Point Number,Degree
5794,23
5795,2
5796,3
5797,13
5798,3
5799,4
5800,2
5801,9
5802,12
5803,3
5804,4
5805,12
5806,2
5807,7
5808,2
5809,9
5810,10
5811,2
5812,3
5813,12
5814,4
5815,4
5816,4
5817,17
5818,2
5819,4
5820,3
5821,11
5822,7
5823,4
5824,4
5825,2
5826,6
5827,5
5828,5
5829,2
5830,39
5831,4
5832,5
5833,5
5834,3
5835,3
5836,8
5837,3
5838,12
5839,6
5840,3
5841,7
5842,2
5843,5
5844,8
5845,2
5846,7
5847,3
5848,2
5849,21
5850,11
5851,6
5852,6
5853,5
5854,6
5855,7
5856,2
5857,12
5858,2
5859,5
5860,5
5861,2
5862,4
5863,2
5864,11
5865,2
5866,5
5867,2
5868,4
5869,17
5870,5
5871,3
5872,4
5873,4
5874,6
5875,2
5876,14
5877,3
5878,4
5879,2
5880,11
5881,5
5882,7
5883,3
5884,8
5885,3
5886,8
5887,7
5888,19
5889,3
5890,5
5891,3
5892,7
5893,2
5894,4
5895,3
5896,17
5897,2
5898,6
5899,3
5900,6
5901,4
5902,4
5903,6
5904,38
5905,4
5906,4
5907,4
5908,9
5909,2
5910,5
5911,6
5912,2
5913,7
5914,2
5915,13
5916,2
5917,3
5918,4
5919,2
5920,11
5921,4
5922,6
5923,4
5924,3
5925,6
5926,11
5927,2
5928,3
5929,6
5930,5
5931,3
5932,4
5933,8
5934,13
5935,5
5936,2
5937,6
5938,3
5939,2
5940,8
5941,2
5942,5
5943,2
5944,11
5945,2
5946,9
5947,4
5948,7
5949,2
5950,5
5951,2
5952,5
5953,9
5954,2
5955,4
5956,4
5957,27
5958,2
5959,4
5960,8
5961,2
5962,5
5963,3
5964,11
5965,2
5966,4
5967,7
5968,5
5969,7
5970,7
5971,9
5972,2
5973,20
5974,7
5975,4
5976,5
5977,2
5978,7
5979,2
5980,9
5981,3
5982,4
5983,11
5984,4
5985,2
5986,4
5987,7
5988,2
5989,7
5990,3
5991,3
5992,9
5993,3
5994,3
5995,26
5996,2
5997,11
5998,8
5999,4
6000,4
6001,8
6002,3
6003,3
6004,15
6005,3
6006,3
6007,9
6008,2
6009,10
6010,4
6011,2
6012,13
6013,6
6014,7
6015,6
6016,8
6017,12
6018,13
6019,21
6020,7
6021,6
6022,6
6023,6
6024,2
6025,6
6026,10
6027,2
6028,3
6029,10
6030,3
6031,3
6032,16
6033,4
6034,3
6035,4
6036,23
6037,2
6038,10
6039,3
6040,4
6041,6
6042,5
6043,2
6044,16
6045,2
6046,6
6047,3
6048,5
6049,4
6050,12
6051,3
6052,3
6053,8
6054,4
6055,4
6056,7
6057,10
6058,2
6059,9
6060,2
6061,11
6062,5
6063,5
6064,5
6065,3
6066,6
6067,23
6068,7
6069,3
6070,4
6071,6
6072,10
6073,2
6074,10
6075,5
6076,4
6077,5
6078,4
6079,14
6080,4
6081,8
6082,5
6083,8
6084,5
6085,7
6086,11
6087,2
6088,4
6089,14
6090,3
6091,2
6092,24
6093,8
6094,6
6095,4
6096,11
6097,7
6098,8
6099,5
6100,6
6101,8
6102,11
6103,11
6104,4
6105,3
6106,4
6107,43
6108,6
6109,5
6110,5
6111,5
6112,12
6113,9
6114,3
6115,3
6116,6
6117,6
6118,5
6119,11
6120,2
6121,5
6122,7
6123,4
6124,3
6125,9
6126,17
6127,2
6128,5
6129,3
6130,3
6131,9
6132,8
6133,2
6134,6
6135,5
6136,7
6137,7
6138,2
6139,20
6140,2
6141,7
6142,4
6143,5
6144,4
6145,7
6146,3
6147,15
6148,5
6149,4
6150,4
6151,5
6152,8
6153,3
6154,3
6155,9
6156,4
6157,4
6158,4
6159,14
6160,3
6161,3
6162,7
6163,2
6164,6
6165,2
6166,6
6167,6
6168,4
6169,3
6170,5
6171,3
6172,17
6173,4
6174,5
6175,2
6176,9
6177,2
6178,6
6179,4
6180,6
6181,3
6182,7
6183,15
6184,2
6185,4
6186,4
6187,5
6188,3
6189,3
6190,21
6191,2
6192,4
6193,2
6194,8
6195,5
6196,4
6197,4
6198,6
6199,7
6200,3
6201,2
6202,5
6203,9
6204,7
6205,4
6206,4
6207,3
6208,7
6209,4
6210,2
6211,8
6212,13
6213,10
6214,3
6215,4
6216,8
6217,4
6218,5
6219,5
6220,7
6221,2
6222,6
6223,2
6224,20
6225,2
6226,10
6227,6
6228,5
6229,5
6230,6
6231,8
6232,2
6233,6
6234,3
6235,2
6236,17
6237,2
6238,8
6239,4
6240,5
6241,4
6242,13
6243,2
6244,8
6245,6
6246,4
6247,5
6248,7
6249,14
6250,3
6251,3
6252,9
6253,5
6254,3
6255,11
6256,4
6257,5
6258,4
6259,5
6260,8
6261,13
6262,2
6263,6
6264,3
6265,4
6266,4
6267,37
6268,8
6269,3
6270,5
6271,5
6272,6
6273,5
6274,5
6275,20
6276,2
6277,4
6278,3
6279,7
6280,2
6281,7
6282,2
6283,7
6284,2
6285,4
6286,2
6287,9
6288,3
6289,3
6290,19
6291,5
6292,5
6293,6
6294,2
6295,6
6296,13
6297,2
6298,4
6299,3
6300,6
6301,2
6302,10
6303,5
6304,2
6305,9
6306,5
6307,3
6308,3
6309,6
6310,2
6311,12
6312,3
6313,2
6314,12
6315,7
6316,3
6317,4
6318,2
6319,11
6320,4
6321,3
6322,5
6323,3
6324,7
6325,5
6326,4
6327,3
6328,11
6329,3
6330,3
6331,5
6332,5
6333,4
6334,3
6335,5
6336,30
6337,5
6338,4
6339,5
6340,3
6341,6
6342,9
6343,3
6344,5
6345,3
6346,3
6347,22
6348,3
6349,3
6350,7
6351,2
6352,3
6353,5
6354,2
6355,14
6356,2
6357,7
6358,3
6359,6
6360,2
6361,7
6362,4
6363,4
6364,3
6365,3
6366,9
6367,11
6368,6
6369,7
6370,7
6371,2
6372,5
6373,6
6374,6
6375,12
6376,3
6377,3
6378,19
6379,3
6380,5
6381,3
6382,6
6383,2
6384,3
6385,9
6386,5
6387,5
6388,5
6389,15
6390,4
6391,4
6392,6
6393,3
6394,3
6395,14
6396,2
6397,5
6398,2
6399,3
6400,9
6401,2
6402,3
6403,8
6404,5
6405,3
6406,4
6407,6
6408,13
6409,2
6410,4
6411,2
6412,10
6413,4
6414,3
6415,2
6416,6
6417,2
6418,15
6419,3
6420,7
6421,4
6422,2
6423,6
6424,5
6425,4
6426,33
6427,2
6428,5
6429,4
6430,4
6431,12
6432,3
6433,3
6434,6
6435,2
6436,4
6437,9
6438,6
6439,5
6440,4
6441,6
6442,2
6443,8
6444,14
6445,5
6446,2
6447,8
6448,3
6449,3
6450,10
6451,3
6452,3
6453,11
6454,2
6455,10
6456,2
6457,5
6458,3
6459,9
6460,6
6461,2
6462,5
6463,4
6464,13
6465,5
6466,7
6467,3
6468,3
6469,7
6470,11
6471,22
6472,2
6473,7
6474,3
6475,4
6476,7
6477,2
6478,8
6479,3
6480,4
6481,3
6482,42
6483,7
6484,5
6485,4
6486,6
6487,2
6488,9
6489,4
6490,3
6491,4
6492,8
6493,2
6494,9
6495,2
6496,7
6497,6
6498,2
6499,6
6500,5
6501,8
6502,2
6503,17
6504,7
6505,3
6506,4
6507,7
6508,2
6509,5
6510,2
6511,7
6512,12
6513,4
6514,4
6515,5
6516,2
6517,7
6518,4
6519,2
6520,14
6521,2
6522,10
6523,4
6524,2
6525,7
6526,10
6527,8
6528,3
6529,7
6530,6
6531,10
6532,2
6533,3
6534,10
6535,2
6536,12
6537,5
6538,3
6539,3
6540,5
6541,36
6542,5
6543,5
6544,2
6545,5
6546,7
6547,3
6548,4
6549,15
6550,3
6551,3
6552,17
6553,2
6554,7
6555,13
6556,2
6557,7
6558,9
6559,3
6560,3
6561,6
6562,2
6563,8
6564,9
6565,3
6566,2
6567,14
6568,2
6569,7
6570,10
6571,2
6572,9
6573,18
6574,7
6575,4
6576,5
6577,5
6578,8
6579,3
6580,3
6581,2
6582,12
6583,3
6584,3
6585,16
6586,3
6587,4
6588,2
6589,12
6590,4
6591,3
6592,4
6593,8
6594,3
6595,3
6596,12
6597,5
6598,3
6599,7
6600,2
6601,5
6602,8
6603,2
6604,16
6605,3
6606,3
6607,5
6608,2
6609,7
6610,4
6611,4
6612,4
6613,2
6614,4
6615,2
6616,13
6617,3
6618,5
6619,2
6620,5
6621,2
6622,27
6623,5
6624,4
6625,7
6626,4
6627,6
6628,3
6629,7
6630,18
6631,3
6632,3
6633,6
6634,2
6635,3
6636,6
6637,3
6638,3
6639,3
6640,2
6641,15
6642,9
6643,4
6644,4
6645,5
6646,6
6647,2
6648,6
6649,6
6650,6
6651,2
6652,20
6653,2
6654,4
6655,3
6656,5
6657,2
6658,10
6659,3
6660,6
6661,5
6662,5
6663,6
6664,2
6665,30
6666,3
6667,3
6668,11
6669,2
6670,5
6671,4
6672,7
6673,3
6674,5
6675,13
6676,2
6677,6
6678,3
6679,4
6680,8
6681,2
6682,9
6683,3
6684,3
6685,6
6686,3
6687,4
6688,15
6689,2
6690,6
6691,3
6692,3
6693,4
6694,15
6695,7
6696,7
6697,3
6698,10
6699,2
6700,6
6701,7
6702,7
6703,2
6704,10
6705,2
6706,21
6707,6
6708,3
6709,4
6710,5
6711,2
6712,8
6713,9
6714,2
6715,6
6716,4
6717,7
6718,4
6719,4
6720,2
6721,13
6722,2
6723,8
6724,3
6725,4
6726,10
6727,45
6728,3
6729,3
6730,4
6731,8
6732,6
6733,7
6734,2
6735,4
6736,8
6737,2
6738,5
6739,9
6740,4
6741,6
6742,2
6743,15
6744,3
6745,3
6746,8
6747,5
6748,7
6749,2
6750,8
6751,2
6752,8
6753,17
6754,3
6755,3
6756,7
6757,6
6758,3
6759,5
6760,8
6761,3
6762,3
6763,13
6764,2
6765,8
6766,2
6767,7
6768,5
6769,7
6770,7
6771,2
6772,24
6773,4
6774,4
6775,4
6776,13
6777,3
6778,3
6779,13
6780,7
6781,3
6782,4
6783,2
6784,10
6785,4
6786,3
6787,11
6788,4
6789,4
6790,6
6791,2
6792,7
6793,18
6794,4
6795,7
6796,4
6797,2
6798,6
6799,4
6800,11
6801,4
6802,4
6803,2
6804,12
6805,4
6806,3
6807,4
6808,20
6809,3
6810,3
6811,9
6812,5
6813,2
6814,5
6815,2
6816,12
6817,2
6818,6
6819,7
6820,2
6821,6
6822,10
6823,2
6824,5
6825,2
6826,3
6827,11
6828,2
6829,4
6830,2
6831,30
6832,4
6833,3
6834,4
6835,8
6836,5
6837,3
6838,6
6839,2
6840,6
6841,13
6842,3
6843,3
6844,6
6845,6
6846,4
6847,3
6848,5
6849,10
6850,4
6851,5
6852,5
6853,3
6854,4
6855,8
6856,23
6857,4
6858,4
6859,4
6860,10
6861,2
6862,7
6863,4
6864,5
6865,8
6866,2
6867,3
6868,8
6869,2
6870,9
6871,4
6872,3
6873,3
6874,10
6875,5
6876,3
6877,4
6878,8
6879,4
6880,3
6881,10
6882,5
6883,3
6884,6
6885,2
6886,9
6887,3
6888,2
6889,27
6890,3
6891,3
6892,9
6893,6
6894,3
6895,7
6896,4
6897,7
6898,2
6899,15
6900,2
6901,5
6902,4
6903,5
6904,2
6905,11
6906,7
6907,5
6908,4
6909,6
6910,6
6911,2
6912,7
6913,16
6914,4
6915,5
6916,2
6917,6
6918,2
6919,9
6920,3
6921,4
6922,2
6923,11
6924,2
6925,9
6926,3
6927,2
6928,10
6929,2
6930,7
6931,7
6932,5
6933,7
6934,9
6935,3
6936,4
6937,2
6938,42
6939,2
6940,13
6941,3
6942,4
6943,6
6944,6
6945,3
6946,3
6947,15
6948,12
6949,2
6950,6
6951,2
6952,7
6953,5
6954,6
6955,9
6956,2
6957,15
6958,2
6959,5
6960,2
6961,14
6962,6
6963,4
6964,7
6965,4
6966,2
6967,7
6968,6
6969,13
6970,3
6971,2
6972,16
6973,6
6974,6
6975,5
6976,6
6977,11
6978,6
6979,3
6980,6
6981,6
6982,3
6983,8
6984,25
6985,2
6986,3
6987,6
6988,5
6989,3
6990,8
6991,4
6992,4
6993,5
6994,2
6995,13
6996,4
6997,5
6998,4
6999,5
7000,13
7001,2
7002,5
7003,2
7004,6
7005,3
7006,4
7007,23
7008,2
7009,5
7010,3
7011,3
7012,7
7013,3
7014,4
7015,8
7016,2
7017,5
7018,3
7019,3
7020,16
7021,2
7022,5
7023,2
7024,5
7025,2
7026,9
7027,4
7028,3
7029,5
7030,12
7031,6
7032,5
7033,4
7034,6
7035,3
7036,6
7037,15
7038,5
7039,2
7040,4
7041,4
7042,16
7043,8
7044,8
7045,6
7046,3
7047,6
7048,11
7049,5
7050,4
7051,2
7052,9
7053,5
7054,13
7055,22
7056,2
7057,5
7058,2
7059,5
7060,2
7061,9
7062,2
7063,4
7064,3
7065,13
7066,3
7067,2
7068,8
7069,2
7070,5
7071,4
7072,9
7073,3
7074,3
7075,4
7076,10
7077,3
7078,3
7079,4
7080,10
7081,7
7082,3
7083,10
7084,2
7085,7
7086,2
7087,5
7088,9
7089,3
7090,3
7091,9
7092,22
7093,3
7094,3
7095,9
7096,4
7097,4
7098,9
7099,2
7100,5
7101,4
7102,9
7103,3
7104,4
7105,2
7106,15
7107,2
7108,4
7109,7
7110,6
7111,5
7112,4
7113,10
7114,5
7115,5
7116,8
7117,4
7118,4
7119,4
7120,24
7121,2
7122,5
7123,3
7124,6
7125,5
7126,2
7127,11
7128,3
7129,3
7130,8
7131,4
7132,5
7133,6
7134,7
7135,3
7136,4
7137,3
7138,2
7139,145
7140,11
7141,2
7142,4
7143,7
7144,8
7145,4
7146,7
7147,3
7148,7
7149,9
7150,7
7151,5
7152,3
7153,3
7154,6
7155,10
7156,2
7157,8
7158,6
7159,3
7160,8
7161,7
7162,4
7163,8
7164,31
7165,2
7166,4
7167,3
7168,8
7169,2
7170,6
7171,6
7172,2
7173,11
7174,2
7175,3
7176,12
7177,2
7178,8
7179,3
7180,3
7181,12
7182,3
7183,3
7184,13
7185,5
7186,4
7187,7
7188,5
7189,7
7190,7
7191,16
7192,2
7193,3
7194,10
7195,8
7196,6
7197,2
7198,6
7199,7
7200,2
7201,8
7202,2
7203,20
7204,4
7205,4
7206,2
7207,6
7208,3
7209,3
7210,14
7211,4
7212,3
7213,6
7214,3
7215,6
7216,3
7217,4
7218,12
7219,3
7220,2
7221,7
7222,4
7223,4
7224,4
7225,28
7226,2
7227,10
7228,2
7229,8
7230,6
7231,6
7232,6
7233,8
7234,6
7235,3
7236,4
7237,2
7238,19
7239,2
7240,14
7241,2
7242,4
7243,2
7244,16
7245,3
7246,2
7247,6
7248,6
7249,2
7250,6
7251,3
7252,8
7253,2
7254,4
7255,22
7256,4
7257,4
7258,4
7259,9
7260,5
7261,5
7262,4
7263,7
7264,4
7265,2
7266,12
7267,2
7268,5
7269,3
7270,3
7271,18
7272,3
7273,3
7274,9
7275,3
7276,7
7277,2
7278,3
7279,9
7280,2
7281,3
7282,7
7283,2
7284,8
7285,15
7286,6
7287,5
7288,6
7289,4
7290,7
7291,3
7292,29
7293,2
7294,4
7295,3
7296,10
7297,8
7298,2
7299,5
7300,3
7301,3
7302,8
7303,2
7304,10
7305,6
7306,2
7307,7
7308,3
7309,5
7310,9
7311,2
7312,23
7313,2
7314,11
7315,3
7316,4
7317,2
7318,15
7319,2
7320,12
7321,2
7322,5
7323,4
7324,4
7325,9
7326,3
7327,2
7328,16
7329,3
7330,2
7331,9
7332,3
7333,4
7334,3
7335,13
7336,2
7337,4
7338,5
7339,2
7340,5
7341,2
7342,17
7343,3
7344,3
7345,19
7346,3
7347,3
7348,9
7349,9
7350,3
7351,3
7352,17
7353,4
7354,2
7355,6
7356,3
7357,4
7358,20
7359,22
7360,5
7361,5
7362,5
7363,8
7364,3
7365,4
7366,3
7367,34
7368,3
7369,4
7370,2
7371,8
7372,6
7373,4
7374,3
7375,6
7376,9
7377,4
7378,3
7379,9
7380,5
7381,5
7382,4
7383,7
7384,2
7385,3
7386,66
7387,7
7388,5
7389,9
7390,5
7391,5
7392,6
7393,7
7394,11
7395,3
7396,5
7397,20
7398,5
7399,3
7400,4
7401,6
7402,2
7403,10
7404,2
7405,7
7406,8
7407,3
7408,5
7409,4
7410,7
7411,11
7412,3
7413,2
7414,19
7415,2
7416,3
7417,3
7418,6
7419,4
7420,3
7421,4
7422,9
7423,2
7424,5
7425,4
7426,10
7427,4
7428,4
7429,7
7430,3
7431,4
7432,3
7433,24
7434,4
7435,4
7436,6
7437,3
7438,3
7439,16
7440,4
7441,5
7442,3
7443,6
7444,11
7445,5
7446,3
7447,9
7448,2
7449,6
7450,9
7451,3
7452,2
7453,13
7454,2
7455,6
7456,4
7457,5
7458,3
7459,5
7460,15
7461,3
7462,5
7463,3
7464,3
7465,11
7466,3
7467,2
7468,8
7469,2
7470,7
7471,6
7472,8
7473,2
7474,29
7475,5
7476,6
7477,3
7478,5
7479,2
7480,12
7481,9
7482,9
7483,9
7484,6
7485,4
7486,8
7487,10
7488,7
7489,11
7490,3
7491,9
7492,23
7493,3
7494,2
7495,13
7496,2
7497,3
7498,21
7499,6
7500,4
7501,4
7502,6
7503,4
7504,13
7505,3
7506,4
7507,3
7508,17
7509,2
7510,6
7511,3
7512,8
7513,5
7514,6
7515,6
7516,8
7517,15
7518,8
7519,4
7520,3
7521,5
7522,2
7523,12
7524,4
7525,3
7526,8
7527,4
7528,4
7529,4
7530,7
7531,2
7532,19
7533,2
7534,5
7535,3
7536,4
7537,15
7538,12
7539,6
7540,3
7541,6
7542,5
7543,16
7544,3
7545,2
7546,36
7547,3
7548,3
7549,7
7550,4
7551,4
7552,10
7553,3
7554,3
7555,5
7556,3
7557,2
7558,14
7559,3
7560,3
7561,9
7562,6
7563,2
7564,8
7565,9
7566,3
7567,6
7568,11
7569,3
7570,2
7571,11
7572,2
7573,5
7574,3
7575,5
7576,2
7577,58
7578,2
7579,5
7580,4
7581,4
7582,11
7583,2
7584,10
7585,4
7586,4
7587,6
7588,8
7589,2
7590,9
7591,2
7592,4
7593,2
7594,10
7595,4
7596,4
7597,5
7598,17
7599,2
7600,6
7601,3
7602,3
7603,8
7604,2
7605,4
7606,3
7607,17
7608,2
7609,9
7610,2
7611,7
7612,4
7613,8
7614,4
7615,5
7616,2
7617,7
7618,13
7619,6
7620,5
7621,5
7622,6
7623,7
7624,22
7625,4
7626,3
7627,4
7628,9
7629,3
7630,8
7631,3
7632,6
7633,6
7634,6
7635,3
7636,19
7637,6
7638,4
7639,6
7640,6
7641,3
7642,6
7643,10
7644,2
7645,20
7646,2
7647,6
7648,5
7649,2
7650,6
7651,2
7652,8
7653,3
7654,3
7655,13
7656,6
7657,5
7658,7
7659,5
7660,4
7661,7
7662,9
7663,2
7664,17
7665,8
7666,3
7667,3
7668,6
7669,2
7670,10
7671,4
7672,3
7673,5
7674,2
7675,11
7676,2
7677,7
7678,2
7679,5
7680,4
7681,6
7682,14
7683,2
7684,12
7685,2
7686,9
7687,7
7688,8
7689,9
7690,5
7691,3
7692,11
7693,5
7694,10
7695,13
7696,30
7697,4
7698,4
7699,4
7700,9
7701,2
7702,8
7703,4
7704,6
7705,3
7706,8
7707,3
7708,4
7709,12
7710,2
7711,7
7712,2
7713,4
7714,4
7715,3
7716,2
7717,11
7718,3
7719,4
7720,2
7721,8
7722,3
7723,3
7724,25
7725,6
7726,6
7727,5
7728,5
7729,8
7730,3
7731,4
7732,16
7733,7
7734,2
7735,5
7736,4
7737,10
7738,3
7739,3
7740,14
7741,2
7742,3
7743,4
7744,2
7745,9
7746,2
7747,10
7748,2
7749,6
7750,5
7751,6
7752,10
7753,4
7754,2
7755,10
7756,14
7757,25
7758,3
7759,3
7760,6
7761,3
7762,4
7763,10
7764,3
7765,3
7766,7
7767,2
7768,3
7769,9
7770,4
7771,6
7772,3
7773,4
7774,6
7775,20
7776,2
7777,9
7778,2
7779,7
7780,2
7781,6
7782,3
7783,7
7784,3
7785,2
7786,16
7787,3
7788,3
7789,8
7790,2
7791,11
7792,5
7793,5
7794,8
7795,2
7796,8
7797,13
7798,3
7799,2
7800,12
7801,4
7802,2
7803,4
7804,27
7805,5
7806,3
7807,5
7808,4
7809,9
7810,3
7811,3
7812,5
7813,4
7814,2
7815,15
7816,2
7817,4
7818,2
7819,13
7820,3
7821,2
7822,4
7823,7
7824,6
7825,4
7826,6
7827,6
7828,8
7829,2
7830,21
7831,3
7832,4
7833,2
7834,11
7835,5
7836,4
7837,4
7838,8
7839,2
7840,6
7841,4
7842,18
7843,2
7844,3
7845,7
7846,4
7847,5
7848,3
7849,6
7850,14
7851,5
7852,5
7853,3
7854,5
7855,10
7856,4
7857,3
7858,7
7859,3
7860,3
7861,10
7862,3
7863,4
7864,2
7865,18
7866,4
7867,4
7868,4
7869,8
7870,3
7871,4
7872,3
7873,25
7874,3
7875,3
7876,17
7877,14
7878,2
7879,10
7880,8
7881,5
7882,8
7883,5
7884,7
7885,7
7886,10
7887,8
7888,3
7889,9
7890,4
7891,3
7892,9
7893,19
7894,5
7895,4
7896,4
7897,7
7898,3
7899,3
7900,10
7901,3
7902,3
7903,14
7904,4
7905,2
7906,5
7907,5
7908,3
7909,3
7910,37
7911,3
7912,4
7913,4
7914,3
7915,12
7916,4
7917,2
7918,5
7919,13
7920,3
7921,3
7922,6
7923,6
7924,2
7925,7
7926,3
7927,2
7928,4
7929,10
7930,5
7931,4
7932,5
7933,6
7934,15
7935,2
7936,3
7937,5
7938,4
7939,4
7940,2
7941,8
7942,2
7943,3
7944,17
7945,5
7946,2
7947,4
7948,4
7949,12
7950,2
7951,5
7952,3
7953,4
7954,10
7955,7
7956,5
7957,3
7958,8
7959,3
7960,3
7961,13
7962,2
7963,6
7964,6
7965,2
7966,6
7967,2
7968,11
7969,25
7970,2
7971,6
7972,3
7973,4
7974,6
7975,3
7976,3
7977,2
7978,12
7979,2
7980,5
7981,3
7982,4
7983,9
7984,5
7985,2
7986,6
7987,2
7988,9
7989,5
7990,5
7991,5
7992,5
7993,19
7994,3
7995,4
7996,3
7997,12
7998,2
7999,3
8000,17
8001,2
8002,12
8003,2
8004,3
8005,5
8006,5
8007,2
8008,10
8009,2
8010,5
8011,2
8012,10
8013,4
8014,5
8015,3
8016,6
8017,2
8018,17
8019,3
8020,2
8021,9
8022,6
8023,4
8024,10
8025,3
8026,3
8027,5
8028,5
8029,13
8030,5
8031,3
8032,6
8033,2
8034,7
8035,2
8036,6
8037,2
8038,3
8039,27
8040,2
8041,10
8042,2
8043,5
8044,3
8045,7
8046,3
8047,5
8048,11
8049,2
8050,11
8051,2
8052,6
8053,3
8054,6
8055,2
8056,7
8057,2
8058,7
8059,2
8060,18
8061,2
8062,26
8063,2
8064,6
8065,3
8066,4
8067,9
8068,3
8069,3
8070,12
8071,3
8072,3
8073,7
8074,2
8075,7
8076,4
8077,3
8078,7
8079,13
8080,3
8081,3
8082,8
8083,3
8084,3
8085,9
8086,2
8087,5
8088,3
8089,3
8090,8
8091,19
8092,2
8093,7
8094,6
8095,4
8096,5
8097,2
8098,11
8099,5
8100,8
8101,4
8102,4
8103,9
8104,2
8105,15
8106,2
8107,7
8108,2
8109,6
8110,6
8111,4
8112,3
8113,2
8114,14
8115,3
8116,7
8117,5
8118,4
8119,5
8120,5
8121,102
8122,2
8123,6
8124,5
8125,4
8126,6
8127,2
8128,12
8129,3
8130,3
8131,5
8132,3
8133,12
8134,2
8135,7
8136,7
8137,2
8138,8
8139,4
8140,8
8141,2
8142,11
8143,2
8144,7
8145,3
8146,3
8147,4
8148,19
8149,2
8150,10
8151,7
8152,4
8153,4
8154,5
8155,8
8156,4
8157,4
8158,11
8159,3
8160,6
8161,2
8162,10
8163,4
8164,2
8165,5
8166,3
8167,2
8168,20
8169,2
8170,6
8171,4
8172,5
8173,5
8174,19
8175,3
8176,4
8177,3
8178,6
8179,3
8180,7
8181,12
8182,2
8183,10
8184,3
8185,4
8186,2
8187,10
8188,2
8189,8
8190,4
8191,10
8192,4
8193,3
8194,6
8195,2
8196,3
8197,15
8198,2
8199,5
8200,3
8201,8
8202,3
8203,4
8204,2
8205,25
8206,2
8207,6
8208,3
8209,7
8210,2
8211,4
8212,5
8213,13
8214,7
8215,2
8216,6
8217,3
8218,2
8219,7
8220,6
8221,14
8222,5
8223,3
8224,5
8225,5
8226,2
8227,34
8228,2
8229,6
8230,4
8231,5
8232,5
8233,13
8234,2
8235,6
8236,4
8237,4
8238,4
8239,11
8240,4
8241,4
8242,4
8243,10
8244,4
8245,2
8246,4
8247,8
8248,2
8249,8
8250,7
8251,2
8252,6
8253,3
8254,5
8255,2
8256,10
8257,3
8258,3
8259,8
8260,3
8261,3
8262,25
8263,9
8264,8
8265,7
8266,6
8267,5
8268,7
8269,8
8270,2
8271,12
8272,2
8273,3
8274,5
8275,3
8276,5
8277,21
8278,2
8279,6
8280,3
8281,7
8282,3
8283,4
8284,6
8285,12
8286,2
8287,5
8288,6
8289,4
8290,4
8291,4
8292,10
8293,4
8294,2
8295,6
8296,4
8297,3
8298,6
8299,16
8300,3
8301,3
8302,21
8303,3
8304,4
8305,2
8306,12
8307,4
8308,2
8309,10
8310,2
8311,3
8312,8
8313,10
8314,8
8315,3
8316,3
8317,9
8318,4
8319,3
8320,10
8321,2
8322,3
8323,8
8324,2
8325,9
8326,2
8327,23
8328,3
8329,3
8330,15
8331,2
8332,4
8333,4
8334,4
8335,4
8336,2
8337,15
8338,5
8339,5
8340,5
8341,5
8342,8
8343,3
8344,7
8345,16
8346,3
8347,2
8348,12
8349,6
8350,3
8351,5
8352,3
8353,11
8354,4
8355,4
8356,5
8357,9
8358,2
8359,10
8360,3
8361,3
8362,5
8363,2
8364,23
8365,2
8366,5
8367,3
8368,5
8369,2
8370,7
8371,2
8372,9
8373,5
8374,3
8375,6
8376,4
8377,3
8378,3
8379,12
8380,2
8381,6
8382,11
8383,48
8384,7
8385,5
8386,7
8387,6
8388,5
8389,8
8390,2
8391,18
8392,3
8393,3
8394,16
8395,7
8396,2
8397,3
8398,5
8399,3
8400,5
8401,11
8402,2
8403,5
8404,2
8405,4
8406,11
8407,6
8408,4
8409,2
8410,6
8411,4
8412,6
8413,15
8414,2
8415,5
8416,2
8417,3
8418,10
8419,2
8420,3
8421,19
8422,4
8423,7
8424,6
8425,4
8426,5
8427,6
8428,10
8429,2
8430,3
8431,6
8432,4
8433,11
8434,3
8435,3
8436,15
8437,2
8438,3
8439,4
8440,3
8441,14
8442,2
8443,6
8444,3
8445,3
8446,9
8447,6
8448,2
8449,6
8450,5
8451,10
8452,6
8453,2
8454,8
8455,5
8456,4
8457,6
8458,8
8459,2
8460,31
8461,10
8462,6
8463,3
8464,5
8465,7
8466,2
8467,10
8468,2
8469,4
8470,3
8471,20
8472,9
8473,2
8474,4
8475,11
8476,4
8477,5
8478,3
8479,6
8480,10
8481,4
8482,4
8483,2
8484,8
8485,10
8486,6
8487,9
8488,2
8489,8
8490,2
8491,6
8492,3
8493,3
8494,12
8495,2
8496,3
8497,16
8498,2
8499,6
8500,3
8501,5
8502,2
8503,5
8504,24
8505,5
8506,4
8507,6
8508,4
8509,5
8510,12
8511,4
8512,3
8513,3
8514,15
8515,3
8516,3
8517,16
8518,4
8519,3
8520,11
8521,4
8522,3
8523,8
8524,2
8525,3
8526,9
8527,5
8528,8
8529,5
8530,5
8531,9
8532,9
8533,30
8534,2
8535,6
8536,4
8537,4
8538,13
8539,4
8540,4
8541,4
8542,14
8543,3
8544,3
8545,10
8546,2
8547,7
8548,7
8549,3
8550,2
8551,13
8552,2
8553,3
8554,11
8555,4
8556,4
8557,4
8558,17
8559,3
8560,4
8561,3
8562,8
8563,4
8564,3
8565,18
8566,4
8567,9
8568,6
8569,6
8570,7
8571,2
8572,8
8573,11
8574,6
8575,4
8576,5
8577,8
8578,6
8579,3
8580,14
8581,8
8582,4
8583,5
8584,7
8585,6
8586,6
8587,11
8588,2
8589,200
8590,2
8591,4
