Point Number,Degree
5794,4
5795,2
5796,4
5797,2
5798,8
5799,6
5800,2
5801,8
5802,4
5803,4
5804,4
5805,13
5806,6
5807,4
5808,4
5809,5
5810,10
5811,4
5812,2
5813,5
5814,5
5815,19
5816,6
5817,3
5818,5
5819,3
5820,7
5821,2
5822,7
5823,4
5824,3
5825,4
5826,24
5827,2
5828,6
5829,4
5830,2
5831,10
5832,6
5833,6
5834,5
5835,7
5836,5
5837,15
5838,6
5839,4
5840,2
5841,6
5842,2
5843,9
5844,5
5845,4
5846,4
5847,12
5848,2
5849,5
5850,4
5851,4
5852,18
5853,2
5854,6
5855,3
5856,3
5857,9
5858,3
5859,5
5860,4
5861,5
5862,11
5863,3
5864,3
5865,6
5866,2
5867,14
5868,2
5869,6
5870,3
5871,2
5872,7
5873,2
5874,7
5875,3
5876,5
5877,2
5878,23
5879,2
5880,5
5881,4
5882,4
5883,7
5884,3
5885,5
5886,3
5887,3
5888,15
5889,3
5890,6
5891,4
5892,3
5893,4
5894,16
5895,3
5896,3
5897,7
5898,2
5899,9
5900,3
5901,5
5902,3
5903,4
5904,11
5905,2
5906,7
5907,4
5908,4
5909,4
5910,7
5911,11
5912,2
5913,7
5914,6
5915,2
5916,6
5917,5
5918,7
5919,2
5920,24
5921,3
5922,3
5923,6
5924,3
5925,4
5926,9
5927,4
5928,5
5929,9
5930,6
5931,6
5932,4
5933,6
5934,7
5935,12
5936,3
5937,3
5938,20
5939,3
5940,3
5941,5
5942,4
5943,2
5944,25
5945,2
5946,7
5947,4
5948,6
5949,3
5950,7
5951,5
5952,2
5953,12
5954,3
5955,4
5956,3
5957,13
5958,6
5959,2
5960,6
5961,5
5962,6
5963,2
5964,14
5965,2
5966,5
5967,2
5968,7
5969,2
5970,3
5971,7
5972,3
5973,7
5974,4
5975,3
5976,7
5977,2
5978,16
5979,3
5980,3
5981,15
5982,3
5983,3
5984,7
5985,4
5986,2
5987,9
5988,5
5989,5
5990,6
5991,2
5992,12
5993,5
5994,3
5995,6
5996,3
5997,6
5998,24
5999,5
6000,3
6001,5
6002,3
6003,7
6004,5
6005,2
6006,5
6007,15
6008,5
6009,3
6010,7
6011,3
6012,5
6013,2
6014,9
6015,4
6016,4
6017,4
6018,10
6019,8
6020,3
6021,3
6022,10
6023,6
6024,2
6025,4
6026,6
6027,6
6028,3
6029,2
6030,7
6031,2
6032,13
6033,2
6034,4
6035,3
6036,36
6037,2
6038,7
6039,4
6040,2
6041,12
6042,8
6043,5
6044,5
6045,5
6046,8
6047,2
6048,9
6049,4
6050,7
6051,15
6052,2
6053,9
6054,2
6055,5
6056,2
6057,9
6058,3
6059,5
6060,10
6061,4
6062,3
6063,4
6064,16
6065,2
6066,3
6067,4
6068,7
6069,4
6070,4
6071,6
6072,6
6073,4
6074,3
6075,5
6076,2
6077,21
6078,2
6079,9
6080,2
6081,10
6082,5
6083,5
6084,5
6085,8
6086,5
6087,13
6088,2
6089,5
6090,4
6091,6
6092,3
6093,3
6094,21
6095,3
6096,3
6097,11
6098,6
6099,4
6100,7
6101,3
6102,4
6103,4
6104,2
6105,11
6106,6
6107,2
6108,11
6109,3
6110,3
6111,4
6112,13
6113,3
6114,5
6115,2
6116,5
6117,2
6118,10
6119,2
6120,10
6121,5
6122,5
6123,3
6124,3
6125,10
6126,2
6127,4
6128,7
6129,2
6130,16
6131,3
6132,3
6133,9
6134,7
6135,2
6136,5
6137,7
6138,2
6139,8
6140,6
6141,2
6142,3
6143,11
6144,2
6145,12
6146,2
6147,5
6148,5
6149,2
6150,6
6151,5
6152,4
6153,5
6154,3
6155,119
6156,3
6157,3
6158,8
6159,4
6160,4
6161,5
6162,9
6163,3
6164,5
6165,4
6166,16
6167,2
6168,8
6169,2
6170,5
6171,9
6172,2
6173,7
6174,4
6175,8
6176,2
6177,12
6178,6
6179,4
6180,4
6181,2
6182,6
6183,8
6184,2
6185,5
6186,15
6187,3
6188,2
6189,6
6190,3
6191,6
6192,2
6193,5
6194,2
6195,9
6196,2
6197,8
6198,4
6199,3
6200,6
6201,4
6202,19
6203,2
6204,4
6205,2
6206,6
6207,9
6208,6
6209,7
6210,3
6211,5
6212,5
6213,8
6214,6
6215,4
6216,3
6217,4
6218,14
6219,4
6220,3
6221,4
6222,7
6223,3
6224,4
6225,2
6226,15
6227,3
6228,2
6229,20
6230,2
6231,4
6232,5
6233,3
6234,5
6235,3
6236,8
6237,3
6238,2
6239,9
6240,5
6241,4
6242,3
6243,5
6244,7
6245,8
6246,5
6247,4
6248,5
6249,4
6250,18
6251,3
6252,3
6253,9
6254,4
6255,3
6256,3
6257,7
6258,4
6259,5
6260,10
6261,4
6262,5
6263,4
6264,2
6265,7
6266,2
6267,21
6268,5
6269,4
6270,2
6271,10
6272,3
6273,3
6274,10
6275,3
6276,7
6277,4
6278,4
6279,6
6280,10
6281,2
6282,14
6283,7
6284,6
6285,7
6286,5
6287,6
6288,8
6289,3
6290,2
6291,12
6292,2
6293,9
6294,6
6295,2
6296,5
6297,7
6298,2
6299,4
6300,5
6301,31
6302,5
6303,3
6304,4
6305,5
6306,5
6307,3
6308,3
6309,11
6310,3
6311,3
6312,5
6313,8
6314,2
6315,4
6316,3
6317,7
6318,4
6319,2
6320,5
6321,2
6322,15
6323,2
6324,6
6325,4
6326,4
6327,5
6328,2
6329,9
6330,3
6331,3
6332,2
6333,15
6334,3
6335,6
6336,4
6337,5
6338,5
6339,14
6340,3
6341,6
6342,2
6343,5
6344,4
6345,15
6346,6
6347,7
6348,3
6349,3
6350,6
6351,5
6352,7
6353,5
6354,2
6355,12
6356,6
6357,5
6358,6
6359,4
6360,6
6361,21
6362,5
6363,3
6364,5
6365,4
6366,7
6367,2
6368,5
6369,2
6370,21
6371,2
6372,10
6373,4
6374,7
6375,7
6376,4
6377,6
6378,7
6379,9
6380,4
6381,4
6382,4
6383,23
6384,2
6385,8
6386,6
6387,4
6388,6
6389,6
6390,15
6391,8
6392,3
6393,4
6394,9
6395,4
6396,2
6397,8
6398,6
6399,9
6400,3
6401,3
6402,13
6403,4
6404,3
6405,2
6406,8
6407,4
6408,5
6409,2
6410,5
6411,30
6412,3
6413,3
6414,6
6415,4
6416,4
6417,14
6418,4
6419,4
6420,4
6421,8
6422,3
6423,4
6424,8
6425,2
6426,8
6427,3
6428,3
6429,6
6430,3
6431,4
6432,2
6433,17
6434,6
6435,3
6436,4
6437,8
6438,2
6439,6
6440,4
6441,4
6442,6
6443,12
6444,5
6445,2
6446,3
6447,5
6448,3
6449,7
6450,2
6451,5
6452,5
6453,4
6454,4
6455,6
6456,2
6457,23
6458,7
6459,4
6460,4
6461,5
6462,8
6463,7
6464,2
6465,4
6466,4
6467,2
6468,8
6469,8
6470,3
6471,4
6472,2
6473,23
6474,3
6475,3
6476,7
6477,2
6478,6
6479,2
6480,5
6481,10
6482,3
6483,3
6484,8
6485,2
6486,6
6487,3
6488,3
6489,11
6490,2
6491,8
6492,3
6493,3
6494,13
6495,4
6496,3
6497,10
6498,3
6499,5
6500,3
6501,4
6502,22
6503,4
6504,2
6505,4
6506,6
6507,3
6508,4
6509,2
6510,20
6511,12
6512,4
6513,7
6514,5
6515,2
6516,7
6517,2
6518,9
6519,2
6520,5
6521,9
6522,2
6523,9
6524,3
6525,3
6526,6
6527,2
6528,12
6529,2
6530,7
6531,2
6532,7
6533,2
6534,6
6535,7
6536,2
6537,6
6538,3
6539,3
6540,26
6541,2
6542,7
6543,3
6544,5
6545,5
6546,4
6547,15
6548,2
6549,12
6550,2
6551,6
6552,3
6553,8
6554,9
6555,4
6556,6
6557,8
6558,11
6559,2
6560,9
6561,19
6562,4
6563,2
6564,5
6565,2
6566,14
6567,3
6568,3
6569,4
6570,5
6571,4
6572,4
6573,6
6574,2
6575,14
6576,4
6577,4
6578,4
6579,11
6580,6
6581,3
6582,4
6583,6
6584,4
6585,13
6586,2
6587,9
6588,2
6589,3
6590,7
6591,6
6592,5
6593,10
6594,4
6595,2
6596,6
6597,24
6598,3
6599,3
6600,11
6601,5
6602,2
6603,6
6604,4
6605,3
6606,5
6607,11
6608,7
6609,5
6610,4
6611,4
6612,8
6613,2
6614,12
6615,4
6616,3
6617,4
6618,11
6619,4
6620,2
6621,4
6622,9
6623,9
6624,2
6625,5
6626,4
6627,5
6628,8
6629,5
6630,6
6631,59
6632,2
6633,7
6634,4
6635,7
6636,4
6637,3
6638,6
6639,13
6640,2
6641,5
6642,5
6643,7
6644,3
6645,3
6646,6
6647,7
6648,24
6649,4
6650,4
6651,4
6652,5
6653,5
6654,4
6655,2
6656,6
6657,2
6658,4
6659,2
6660,15
6661,2
6662,5
6663,2
6664,7
6665,3
6666,6
6667,4
6668,4
6669,5
6670,14
6671,2
6672,5
6673,2
6674,5
6675,2
6676,18
6677,2
6678,6
6679,2
6680,5
6681,2
6682,7
6683,3
6684,3
6685,8
6686,2
6687,6
6688,4
6689,3
6690,3
6691,12
6692,2
6693,4
6694,3
6695,6
6696,3
6697,8
6698,4
6699,5
6700,6
6701,4
6702,3
6703,7
6704,22
6705,2
6706,4
6707,3
6708,4
6709,6
6710,4
6711,4
6712,4
6713,13
6714,3
6715,3
6716,8
6717,5
6718,2
6719,5
6720,2
6721,6
6722,3
6723,18
6724,2
6725,5
6726,2
6727,5
6728,2
6729,12
6730,3
6731,2
6732,8
6733,3
6734,4
6735,10
6736,4
6737,8
6738,7
6739,4
6740,3
6741,6
6742,2
6743,13
6744,2
6745,5
6746,7
6747,3
6748,2
6749,15
6750,29
6751,3
6752,3
6753,2
6754,6
6755,2
6756,5
6757,2
6758,17
6759,3
6760,2
6761,6
6762,3
6763,3
6764,12
6765,6
6766,6
6767,2
6768,7
6769,7
6770,3
6771,5
6772,2
6773,11
6774,8
6775,3
6776,3
6777,5
6778,5
6779,19
6780,2
6781,5
6782,3
6783,4
6784,7
6785,2
6786,6
6787,2
6788,5
6789,3
6790,3
6791,22
6792,4
6793,2
6794,7
6795,2
6796,5
6797,4
6798,10
6799,3
6800,2
6801,10
6802,2
6803,4
6804,12
6805,6
6806,4
6807,4
6808,6
6809,4
6810,11
6811,6
6812,3
6813,4
6814,4
6815,6
6816,3
6817,3
6818,16
6819,3
6820,4
6821,3
6822,10
6823,4
6824,2
6825,4
6826,17
6827,6
6828,5
6829,3
6830,4
6831,7
6832,3
6833,2
6834,14
6835,4
6836,3
6837,6
6838,5
6839,3
6840,5
6841,34
6842,7
6843,5
6844,3
6845,6
6846,2
6847,13
6848,2
6849,7
6850,7
6851,5
6852,8
6853,7
6854,17
6855,4
6856,3
6857,6
6858,3
6859,4
6860,9
6861,7
6862,3
6863,4
6864,7
6865,3
6866,6
6867,20
6868,3
6869,3
6870,5
6871,6
6872,4
6873,4
6874,6
6875,3
6876,15
6877,7
6878,5
6879,4
6880,7
6881,5
6882,8
6883,3
6884,4
6885,15
6886,3
6887,3
6888,13
6889,2
6890,9
6891,2
6892,4
6893,2
6894,8
6895,2
6896,9
6897,3
6898,3
6899,14
6900,4
6901,4
6902,4
6903,10
6904,5
6905,6
6906,3
6907,7
6908,5
6909,22
6910,2
6911,3
6912,5
6913,2
6914,9
6915,2
6916,6
6917,3
6918,6
6919,6
6920,2
6921,8
6922,2
6923,62
6924,4
6925,5
6926,4
6927,3
6928,9
6929,3
6930,4
6931,10
6932,3
6933,3
6934,7
6935,4
6936,3
6937,8
6938,4
6939,5
6940,27
6941,5
6942,3
6943,6
6944,3
6945,5
6946,12
6947,5
6948,3
6949,6
6950,5
6951,3
6952,7
6953,15
6954,6
6955,3
6956,8
6957,3
6958,4
6959,3
6960,8
6961,10
6962,4
6963,4
6964,2
6965,13
6966,2
6967,5
6968,3
6969,3
6970,15
6971,9
6972,8
6973,7
6974,5
6975,7
6976,7
6977,10
6978,10
6979,2
6980,23
6981,11
6982,4
6983,4
6984,8
6985,3
6986,3
6987,11
6988,5
6989,2
6990,5
6991,7
6992,2
6993,7
6994,2
6995,9
6996,3
6997,3
6998,20
6999,2
7000,4
7001,2
7002,5
7003,4
7004,2
7005,7
7006,7
7007,4
7008,4
7009,2
7010,6
7011,3
7012,11
7013,5
7014,3
7015,5
7016,5
7017,2
7018,20
7019,3
7020,3
7021,7
7022,2
7023,6
7024,2
7025,7
7026,2
7027,3
7028,12
7029,3
7030,3
7031,5
7032,3
7033,9
7034,5
7035,5
7036,4
7037,8
7038,2
7039,26
7040,3
7041,3
7042,5
7043,6
7044,3
7045,5
7046,4
7047,18
7048,10
7049,6
7050,7
7051,2
7052,9
7053,2
7054,8
7055,8
7056,2
7057,20
7058,2
7059,5
7060,4
7061,2
7062,5
7063,8
7064,7
7065,2
7066,13
7067,2
7068,6
7069,2
7070,8
7071,2
7072,7
7073,3
7074,3
7075,8
7076,3
7077,3
7078,12
7079,2
7080,19
7081,4
7082,5
7083,3
7084,7
7085,4
7086,4
7087,11
7088,2
7089,4
7090,3
7091,11
7092,4
7093,4
7094,5
7095,3
7096,2
7097,27
7098,10
7099,7
7100,6
7101,4
7102,9
7103,3
7104,5
7105,9
7106,4
7107,8
7108,8
7109,3
7110,2
7111,15
7112,2
7113,3
7114,8
7115,3
7116,9
7117,2
7118,5
7119,3
7120,8
7121,2
7122,6
7123,2
7124,13
7125,3
7126,5
7127,3
7128,3
7129,25
7130,4
7131,3
7132,5
7133,2
7134,9
7135,3
7136,3
7137,7
7138,4
7139,2
7140,5
7141,2
7142,14
7143,2
7144,4
7145,3
7146,12
7147,4
7148,3
7149,7
7150,4
7151,4
7152,5
7153,13
7154,5
7155,4
7156,7
7157,2
7158,3
7159,6
7160,2
7161,11
7162,2
7163,3
7164,10
7165,7
7166,2
7167,6
7168,7
7169,3
7170,3
7171,8
7172,6
7173,15
7174,2
7175,9
7176,3
7177,3
7178,4
7179,7
7180,2
7181,3
7182,5
7183,3
7184,2
7185,15
7186,8
7187,2
7188,6
7189,4
7190,6
7191,6
7192,8
7193,2
7194,10
7195,5
7196,4
7197,10
7198,5
7199,5
7200,2
7201,5
7202,9
7203,2
7204,12
7205,6
7206,4
7207,4
7208,6
7209,4
7210,82
7211,4
7212,4
7213,4
7214,9
7215,2
7216,3
7217,6
7218,4
7219,3
7220,4
7221,13
7222,2
7223,6
7224,5
7225,4
7226,7
7227,4
7228,14
7229,3
7230,6
7231,2
7232,4
7233,4
7234,18
7235,2
7236,11
7237,3
7238,3
7239,10
7240,3
7241,4
7242,3
7243,10
7244,2
7245,4
7246,2
7247,9
7248,9
7249,5
7250,4
7251,4
7252,12
7253,3
7254,5
7255,4
7256,7
7257,20
7258,2
7259,3
7260,5
7261,2
7262,6
7263,2
7264,9
7265,3
7266,3
7267,8
7268,4
7269,3
7270,6
7271,4
7272,20
7273,5
7274,4
7275,4
7276,7
7277,2
7278,8
7279,4
7280,4
7281,4
7282,6
7283,17
7284,2
7285,10
7286,6
7287,2
7288,7
7289,10
7290,2
7291,3
7292,6
7293,3
7294,9
7295,6
7296,4
7297,2
7298,10
7299,2
7300,4
7301,3
7302,16
7303,3
7304,4
7305,2
7306,21
7307,8
7308,5
7309,6
7310,2
7311,8
7312,8
7313,4
7314,5
7315,3
7316,9
7317,12
7318,2
7319,8
7320,4
7321,4
7322,3
7323,7
7324,3
7325,3
7326,32
7327,4
7328,4
7329,3
7330,6
7331,3
7332,14
7333,4
7334,3
7335,4
7336,12
7337,9
7338,7
7339,6
7340,9
7341,3
7342,2
7343,10
7344,2
7345,10
7346,5
7347,4
7348,4
7349,6
7350,28
7351,2
7352,10
7353,7
7354,3
7355,8
7356,2
7357,7
7358,6
7359,8
7360,2
7361,12
7362,3
7363,3
7364,8
7365,2
7366,4
7367,2
7368,7
7369,3
7370,4
7371,2
7372,15
7373,6
7374,3
7375,4
7376,6
7377,3
7378,2
7379,6
7380,12
7381,5
7382,3
7383,5
7384,5
7385,3
7386,9
7387,9
7388,5
7389,4
7390,3
7391,7
7392,2
7393,7
7394,4
7395,3
7396,6
7397,2
7398,38
7399,2
7400,20
7401,4
7402,4
7403,4
7404,9
7405,5
7406,4
7407,4
7408,5
7409,16
7410,5
7411,3
7412,4
7413,8
7414,3
7415,7
7416,2
7417,12
7418,2
7419,4
7420,2
7421,10
7422,3
7423,3
7424,5
7425,3
7426,2
7427,13
7428,2
7429,11
7430,4
7431,3
7432,3
7433,5
7434,5
7435,3
7436,3
7437,18
7438,3
7439,3
7440,10
7441,5
7442,3
7443,2
7444,11
7445,2
7446,8
7447,4
7448,3
7449,7
7450,12
7451,2
7452,4
7453,3
7454,6
7455,3
7456,3
7457,12
7458,3
7459,5
7460,21
7461,2
7462,5
7463,2
7464,7
7465,4
7466,5
7467,5
7468,14
7469,4
7470,3
7471,4
7472,10
7473,10
7474,2
7475,3
7476,5
7477,4
7478,2
7479,4
7480,13
7481,5
7482,4
7483,4
7484,6
7485,2
7486,10
7487,5
7488,6
7489,4
7490,3
7491,8
7492,3
7493,7
7494,2
7495,27
7496,3
7497,2
7498,7
7499,2
7500,6
7501,4
7502,2
7503,7
7504,2
7505,32
7506,2
7507,4
7508,4
7509,7
7510,4
7511,6
7512,5
7513,2
7514,7
7515,13
7516,4
7517,2
7518,5
7519,3
7520,2
7521,12
7522,2
7523,6
7524,4
7525,2
7526,6
7527,2
7528,10
7529,4
7530,3
7531,4
7532,14
7533,6
7534,3
7535,7
7536,2
7537,7
7538,5
7539,3
7540,3
7541,11
7542,2
7543,7
7544,5
7545,3
7546,5
7547,5
7548,43
7549,2
7550,11
7551,2
7552,6
7553,6
7554,4
7555,7
7556,3
7557,2
7558,8
7559,6
7560,2
7561,10
7562,2
7563,6
7564,5
7565,4
7566,7
7567,3
7568,2
7569,30
7570,2
7571,6
7572,2
7573,4
7574,6
7575,4
7576,5
7577,3
7578,13
7579,2
7580,3
7581,6
7582,2
7583,5
7584,4
7585,11
7586,3
7587,4
7588,2
7589,9
7590,5
7591,2
7592,4
7593,6
7594,8
7595,6
7596,3
7597,3
7598,16
7599,3
7600,3
7601,10
7602,2
7603,5
7604,9
7605,4
7606,3
7607,5
7608,2
7609,11
7610,3
7611,3
7612,6
7613,2
7614,3
7615,13
7616,2
7617,4
7618,2
7619,9
7620,7
7621,2
7622,8
7623,2
7624,9
7625,2
7626,9
7627,2
7628,9
7629,2
7630,23
7631,2
7632,7
7633,6
7634,7
7635,2
7636,8
7637,5
7638,4
7639,2
7640,9
7641,32
7642,2
7643,4
7644,2
7645,6
7646,7
7647,3
7648,7
7649,3
7650,3
7651,6
7652,11
7653,3
7654,3
7655,4
7656,4
7657,19
7658,2
7659,5
7660,2
7661,5
7662,2
7663,16
7664,3
7665,3
7666,6
7667,3
7668,3
7669,13
7670,4
7671,4
7672,7
7673,3
7674,5
7675,13
7676,3
7677,4
7678,2
7679,11
7680,2
7681,7
7682,2
7683,12
7684,3
7685,4
7686,3
7687,14
7688,5
7689,4
7690,4
7691,5
7692,19
7693,2
7694,8
7695,2
7696,7
7697,4
7698,7
7699,2
7700,10
7701,2
7702,7
7703,5
7704,5
7705,4
7706,5
7707,10
7708,3
7709,6
7710,29
7711,2
7712,4
7713,3
7714,15
7715,2
7716,13
7717,11
7718,4
7719,3
7720,4
7721,6
7722,8
7723,3
7724,3
7725,4
7726,9
7727,4
7728,3
7729,5
7730,2
7731,23
7732,3
7733,3
7734,7
7735,3
7736,4
7737,6
7738,2
7739,5
7740,2
7741,10
7742,3
7743,2
7744,10
7745,3
7746,2
7747,13
7748,2
7749,5
7750,3
7751,3
7752,10
7753,4
7754,4
7755,4
7756,8
7757,2
7758,10
7759,3
7760,2
7761,20
7762,2
7763,4
7764,3
7765,2
7766,19
7767,3
7768,7
7769,3
7770,8
7771,2
7772,5
7773,2
7774,9
7775,4
7776,4
7777,2
7778,9
7779,2
7780,15
7781,4
7782,3
7783,5
7784,2
7785,10
7786,2
7787,16
7788,7
7789,4
7790,5
7791,2
7792,12
7793,5
7794,3
7795,5
7796,8
7797,4
7798,4
7799,8
7800,2
7801,18
7802,8
7803,3
7804,5
7805,4
7806,6
7807,6
7808,4
7809,10
7810,2
7811,3
7812,4
7813,4
7814,2
7815,30
7816,2
7817,6
7818,3
7819,6
7820,3
7821,5
7822,13
7823,3
7824,4
7825,2
7826,6
7827,2
7828,10
7829,2
7830,4
7831,2
7832,7
7833,2
7834,7
7835,5
7836,3
7837,5
7838,4
7839,15
7840,5
7841,3
7842,3
7843,7
7844,4
7845,3
7846,4
7847,31
7848,4
7849,4
7850,4
7851,7
7852,2
7853,4
7854,8
7855,2
7856,5
7857,5
7858,2
7859,6
7860,2
7861,51
7862,2
7863,3
7864,5
7865,3
7866,3
7867,10
7868,5
7869,5
7870,2
7871,7
7872,4
7873,9
7874,6
7875,3
7876,3
7877,7
7878,3
7879,7
7880,2
7881,25
7882,2
7883,9
7884,2
7885,6
7886,3
7887,7
7888,6
7889,3
7890,8
7891,2
7892,18
7893,4
7894,4
7895,5
7896,3
7897,8
7898,3
7899,2
7900,4
7901,20
7902,2
7903,7
7904,5
7905,5
7906,6
7907,2
7908,7
7909,25
7910,4
7911,3
7912,5
7913,3
7914,11
7915,2
7916,11
7917,4
7918,4
7919,4
7920,2
7921,9
7922,3
7923,6
7924,10
7925,2
7926,8
7927,3
7928,5
7929,2
7930,17
7931,2
7932,4
7933,3
7934,8
7935,5
7936,2
7937,5
7938,2
7939,10
7940,2
7941,4
7942,3
7943,9
7944,4
7945,5
7946,3
7947,5
7948,24
7949,3
7950,2
7951,5
7952,2
7953,9
7954,5
7955,3
7956,4
7957,9
7958,3
7959,3
7960,7
7961,2
7962,15
7963,2
7964,3
7965,6
7966,5
7967,2
7968,6
7969,2
7970,13
7971,3
7972,4
7973,2
7974,16
7975,2
7976,8
7977,5
7978,6
7979,4
7980,6
7981,6
7982,11
7983,5
7984,4
7985,6
7986,2
7987,6
7988,24
7989,2
7990,5
7991,2
7992,6
7993,5
7994,2
7995,6
7996,2
7997,15
7998,4
7999,5
8000,3
8001,7
8002,3
8003,3
8004,9
8005,7
8006,3
8007,3
8008,8
8009,2
8010,5
8011,4
8012,6
8013,2
8014,16
8015,4
8016,6
8017,3
8018,4
8019,9
8020,4
8021,3
8022,4
8023,6
8024,17
8025,2
8026,5
8027,3
8028,4
8029,8
8030,3
8031,3
8032,7
8033,3
8034,3
8035,13
8036,4
8037,3
8038,4
8039,6
8040,7
8041,2
8042,4
8043,2
8044,6
8045,2
8046,7
8047,3
8048,6
8049,2
8050,29
8051,9
8052,8
8053,7
8054,3
8055,4
8056,3
8057,14
8058,3
8059,7
8060,2
8061,4
8062,5
8063,13
8064,2
8065,7
8066,5
8067,3
8068,6
8069,3
8070,7
8071,17
8072,5
8073,2
8074,8
8075,2
8076,5
8077,4
8078,8
8079,4
8080,3
8081,4
8082,2
8083,22
8084,3
8085,5
8086,3
8087,4
8088,10
8089,3
8090,3
8091,7
8092,8
8093,5
8094,3
8095,7
8096,6
8097,3
8098,3
8099,12
8100,3
8101,3
8102,28
8103,6
8104,7
8105,2
8106,8
8107,2
8108,10
8109,5
8110,3
8111,7
8112,3
8113,4
8114,10
8115,39
8116,2
8117,3
8118,6
8119,3
8120,6
8121,3
8122,5
8123,12
8124,8
8125,2
8126,9
8127,6
8128,5
8129,4
8130,4
8131,6
8132,11
8133,7
8134,4
8135,3
8136,3
8137,15
8138,2
8139,5
8140,3
8141,11
8142,2
8143,5
8144,3
8145,4
8146,36
8147,4
8148,3
8149,4
8150,7
8151,4
8152,8
8153,2
8154,5
8155,2
8156,8
8157,5
8158,2
8159,7
8160,3
8161,4
8162,2
8163,13
8164,4
8165,2
8166,6
8167,3
8168,5
8169,29
8170,6
8171,2
8172,3
8173,7
8174,4
8175,3
8176,6
8177,16
8178,2
8179,5
8180,4
8181,4
8182,9
8183,3
8184,3
8185,10
8186,5
8187,4
8188,8
8189,2
8190,13
8191,5
8192,5
8193,5
8194,7
8195,18
8196,4
8197,3
8198,3
8199,7
8200,9
8201,3
8202,3
8203,6
8204,3
8205,4
8206,8
8207,3
8208,6
8209,14
8210,2
8211,7
8212,4
8213,3
8214,7
8215,2
8216,5
8217,10
8218,4
8219,2
8220,5
8221,2
8222,19
8223,8
8224,6
8225,9
8226,2
8227,5
8228,9
8229,2
8230,5
8231,3
8232,4
8233,14
8234,5
8235,3
8236,4
8237,5
8238,2
8239,6
8240,3
8241,2
8242,9
8243,4
8244,3
8245,4
8246,12
8247,4
8248,3
8249,3
8250,9
8251,3
8252,4
8253,4
8254,4
8255,2
8256,28
8257,2
8258,5
8259,4
8260,4
8261,8
8262,2
8263,8
8264,2
8265,8
8266,2
8267,6
8268,3
8269,3
8270,7
8271,2
8272,4
8273,2
8274,16
8275,8
8276,3
8277,4
8278,9
8279,4
8280,6
8281,6
8282,8
8283,2
8284,14
8285,2
8286,4
8287,4
8288,3
8289,8
8290,2
8291,4
8292,3
8293,10
8294,7
8295,2
8296,6
8297,6
8298,4
8299,6
8300,14
8301,9
8302,3
8303,3
8304,5
8305,2
8306,8
8307,3
8308,3
8309,8
8310,2
8311,3
8312,8
8313,3
8314,4
8315,2
8316,11
8317,10
8318,6
8319,2
8320,4
8321,4
8322,7
8323,2
8324,14
8325,2
8326,9
8327,8
8328,3
8329,3
8330,7
8331,2
8332,8
8333,8
8334,2
8335,6
8336,4
8337,2
8338,8
8339,2
8340,13
8341,2
8342,9
8343,3
8344,2
8345,6
8346,2
8347,8
8348,2
8349,4
8350,7
8351,2
8352,5
8353,5
8354,3
8355,8
8356,2
8357,54
8358,8
8359,2
8360,5
8361,4
8362,8
8363,4
8364,5
8365,9
8366,5
8367,4
8368,5
8369,7
8370,2
8371,28
8372,4
8373,3
8374,5
8375,3
8376,9
8377,4
8378,4
8379,5
8380,15
8381,2
8382,9
8383,4
8384,3
8385,4
8386,10
8387,2
8388,8
8389,7
8390,5
8391,6
8392,5
8393,8
8394,14
8395,2
8396,6
8397,2
8398,5
8399,6
8400,2
8401,20
8402,2
8403,5
8404,2
8405,6
8406,2
8407,7
8408,4
8409,3
8410,4
8411,15
8412,4
8413,3
8414,3
8415,13
8416,3
8417,3
8418,8
8419,6
8420,2
8421,9
8422,3
8423,3
8424,8
8425,10
8426,28
8427,5
8428,4
8429,5
8430,5
8431,2
8432,14
8433,3
8434,3
8435,7
8436,2
8437,11
8438,4
8439,7
8440,3
8441,7
8442,3
8443,2
8444,9
8445,6
8446,12
8447,2
8448,16
8449,2
8450,6
8451,6
8452,3
8453,4
8454,10
8455,6
8456,4
8457,5
8458,6
8459,8
8460,20
8461,2
8462,3
8463,7
8464,6
8465,5
8466,2
8467,8
8468,3
8469,7
8470,3
8471,14
8472,2
8473,7
8474,6
8475,4
8476,5
8477,6
8478,2
8479,8
8480,11
8481,2
8482,4
8483,2
8484,16
8485,2
8486,9
8487,2
8488,7
8489,3
8490,2
8491,10
8492,5
8493,3
8494,7
8495,4
8496,4
8497,2
8498,10
8499,14
8500,4
8501,7
8502,4
8503,3
8504,12
8505,7
8506,5
8507,4
8508,7
8509,3
8510,7
8511,4
8512,35
8513,3
8514,4
8515,4
8516,6
8517,4
8518,4
8519,7
8520,3
8521,3
8522,14
8523,2
8524,6
8525,2
8526,8
8527,3
8528,4
8529,4
8530,2
8531,13
8532,4
8533,4
8534,4
8535,19
8536,7
8537,7
8538,6
8539,5
8540,7
8541,5
8542,10
8543,11
8544,8
8545,2
8546,5
8547,5
8548,4
8549,9
8550,6
8551,3
8552,8
8553,15
8554,5
8555,5
8556,10
8557,3
8558,3
8559,7
8560,5
8561,3
8562,5
8563,9
8564,3
8565,3
8566,13
8567,4
8568,3
8569,6
8570,3
8571,2
8572,46
8573,4
8574,2
8575,4
8576,14
8577,2
8578,12
8579,4
8580,6
8581,6
8582,2
8583,5
8584,5
8585,10
8586,5
8587,16
8588,3
8589,4
8590,3
8591,9
