Point Number,Degree
5794,2
5795,14
5796,2
5797,20
5798,3
5799,3
5800,6
5801,3
5802,9
5803,6
5804,2
5805,6
5806,9
5807,2
5808,3
5809,4
5810,2
5811,13
5812,2
5813,4
5814,3
5815,21
5816,4
5817,3
5818,7
5819,7
5820,2
5821,4
5822,5
5823,15
5824,7
5825,5
5826,4
5827,13
5828,6
5829,4
5830,4
5831,8
5832,3
5833,3
5834,11
5835,2
5836,11
5837,2
5838,3
5839,9
5840,2
5841,9
5842,3
5843,3
5844,15
5845,6
5846,4
5847,3
5848,8
5849,5
5850,2
5851,5
5852,10
5853,4
5854,3
5855,5
5856,2
5857,139
5858,3
5859,3
5860,9
5861,7
5862,3
5863,7
5864,3
5865,9
5866,6
5867,2
5868,5
5869,7
5870,4
5871,4
5872,16
5873,4
5874,5
5875,2
5876,4
5877,7
5878,2
5879,9
5880,4
5881,3
5882,5
5883,11
5884,2
5885,7
5886,2
5887,9
5888,2
5889,5
5890,4
5891,11
5892,2
5893,4
5894,5
5895,3
5896,5
5897,30
5898,6
5899,6
5900,5
5901,6
5902,4
5903,2
5904,9
5905,4
5906,3
5907,3
5908,22
5909,4
5910,3
5911,3
5912,21
5913,16
5914,7
5915,2
5916,8
5917,5
5918,8
5919,7
5920,9
5921,11
5922,6
5923,4
5924,4
5925,4
5926,21
5927,2
5928,7
5929,3
5930,6
5931,7
5932,2
5933,5
5934,6
5935,20
5936,2
5937,8
5938,4
5939,3
5940,6
5941,5
5942,7
5943,3
5944,5
5945,3
5946,3
5947,30
5948,5
5949,3
5950,5
5951,4
5952,10
5953,3
5954,4
5955,3
5956,12
5957,2
5958,7
5959,2
5960,4
5961,2
5962,9
5963,6
5964,2
5965,5
5966,3
5967,2
5968,12
5969,3
5970,3
5971,10
5972,20
5973,2
5974,5
5975,3
5976,4
5977,21
5978,6
5979,6
5980,4
5981,6
5982,5
5983,11
5984,3
5985,4
5986,2
5987,13
5988,2
5989,3
5990,3
5991,4
5992,2
5993,11
5994,2
5995,6
5996,3
5997,5
5998,8
5999,3
6000,3
6001,18
6002,3
6003,3
6004,6
6005,4
6006,2
6007,4
6008,25
6009,6
6010,4
6011,4
6012,7
6013,3
6014,5
6015,12
6016,3
6017,7
6018,3
6019,3
6020,7
6021,2
6022,8
6023,3
6024,4
6025,2
6026,25
6027,3
6028,3
6029,6
6030,2
6031,6
6032,3
6033,3
6034,9
6035,2
6036,9
6037,3
6038,4
6039,2
6040,6
6041,8
6042,2
6043,5
6044,2
6045,4
6046,28
6047,5
6048,2
6049,5
6050,6
6051,4
6052,4
6053,20
6054,4
6055,7
6056,3
6057,5
6058,4
6059,9
6060,3
6061,3
6062,16
6063,5
6064,3
6065,5
6066,4
6067,14
6068,2
6069,10
6070,2
6071,5
6072,2
6073,6
6074,2
6075,8
6076,4
6077,2
6078,8
6079,15
6080,8
6081,3
6082,5
6083,4
6084,8
6085,2
6086,8
6087,12
6088,2
6089,34
6090,8
6091,7
6092,2
6093,11
6094,2
6095,3
6096,6
6097,3
6098,3
6099,12
6100,3
6101,3
6102,8
6103,4
6104,3
6105,8
6106,2
6107,14
6108,5
6109,4
6110,4
6111,7
6112,2
6113,22
6114,4
6115,3
6116,4
6117,13
6118,3
6119,3
6120,6
6121,3
6122,3
6123,14
6124,2
6125,4
6126,2
6127,7
6128,2
6129,3
6130,15
6131,8
6132,6
6133,2
6134,5
6135,10
6136,3
6137,3
6138,14
6139,2
6140,4
6141,3
6142,19
6143,2
6144,6
6145,8
6146,4
6147,5
6148,6
6149,2
6150,15
6151,16
6152,3
6153,3
6154,7
6155,4
6156,3
6157,9
6158,4
6159,4
6160,5
6161,2
6162,62
6163,3
6164,3
6165,9
6166,2
6167,5
6168,4
6169,12
6170,3
6171,4
6172,11
6173,2
6174,5
6175,3
6176,2
6177,13
6178,7
6179,3
6180,3
6181,12
6182,2
6183,4
6184,8
6185,4
6186,4
6187,8
6188,2
6189,17
6190,4
6191,3
6192,6
6193,6
6194,17
6195,3
6196,4
6197,2
6198,6
6199,5
6200,3
6201,7
6202,3
6203,4
6204,2
6205,28
6206,2
6207,5
6208,3
6209,4
6210,9
6211,9
6212,4
6213,4
6214,4
6215,12
6216,4
6217,3
6218,2
6219,6
6220,5
6221,2
6222,8
6223,3
6224,4
6225,3
6226,20
6227,5
6228,4
6229,5
6230,4
6231,11
6232,4
6233,3
6234,11
6235,2
6236,3
6237,5
6238,6
6239,5
6240,2
6241,5
6242,9
6243,24
6244,7
6245,2
6246,5
6247,4
6248,10
6249,3
6250,3
6251,12
6252,4
6253,6
6254,5
6255,4
6256,7
6257,13
6258,6
6259,5
6260,5
6261,5
6262,6
6263,15
6264,2
6265,6
6266,2
6267,4
6268,3
6269,10
6270,7
6271,2
6272,8
6273,3
6274,3
6275,11
6276,2
6277,6
6278,4
6279,5
6280,5
6281,14
6282,3
6283,3
6284,4
6285,12
6286,6
6287,4
6288,4
6289,9
6290,3
6291,6
6292,4
6293,9
6294,3
6295,5
6296,5
6297,4
6298,14
6299,2
6300,76
6301,2
6302,6
6303,3
6304,4
6305,4
6306,16
6307,7
6308,2
6309,7
6310,2
6311,5
6312,6
6313,14
6314,2
6315,5
6316,4
6317,4
6318,13
6319,5
6320,3
6321,4
6322,5
6323,4
6324,9
6325,2
6326,8
6327,2
6328,11
6329,2
6330,6
6331,2
6332,3
6333,21
6334,9
6335,5
6336,5
6337,5
6338,11
6339,2
6340,6
6341,2
6342,7
6343,2
6344,9
6345,3
6346,6
6347,11
6348,2
6349,11
6350,5
6351,4
6352,4
6353,5
6354,8
6355,4
6356,5
6357,3
6358,5
6359,16
6360,5
6361,3
6362,3
6363,7
6364,3
6365,3
6366,13
6367,2
6368,5
6369,4
6370,5
6371,2
6372,10
6373,2
6374,6
6375,4
6376,4
6377,8
6378,17
6379,2
6380,8
6381,8
6382,2
6383,4
6384,5
6385,6
6386,9
6387,2
6388,5
6389,3
6390,10
6391,3
6392,3
6393,23
6394,10
6395,2
6396,6
6397,6
6398,8
6399,2
6400,4
6401,7
6402,2
6403,8
6404,2
6405,14
6406,3
6407,3
6408,5
6409,2
6410,8
6411,5
6412,3
6413,4
6414,5
6415,11
6416,7
6417,4
6418,2
6419,8
6420,2
6421,5
6422,7
6423,2
6424,10
6425,2
6426,3
6427,26
6428,2
6429,9
6430,5
6431,3
6432,5
6433,8
6434,3
6435,3
6436,5
6437,11
6438,2
6439,7
6440,2
6441,4
6442,5
6443,9
6444,2
6445,6
6446,3
6447,2
6448,10
6449,2
6450,20
6451,3
6452,3
6453,8
6454,2
6455,5
6456,3
6457,4
6458,7
6459,3
6460,2
6461,8
6462,11
6463,2
6464,6
6465,4
6466,4
6467,5
6468,9
6469,2
6470,7
6471,3
6472,4
6473,8
6474,2
6475,4
6476,6
6477,33
6478,3
6479,7
6480,3
6481,5
6482,4
6483,6
6484,21
6485,11
6486,3
6487,5
6488,2
6489,8
6490,3
6491,3
6492,8
6493,3
6494,3
6495,13
6496,4
6497,2
6498,5
6499,2
6500,9
6501,4
6502,5
6503,2
6504,5
6505,9
6506,3
6507,7
6508,2
6509,17
6510,6
6511,6
6512,3
6513,7
6514,5
6515,6
6516,11
6517,4
6518,4
6519,4
6520,24
6521,5
6522,3
6523,5
6524,4
6525,16
6526,2
6527,6
6528,4
6529,3
6530,5
6531,8
6532,2
6533,9
6534,4
6535,4
6536,6
6537,3
6538,3
6539,13
6540,2
6541,4
6542,3
6543,21
6544,5
6545,3
6546,4
6547,5
6548,2
6549,10
6550,3
6551,3
6552,5
6553,4
6554,2
6555,8
6556,2
6557,5
6558,4
6559,4
6560,3
6561,3
6562,29
6563,10
6564,3
6565,5
6566,5
6567,2
6568,7
6569,2
6570,7
6571,2
6572,4
6573,2
6574,18
6575,4
6576,4
6577,5
6578,3
6579,9
6580,4
6581,5
6582,2
6583,10
6584,3
6585,3
6586,5
6587,2
6588,13
6589,5
6590,4
6591,5
6592,7
6593,3
6594,3
6595,14
6596,7
6597,3
6598,3
6599,19
6600,3
6601,4
6602,2
6603,7
6604,3
6605,12
6606,2
6607,3
6608,23
6609,2
6610,5
6611,2
6612,5
6613,2
6614,6
6615,7
6616,4
6617,6
6618,2
6619,6
6620,2
6621,7
6622,29
6623,2
6624,8
6625,3
6626,4
6627,2
6628,8
6629,3
6630,5
6631,2
6632,16
6633,2
6634,4
6635,5
6636,3
6637,5
6638,2
6639,13
6640,2
6641,3
6642,6
6643,2
6644,9
6645,4
6646,5
6647,3
6648,7
6649,2
6650,3
6651,12
6652,2
6653,6
6654,17
6655,2
6656,6
6657,4
6658,2
6659,12
6660,2
6661,7
6662,2
6663,9
6664,2
6665,7
6666,4
6667,3
6668,7
6669,12
6670,3
6671,3
6672,19
6673,3
6674,3
6675,4
6676,6
6677,4
6678,2
6679,8
6680,2
6681,8
6682,3
6683,3
6684,6
6685,8
6686,4
6687,3
6688,5
6689,46
6690,2
6691,14
6692,6
6693,3
6694,7
6695,6
6696,6
6697,17
6698,4
6699,4
6700,2
6701,8
6702,2
6703,7
6704,2
6705,13
6706,5
6707,3
6708,6
6709,3
6710,5
6711,18
6712,3
6713,2
6714,6
6715,2
6716,7
6717,3
6718,5
6719,3
6720,5
6721,18
6722,2
6723,5
6724,3
6725,5
6726,3
6727,8
6728,3
6729,3
6730,7
6731,6
6732,3
6733,4
6734,2
6735,20
6736,3
6737,4
6738,4
6739,4
6740,2
6741,12
6742,2
6743,4
6744,10
6745,2
6746,4
6747,3
6748,7
6749,3
6750,5
6751,8
6752,3
6753,6
6754,24
6755,3
6756,3
6757,9
6758,3
6759,3
6760,6
6761,4
6762,12
6763,2
6764,5
6765,7
6766,3
6767,5
6768,2
6769,5
6770,11
6771,2
6772,5
6773,9
6774,2
6775,4
6776,4
6777,2
6778,35
6779,4
6780,4
6781,4
6782,14
6783,2
6784,5
6785,3
6786,12
6787,2
6788,11
6789,4
6790,4
6791,4
6792,16
6793,4
6794,4
6795,4
6796,9
6797,4
6798,5
6799,3
6800,5
6801,17
6802,3
6803,4
6804,4
6805,2
6806,15
6807,5
6808,4
6809,6
6810,3
6811,7
6812,2
6813,18
6814,2
6815,7
6816,2
6817,6
6818,3
6819,5
6820,4
6821,20
6822,3
6823,7
6824,4
6825,3
6826,6
6827,6
6828,3
6829,5
6830,2
6831,25
6832,3
6833,4
6834,2
6835,14
6836,2
6837,5
6838,4
6839,4
6840,9
6841,4
6842,9
6843,5
6844,3
6845,7
6846,7
6847,2
6848,13
6849,4
6850,4
6851,7
6852,3
6853,4
6854,3
6855,87
6856,2
6857,5
6858,3
6859,8
6860,2
6861,7
6862,5
6863,5
6864,8
6865,2
6866,3
6867,17
6868,2
6869,6
6870,5
6871,5
6872,7
6873,2
6874,15
6875,5
6876,5
6877,6
6878,7
6879,2
6880,15
6881,3
6882,3
6883,7
6884,3
6885,3
6886,6
6887,8
6888,7
6889,2
6890,18
6891,9
6892,3
6893,8
6894,6
6895,5
6896,6
6897,8
6898,2
6899,11
6900,3
6901,7
6902,4
6903,2
6904,7
6905,3
6906,10
6907,3
6908,5
6909,3
6910,8
6911,29
6912,2
6913,24
6914,5
6915,3
6916,14
6917,5
6918,6
6919,4
6920,6
6921,7
6922,9
6923,3
6924,5
6925,7
6926,5
6927,2
6928,28
6929,5
6930,3
6931,5
6932,3
6933,5
6934,5
6935,2
6936,5
6937,9
6938,6
6939,6
6940,7
6941,5
6942,2
6943,9
6944,2
6945,8
6946,18
6947,2
6948,6
6949,4
6950,3
6951,5
6952,12
6953,3
6954,2
6955,4
6956,13
6957,3
6958,4
6959,2
6960,15
6961,4
6962,4
6963,5
6964,3
6965,20
6966,8
6967,3
6968,5
6969,6
6970,5
6971,2
6972,7
6973,2
6974,11
6975,5
6976,2
6977,4
6978,6
6979,19
6980,4
6981,3
6982,5
6983,3
6984,6
6985,3
6986,2
6987,9
6988,3
6989,3
6990,2
6991,11
6992,3
6993,5
6994,2
6995,5
6996,2
6997,16
6998,2
6999,5
7000,4
7001,5
7002,2
7003,23
7004,3
7005,4
7006,2
7007,7
7008,2
7009,9
7010,2
7011,4
7012,2
7013,7
7014,2
7015,4
7016,4
7017,15
7018,3
7019,2
7020,6
7021,3
7022,4
7023,7
7024,3
7025,7
7026,6
7027,2
7028,5
7029,4
7030,6
7031,19
7032,2
7033,11
7034,2
7035,3
7036,9
7037,6
7038,3
7039,7
7040,2
7041,14
7042,5
7043,2
7044,6
7045,5
7046,4
7047,2
7048,10
7049,12
7050,2
7051,20
7052,3
7053,5
7054,4
7055,4
7056,9
7057,2
7058,6
7059,3
7060,3
7061,12
7062,6
7063,4
7064,9
7065,4
7066,3
7067,6
7068,6
7069,7
7070,2
7071,63
7072,2
7073,3
7074,5
7075,3
7076,4
7077,7
7078,2
7079,9
7080,2
7081,5
7082,3
7083,5
7084,7
7085,3
7086,3
7087,19
7088,3
7089,4
7090,2
7091,9
7092,3
7093,3
7094,8
7095,3
7096,3
7097,8
7098,3
7099,4
7100,19
7101,13
7102,2
7103,6
7104,6
7105,8
7106,2
7107,8
7108,2
7109,7
7110,10
7111,2
7112,3
7113,21
7114,2
7115,8
7116,2
7117,9
7118,3
7119,3
7120,9
7121,2
7122,10
7123,4
7124,4
7125,4
7126,10
7127,3
7128,2
7129,21
7130,2
7131,5
7132,2
7133,10
7134,3
7135,3
7136,6
7137,3
7138,6
7139,4
7140,17
7141,3
7142,4
7143,3
7144,2
7145,15
7146,9
7147,5
7148,5
7149,5
7150,10
7151,2
7152,4
7153,3
7154,10
7155,2
7156,9
7157,2
7158,3
7159,19
7160,5
7161,3
7162,9
7163,5
7164,4
7165,7
7166,7
7167,3
7168,3
7169,17
7170,43
7171,2
7172,4
7173,3
7174,9
7175,4
7176,4
7177,2
7178,7
7179,2
7180,12
7181,10
7182,2
7183,6
7184,3
7185,10
7186,2
7187,10
7188,6
7189,3
7190,4
7191,11
7192,2
7193,8
7194,4
7195,2
7196,5
7197,2
7198,20
7199,3
7200,3
7201,8
7202,3
7203,7
7204,3
7205,10
7206,6
7207,4
7208,6
7209,5
7210,8
7211,39
7212,2
7213,3
7214,5
7215,4
7216,4
7217,9
7218,3
7219,4
7220,3
7221,12
7222,2
7223,8
7224,2
7225,7
7226,7
7227,2
7228,7
7229,8
7230,2
7231,15
7232,3
7233,2
7234,6
7235,2
7236,4
7237,10
7238,2
7239,5
7240,3
7241,7
7242,2
7243,3
7244,7
7245,4
7246,4
7247,4
7248,14
7249,2
7250,4
7251,2
7252,9
7253,2
7254,3
7255,5
7256,3
7257,5
7258,2
7259,13
7260,4
7261,3
7262,5
7263,2
7264,13
7265,3
7266,2
7267,10
7268,4
7269,4
7270,6
7271,5
7272,5
7273,2
7274,14
7275,5
7276,5
7277,2
7278,6
7279,3
7280,8
7281,2
7282,8
7283,3
7284,3
7285,23
7286,4
7287,3
7288,5
7289,2
7290,13
7291,3
7292,3
7293,15
7294,7
7295,4
7296,2
7297,9
7298,5
7299,8
7300,5
7301,9
7302,2
7303,10
7304,13
7305,2
7306,14
7307,4
7308,4
7309,5
7310,2
7311,8
7312,5
7313,2
7314,8
7315,2
7316,7
7317,4
7318,4
7319,2
7320,7
7321,17
7322,6
7323,2
7324,4
7325,8
7326,4
7327,4
7328,2
7329,6
7330,9
7331,2
7332,5
7333,4
7334,2
7335,8
7336,2
7337,4
7338,4
7339,2
7340,29
7341,4
7342,4
7343,4
7344,9
7345,5
7346,3
7347,5
7348,5
7349,14
7350,7
7351,3
7352,8
7353,5
7354,5
7355,7
7356,6
7357,2
7358,15
7359,2
7360,7
7361,3
7362,6
7363,2
7364,8
7365,4
7366,5
7367,2
7368,9
7369,5
7370,2
7371,4
7372,4
7373,28
7374,5
7375,4
7376,3
7377,2
7378,13
7379,2
7380,6
7381,2
7382,7
7383,4
7384,6
7385,2
7386,9
7387,4
7388,19
7389,2
7390,7
7391,5
7392,5
7393,5
7394,7
7395,2
7396,12
7397,3
7398,4
7399,4
7400,2
7401,13
7402,4
7403,3
7404,5
7405,7
7406,2
7407,12
7408,2
7409,6
7410,3
7411,5
7412,4
7413,13
7414,2
7415,3
7416,6
7417,4
7418,6
7419,3
7420,3
7421,9
7422,4
7423,3
7424,4
7425,40
7426,3
7427,3
7428,6
7429,5
7430,2
7431,8
7432,3
7433,4
7434,2
7435,7
7436,2
7437,21
7438,2
7439,9
7440,3
7441,7
7442,8
7443,3
7444,3
7445,8
7446,7
7447,17
7448,2
7449,7
7450,4
7451,4
7452,7
7453,9
7454,8
7455,2
7456,10
7457,2
7458,6
7459,2
7460,8
7461,10
7462,2
7463,23
7464,2
7465,6
7466,2
7467,7
7468,5
7469,3
7470,5
7471,8
7472,2
7473,15
7474,8
7475,6
7476,3
7477,4
7478,7
7479,5
7480,10
7481,3
7482,3
7483,9
7484,2
7485,4
7486,4
7487,2
7488,13
7489,4
7490,2
7491,4
7492,6
7493,2
7494,9
7495,4
7496,3
7497,4
7498,7
7499,3
7500,8
7501,3
7502,3
7503,21
7504,4
7505,3
7506,4
7507,10
7508,7
7509,3
7510,6
7511,4
7512,6
7513,2
7514,9
7515,3
7516,3
7517,2
7518,8
7519,5
7520,4
7521,3
7522,6
7523,2
7524,16
7525,2
7526,6
7527,4
7528,4
7529,4
7530,24
7531,8
7532,3
7533,3
7534,9
7535,2
7536,5
7537,6
7538,2
7539,8
7540,3
7541,4
7542,2
7543,11
7544,2
7545,12
7546,9
7547,2
7548,5
7549,7
7550,8
7551,3
7552,3
7553,5
7554,6
7555,8
7556,4
7557,14
7558,7
7559,7
7560,7
7561,7
7562,7
7563,2
7564,11
7565,3
7566,3
7567,25
7568,3
7569,3
7570,7
7571,6
7572,6
7573,5
7574,8
7575,4
7576,8
7577,17
7578,4
7579,4
7580,2
7581,6
7582,4
7583,2
7584,9
7585,4
7586,4
7587,4
7588,28
7589,2
7590,3
7591,9
7592,4
7593,4
7594,5
7595,8
7596,4
7597,7
7598,3
7599,4
7600,31
7601,2
7602,4
7603,3
7604,12
7605,10
7606,6
7607,7
7608,7
7609,7
7610,11
7611,7
7612,3
7613,4
7614,13
7615,6
7616,4
7617,4
7618,5
7619,8
7620,18
7621,12
7622,6
7623,6
7624,4
7625,7
7626,2
7627,10
7628,2
7629,6
7630,3
7631,3
7632,7
7633,15
7634,8
7635,2
7636,4
7637,3
7638,6
7639,5
7640,4
7641,12
7642,3
7643,3
7644,5
7645,5
7646,3
7647,3
7648,19
7649,8
7650,8
7651,5
7652,5
7653,8
7654,2
7655,8
7656,5
7657,5
7658,3
7659,4
7660,2
7661,11
7662,19
7663,4
7664,4
7665,4
7666,12
7667,2
7668,7
7669,8
7670,4
7671,3
7672,8
7673,6
7674,6
7675,19
7676,2
7677,7
7678,6
7679,4
7680,7
7681,4
7682,3
7683,7
7684,33
7685,9
7686,5
7687,4
7688,6
7689,6
7690,12
7691,3
7692,3
7693,5
7694,4
7695,8
7696,3
7697,7
7698,3
7699,3
7700,13
7701,2
7702,11
7703,9
7704,3
7705,5
7706,4
7707,12
7708,2
7709,6
7710,6
7711,2
7712,7
7713,9
7714,12
7715,3
7716,4
7717,5
7718,3
7719,3
7720,27
7721,3
7722,3
7723,6
7724,5
7725,4
7726,2
7727,13
7728,6
7729,6
7730,5
7731,5
7732,8
7733,4
7734,5
7735,17
7736,7
7737,5
7738,4
7739,6
7740,6
7741,5
7742,2
7743,15
7744,2
7745,4
7746,3
7747,7
7748,2
7749,10
7750,5
7751,3
7752,7
7753,6
7754,2
7755,4
7756,4
7757,7
7758,17
7759,2
7760,10
7761,3
7762,2
7763,9
7764,5
7765,7
7766,5
7767,8
7768,7
7769,3
7770,3
7771,26
7772,2
7773,6
7774,4
7775,4
7776,7
7777,3
7778,2
7779,7
7780,3
7781,6
7782,2
7783,5
7784,2
7785,3
7786,15
7787,2
7788,4
7789,2
7790,10
7791,4
7792,4
7793,4
7794,10
7795,3
7796,3
7797,5
7798,2
7799,5
7800,2
7801,13
7802,2
7803,6
7804,4
7805,6
7806,3
7807,4
7808,7
7809,14
7810,4
7811,3
7812,4
7813,4
7814,8
7815,3
7816,2
7817,6
7818,3
7819,5
7820,2
7821,13
7822,2
7823,10
7824,2
7825,4
7826,4
7827,9
7828,2
7829,3
7830,7
7831,7
7832,3
7833,3
7834,11
7835,2
7836,7
7837,8
7838,2
7839,4
7840,4
7841,8
7842,5
7843,4
7844,8
7845,3
7846,7
7847,44
7848,3
7849,3
7850,10
7851,6
7852,6
7853,5
7854,8
7855,3
7856,6
7857,2
7858,16
7859,2
7860,3
7861,5
7862,6
7863,4
7864,6
7865,2
7866,11
7867,3
7868,5
7869,3
7870,3
7871,10
7872,3
7873,6
7874,4
7875,4
7876,5
7877,52
7878,5
7879,4
7880,4
7881,7
7882,2
7883,6
7884,4
7885,3
7886,5
7887,21
7888,6
7889,4
7890,4
7891,6
7892,4
7893,9
7894,2
7895,5
7896,6
7897,7
7898,2
7899,20
7900,2
7901,7
7902,5
7903,2
7904,4
7905,6
7906,5
7907,2
7908,13
7909,3
7910,3
7911,4
7912,6
7913,2
7914,11
7915,4
7916,4
7917,4
7918,9
7919,4
7920,4
7921,5
7922,2
7923,17
7924,7
7925,7
7926,8
7927,3
7928,7
7929,8
7930,2
7931,9
7932,4
7933,3
7934,4
7935,17
7936,5
7937,4
7938,4
7939,11
7940,4
7941,3
7942,4
7943,20
7944,5
7945,11
7946,2
7947,4
7948,4
7949,2
7950,12
7951,2
7952,5
7953,4
7954,5
7955,2
7956,10
7957,2
7958,9
7959,3
7960,3
7961,6
7962,3
7963,3
7964,16
7965,3
7966,3
7967,12
7968,8
7969,3
7970,9
7971,4
7972,6
7973,5
7974,14
7975,5
7976,5
7977,3
7978,7
7979,5
7980,5
7981,3
7982,11
7983,32
7984,2
7985,9
7986,5
7987,2
7988,6
7989,4
7990,11
7991,6
7992,6
7993,5
7994,3
7995,2
7996,8
7997,8
7998,3
7999,3
8000,15
8001,2
8002,7
8003,5
8004,10
8005,6
8006,3
8007,5
8008,4
8009,11
8010,2
8011,8
8012,18
8013,2
8014,4
8015,4
8016,3
8017,18
8018,15
8019,4
8020,4
8021,7
8022,2
8023,5
8024,16
8025,2
8026,3
8027,10
8028,2
8029,4
8030,2
8031,9
8032,6
8033,2
8034,12
8035,3
8036,3
8037,12
8038,5
8039,4
8040,4
8041,10
8042,3
8043,4
8044,2
8045,22
8046,12
8047,6
8048,3
8049,4
8050,10
8051,2
8052,8
8053,7
8054,5
8055,7
8056,14
8057,2
8058,4
8059,2
8060,6
8061,3
8062,2
8063,4
8064,19
8065,2
8066,5
8067,3
8068,7
8069,7
8070,2
8071,4
8072,7
8073,2
8074,8
8075,3
8076,5
8077,3
8078,3
8079,93
8080,4
8081,3
8082,7
8083,2
8084,5
8085,7
8086,2
8087,4
8088,4
8089,11
8090,2
8091,10
8092,5
8093,6
8094,5
8095,3
8096,7
8097,10
8098,3
8099,3
8100,16
8101,3
8102,2
8103,10
8104,2
8105,5
8106,4
8107,11
8108,3
8109,2
8110,9
8111,5
8112,5
8113,5
8114,6
8115,13
8116,4
8117,3
8118,5
8119,11
8120,3
8121,3
8122,19
8123,5
8124,2
8125,5
8126,4
8127,13
8128,9
8129,2
8130,4
8131,8
8132,3
8133,4
8134,2
8135,11
8136,2
8137,4
8138,7
8139,4
8140,2
8141,10
8142,19
8143,5
8144,4
8145,4
8146,8
8147,2
8148,4
8149,3
8150,9
8151,6
8152,5
8153,4
8154,3
8155,4
8156,14
8157,4
8158,4
8159,4
8160,32
8161,4
8162,4
8163,4
8164,15
8165,3
8166,3
8167,9
8168,4
8169,2
8170,7
8171,2
8172,12
8173,2
8174,3
8175,3
8176,9
8177,5
8178,3
8179,8
8180,3
8181,3
8182,13
8183,3
8184,3
8185,12
8186,3
8187,3
8188,23
8189,2
8190,7
8191,8
8192,4
8193,3
8194,7
8195,6
8196,5
8197,13
8198,11
8199,2
8200,13
8201,3
8202,3
8203,4
8204,5
8205,2
8206,14
8207,5
8208,4
8209,6
8210,2
8211,5
8212,11
8213,3
8214,5
8215,3
8216,4
8217,2
8218,13
8219,12
8220,3
8221,3
8222,14
8223,6
8224,2
8225,5
8226,6
8227,3
8228,3
8229,15
8230,2
8231,29
8232,2
8233,4
8234,3
8235,11
8236,2
8237,5
8238,3
8239,5
8240,5
8241,2
8242,8
8243,9
8244,2
8245,6
8246,4
8247,4
8248,5
8249,9
8250,4
8251,2
8252,4
8253,15
8254,6
8255,7
8256,6
8257,4
8258,6
8259,7
8260,12
8261,2
8262,6
8263,3
8264,7
8265,3
8266,7
8267,32
8268,2
8269,6
8270,6
8271,6
8272,4
8273,7
8274,7
8275,14
8276,8
8277,6
8278,5
8279,4
8280,6
8281,9
8282,5
8283,3
8284,3
8285,5
8286,12
8287,3
8288,3
8289,6
8290,2
8291,9
8292,2
8293,5
8294,3
8295,4
8296,15
8297,2
8298,6
8299,3
8300,5
8301,2
8302,8
8303,4
8304,3
8305,8
8306,4
8307,4
8308,4
8309,31
8310,7
8311,6
8312,5
8313,6
8314,5
8315,2
8316,8
8317,10
8318,2
8319,9
8320,2
8321,11
8322,2
8323,4
8324,3
8325,8
8326,3
8327,10
8328,2
8329,9
8330,3
8331,3
8332,13
8333,3
8334,5
8335,3
8336,4
8337,23
8338,3
8339,2
8340,14
8341,6
8342,4
8343,3
8344,6
8345,6
8346,3
8347,3
8348,14
8349,3
8350,4
8351,3
8352,8
8353,2
8354,5
8355,5
8356,2
8357,15
8358,2
8359,6
8360,3
8361,3
8362,6
8363,3
8364,12
8365,7
8366,4
8367,4
8368,7
8369,3
8370,5
8371,10
8372,3
8373,3
8374,14
8375,4
8376,5
8377,3
8378,5
8379,6
8380,4
8381,2
8382,28
8383,2
8384,5
8385,4
8386,4
8387,12
8388,2
8389,6
8390,8
8391,4
8392,4
8393,6
8394,11
8395,3
8396,3
8397,6
8398,3
8399,2
8400,11
8401,7
8402,5
8403,3
8404,4
8405,7
8406,2
8407,5
8408,3
8409,17
8410,2
8411,5
8412,5
8413,4
8414,2
8415,5
8416,7
8417,2
8418,10
8419,6
8420,6
8421,5
8422,2
8423,10
8424,3
8425,3
8426,14
8427,6
8428,2
8429,5
8430,5
8431,4
8432,23
8433,2
8434,7
8435,3
8436,3
8437,6
8438,8
8439,3
8440,2
8441,7
8442,2
8443,7
8444,4
8445,7
8446,2
8447,6
8448,2
8449,7
8450,3
8451,3
8452,12
8453,4
8454,3
8455,4
8456,50
8457,4
8458,4
8459,4
8460,7
8461,6
8462,4
8463,5
8464,6
8465,17
8466,3
8467,3
8468,7
8469,3
8470,5
8471,2
8472,13
8473,6
8474,4
8475,4
8476,5
8477,12
8478,6
8479,7
8480,6
8481,5
8482,6
8483,10
8484,3
8485,2
8486,18
8487,3
8488,3
8489,7
8490,3
8491,6
8492,4
8493,4
8494,3
8495,4
8496,9
8497,2
8498,16
8499,3
8500,2
8501,9
8502,2
8503,4
8504,3
8505,10
8506,5
8507,5
8508,5
8509,5
8510,23
8511,2
8512,10
8513,2
8514,5
8515,6
8516,4
8517,5
8518,8
8519,2
8520,9
8521,8
8522,4
8523,3
8524,5
8525,3
8526,15
8527,2
8528,4
8529,2
8530,6
8531,3
8532,3
8533,14
8534,4
8535,3
8536,5
8537,4
8538,2
8539,19
8540,2
8541,6
8542,2
8543,4
8544,2
8545,6
8546,2
8547,7
8548,3
8549,3
8550,7
8551,2
8552,7
8553,3
8554,4
8555,3
8556,18
8557,2
8558,11
8559,3
8560,3
8561,6
8562,3
8563,3
8564,7
8565,2
8566,7
8567,3
8568,4
8569,2
8570,11
8571,11
8572,3
8573,2
8574,7
8575,4
8576,4
8577,6
8578,3
8579,2
8580,14
8581,3
8582,3
8583,5
8584,3
8585,15
8586,4
8587,4
8588,5
8589,2
8590,14
8591,16
