Point Number,Degree
5794,7
5795,8
5796,2
5797,7
5798,3
5799,5
5800,5
5801,5
5802,2
5803,21
5804,3
5805,5
5806,5
5807,2
5808,7
5809,4
5810,3
5811,5
5812,50
5813,5
5814,5
5815,4
5816,5
5817,20
5818,5
5819,5
5820,4
5821,5
5822,9
5823,2
5824,4
5825,20
5826,2
5827,6
5828,6
5829,2
5830,8
5831,3
5832,4
5833,9
5834,6
5835,2
5836,4
5837,2
5838,23
5839,4
5840,3
5841,6
5842,2
5843,4
5844,9
5845,4
5846,2
5847,4
5848,9
5849,2
5850,7
5851,4
5852,2
5853,7
5854,16
5855,2
5856,3
5857,6
5858,3
5859,2
5860,8
5861,2
5862,5
5863,10
5864,3
5865,3
5866,19
5867,2
5868,7
5869,4
5870,2
5871,8
5872,3
5873,6
5874,5
5875,10
5876,2
5877,16
5878,6
5879,3
5880,6
5881,4
5882,6
5883,2
5884,11
5885,3
5886,3
5887,5
5888,3
5889,8
5890,4
5891,3
5892,5
5893,3
5894,13
5895,3
5896,4
5897,2
5898,7
5899,4
5900,2
5901,6
5902,3
5903,3
5904,16
5905,3
5906,3
5907,6
5908,4
5909,3
5910,4
5911,23
5912,6
5913,5
5914,5
5915,7
5916,3
5917,3
5918,10
5919,2
5920,6
5921,3
5922,3
5923,17
5924,2
5925,3
5926,5
5927,3
5928,3
5929,15
5930,2
5931,11
5932,2
5933,11
5934,3
5935,3
5936,10
5937,11
5938,2
5939,5
5940,3
5941,8
5942,2
5943,13
5944,2
5945,13
5946,3
5947,3
5948,16
5949,6
5950,2
5951,5
5952,4
5953,10
5954,24
5955,3
5956,3
5957,13
5958,2
5959,3
5960,6
5961,5
5962,2
5963,9
5964,2
5965,6
5966,8
5967,2
5968,4
5969,9
5970,2
5971,23
5972,2
5973,5
5974,3
5975,4
5976,5
5977,10
5978,2
5979,9
5980,2
5981,8
5982,5
5983,8
5984,8
5985,4
5986,4
5987,6
5988,3
5989,3
5990,17
5991,4
5992,4
5993,3
5994,13
5995,2
5996,5
5997,5
5998,3
5999,7
6000,3
6001,4
6002,43
6003,5
6004,3
6005,10
6006,4
6007,4
6008,6
6009,6
6010,2
6011,8
6012,4
6013,4
6014,5
6015,19
6016,2
6017,5
6018,3
6019,4
6020,10
6021,4
6022,7
6023,2
6024,6
6025,5
6026,3
6027,10
6028,5
6029,2
6030,4
6031,3
6032,33
6033,6
6034,3
6035,6
6036,6
6037,2
6038,6
6039,13
6040,2
6041,6
6042,2
6043,8
6044,4
6045,3
6046,4
6047,10
6048,2
6049,10
6050,7
6051,3
6052,4
6053,9
6054,2
6055,3
6056,6
6057,6
6058,19
6059,6
6060,3
6061,6
6062,2
6063,11
6064,3
6065,3
6066,8
6067,3
6068,5
6069,7
6070,3
6071,9
6072,2
6073,16
6074,2
6075,7
6076,3
6077,3
6078,7
6079,5
6080,4
6081,3
6082,6
6083,10
6084,5
6085,6
6086,5
6087,3
6088,6
6089,6
6090,12
6091,2
6092,5
6093,3
6094,2
6095,6
6096,3
6097,3
6098,15
6099,2
6100,3
6101,3
6102,8
6103,2
6104,8
6105,5
6106,3
6107,9
6108,3
6109,6
6110,9
6111,2
6112,32
6113,2
6114,6
6115,2
6116,3
6117,5
6118,2
6119,14
6120,2
6121,4
6122,3
6123,8
6124,4
6125,4
6126,4
6127,7
6128,7
6129,8
6130,2
6131,6
6132,2
6133,5
6134,5
6135,16
6136,2
6137,4
6138,3
6139,6
6140,5
6141,2
6142,5
6143,8
6144,2
6145,8
6146,3
6147,2
6148,9
6149,5
6150,6
6151,4
6152,5
6153,9
6154,2
6155,33
6156,2
6157,13
6158,7
6159,3
6160,9
6161,4
6162,8
6163,6
6164,7
6165,13
6166,3
6167,3
6168,6
6169,8
6170,5
6171,5
6172,2
6173,9
6174,8
6175,2
6176,21
6177,7
6178,3
6179,6
6180,4
6181,5
6182,12
6183,3
6184,3
6185,10
6186,4
6187,4
6188,2
6189,7
6190,9
6191,2
6192,9
6193,2
6194,18
6195,5
6196,3
6197,4
6198,12
6199,2
6200,4
6201,2
6202,4
6203,6
6204,2
6205,7
6206,2
6207,9
6208,3
6209,2
6210,7
6211,3
6212,3
6213,10
6214,4
6215,4
6216,4
6217,17
6218,3
6219,3
6220,9
6221,5
6222,2
6223,5
6224,5
6225,2
6226,15
6227,2
6228,5
6229,3
6230,4
6231,10
6232,6
6233,4
6234,7
6235,3
6236,7
6237,12
6238,3
6239,2
6240,6
6241,3
6242,2
6243,13
6244,3
6245,6
6246,4
6247,5
6248,2
6249,9
6250,3
6251,5
6252,3
6253,4
6254,69
6255,2
6256,12
6257,3
6258,7
6259,8
6260,2
6261,8
6262,4
6263,4
6264,6
6265,10
6266,7
6267,2
6268,17
6269,5
6270,4
6271,2
6272,6
6273,5
6274,7
6275,4
6276,7
6277,3
6278,3
6279,11
6280,3
6281,2
6282,5
6283,3
6284,8
6285,4
6286,2
6287,6
6288,2
6289,12
6290,6
6291,3
6292,4
6293,2
6294,9
6295,4
6296,3
6297,4
6298,13
6299,4
6300,4
6301,4
6302,7
6303,8
6304,2
6305,4
6306,4
6307,2
6308,23
6309,3
6310,3
6311,9
6312,3
6313,4
6314,3
6315,6
6316,7
6317,3
6318,3
6319,5
6320,3
6321,2
6322,11
6323,5
6324,3
6325,3
6326,6
6327,2
6328,15
6329,3
6330,3
6331,7
6332,2
6333,5
6334,2
6335,6
6336,4
6337,6
6338,2
6339,4
6340,3
6341,16
6342,3
6343,2
6344,4
6345,7
6346,4
6347,3
6348,5
6349,9
6350,4
6351,5
6352,4
6353,6
6354,37
6355,3
6356,8
6357,5
6358,4
6359,6
6360,2
6361,9
6362,5
6363,2
6364,6
6365,2
6366,16
6367,8
6368,3
6369,9
6370,2
6371,7
6372,2
6373,7
6374,9
6375,2
6376,9
6377,6
6378,4
6379,3
6380,8
6381,21
6382,3
6383,2
6384,8
6385,3
6386,4
6387,8
6388,4
6389,3
6390,7
6391,3
6392,2
6393,13
6394,4
6395,3
6396,5
6397,2
6398,8
6399,3
6400,3
6401,16
6402,3
6403,4
6404,3
6405,10
6406,2
6407,5
6408,2
6409,5
6410,3
6411,14
6412,5
6413,3
6414,5
6415,3
6416,13
6417,8
6418,3
6419,7
6420,4
6421,7
6422,3
6423,3
6424,12
6425,2
6426,7
6427,9
6428,3
6429,3
6430,27
6431,4
6432,4
6433,5
6434,2
6435,9
6436,2
6437,4
6438,4
6439,2
6440,10
6441,2
6442,5
6443,2
6444,7
6445,3
6446,4
6447,2
6448,8
6449,3
6450,2
6451,19
6452,3
6453,3
6454,10
6455,3
6456,9
6457,2
6458,3
6459,6
6460,9
6461,3
6462,3
6463,5
6464,2
6465,11
6466,3
6467,3
6468,10
6469,3
6470,3
6471,20
6472,2
6473,3
6474,4
6475,3
6476,2
6477,16
6478,3
6479,3
6480,9
6481,7
6482,4
6483,2
6484,7
6485,2
6486,8
6487,6
6488,9
6489,4
6490,4
6491,4
6492,34
6493,5
6494,3
6495,4
6496,5
6497,10
6498,2
6499,4
6500,3
6501,8
6502,3
6503,3
6504,9
6505,3
6506,4
6507,2
6508,12
6509,5
6510,5
6511,5
6512,6
6513,3
6514,2
6515,23
6516,6
6517,2
6518,4
6519,5
6520,2
6521,6
6522,5
6523,4
6524,4
6525,4
6526,13
6527,2
6528,7
6529,4
6530,5
6531,5
6532,7
6533,2
6534,14
6535,4
6536,5
6537,3
6538,3
6539,9
6540,2
6541,6
6542,2
6543,3
6544,6
6545,2
6546,20
6547,2
6548,11
6549,3
6550,2
6551,5
6552,2
6553,6
6554,3
6555,2
6556,17
6557,2
6558,5
6559,4
6560,2
6561,7
6562,3
6563,4
6564,12
6565,3
6566,2
6567,12
6568,3
6569,3
6570,7
6571,3
6572,7
6573,4
6574,6
6575,4
6576,3
6577,9
6578,2
6579,17
6580,2
6581,5
6582,5
6583,4
6584,3
6585,6
6586,15
6587,5
6588,3
6589,4
6590,4
6591,8
6592,6
6593,5
6594,4
6595,4
6596,13
6597,4
6598,4
6599,4
6600,21
6601,4
6602,2
6603,4
6604,15
6605,6
6606,4
6607,4
6608,6
6609,6
6610,3
6611,6
6612,3
6613,3
6614,23
6615,2
6616,9
6617,3
6618,3
6619,12
6620,7
6621,6
6622,7
6623,5
6624,10
6625,4
6626,4
6627,4
6628,18
6629,3
6630,3
6631,7
6632,3
6633,2
6634,6
6635,10
6636,6
6637,2
6638,3
6639,7
6640,4
6641,5
6642,12
6643,3
6644,4
6645,2
6646,66
6647,2
6648,9
6649,2
6650,4
6651,11
6652,4
6653,4
6654,5
6655,5
6656,8
6657,2
6658,3
6659,9
6660,4
6661,6
6662,2
6663,6
6664,16
6665,2
6666,9
6667,3
6668,2
6669,8
6670,8
6671,2
6672,7
6673,8
6674,4
6675,21
6676,3
6677,3
6678,13
6679,3
6680,4
6681,3
6682,2
6683,9
6684,3
6685,3
6686,12
6687,3
6688,3
6689,9
6690,9
6691,2
6692,3
6693,8
6694,4
6695,3
6696,4
6697,14
6698,2
6699,10
6700,2
6701,6
6702,2
6703,5
6704,4
6705,13
6706,4
6707,4
6708,4
6709,33
6710,3
6711,3
6712,10
6713,3
6714,4
6715,8
6716,8
6717,3
6718,6
6719,4
6720,5
6721,2
6722,12
6723,4
6724,2
6725,11
6726,2
6727,5
6728,3
6729,6
6730,2
6731,28
6732,3
6733,3
6734,10
6735,4
6736,5
6737,4
6738,7
6739,2
6740,11
6741,3
6742,5
6743,5
6744,2
6745,9
6746,3
6747,2
6748,14
6749,7
6750,4
6751,4
6752,6
6753,7
6754,2
6755,5
6756,3
6757,7
6758,2
6759,18
6760,2
6761,7
6762,3
6763,2
6764,6
6765,7
6766,3
6767,3
6768,5
6769,2
6770,13
6771,2
6772,6
6773,3
6774,4
6775,9
6776,2
6777,6
6778,3
6779,6
6780,3
6781,6
6782,25
6783,6
6784,3
6785,3
6786,6
6787,2
6788,11
6789,11
6790,3
6791,2
6792,8
6793,11
6794,8
6795,2
6796,3
6797,11
6798,5
6799,5
6800,5
6801,8
6802,2
6803,17
6804,5
6805,3
6806,6
6807,3
6808,8
6809,16
6810,3
6811,3
6812,22
6813,4
6814,4
6815,8
6816,5
6817,3
6818,6
6819,5
6820,15
6821,5
6822,2
6823,7
6824,5
6825,5
6826,6
6827,3
6828,8
6829,24
6830,5
6831,3
6832,6
6833,3
6834,3
6835,9
6836,5
6837,4
6838,6
6839,2
6840,7
6841,40
6842,2
6843,4
6844,3
6845,13
6846,2
6847,4
6848,2
6849,11
6850,5
6851,2
6852,5
6853,5
6854,4
6855,4
6856,3
6857,17
6858,6
6859,4
6860,3
6861,5
6862,7
6863,5
6864,2
6865,16
6866,11
6867,9
6868,3
6869,10
6870,2
6871,10
6872,3
6873,10
6874,2
6875,7
6876,9
6877,4
6878,15
6879,2
6880,4
6881,2
6882,25
6883,2
6884,11
6885,6
6886,4
6887,4
6888,6
6889,10
6890,3
6891,10
6892,3
6893,5
6894,7
6895,3
6896,10
6897,4
6898,4
6899,8
6900,24
6901,2
6902,6
6903,3
6904,4
6905,5
6906,9
6907,4
6908,3
6909,5
6910,3
6911,11
6912,4
6913,6
6914,5
6915,5
6916,6
6917,28
6918,6
6919,5
6920,2
6921,5
6922,8
6923,3
6924,3
6925,8
6926,3
6927,3
6928,10
6929,2
6930,4
6931,3
6932,8
6933,17
6934,2
6935,3
6936,4
6937,4
6938,3
6939,10
6940,2
6941,16
6942,4
6943,4
6944,4
6945,8
6946,2
6947,5
6948,4
6949,16
6950,12
6951,2
6952,4
6953,2
6954,8
6955,2
6956,6
6957,7
6958,11
6959,2
6960,14
6961,2
6962,5
6963,2
6964,5
6965,2
6966,7
6967,3
6968,7
6969,3
6970,3
6971,20
6972,5
6973,3
6974,6
6975,5
6976,4
6977,10
6978,3
6979,5
6980,4
6981,4
6982,35
6983,2
6984,4
6985,3
6986,7
6987,4
6988,4
6989,8
6990,3
6991,3
6992,2
6993,11
6994,5
6995,4
6996,6
6997,5
6998,2
6999,9
7000,5
7001,46
7002,4
7003,3
7004,6
7005,3
7006,4
7007,23
7008,2
7009,3
7010,4
7011,2
7012,5
7013,2
7014,10
7015,3
7016,3
7017,6
7018,2
7019,15
7020,4
7021,3
7022,4
7023,18
7024,12
7025,4
7026,5
7027,2
7028,10
7029,2
7030,6
7031,9
7032,8
7033,17
7034,5
7035,5
7036,5
7037,5
7038,16
7039,2
7040,8
7041,2
7042,6
7043,6
7044,2
7045,6
7046,13
7047,3
7048,2
7049,24
7050,2
7051,12
7052,2
7053,4
7054,12
7055,3
7056,3
7057,6
7058,2
7059,6
7060,8
7061,3
7062,3
7063,12
7064,2
7065,8
7066,2
7067,7
7068,3
7069,4
7070,8
7071,3
7072,3
7073,12
7074,5
7075,2
7076,4
7077,6
7078,3
7079,3
7080,16
7081,2
7082,26
7083,9
7084,9
7085,3
7086,10
7087,7
7088,8
7089,7
7090,8
7091,11
7092,3
7093,3
7094,20
7095,2
7096,3
7097,9
7098,4
7099,4
7100,9
7101,8
7102,3
7103,2
7104,7
7105,3
7106,2
7107,12
7108,3
7109,3
7110,13
7111,5
7112,4
7113,5
7114,5
7115,18
7116,2
7117,3
7118,8
7119,3
7120,3
7121,4
7122,15
7123,2
7124,11
7125,2
7126,14
7127,8
7128,4
7129,6
7130,3
7131,3
7132,11
7133,3
7134,3
7135,17
7136,2
7137,4
7138,4
7139,2
7140,11
7141,2
7142,11
7143,2
7144,11
7145,10
7146,2
7147,4
7148,2
7149,18
7150,3
7151,4
7152,3
7153,37
7154,5
7155,5
7156,5
7157,3
7158,2
7159,14
7160,4
7161,3
7162,10
7163,2
7164,6
7165,9
7166,4
7167,4
7168,6
7169,2
7170,15
7171,3
7172,3
7173,11
7174,5
7175,3
7176,7
7177,4
7178,2
7179,5
7180,14
7181,6
7182,3
7183,6
7184,2
7185,9
7186,4
7187,3
7188,5
7189,21
7190,2
7191,6
7192,4
7193,2
7194,7
7195,6
7196,3
7197,8
7198,2
7199,5
7200,2
7201,6
7202,2
7203,13
7204,2
7205,14
7206,7
7207,9
7208,3
7209,3
7210,9
7211,2
7212,9
7213,3
7214,4
7215,10
7216,3
7217,2
7218,12
7219,3
7220,3
7221,11
7222,5
7223,4
7224,6
7225,6
7226,2
7227,3
7228,12
7229,5
7230,3
7231,7
7232,3
7233,3
7234,17
7235,3
7236,4
7237,6
7238,4
7239,4
7240,4
7241,200
7242,2
7243,3
7244,5
7245,3
7246,4
7247,13
7248,2
7249,11
7250,6
7251,5
7252,7
7253,7
7254,3
7255,8
7256,2
7257,6
7258,18
7259,2
7260,12
7261,4
7262,11
7263,6
7264,9
7265,8
7266,10
7267,2
7268,12
7269,7
7270,2
7271,13
7272,8
7273,4
7274,4
7275,7
7276,6
7277,5
7278,9
7279,3
7280,3
7281,85
7282,2
7283,9
7284,8
7285,7
7286,6
7287,6
7288,9
7289,4
7290,9
7291,4
7292,4
7293,17
7294,5
7295,4
7296,7
7297,4
7298,4
7299,7
7300,11
7301,4
7302,2
7303,5
7304,11
7305,4
7306,3
7307,5
7308,2
7309,9
7310,4
7311,3
7312,4
7313,11
7314,3
7315,7
7316,3
7317,6
7318,5
7319,14
7320,2
7321,6
7322,3
7323,3
7324,4
7325,23
7326,4
7327,4
7328,5
7329,4
7330,2
7331,11
7332,2
7333,4
7334,4
7335,5
7336,14
7337,4
7338,2
7339,7
7340,2
7341,8
7342,8
7343,2
7344,15
7345,2
7346,4
7347,3
7348,11
7349,2
7350,8
7351,3
7352,3
7353,18
7354,7
7355,3
7356,6
7357,3
7358,3
7359,12
7360,4
7361,2
7362,5
7363,2
7364,10
7365,3
7366,5
7367,2
7368,13
7369,3
7370,4
7371,3
7372,17
7373,4
7374,3
7375,3
7376,8
7377,2
7378,10
7379,2
7380,5
7381,2
7382,7
7383,14
7384,2
7385,5
7386,3
7387,5
7388,2
7389,44
7390,7
7391,6
7392,6
7393,7
7394,2
7395,7
7396,8
7397,5
7398,2
7399,5
7400,10
7401,6
7402,3
7403,6
7404,4
7405,3
7406,8
7407,7
7408,3
7409,5
7410,20
7411,4
7412,3
7413,4
7414,20
7415,8
7416,3
7417,7
7418,5
7419,5
7420,6
7421,7
7422,4
7423,2
7424,4
7425,11
7426,5
7427,6
7428,3
7429,4
7430,3
7431,9
7432,4
7433,3
7434,5
7435,12
7436,2
7437,21
7438,7
7439,3
7440,4
7441,11
7442,4
7443,4
7444,5
7445,8
7446,2
7447,10
7448,2
7449,4
7450,6
7451,3
7452,3
7453,11
7454,2
7455,19
7456,5
7457,4
7458,5
7459,4
7460,2
7461,14
7462,2
7463,7
7464,4
7465,5
7466,2
7467,10
7468,3
7469,3
7470,9
7471,3
7472,2
7473,15
7474,5
7475,2
7476,5
7477,2
7478,9
7479,4
7480,3
7481,5
7482,5
7483,2
7484,30
7485,4
7486,7
7487,2
7488,4
7489,4
7490,11
7491,4
7492,3
7493,6
7494,4
7495,5
7496,18
7497,5
7498,5
7499,6
7500,3
7501,8
7502,3
7503,3
7504,15
7505,7
7506,5
7507,6
7508,6
7509,6
7510,11
7511,4
7512,5
7513,2
7514,5
7515,9
7516,2
7517,5
7518,3
7519,4
7520,20
7521,2
7522,6
7523,4
7524,7
7525,4
7526,4
7527,6
7528,17
7529,5
7530,4
7531,5
7532,4
7533,12
7534,3
7535,3
7536,13
7537,4
7538,3
7539,3
7540,15
7541,3
7542,3
7543,8
7544,3
7545,4
7546,4
7547,4
7548,7
7549,6
7550,3
7551,4
7552,3
7553,11
7554,3
7555,5
7556,3
7557,5
7558,2
7559,16
7560,8
7561,6
7562,7
7563,5
7564,9
7565,2
7566,5
7567,9
7568,8
7569,41
7570,5
7571,4
7572,4
7573,4
7574,16
7575,7
7576,3
7577,4
7578,13
7579,2
7580,6
7581,2
7582,6
7583,5
7584,5
7585,2
7586,12
7587,3
7588,3
7589,11
7590,4
7591,2
7592,5
7593,2
7594,22
7595,2
7596,9
7597,2
7598,7
7599,6
7600,5
7601,6
7602,10
7603,5
7604,4
7605,2
7606,6
7607,5
7608,11
7609,4
7610,6
7611,4
7612,3
7613,5
7614,5
7615,16
7616,3
7617,3
7618,11
7619,8
7620,5
7621,4
7622,5
7623,7
7624,6
7625,3
7626,5
7627,20
7628,3
7629,3
7630,7
7631,2
7632,5
7633,2
7634,5
7635,15
7636,3
7637,5
7638,3
7639,4
7640,9
7641,2
7642,8
7643,5
7644,3
7645,6
7646,3
7647,3
7648,12
7649,3
7650,4
7651,3
7652,18
7653,2
7654,4
7655,3
7656,32
7657,6
7658,3
7659,3
7660,6
7661,4
7662,17
7663,5
7664,3
7665,7
7666,2
7667,8
7668,2
7669,4
7670,6
7671,9
7672,2
7673,12
7674,4
7675,3
7676,5
7677,8
7678,4
7679,2
7680,6
7681,7
7682,13
7683,2
7684,3
7685,7
7686,2
7687,7
7688,5
7689,5
7690,5
7691,7
7692,19
7693,10
7694,8
7695,6
7696,8
7697,5
7698,7
7699,7
7700,9
7701,2
7702,9
7703,4
7704,3
7705,6
7706,3
7707,3
7708,14
7709,3
7710,2
7711,8
7712,3
7713,3
7714,18
7715,2
7716,7
7717,3
7718,4
7719,6
7720,9
7721,3
7722,2
7723,6
7724,3
7725,6
7726,4
7727,28
7728,2
7729,8
7730,6
7731,6
7732,7
7733,4
7734,7
7735,17
7736,4
7737,4
7738,4
7739,10
7740,5
7741,3
7742,5
7743,4
7744,9
7745,3
7746,3
7747,11
7748,2
7749,7
7750,3
7751,6
7752,4
7753,7
7754,3
7755,3
7756,22
7757,3
7758,3
7759,7
7760,2
7761,6
7762,4
7763,2
7764,10
7765,3
7766,2
7767,4
7768,6
7769,2
7770,8
7771,2
7772,4
7773,5
7774,3
7775,3
7776,20
7777,3
7778,3
7779,2
7780,11
7781,9
7782,4
7783,5
7784,4
7785,5
7786,10
7787,3
7788,3
7789,6
7790,8
7791,2
7792,8
7793,5
7794,2
7795,6
7796,2
7797,9
7798,2
7799,4
7800,3
7801,23
7802,2
7803,11
7804,4
7805,3
7806,7
7807,5
7808,4
7809,7
7810,8
7811,2
7812,11
7813,3
7814,3
7815,2
7816,9
7817,10
7818,4
7819,4
7820,5
7821,2
7822,31
7823,7
7824,5
7825,4
7826,5
7827,6
7828,3
7829,11
7830,4
7831,4
7832,2
7833,8
7834,4
7835,3
7836,8
7837,3
7838,6
7839,2
7840,24
7841,4
7842,4
7843,4
7844,10
7845,3
7846,3
7847,8
7848,3
7849,5
7850,8
7851,3
7852,3
7853,14
7854,7
7855,3
7856,3
7857,12
7858,7
7859,6
7860,4
7861,6
7862,6
7863,4
7864,9
7865,20
7866,5
7867,9
7868,6
7869,3
7870,5
7871,8
7872,6
7873,2
7874,8
7875,5
7876,5
7877,2
7878,13
7879,4
7880,4
7881,9
7882,2
7883,38
7884,3
7885,4
7886,3
7887,8
7888,2
7889,5
7890,2
7891,11
7892,2
7893,4
7894,2
7895,11
7896,2
7897,3
7898,11
7899,3
7900,4
7901,3
7902,10
7903,2
7904,10
7905,4
7906,4
7907,2
7908,7
7909,2
7910,4
7911,17
7912,3
7913,3
7914,11
7915,2
7916,10
7917,3
7918,4
7919,3
7920,9
7921,3
7922,3
7923,11
7924,2
7925,3
7926,7
7927,14
7928,3
7929,2
7930,4
7931,21
7932,6
7933,6
7934,4
7935,6
7936,7
7937,3
7938,3
7939,23
7940,2
7941,11
7942,2
7943,4
7944,2
7945,8
7946,3
7947,7
7948,2
7949,4
7950,2
7951,15
7952,2
7953,5
7954,10
7955,2
7956,6
7957,5
7958,3
7959,5
7960,12
7961,2
7962,7
7963,17
7964,2
7965,8
7966,5
7967,3
7968,7
7969,4
7970,12
7971,2
7972,6
7973,5
7974,4
7975,9
7976,4
7977,4
7978,2
7979,9
7980,3
7981,3
7982,87
7983,4
7984,3
7985,6
7986,4
7987,4
7988,16
7989,8
7990,6
7991,2
7992,8
7993,5
7994,13
7995,2
7996,8
7997,9
7998,2
7999,6
8000,9
8001,9
8002,3
8003,2
8004,20
8005,3
8006,3
8007,8
8008,2
8009,4
8010,3
8011,12
8012,2
8013,7
8014,3
8015,3
8016,7
8017,2
8018,8
8019,4
8020,4
8021,6
8022,19
8023,4
8024,3
8025,6
8026,2
8027,4
8028,7
8029,2
8030,10
8031,2
8032,6
8033,5
8034,2
8035,9
8036,4
8037,3
8038,5
8039,10
8040,3
8041,3
8042,28
8043,2
8044,3
8045,14
8046,12
8047,5
8048,5
8049,6
8050,5
8051,5
8052,11
8053,4
8054,3
8055,5
8056,11
8057,3
8058,5
8059,3
8060,3
8061,15
8062,2
8063,10
8064,2
8065,4
8066,3
8067,10
8068,4
8069,3
8070,6
8071,3
8072,3
8073,20
8074,3
8075,4
8076,5
8077,3
8078,3
8079,31
8080,3
8081,3
8082,5
8083,5
8084,2
8085,3
8086,17
8087,6
8088,3
8089,5
8090,6
8091,3
8092,5
8093,12
8094,5
8095,5
8096,5
8097,2
8098,7
8099,4
8100,2
8101,23
8102,3
8103,4
8104,2
8105,16
8106,9
8107,5
8108,4
8109,5
8110,5
8111,6
8112,7
8113,3
8114,3
8115,12
8116,2
8117,4
8118,2
8119,6
8120,3
8121,3
8122,12
8123,4
8124,3
8125,5
8126,2
8127,10
8128,8
8129,3
8130,3
8131,7
8132,5
8133,5
8134,15
8135,3
8136,6
8137,3
8138,5
8139,4
8140,35
8141,2
8142,3
8143,7
8144,6
8145,5
8146,5
8147,7
8148,5
8149,2
8150,14
8151,3
8152,3
8153,9
8154,6
8155,3
8156,7
8157,8
8158,2
8159,10
8160,2
8161,3
8162,15
8163,2
8164,8
8165,4
8166,3
8167,5
8168,2
8169,7
8170,2
8171,13
8172,2
8173,6
8174,2
8175,7
8176,4
8177,6
8178,3
8179,11
8180,2
8181,22
8182,4
8183,3
8184,5
8185,3
8186,9
8187,5
8188,4
8189,4
8190,8
8191,3
8192,3
8193,20
8194,2
8195,4
8196,4
8197,7
8198,3
8199,3
8200,5
8201,5
8202,2
8203,12
8204,2
8205,6
8206,2
8207,7
8208,5
8209,2
8210,4
8211,8
8212,2
8213,4
8214,2
8215,34
8216,3
8217,3
8218,5
8219,3
8220,4
8221,15
8222,3
8223,3
8224,2
8225,8
8226,3
8227,6
8228,5
8229,10
8230,3
8231,5
8232,5
8233,8
8234,2
8235,17
8236,2
8237,7
8238,3
8239,6
8240,2
8241,5
8242,8
8243,4
8244,3
8245,6
8246,2
8247,14
8248,5
8249,5
8250,4
8251,5
8252,10
8253,3
8254,3
8255,8
8256,3
8257,2
8258,21
8259,5
8260,6
8261,4
8262,6
8263,2
8264,6
8265,12
8266,4
8267,4
8268,4
8269,7
8270,4
8271,3
8272,4
8273,9
8274,4
8275,3
8276,3
8277,17
8278,2
8279,8
8280,5
8281,2
8282,4
8283,5
8284,4
8285,4
8286,19
8287,2
8288,10
8289,5
8290,2
8291,5
8292,5
8293,10
8294,2
8295,4
8296,3
8297,13
8298,2
8299,4
8300,3
8301,8
8302,3
8303,3
8304,8
8305,3
8306,6
8307,15
8308,5
8309,3
8310,13
8311,2
8312,11
8313,8
8314,9
8315,8
8316,7
8317,9
8318,2
8319,10
8320,11
8321,4
8322,3
8323,11
8324,3
8325,3
8326,32
8327,2
8328,5
8329,4
8330,2
8331,6
8332,2
8333,12
8334,4
8335,6
8336,8
8337,5
8338,3
8339,5
8340,2
8341,7
8342,9
8343,7
8344,2
8345,4
8346,4
8347,2
8348,16
8349,5
8350,5
8351,5
8352,7
8353,3
8354,3
8355,14
8356,2
8357,5
8358,3
8359,4
8360,6
8361,3
8362,3
8363,46
8364,2
8365,7
8366,5
8367,5
8368,6
8369,3
8370,13
8371,4
8372,5
8373,2
8374,3
8375,6
8376,13
8377,2
8378,7
8379,6
8380,6
8381,5
8382,7
8383,21
8384,2
8385,5
8386,8
8387,6
8388,3
8389,9
8390,2
8391,5
8392,2
8393,9
8394,6
8395,3
8396,6
8397,2
8398,17
8399,2
8400,3
8401,9
8402,4
8403,6
8404,3
8405,5
8406,5
8407,12
8408,2
8409,9
8410,5
8411,3
8412,5
8413,4
8414,20
8415,3
8416,3
8417,11
8418,3
8419,3
8420,7
8421,2
8422,3
8423,8
8424,2
8425,12
8426,2
8427,6
8428,3
8429,5
8430,2
8431,9
8432,3
8433,3
8434,16
8435,2
8436,10
8437,2
8438,9
8439,2
8440,3
8441,7
8442,5
8443,2
8444,11
8445,4
8446,5
8447,4
8448,2
8449,11
8450,2
8451,24
8452,4
8453,3
8454,6
8455,2
8456,13
8457,5
8458,4
8459,4
8460,8
8461,7
8462,2
8463,4
8464,8
8465,2
8466,10
8467,3
8468,6
8469,3
8470,6
8471,2
8472,5
8473,2
8474,12
8475,3
8476,6
8477,4
8478,3
8479,9
8480,3
8481,4
8482,2
8483,158
8484,5
8485,4
8486,5
8487,5
8488,3
8489,17
8490,2
8491,5
8492,4
8493,7
8494,5
8495,5
8496,11
8497,4
8498,4
8499,5
8500,11
8501,6
8502,4
8503,5
8504,4
8505,9
8506,15
8507,2
8508,11
8509,3
8510,3
8511,8
8512,7
8513,3
8514,2
8515,10
8516,3
8517,6
8518,11
8519,2
8520,3
8521,10
8522,3
8523,4
8524,2
8525,10
8526,5
8527,3
8528,4
8529,8
8530,2
8531,10
8532,2
8533,4
8534,3
8535,2
8536,9
8537,4
8538,4
8539,5
8540,2
8541,25
8542,4
8543,4
8544,8
8545,3
8546,3
8547,7
8548,2
8549,14
8550,2
8551,6
8552,2
8553,5
8554,8
8555,2
8556,8
8557,3
8558,8
8559,2
8560,16
8561,2
8562,5
8563,4
8564,4
8565,11
8566,2
8567,10
8568,3
8569,5
8570,3
8571,5
8572,2
8573,10
8574,2
8575,10
8576,2
8577,6
8578,5
8579,4
8580,5
8581,10
8582,19
8583,3
8584,3
8585,8
8586,5
8587,4
8588,2
8589,7
8590,5
8591,10
