Point Number,Degree
5794,2
5795,3
5796,7
5797,4
5798,4
5799,4
5800,21
5801,2
5802,7
5803,3
5804,4
5805,9
5806,4
5807,5
5808,3
5809,6
5810,13
5811,5
5812,2
5813,7
5814,4
5815,3
5816,3
5817,8
5818,3
5819,3
5820,12
5821,4
5822,3
5823,4
5824,5
5825,6
5826,2
5827,51
5828,4
5829,3
5830,4
5831,7
5832,3
5833,4
5834,2
5835,6
5836,12
5837,3
5838,3
5839,9
5840,4
5841,3
5842,3
5843,13
5844,2
5845,11
5846,6
5847,3
5848,12
5849,2
5850,5
5851,10
5852,2
5853,9
5854,10
5855,12
5856,27
5857,3
5858,3
5859,18
5860,3
5861,4
5862,2
5863,19
5864,2
5865,4
5866,3
5867,7
5868,2
5869,6
5870,7
5871,3
5872,2
5873,10
5874,11
5875,3
5876,3
5877,5
5878,3
5879,13
5880,5
5881,4
5882,5
5883,2
5884,6
5885,11
5886,8
5887,3
5888,5
5889,4
5890,2
5891,4
5892,22
5893,2
5894,4
5895,2
5896,4
5897,14
5898,2
5899,7
5900,3
5901,6
5902,4
5903,6
5904,4
5905,13
5906,2
5907,3
5908,6
5909,2
5910,15
5911,10
5912,4
5913,5
5914,2
5915,8
5916,2
5917,10
5918,2
5919,3
5920,9
5921,5
5922,5
5923,8
5924,8
5925,24
5926,3
5927,9
5928,2
5929,7
5930,9
5931,2
5932,5
5933,5
5934,4
5935,9
5936,6
5937,5
5938,2
5939,40
5940,4
5941,2
5942,4
5943,9
5944,6
5945,7
5946,2
5947,6
5948,9
5949,3
5950,4
5951,6
5952,22
5953,3
5954,2
5955,9
5956,2
5957,6
5958,4
5959,8
5960,3
5961,3
5962,10
5963,2
5964,6
5965,3
5966,3
5967,6
5968,20
5969,3
5970,3
5971,8
5972,4
5973,2
5974,6
5975,2
5976,5
5977,3
5978,21
5979,3
5980,3
5981,8
5982,3
5983,2
5984,4
5985,6
5986,4
5987,6
5988,2
5989,17
5990,2
5991,6
5992,5
5993,3
5994,4
5995,2
5996,13
5997,2
5998,6
5999,4
6000,2
6001,9
6002,2
6003,5
6004,4
6005,4
6006,10
6007,4
6008,3
6009,4
6010,21
6011,5
6012,5
6013,5
6014,5
6015,9
6016,2
6017,10
6018,2
6019,5
6020,8
6021,4
6022,4
6023,8
6024,3
6025,3
6026,7
6027,2
6028,19
6029,2
6030,11
6031,2
6032,4
6033,2
6034,13
6035,4
6036,9
6037,5
6038,5
6039,5
6040,6
6041,8
6042,2
6043,20
6044,4
6045,9
6046,3
6047,3
6048,5
6049,6
6050,7
6051,2
6052,4
6053,3
6054,18
6055,5
6056,3
6057,3
6058,19
6059,2
6060,5
6061,4
6062,4
6063,10
6064,2
6065,7
6066,4
6067,7
6068,3
6069,9
6070,3
6071,5
6072,5
6073,2
6074,74
6075,14
6076,4
6077,4
6078,7
6079,4
6080,5
6081,15
6082,2
6083,5
6084,6
6085,2
6086,8
6087,3
6088,3
6089,6
6090,15
6091,2
6092,10
6093,4
6094,4
6095,5
6096,2
6097,16
6098,3
6099,3
6100,9
6101,3
6102,3
6103,9
6104,3
6105,3
6106,11
6107,2
6108,5
6109,2
6110,6
6111,3
6112,2
6113,15
6114,2
6115,24
6116,3
6117,3
6118,16
6119,3
6120,4
6121,2
6122,8
6123,3
6124,4
6125,3
6126,14
6127,2
6128,14
6129,4
6130,4
6131,4
6132,16
6133,3
6134,2
6135,9
6136,11
6137,2
6138,4
6139,6
6140,15
6141,3
6142,3
6143,20
6144,2
6145,5
6146,5
6147,5
6148,2
6149,8
6150,4
6151,3
6152,4
6153,16
6154,3
6155,3
6156,13
6157,2
6158,4
6159,2
6160,7
6161,3
6162,4
6163,6
6164,5
6165,4
6166,3
6167,4
6168,23
6169,7
6170,3
6171,6
6172,3
6173,3
6174,11
6175,3
6176,2
6177,8
6178,4
6179,2
6180,11
6181,4
6182,5
6183,2
6184,5
6185,10
6186,3
6187,2
6188,51
6189,3
6190,3
6191,13
6192,2
6193,8
6194,5
6195,6
6196,2
6197,10
6198,3
6199,6
6200,2
6201,8
6202,5
6203,2
6204,4
6205,2
6206,12
6207,2
6208,9
6209,6
6210,4
6211,5
6212,5
6213,10
6214,3
6215,4
6216,4
6217,2
6218,23
6219,12
6220,8
6221,3
6222,4
6223,4
6224,2
6225,10
6226,3
6227,11
6228,4
6229,2
6230,7
6231,10
6232,13
6233,3
6234,3
6235,4
6236,5
6237,6
6238,2
6239,6
6240,2
6241,3
6242,19
6243,2
6244,8
6245,3
6246,3
6247,12
6248,3
6249,5
6250,5
6251,2
6252,5
6253,11
6254,14
6255,7
6256,3
6257,10
6258,4
6259,3
6260,13
6261,5
6262,5
6263,5
6264,6
6265,3
6266,9
6267,11
6268,9
6269,6
6270,2
6271,4
6272,15
6273,3
6274,3
6275,27
6276,5
6277,2
6278,6
6279,3
6280,11
6281,7
6282,7
6283,9
6284,6
6285,6
6286,7
6287,12
6288,3
6289,3
6290,26
6291,5
6292,2
6293,5
6294,5
6295,7
6296,3
6297,4
6298,2
6299,9
6300,4
6301,5
6302,4
6303,11
6304,7
6305,6
6306,7
6307,7
6308,7
6309,7
6310,143
6311,3
6312,4
6313,3
6314,11
6315,2
6316,5
6317,4
6318,6
6319,4
6320,2
6321,7
6322,4
6323,5
6324,3
6325,4
6326,15
6327,3
6328,5
6329,2
6330,14
6331,2
6332,9
6333,2
6334,3
6335,11
6336,3
6337,2
6338,8
6339,3
6340,5
6341,10
6342,6
6343,2
6344,8
6345,3
6346,4
6347,2
6348,10
6349,14
6350,2
6351,4
6352,11
6353,3
6354,3
6355,5
6356,17
6357,4
6358,3
6359,4
6360,5
6361,3
6362,2
6363,6
6364,4
6365,2
6366,4
6367,2
6368,28
6369,6
6370,5
6371,4
6372,6
6373,4
6374,15
6375,3
6376,9
6377,15
6378,3
6379,2
6380,12
6381,5
6382,4
6383,7
6384,9
6385,3
6386,3
6387,14
6388,3
6389,6
6390,2
6391,12
6392,4
6393,2
6394,3
6395,11
6396,5
6397,13
6398,9
6399,2
6400,5
6401,2
6402,6
6403,3
6404,3
6405,9
6406,4
6407,2
6408,19
6409,4
6410,3
6411,7
6412,5
6413,3
6414,4
6415,8
6416,2
6417,4
6418,21
6419,14
6420,3
6421,3
6422,5
6423,2
6424,5
6425,13
6426,2
6427,5
6428,2
6429,6
6430,3
6431,3
6432,12
6433,12
6434,5
6435,4
6436,4
6437,10
6438,2
6439,17
6440,2
6441,5
6442,2
6443,7
6444,4
6445,3
6446,8
6447,5
6448,17
6449,5
6450,2
6451,5
6452,4
6453,16
6454,3
6455,2
6456,21
6457,2
6458,5
6459,5
6460,2
6461,6
6462,2
6463,22
6464,2
6465,6
6466,5
6467,8
6468,2
6469,6
6470,3
6471,5
6472,18
6473,3
6474,9
6475,2
6476,4
6477,2
6478,6
6479,9
6480,12
6481,3
6482,3
6483,8
6484,2
6485,9
6486,2
6487,5
6488,3
6489,11
6490,2
6491,18
6492,3
6493,3
6494,10
6495,4
6496,2
6497,8
6498,3
6499,4
6500,4
6501,2
6502,24
6503,4
6504,3
6505,4
6506,10
6507,3
6508,4
6509,8
6510,2
6511,5
6512,9
6513,3
6514,5
6515,3
6516,3
6517,21
6518,4
6519,6
6520,3
6521,4
6522,13
6523,3
6524,3
6525,7
6526,2
6527,16
6528,2
6529,4
6530,12
6531,8
6532,3
6533,10
6534,11
6535,2
6536,4
6537,3
6538,11
6539,14
6540,2
6541,6
6542,3
6543,11
6544,2
6545,12
6546,27
6547,2
6548,7
6549,6
6550,7
6551,2
6552,11
6553,3
6554,4
6555,2
6556,6
6557,3
6558,32
6559,6
6560,5
6561,5
6562,9
6563,6
6564,2
6565,9
6566,4
6567,4
6568,6
6569,18
6570,5
6571,6
6572,6
6573,3
6574,6
6575,9
6576,2
6577,7
6578,4
6579,4
6580,2
6581,12
6582,3
6583,7
6584,3
6585,8
6586,3
6587,6
6588,3
6589,11
6590,2
6591,5
6592,4
6593,11
6594,3
6595,3
6596,221
6597,2
6598,5
6599,3
6600,7
6601,3
6602,5
6603,4
6604,14
6605,4
6606,2
6607,8
6608,4
6609,9
6610,4
6611,6
6612,6
6613,2
6614,14
6615,2
6616,5
6617,3
6618,6
6619,4
6620,26
6621,3
6622,3
6623,14
6624,2
6625,8
6626,5
6627,8
6628,6
6629,9
6630,2
6631,9
6632,11
6633,2
6634,4
6635,4
6636,4
6637,13
6638,4
6639,2
6640,7
6641,2
6642,9
6643,2
6644,5
6645,2
6646,5
6647,15
6648,3
6649,3
6650,6
6651,2
6652,8
6653,2
6654,4
6655,7
6656,3
6657,17
6658,7
6659,6
6660,4
6661,6
6662,2
6663,7
6664,4
6665,20
6666,3
6667,3
6668,13
6669,6
6670,4
6671,4
6672,7
6673,6
6674,2
6675,4
6676,8
6677,18
6678,4
6679,3
6680,3
6681,12
6682,3
6683,5
6684,2
6685,14
6686,3
6687,3
6688,5
6689,4
6690,11
6691,11
6692,5
6693,2
6694,9
6695,5
6696,7
6697,8
6698,3
6699,3
6700,17
6701,2
6702,26
6703,7
6704,2
6705,5
6706,5
6707,2
6708,12
6709,2
6710,6
6711,2
6712,4
6713,7
6714,4
6715,3
6716,5
6717,2
6718,16
6719,5
6720,3
6721,4
6722,5
6723,17
6724,2
6725,9
6726,5
6727,2
6728,9
6729,2
6730,7
6731,2
6732,7
6733,9
6734,5
6735,3
6736,3
6737,7
6738,17
6739,3
6740,3
6741,15
6742,5
6743,3
6744,5
6745,5
6746,2
6747,6
6748,3
6749,11
6750,4
6751,5
6752,2
6753,5
6754,14
6755,2
6756,4
6757,2
6758,9
6759,2
6760,4
6761,3
6762,8
6763,3
6764,3
6765,11
6766,2
6767,19
6768,3
6769,3
6770,4
6771,4
6772,2
6773,9
6774,5
6775,3
6776,5
6777,13
6778,9
6779,3
6780,2
6781,8
6782,7
6783,4
6784,10
6785,4
6786,2
6787,9
6788,6
6789,6
6790,6
6791,5
6792,6
6793,19
6794,2
6795,9
6796,2
6797,6
6798,6
6799,2
6800,4
6801,3
6802,10
6803,2
6804,10
6805,4
6806,3
6807,4
6808,32
6809,3
6810,3
6811,9
6812,2
6813,7
6814,5
6815,6
6816,7
6817,3
6818,3
6819,12
6820,5
6821,3
6822,4
6823,5
6824,2
6825,25
6826,2
6827,6
6828,2
6829,8
6830,4
6831,7
6832,2
6833,5
6834,13
6835,4
6836,3
6837,4
6838,15
6839,7
6840,2
6841,10
6842,3
6843,9
6844,7
6845,10
6846,8
6847,9
6848,2
6849,3
6850,16
6851,3
6852,6
6853,4
6854,5
6855,5
6856,27
6857,5
6858,4
6859,5
6860,2
6861,14
6862,6
6863,2
6864,7
6865,4
6866,2
6867,6
6868,11
6869,2
6870,6
6871,10
6872,6
6873,6
6874,3
6875,2
6876,9
6877,2
6878,14
6879,2
6880,4
6881,4
6882,2
6883,32
6884,5
6885,5
6886,6
6887,2
6888,13
6889,8
6890,7
6891,7
6892,7
6893,8
6894,12
6895,4
6896,5
6897,6
6898,4
6899,4
6900,10
6901,177
6902,5
6903,3
6904,7
6905,4
6906,5
6907,6
6908,12
6909,2
6910,4
6911,7
6912,3
6913,5
6914,4
6915,10
6916,2
6917,5
6918,8
6919,4
6920,3
6921,4
6922,2
6923,10
6924,4
6925,4
6926,7
6927,2
6928,19
6929,3
6930,4
6931,4
6932,12
6933,2
6934,5
6935,4
6936,6
6937,10
6938,5
6939,2
6940,5
6941,2
6942,10
6943,5
6944,5
6945,5
6946,6
6947,16
6948,4
6949,3
6950,2
6951,7
6952,2
6953,3
6954,9
6955,2
6956,11
6957,7
6958,7
6959,5
6960,6
6961,6
6962,6
6963,18
6964,2
6965,9
6966,6
6967,2
6968,5
6969,9
6970,4
6971,8
6972,2
6973,7
6974,2
6975,14
6976,5
6977,3
6978,4
6979,6
6980,4
6981,2
6982,31
6983,4
6984,7
6985,3
6986,4
6987,6
6988,5
6989,12
6990,2
6991,3
6992,6
6993,2
6994,9
6995,4
6996,6
6997,3
6998,4
6999,10
7000,15
7001,5
7002,6
7003,7
7004,4
7005,3
7006,9
7007,6
7008,2
7009,11
7010,2
7011,26
7012,2
7013,5
7014,2
7015,4
7016,9
7017,5
7018,3
7019,7
7020,2
7021,7
7022,5
7023,2
7024,19
7025,3
7026,3
7027,5
7028,3
7029,8
7030,2
7031,3
7032,6
7033,2
7034,3
7035,4
7036,11
7037,4
7038,5
7039,3
7040,5
7041,15
7042,2
7043,5
7044,4
7045,4
7046,7
7047,13
7048,2
7049,6
7050,3
7051,4
7052,8
7053,7
7054,3
7055,2
7056,10
7057,4
7058,2
7059,7
7060,6
7061,2
7062,15
7063,5
7064,4
7065,4
7066,7
7067,3
7068,3
7069,30
7070,2
7071,7
7072,5
7073,4
7074,8
7075,2
7076,5
7077,3
7078,7
7079,17
7080,2
7081,5
7082,3
7083,3
7084,11
7085,2
7086,4
7087,2
7088,11
7089,3
7090,3
7091,16
7092,2
7093,4
7094,3
7095,7
7096,4
7097,4
7098,5
7099,2
7100,11
7101,3
7102,2
7103,4
7104,8
7105,2
7106,4
7107,2
7108,14
7109,3
7110,3
7111,9
7112,6
7113,3
7114,7
7115,6
7116,2
7117,8
7118,3
7119,2
7120,16
7121,2
7122,5
7123,4
7124,5
7125,3
7126,5
7127,3
7128,4
7129,3
7130,29
7131,3
7132,3
7133,6
7134,2
7135,5
7136,3
7137,2
7138,17
7139,3
7140,3
7141,8
7142,3
7143,3
7144,6
7145,5
7146,4
7147,2
7148,15
7149,2
7150,4
7151,6
7152,2
7153,8
7154,5
7155,2
7156,7
7157,3
7158,7
7159,2
7160,14
7161,2
7162,9
7163,3
7164,6
7165,36
7166,3
7167,3
7168,8
7169,3
7170,3
7171,16
7172,3
7173,5
7174,4
7175,5
7176,12
7177,2
7178,6
7179,2
7180,4
7181,4
7182,18
7183,3
7184,3
7185,9
7186,6
7187,6
7188,3
7189,3
7190,11
7191,5
7192,5
7193,5
7194,9
7195,12
7196,12
7197,4
7198,5
7199,5
7200,4
7201,7
7202,3
7203,11
7204,15
7205,5
7206,3
7207,4
7208,12
7209,2
7210,7
7211,5
7212,4
7213,7
7214,2
7215,9
7216,4
7217,3
7218,7
7219,2
7220,21
7221,4
7222,3
7223,4
7224,16
7225,3
7226,3
7227,5
7228,3
7229,8
7230,3
7231,3
7232,2
7233,6
7234,2
7235,10
7236,6
7237,4
7238,5
7239,2
7240,8
7241,2
7242,7
7243,5
7244,2
7245,6
7246,3
7247,3
7248,6
7249,2
7250,22
7251,2
7252,6
7253,3
7254,5
7255,2
7256,6
7257,8
7258,3
7259,2
7260,7
7261,3
7262,5
7263,3
7264,4
7265,18
7266,3
7267,4
7268,3
7269,10
7270,5
7271,3
7272,7
7273,2
7274,10
7275,6
7276,2
7277,6
7278,2
7279,5
7280,8
7281,2
7282,14
7283,2
7284,4
7285,2
7286,16
7287,2
7288,9
7289,7
7290,3
7291,6
7292,5
7293,9
7294,3
7295,3
7296,9
7297,2
7298,7
7299,2
7300,4
7301,7
7302,2
7303,34
7304,2
7305,12
7306,2
7307,9
7308,8
7309,4
7310,3
7311,9
7312,3
7313,6
7314,11
7315,7
7316,2
7317,9
7318,2
7319,3
7320,17
7321,2
7322,5
7323,2
7324,5
7325,4
7326,2
7327,15
7328,4
7329,5
7330,2
7331,4
7332,11
7333,7
7334,2
7335,8
7336,5
7337,7
7338,7
7339,12
7340,3
7341,4
7342,2
7343,18
7344,4
7345,3
7346,4
7347,13
7348,10
7349,7
7350,2
7351,6
7352,3
7353,6
7354,7
7355,5
7356,6
7357,2
7358,5
7359,3
7360,3
7361,22
7362,9
7363,11
7364,7
7365,3
7366,10
7367,5
7368,8
7369,5
7370,10
7371,2
7372,8
7373,17
7374,2
7375,8
7376,3
7377,3
7378,8
7379,2
7380,3
7381,6
7382,2
7383,9
7384,5
7385,4
7386,5
7387,5
7388,26
7389,4
7390,3
7391,4
7392,5
7393,12
7394,4
7395,6
7396,3
7397,3
7398,7
7399,2
7400,16
7401,3
7402,3
7403,12
7404,2
7405,4
7406,2
7407,6
7408,3
7409,3
7410,9
7411,3
7412,2
7413,12
7414,2
7415,3
7416,14
7417,3
7418,4
7419,2
7420,8
7421,9
7422,2
7423,5
7424,3
7425,4
7426,7
7427,2
7428,16
7429,3
7430,3
7431,6
7432,6
7433,4
7434,3
7435,6
7436,24
7437,4
7438,4
7439,4
7440,10
7441,3
7442,4
7443,3
7444,9
7445,3
7446,3
7447,8
7448,11
7449,6
7450,3
7451,4
7452,8
7453,2
7454,3
7455,11
7456,5
7457,3
7458,4
7459,11
7460,5
7461,3
7462,8
7463,2
7464,11
7465,5
7466,6
7467,2
7468,5
7469,20
7470,4
7471,4
7472,6
7473,2
7474,9
7475,3
7476,6
7477,4
7478,6
7479,5
7480,131
7481,5
7482,3
7483,5
7484,3
7485,9
7486,2
7487,4
7488,4
7489,7
7490,3
7491,3
7492,21
7493,2
7494,7
7495,4
7496,4
7497,9
7498,5
7499,5
7500,7
7501,15
7502,3
7503,4
7504,4
7505,2
7506,9
7507,3
7508,6
7509,3
7510,3
7511,15
7512,10
7513,2
7514,3
7515,11
7516,7
7517,6
7518,7
7519,6
7520,9
7521,3
7522,3
7523,15
7524,2
7525,21
7526,2
7527,4
7528,4
7529,2
7530,7
7531,7
7532,2
7533,5
7534,2
7535,5
7536,15
7537,5
7538,4
7539,5
7540,5
7541,21
7542,4
7543,4
7544,5
7545,2
7546,10
7547,2
7548,5
7549,2
7550,5
7551,10
7552,2
7553,3
7554,6
7555,3
7556,2
7557,9
7558,3
7559,2
7560,8
7561,3
7562,9
7563,2
7564,4
7565,2
7566,7
7567,6
7568,4
7569,3
7570,7
7571,7
7572,2
7573,51
7574,4
7575,3
7576,4
7577,13
7578,6
7579,4
7580,7
7581,9
7582,5
7583,5
7584,5
7585,8
7586,2
7587,10
7588,2
7589,8
7590,4
7591,4
7592,4
7593,14
7594,2
7595,7
7596,3
7597,3
7598,12
7599,2
7600,7
7601,7
7602,2
7603,5
7604,7
7605,2
7606,8
7607,2
7608,19
7609,2
7610,6
7611,10
7612,3
7613,3
7614,10
7615,3
7616,3
7617,9
7618,4
7619,4
7620,7
7621,12
7622,3
7623,2
7624,7
7625,2
7626,16
7627,3
7628,2
7629,6
7630,3
7631,2
7632,11
7633,4
7634,3
7635,6
7636,7
7637,2
7638,6
7639,8
7640,25
7641,2
7642,5
7643,5
7644,2
7645,8
7646,4
7647,3
7648,5
7649,9
7650,2
7651,4
7652,2
7653,18
7654,3
7655,3
7656,6
7657,13
7658,2
7659,5
7660,2
7661,4
7662,13
7663,3
7664,3
7665,8
7666,9
7667,3
7668,6
7669,11
7670,4
7671,5
7672,11
7673,3
7674,3
7675,18
7676,2
7677,4
7678,3
7679,11
7680,2
7681,6
7682,4
7683,5
7684,6
7685,2
7686,36
7687,2
7688,18
7689,4
7690,3
7691,4
7692,8
7693,2
7694,3
7695,4
7696,12
7697,5
7698,4
7699,7
7700,3
7701,4
7702,13
7703,4
7704,3
7705,9
7706,3
7707,7
7708,21
7709,2
7710,3
7711,8
7712,2
7713,5
7714,3
7715,4
7716,8
7717,7
7718,6
7719,4
7720,3
7721,5
7722,8
7723,2
7724,18
7725,2
7726,3
7727,10
7728,6
7729,5
7730,3
7731,5
7732,12
7733,3
7734,3
7735,12
7736,5
7737,6
7738,2
7739,9
7740,2
7741,12
7742,17
7743,4
7744,5
7745,5
7746,2
7747,6
7748,26
7749,2
7750,9
7751,2
7752,6
7753,4
7754,8
7755,4
7756,4
7757,7
7758,2
7759,13
7760,2
7761,8
7762,2
7763,7
7764,2
7765,6
7766,6
7767,2
7768,10
7769,2
7770,4
7771,3
7772,27
7773,5
7774,6
7775,5
7776,4
7777,2
7778,5
7779,11
7780,6
7781,2
7782,7
7783,2
7784,6
7785,8
7786,3
7787,3
7788,17
7789,7
7790,3
7791,5
7792,4
7793,7
7794,2
7795,4
7796,8
7797,2
7798,4
7799,18
7800,2
7801,3
7802,13
7803,6
7804,9
7805,3
7806,3
7807,12
7808,2
7809,7
7810,2
7811,5
7812,6
7813,10
7814,2
7815,4
7816,2
7817,12
7818,4
7819,2
7820,4
7821,12
7822,3
7823,2
7824,4
7825,18
7826,5
7827,3
7828,5
7829,6
7830,3
7831,3
7832,21
7833,2
7834,6
7835,6
7836,3
7837,7
7838,3
7839,9
7840,4
7841,4
7842,5
7843,15
7844,2
7845,7
7846,2
7847,6
7848,3
7849,5
7850,12
7851,3
7852,2
7853,5
7854,2
7855,34
7856,7
7857,4
7858,5
7859,2
7860,8
7861,3
7862,4
7863,9
7864,5
7865,2
7866,7
7867,3
7868,4
7869,2
7870,17
7871,3
7872,3
7873,5
7874,6
7875,3
7876,6
7877,2
7878,3
7879,8
7880,5
7881,3
7882,6
7883,13
7884,15
7885,6
7886,3
7887,6
7888,2
7889,6
7890,2
7891,8
7892,2
7893,5
7894,2
7895,18
7896,3
7897,3
7898,4
7899,14
7900,6
7901,2
7902,5
7903,6
7904,3
7905,3
7906,11
7907,5
7908,5
7909,6
7910,3
7911,9
7912,2
7913,19
7914,5
7915,5
7916,5
7917,5
7918,12
7919,3
7920,3
7921,12
7922,2
7923,5
7924,2
7925,4
7926,14
7927,4
7928,3
7929,5
7930,3
7931,19
7932,2
7933,8
7934,2
7935,8
7936,3
7937,3
7938,10
7939,3
7940,3
7941,8
7942,3
7943,4
7944,2
7945,12
7946,3
7947,3
7948,5
7949,2
7950,20
7951,4
7952,2
7953,5
7954,2
7955,8
7956,2
7957,6
7958,2
7959,9
7960,2
7961,5
7962,4
7963,4
7964,18
7965,7
7966,2
7967,6
7968,5
7969,5
7970,8
7971,2
7972,8
7973,5
7974,4
7975,5
7976,6
7977,3
7978,37
7979,6
7980,3
7981,3
7982,7
7983,3
7984,5
7985,14
7986,4
7987,7
7988,5
7989,5
7990,5
7991,6
7992,13
7993,4
7994,4
7995,5
7996,2
7997,14
7998,5
7999,5
8000,5
8001,5
8002,13
8003,2
8004,4
8005,3
8006,9
8007,4
8008,2
8009,8
8010,5
8011,5
8012,7
8013,2
8014,7
8015,15
8016,4
8017,4
8018,5
8019,2
8020,17
8021,4
8022,2
8023,4
8024,10
8025,4
8026,4
8027,3
8028,7
8029,2
8030,5
8031,2
8032,13
8033,3
8034,5
8035,2
8036,3
8037,10
8038,3
8039,5
8040,4
8041,4
8042,10
8043,2
8044,5
8045,3
8046,4
8047,20
8048,5
8049,6
8050,9
8051,2
8052,6
8053,6
8054,2
8055,6
8056,9
8057,2
8058,18
8059,2
8060,8
8061,7
8062,2
8063,9
8064,3
8065,4
8066,9
8067,3
8068,2
8069,12
8070,2
8071,4
8072,3
8073,17
8074,4
8075,3
8076,4
8077,5
8078,5
8079,4
8080,3
8081,6
8082,3
8083,2
8084,18
8085,4
8086,3
8087,5
8088,2
8089,6
8090,4
8091,3
8092,3
8093,13
8094,5
8095,2
8096,7
8097,6
8098,3
8099,3
8100,10
8101,2
8102,3
8103,10
8104,2
8105,11
8106,4
8107,5
8108,3
8109,5
8110,9
8111,3
8112,7
8113,3
8114,6
8115,24
8116,3
8117,3
8118,7
8119,3
8120,4
8121,2
8122,8
8123,5
8124,4
8125,4
8126,9
8127,77
8128,5
8129,3
8130,4
8131,6
8132,4
8133,4
8134,17
8135,2
8136,6
8137,3
8138,5
8139,8
8140,3
8141,4
8142,4
8143,9
8144,2
8145,18
8146,3
8147,3
8148,2
8149,16
8150,4
8151,4
8152,4
8153,12
8154,4
8155,3
8156,10
8157,3
8158,3
8159,6
8160,10
8161,2
8162,9
8163,2
8164,3
8165,7
8166,2
8167,21
8168,7
8169,4
8170,4
8171,6
8172,3
8173,8
8174,2
8175,5
8176,3
8177,2
8178,9
8179,7
8180,4
8181,4
8182,4
8183,14
8184,3
8185,3
8186,12
8187,2
8188,13
8189,3
8190,2
8191,8
8192,2
8193,6
8194,2
8195,7
8196,3
8197,3
8198,14
8199,3
8200,3
8201,7
8202,2
8203,6
8204,4
8205,3
8206,6
8207,12
8208,4
8209,4
8210,5
8211,23
8212,5
8213,4
8214,5
8215,4
8216,11
8217,2
8218,4
8219,5
8220,2
8221,18
8222,3
8223,3
8224,10
8225,9
8226,7
8227,6
8228,2
8229,10
8230,3
8231,8
8232,9
8233,9
8234,7
8235,3
8236,4
8237,2
8238,8
8239,2
8240,5
8241,3
8242,5
8243,21
8244,2
8245,7
8246,4
8247,2
8248,8
8249,5
8250,4
8251,7
8252,7
8253,2
8254,25
8255,5
8256,5
8257,4
8258,4
8259,9
8260,5
8261,4
8262,6
8263,3
8264,13
8265,6
8266,3
8267,8
8268,2
8269,3
8270,5
8271,2
8272,9
8273,2
8274,8
8275,4
8276,6
8277,4
8278,3
8279,8
8280,4
8281,4
8282,5
8283,5
8284,75
8285,10
8286,3
8287,4
8288,7
8289,4
8290,6
8291,2
8292,16
8293,6
8294,4
8295,4
8296,9
8297,7
8298,5
8299,5
8300,8
8301,3
8302,9
8303,17
8304,7
8305,2
8306,4
8307,2
8308,12
8309,2
8310,3
8311,9
8312,3
8313,3
8314,7
8315,4
8316,3
8317,7
8318,11
8319,2
8320,7
8321,2
8322,12
8323,5
8324,2
8325,4
8326,5
8327,12
8328,3
8329,3
8330,32
8331,2
8332,10
8333,7
8334,7
8335,2
8336,8
8337,2
8338,8
8339,2
8340,13
8341,6
8342,5
8343,5
8344,5
8345,11
8346,2
8347,7
8348,3
8349,5
8350,3
8351,4
8352,2
8353,24
8354,8
8355,3
8356,5
8357,3
8358,8
8359,2
8360,8
8361,2
8362,5
8363,3
8364,5
8365,12
8366,4
8367,4
8368,4
8369,8
8370,3
8371,3
8372,11
8373,2
8374,9
8375,2
8376,5
8377,3
8378,5
8379,2
8380,19
8381,5
8382,4
8383,4
8384,6
8385,2
8386,11
8387,8
8388,2
8389,7
8390,2
8391,7
8392,2
8393,9
8394,2
8395,5
8396,10
8397,4
8398,3
8399,4
8400,30
8401,2
8402,4
8403,5
8404,3
8405,4
8406,9
8407,2
8408,6
8409,3
8410,3
8411,6
8412,10
8413,5
8414,5
8415,5
8416,7
8417,2
8418,14
8419,2
8420,5
8421,2
8422,5
8423,5
8424,2
8425,4
8426,2
8427,12
8428,5
8429,2
8430,4
8431,5
8432,2
8433,11
8434,5
8435,6
8436,3
8437,7
8438,2
8439,9
8440,2
8441,3
8442,26
8443,3
8444,5
8445,4
8446,2
8447,10
8448,4
8449,6
8450,5
8451,8
8452,2
8453,5
8454,14
8455,2
8456,4
8457,3
8458,6
8459,3
8460,3
8461,11
8462,2
8463,9
8464,4
8465,3
8466,4
8467,8
8468,5
8469,3
8470,10
8471,5
8472,3
8473,5
8474,9
8475,2
8476,25
8477,3
8478,3
8479,4
8480,9
8481,2
8482,4
8483,6
8484,4
8485,6
8486,5
8487,2
8488,22
8489,2
8490,6
8491,5
8492,4
8493,5
8494,9
8495,3
8496,3
8497,13
8498,2
8499,3
8500,10
8501,3
8502,3
8503,7
8504,4
8505,9
8506,2
8507,6
8508,8
8509,4
8510,3
8511,2
8512,17
8513,2
8514,5
8515,5
8516,3
8517,11
8518,27
8519,9
8520,6
8521,3
8522,5
8523,10
8524,3
8525,3
8526,5
8527,3
8528,16
8529,2
8530,6
8531,10
8532,2
8533,4
8534,3
8535,14
8536,3
8537,3
8538,4
8539,12
8540,8
8541,2
8542,4
8543,6
8544,2
8545,10
8546,2
8547,10
8548,5
8549,4
8550,3
8551,4
8552,17
8553,7
8554,5
8555,2
8556,5
8557,3
8558,6
8559,2
8560,23
8561,2
8562,5
8563,3
8564,4
8565,6
8566,3
8567,4
8568,11
8569,5
8570,5
8571,5
8572,6
8573,3
8574,2
8575,54
8576,4
8577,4
8578,4
8579,8
8580,2
8581,4
8582,3
8583,24
8584,18
8585,2
8586,12
8587,2
8588,9
8589,3
8590,6
8591,6
