Point Number,Degree
5794,5
5795,3
5796,9
5797,5
5798,3
5799,5
5800,9
5801,3
5802,3
5803,33
5804,6
5805,3
5806,4
5807,6
5808,4
5809,8
5810,2
5811,3
5812,9
5813,6
5814,3
5815,4
5816,7
5817,6
5818,4
5819,4
5820,7
5821,18
5822,2
5823,10
5824,2
5825,7
5826,2
5827,5
5828,6
5829,7
5830,5
5831,3
5832,4
5833,8
5834,2
5835,10
5836,2
5837,15
5838,2
5839,6
5840,3
5841,3
5842,6
5843,2
5844,7
5845,2
5846,4
5847,2
5848,15
5849,2
5850,8
5851,2
5852,6
5853,9
5854,5
5855,4
5856,4
5857,7
5858,2
5859,12
5860,4
5861,7
5862,4
5863,6
5864,4
5865,5
5866,10
5867,25
5868,7
5869,11
5870,7
5871,5
5872,5
5873,8
5874,3
5875,8
5876,7
5877,3
5878,2
5879,9
5880,2
5881,6
5882,30
5883,2
5884,5
5885,2
5886,10
5887,3
5888,3
5889,10
5890,7
5891,7
5892,4
5893,5
5894,8
5895,2
5896,10
5897,4
5898,4
5899,5
5900,26
5901,2
5902,3
5903,7
5904,5
5905,6
5906,6
5907,2
5908,7
5909,16
5910,2
5911,5
5912,3
5913,6
5914,2
5915,3
5916,12
5917,2
5918,14
5919,2
5920,7
5921,2
5922,11
5923,2
5924,3
5925,6
5926,2
5927,6
5928,3
5929,5
5930,13
5931,7
5932,6
5933,4
5934,6
5935,5
5936,10
5937,5
5938,4
5939,4
5940,4
5941,26
5942,6
5943,7
5944,3
5945,4
5946,8
5947,7
5948,3
5949,4
5950,2
5951,12
5952,4
5953,4
5954,4
5955,15
5956,4
5957,5
5958,3
5959,5
5960,12
5961,2
5962,5
5963,5
5964,2
5965,4
5966,5
5967,22
5968,2
5969,10
5970,2
5971,8
5972,2
5973,5
5974,7
5975,7
5976,4
5977,4
5978,7
5979,2
5980,16
5981,4
5982,5
5983,3
5984,6
5985,2
5986,41
5987,3
5988,3
5989,6
5990,3
5991,4
5992,18
5993,2
5994,3
5995,3
5996,14
5997,2
5998,10
5999,3
6000,4
6001,7
6002,2
6003,11
6004,3
6005,5
6006,2
6007,3
6008,10
6009,2
6010,9
6011,9
6012,2
6013,3
6014,20
6015,2
6016,7
6017,6
6018,5
6019,5
6020,7
6021,2
6022,10
6023,2
6024,3
6025,7
6026,3
6027,3
6028,10
6029,2
6030,5
6031,3
6032,4
6033,2
6034,22
6035,3
6036,3
6037,6
6038,3
6039,4
6040,12
6041,4
6042,3
6043,4
6044,4
6045,5
6046,2
6047,6
6048,2
6049,17
6050,2
6051,12
6052,12
6053,3
6054,5
6055,9
6056,4
6057,3
6058,7
6059,13
6060,2
6061,10
6062,2
6063,6
6064,4
6065,5
6066,5
6067,11
6068,10
6069,2
6070,3
6071,15
6072,3
6073,3
6074,8
6075,4
6076,5
6077,5
6078,2
6079,6
6080,25
6081,2
6082,8
6083,4
6084,4
6085,5
6086,13
6087,2
6088,7
6089,3
6090,6
6091,4
6092,7
6093,2
6094,14
6095,2
6096,4
6097,3
6098,12
6099,5
6100,3
6101,5
6102,4
6103,16
6104,2
6105,9
6106,11
6107,2
6108,3
6109,7
6110,3
6111,10
6112,2
6113,5
6114,4
6115,8
6116,13
6117,2
6118,6
6119,4
6120,4
6121,4
6122,13
6123,2
6124,7
6125,2
6126,4
6127,2
6128,11
6129,3
6130,4
6131,2
6132,7
6133,4
6134,3
6135,5
6136,11
6137,3
6138,3
6139,6
6140,2
6141,8
6142,2
6143,7
6144,3
6145,3
6146,6
6147,5
6148,25
6149,2
6150,5
6151,3
6152,3
6153,9
6154,3
6155,3
6156,8
6157,4
6158,3
6159,4
6160,27
6161,9
6162,2
6163,6
6164,4
6165,7
6166,9
6167,2
6168,7
6169,7
6170,2
6171,9
6172,3
6173,2
6174,13
6175,2
6176,8
6177,5
6178,7
6179,4
6180,6
6181,4
6182,5
6183,12
6184,2
6185,5
6186,5
6187,4
6188,2
6189,10
6190,107
6191,2
6192,4
6193,3
6194,8
6195,2
6196,5
6197,4
6198,7
6199,8
6200,8
6201,2
6202,5
6203,6
6204,6
6205,11
6206,3
6207,3
6208,10
6209,2
6210,6
6211,4
6212,5
6213,9
6214,19
6215,3
6216,3
6217,18
6218,3
6219,3
6220,12
6221,7
6222,2
6223,7
6224,6
6225,8
6226,2
6227,11
6228,3
6229,4
6230,3
6231,12
6232,3
6233,2
6234,9
6235,12
6236,3
6237,3
6238,6
6239,2
6240,3
6241,12
6242,5
6243,3
6244,4
6245,6
6246,5
6247,6
6248,5
6249,21
6250,3
6251,3
6252,7
6253,4
6254,4
6255,7
6256,4
6257,2
6258,8
6259,4
6260,4
6261,4
6262,18
6263,5
6264,4
6265,6
6266,3
6267,5
6268,32
6269,3
6270,4
6271,3
6272,8
6273,5
6274,2
6275,5
6276,9
6277,3
6278,2
6279,8
6280,4
6281,3
6282,4
6283,9
6284,3
6285,3
6286,11
6287,3
6288,3
6289,7
6290,3
6291,5
6292,3
6293,3
6294,13
6295,5
6296,3
6297,4
6298,5
6299,10
6300,9
6301,7
6302,3
6303,9
6304,6
6305,7
6306,6
6307,11
6308,23
6309,4
6310,3
6311,4
6312,17
6313,2
6314,7
6315,6
6316,4
6317,5
6318,8
6319,2
6320,6
6321,8
6322,10
6323,6
6324,4
6325,6
6326,3
6327,4
6328,9
6329,6
6330,9
6331,4
6332,2
6333,4
6334,21
6335,3
6336,4
6337,3
6338,10
6339,2
6340,4
6341,4
6342,3
6343,3
6344,8
6345,3
6346,2
6347,12
6348,5
6349,3
6350,9
6351,5
6352,3
6353,5
6354,8
6355,2
6356,4
6357,7
6358,2
6359,24
6360,8
6361,4
6362,2
6363,8
6364,4
6365,9
6366,2
6367,6
6368,2
6369,11
6370,2
6371,4
6372,7
6373,3
6374,5
6375,2
6376,7
6377,21
6378,5
6379,2
6380,5
6381,2
6382,7
6383,3
6384,3
6385,46
6386,6
6387,4
6388,4
6389,5
6390,5
6391,8
6392,4
6393,4
6394,5
6395,5
6396,2
6397,8
6398,3
6399,4
6400,4
6401,16
6402,2
6403,3
6404,9
6405,2
6406,11
6407,8
6408,5
6409,2
6410,5
6411,12
6412,5
6413,5
6414,9
6415,13
6416,3
6417,5
6418,11
6419,2
6420,21
6421,3
6422,3
6423,9
6424,3
6425,4
6426,3
6427,9
6428,3
6429,3
6430,7
6431,2
6432,15
6433,2
6434,8
6435,3
6436,3
6437,8
6438,2
6439,10
6440,2
6441,6
6442,2
6443,5
6444,5
6445,2
6446,13
6447,4
6448,3
6449,4
6450,23
6451,8
6452,5
6453,2
6454,11
6455,4
6456,2
6457,7
6458,2
6459,9
6460,3
6461,3
6462,13
6463,2
6464,3
6465,7
6466,2
6467,7
6468,2
6469,10
6470,5
6471,3
6472,10
6473,2
6474,3
6475,27
6476,3
6477,3
6478,7
6479,3
6480,7
6481,4
6482,3
6483,6
6484,12
6485,2
6486,6
6487,2
6488,5
6489,2
6490,8
6491,5
6492,2
6493,5
6494,5
6495,2
6496,21
6497,3
6498,3
6499,5
6500,2
6501,11
6502,2
6503,4
6504,3
6505,8
6506,3
6507,7
6508,4
6509,3
6510,7
6511,15
6512,6
6513,3
6514,6
6515,6
6516,6
6517,3
6518,3
6519,12
6520,3
6521,3
6522,25
6523,3
6524,4
6525,3
6526,10
6527,4
6528,3
6529,6
6530,4
6531,3
6532,5
6533,12
6534,5
6535,4
6536,6
6537,3
6538,5
6539,26
6540,3
6541,3
6542,9
6543,5
6544,4
6545,7
6546,2
6547,10
6548,5
6549,4
6550,7
6551,2
6552,7
6553,28
6554,2
6555,5
6556,4
6557,4
6558,13
6559,5
6560,4
6561,5
6562,5
6563,16
6564,10
6565,4
6566,4
6567,9
6568,9
6569,5
6570,6
6571,2
6572,10
6573,11
6574,2
6575,15
6576,3
6577,7
6578,3
6579,2
6580,5
6581,11
6582,2
6583,4
6584,4
6585,2
6586,31
6587,2
6588,6
6589,5
6590,4
6591,5
6592,16
6593,12
6594,2
6595,5
6596,6
6597,3
6598,5
6599,14
6600,2
6601,5
6602,12
6603,2
6604,5
6605,3
6606,3
6607,14
6608,2
6609,6
6610,2
6611,6
6612,3
6613,6
6614,2
6615,19
6616,2
6617,5
6618,3
6619,6
6620,2
6621,3
6622,14
6623,3
6624,8
6625,2
6626,3
6627,24
6628,2
6629,6
6630,4
6631,4
6632,6
6633,5
6634,3
6635,3
6636,11
6637,3
6638,2
6639,8
6640,4
6641,3
6642,9
6643,3
6644,4
6645,3
6646,18
6647,3
6648,3
6649,7
6650,3
6651,4
6652,4
6653,13
6654,4
6655,3
6656,7
6657,3
6658,6
6659,3
6660,5
6661,75
6662,2
6663,4
6664,3
6665,17
6666,9
6667,4
6668,8
6669,5
6670,7
6671,6
6672,5
6673,2
6674,13
6675,3
6676,4
6677,9
6678,2
6679,6
6680,8
6681,2
6682,17
6683,6
6684,3
6685,11
6686,2
6687,5
6688,4
6689,6
6690,12
6691,4
6692,2
6693,4
6694,4
6695,11
6696,7
6697,2
6698,6
6699,4
6700,8
6701,3
6702,2
6703,13
6704,3
6705,7
6706,4
6707,3
6708,8
6709,2
6710,7
6711,3
6712,3
6713,32
6714,3
6715,3
6716,9
6717,2
6718,5
6719,5
6720,3
6721,7
6722,2
6723,16
6724,5
6725,2
6726,11
6727,2
6728,3
6729,10
6730,3
6731,2
6732,12
6733,2
6734,4
6735,4
6736,2
6737,13
6738,4
6739,4
6740,10
6741,15
6742,2
6743,5
6744,4
6745,4
6746,19
6747,2
6748,4
6749,3
6750,6
6751,7
6752,2
6753,3
6754,11
6755,3
6756,4
6757,3
6758,27
6759,10
6760,3
6761,3
6762,15
6763,9
6764,3
6765,9
6766,3
6767,4
6768,10
6769,2
6770,7
6771,3
6772,2
6773,10
6774,12
6775,2
6776,6
6777,2
6778,6
6779,2
6780,7
6781,3
6782,3
6783,20
6784,2
6785,8
6786,6
6787,8
6788,2
6789,7
6790,7
6791,10
6792,14
6793,3
6794,3
6795,7
6796,4
6797,3
6798,4
6799,24
6800,2
6801,3
6802,5
6803,10
6804,2
6805,3
6806,8
6807,3
6808,3
6809,9
6810,2
6811,4
6812,10
6813,4
6814,5
6815,4
6816,8
6817,2
6818,18
6819,5
6820,2
6821,3
6822,6
6823,2
6824,4
6825,6
6826,8
6827,4
6828,3
6829,6
6830,2
6831,10
6832,3
6833,3
6834,5
6835,6
6836,4
6837,3
6838,5
6839,2
6840,44
6841,2
6842,6
6843,4
6844,4
6845,9
6846,2
6847,5
6848,4
6849,5
6850,9
6851,2
6852,5
6853,2
6854,9
6855,2
6856,3
6857,5
6858,6
6859,3
6860,3
6861,22
6862,2
6863,3
6864,6
6865,4
6866,5
6867,5
6868,21
6869,2
6870,6
6871,3
6872,4
6873,6
6874,3
6875,4
6876,2
6877,10
6878,3
6879,3
6880,9
6881,3
6882,6
6883,5
6884,5
6885,6
6886,2
6887,17
6888,2
6889,5
6890,2
6891,7
6892,3
6893,4
6894,2
6895,17
6896,6
6897,3
6898,4
6899,6
6900,4
6901,7
6902,3
6903,5
6904,3
6905,4
6906,2
6907,19
6908,9
6909,2
6910,6
6911,4
6912,5
6913,9
6914,3
6915,4
6916,3
6917,13
6918,5
6919,3
6920,5
6921,7
6922,2
6923,5
6924,4
6925,18
6926,4
6927,2
6928,6
6929,2
6930,5
6931,2
6932,14
6933,2
6934,5
6935,4
6936,4
6937,22
6938,2
6939,5
6940,4
6941,5
6942,2
6943,11
6944,2
6945,5
6946,3
6947,3
6948,6
6949,5
6950,2
6951,4
6952,5
6953,2
6954,4
6955,3
6956,18
6957,2
6958,11
6959,3
6960,3
6961,6
6962,5
6963,2
6964,7
6965,2
6966,13
6967,4
6968,6
6969,4
6970,3
6971,6
6972,6
6973,15
6974,2
6975,8
6976,3
6977,8
6978,2
6979,5
6980,9
6981,4
6982,5
6983,4
6984,10
6985,3
6986,4
6987,28
6988,5
6989,5
6990,6
6991,2
6992,6
6993,9
6994,5
6995,2
6996,9
6997,6
6998,2
6999,6
7000,6
7001,9
7002,2
7003,14
7004,4
7005,2
7006,4
7007,2
7008,26
7009,3
7010,3
7011,5
7012,3
7013,2
7014,12
7015,2
7016,3
7017,5
7018,2
7019,7
7020,3
7021,2
7022,6
7023,10
7024,2
7025,8
7026,4
7027,3
7028,5
7029,6
7030,2
7031,12
7032,3
7033,5
7034,4
7035,5
7036,2
7037,15
7038,3
7039,3
7040,6
7041,3
7042,4
7043,19
7044,2
7045,5
7046,3
7047,8
7048,4
7049,7
7050,3
7051,6
7052,2
7053,8
7054,11
7055,4
7056,4
7057,4
7058,13
7059,4
7060,5
7061,2
7062,5
7063,18
7064,2
7065,12
7066,3
7067,9
7068,6
7069,2
7070,8
7071,2
7072,8
7073,2
7074,15
7075,3
7076,3
7077,9
7078,3
7079,4
7080,11
7081,3
7082,3
7083,13
7084,2
7085,11
7086,4
7087,6
7088,4
7089,3
7090,6
7091,26
7092,2
7093,9
7094,2
7095,5
7096,4
7097,9
7098,4
7099,6
7100,3
7101,3
7102,9
7103,2
7104,14
7105,4
7106,3
7107,4
7108,7
7109,4
7110,4
7111,6
7112,5
7113,3
7114,3
7115,92
7116,2
7117,4
7118,9
7119,8
7120,7
7121,7
7122,8
7123,8
7124,2
7125,4
7126,11
7127,2
7128,3
7129,22
7130,2
7131,10
7132,3
7133,3
7134,7
7135,4
7136,4
7137,8
7138,3
7139,3
7140,16
7141,5
7142,4
7143,4
7144,6
7145,5
7146,4
7147,4
7148,12
7149,2
7150,4
7151,4
7152,2
7153,6
7154,2
7155,19
7156,2
7157,11
7158,4
7159,2
7160,14
7161,2
7162,4
7163,4
7164,5
7165,3
7166,4
7167,11
7168,10
7169,5
7170,3
7171,5
7172,7
7173,22
7174,7
7175,5
7176,4
7177,8
7178,2
7179,4
7180,3
7181,16
7182,2
7183,4
7184,3
7185,13
7186,4
7187,4
7188,4
7189,6
7190,2
7191,11
7192,2
7193,7
7194,3
7195,3
7196,2
7197,12
7198,2
7199,9
7200,2
7201,18
7202,2
7203,6
7204,7
7205,6
7206,5
7207,5
7208,5
7209,9
7210,6
7211,3
7212,3
7213,22
7214,3
7215,3
7216,7
7217,4
7218,4
7219,6
7220,3
7221,3
7222,24
7223,2
7224,5
7225,3
7226,4
7227,12
7228,5
7229,3
7230,4
7231,5
7232,10
7233,8
7234,7
7235,2
7236,5
7237,10
7238,3
7239,3
7240,10
7241,2
7242,10
7243,2
7244,14
7245,4
7246,3
7247,5
7248,2
7249,22
7250,4
7251,4
7252,4
7253,9
7254,3
7255,3
7256,10
7257,2
7258,4
7259,7
7260,4
7261,6
7262,2
7263,7
7264,3
7265,9
7266,25
7267,8
7268,6
7269,4
7270,8
7271,2
7272,5
7273,7
7274,2
7275,11
7276,5
7277,2
7278,6
7279,10
7280,6
7281,3
7282,7
7283,2
7284,8
7285,2
7286,10
7287,3
7288,3
7289,26
7290,12
7291,3
7292,3
7293,7
7294,6
7295,6
7296,6
7297,12
7298,3
7299,3
7300,9
7301,3
7302,3
7303,8
7304,2
7305,10
7306,3
7307,4
7308,6
7309,3
7310,3
7311,19
7312,3
7313,3
7314,9
7315,2
7316,6
7317,5
7318,5
7319,9
7320,4
7321,5
7322,3
7323,7
7324,5
7325,3
7326,3
7327,5
7328,23
7329,2
7330,4
7331,2
7332,11
7333,4
7334,3
7335,4
7336,9
7337,3
7338,5
7339,10
7340,5
7341,4
7342,4
7343,13
7344,3
7345,3
7346,5
7347,9
7348,2
7349,5
7350,4
7351,3
7352,5
7353,8
7354,4
7355,2
7356,3
7357,9
7358,2
7359,48
7360,2
7361,4
7362,3
7363,6
7364,4
7365,4
7366,11
7367,2
7368,5
7369,6
7370,5
7371,5
7372,8
7373,2
7374,14
7375,3
7376,3
7377,18
7378,2
7379,3
7380,5
7381,5
7382,3
7383,4
7384,2
7385,9
7386,3
7387,4
7388,2
7389,26
7390,3
7391,3
7392,6
7393,4
7394,6
7395,2
7396,4
7397,9
7398,12
7399,3
7400,2
7401,4
7402,18
7403,4
7404,5
7405,3
7406,6
7407,2
7408,11
7409,2
7410,5
7411,2
7412,11
7413,4
7414,3
7415,7
7416,14
7417,6
7418,2
7419,8
7420,2
7421,6
7422,6
7423,2
7424,7
7425,19
7426,2
7427,7
7428,2
7429,4
7430,4
7431,5
7432,3
7433,19
7434,7
7435,3
7436,5
7437,4
7438,8
7439,3
7440,5
7441,2
7442,4
7443,9
7444,5
7445,4
7446,4
7447,5
7448,20
7449,5
7450,3
7451,5
7452,4
7453,10
7454,3
7455,2
7456,8
7457,2
7458,3
7459,8
7460,4
7461,3
7462,5
7463,2
7464,19
7465,2
7466,6
7467,2
7468,5
7469,4
7470,15
7471,3
7472,3
7473,8
7474,3
7475,6
7476,4
7477,7
7478,3
7479,2
7480,6
7481,13
7482,5
7483,7
7484,2
7485,5
7486,5
7487,6
7488,21
7489,2
7490,5
7491,3
7492,3
7493,7
7494,2
7495,5
7496,3
7497,3
7498,33
7499,11
7500,2
7501,3
7502,4
7503,5
7504,3
7505,3
7506,9
7507,2
7508,8
7509,2
7510,5
7511,3
7512,6
7513,3
7514,3
7515,23
7516,5
7517,9
7518,3
7519,4
7520,9
7521,2
7522,5
7523,5
7524,7
7525,7
7526,2
7527,13
7528,6
7529,4
7530,5
7531,3
7532,2
7533,7
7534,6
7535,2
7536,3
7537,9
7538,2
7539,11
7540,3
7541,3
7542,6
7543,3
7544,2
7545,9
7546,4
7547,7
7548,6
7549,4
7550,5
7551,7
7552,12
7553,4
7554,4
7555,5
7556,2
7557,26
7558,2
7559,5
7560,3
7561,7
7562,4
7563,3
7564,6
7565,2
7566,21
7567,4
7568,4
7569,4
7570,7
7571,2
7572,7
7573,2
7574,3
7575,5
7576,3
7577,3
7578,8
7579,4
7580,4
7581,3
7582,4
7583,18
7584,9
7585,6
7586,5
7587,5
7588,7
7589,2
7590,9
7591,2
7592,4
7593,3
7594,2
7595,13
7596,3
7597,4
7598,3
7599,8
7600,3
7601,2
7602,9
7603,2
7604,4
7605,4
7606,2
7607,18
7608,3
7609,3
7610,5
7611,3
7612,10
7613,4
7614,4
7615,4
7616,11
7617,5
7618,4
7619,4
7620,6
7621,2
7622,11
7623,5
7624,3
7625,7
7626,4
7627,5
7628,3
7629,14
7630,33
7631,2
7632,6
7633,4
7634,4
7635,5
7636,8
7637,2
7638,15
7639,3
7640,3
7641,5
7642,3
7643,4
7644,6
7645,6
7646,5
7647,6
7648,14
7649,4
7650,6
7651,2
7652,5
7653,6
7654,2
7655,10
7656,3
7657,3
7658,11
7659,4
7660,4
7661,2
7662,6
7663,2
7664,16
7665,2
7666,7
7667,2
7668,7
7669,2
7670,6
7671,6
7672,4
7673,2
7674,24
7675,7
7676,4
7677,3
7678,5
7679,7
7680,3
7681,3
7682,7
7683,7
7684,4
7685,5
7686,4
7687,6
7688,11
7689,11
7690,5
7691,5
7692,3
7693,7
7694,4
7695,2
7696,7
7697,5
7698,3
7699,3
7700,14
7701,2
7702,4
7703,3
7704,17
7705,3
7706,2
7707,4
7708,3
7709,5
7710,14
7711,2
7712,5
7713,6
7714,3
7715,4
7716,7
7717,5
7718,2
7719,4
7720,12
7721,3
7722,3
7723,15
7724,6
7725,3
7726,4
7727,9
7728,2
7729,7
7730,5
7731,5
7732,7
7733,13
7734,3
7735,2
7736,7
7737,2
7738,3
7739,9
7740,2
7741,7
7742,4
7743,7
7744,3
7745,5
7746,10
7747,3
7748,3
7749,33
7750,3
7751,4
7752,2
7753,15
7754,2
7755,15
7756,4
7757,3
7758,4
7759,11
7760,3
7761,3
7762,4
7763,5
7764,2
7765,11
7766,3
7767,3
7768,14
7769,3
7770,4
7771,2
7772,7
7773,4
7774,3
7775,2
7776,6
7777,11
7778,2
7779,12
7780,3
7781,3
7782,5
7783,2
7784,10
7785,2
7786,6
7787,3
7788,5
7789,4
7790,10
7791,5
7792,5
7793,5
7794,5
7795,21
7796,3
7797,3
7798,8
7799,2
7800,7
7801,2
7802,5
7803,3
7804,4
7805,7
7806,14
7807,3
7808,5
7809,3
7810,4
7811,6
7812,10
7813,2
7814,7
7815,3
7816,4
7817,7
7818,3
7819,3
7820,11
7821,6
7822,6
7823,4
7824,7
7825,2
7826,7
7827,29
7828,2
7829,11
7830,4
7831,3
7832,5
7833,3
7834,9
7835,9
7836,6
7837,2
7838,7
7839,3
7840,6
7841,9
7842,5
7843,2
7844,16
7845,5
7846,6
7847,2
7848,6
7849,3
7850,2
7851,7
7852,13
7853,5
7854,3
7855,6
7856,3
7857,3
7858,12
7859,4
7860,3
7861,4
7862,68
7863,3
7864,3
7865,16
7866,2
7867,7
7868,4
7869,3
7870,6
7871,12
7872,3
7873,4
7874,7
7875,4
7876,4
7877,6
7878,22
7879,2
7880,6
7881,3
7882,11
7883,2
7884,6
7885,4
7886,5
7887,6
7888,8
7889,2
7890,8
7891,2
7892,5
7893,4
7894,3
7895,8
7896,2
7897,18
7898,3
7899,3
7900,8
7901,8
7902,2
7903,9
7904,2
7905,33
7906,3
7907,4
7908,3
7909,9
7910,2
7911,6
7912,3
7913,5
7914,9
7915,3
7916,2
7917,10
7918,2
7919,6
7920,2
7921,5
7922,5
7923,9
7924,2
7925,7
7926,4
7927,3
7928,4
7929,14
7930,2
7931,4
7932,2
7933,17
7934,2
7935,5
7936,2
7937,5
7938,2
7939,10
7940,5
7941,3
7942,4
7943,5
7944,4
7945,9
7946,3
7947,3
7948,15
7949,3
7950,4
7951,2
7952,11
7953,2
7954,5
7955,4
7956,4
7957,9
7958,2
7959,4
7960,5
7961,17
7962,2
7963,4
7964,2
7965,5
7966,2
7967,7
7968,15
7969,7
7970,4
7971,6
7972,5
7973,5
7974,7
7975,6
7976,7
7977,4
7978,4
7979,6
7980,2
7981,19
7982,3
7983,6
7984,5
7985,8
7986,3
7987,5
7988,4
7989,16
7990,2
7991,29
7992,3
7993,3
7994,10
7995,4
7996,6
7997,2
7998,7
7999,2
8000,11
8001,4
8002,6
8003,3
8004,7
8005,11
8006,2
8007,7
8008,5
8009,4
8010,4
8011,6
8012,33
8013,2
8014,6
8015,2
8016,4
8017,6
8018,2
8019,6
8020,4
8021,4
8022,14
8023,2
8024,6
8025,2
8026,5
8027,6
8028,3
8029,3
8030,19
8031,3
8032,3
8033,11
8034,2
8035,5
8036,5
8037,4
8038,6
8039,11
8040,2
8041,3
8042,20
8043,3
8044,3
8045,10
8046,2
8047,9
8048,2
8049,7
8050,2
8051,7
8052,4
8053,8
8054,2
8055,10
8056,8
8057,5
8058,4
8059,4
8060,18
8061,2
8062,3
8063,11
8064,4
8065,6
8066,2
8067,4
8068,6
8069,2
8070,10
8071,3
8072,2
8073,9
8074,2
8075,17
8076,5
8077,3
8078,5
8079,5
8080,2
8081,9
8082,2
8083,3
8084,9
8085,7
8086,5
8087,3
8088,5
8089,9
8090,4
8091,3
8092,5
8093,2
8094,18
8095,2
8096,4
8097,3
8098,12
8099,2
8100,7
8101,3
8102,6
8103,3
8104,3
8105,7
8106,17
8107,4
8108,3
8109,6
8110,2
8111,11
8112,6
8113,4
8114,4
8115,7
8116,2
8117,21
8118,4
8119,3
8120,6
8121,3
8122,4
8123,169
8124,2
8125,8
8126,2
8127,10
8128,6
8129,3
8130,9
8131,2
8132,7
8133,2
8134,9
8135,8
8136,3
8137,15
8138,2
8139,6
8140,6
8141,2
8142,9
8143,2
8144,4
8145,4
8146,24
8147,6
8148,3
8149,7
8150,3
8151,4
8152,9
8153,6
8154,5
8155,5
8156,5
8157,10
8158,2
8159,21
8160,2
8161,5
8162,3
8163,5
8164,2
8165,16
8166,3
8167,5
8168,3
8169,5
8170,3
8171,12
8172,2
8173,5
8174,5
8175,4
8176,5
8177,22
8178,2
8179,4
8180,4
8181,3
8182,10
8183,6
8184,4
8185,4
8186,5
8187,8
8188,2
8189,9
8190,13
8191,3
8192,3
8193,7
8194,6
8195,4
8196,2
8197,9
8198,2
8199,6
8200,2
8201,12
8202,3
8203,4
8204,4
8205,3
8206,23
8207,3
8208,3
8209,11
8210,2
8211,8
8212,3
8213,3
8214,10
8215,5
8216,2
8217,3
8218,10
8219,2
8220,10
8221,2
8222,4
8223,3
8224,11
8225,2
8226,17
8227,3
8228,3
8229,7
8230,3
8231,2
8232,5
8233,8
8234,5
8235,4
8236,4
8237,9
8238,2
8239,7
8240,35
8241,2
8242,6
8243,5
8244,2
8245,5
8246,2
8247,6
8248,11
8249,3
8250,2
8251,6
8252,9
8253,2
8254,4
8255,5
8256,6
8257,4
8258,4
8259,7
8260,24
8261,2
8262,4
8263,3
8264,11
8265,2
8266,5
8267,2
8268,4
8269,9
8270,3
8271,4
8272,7
8273,6
8274,2
8275,9
8276,16
8277,2
8278,4
8279,4
8280,2
8281,15
8282,5
8283,4
8284,7
8285,2
8286,5
8287,6
8288,2
8289,17
8290,7
8291,4
8292,3
8293,7
8294,3
8295,3
8296,11
8297,8
8298,6
8299,15
8300,3
8301,2
8302,8
8303,2
8304,3
8305,6
8306,4
8307,11
8308,35
8309,2
8310,3
8311,17
8312,5
8313,6
8314,4
8315,7
8316,3
8317,6
8318,2
8319,13
8320,6
8321,2
8322,3
8323,9
8324,5
8325,2
8326,7
8327,3
8328,18
8329,4
8330,4
8331,4
8332,5
8333,5
8334,5
8335,3
8336,4
8337,12
8338,2
8339,10
8340,2
8341,5
8342,4
8343,2
8344,10
8345,17
8346,4
8347,5
8348,4
8349,3
8350,8
8351,2
8352,6
8353,3
8354,3
8355,13
8356,3
8357,7
8358,3
8359,5
8360,3
8361,4
8362,46
8363,2
8364,11
8365,2
8366,9
8367,8
8368,7
8369,2
8370,5
8371,2
8372,12
8373,6
8374,2
8375,6
8376,8
8377,11
8378,2
8379,14
8380,6
8381,3
8382,6
8383,5
8384,5
8385,8
8386,3
8387,4
8388,11
8389,6
8390,4
8391,2
8392,7
8393,7
8394,2
8395,8
8396,2
8397,27
8398,3
8399,3
8400,14
8401,2
8402,4
8403,5
8404,4
8405,4
8406,12
8407,2
8408,4
8409,3
8410,11
8411,2
8412,4
8413,5
8414,2
8415,5
8416,13
8417,2
8418,9
8419,5
8420,6
8421,3
8422,7
8423,8
8424,3
8425,8
8426,4
8427,4
8428,4
8429,24
8430,7
8431,2
8432,6
8433,4
8434,6
8435,6
8436,3
8437,2
8438,17
8439,3
8440,3
8441,11
8442,6
8443,2
8444,6
8445,3
8446,5
8447,7
8448,2
8449,13
8450,3
8451,3
8452,7
8453,3
8454,3
8455,10
8456,3
8457,3
8458,6
8459,2
8460,7
8461,11
8462,17
8463,3
8464,3
8465,5
8466,4
8467,3
8468,7
8469,4
8470,2
8471,8
8472,2
8473,6
8474,2
8475,5
8476,5
8477,3
8478,2
8479,30
8480,2
8481,4
8482,4
8483,2
8484,10
8485,3
8486,3
8487,12
8488,2
8489,5
8490,5
8491,4
8492,8
8493,3
8494,3
8495,12
8496,3
8497,3
8498,2
8499,10
8500,2
8501,4
8502,14
8503,2
8504,5
8505,3
8506,5
8507,2
8508,13
8509,3
8510,3
8511,9
8512,3
8513,6
8514,4
8515,7
8516,2
8517,5
8518,22
8519,2
8520,6
8521,2
8522,4
8523,8
8524,2
8525,5
8526,4
8527,5
8528,13
8529,2
8530,4
8531,2
8532,14
8533,2
8534,4
8535,3
8536,11
8537,2
8538,7
8539,6
8540,9
8541,2
8542,8
8543,4
8544,12
8545,2
8546,12
8547,5
8548,21
8549,3
8550,3
8551,5
8552,2
8553,10
8554,2
8555,3
8556,5
8557,2
8558,7
8559,3
8560,4
8561,8
8562,2
8563,4
8564,4
8565,2
8566,20
8567,2
8568,4
8569,3
8570,7
8571,4
8572,4
8573,7
8574,2
8575,9
8576,4
8577,4
8578,5
8579,3
8580,12
8581,2
8582,7
8583,4
8584,5
8585,7
8586,5
8587,31
8588,2
8589,3
8590,5
8591,4
