Point Number,Degree
5794,4
5795,11
5796,5
5797,3
5798,8
5799,2
5800,8
5801,7
5802,3
5803,5
5804,4
5805,9
5806,2
5807,28
5808,2
5809,7
5810,3
5811,4
5812,9
5813,3
5814,3
5815,6
5816,2
5817,22
5818,3
5819,3
5820,8
5821,3
5822,6
5823,2
5824,5
5825,13
5826,4
5827,3
5828,5
5829,3
5830,16
5831,4
5832,3
5833,5
5834,4
5835,3
5836,7
5837,2
5838,12
5839,3
5840,2
5841,10
5842,2
5843,15
5844,4
5845,3
5846,4
5847,20
5848,4
5849,2
5850,4
5851,9
5852,3
5853,5
5854,3
5855,5
5856,9
5857,2
5858,8
5859,6
5860,6
5861,4
5862,7
5863,5
5864,7
5865,29
5866,2
5867,11
5868,3
5869,2
5870,10
5871,3
5872,9
5873,8
5874,2
5875,8
5876,4
5877,9
5878,3
5879,12
5880,2
5881,4
5882,2
5883,23
5884,3
5885,4
5886,4
5887,2
5888,11
5889,3
5890,7
5891,2
5892,8
5893,2
5894,5
5895,2
5896,10
5897,4
5898,6
5899,4
5900,3
5901,6
5902,27
5903,4
5904,4
5905,5
5906,2
5907,11
5908,2
5909,5
5910,4
5911,5
5912,9
5913,6
5914,6
5915,6
5916,6
5917,2
5918,9
5919,2
5920,34
5921,2
5922,15
5923,2
5924,4
5925,4
5926,8
5927,3
5928,14
5929,2
5930,8
5931,4
5932,4
5933,3
5934,3
5935,12
5936,4
5937,3
5938,3
5939,10
5940,2
5941,12
5942,3
5943,3
5944,8
5945,12
5946,3
5947,5
5948,3
5949,4
5950,11
5951,2
5952,4
5953,9
5954,6
5955,2
5956,5
5957,6
5958,3
5959,7
5960,2
5961,58
5962,10
5963,4
5964,4
5965,9
5966,2
5967,8
5968,2
5969,9
5970,4
5971,6
5972,9
5973,2
5974,18
5975,2
5976,13
5977,3
5978,3
5979,11
5980,4
5981,4
5982,2
5983,14
5984,2
5985,8
5986,5
5987,4
5988,6
5989,5
5990,16
5991,4
5992,4
5993,6
5994,2
5995,6
5996,3
5997,3
5998,23
5999,8
6000,2
6001,6
6002,5
6003,7
6004,4
6005,6
6006,15
6007,5
6008,9
6009,2
6010,3
6011,8
6012,2
6013,9
6014,5
6015,5
6016,3
6017,4
6018,20
6019,8
6020,5
6021,5
6022,5
6023,7
6024,2
6025,12
6026,3
6027,3
6028,25
6029,2
6030,5
6031,5
6032,3
6033,8
6034,6
6035,4
6036,3
6037,13
6038,2
6039,8
6040,5
6041,6
6042,4
6043,2
6044,9
6045,3
6046,4
6047,17
6048,6
6049,5
6050,6
6051,7
6052,3
6053,3
6054,18
6055,6
6056,5
6057,5
6058,10
6059,10
6060,4
6061,3
6062,4
6063,18
6064,5
6065,3
6066,4
6067,14
6068,8
6069,5
6070,9
6071,8
6072,2
6073,7
6074,14
6075,6
6076,3
6077,6
6078,12
6079,5
6080,3
6081,4
6082,13
6083,48
6084,3
6085,5
6086,2
6087,4
6088,12
6089,6
6090,4
6091,5
6092,10
6093,4
6094,8
6095,2
6096,9
6097,4
6098,3
6099,12
6100,3
6101,6
6102,5
6103,12
6104,2
6105,4
6106,7
6107,5
6108,3
6109,8
6110,2
6111,4
6112,14
6113,3
6114,5
6115,4
6116,10
6117,4
6118,5
6119,4
6120,8
6121,6
6122,8
6123,2
6124,608
6125,5
6126,3
6127,5
6128,4
6129,11
6130,7
6131,6
6132,5
6133,6
6134,8
6135,3
6136,6
6137,3
6138,15
6139,3
6140,5
6141,4
6142,15
6143,2
6144,4
6145,11
6146,3
6147,11
6148,3
6149,5
6150,3
6151,8
6152,7
6153,8
6154,5
6155,3
6156,5
6157,16
6158,2
6159,4
6160,11
6161,4
6162,4
6163,5
6164,4
6165,15
6166,2
6167,3
6168,5
6169,4
6170,22
6171,10
6172,3
6173,7
6174,5
6175,7
6176,4
6177,15
6178,6
6179,7
6180,6
6181,10
6182,7
6183,2
6184,16
6185,3
6186,3
6187,7
6188,5
6189,6
6190,4
6191,18
6192,5
6193,3
6194,5
6195,6
6196,2
6197,10
6198,4
6199,3
6200,2
6201,9
6202,3
6203,3
6204,7
6205,3
6206,35
6207,3
6208,4
6209,2
6210,6
6211,9
6212,3
6213,3
6214,13
6215,2
6216,7
6217,2
6218,10
6219,3
6220,7
6221,7
6222,10
6223,4
6224,2
6225,3
6226,16
6227,2
6228,6
6229,5
6230,6
6231,2
6232,7
6233,13
6234,3
6235,3
6236,7
6237,6
6238,3
6239,3
6240,13
6241,4
6242,3
6243,8
6244,2
6245,5
6246,2
6247,6
6248,4
6249,37
6250,7
6251,5
6252,3
6253,5
6254,10
6255,5
6256,4
6257,9
6258,2
6259,11
6260,2
6261,5
6262,2
6263,5
6264,2
6265,21
6266,14
6267,3
6268,3
6269,5
6270,3
6271,8
6272,4
6273,5
6274,10
6275,4
6276,8
6277,2
6278,9
6279,11
6280,8
6281,4
6282,3
6283,6
6284,3
6285,3
6286,14
6287,4
6288,6
6289,3
6290,6
6291,16
6292,2
6293,12
6294,5
6295,4
6296,4
6297,7
6298,5
6299,2
6300,9
6301,12
6302,2
6303,8
6304,2
6305,6
6306,5
6307,4
6308,9
6309,3
6310,5
6311,20
6312,3
6313,2
6314,5
6315,3
6316,2
6317,12
6318,2
6319,3
6320,3
6321,4
6322,14
6323,2
6324,6
6325,3
6326,4
6327,7
6328,2
6329,9
6330,6
6331,4
6332,6
6333,5
6334,8
6335,16
6336,2
6337,5
6338,4
6339,6
6340,2
6341,17
6342,2
6343,5
6344,4
6345,5
6346,2
6347,11
6348,3
6349,3
6350,11
6351,2
6352,5
6353,3
6354,3
6355,9
6356,3
6357,2
6358,10
6359,4
6360,4
6361,12
6362,2
6363,24
6364,5
6365,6
6366,2
6367,6
6368,6
6369,15
6370,2
6371,10
6372,4
6373,7
6374,10
6375,3
6376,3
6377,10
6378,11
6379,3
6380,3
6381,12
6382,11
6383,41
6384,2
6385,16
6386,4
6387,3
6388,6
6389,3
6390,4
6391,13
6392,2
6393,3
6394,9
6395,2
6396,11
6397,2
6398,5
6399,2
6400,7
6401,4
6402,3
6403,4
6404,13
6405,8
6406,3
6407,3
6408,8
6409,2
6410,18
6411,4
6412,8
6413,2
6414,6
6415,2
6416,9
6417,4
6418,4
6419,4
6420,13
6421,4
6422,4
6423,4
6424,15
6425,6
6426,3
6427,5
6428,5
6429,4
6430,20
6431,6
6432,7
6433,3
6434,5
6435,7
6436,5
6437,9
6438,2
6439,7
6440,3
6441,2
6442,8
6443,2
6444,5
6445,4
6446,2
6447,9
6448,2
6449,3
6450,5
6451,2
6452,18
6453,3
6454,6
6455,2
6456,4
6457,5
6458,2
6459,18
6460,3
6461,3
6462,7
6463,2
6464,9
6465,3
6466,6
6467,5
6468,5
6469,8
6470,2
6471,20
6472,4
6473,3
6474,5
6475,2
6476,13
6477,6
6478,8
6479,3
6480,4
6481,7
6482,2
6483,12
6484,2
6485,6
6486,2
6487,7
6488,10
6489,2
6490,15
6491,4
6492,3
6493,3
6494,9
6495,2
6496,3
6497,6
6498,3
6499,2
6500,6
6501,3
6502,4
6503,2
6504,17
6505,4
6506,5
6507,2
6508,6
6509,2
6510,15
6511,4
6512,5
6513,3
6514,5
6515,6
6516,9
6517,2
6518,4
6519,3
6520,9
6521,5
6522,2
6523,9
6524,4
6525,4
6526,2
6527,12
6528,2
6529,4
6530,2
6531,23
6532,3
6533,3
6534,16
6535,2
6536,11
6537,4
6538,2
6539,6
6540,3
6541,4
6542,15
6543,5
6544,3
6545,10
6546,2
6547,5
6548,7
6549,6
6550,6
6551,11
6552,19
6553,4
6554,4
6555,4
6556,11
6557,2
6558,7
6559,6
6560,4
6561,8
6562,3
6563,8
6564,17
6565,4
6566,2
6567,4
6568,4
6569,6
6570,4
6571,6
6572,3
6573,3
6574,12
6575,5
6576,5
6577,5
6578,5
6579,32
6580,10
6581,7
6582,7
6583,8
6584,3
6585,8
6586,8
6587,2
6588,24
6589,3
6590,3
6591,6
6592,4
6593,4
6594,15
6595,3
6596,3
6597,13
6598,6
6599,2
6600,6
6601,7
6602,4
6603,3
6604,10
6605,15
6606,2
6607,14
6608,3
6609,3
6610,7
6611,3
6612,6
6613,2
6614,5
6615,15
6616,6
6617,3
6618,4
6619,9
6620,5
6621,2
6622,6
6623,4
6624,11
6625,2
6626,19
6627,3
6628,6
6629,2
6630,25
6631,2
6632,5
6633,2
6634,5
6635,3
6636,8
6637,3
6638,3
6639,8
6640,5
6641,3
6642,5
6643,4
6644,21
6645,2
6646,7
6647,5
6648,5
6649,7
6650,2
6651,7
6652,12
6653,4
6654,3
6655,4
6656,5
6657,9
6658,2
6659,3
6660,5
6661,2
6662,7
6663,2
6664,6
6665,2
6666,4
6667,4
6668,18
6669,2
6670,5
6671,3
6672,4
6673,12
6674,3
6675,2
6676,12
6677,2
6678,4
6679,3
6680,28
6681,8
6682,2
6683,11
6684,6
6685,5
6686,4
6687,3
6688,8
6689,2
6690,12
6691,3
6692,3
6693,13
6694,4
6695,4
6696,2
6697,6
6698,4
6699,16
6700,2
6701,11
6702,11
6703,2
6704,3
6705,6
6706,2
6707,5
6708,6
6709,2
6710,9
6711,2
6712,16
6713,9
6714,8
6715,4
6716,5
6717,9
6718,2
6719,12
6720,3
6721,11
6722,19
6723,2
6724,3
6725,9
6726,5
6727,5
6728,3
6729,5
6730,7
6731,4
6732,2
6733,6
6734,3
6735,3
6736,17
6737,4
6738,8
6739,2
6740,3
6741,5
6742,7
6743,4
6744,3
6745,4
6746,14
6747,5
6748,5
6749,6
6750,3
6751,10
6752,4
6753,3
6754,4
6755,102
6756,2
6757,8
6758,3
6759,5
6760,5
6761,4
6762,10
6763,5
6764,3
6765,6
6766,6
6767,2
6768,16
6769,3
6770,3
6771,8
6772,2
6773,4
6774,4
6775,2
6776,12
6777,2
6778,3
6779,4
6780,9
6781,3
6782,3
6783,5
6784,4
6785,13
6786,5
6787,5
6788,4
6789,8
6790,3
6791,3
6792,5
6793,14
6794,3
6795,3
6796,4
6797,10
6798,2
6799,5
6800,5
6801,3
6802,7
6803,12
6804,2
6805,3
6806,4
6807,4
6808,29
6809,4
6810,5
6811,4
6812,5
6813,10
6814,2
6815,9
6816,5
6817,4
6818,6
6819,4
6820,6
6821,12
6822,2
6823,3
6824,10
6825,2
6826,3
6827,6
6828,2
6829,4
6830,5
6831,2
6832,30
6833,2
6834,5
6835,9
6836,4
6837,5
6838,2
6839,6
6840,6
6841,4
6842,2
6843,9
6844,4
6845,4
6846,4
6847,11
6848,3
6849,3
6850,21
6851,2
6852,7
6853,3
6854,4
6855,7
6856,3
6857,3
6858,10
6859,2
6860,7
6861,2
6862,3
6863,7
6864,2
6865,8
6866,2
6867,16
6868,5
6869,3
6870,4
6871,6
6872,4
6873,2
6874,4
6875,15
6876,2
6877,6
6878,2
6879,6
6880,2
6881,8
6882,3
6883,3
6884,15
6885,5
6886,3
6887,4
6888,4
6889,14
6890,4
6891,3
6892,7
6893,4
6894,4
6895,4
6896,18
6897,2
6898,6
6899,6
6900,2
6901,6
6902,5
6903,23
6904,2
6905,3
6906,4
6907,3
6908,2
6909,16
6910,7
6911,2
6912,5
6913,2
6914,8
6915,3
6916,3
6917,7
6918,2
6919,7
6920,2
6921,5
6922,4
6923,5
6924,22
6925,3
6926,3
6927,5
6928,2
6929,11
6930,3
6931,3
6932,5
6933,3
6934,7
6935,4
6936,3
6937,4
6938,17
6939,3
6940,2
6941,4
6942,8
6943,3
6944,4
6945,3
6946,14
6947,3
6948,3
6949,11
6950,2
6951,18
6952,3
6953,5
6954,3
6955,4
6956,9
6957,9
6958,2
6959,6
6960,2
6961,9
6962,3
6963,2
6964,7
6965,2
6966,5
6967,8
6968,2
6969,18
6970,2
6971,7
6972,2
6973,6
6974,4
6975,5
6976,6
6977,23
6978,29
6979,4
6980,3
6981,4
6982,9
6983,2
6984,5
6985,3
6986,5
6987,8
6988,4
6989,3
6990,4
6991,9
6992,2
6993,5
6994,3
6995,3
6996,2
6997,7
6998,18
6999,5
7000,2
7001,6
7002,5
7003,2
7004,7
7005,3
7006,3
7007,12
7008,3
7009,3
7010,6
7011,2
7012,10
7013,4
7014,2
7015,6
7016,2
7017,5
7018,4
7019,5
7020,3
7021,3
7022,27
7023,6
7024,5
7025,5
7026,6
7027,7
7028,2
7029,18
7030,2
7031,10
7032,3
7033,3
7034,9
7035,2
7036,5
7037,3
7038,4
7039,8
7040,2
7041,12
7042,2
7043,5
7044,2
7045,8
7046,3
7047,3
7048,13
7049,3
7050,3
7051,7
7052,2
7053,8
7054,2
7055,5
7056,5
7057,3
7058,11
7059,2
7060,18
7061,2
7062,13
7063,3
7064,3
7065,5
7066,6
7067,2
7068,4
7069,5
7070,20
7071,2
7072,4
7073,2
7074,6
7075,4
7076,2
7077,10
7078,6
7079,4
7080,7
7081,3
7082,5
7083,11
7084,3
7085,2
7086,27
7087,2
7088,5
7089,4
7090,4
7091,9
7092,5
7093,5
7094,4
7095,8
7096,4
7097,4
7098,5
7099,2
7100,23
7101,5
7102,4
7103,2
7104,8
7105,3
7106,4
7107,5
7108,11
7109,6
7110,3
7111,5
7112,2
7113,11
7114,5
7115,3
7116,5
7117,4
7118,6
7119,4
7120,3
7121,3
7122,12
7123,2
7124,5
7125,3
7126,3
7127,10
7128,3
7129,6
7130,2
7131,4
7132,3
7133,33
7134,2
7135,3
7136,6
7137,4
7138,5
7139,3
7140,2
7141,12
7142,2
7143,4
7144,3
7145,13
7146,3
7147,5
7148,3
7149,3
7150,16
7151,3
7152,4
7153,3
7154,15
7155,2
7156,8
7157,4
7158,5
7159,5
7160,11
7161,8
7162,9
7163,3
7164,3
7165,12
7166,2
7167,17
7168,4
7169,3
7170,4
7171,13
7172,2
7173,5
7174,4
7175,2
7176,6
7177,4
7178,3
7179,3
7180,15
7181,4
7182,9
7183,2
7184,7
7185,7
7186,5
7187,2
7188,10
7189,3
7190,3
7191,15
7192,3
7193,3
7194,31
7195,2
7196,5
7197,2
7198,4
7199,8
7200,4
7201,4
7202,4
7203,7
7204,2
7205,14
7206,3
7207,2
7208,4
7209,5
7210,4
7211,4
7212,11
7213,2
7214,7
7215,3
7216,4
7217,5
7218,8
7219,8
7220,2
7221,5
7222,6
7223,2
7224,8
7225,2
7226,6
7227,3
7228,2
7229,7
7230,14
7231,3
7232,3
7233,7
7234,4
7235,3
7236,5
7237,2
7238,38
7239,11
7240,2
7241,3
7242,10
7243,5
7244,3
7245,5
7246,8
7247,5
7248,4
7249,2
7250,7
7251,17
7252,3
7253,3
7254,8
7255,9
7256,3
7257,2
7258,8
7259,5
7260,3
7261,12
7262,4
7263,4
7264,8
7265,14
7266,2
7267,9
7268,4
7269,4
7270,4
7271,26
7272,3
7273,3
7274,5
7275,5
7276,3
7277,3
7278,9
7279,2
7280,5
7281,3
7282,2
7283,8
7284,4
7285,2
7286,8
7287,4
7288,4
7289,4
7290,22
7291,2
7292,9
7293,6
7294,4
7295,8
7296,4
7297,7
7298,7
7299,9
7300,2
7301,13
7302,4
7303,2
7304,5
7305,3
7306,17
7307,5
7308,10
7309,3
7310,3
7311,7
7312,3
7313,5
7314,9
7315,4
7316,5
7317,3
7318,2
7319,8
7320,2
7321,14
7322,2
7323,4
7324,3
7325,6
7326,5
7327,4
7328,4
7329,5
7330,20
7331,4
7332,4
7333,4
7334,13
7335,5
7336,2
7337,8
7338,5
7339,5
7340,6
7341,2
7342,11
7343,4
7344,4
7345,4
7346,16
7347,4
7348,4
7349,5
7350,4
7351,2
7352,20
7353,3
7354,4
7355,2
7356,12
7357,2
7358,5
7359,5
7360,3
7361,3
7362,9
7363,2
7364,3
7365,12
7366,2
7367,4
7368,5
7369,4
7370,2
7371,6
7372,2
7373,21
7374,2
7375,13
7376,11
7377,5
7378,8
7379,3
7380,8
7381,3
7382,3
7383,11
7384,8
7385,4
7386,7
7387,7
7388,17
7389,3
7390,4
7391,6
7392,3
7393,4
7394,4
7395,2
7396,25
7397,5
7398,4
7399,3
7400,4
7401,17
7402,2
7403,4
7404,3
7405,10
7406,5
7407,3
7408,7
7409,2
7410,4
7411,2
7412,12
7413,2
7414,6
7415,3
7416,4
7417,10
7418,7
7419,2
7420,7
7421,2
7422,4
7423,4
7424,15
7425,6
7426,4
7427,2
7428,9
7429,4
7430,4
7431,7
7432,5
7433,32
7434,5
7435,5
7436,5
7437,6
7438,3
7439,99
7440,2
7441,6
7442,3
7443,6
7444,3
7445,6
7446,5
7447,4
7448,3
7449,6
7450,3
7451,22
7452,3
7453,2
7454,9
7455,2
7456,5
7457,3
7458,6
7459,9
7460,2
7461,4
7462,5
7463,2
7464,20
7465,4
7466,3
7467,5
7468,4
7469,2
7470,15
7471,2
7472,4
7473,4
7474,2
7475,8
7476,3
7477,7
7478,4
7479,4
7480,9
7481,2
7482,21
7483,2
7484,4
7485,5
7486,3
7487,3
7488,14
7489,2
7490,5
7491,3
7492,4
7493,13
7494,4
7495,4
7496,4
7497,8
7498,4
7499,4
7500,4
7501,15
7502,2
7503,9
7504,2
7505,6
7506,5
7507,6
7508,7
7509,19
7510,3
7511,3
7512,11
7513,5
7514,5
7515,6
7516,4
7517,7
7518,14
7519,3
7520,3
7521,18
7522,6
7523,5
7524,5
7525,5
7526,15
7527,5
7528,7
7529,3
7530,4
7531,2
7532,10
7533,4
7534,2
7535,11
7536,4
7537,3
7538,4
7539,5
7540,12
7541,2
7542,37
7543,2
7544,7
7545,3
7546,5
7547,2
7548,7
7549,2
7550,4
7551,15
7552,4
7553,3
7554,4
7555,9
7556,10
7557,2
7558,5
7559,4
7560,5
7561,14
7562,3
7563,4
7564,5
7565,3
7566,4
7567,20
7568,2
7569,6
7570,3
7571,4
7572,9
7573,8
7574,3
7575,5
7576,6
7577,7
7578,2
7579,11
7580,8
7581,2
7582,26
7583,3
7584,4
7585,3
7586,5
7587,7
7588,5
7589,4
7590,6
7591,2
7592,10
7593,3
7594,6
7595,3
7596,3
7597,10
7598,3
7599,6
7600,3
7601,2
7602,6
7603,2
7604,11
7605,3
7606,6
7607,2
7608,7
7609,5
7610,2
7611,4
7612,8
7613,3
7614,3
7615,82
7616,4
7617,3
7618,5
7619,7
7620,2
7621,4
7622,3
7623,6
7624,3
7625,17
7626,4
7627,2
7628,4
7629,6
7630,2
7631,14
7632,2
7633,4
7634,3
7635,11
7636,4
7637,4
7638,2
7639,5
7640,16
7641,3
7642,4
7643,3
7644,7
7645,6
7646,2
7647,7
7648,2
7649,18
7650,8
7651,6
7652,4
7653,6
7654,8
7655,6
7656,2
7657,10
7658,2
7659,14
7660,3
7661,4
7662,2
7663,4
7664,2
7665,18
7666,2
7667,9
7668,3
7669,3
7670,7
7671,5
7672,6
7673,6
7674,20
7675,2
7676,8
7677,5
7678,2
7679,5
7680,5
7681,11
7682,2
7683,6
7684,2
7685,5
7686,3
7687,3
7688,9
7689,2
7690,11
7691,2
7692,10
7693,2
7694,5
7695,2
7696,5
7697,2
7698,13
7699,3
7700,3
7701,5
7702,5
7703,2
7704,3
7705,11
7706,2
7707,3
7708,13
7709,2
7710,9
7711,9
7712,4
7713,4
7714,5
7715,9
7716,5
7717,8
7718,5
7719,4
7720,3
7721,9
7722,12
7723,9
7724,2
7725,4
7726,4
7727,2
7728,7
7729,3
7730,2
7731,17
7732,4
7733,5
7734,6
7735,4
7736,3
7737,4
7738,14
7739,5
7740,5
7741,5
7742,5
7743,58
7744,14
7745,4
7746,6
7747,3
7748,5
7749,11
7750,3
7751,5
7752,4
7753,9
7754,2
7755,6
7756,4
7757,3
7758,3
7759,18
7760,2
7761,5
7762,3
7763,3
7764,15
7765,2
7766,4
7767,4
7768,2
7769,7
7770,2
7771,6
7772,2
7773,4
7774,13
7775,7
7776,4
7777,5
7778,2
7779,7
7780,4
7781,11
7782,3
7783,3
7784,10
7785,12
7786,7
7787,2
7788,4
7789,2
7790,10
7791,4
7792,2
7793,3
7794,8
7795,3
7796,3
7797,7
7798,2
7799,7
7800,2
7801,16
7802,2
7803,6
7804,4
7805,2
7806,7
7807,7
7808,2
7809,4
7810,3
7811,9
7812,3
7813,3
7814,16
7815,4
7816,4
7817,5
7818,2
7819,23
7820,2
7821,6
7822,3
7823,3
7824,6
7825,2
7826,11
7827,4
7828,5
7829,3
7830,8
7831,4
7832,5
7833,7
7834,2
7835,19
7836,2
7837,8
7838,3
7839,9
7840,3
7841,3
7842,10
7843,2
7844,7
7845,3
7846,3
7847,9
7848,4
7849,3
7850,3
7851,13
7852,4
7853,4
7854,5
7855,2
7856,21
7857,4
7858,3
7859,4
7860,10
7861,3
7862,2
7863,15
7864,4
7865,4
7866,4
7867,10
7868,3
7869,7
7870,2
7871,5
7872,8
7873,2
7874,9
7875,5
7876,3
7877,6
7878,3
7879,2
7880,12
7881,7
7882,2
7883,3
7884,29
7885,4
7886,3
7887,4
7888,5
7889,4
7890,4
7891,2
7892,11
7893,2
7894,7
7895,2
7896,3
7897,6
7898,3
7899,2
7900,13
7901,7
7902,5
7903,4
7904,9
7905,3
7906,4
7907,7
7908,7
7909,2
7910,17
7911,4
7912,3
7913,3
7914,9
7915,2
7916,7
7917,5
7918,3
7919,6
7920,5
7921,12
7922,2
7923,5
7924,5
7925,3
7926,5
7927,15
7928,6
7929,2
7930,4
7931,4
7932,9
7933,2
7934,9
7935,5
7936,4
7937,6
7938,5
7939,5
7940,8
7941,31
7942,2
7943,9
7944,4
7945,5
7946,2
7947,12
7948,3
7949,3
7950,13
7951,2
7952,8
7953,3
7954,5
7955,5
7956,2
7957,11
7958,2
7959,5
7960,3
7961,4
7962,14
7963,2
7964,3
7965,11
7966,2
7967,5
7968,5
7969,2
7970,5
7971,3
7972,13
7973,3
7974,3
7975,43
7976,2
7977,4
7978,5
7979,3
7980,4
7981,13
7982,2
7983,5
7984,7
7985,2
7986,9
7987,4
7988,4
7989,4
7990,9
7991,6
7992,3
7993,3
7994,14
7995,2
7996,5
7997,3
7998,9
7999,4
8000,5
8001,3
8002,11
8003,5
8004,5
8005,5
8006,6
8007,2
8008,30
8009,5
8010,3
8011,8
8012,2
8013,4
8014,5
8015,4
8016,11
8017,4
8018,5
8019,3
8020,6
8021,8
8022,2
8023,16
8024,4
8025,3
8026,6
8027,5
8028,3
8029,6
8030,2
8031,14
8032,10
8033,7
8034,3
8035,5
8036,5
8037,6
8038,2
8039,10
8040,2
8041,5
8042,4
8043,4
8044,14
8045,4
8046,3
8047,3
8048,11
8049,4
8050,3
8051,2
8052,8
8053,4
8054,4
8055,4
8056,17
8057,4
8058,3
8059,3
8060,36
8061,2
8062,19
8063,2
8064,8
8065,3
8066,6
8067,2
8068,8
8069,3
8070,2
8071,8
8072,6
8073,2
8074,13
8075,4
8076,3
8077,3
8078,19
8079,3
8080,3
8081,10
8082,5
8083,3
8084,4
8085,7
8086,3
8087,6
8088,2
8089,9
8090,2
8091,3
8092,13
8093,7
8094,4
8095,3
8096,5
8097,2
8098,7
8099,2
8100,8
8101,2
8102,5
8103,2
8104,6
8105,23
8106,7
8107,7
8108,5
8109,5
8110,7
8111,5
8112,7
8113,4
8114,2
8115,14
8116,7
8117,3
8118,4
8119,8
8120,5
8121,4
8122,4
8123,4
8124,12
8125,4
8126,4
8127,5
8128,12
8129,3
8130,4
8131,2
8132,10
8133,2
8134,4
8135,2
8136,20
8137,5
8138,4
8139,5
8140,2
8141,7
8142,2
8143,9
8144,4
8145,2
8146,4
8147,7
8148,2
8149,4
8150,5
8151,2
8152,24
8153,3
8154,3
8155,8
8156,4
8157,5
8158,4
8159,6
8160,12
8161,3
8162,3
8163,5
8164,4
8165,2
8166,8
8167,2
8168,7
8169,4
8170,3
8171,2
8172,8
8173,2
8174,10
8175,3
8176,2
8177,9
8178,2
8179,7
8180,4
8181,4
8182,8
8183,4
8184,3
8185,6
8186,38
8187,3
8188,4
8189,2
8190,7
8191,2
8192,6
8193,4
8194,4
8195,10
8196,2
8197,4
8198,2
8199,8
8200,3
8201,2
8202,9
8203,5
8204,3
8205,4
8206,3
8207,9
8208,3
8209,3
8210,8
8211,2
8212,7
8213,5
8214,5
8215,5
8216,5
8217,15
8218,4
8219,2
8220,4
8221,17
8222,3
8223,4
8224,2
8225,11
8226,6
8227,6
8228,8
8229,5
8230,4
8231,2
8232,9
8233,10
8234,3
8235,3
8236,16
8237,4
8238,2
8239,6
8240,3
8241,3
8242,9
8243,3
8244,4
8245,3
8246,10
8247,5
8248,2
8249,6
8250,3
8251,11
8252,3
8253,5
8254,5
8255,3
8256,5
8257,34
8258,2
8259,6
8260,4
8261,4
8262,6
8263,2
8264,12
8265,2
8266,5
8267,4
8268,5
8269,2
8270,9
8271,2
8272,3
8273,9
8274,2
8275,5
8276,3
8277,4
8278,12
8279,2
8280,4
8281,3
8282,9
8283,3
8284,2
8285,6
8286,5
8287,2
8288,7
8289,2
8290,14
8291,6
8292,6
8293,6
8294,5
8295,7
8296,2
8297,31
8298,4
8299,2
8300,4
8301,5
8302,2
8303,10
8304,3
8305,4
8306,7
8307,5
8308,2
8309,10
8310,5
8311,2
8312,7
8313,2
8314,4
8315,5
8316,16
8317,8
8318,2
8319,7
8320,8
8321,2
8322,8
8323,4
8324,3
8325,10
8326,3
8327,3
8328,15
8329,3
8330,3
8331,8
8332,3
8333,8
8334,2
8335,31
8336,4
8337,4
8338,4
8339,13
8340,4
8341,5
8342,3
8343,10
8344,2
8345,7
8346,9
8347,5
8348,3
8349,9
8350,2
8351,10
8352,2
8353,21
8354,3
8355,2
8356,20
8357,2
8358,8
8359,6
8360,3
8361,5
8362,6
8363,5
8364,14
8365,2
8366,13
8367,4
8368,4
8369,4
8370,14
8371,3
8372,3
8373,7
8374,4
8375,3
8376,5
8377,13
8378,3
8379,3
8380,8
8381,8
8382,7
8383,7
8384,18
8385,2
8386,3
8387,12
8388,4
8389,3
8390,4
8391,12
8392,5
8393,3
8394,6
8395,5
8396,6
8397,7
8398,3
8399,3
8400,7
8401,2
8402,14
8403,4
8404,5
8405,4
8406,2
8407,6
8408,15
8409,3
8410,3
8411,5
8412,4
8413,2
8414,7
8415,2
8416,10
8417,3
8418,2
8419,5
8420,2
8421,7
8422,2
8423,4
8424,2
8425,10
8426,6
8427,4
8428,5
8429,2
8430,8
8431,2
8432,12
8433,2
8434,4
8435,3
8436,2
8437,47
8438,3
8439,3
8440,13
8441,5
8442,3
8443,3
8444,10
8445,3
8446,3
8447,8
8448,2
8449,7
8450,3
8451,2
8452,17
8453,2
8454,3
8455,7
8456,7
8457,2
8458,10
8459,4
8460,8
8461,4
8462,3
8463,11
8464,12
8465,2
8466,19
8467,5
8468,4
8469,4
8470,5
8471,8
8472,5
8473,3
8474,5
8475,6
8476,6
8477,4
8478,3
8479,3
8480,7
8481,2
8482,4
8483,2
8484,21
8485,2
8486,4
8487,7
8488,4
8489,5
8490,4
8491,7
8492,2
8493,14
8494,3
8495,2
8496,6
8497,4
8498,4
8499,14
8500,2
8501,9
8502,6
8503,2
8504,3
8505,5
8506,13
8507,2
8508,5
8509,5
8510,2
8511,7
8512,3
8513,3
8514,15
8515,2
8516,3
8517,3
8518,20
8519,2
8520,7
8521,3
8522,7
8523,3
8524,7
8525,4
8526,8
8527,3
8528,3
8529,26
8530,2
8531,4
8532,3
8533,7
8534,4
8535,8
8536,2
8537,5
8538,5
8539,6
8540,76
8541,4
8542,3
8543,4
8544,9
8545,4
8546,2
8547,23
8548,2
8549,5
8550,3
8551,5
8552,2
8553,13
8554,3
8555,3
8556,7
8557,5
8558,3
8559,9
8560,3
8561,3
8562,10
8563,8
8564,2
8565,8
8566,2
8567,3
8568,5
8569,8
8570,2
8571,4
8572,8
8573,20
8574,2
8575,7
8576,4
8577,4
8578,5
8579,12
8580,5
8581,5
8582,8
8583,4
8584,4
8585,5
8586,11
8587,2
8588,21
8589,5
8590,5
8591,4
