Point Number,Degree
8592,7
8593,6
8594,6
8595,7
8596,12
8597,6
8598,6
8599,7
8600,6
8601,9
8602,3
8603,5
8604,27
8605,4
8606,4
8607,4
8608,8
8609,6
8610,4
8611,4
8612,7
8613,23
8614,4
8615,5
8616,3
8617,6
8618,8
8619,4
8620,8
8621,3
8622,4
8623,2
8624,8
8625,15
8626,3
8627,2
8628,12
8629,3
8630,2
8631,15
8632,4
8633,5
8634,4
8635,8
8636,13
8637,4
8638,10
8639,2
8640,9
8641,11
8642,13
8643,3
8644,4
8645,2
8646,19
8647,2
8648,7
8649,3
8650,3
8651,6
8652,4
8653,19
8654,3
8655,3
8656,9
8657,7
8658,3
8659,4
8660,7
8661,5
8662,2
8663,12
8664,2
8665,8
8666,5
8667,5
8668,4
8669,3
8670,9
8671,15
8672,6
8673,3
8674,7
8675,3
8676,2
8677,10
8678,3
8679,3
8680,11
8681,4
8682,3
8683,4
8684,27
8685,2
8686,4
8687,3
8688,13
8689,6
8690,4
8691,4
8692,5
8693,9
8694,2
8695,5
8696,6
8697,3
8698,3
8699,14
8700,6
8701,7
8702,5
8703,6
8704,6
8705,7
8706,21
8707,4
8708,5
8709,3
8710,5
8711,10
8712,5
8713,3
8714,7
8715,4
8716,4
8717,6
8718,17
8719,2
8720,7
8721,6
8722,3
8723,6
8724,2
8725,10
8726,6
8727,2
8728,10
8729,3
8730,4
8731,2
8732,40
8733,2
8734,8
8735,5
8736,3
8737,7
8738,5
8739,3
8740,6
8741,2
8742,22
8743,3
8744,3
8745,7
8746,4
8747,2
8748,7
8749,7
8750,3
8751,3
8752,10
8753,2
8754,9
8755,2
8756,3
8757,10
8758,2
8759,4
8760,3
8761,8
8762,4
8763,6
8764,4
8765,5
8766,2
8767,12
8768,21
8769,4
8770,4
8771,4
8772,13
8773,6
8774,2
8775,5
8776,7
8777,4
8778,3
8779,8
8780,3
8781,3
8782,18
8783,2
8784,5
8785,5
8786,2
8787,7
8788,2
8789,6
8790,3
8791,4
8792,2
8793,16
8794,2
8795,6
8796,4
8797,4
8798,5
8799,26
8800,12
8801,3
8802,9
8803,7
8804,3
8805,8
8806,8
8807,4
8808,5
8809,9
8810,13
8811,2
8812,8
8813,3
8814,4
8815,3
8816,9
8817,12
8818,5
8819,2
8820,3
8821,7
8822,3
8823,4
8824,3
8825,16
8826,5
8827,4
8828,4
8829,7
8830,2
8831,4
8832,14
8833,3
8834,2
8835,8
8836,5
8837,3
8838,4
8839,6
8840,12
8841,4
8842,5
8843,3
8844,5
8845,13
8846,6
8847,3
8848,5
8849,2
8850,10
8851,6
8852,4
8853,4
8854,10
8855,19
8856,5
8857,4
8858,3
8859,6
8860,3
8861,40
8862,2
8863,10
8864,6
8865,2
8866,6
8867,5
8868,10
8869,2
8870,5
8871,2
8872,5
8873,9
8874,4
8875,4
8876,5
8877,2
8878,17
8879,2
8880,5
8881,3
8882,3
8883,6
8884,2
8885,13
8886,2
8887,5
8888,3
8889,4
8890,7
8891,2
8892,14
8893,3
8894,3
8895,6
8896,3
8897,6
8898,3
8899,3
8900,15
8901,2
8902,7
8903,2
8904,6
8905,6
8906,2
8907,7
8908,2
8909,16
8910,3
8911,3
8912,7
8913,3
8914,4
8915,2
8916,17
8917,4
8918,5
8919,2
8920,9
8921,6
8922,4
8923,5
8924,8
8925,3
8926,6
8927,71
8928,2
8929,5
8930,3
8931,8
8932,3
8933,3
8934,7
8935,8
8936,5
8937,3
8938,6
8939,6
8940,2
8941,10
8942,3
8943,19
8944,2
8945,10
8946,2
8947,7
8948,4
8949,5
8950,4
8951,7
8952,2
8953,18
8954,5
8955,3
8956,5
8957,6
8958,4
8959,4
8960,5
8961,10
8962,2
8963,12
8964,2
8965,5
8966,4
8967,6
8968,2
8969,12
8970,3
8971,3
8972,14
8973,4
8974,7
8975,5
8976,6
8977,6
8978,7
8979,20
8980,5
8981,4
8982,4
8983,7
8984,2
8985,3
8986,10
8987,4
8988,5
8989,3
8990,2
8991,6
8992,8
8993,2
8994,7
8995,3
8996,3
8997,15
8998,4
8999,3
9000,4
9001,10
9002,3
9003,2
9004,5
9005,3
9006,2
9007,12
9008,2
9009,6
9010,3
9011,6
9012,2
9013,12
9014,3
9015,4
9016,2
9017,7
9018,2
9019,6
9020,8
9021,2
9022,3
9023,30
9024,3
9025,3
9026,17
9027,4
9028,3
9029,4
9030,11
9031,4
9032,4
9033,6
9034,2
9035,7
9036,7
9037,2
9038,7
9039,3
9040,3
9041,11
9042,5
9043,3
9044,4
9045,4
9046,17
9047,5
9048,4
9049,4
9050,7
9051,3
9052,4
9053,9
9054,3
9055,3
9056,18
9057,2
9058,5
9059,2
9060,4
9061,12
9062,2
9063,6
9064,3
9065,4
9066,8
9067,3
9068,2
9069,8
9070,2
9071,3
9072,8
9073,3
9074,2
9075,15
9076,5
9077,3
9078,7
9079,3
9080,6
9081,4
9082,3
9083,2
9084,11
9085,12
9086,2
9087,19
9088,2
9089,7
9090,2
9091,6
9092,5
9093,5
9094,13
9095,2
9096,4
9097,3
9098,7
9099,3
9100,3
9101,6
9102,2
9103,11
9104,5
9105,3
9106,6
9107,7
9108,2
9109,5
9110,4
9111,10
9112,28
9113,6
9114,5
9115,5
9116,5
9117,7
9118,2
9119,10
9120,2
9121,4
9122,2
9123,7
9124,2
9125,6
9126,3
9127,2
9128,13
9129,2
9130,7
9131,2
9132,6
9133,3
9134,3
9135,9
9136,4
9137,3
9138,4
9139,11
9140,6
9141,5
9142,5
9143,2
9144,7
9145,4
9146,27
9147,5
9148,3
9149,6
9150,3
9151,6
9152,3
9153,11
9154,3
9155,2
9156,8
9157,2
9158,9
9159,5
9160,3
9161,5
9162,3
9163,2
9164,10
9165,4
9166,3
9167,3
9168,19
9169,2
9170,6
9171,3
9172,8
9173,5
9174,5
9175,4
9176,7
9177,15
9178,4
9179,5
9180,3
9181,5
9182,18
9183,2
9184,9
9185,2
9186,13
9187,3
9188,4
9189,3
9190,10
9191,6
9192,4
9193,5
9194,6
9195,14
9196,4
9197,3
9198,7
9199,8
9200,2
9201,4
9202,2
9203,10
9204,2
9205,4
9206,11
9207,3
9208,2
9209,24
9210,2
9211,5
9212,2
9213,4
9214,2
9215,20
9216,3
9217,2
9218,5
9219,2
9220,7
9221,2
9222,5
9223,3
9224,7
9225,4
9226,4
9227,4
9228,38
9229,2
9230,4
9231,3
9232,9
9233,2
9234,3
9235,7
9236,4
9237,3
9238,7
9239,2
9240,12
9241,4
9242,5
9243,2
9244,9
9245,5
9246,4
9247,4
9248,8
9249,2
9250,13
9251,2
9252,4
9253,2
9254,19
9255,2
9256,4
9257,3
9258,6
9259,3
9260,5
9261,2
9262,12
9263,5
9264,5
9265,3
9266,9
9267,2
9268,4
9269,3
9270,8
9271,3
9272,3
9273,13
9274,3
9275,3
9276,11
9277,3
9278,3
9279,4
9280,13
9281,3
9282,3
9283,10
9284,5
9285,4
9286,5
9287,8
9288,2
9289,6
9290,4
9291,20
9292,4
9293,4
9294,4
9295,10
9296,4
9297,4
9298,4
9299,9
9300,3
9301,5
9302,3
9303,5
9304,2
9305,23
9306,2
9307,3
9308,9
9309,5
9310,5
9311,5
9312,9
9313,2
9314,3
9315,8
9316,2
9317,4
9318,3
9319,16
9320,8
9321,3
9322,5
9323,4
9324,9
9325,4
9326,5
9327,7
9328,2
9329,8
9330,3
9331,2
9332,17
9333,2
9334,5
9335,3
9336,4
9337,9
9338,2
9339,4
9340,5
9341,2
9342,8
9343,2
9344,7
9345,2
9346,4
9347,3
9348,20
9349,2
9350,3
9351,4
9352,2
9353,7
9354,2
9355,4
9356,8
9357,4
9358,2
9359,5
9360,2
9361,13
9362,2
9363,7
9364,8
9365,3
9366,2
9367,4
9368,7
9369,7
9370,2
9371,10
9372,2
9373,3
9374,23
9375,2
9376,9
9377,2
9378,7
9379,2
9380,6
9381,2
9382,6
9383,2
9384,8
9385,4
9386,17
9387,2
9388,9
9389,2
9390,7
9391,6
9392,5
9393,7
9394,7
9395,2
9396,16
9397,3
9398,2
9399,6
9400,5
9401,7
9402,3
9403,3
9404,7
9405,4
9406,3
9407,9
9408,25
9409,5
9410,3
9411,4
9412,3
9413,8
9414,3
9415,4
9416,7
9417,3
9418,7
9419,2
9420,5
9421,3
9422,4
9423,18
9424,2
9425,6
9426,2
9427,4
9428,3
9429,11
9430,2
9431,6
9432,3
9433,6
9434,3
9435,3
9436,18
9437,3
9438,3
9439,14
9440,6
9441,5
9442,5
9443,3
9444,7
9445,3
9446,8
9447,2
9448,6
9449,12
9450,4
9451,3
9452,4
9453,13
9454,6
9455,3
9456,5
9457,2
9458,7
9459,2
9460,7
9461,2
9462,17
9463,4
9464,3
9465,5
9466,2
9467,16
9468,2
9469,9
9470,2
9471,8
9472,2
9473,3
9474,6
9475,5
9476,10
9477,2
9478,9
9479,3
9480,3
9481,12
9482,5
9483,3
9484,4
9485,8
9486,3
9487,3
9488,21
9489,4
9490,8
9491,6
9492,3
9493,4
9494,6
9495,4
9496,15
9497,2
9498,6
9499,4
9500,3
9501,10
9502,9
9503,3
9504,3
9505,41
9506,4
9507,4
9508,4
9509,11
9510,6
9511,5
9512,5
9513,9
9514,5
9515,3
9516,7
9517,2
9518,16
9519,2
9520,9
9521,6
9522,7
9523,5
9524,7
9525,7
9526,14
9527,3
9528,3
9529,12
9530,4
9531,4
9532,3
9533,15
9534,3
9535,8
9536,4
9537,6
9538,4
9539,9
9540,2
9541,8
9542,5
9543,5
9544,2
9545,6
9546,15
9547,5
9548,5
9549,2
9550,10
9551,2
9552,6
9553,3
9554,2
9555,10
9556,2
9557,6
9558,5
9559,7
9560,2
9561,24
9562,3
9563,6
9564,6
9565,4
9566,6
9567,6
9568,209
9569,4
9570,3
9571,5
9572,3
9573,17
9574,2
9575,3
9576,12
9577,4
9578,5
9579,5
9580,8
9581,2
9582,15
9583,6
9584,6
9585,5
9586,7
9587,2
9588,10
9589,13
9590,3
9591,2
9592,6
9593,4
9594,8
9595,5
9596,3
9597,7
9598,5
9599,3
9600,3
9601,17
9602,2
9603,3
9604,8
9605,2
9606,7
9607,3
9608,8
9609,2
9610,9
9611,3
9612,3
9613,25
9614,3
9615,4
9616,3
9617,13
9618,3
9619,4
9620,10
9621,5
9622,3
9623,6
9624,8
9625,6
9626,2
9627,10
9628,3
9629,2
9630,17
9631,6
9632,3
9633,8
9634,2
9635,4
9636,7
9637,2
9638,10
9639,9
9640,5
9641,3
9642,4
9643,10
9644,5
9645,4
9646,10
9647,2
9648,11
9649,3
9650,4
9651,35
9652,2
9653,4
9654,2
9655,10
9656,5
9657,3
9658,7
9659,4
9660,11
9661,6
9662,2
9663,7
9664,2
9665,8
9666,6
9667,3
9668,2
9669,12
9670,3
9671,2
9672,17
9673,2
9674,4
9675,3
9676,21
9677,2
9678,7
9679,3
9680,5
9681,3
9682,10
9683,5
9684,4
9685,4
9686,10
9687,7
9688,6
9689,5
9690,4
9691,7
9692,6
9693,22
9694,4
9695,4
9696,4
9697,12
9698,3
9699,4
9700,9
9701,4
9702,4
9703,7
9704,5
9705,12
9706,4
9707,4
9708,4
9709,14
9710,3
9711,3
9712,8
9713,4
9714,3
9715,4
9716,10
9717,2
9718,4
9719,7
9720,18
9721,5
9722,4
9723,3
9724,7
9725,3
9726,5
9727,2
9728,12
9729,2
9730,6
9731,2
9732,4
9733,5
9734,2
9735,16
9736,3
9737,6
9738,4
9739,5
9740,5
9741,16
9742,7
9743,10
9744,5
9745,5
9746,5
9747,10
9748,7
9749,8
9750,3
9751,10
9752,25
9753,5
9754,9
9755,2
9756,6
9757,7
9758,2
9759,6
9760,6
9761,15
9762,3
9763,3
9764,7
9765,3
9766,5
9767,5
9768,10
9769,5
9770,3
9771,2
9772,11
9773,2
9774,5
9775,5
9776,4
9777,6
9778,2
9779,18
9780,2
9781,6
9782,3
9783,4
9784,6
9785,3
9786,3
9787,21
9788,5
9789,5
9790,5
9791,5
9792,32
9793,2
9794,7
9795,6
9796,7
9797,4
9798,4
9799,10
9800,2
9801,8
9802,5
9803,5
9804,7
9805,2
9806,10
9807,26
9808,2
9809,4
9810,3
9811,17
9812,4
9813,2
9814,6
9815,2
9816,3
9817,12
9818,3
9819,2
9820,6
9821,3
9822,4
9823,13
9824,6
9825,6
9826,5
9827,5
9828,10
9829,2
9830,6
9831,14
9832,3
9833,4
9834,2
9835,8
9836,2
9837,5
9838,3
9839,4
9840,24
9841,16
9842,2
9843,3
9844,10
9845,5
9846,5
9847,6
9848,6
9849,13
9850,2
9851,7
9852,11
9853,2
9854,5
9855,11
9856,2
9857,5
9858,7
9859,5
9860,3
9861,9
9862,11
9863,20
9864,2
9865,5
9866,5
9867,4
9868,2
9869,6
9870,26
9871,3
9872,4
9873,2
9874,14
9875,2
9876,5
9877,3
9878,4
9879,9
9880,3
9881,4
9882,3
9883,8
9884,3
9885,2
9886,10
9887,4
9888,4
9889,5
9890,2
9891,19
9892,8
9893,7
9894,4
9895,8
9896,6
9897,6
9898,8
9899,2
9900,12
9901,5
9902,6
9903,4
9904,7
9905,3
9906,3
9907,12
9908,4
9909,5
9910,4
9911,5
9912,14
9913,13
9914,3
9915,2
9916,11
9917,6
9918,4
9919,7
9920,6
9921,6
9922,10
9923,2
9924,7
9925,4
9926,3
9927,6
9928,4
9929,3
9930,5
9931,19
9932,3
9933,3
9934,7
9935,4
9936,5
9937,6
9938,2
9939,32
9940,2
9941,5
9942,2
9943,9
9944,9
9945,6
9946,7
9947,8
9948,2
9949,8
9950,11
9951,2
9952,5
9953,9
9954,5
9955,4
9956,5
9957,8
9958,3
9959,3
9960,41
9961,2
9962,3
9963,15
9964,5
9965,3
9966,6
9967,4
9968,5
9969,9
9970,6
9971,5
9972,4
9973,6
9974,8
9975,11
9976,3
9977,4
9978,3
9979,8
9980,7
9981,4
9982,6
9983,3
9984,5
9985,6
9986,16
9987,5
9988,2
9989,8
9990,2
9991,5
9992,4
9993,6
9994,15
9995,2
9996,7
9997,2
9998,6
9999,5
10000,2
10001,11
10002,2
10003,5
10004,3
10005,7
10006,3
10007,6
10008,2
10009,33
10010,2
10011,6
10012,4
10013,3
10014,6
10015,2
10016,10
10017,4
10018,4
10019,11
10020,7
10021,4
10022,4
10023,7
10024,6
10025,2
10026,9
10027,2
10028,19
10029,8
10030,9
10031,5
10032,7
10033,4
10034,5
10035,8
10036,8
10037,5
10038,12
10039,2
10040,11
10041,3
10042,3
10043,6
10044,5
10045,3
10046,7
10047,3
10048,3
10049,19
10050,2
10051,6
10052,2
10053,6
10054,3
10055,2
10056,7
10057,13
10058,2
10059,3
10060,4
10061,2
10062,16
10063,8
10064,3
10065,3
10066,14
10067,5
10068,4
10069,5
10070,5
10071,12
10072,2
10073,3
10074,10
10075,2
10076,6
10077,4
10078,4
10079,7
10080,16
10081,2
10082,7
10083,2
10084,5
10085,2
10086,7
10087,4
10088,2
10089,7
10090,12
10091,4
10092,3
10093,5
10094,3
10095,2
10096,20
10097,6
10098,2
10099,4
10100,5
10101,3
10102,5
10103,26
10104,4
10105,5
10106,4
10107,5
10108,3
10109,3
10110,15
10111,2
10112,3
10113,5
10114,2
10115,8
10116,4
10117,4
10118,5
10119,2
10120,9
10121,4
10122,13
10123,2
10124,6
10125,3
10126,4
10127,8
10128,3
10129,3
10130,5
10131,3
10132,22
10133,6
10134,3
10135,5
10136,5
10137,4
10138,14
10139,2
10140,7
10141,3
10142,3
10143,12
10144,7
10145,3
10146,3
10147,5
10148,11
10149,3
10150,2
10151,7
10152,3
10153,7
10154,3
10155,3
10156,12
10157,2
10158,8
10159,2
10160,11
10161,3
10162,3
10163,21
10164,2
10165,6
10166,3
10167,4
10168,2
10169,15
10170,2
10171,4
10172,5
10173,4
10174,4
10175,8
10176,6
10177,3
10178,4
10179,2
10180,7
10181,8
10182,2
10183,5
10184,2
10185,4
10186,2
10187,49
10188,4
10189,2
10190,4
10191,15
10192,3
10193,4
10194,2
10195,10
10196,7
10197,2
10198,6
10199,3
10200,7
10201,8
10202,5
10203,15
10204,4
10205,5
10206,4
10207,5
10208,10
10209,9
10210,2
10211,6
10212,2
10213,7
10214,5
10215,6
10216,3
10217,10
10218,2
10219,18
10220,4
10221,3
10222,4
10223,6
10224,5
10225,4
10226,4
10227,6
10228,28
10229,2
10230,3
10231,3
10232,5
10233,3
10234,4
10235,6
10236,2
10237,6
10238,2
10239,4
10240,12
10241,6
10242,4
10243,4
10244,9
10245,4
10246,2
10247,5
10248,3
10249,10
10250,3
10251,2
10252,7
10253,4
10254,2
10255,9
10256,4
10257,3
10258,4
10259,18
10260,2
10261,4
10262,3
10263,11
10264,2
10265,5
10266,3
10267,7
10268,4
10269,2
10270,5
10271,3
10272,17
10273,5
10274,2
10275,4
10276,4
10277,9
10278,7
10279,5
10280,5
10281,4
10282,10
10283,3
10284,3
10285,10
10286,2
10287,3
10288,16
10289,6
10290,2
10291,5
10292,4
10293,4
10294,13
10295,2
10296,6
10297,3
10298,3
10299,5
10300,7
10301,3
10302,3
10303,6
10304,2
10305,12
10306,2
10307,9
10308,3
10309,3
10310,6
10311,6
10312,3
10313,7
10314,2
10315,6
10316,2
10317,20
10318,3
10319,3
10320,10
10321,2
10322,6
10323,5
10324,6
10325,5
10326,11
10327,4
10328,3
10329,6
10330,2
10331,8
10332,3
10333,4
10334,4
10335,3
10336,34
10337,2
10338,5
10339,3
10340,4
10341,2
10342,10
10343,2
10344,8
10345,3
10346,2
10347,7
10348,3
10349,5
10350,2
10351,9
10352,5
10353,3
10354,3
10355,15
10356,2
10357,9
10358,10
10359,2
10360,8
10361,5
10362,5
10363,7
10364,10
10365,3
10366,3
10367,10
10368,2
10369,6
10370,3
10371,3
10372,13
10373,2
10374,4
10375,2
10376,15
10377,8
10378,4
10379,5
10380,2
10381,3
10382,8
10383,2
10384,7
10385,3
10386,5
10387,15
10388,3
10389,3
10390,8
10391,3
10392,3
10393,8
10394,2
10395,13
10396,2
10397,3
10398,8
10399,2
10400,7
10401,3
10402,8
10403,3
10404,6
10405,6
10406,17
10407,7
10408,2
10409,7
10410,3
10411,6
10412,8
10413,5
10414,3
10415,4
10416,8
10417,37
10418,2
10419,5
10420,3
10421,5
10422,2
10423,17
10424,13
10425,9
10426,5
10427,5
10428,5
10429,10
10430,7
10431,2
10432,6
10433,9
10434,3
10435,5
10436,15
10437,3
10438,3
10439,7
10440,4
10441,3
10442,7
10443,10
10444,2
10445,20
10446,3
10447,2
10448,5
10449,3
10450,5
10451,2
10452,8
10453,2
10454,5
10455,12
10456,5
10457,3
10458,6
10459,4
10460,2
10461,10
10462,4
10463,4
10464,7
10465,2
10466,8
10467,21
10468,6
10469,5
10470,4
10471,6
10472,4
10473,9
10474,3
10475,5
10476,2
10477,13
10478,3
10479,3
10480,7
10481,4
10482,3
10483,5
10484,14
10485,2
10486,6
10487,2
10488,7
10489,5
10490,3
10491,6
10492,2
10493,12
10494,2
10495,6
10496,2
10497,5
10498,5
10499,4
10500,3
10501,3
10502,37
10503,2
10504,6
10505,2
10506,4
10507,4
10508,7
10509,2
10510,10
10511,2
10512,9
10513,2
10514,6
10515,2
10516,3
10517,9
10518,4
10519,4
10520,4
10521,12
10522,3
10523,2
10524,10
10525,2
10526,6
10527,2
10528,3
10529,7
10530,3
10531,4
10532,3
10533,12
10534,2
10535,23
10536,2
10537,11
10538,5
10539,3
10540,3
10541,7
10542,2
10543,14
10544,6
10545,6
10546,8
10547,2
10548,3
10549,7
10550,2
10551,9
10552,3
10553,2
10554,15
10555,3
10556,3
10557,4
10558,5
10559,2
10560,4
10561,2
10562,13
10563,4
10564,4
10565,4
10566,7
10567,2
10568,8
10569,2
10570,18
10571,2
10572,8
10573,6
10574,5
10575,2
10576,9
10577,2
10578,10
10579,2
10580,6
10581,2
10582,5
10583,11
10584,15
10585,2
10586,18
10587,3
10588,3
10589,4
10590,11
10591,2
10592,8
10593,4
10594,5
10595,4
10596,9
10597,5
10598,6
10599,9
10600,3
10601,2
10602,12
10603,5
10604,2
10605,4
10606,8
10607,3
10608,5
10609,5
10610,5
10611,18
10612,2
10613,9
10614,3
10615,3
10616,9
10617,3
10618,3
10619,3
10620,2
10621,9
10622,7
10623,2
10624,5
10625,14
10626,4
10627,5
10628,4
10629,5
10630,28
10631,2
10632,5
10633,2
10634,4
10635,6
10636,6
10637,3
10638,4
10639,3
10640,7
10641,15
10642,2
10643,6
10644,3
10645,5
10646,2
10647,10
10648,2
10649,4
10650,5
10651,4
10652,5
10653,17
10654,6
10655,2
10656,6
10657,4
10658,5
10659,10
10660,2
10661,6
10662,2
10663,7
10664,3
10665,4
10666,2
10667,9
10668,2
10669,14
10670,7
10671,6
10672,7
10673,5
10674,6
10675,11
10676,2
10677,28
10678,3
10679,3
10680,7
10681,7
10682,2
10683,5
10684,5
10685,2
10686,11
10687,7
10688,4
10689,3
10690,3
10691,7
10692,2
10693,12
10694,4
10695,2
10696,5
10697,2
10698,9
10699,2
10700,8
10701,2
10702,4
10703,2
10704,9
10705,10
10706,2
10707,3
10708,5
10709,7
10710,2
10711,7
10712,4
10713,4
10714,8
10715,2
10716,4
10717,5
10718,42
10719,3
10720,3
10721,11
10722,4
10723,4
10724,4
10725,9
10726,3
10727,8
10728,5
10729,3
10730,7
10731,9
10732,4
10733,3
10734,4
10735,20
10736,4
10737,4
10738,4
10739,8
10740,3
10741,3
10742,6
10743,2
10744,10
10745,4
10746,3
10747,9
10748,6
10749,6
10750,5
10751,7
10752,7
10753,15
10754,2
10755,5
10756,3
10757,4
10758,27
10759,13
10760,2
10761,5
10762,4
10763,18
10764,5
10765,3
10766,7
10767,4
10768,4
10769,8
10770,5
10771,3
10772,2
10773,19
10774,4
10775,3
10776,6
10777,3
10778,3
10779,15
10780,2
10781,5
10782,2
10783,6
10784,2
10785,6
10786,3
10787,2
10788,18
10789,8
10790,2
10791,7
10792,2
10793,6
10794,3
10795,6
10796,7
10797,2
10798,13
10799,3
10800,3
10801,10
10802,2
10803,4
10804,4
10805,2
10806,13
10807,3
10808,2
10809,20
10810,2
10811,4
10812,2
10813,5
10814,5
10815,3
10816,4
10817,20
10818,3
10819,3
10820,6
10821,3
10822,5
10823,3
10824,2
10825,19
10826,2
10827,8
10828,5
10829,2
10830,7
10831,3
10832,3
10833,7
10834,11
10835,3
10836,5
10837,4
10838,6
10839,6
10840,4
10841,3
10842,3
10843,29
10844,5
10845,5
10846,4
10847,5
10848,7
10849,3
10850,9
10851,2
10852,5
10853,3
10854,2
10855,8
10856,4
10857,3
10858,5
10859,10
10860,2
10861,6
10862,3
10863,3
10864,8
10865,3
10866,4
10867,2
10868,20
10869,2
10870,7
10871,2
10872,6
10873,3
10874,5
10875,7
10876,2
10877,17
10878,10
10879,3
10880,10
10881,4
10882,10
10883,5
10884,3
10885,8
10886,2
10887,5
10888,4
10889,9
10890,12
10891,2
10892,12
10893,4
10894,4
10895,4
10896,6
10897,2
10898,9
10899,2
10900,3
10901,12
10902,5
10903,4
10904,4
10905,6
10906,3
10907,31
10908,11
10909,3
10910,6
10911,2
10912,5
10913,12
10914,4
10915,2
10916,4
10917,9
10918,6
10919,3
10920,3
10921,6
10922,4
10923,10
10924,4
10925,3
10926,4
10927,13
10928,5
10929,4
10930,5
10931,7
10932,4
10933,3
10934,4
10935,16
10936,6
10937,4
10938,6
10939,4
10940,6
10941,2
10942,14
10943,6
10944,4
10945,5
10946,4
10947,2
10948,9
10949,4
10950,3
10951,6
10952,31
10953,2
10954,11
10955,3
10956,7
10957,5
10958,2
10959,11
10960,2
10961,3
10962,8
10963,3
10964,2
10965,9
10966,5
10967,4
10968,5
10969,9
10970,15
10971,3
10972,3
10973,7
10974,4
10975,3
10976,6
10977,2
10978,29
10979,2
10980,18
10981,14
10982,2
10983,5
10984,4
10985,14
10986,8
10987,8
10988,8
10989,2
10990,10
10991,7
10992,11
10993,5
10994,11
10995,19
10996,7
10997,2
10998,14
10999,2
11000,4
11001,3
11002,7
11003,2
11004,7
11005,5
11006,8
11007,2
11008,17
11009,4
11010,2
11011,8
11012,2
11013,4
11014,7
11015,2
11016,20
11017,6
11018,7
11019,4
11020,5
11021,7
11022,6
11023,2
11024,20
11025,3
11026,3
11027,7
11028,2
11029,4
11030,8
11031,2
11032,5
11033,2
11034,4
11035,17
11036,7
11037,5
11038,4
11039,5
11040,7
11041,3
11042,7
11043,2
11044,8
11045,3
11046,3
11047,2
11048,12
11049,2
11050,8
11051,2
11052,4
11053,8
11054,4
11055,4
11056,6
11057,14
11058,4
11059,4
11060,5
11061,4
11062,2
11063,119
11064,2
11065,4
11066,3
11067,16
11068,3
11069,4
11070,8
11071,5
11072,4
11073,4
11074,9
11075,3
11076,3
11077,12
11078,2
11079,6
11080,3
11081,3
11082,17
11083,3
11084,3
11085,10
11086,2
11087,7
11088,5
11089,6
11090,8
11091,3
11092,4
11093,12
11094,2
11095,5
11096,2
11097,4
11098,6
11099,2
11100,18
11101,3
11102,3
11103,9
11104,4
11105,5
11106,5
11107,9
11108,3
11109,4
11110,8
11111,3
11112,3
11113,13
11114,6
11115,3
11116,6
11117,7
11118,2
11119,13
11120,2
11121,6
11122,5
11123,5
11124,5
11125,23
11126,2
11127,4
11128,4
11129,3
11130,9
11131,3
11132,3
11133,7
11134,4
11135,2
11136,7
11137,17
11138,14
11139,3
11140,3
11141,4
11142,10
11143,4
11144,10
11145,5
11146,5
11147,10
11148,8
11149,4
11150,13
11151,3
11152,4
11153,3
11154,17
11155,3
11156,3
11157,19
11158,2
11159,4
11160,4
11161,2
11162,22
11163,4
11164,4
11165,4
11166,8
11167,2
11168,5
11169,5
11170,2
11171,22
11172,3
11173,3
11174,7
11175,5
11176,4
11177,7
11178,3
11179,3
11180,13
11181,5
11182,5
11183,2
11184,3
11185,10
11186,6
11187,6
11188,5
11189,8
11190,9
11191,2
11192,29
11193,2
11194,5
11195,2
11196,3
11197,6
11198,8
11199,4
11200,3
11201,8
11202,2
11203,8
11204,2
11205,6
11206,3
11207,8
11208,23
11209,2
11210,7
11211,2
11212,5
11213,7
11214,5
11215,2
11216,6
11217,3
11218,2
11219,9
11220,3
11221,8
11222,3
11223,2
11224,14
11225,3
11226,3
11227,6
11228,4
11229,3
11230,4
11231,15
11232,4
11233,4
11234,4
11235,5
11236,13
11237,3
11238,3
11239,7
11240,4
11241,5
11242,11
11243,3
11244,3
11245,23
11246,2
11247,8
11248,3
11249,6
11250,2
11251,3
11252,13
11253,5
11254,7
11255,2
11256,5
11257,5
11258,12
11259,3
11260,6
11261,6
11262,7
11263,9
11264,27
11265,5
11266,5
11267,4
11268,5
11269,8
11270,4
11271,3
11272,7
11273,3
11274,4
11275,26
11276,2
11277,3
11278,4
11279,3
11280,4
11281,8
11282,2
11283,10
11284,2
11285,4
11286,2
11287,10
11288,5
11289,2
11290,9
11291,4
11292,4
11293,2
11294,9
11295,12
11296,4
11297,3
11298,10
11299,3
11300,3
11301,26
11302,2
11303,15
11304,2
11305,4
11306,2
11307,7
11308,4
11309,5
11310,6
11311,11
11312,12
11313,6
11314,5
11315,2
11316,5
11317,6
11318,6
11319,14
11320,2
11321,6
11322,3
11323,4
11324,7
11325,3
11326,5
11327,2
11328,14
11329,2
11330,6
11331,4
11332,3
11333,7
11334,2
11335,21
11336,2
11337,3
11338,10
11339,2
11340,9
11341,2
11342,4
11343,7
11344,2
11345,6
11346,11
11347,3
11348,3
11349,7
11350,3
11351,2
11352,8
11353,3
11354,2
11355,11
11356,20
11357,3
11358,4
11359,2
11360,12
11361,8
11362,2
11363,3
11364,8
11365,5
11366,3
11367,5
11368,12
11369,3
11370,3
11371,10
11372,2
11373,7
11374,5
11375,5
11376,5
11377,7
11378,13
11379,11
11380,3
11381,3
11382,7
11383,3
11384,7
11385,3
11386,4
11387,10
11388,2
11389,5
