Point Number,Degree
5794,2
5795,13
5796,6
5797,7
5798,6
5799,5
5800,7
5801,9
5802,3
5803,12
5804,32
5805,3
5806,3
5807,7
5808,5
5809,7
5810,2
5811,4
5812,9
5813,3
5814,3
5815,17
5816,3
5817,3
5818,6
5819,2
5820,5
5821,3
5822,6
5823,6
5824,6
5825,5
5826,5
5827,7
5828,2
5829,8
5830,2
5831,22
5832,2
5833,5
5834,6
5835,3
5836,6
5837,2
5838,8
5839,3
5840,3
5841,15
5842,3
5843,3
5844,7
5845,4
5846,4
5847,5
5848,14
5849,3
5850,4
5851,3
5852,6
5853,3
5854,10
5855,2
5856,5
5857,3
5858,3
5859,13
5860,2
5861,8
5862,2
5863,6
5864,3
5865,4
5866,11
5867,4
5868,2
5869,3
5870,7
5871,2
5872,4
5873,8
5874,2
5875,35
5876,2
5877,4
5878,4
5879,2
5880,10
5881,4
5882,5
5883,3
5884,6
5885,2
5886,14
5887,2
5888,6
5889,3
5890,5
5891,5
5892,10
5893,4
5894,4
5895,4
5896,13
5897,2
5898,4
5899,3
5900,14
5901,4
5902,3
5903,5
5904,5
5905,2
5906,3
5907,10
5908,8
5909,2
5910,3
5911,8
5912,3
5913,2
5914,9
5915,8
5916,16
5917,3
5918,6
5919,4
5920,6
5921,3
5922,5
5923,15
5924,4
5925,3
5926,6
5927,3
5928,3
5929,7
5930,2
5931,8
5932,5
5933,5
5934,4
5935,5
5936,21
5937,3
5938,3
5939,7
5940,3
5941,2
5942,6
5943,6
5944,3
5945,3
5946,12
5947,3
5948,4
5949,3
5950,8
5951,2
5952,3
5953,9
5954,5
5955,4
5956,5
5957,4
5958,16
5959,3
5960,7
5961,4
5962,6
5963,4
5964,8
5965,3
5966,3
5967,21
5968,2
5969,9
5970,6
5971,5
5972,10
5973,6
5974,6
5975,5
5976,7
5977,8
5978,12
5979,6
5980,4
5981,5
5982,2
5983,6
5984,16
5985,3
5986,3
5987,6
5988,3
5989,4
5990,6
5991,2
5992,19
5993,2
5994,3
5995,8
5996,2
5997,7
5998,2
5999,5
6000,7
6001,5
6002,2
6003,4
6004,2
6005,11
6006,2
6007,5
6008,4
6009,4
6010,16
6011,3
6012,3
6013,9
6014,2
6015,8
6016,2
6017,4
6018,3
6019,8
6020,5
6021,3
6022,7
6023,2
6024,14
6025,3
6026,8
6027,2
6028,4
6029,4
6030,6
6031,5
6032,2
6033,26
6034,2
6035,5
6036,3
6037,7
6038,5
6039,4
6040,7
6041,3
6042,4
6043,2
6044,18
6045,2
6046,8
6047,6
6048,5
6049,6
6050,2
6051,9
6052,2
6053,6
6054,15
6055,3
6056,3
6057,7
6058,3
6059,6
6060,3
6061,3
6062,11
6063,6
6064,3
6065,2
6066,8
6067,2
6068,9
6069,3
6070,3
6071,13
6072,3
6073,3
6074,35
6075,3
6076,3
6077,7
6078,2
6079,3
6080,10
6081,7
6082,3
6083,6
6084,2
6085,9
6086,3
6087,8
6088,3
6089,7
6090,21
6091,2
6092,5
6093,4
6094,4
6095,7
6096,2
6097,8
6098,5
6099,5
6100,6
6101,2
6102,7
6103,14
6104,2
6105,4
6106,3
6107,16
6108,3
6109,3
6110,7
6111,5
6112,6
6113,4
6114,2
6115,9
6116,4
6117,4
6118,22
6119,4
6120,3
6121,5
6122,2
6123,7
6124,4
6125,2
6126,9
6127,2
6128,8
6129,7
6130,3
6131,2
6132,8
6133,2
6134,10
6135,3
6136,4
6137,12
6138,4
6139,4
6140,2
6141,7
6142,3
6143,4
6144,31
6145,2
6146,9
6147,9
6148,3
6149,5
6150,11
6151,2
6152,5
6153,5
6154,3
6155,8
6156,11
6157,2
6158,7
6159,4
6160,6
6161,2
6162,12
6163,3
6164,2
6165,6
6166,2
6167,9
6168,2
6169,6
6170,3
6171,5
6172,4
6173,31
6174,3
6175,3
6176,7
6177,4
6178,4
6179,5
6180,20
6181,4
6182,4
6183,4
6184,16
6185,11
6186,2
6187,4
6188,6
6189,6
6190,14
6191,2
6192,4
6193,3
6194,18
6195,6
6196,7
6197,6
6198,4
6199,7
6200,2
6201,11
6202,2
6203,9
6204,2
6205,15
6206,3
6207,3
6208,18
6209,2
6210,7
6211,3
6212,4
6213,9
6214,2
6215,7
6216,5
6217,4
6218,4
6219,7
6220,12
6221,3
6222,2
6223,22
6224,4
6225,4
6226,4
6227,10
6228,2
6229,7
6230,2
6231,4
6232,2
6233,8
6234,2
6235,8
6236,4
6237,7
6238,3
6239,3
6240,10
6241,3
6242,3
6243,59
6244,2
6245,6
6246,2
6247,5
6248,3
6249,8
6250,4
6251,4
6252,5
6253,10
6254,5
6255,3
6256,5
6257,11
6258,3
6259,5
6260,4
6261,3
6262,7
6263,4
6264,13
6265,2
6266,6
6267,4
6268,4
6269,8
6270,2
6271,3
6272,13
6273,12
6274,2
6275,5
6276,2
6277,11
6278,2
6279,4
6280,5
6281,2
6282,11
6283,2
6284,6
6285,4
6286,3
6287,4
6288,14
6289,5
6290,5
6291,5
6292,7
6293,12
6294,2
6295,14
6296,3
6297,3
6298,7
6299,5
6300,2
6301,6
6302,2
6303,6
6304,15
6305,5
6306,3
6307,4
6308,8
6309,2
6310,5
6311,3
6312,4
6313,36
6314,2
6315,10
6316,5
6317,5
6318,8
6319,5
6320,7
6321,2
6322,9
6323,11
6324,2
6325,6
6326,2
6327,4
6328,3
6329,2
6330,19
6331,3
6332,3
6333,5
6334,3
6335,2
6336,11
6337,7
6338,2
6339,14
6340,4
6341,3
6342,5
6343,2
6344,17
6345,6
6346,3
6347,5
6348,11
6349,2
6350,5
6351,4
6352,2
6353,7
6354,2
6355,6
6356,2
6357,11
6358,4
6359,6
6360,12
6361,2
6362,4
6363,2
6364,15
6365,9
6366,5
6367,2
6368,4
6369,3
6370,19
6371,3
6372,4
6373,2
6374,10
6375,3
6376,4
6377,7
6378,2
6379,9
6380,2
6381,5
6382,4
6383,6
6384,25
6385,4
6386,4
6387,4
6388,9
6389,4
6390,3
6391,6
6392,2
6393,13
6394,2
6395,9
6396,2
6397,5
6398,4
6399,7
6400,5
6401,4
6402,4
6403,8
6404,16
6405,6
6406,7
6407,2
6408,7
6409,6
6410,7
6411,24
6412,5
6413,6
6414,5
6415,7
6416,5
6417,2
6418,9
6419,2
6420,15
6421,2
6422,6
6423,3
6424,6
6425,4
6426,3
6427,7
6428,2
6429,18
6430,3
6431,4
6432,4
6433,3
6434,10
6435,3
6436,3
6437,6
6438,2
6439,9
6440,5
6441,3
6442,4
6443,8
6444,4
6445,4
6446,5
6447,17
6448,5
6449,3
6450,4
6451,5
6452,4
6453,2
6454,24
6455,2
6456,5
6457,3
6458,4
6459,10
6460,2
6461,7
6462,2
6463,7
6464,2
6465,7
6466,2
6467,12
6468,3
6469,3
6470,6
6471,3
6472,2
6473,9
6474,4
6475,3
6476,4
6477,15
6478,2
6479,9
6480,3
6481,7
6482,2
6483,6
6484,2
6485,8
6486,5
6487,2
6488,9
6489,4
6490,4
6491,4
6492,19
6493,2
6494,4
6495,3
6496,5
6497,5
6498,3
6499,4
6500,17
6501,3
6502,3
6503,4
6504,9
6505,3
6506,4
6507,3
6508,9
6509,6
6510,4
6511,5
6512,5
6513,8
6514,15
6515,4
6516,4
6517,5
6518,2
6519,14
6520,4
6521,4
6522,4
6523,9
6524,6
6525,3
6526,6
6527,9
6528,2
6529,4
6530,2
6531,12
6532,6
6533,3
6534,3
6535,6
6536,5
6537,2
6538,31
6539,2
6540,7
6541,4
6542,4
6543,10
6544,5
6545,4
6546,4
6547,6
6548,12
6549,2
6550,7
6551,7
6552,4
6553,6
6554,2
6555,9
6556,2
6557,9
6558,3
6559,3
6560,30
6561,4
6562,5
6563,2
6564,7
6565,2
6566,3
6567,18
6568,5
6569,6
6570,3
6571,4
6572,7
6573,2
6574,13
6575,3
6576,2
6577,5
6578,5
6579,9
6580,4
6581,2
6582,5
6583,2
6584,13
6585,2
6586,5
6587,4
6588,4
6589,10
6590,2
6591,7
6592,3
6593,5
6594,2
6595,18
6596,2
6597,5
6598,3
6599,5
6600,2
6601,11
6602,2
6603,7
6604,5
6605,5
6606,5
6607,7
6608,2
6609,15
6610,2
6611,4
6612,5
6613,3
6614,3
6615,14
6616,5
6617,6
6618,4
6619,7
6620,3
6621,6
6622,19
6623,2
6624,6
6625,3
6626,7
6627,4
6628,2
6629,4
6630,10
6631,4
6632,3
6633,6
6634,2
6635,4
6636,34
6637,3
6638,4
6639,2
6640,8
6641,3
6642,6
6643,5
6644,4
6645,2
6646,5
6647,2
6648,15
6649,2
6650,6
6651,6
6652,3
6653,3
6654,8
6655,6
6656,2
6657,11
6658,5
6659,3
6660,6
6661,3
6662,7
6663,19
6664,2
6665,4
6666,4
6667,2
6668,9
6669,2
6670,3
6671,7
6672,3
6673,3
6674,14
6675,2
6676,6
6677,2
6678,5
6679,3
6680,4
6681,12
6682,2
6683,5
6684,2
6685,5
6686,2
6687,13
6688,2
6689,5
6690,4
6691,4
6692,8
6693,2
6694,10
6695,3
6696,4
6697,3
6698,14
6699,3
6700,2
6701,5
6702,6
6703,3
6704,3
6705,8
6706,4
6707,4
6708,5
6709,2
6710,25
6711,6
6712,3
6713,6
6714,4
6715,6
6716,4
6717,14
6718,2
6719,5
6720,3
6721,4
6722,6
6723,2
6724,17
6725,2
6726,8
6727,6
6728,5
6729,6
6730,5
6731,14
6732,2
6733,7
6734,5
6735,3
6736,6
6737,11
6738,3
6739,3
6740,9
6741,3
6742,3
6743,11
6744,2
6745,15
6746,4
6747,3
6748,9
6749,10
6750,9
6751,7
6752,4
6753,8
6754,9
6755,4
6756,6
6757,10
6758,8
6759,44
6760,4
6761,6
6762,4
6763,4
6764,7
6765,3
6766,12
6767,2
6768,5
6769,3
6770,3
6771,8
6772,2
6773,6
6774,3
6775,3
6776,16
6777,3
6778,3
6779,5
6780,5
6781,3
6782,4
6783,2
6784,18
6785,2
6786,3
6787,7
6788,2
6789,5
6790,8
6791,2
6792,4
6793,3
6794,10
6795,3
6796,3
6797,21
6798,4
6799,4
6800,4
6801,13
6802,6
6803,7
6804,6
6805,5
6806,9
6807,3
6808,8
6809,13
6810,6
6811,2
6812,7
6813,3
6814,7
6815,4
6816,2
6817,4
6818,10
6819,20
6820,4
6821,5
6822,3
6823,6
6824,2
6825,8
6826,2
6827,16
6828,2
6829,7
6830,5
6831,6
6832,3
6833,7
6834,2
6835,8
6836,12
6837,3
6838,4
6839,2
6840,5
6841,7
6842,2
6843,4
6844,3
6845,2
6846,14
6847,5
6848,2
6849,7
6850,3
6851,3
6852,7
6853,3
6854,2
6855,17
6856,3
6857,4
6858,3
6859,12
6860,6
6861,4
6862,4
6863,7
6864,2
6865,5
6866,9
6867,5
6868,2
6869,5
6870,3
6871,3
6872,7
6873,3
6874,2
6875,21
6876,2
6877,4
6878,6
6879,4
6880,5
6881,6
6882,2
6883,11
6884,2
6885,5
6886,2
6887,8
6888,2
6889,4
6890,3
6891,18
6892,3
6893,2
6894,30
6895,2
6896,7
6897,6
6898,4
6899,8
6900,7
6901,2
6902,6
6903,4
6904,6
6905,9
6906,21
6907,5
6908,3
6909,5
6910,4
6911,7
6912,4
6913,3
6914,4
6915,2
6916,19
6917,2
6918,4
6919,3
6920,8
6921,2
6922,3
6923,7
6924,2
6925,5
6926,2
6927,7
6928,10
6929,7
6930,2
6931,7
6932,3
6933,6
6934,2
6935,5
6936,6
6937,12
6938,2
6939,7
6940,2
6941,6
6942,2
6943,4
6944,4
6945,14
6946,2
6947,9
6948,4
6949,3
6950,8
6951,2
6952,7
6953,3
6954,3
6955,9
6956,2
6957,10
6958,2
6959,19
6960,2
6961,4
6962,2
6963,10
6964,6
6965,6
6966,6
6967,7
6968,3
6969,7
6970,17
6971,3
6972,5
6973,2
6974,3
6975,8
6976,7
6977,4
6978,3
6979,8
6980,4
6981,3
6982,7
6983,21
6984,2
6985,8
6986,3
6987,8
6988,4
6989,4
6990,4
6991,8
6992,4
6993,2
6994,13
6995,3
6996,3
6997,5
6998,5
6999,2
7000,4
7001,2
7002,10
7003,3
7004,8
7005,3
7006,5
7007,6
7008,3
7009,5
7010,3
7011,6
7012,26
7013,4
7014,3
7015,10
7016,2
7017,6
7018,3
7019,4
7020,7
7021,5
7022,5
7023,51
7024,3
7025,5
7026,3
7027,4
7028,18
7029,3
7030,3
7031,6
7032,3
7033,8
7034,4
7035,4
7036,8
7037,4
7038,3
7039,4
7040,12
7041,3
7042,2
7043,11
7044,2
7045,5
7046,4
7047,4
7048,12
7049,2
7050,6
7051,3
7052,5
7053,2
7054,9
7055,2
7056,9
7057,3
7058,3
7059,8
7060,6
7061,5
7062,5
7063,6
7064,6
7065,24
7066,2
7067,5
7068,2
7069,7
7070,4
7071,2
7072,6
7073,4
7074,17
7075,2
7076,4
7077,5
7078,4
7079,5
7080,2
7081,10
7082,2
7083,5
7084,12
7085,2
7086,4
7087,3
7088,5
7089,3
7090,6
7091,2
7092,10
7093,4
7094,3
7095,6
7096,4
7097,2
7098,5
7099,2
7100,20
7101,2
7102,10
7103,8
7104,3
7105,7
7106,5
7107,2
7108,9
7109,7
7110,3
7111,3
7112,14
7113,6
7114,3
7115,7
7116,2
7117,7
7118,2
7119,6
7120,35
7121,5
7122,3
7123,6
7124,2
7125,4
7126,8
7127,2
7128,6
7129,2
7130,7
7131,3
7132,4
7133,22
7134,2
7135,3
7136,4
7137,2
7138,5
7139,4
7140,2
7141,8
7142,3
7143,2
7144,7
7145,2
7146,6
7147,2
7148,3
7149,15
7150,5
7151,3
7152,5
7153,4
7154,7
7155,3
7156,2
7157,16
7158,2
7159,4
7160,3
7161,7
7162,2
7163,10
7164,6
7165,3
7166,7
7167,2
7168,7
7169,3
7170,8
7171,2
7172,15
7173,2
7174,5
7175,3
7176,3
7177,21
7178,4
7179,3
7180,5
7181,3
7182,10
7183,2
7184,6
7185,4
7186,4
7187,5
7188,13
7189,5
7190,3
7191,5
7192,4
7193,14
7194,3
7195,3
7196,6
7197,4
7198,4
7199,14
7200,2
7201,5
7202,5
7203,2
7204,5
7205,12
7206,3
7207,3
7208,6
7209,3
7210,14
7211,5
7212,5
7213,5
7214,5
7215,34
7216,6
7217,10
7218,6
7219,6
7220,5
7221,7
7222,6
7223,13
7224,3
7225,3
7226,4
7227,7
7228,4
7229,3
7230,4
7231,7
7232,21
7233,13
7234,4
7235,4
7236,11
7237,13
7238,6
7239,6
7240,2
7241,3
7242,11
7243,5
7244,4
7245,6
7246,9
7247,15
7248,2
7249,3
7250,10
7251,2
7252,13
7253,2
7254,3
7255,14
7256,3
7257,3
7258,9
7259,6
7260,2
7261,5
7262,5
7263,2
7264,12
7265,5
7266,4
7267,5
7268,4
7269,3
7270,2
7271,15
7272,5
7273,5
7274,5
7275,5
7276,30
7277,5
7278,5
7279,4
7280,7
7281,2
7282,4
7283,2
7284,10
7285,2
7286,4
7287,3
7288,15
7289,8
7290,5
7291,3
7292,4
7293,9
7294,4
7295,7
7296,2
7297,7
7298,2
7299,13
7300,3
7301,3
7302,5
7303,2
7304,11
7305,2
7306,5
7307,2
7308,5
7309,3
7310,12
7311,8
7312,4
7313,2
7314,4
7315,8
7316,4
7317,2
7318,5
7319,2
7320,15
7321,2
7322,7
7323,4
7324,4
7325,6
7326,4
7327,10
7328,6
7329,5
7330,4
7331,5
7332,13
7333,2
7334,5
7335,3
7336,3
7337,67
7338,2
7339,15
7340,13
7341,3
7342,7
7343,7
7344,8
7345,3
7346,7
7347,2
7348,10
7349,11
7350,5
7351,2
7352,6
7353,2
7354,12
7355,2
7356,12
7357,3
7358,3
7359,7
7360,2
7361,5
7362,13
7363,8
7364,4
7365,3
7366,5
7367,8
7368,4
7369,5
7370,12
7371,3
7372,2
7373,20
7374,3
7375,3
7376,2
7377,8
7378,2
7379,4
7380,2
7381,8
7382,3
7383,3
7384,19
7385,2
7386,5
7387,3
7388,3
7389,10
7390,3
7391,3
7392,7
7393,3
7394,2
7395,7
7396,6
7397,4
7398,2
7399,4
7400,14
7401,3
7402,2
7403,7
7404,3
7405,3
7406,7
7407,3
7408,4
7409,2
7410,15
7411,6
7412,10
7413,2
7414,4
7415,5
7416,4
7417,5
7418,2
7419,11
7420,2
7421,5
7422,4
7423,3
7424,4
7425,13
7426,2
7427,10
7428,2
7429,3
7430,5
7431,3
7432,2
7433,8
7434,4
7435,4
7436,4
7437,26
7438,5
7439,3
7440,4
7441,5
7442,2
7443,9
7444,2
7445,7
7446,6
7447,2
7448,8
7449,3
7450,3
7451,13
7452,2
7453,6
7454,5
7455,2
7456,5
7457,8
7458,2
7459,17
7460,2
7461,5
7462,3
7463,2
7464,7
7465,3
7466,3
7467,13
7468,4
7469,2
7470,4
7471,12
7472,7
7473,10
7474,5
7475,6
7476,6
7477,7
7478,13
7479,5
7480,7
7481,8
7482,11
7483,3
7484,3
7485,53
7486,6
7487,3
7488,6
7489,4
7490,5
7491,22
7492,2
7493,12
7494,2
7495,6
7496,2
7497,5
7498,6
7499,7
7500,3
7501,6
7502,15
7503,5
7504,3
7505,5
7506,5
7507,3
7508,11
7509,3
7510,3
7511,10
7512,2
7513,10
7514,3
7515,3
7516,6
7517,3
7518,2
7519,17
7520,6
7521,3
7522,3
7523,8
7524,3
7525,4
7526,9
7527,4
7528,3
7529,5
7530,2
7531,18
7532,2
7533,7
7534,4
7535,3
7536,6
7537,4
7538,8
7539,2
7540,12
7541,4
7542,5
7543,4
7544,5
7545,12
7546,6
7547,2
7548,8
7549,4
7550,3
7551,7
7552,8
7553,4
7554,3
7555,3
7556,20
7557,3
7558,3
7559,18
7560,3
7561,5
7562,4
7563,4
7564,9
7565,4
7566,4
7567,5
7568,14
7569,2
7570,5
7571,7
7572,3
7573,3
7574,6
7575,5
7576,2
7577,3
7578,18
7579,6
7580,3
7581,6
7582,3
7583,6
7584,2
7585,12
7586,2
7587,10
7588,4
7589,3
7590,4
7591,5
7592,3
7593,11
7594,5
7595,2
7596,5
7597,2
7598,15
7599,5
7600,4
7601,3
7602,16
7603,2
7604,5
7605,3
7606,4
7607,41
7608,5
7609,3
7610,4
7611,9
7612,5
7613,3
7614,4
7615,5
7616,18
7617,2
7618,3
7619,8
7620,3
7621,5
7622,2
7623,8
7624,2
7625,9
7626,2
7627,7
7628,5
7629,4
7630,9
7631,2
7632,10
7633,21
7634,9
7635,3
7636,3
7637,7
7638,6
7639,5
7640,7
7641,7
7642,3
7643,5
7644,4
7645,32
7646,2
7647,3
7648,15
7649,2
7650,4
7651,2
7652,5
7653,13
7654,2
7655,5
7656,4
7657,5
7658,2
7659,12
7660,2
7661,5
7662,5
7663,2
7664,9
7665,2
7666,16
7667,4
7668,3
7669,5
7670,16
7671,4
7672,3
7673,4
7674,6
7675,4
7676,3
7677,5
7678,11
7679,5
7680,2
7681,5
7682,6
7683,4
7684,3
7685,6
7686,21
7687,4
7688,5
7689,3
7690,5
7691,11
7692,4
7693,2
7694,4
7695,8
7696,3
7697,2
7698,8
7699,3
7700,3
7701,4
7702,9
7703,2
7704,3
7705,5
7706,2
7707,3
7708,13
7709,3
7710,6
7711,2
7712,5
7713,2
7714,6
7715,2
7716,27
7717,8
7718,9
7719,6
7720,6
7721,5
7722,7
7723,13
7724,2
7725,6
7726,4
7727,4
7728,5
7729,16
7730,3
7731,4
7732,3
7733,11
7734,5
7735,6
7736,2
7737,6
7738,8
7739,2
7740,17
7741,4
7742,3
7743,5
7744,7
7745,5
7746,4
7747,6
7748,5
7749,21
7750,3
7751,3
7752,7
7753,6
7754,2
7755,3
7756,6
7757,7
7758,3
7759,3
7760,46
7761,2
7762,5
7763,3
7764,6
7765,4
7766,4
7767,10
7768,5
7769,3
7770,4
7771,10
7772,5
7773,5
7774,5
7775,5
7776,18
7777,7
7778,4
7779,2
7780,6
7781,2
7782,11
7783,2
7784,4
7785,3
7786,12
7787,2
7788,5
7789,3
7790,5
7791,2
7792,12
7793,4
7794,3
7795,5
7796,2
7797,10
7798,2
7799,4
7800,12
7801,2
7802,4
7803,2
7804,12
7805,4
7806,4
7807,7
7808,4
7809,5
7810,5
7811,29
7812,3
7813,3
7814,2
7815,9
7816,2
7817,6
7818,3
7819,2
7820,8
7821,2
7822,12
7823,7
7824,6
7825,6
7826,6
7827,8
7828,10
7829,4
7830,6
7831,6
7832,47
7833,6
7834,5
7835,4
7836,8
7837,4
7838,4
7839,12
7840,7
7841,5
7842,4
7843,8
7844,3
7845,7
7846,6
7847,55
7848,2
7849,6
7850,9
7851,4
7852,4
7853,8
7854,3
7855,6
7856,3
7857,13
7858,2
7859,8
7860,4
7861,4
7862,6
7863,8
7864,7
7865,6
7866,5
7867,4
7868,5
7869,10
7870,5
7871,4
7872,5
7873,4
7874,89
7875,2
7876,3
7877,9
7878,3
7879,6
7880,7
7881,7
7882,4
7883,6
7884,9
7885,2
7886,16
7887,2
7888,3
7889,8
7890,2
7891,6
7892,6
7893,5
7894,9
7895,2
7896,3
7897,12
7898,4
7899,4
7900,6
7901,4
7902,4
7903,15
7904,3
7905,3
7906,10
7907,2
7908,5
7909,5
7910,5
7911,11
7912,5
7913,4
7914,5
7915,11
7916,3
7917,4
7918,2
7919,24
7920,5
7921,4
7922,5
7923,5
7924,31
7925,3
7926,3
7927,9
7928,4
7929,3
7930,7
7931,4
7932,6
7933,7
7934,2
7935,21
7936,3
7937,3
7938,10
7939,4
7940,4
7941,7
7942,3
7943,5
7944,14
7945,2
7946,4
7947,3
7948,12
7949,6
7950,6
7951,5
7952,5
7953,8
7954,14
7955,3
7956,2
7957,11
7958,2
7959,4
7960,3
7961,13
7962,5
7963,3
7964,4
7965,5
7966,8
7967,22
7968,7
7969,2
7970,10
7971,3
7972,5
7973,4
7974,14
7975,2
7976,7
7977,3
7978,5
7979,8
7980,2
7981,4
7982,3
7983,12
7984,2
7985,13
7986,3
7987,3
7988,8
7989,5
7990,4
7991,5
7992,7
7993,3
7994,3
7995,33
7996,3
7997,3
7998,7
7999,4
8000,4
8001,2
8002,6
8003,2
8004,20
8005,2
8006,5
8007,4
8008,5
8009,2
8010,14
8011,2
8012,3
8013,7
8014,8
8015,3
8016,2
8017,6
8018,11
8019,3
8020,3
8021,6
8022,3
8023,10
8024,17
8025,2
8026,6
8027,3
8028,6
8029,4
8030,5
8031,2
8032,11
8033,2
8034,4
8035,4
8036,4
8037,3
8038,3
8039,25
8040,2
8041,3
8042,6
8043,4
8044,2
8045,11
8046,6
8047,2
8048,6
8049,4
8050,6
8051,2
8052,8
8053,2
8054,10
8055,6
8056,3
8057,3
8058,11
8059,2
8060,7
8061,4
8062,2
8063,9
8064,2
8065,4
8066,2
8067,8
8068,2
8069,13
8070,22
8071,2
8072,6
8073,3
8074,4
8075,5
8076,19
8077,3
8078,3
8079,6
8080,4
8081,3
8082,5
8083,10
8084,16
8085,6
8086,5
8087,5
8088,4
8089,6
8090,8
8091,3
8092,4
8093,5
8094,7
8095,3
8096,2
8097,7
8098,2
8099,6
8100,3
8101,3
8102,5
8103,10
8104,3
8105,3
8106,18
8107,4
8108,4
8109,5
8110,2
8111,13
8112,2
8113,4
8114,5
8115,5
8116,5
8117,4
8118,6
8119,30
8120,3
8121,3
8122,9
8123,2
8124,5
8125,5
8126,4
8127,4
8128,7
8129,11
8130,3
8131,3
8132,12
8133,4
8134,10
8135,2
8136,8
8137,4
8138,6
8139,5
8140,12
8141,2
8142,5
8143,2
8144,11
8145,2
8146,5
8147,4
8148,10
8149,29
8150,4
8151,4
8152,2
8153,9
8154,2
8155,9
8156,3
8157,4
8158,3
8159,11
8160,3
8161,3
8162,6
8163,2
8164,12
8165,6
8166,3
8167,9
8168,4
8169,5
8170,3
8171,8
8172,5
8173,24
8174,3
8175,3
8176,20
8177,15
8178,6
8179,4
8180,8
8181,6
8182,2
8183,9
8184,3
8185,7
8186,12
8187,10
8188,3
8189,4
8190,3
8191,9
8192,7
8193,3
8194,2
8195,12
8196,2
8197,4
8198,2
8199,17
8200,3
8201,3
8202,11
8203,2
8204,8
8205,5
8206,5
8207,6
8208,4
8209,10
8210,3
8211,3
8212,14
8213,2
8214,7
8215,2
8216,5
8217,3
8218,4
8219,18
8220,7
8221,3
8222,7
8223,5
8224,3
8225,4
8226,7
8227,16
8228,4
8229,3
8230,4
8231,8
8232,2
8233,4
8234,7
8235,3
8236,3
8237,17
8238,3
8239,3
8240,6
8241,4
8242,2
8243,20
8244,2
8245,47
8246,2
8247,3
8248,16
8249,3
8250,3
8251,13
8252,5
8253,5
8254,10
8255,3
8256,3
8257,9
8258,2
8259,3
8260,11
8261,2
8262,5
8263,9
8264,2
8265,4
8266,8
8267,4
8268,16
8269,3
8270,3
8271,10
8272,2
8273,6
8274,5
8275,4
8276,6
8277,10
8278,2
8279,3
8280,11
8281,4
8282,4
8283,2
8284,11
8285,2
8286,5
8287,3
8288,7
8289,4
8290,7
8291,2
8292,12
8293,2
8294,8
8295,2
8296,6
8297,4
8298,6
8299,8
8300,2
8301,72
8302,6
8303,3
8304,6
8305,6
8306,4
8307,4
8308,8
8309,2
8310,10
8311,3
8312,6
8313,3
8314,3
8315,13
8316,2
8317,9
8318,3
8319,3
8320,13
8321,2
8322,5
8323,3
8324,5
8325,2
8326,10
8327,2
8328,13
8329,2
8330,7
8331,2
8332,4
8333,7
8334,5
8335,3
8336,2
8337,14
8338,2
8339,17
8340,2
8341,5
8342,6
8343,5
8344,3
8345,5
8346,6
8347,16
8348,6
8349,6
8350,7
8351,2
8352,9
8353,3
8354,3
8355,8
8356,13
8357,8
8358,3
8359,4
8360,3
8361,7
8362,2
8363,10
8364,5
8365,4
8366,4
8367,8
8368,15
8369,4
8370,2
8371,4
8372,7
8373,2
8374,4
8375,7
8376,2
8377,4
8378,4
8379,23
8380,6
8381,2
8382,6
8383,4
8384,7
8385,3
8386,5
8387,17
8388,4
8389,6
8390,6
8391,2
8392,8
8393,3
8394,4
8395,10
8396,3
8397,3
8398,22
8399,2
8400,3
8401,10
8402,2
8403,3
8404,11
8405,9
8406,2
8407,9
8408,2
8409,7
8410,9
8411,3
8412,9
8413,2
8414,11
8415,4
8416,3
8417,3
8418,19
8419,5
8420,4
8421,4
8422,5
8423,14
8424,7
8425,6
8426,4
8427,6
8428,7
8429,2
8430,5
8431,2
8432,17
8433,3
8434,8
8435,2
8436,5
8437,3
8438,6
8439,4
8440,24
8441,4
8442,7
8443,5
8444,6
8445,8
8446,3
8447,3
8448,9
8449,11
8450,2
8451,7
8452,7
8453,2
8454,4
8455,4
8456,6
8457,2
8458,9
8459,2
8460,3
8461,24
8462,5
8463,5
8464,2
8465,9
8466,4
8467,5
8468,2
8469,5
8470,7
8471,20
8472,2
8473,8
8474,2
8475,5
8476,4
8477,10
8478,5
8479,3
8480,7
8481,5
8482,7
8483,14
8484,3
8485,3
8486,12
8487,4
8488,5
8489,3
8490,6
8491,2
8492,11
8493,3
8494,3
8495,15
8496,2
8497,8
8498,2
8499,5
8500,8
8501,5
8502,6
8503,4
8504,8
8505,10
8506,2
8507,18
8508,3
8509,4
8510,3
8511,17
8512,3
8513,3
8514,5
8515,5
8516,5
8517,2
8518,6
8519,3
8520,32
8521,8
8522,4
8523,4
8524,9
8525,2
8526,5
8527,2
8528,10
8529,2
8530,4
8531,3
8532,5
8533,11
8534,3
8535,3
8536,7
8537,3
8538,6
8539,2
8540,10
8541,4
8542,2
8543,4
8544,20
8545,3
8546,4
8547,3
8548,2
8549,8
8550,3
8551,2
8552,9
8553,2
8554,7
8555,3
8556,4
8557,2
8558,11
8559,4
8560,2
8561,6
8562,2
8563,5
8564,11
8565,3
8566,3
8567,4
8568,6
8569,5
8570,4
8571,4
8572,2
8573,10
8574,5
8575,2
8576,7
8577,4
8578,4
8579,6
8580,26
8581,5
8582,4
8583,5
8584,4
8585,10
8586,2
8587,4
8588,3
8589,9
8590,5
8591,5
