Point Number,Degree
5794,6
5795,2
5796,4
5797,3
5798,16
5799,2
5800,10
5801,5
5802,6
5803,5
5804,2
5805,6
5806,8
5807,2
5808,12
5809,4
5810,2
5811,5
5812,2
5813,13
5814,4
5815,4
5816,4
5817,18
5818,4
5819,3
5820,4
5821,18
5822,5
5823,5
5824,3
5825,5
5826,7
5827,2
5828,9
5829,3
5830,3
5831,8
5832,3
5833,3
5834,9
5835,2
5836,4
5837,3
5838,11
5839,4
5840,3
5841,5
5842,4
5843,2
5844,15
5845,6
5846,4
5847,4
5848,6
5849,4
5850,10
5851,3
5852,3
5853,4
5854,6
5855,3
5856,3
5857,10
5858,4
5859,6
5860,4
5861,2
5862,7
5863,3
5864,6
5865,33
5866,4
5867,2
5868,5
5869,5
5870,2
5871,4
5872,15
5873,2
5874,5
5875,2
5876,5
5877,3
5878,2
5879,8
5880,4
5881,3
5882,3
5883,15
5884,2
5885,5
5886,4
5887,4
5888,9
5889,3
5890,2
5891,7
5892,3
5893,3
5894,8
5895,3
5896,3
5897,14
5898,6
5899,3
5900,2
5901,5
5902,4
5903,6
5904,6
5905,3
5906,2
5907,6
5908,2
5909,6
5910,2
5911,4
5912,2
5913,19
5914,3
5915,5
5916,5
5917,4
5918,4
5919,5
5920,14
5921,5
5922,5
5923,3
5924,3
5925,12
5926,2
5927,6
5928,3
5929,8
5930,4
5931,3
5932,4
5933,13
5934,2
5935,21
5936,2
5937,3
5938,10
5939,3
5940,3
5941,7
5942,7
5943,4
5944,9
5945,2
5946,5
5947,8
5948,2
5949,22
5950,2
5951,8
5952,3
5953,6
5954,6
5955,2
5956,6
5957,10
5958,2
5959,22
5960,2
5961,7
5962,2
5963,4
5964,4
5965,11
5966,2
5967,7
5968,5
5969,5
5970,7
5971,3
5972,9
5973,3
5974,3
5975,19
5976,2
5977,3
5978,8
5979,3
5980,3
5981,7
5982,4
5983,5
5984,8
5985,3
5986,4
5987,3
5988,2
5989,17
5990,2
5991,6
5992,4
5993,4
5994,5
5995,13
5996,4
5997,3
5998,5
5999,2
6000,9
6001,8
6002,4
6003,3
6004,5
6005,2
6006,7
6007,8
6008,2
6009,5
6010,4
6011,7
6012,2
6013,48
6014,5
6015,2
6016,4
6017,8
6018,4
6019,5
6020,4
6021,6
6022,16
6023,4
6024,3
6025,4
6026,10
6027,2
6028,6
6029,2
6030,4
6031,4
6032,13
6033,8
6034,4
6035,3
6036,2
6037,8
6038,2
6039,8
6040,2
6041,9
6042,3
6043,8
6044,2
6045,18
6046,2
6047,4
6048,2
6049,4
6050,4
6051,5
6052,2
6053,4
6054,19
6055,3
6056,3
6057,13
6058,2
6059,8
6060,6
6061,6
6062,5
6063,7
6064,9
6065,2
6066,3
6067,14
6068,2
6069,3
6070,10
6071,3
6072,4
6073,3
6074,13
6075,2
6076,5
6077,2
6078,6
6079,5
6080,5
6081,2
6082,5
6083,7
6084,2
6085,17
6086,2
6087,24
6088,2
6089,3
6090,4
6091,4
6092,2
6093,11
6094,2
6095,5
6096,7
6097,3
6098,5
6099,4
6100,7
6101,2
6102,16
6103,6
6104,4
6105,2
6106,7
6107,2
6108,7
6109,2
6110,6
6111,12
6112,2
6113,4
6114,2
6115,21
6116,7
6117,3
6118,8
6119,4
6120,2
6121,11
6122,6
6123,3
6124,6
6125,5
6126,9
6127,2
6128,11
6129,2
6130,7
6131,2
6132,5
6133,3
6134,6
6135,21
6136,2
6137,6
6138,3
6139,4
6140,7
6141,3
6142,3
6143,9
6144,4
6145,3
6146,4
6147,7
6148,2
6149,18
6150,8
6151,7
6152,3
6153,5
6154,8
6155,3
6156,7
6157,4
6158,15
6159,3
6160,3
6161,9
6162,4
6163,4
6164,2
6165,6
6166,9
6167,4
6168,7
6169,3
6170,2
6171,7
6172,10
6173,3
6174,3
6175,28
6176,4
6177,3
6178,6
6179,3
6180,3
6181,9
6182,4
6183,4
6184,8
6185,2
6186,7
6187,3
6188,8
6189,2
6190,5
6191,2
6192,4
6193,8
6194,2
6195,25
6196,2
6197,5
6198,4
6199,5
6200,2
6201,15
6202,3
6203,2
6204,7
6205,8
6206,2
6207,6
6208,3
6209,5
6210,11
6211,5
6212,5
6213,5
6214,7
6215,2
6216,14
6217,3
6218,3
6219,6
6220,3
6221,3
6222,12
6223,2
6224,5
6225,2
6226,8
6227,4
6228,6
6229,2
6230,5
6231,5
6232,26
6233,5
6234,5
6235,5
6236,5
6237,13
6238,5
6239,5
6240,3
6241,5
6242,10
6243,2
6244,3
6245,6
6246,7
6247,4
6248,3
6249,4
6250,17
6251,2
6252,10
6253,2
6254,11
6255,3
6256,3
6257,11
6258,2
6259,9
6260,9
6261,2
6262,9
6263,10
6264,3
6265,3
6266,35
6267,5
6268,2
6269,4
6270,5
6271,2
6272,8
6273,4
6274,5
6275,3
6276,6
6277,14
6278,4
6279,5
6280,3
6281,6
6282,2
6283,13
6284,5
6285,3
6286,4
6287,7
6288,5
6289,4
6290,6
6291,10
6292,3
6293,7
6294,2
6295,31
6296,2
6297,5
6298,4
6299,4
6300,6
6301,2
6302,18
6303,2
6304,8
6305,5
6306,6
6307,4
6308,7
6309,4
6310,14
6311,3
6312,3
6313,7
6314,3
6315,3
6316,7
6317,7
6318,9
6319,2
6320,4
6321,6
6322,3
6323,5
6324,3
6325,2
6326,11
6327,5
6328,2
6329,6
6330,3
6331,9
6332,2
6333,6
6334,4
6335,5
6336,6
6337,2
6338,24
6339,3
6340,3
6341,9
6342,2
6343,8
6344,5
6345,5
6346,6
6347,7
6348,4
6349,18
6350,2
6351,4
6352,2
6353,5
6354,2
6355,10
6356,3
6357,4
6358,7
6359,3
6360,3
6361,6
6362,5
6363,3
6364,2
6365,18
6366,2
6367,4
6368,2
6369,26
6370,3
6371,4
6372,4
6373,2
6374,10
6375,4
6376,5
6377,7
6378,3
6379,3
6380,11
6381,4
6382,4
6383,4
6384,20
6385,2
6386,5
6387,2
6388,4
6389,2
6390,12
6391,3
6392,3
6393,14
6394,4
6395,4
6396,4
6397,7
6398,2
6399,6
6400,3
6401,6
6402,3
6403,3
6404,13
6405,2
6406,4
6407,3
6408,21
6409,5
6410,3
6411,4
6412,8
6413,4
6414,3
6415,9
6416,5
6417,5
6418,5
6419,7
6420,16
6421,2
6422,10
6423,6
6424,3
6425,5
6426,5
6427,5
6428,2
6429,11
6430,5
6431,2
6432,5
6433,6
6434,3
6435,3
6436,17
6437,3
6438,3
6439,7
6440,2
6441,6
6442,2
6443,6
6444,2
6445,16
6446,3
6447,4
6448,3
6449,14
6450,6
6451,3
6452,6
6453,5
6454,6
6455,3
6456,33
6457,3
6458,3
6459,4
6460,8
6461,4
6462,3
6463,4
6464,15
6465,7
6466,3
6467,4
6468,5
6469,5
6470,4
6471,10
6472,3
6473,2
6474,7
6475,2
6476,12
6477,4
6478,3
6479,8
6480,5
6481,7
6482,2
6483,7
6484,6
6485,24
6486,2
6487,8
6488,3
6489,8
6490,3
6491,7
6492,3
6493,7
6494,2
6495,9
6496,2
6497,9
6498,2
6499,8
6500,2
6501,3
6502,4
6503,3
6504,13
6505,2
6506,8
6507,6
6508,6
6509,5
6510,7
6511,6
6512,3
6513,20
6514,2
6515,3
6516,15
6517,2
6518,4
6519,2
6520,11
6521,3
6522,4
6523,4
6524,2
6525,13
6526,3
6527,4
6528,2
6529,7
6530,2
6531,16
6532,9
6533,3
6534,7
6535,4
6536,6
6537,7
6538,6
6539,3
6540,7
6541,2
6542,17
6543,20
6544,3
6545,3
6546,41
6547,7
6548,4
6549,7
6550,7
6551,5
6552,7
6553,2
6554,12
6555,4
6556,4
6557,5
6558,4
6559,23
6560,2
6561,5
6562,5
6563,4
6564,5
6565,15
6566,2
6567,7
6568,6
6569,4
6570,5
6571,2
6572,8
6573,10
6574,2
6575,9
6576,2
6577,10
6578,6
6579,4
6580,4
6581,6
6582,5
6583,2
6584,21
6585,3
6586,3
6587,12
6588,2
6589,5
6590,4
6591,5
6592,8
6593,2
6594,8
6595,2
6596,9
6597,5
6598,5
6599,5
6600,3
6601,2
6602,15
6603,4
6604,3
6605,4
6606,47
6607,4
6608,4
6609,5
6610,2
6611,12
6612,7
6613,2
6614,8
6615,5
6616,8
6617,7
6618,10
6619,3
6620,3
6621,12
6622,2
6623,11
6624,2
6625,5
6626,3
6627,4
6628,8
6629,2
6630,5
6631,7
6632,3
6633,7
6634,28
6635,2
6636,7
6637,7
6638,3
6639,7
6640,6
6641,6
6642,25
6643,3
6644,3
6645,8
6646,3
6647,4
6648,5
6649,2
6650,7
6651,2
6652,5
6653,2
6654,9
6655,4
6656,4
6657,6
6658,21
6659,2
6660,4
6661,3
6662,7
6663,7
6664,4
6665,5
6666,7
6667,3
6668,8
6669,18
6670,4
6671,3
6672,5
6673,2
6674,7
6675,2
6676,5
6677,2
6678,10
6679,2
6680,5
6681,5
6682,3
6683,5
6684,11
6685,3
6686,3
6687,13
6688,14
6689,2
6690,5
6691,4
6692,3
6693,7
6694,5
6695,4
6696,4
6697,6
6698,13
6699,3
6700,5
6701,3
6702,6
6703,3
6704,3
6705,22
6706,2
6707,10
6708,4
6709,8
6710,4
6711,3
6712,4
6713,9
6714,4
6715,5
6716,10
6717,2
6718,6
6719,2
6720,18
6721,5
6722,6
6723,6
6724,3
6725,7
6726,6
6727,22
6728,5
6729,6
6730,2
6731,6
6732,5
6733,8
6734,4
6735,3
6736,3
6737,7
6738,4
6739,2
6740,31
6741,2
6742,15
6743,3
6744,3
6745,11
6746,6
6747,9
6748,2
6749,8
6750,9
6751,11
6752,2
6753,11
6754,10
6755,19
6756,7
6757,2
6758,6
6759,3
6760,3
6761,8
6762,3
6763,2
6764,8
6765,3
6766,3
6767,10
6768,2
6769,16
6770,4
6771,4
6772,4
6773,8
6774,2
6775,6
6776,5
6777,8
6778,2
6779,6
6780,3
6781,5
6782,9
6783,7
6784,5
6785,3
6786,4
6787,16
6788,3
6789,3
6790,24
6791,2
6792,8
6793,6
6794,6
6795,4
6796,5
6797,7
6798,2
6799,9
6800,3
6801,2
6802,14
6803,2
6804,4
6805,3
6806,6
6807,2
6808,3
6809,8
6810,3
6811,3
6812,8
6813,5
6814,4
6815,4
6816,12
6817,2
6818,5
6819,3
6820,5
6821,5
6822,3
6823,4
6824,2
6825,28
6826,6
6827,3
6828,7
6829,5
6830,2
6831,6
6832,7
6833,2
6834,15
6835,3
6836,3
6837,9
6838,2
6839,9
6840,3
6841,3
6842,6
6843,3
6844,3
6845,12
6846,2
6847,5
6848,3
6849,4
6850,15
6851,10
6852,3
6853,3
6854,5
6855,7
6856,2
6857,6
6858,5
6859,9
6860,6
6861,5
6862,6
6863,4
6864,6
6865,7
6866,18
6867,3
6868,2
6869,8
6870,2
6871,7
6872,3
6873,3
6874,8
6875,2
6876,6
6877,6
6878,4
6879,5
6880,3
6881,5
6882,37
6883,11
6884,2
6885,8
6886,2
6887,9
6888,3
6889,6
6890,8
6891,8
6892,3
6893,3
6894,17
6895,2
6896,9
6897,2
6898,7
6899,3
6900,3
6901,7
6902,2
6903,11
6904,2
6905,4
6906,4
6907,3
6908,3
6909,2
6910,14
6911,2
6912,6
6913,2
6914,4
6915,10
6916,2
6917,5
6918,5
6919,3
6920,6
6921,2
6922,15
6923,6
6924,4
6925,5
6926,2
6927,5
6928,26
6929,3
6930,3
6931,18
6932,3
6933,3
6934,8
6935,3
6936,4
6937,6
6938,4
6939,3
6940,13
6941,3
6942,5
6943,3
6944,4
6945,13
6946,2
6947,5
6948,3
6949,3
6950,8
6951,6
6952,8
6953,2
6954,14
6955,4
6956,3
6957,5
6958,4
6959,2
6960,17
6961,5
6962,2
6963,6
6964,5
6965,4
6966,6
6967,16
6968,2
6969,5
6970,4
6971,4
6972,10
6973,6
6974,4
6975,5
6976,6
6977,2
6978,14
6979,4
6980,3
6981,5
6982,3
6983,7
6984,5
6985,4
6986,4
6987,6
6988,21
6989,12
6990,2
6991,4
6992,4
6993,2
6994,8
6995,10
6996,4
6997,5
6998,5
6999,3
7000,8
7001,12
7002,2
7003,3
7004,6
7005,2
7006,11
7007,6
7008,5
7009,5
7010,4
7011,6
7012,14
7013,5
7014,5
7015,3
7016,4
7017,2
7018,14
7019,3
7020,3
7021,8
7022,5
7023,4
7024,2
7025,6
7026,6
7027,15
7028,6
7029,5
7030,2
7031,5
7032,7
7033,2
7034,8
7035,2
7036,4
7037,5
7038,2
7039,44
7040,2
7041,7
7042,2
7043,5
7044,2
7045,8
7046,3
7047,6
7048,3
7049,4
7050,14
7051,2
7052,6
7053,3
7054,6
7055,4
7056,5
7057,21
7058,3
7059,3
7060,6
7061,4
7062,4
7063,15
7064,2
7065,3
7066,3
7067,6
7068,4
7069,2
7070,9
7071,2
7072,5
7073,4
7074,5
7075,9
7076,5
7077,5
7078,4
7079,5
7080,3
7081,5
7082,18
7083,2
7084,3
7085,6
7086,2
7087,4
7088,6
7089,3
7090,3
7091,10
7092,3
7093,3
7094,16
7095,4
7096,3
7097,8
7098,5
7099,5
7100,5
7101,7
7102,4
7103,2
7104,26
7105,3
7106,6
7107,3
7108,3
7109,5
7110,18
7111,2
7112,4
7113,2
7114,13
7115,8
7116,3
7117,7
7118,2
7119,7
7120,4
7121,3
7122,2
7123,6
7124,12
7125,3
7126,3
7127,10
7128,2
7129,10
7130,3
7131,4
7132,3
7133,24
7134,2
7135,4
7136,3
7137,6
7138,2
7139,4
7140,8
7141,5
7142,4
7143,4
7144,7
7145,4
7146,2
7147,3
7148,15
7149,2
7150,14
7151,2
7152,3
7153,9
7154,2
7155,5
7156,2
7157,6
7158,4
7159,3
7160,4
7161,11
7162,4
7163,3
7164,4
7165,6
7166,2
7167,17
7168,9
7169,5
7170,4
7171,8
7172,6
7173,4
7174,6
7175,11
7176,2
7177,3
7178,6
7179,4
7180,2
7181,29
7182,2
7183,4
7184,4
7185,2
7186,12
7187,3
7188,3
7189,8
7190,3
7191,3
7192,6
7193,3
7194,2
7195,11
7196,3
7197,3
7198,10
7199,4
7200,6
7201,6
7202,2
7203,11
7204,3
7205,3
7206,33
7207,3
7208,3
7209,12
7210,6
7211,2
7212,5
7213,7
7214,4
7215,3
7216,6
7217,13
7218,4
7219,3
7220,4
7221,7
7222,5
7223,2
7224,8
7225,4
7226,2
7227,5
7228,2
7229,4
7230,2
7231,25
7232,5
7233,4
7234,4
7235,7
7236,2
7237,5
7238,4
7239,2
7240,28
7241,4
7242,3
7243,4
7244,18
7245,2
7246,4
7247,2
7248,20
7249,2
7250,3
7251,6
7252,4
7253,2
7254,6
7255,3
7256,7
7257,3
7258,3
7259,10
7260,4
7261,3
7262,4
7263,9
7264,2
7265,4
7266,2
7267,10
7268,2
7269,8
7270,2
7271,11
7272,2
7273,6
7274,5
7275,3
7276,2
7277,7
7278,4
7279,23
7280,2
7281,10
7282,3
7283,4
7284,13
7285,7
7286,2
7287,14
7288,6
7289,7
7290,2
7291,7
7292,3
7293,8
7294,9
7295,6
7296,2
7297,12
7298,14
7299,2
7300,4
7301,6
7302,3
7303,8
7304,5
7305,2
7306,4
7307,5
7308,2
7309,9
7310,14
7311,31
7312,2
7313,10
7314,5
7315,3
7316,5
7317,5
7318,10
7319,2
7320,4
7321,8
7322,3
7323,3
7324,7
7325,13
7326,3
7327,5
7328,3
7329,4
7330,23
7331,6
7332,16
7333,3
7334,13
7335,4
7336,4
7337,3
7338,5
7339,13
7340,5
7341,4
7342,8
7343,7
7344,13
7345,16
7346,4
7347,5
7348,3
7349,5
7350,8
7351,6
7352,3
7353,5
7354,6
7355,15
7356,2
7357,8
7358,2
7359,8
7360,2
7361,9
7362,3
7363,4
7364,4
7365,17
7366,2
7367,4
7368,3
7369,18
7370,6
7371,3
7372,2
7373,7
7374,2
7375,7
7376,3
7377,3
7378,27
7379,11
7380,3
7381,7
7382,2
7383,5
7384,5
7385,8
7386,4
7387,3
7388,4
7389,8
7390,8
7391,3
7392,3
7393,7
7394,4
7395,3
7396,8
7397,3
7398,2
7399,21
7400,2
7401,8
7402,7
7403,2
7404,6
7405,2
7406,10
7407,2
7408,11
7409,3
7410,3
7411,8
7412,5
7413,4
7414,5
7415,5
7416,18
7417,6
7418,4
7419,5
7420,2
7421,8
7422,2
7423,5
7424,29
7425,2
7426,5
7427,3
7428,3
7429,12
7430,2
7431,6
7432,5
7433,2
7434,10
7435,3
7436,3
7437,6
7438,6
7439,21
7440,2
7441,5
7442,4
7443,7
7444,2
7445,4
7446,3
7447,6
7448,9
7449,2
7450,6
7451,3
7452,9
7453,4
7454,6
7455,3
7456,7
7457,9
7458,2
7459,48
7460,4
7461,4
7462,4
7463,6
7464,5
7465,3
7466,3
7467,10
7468,12
7469,2
7470,3
7471,4
7472,2
7473,11
7474,2
7475,6
7476,10
7477,4
7478,3
7479,5
7480,4
7481,2
7482,13
7483,2
7484,9
7485,3
7486,4
7487,3
7488,20
7489,6
7490,5
7491,5
7492,6
7493,3
7494,11
7495,2
7496,5
7497,2
7498,12
7499,4
7500,3
7501,4
7502,11
7503,6
7504,4
7505,5
7506,4
7507,6
7508,11
7509,5
7510,2
7511,6
7512,7
7513,3
7514,3
7515,5
7516,3
7517,2
7518,20
7519,6
7520,3
7521,3
7522,5
7523,6
7524,9
7525,6
7526,2
7527,7
7528,6
7529,3
7530,8
7531,2
7532,16
7533,2
7534,9
7535,4
7536,3
7537,9
7538,3
7539,3
7540,9
7541,2
7542,5
7543,2
7544,15
7545,8
7546,5
7547,7
7548,2
7549,7
7550,2
7551,11
7552,2
7553,7
7554,4
7555,9
7556,3
7557,5
7558,3
7559,12
7560,287
7561,2
7562,6
7563,2
7564,12
7565,5
7566,3
7567,4
7568,10
7569,5
7570,5
7571,8
7572,3
7573,5
7574,2
7575,8
7576,3
7577,10
7578,4
7579,3
7580,5
7581,9
7582,3
7583,4
7584,18
7585,2
7586,7
7587,5
7588,5
7589,7
7590,2
7591,16
7592,3
7593,5
7594,3
7595,5
7596,10
7597,3
7598,3
7599,11
7600,2
7601,11
7602,5
7603,5
7604,8
7605,3
7606,3
7607,11
7608,12
7609,3
7610,4
7611,24
7612,2
7613,3
7614,9
7615,5
7616,4
7617,2
7618,7
7619,11
7620,4
7621,4
7622,2
7623,9
7624,8
7625,4
7626,4
7627,10
7628,2
7629,18
7630,4
7631,2
7632,9
7633,2
7634,9
7635,3
7636,3
7637,8
7638,2
7639,9
7640,3
7641,3
7642,28
7643,3
7644,4
7645,2
7646,13
7647,11
7648,2
7649,7
7650,6
7651,3
7652,3
7653,15
7654,5
7655,3
7656,3
7657,8
7658,11
7659,3
7660,5
7661,3
7662,3
7663,13
7664,2
7665,11
7666,11
7667,4
7668,3
7669,7
7670,2
7671,25
7672,3
7673,4
7674,2
7675,7
7676,3
7677,3
7678,2
7679,9
7680,6
7681,3
7682,3
7683,8
7684,2
7685,5
7686,3
7687,7
7688,2
7689,17
7690,5
7691,2
7692,5
7693,2
7694,7
7695,3
7696,4
7697,2
7698,14
7699,6
7700,6
7701,2
7702,8
7703,4
7704,8
7705,4
7706,4
7707,12
7708,3
7709,3
7710,28
7711,3
7712,2
7713,7
7714,2
7715,6
7716,2
7717,7
7718,4
7719,3
7720,4
7721,19
7722,3
7723,2
7724,5
7725,4
7726,5
7727,11
7728,10
7729,2
7730,11
7731,4
7732,4
7733,6
7734,3
7735,2
7736,15
7737,3
7738,2
7739,6
7740,3
7741,3
7742,18
7743,2
7744,4
7745,4
7746,2
7747,12
7748,5
7749,3
7750,4
7751,4
7752,6
7753,2
7754,6
7755,4
7756,2
7757,7
7758,4
7759,4
7760,3
7761,5
7762,24
7763,2
7764,5
7765,4
7766,4
7767,45
7768,5
7769,4
7770,6
7771,2
7772,6
7773,11
7774,6
7775,2
7776,4
7777,2
7778,7
7779,3
7780,3
7781,13
7782,2
7783,6
7784,3
7785,4
7786,11
7787,2
7788,8
7789,4
7790,3
7791,5
7792,9
7793,2
7794,5
7795,3
7796,9
7797,25
7798,2
7799,3
7800,4
7801,6
7802,3
7803,6
7804,3
7805,5
7806,11
7807,3
7808,6
7809,3
7810,3
7811,9
7812,5
7813,6
7814,3
7815,7
7816,2
7817,8
7818,4
7819,3
7820,4
7821,17
7822,2
7823,26
7824,2
7825,5
7826,3
7827,7
7828,2
7829,5
7830,2
7831,7
7832,3
7833,3
7834,28
7835,4
7836,3
7837,7
7838,6
7839,3
7840,5
7841,6
7842,7
7843,8
7844,4
7845,3
7846,8
7847,3
7848,2
7849,8
7850,4
7851,3
7852,7
7853,17
7854,3
7855,2
7856,14
7857,2
7858,3
7859,11
7860,6
7861,4
7862,4
7863,9
7864,3
7865,3
7866,5
7867,7
7868,2
7869,5
7870,2
7871,3
7872,18
7873,4
7874,3
7875,7
7876,2
7877,8
7878,2
7879,5
7880,4
7881,8
7882,3
7883,6
7884,3
7885,3
7886,30
7887,8
7888,3
7889,9
7890,2
7891,5
7892,5
7893,9
7894,4
7895,2
7896,6
7897,4
7898,13
7899,4
7900,3
7901,7
7902,3
7903,5
7904,3
7905,4
7906,13
7907,13
7908,4
7909,3
7910,4
7911,12
7912,14
7913,2
7914,5
7915,3
7916,6
7917,3
7918,3
7919,9
7920,3
7921,3
7922,13
7923,3
7924,3
7925,9
7926,2
7927,5
7928,4
7929,5
7930,7
7931,2
7932,18
7933,2
7934,7
7935,4
7936,3
7937,6
7938,2
7939,8
7940,3
7941,4
7942,14
7943,3
7944,3
7945,7
7946,4
7947,5
7948,2
7949,7
7950,2
7951,11
7952,2
7953,3
7954,6
7955,2
7956,19
7957,2
7958,11
7959,4
7960,5
7961,5
7962,9
7963,2
7964,9
7965,2
7966,8
7967,6
7968,3
7969,5
7970,2
7971,12
7972,4
7973,2
7974,5
7975,6
7976,2
7977,15
7978,2
7979,4
7980,2
7981,34
7982,2
7983,8
7984,2
7985,6
7986,6
7987,3
7988,6
7989,14
7990,2
7991,6
7992,3
7993,4
7994,2
7995,7
7996,2
7997,13
7998,4
7999,4
8000,4
8001,10
8002,2
8003,4
8004,6
8005,9
8006,2
8007,3
8008,11
8009,2
8010,4
8011,3
8012,33
8013,2
8014,4
8015,4
8016,2
8017,11
8018,5
8019,2
8020,6
8021,5
8022,10
8023,5
8024,5
8025,5
8026,6
8027,12
8028,3
8029,3
8030,4
8031,10
8032,2
8033,5
8034,5
8035,9
8036,2
8037,4
8038,5
8039,4
8040,4
8041,12
8042,3
8043,4
8044,2
8045,28
8046,2
8047,19
8048,2
8049,6
8050,3
8051,6
8052,4
8053,4
8054,12
8055,3
8056,3
8057,9
8058,2
8059,3
8060,10
8061,2
8062,7
8063,3
8064,3
8065,9
8066,3
8067,4
8068,2
8069,16
8070,3
8071,3
8072,8
8073,4
8074,5
8075,2
8076,7
8077,7
8078,5
8079,26
8080,2
8081,4
8082,3
8083,4
8084,11
8085,2
8086,4
8087,4
8088,3
8089,12
8090,5
8091,2
8092,4
8093,3
8094,9
8095,2
8096,8
8097,4
8098,5
8099,2
8100,6
8101,2
8102,12
8103,3
8104,3
8105,13
8106,2
8107,9
8108,2
8109,4
8110,4
8111,3
8112,7
8113,5
8114,2
8115,18
8116,2
8117,8
8118,4
8119,4
8120,4
8121,9
8122,5
8123,4
8124,4
8125,8
8126,2
8127,18
8128,4
8129,4
8130,4
8131,11
8132,2
8133,8
8134,2
8135,8
8136,4
8137,3
8138,7
8139,2
8140,9
8141,3
8142,2
8143,13
8144,4
8145,3
8146,4
8147,30
8148,3
8149,3
8150,6
8151,2
8152,4
8153,2
8154,12
8155,2
8156,8
8157,4
8158,5
8159,5
8160,8
8161,5
8162,2
8163,9
8164,3
8165,3
8166,24
8167,2
8168,7
8169,5
8170,3
8171,5
8172,8
8173,3
8174,3
8175,7
8176,2
8177,9
8178,2
8179,5
8180,2
8181,4
8182,7
8183,3
8184,2
8185,9
8186,3
8187,3
8188,5
8189,2
8190,6
8191,2
8192,12
8193,3
8194,3
8195,18
8196,11
8197,4
8198,4
8199,8
8200,3
8201,4
8202,9
8203,3
8204,4
8205,3
8206,13
8207,4
8208,4
8209,6
8210,10
8211,3
8212,4
8213,3
8214,3
8215,2
8216,15
8217,4
8218,3
8219,4
8220,7
8221,7
8222,3
8223,3
8224,6
8225,3
8226,3
8227,16
8228,2
8229,7
8230,5
8231,3
8232,6
8233,2
8234,6
8235,29
8236,8
8237,6
8238,4
8239,7
8240,6
8241,2
8242,7
8243,8
8244,4
8245,3
8246,2
8247,18
8248,2
8249,8
8250,2
8251,5
8252,2
8253,11
8254,5
8255,3
8256,5
8257,2
8258,8
8259,5
8260,4
8261,4
8262,8
8263,2
8264,19
8265,2
8266,6
8267,2
8268,5
8269,2
8270,5
8271,13
8272,4
8273,3
8274,9
8275,2
8276,5
8277,4
8278,9
8279,3
8280,7
8281,2
8282,10
8283,3
8284,2
8285,17
8286,2
8287,4
8288,3
8289,8
8290,3
8291,5
8292,5
8293,3
8294,5
8295,30
8296,3
8297,3
8298,5
8299,2
8300,11
8301,4
8302,5
8303,4
8304,5
8305,16
8306,2
8307,5
8308,3
8309,5
8310,2
8311,11
8312,5
8313,5
8314,4
8315,6
8316,9
8317,3
8318,3
8319,12
8320,3
8321,3
8322,4
8323,13
8324,2
8325,3
8326,4
8327,4
8328,3
8329,10
8330,5
8331,5
8332,4
8333,6
8334,6
8335,2
8336,3
8337,27
8338,4
8339,4
8340,5
8341,2
8342,11
8343,5
8344,5
8345,4
8346,6
8347,3
8348,12
8349,3
8350,4
8351,3
8352,17
8353,3
8354,4
8355,2
8356,15
8357,2
8358,16
8359,2
8360,4
8361,4
8362,2
8363,8
8364,2
8365,8
8366,4
8367,7
8368,2
8369,7
8370,2
8371,9
8372,15
8373,2
8374,6
8375,4
8376,2
8377,9
8378,12
8379,2
8380,7
8381,2
8382,4
8383,4
8384,2
8385,15
8386,5
8387,4
8388,9
8389,6
8390,12
8391,2
8392,34
8393,8
8394,3
8395,7
8396,5
8397,2
8398,5
8399,6
8400,9
8401,8
8402,2
8403,6
8404,4
8405,7
8406,11
8407,3
8408,3
8409,7
8410,2
8411,3
8412,6
8413,2
8414,28
8415,2
8416,7
8417,4
8418,2
8419,6
8420,2
8421,8
8422,2
8423,4
8424,10
8425,6
8426,3
8427,2
8428,5
8429,5
8430,7
8431,2
8432,5
8433,23
8434,3
8435,3
8436,13
8437,3
8438,3
8439,7
8440,3
8441,6
8442,6
8443,2
8444,13
8445,3
8446,2
8447,9
8448,2
8449,6
8450,3
8451,2
8452,7
8453,10
8454,2
8455,3
8456,7
8457,8
8458,4
8459,3
8460,5
8461,3
8462,2
8463,26
8464,6
8465,5
8466,3
8467,5
8468,7
8469,4
8470,10
8471,2
8472,5
8473,2
8474,5
8475,2
8476,8
8477,3
8478,3
8479,17
8480,4
8481,4
8482,4
8483,15
8484,2
8485,10
8486,2
8487,8
8488,2
8489,10
8490,4
8491,5
8492,7
8493,11
8494,3
8495,4
8496,10
8497,3
8498,2
8499,18
8500,4
8501,3
8502,4
8503,7
8504,7
8505,4
8506,3
8507,8
8508,4
8509,14
8510,2
8511,4
8512,3
8513,9
8514,4
8515,3
8516,7
8517,6
8518,3
8519,4
8520,3
8521,11
8522,4
8523,5
8524,3
8525,10
8526,3
8527,4
8528,2
8529,40
8530,6
8531,5
8532,6
8533,7
8534,3
8535,4
8536,2
8537,10
8538,2
8539,15
8540,6
8541,5
8542,5
8543,5
8544,8
8545,2
8546,4
8547,2
8548,18
8549,3
8550,5
8551,3
8552,4
8553,9
8554,2
8555,5
8556,3
8557,4
8558,8
8559,4
8560,3
8561,4
8562,9
8563,5
8564,2
8565,5
8566,2
8567,6
8568,3
8569,2
8570,13
8571,2
8572,7
8573,5
8574,5
8575,6
8576,5
8577,16
8578,6
8579,3
8580,2
8581,7
8582,4
8583,5
8584,9
8585,5
8586,4
8587,4
8588,10
8589,4
8590,4
8591,5
