Point Number,Degree
5794,8
5795,6
5796,3
5797,3
5798,9
5799,2
5800,3
5801,10
5802,2
5803,6
5804,6
5805,4
5806,6
5807,6
5808,21
5809,2
5810,5
5811,3
5812,6
5813,3
5814,6
5815,4
5816,7
5817,4
5818,4
5819,5
5820,34
5821,2
5822,7
5823,5
5824,4
5825,6
5826,5
5827,11
5828,3
5829,5
5830,9
5831,3
5832,2
5833,11
5834,2
5835,5
5836,3
5837,6
5838,2
5839,6
5840,9
5841,3
5842,2
5843,10
5844,3
5845,3
5846,22
5847,2
5848,3
5849,9
5850,5
5851,3
5852,6
5853,2
5854,7
5855,2
5856,10
5857,4
5858,5
5859,3
5860,5
5861,9
5862,2
5863,14
5864,2
5865,3
5866,3
5867,8
5868,2
5869,4
5870,2
5871,11
5872,3
5873,7
5874,8
5875,5
5876,3
5877,7
5878,6
5879,7
5880,17
5881,5
5882,5
5883,5
5884,6
5885,2
5886,11
5887,5
5888,4
5889,6
5890,3
5891,6
5892,2
5893,15
5894,5
5895,2
5896,3
5897,7
5898,3
5899,3
5900,5
5901,19
5902,2
5903,6
5904,4
5905,4
5906,5
5907,9
5908,4
5909,3
5910,5
5911,2
5912,11
5913,4
5914,3
5915,4
5916,9
5917,4
5918,3
5919,8
5920,21
5921,3
5922,3
5923,5
5924,3
5925,8
5926,2
5927,5
5928,4
5929,3
5930,3
5931,12
5932,2
5933,7
5934,4
5935,3
5936,8
5937,4
5938,5
5939,2
5940,9
5941,3
5942,4
5943,22
5944,9
5945,4
5946,4
5947,9
5948,2
5949,8
5950,2
5951,7
5952,6
5953,4
5954,3
5955,6
5956,3
5957,3
5958,20
5959,6
5960,6
5961,4
5962,5
5963,7
5964,3
5965,7
5966,4
5967,2
5968,8
5969,4
5970,4
5971,10
5972,6
5973,2
5974,6
5975,5
5976,5
5977,69
5978,2
5979,6
5980,3
5981,6
5982,3
5983,4
5984,8
5985,2
5986,6
5987,2
5988,5
5989,2
5990,12
5991,4
5992,4
5993,5
5994,2
5995,9
5996,2
5997,4
5998,6
5999,2
6000,14
6001,5
6002,6
6003,3
6004,3
6005,9
6006,3
6007,3
6008,7
6009,2
6010,11
6011,3
6012,3
6013,14
6014,3
6015,2
6016,5
6017,3
6018,11
6019,7
6020,4
6021,4
6022,9
6023,3
6024,3
6025,13
6026,3
6027,3
6028,7
6029,2
6030,8
6031,3
6032,3
6033,18
6034,3
6035,3
6036,5
6037,3
6038,8
6039,3
6040,4
6041,6
6042,6
6043,2
6044,23
6045,6
6046,5
6047,8
6048,4
6049,3
6050,8
6051,2
6052,8
6053,2
6054,22
6055,2
6056,6
6057,2
6058,8
6059,2
6060,5
6061,2
6062,7
6063,6
6064,2
6065,7
6066,3
6067,7
6068,2
6069,6
6070,4
6071,3
6072,11
6073,16
6074,3
6075,3
6076,14
6077,3
6078,3
6079,4
6080,4
6081,3
6082,8
6083,3
6084,5
6085,9
6086,2
6087,7
6088,6
6089,4
6090,5
6091,8
6092,27
6093,3
6094,3
6095,7
6096,5
6097,7
6098,4
6099,4
6100,5
6101,8
6102,12
6103,7
6104,4
6105,8
6106,3
6107,5
6108,8
6109,2
6110,6
6111,18
6112,3
6113,3
6114,8
6115,2
6116,4
6117,4
6118,10
6119,4
6120,4
6121,4
6122,11
6123,2
6124,8
6125,2
6126,6
6127,2
6128,6
6129,6
6130,2
6131,13
6132,2
6133,3
6134,20
6135,3
6136,3
6137,7
6138,5
6139,2
6140,5
6141,6
6142,2
6143,12
6144,2
6145,20
6146,6
6147,3
6148,6
6149,6
6150,4
6151,3
6152,7
6153,9
6154,2
6155,5
6156,2
6157,4
6158,10
6159,6
6160,3
6161,5
6162,6
6163,2
6164,3
6165,10
6166,2
6167,3
6168,5
6169,6
6170,7
6171,3
6172,3
6173,4
6174,7
6175,4
6176,4
6177,6
6178,25
6179,4
6180,4
6181,4
6182,7
6183,6
6184,2
6185,3
6186,7
6187,3
6188,3
6189,10
6190,2
6191,20
6192,2
6193,6
6194,4
6195,4
6196,11
6197,2
6198,10
6199,8
6200,4
6201,6
6202,7
6203,9
6204,7
6205,6
6206,36
6207,5
6208,6
6209,2
6210,6
6211,7
6212,3
6213,3
6214,16
6215,3
6216,3
6217,8
6218,2
6219,8
6220,4
6221,6
6222,7
6223,14
6224,3
6225,2
6226,10
6227,3
6228,4
6229,3
6230,9
6231,7
6232,2
6233,3
6234,8
6235,2
6236,15
6237,2
6238,16
6239,3
6240,3
6241,4
6242,4
6243,3
6244,12
6245,4
6246,4
6247,6
6248,5
6249,5
6250,2
6251,17
6252,5
6253,3
6254,5
6255,5
6256,2
6257,13
6258,4
6259,2
6260,4
6261,15
6262,2
6263,7
6264,2
6265,8
6266,5
6267,5
6268,2
6269,7
6270,10
6271,4
6272,4
6273,5
6274,2
6275,25
6276,2
6277,3
6278,7
6279,5
6280,4
6281,9
6282,4
6283,6
6284,3
6285,4
6286,2
6287,12
6288,4
6289,5
6290,2
6291,13
6292,5
6293,4
6294,7
6295,4
6296,4
6297,8
6298,5
6299,2
6300,63
6301,2
6302,7
6303,6
6304,4
6305,3
6306,10
6307,2
6308,5
6309,7
6310,4
6311,3
6312,10
6313,6
6314,5
6315,5
6316,4
6317,6
6318,15
6319,3
6320,2
6321,9
6322,3
6323,2
6324,8
6325,2
6326,3
6327,7
6328,4
6329,3
6330,10
6331,4
6332,4
6333,4
6334,34
6335,3
6336,3
6337,17
6338,2
6339,9
6340,3
6341,6
6342,5
6343,10
6344,3
6345,11
6346,2
6347,7
6348,8
6349,2
6350,8
6351,2
6352,9
6353,10
6354,19
6355,5
6356,3
6357,7
6358,2
6359,4
6360,6
6361,2
6362,10
6363,3
6364,3
6365,12
6366,5
6367,5
6368,6
6369,2
6370,6
6371,16
6372,2
6373,5
6374,3
6375,4
6376,10
6377,5
6378,2
6379,5
6380,4
6381,14
6382,4
6383,2
6384,4
6385,6
6386,2
6387,4
6388,9
6389,2
6390,5
6391,3
6392,8
6393,3
6394,8
6395,3
6396,3
6397,6
6398,5
6399,3
6400,8
6401,20
6402,2
6403,6
6404,2
6405,3
6406,7
6407,3
6408,3
6409,26
6410,2
6411,3
6412,8
6413,2
6414,4
6415,3
6416,9
6417,7
6418,6
6419,5
6420,6
6421,11
6422,5
6423,3
6424,7
6425,2
6426,9
6427,24
6428,3
6429,2
6430,6
6431,2
6432,5
6433,2
6434,15
6435,3
6436,3
6437,10
6438,4
6439,3
6440,5
6441,2
6442,6
6443,5
6444,12
6445,2
6446,5
6447,2
6448,6
6449,3
6450,4
6451,14
6452,2
6453,5
6454,3
6455,3
6456,11
6457,2
6458,3
6459,13
6460,2
6461,6
6462,3
6463,6
6464,4
6465,2
6466,8
6467,17
6468,5
6469,2
6470,4
6471,4
6472,11
6473,2
6474,7
6475,5
6476,3
6477,7
6478,3
6479,7
6480,2
6481,21
6482,2
6483,7
6484,2
6485,7
6486,3
6487,3
6488,15
6489,2
6490,6
6491,4
6492,4
6493,10
6494,6
6495,4
6496,4
6497,9
6498,5
6499,2
6500,13
6501,4
6502,3
6503,8
6504,5
6505,3
6506,6
6507,2
6508,16
6509,5
6510,4
6511,7
6512,2
6513,5
6514,6
6515,2
6516,88
6517,2
6518,9
6519,3
6520,4
6521,7
6522,2
6523,9
6524,6
6525,4
6526,8
6527,7
6528,4
6529,4
6530,5
6531,13
6532,3
6533,4
6534,25
6535,3
6536,3
6537,7
6538,2
6539,7
6540,2
6541,9
6542,5
6543,3
6544,7
6545,3
6546,6
6547,14
6548,3
6549,3
6550,8
6551,6
6552,5
6553,4
6554,4
6555,9
6556,18
6557,5
6558,4
6559,6
6560,3
6561,5
6562,11
6563,2
6564,4
6565,5
6566,4
6567,3
6568,4
6569,15
6570,2
6571,7
6572,3
6573,5
6574,6
6575,5
6576,20
6577,2
6578,16
6579,9
6580,3
6581,7
6582,10
6583,2
6584,9
6585,8
6586,3
6587,8
6588,12
6589,2
6590,6
6591,2
6592,15
6593,4
6594,4
6595,5
6596,2
6597,20
6598,8
6599,3
6600,5
6601,5
6602,3
6603,5
6604,17
6605,7
6606,7
6607,9
6608,5
6609,6
6610,8
6611,4
6612,13
6613,13
6614,4
6615,2
6616,13
6617,3
6618,4
6619,3
6620,49
6621,3
6622,4
6623,2
6624,9
6625,4
6626,6
6627,5
6628,6
6629,12
6630,2
6631,6
6632,5
6633,2
6634,7
6635,6
6636,2
6637,16
6638,3
6639,3
6640,6
6641,4
6642,2
6643,4
6644,13
6645,7
6646,4
6647,4
6648,6
6649,4
6650,14
6651,2
6652,4
6653,4
6654,2
6655,7
6656,2
6657,12
6658,2
6659,4
6660,3
6661,11
6662,2
6663,6
6664,2
6665,4
6666,2
6667,13
6668,2
6669,4
6670,4
6671,2
6672,24
6673,3
6674,3
6675,10
6676,2
6677,6
6678,2
6679,6
6680,2
6681,7
6682,5
6683,4
6684,3
6685,3
6686,18
6687,2
6688,10
6689,2
6690,8
6691,2
6692,9
6693,5
6694,7
6695,2
6696,9
6697,9
6698,12
6699,2
6700,5
6701,6
6702,3
6703,4
6704,5
6705,37
6706,4
6707,3
6708,7
6709,4
6710,4
6711,6
6712,3
6713,13
6714,5
6715,6
6716,3
6717,3
6718,7
6719,11
6720,2
6721,5
6722,4
6723,2
6724,7
6725,2
6726,9
6727,6
6728,4
6729,2
6730,4
6731,10
6732,4
6733,3
6734,5
6735,2
6736,28
6737,3
6738,3
6739,15
6740,4
6741,2
6742,14
6743,2
6744,5
6745,2
6746,7
6747,2
6748,14
6749,2
6750,9
6751,2
6752,5
6753,4
6754,3
6755,5
6756,16
6757,4
6758,4
6759,3
6760,5
6761,9
6762,6
6763,2
6764,20
6765,5
6766,3
6767,5
6768,4
6769,9
6770,2
6771,5
6772,3
6773,3
6774,9
6775,3
6776,3
6777,11
6778,5
6779,7
6780,5
6781,3
6782,6
6783,8
6784,3
6785,3
6786,25
6787,3
6788,4
6789,2
6790,7
6791,4
6792,6
6793,3
6794,3
6795,15
6796,20
6797,12
6798,4
6799,4
6800,4
6801,9
6802,2
6803,12
6804,2
6805,4
6806,3
6807,9
6808,5
6809,2
6810,7
6811,7
6812,12
6813,4
6814,4
6815,4
6816,18
6817,3
6818,3
6819,9
6820,4
6821,4
6822,4
6823,14
6824,8
6825,7
6826,9
6827,2
6828,8
6829,3
6830,2
6831,6
6832,7
6833,11
6834,2
6835,4
6836,5
6837,3
6838,3
6839,23
6840,6
6841,3
6842,7
6843,4
6844,5
6845,7
6846,3
6847,74
6848,4
6849,3
6850,4
6851,16
6852,12
6853,2
6854,6
6855,3
6856,5
6857,12
6858,6
6859,2
6860,17
6861,5
6862,10
6863,5
6864,4
6865,9
6866,6
6867,8
6868,10
6869,14
6870,2
6871,14
6872,4
6873,4
6874,6
6875,3
6876,5
6877,2
6878,22
6879,2
6880,9
6881,6
6882,7
6883,3
6884,6
6885,9
6886,2
6887,3
6888,11
6889,3
6890,5
6891,3
6892,3
6893,13
6894,2
6895,10
6896,2
6897,6
6898,3
6899,3
6900,9
6901,8
6902,3
6903,6
6904,3
6905,10
6906,3
6907,13
6908,3
6909,3
6910,40
6911,2
6912,6
6913,3
6914,4
6915,3
6916,9
6917,3
6918,7
6919,2
6920,4
6921,3
6922,11
6923,5
6924,4
6925,4
6926,6
6927,9
6928,2
6929,4
6930,2
6931,11
6932,3
6933,3
6934,8
6935,2
6936,8
6937,4
6938,5
6939,7
6940,2
6941,10
6942,33
6943,2
6944,5
6945,3
6946,4
6947,5
6948,2
6949,11
6950,4
6951,5
6952,3
6953,5
6954,13
6955,4
6956,2
6957,4
6958,11
6959,5
6960,4
6961,4
6962,6
6963,2
6964,9
6965,4
6966,3
6967,3
6968,11
6969,3
6970,3
6971,15
6972,2
6973,6
6974,2
6975,5
6976,2
6977,5
6978,7
6979,4
6980,2
6981,8
6982,3
6983,3
6984,12
6985,2
6986,6
6987,6
6988,3
6989,7
6990,3
6991,6
6992,30
6993,14
6994,6
6995,4
6996,5
6997,10
6998,9
6999,2
7000,10
7001,2
7002,5
7003,11
7004,5
7005,5
7006,10
7007,13
7008,2
7009,23
7010,3
7011,3
7012,8
7013,2
7014,7
7015,5
7016,7
7017,3
7018,5
7019,3
7020,12
7021,3
7022,3
7023,23
7024,2
7025,3
7026,5
7027,4
7028,4
7029,13
7030,4
7031,4
7032,4
7033,8
7034,4
7035,6
7036,6
7037,2
7038,5
7039,25
7040,4
7041,3
7042,4
7043,6
7044,2
7045,7
7046,2
7047,6
7048,4
7049,4
7050,5
7051,9
7052,9
7053,6
7054,4
7055,4
7056,6
7057,6
7058,2
7059,11
7060,5
7061,6
7062,2
7063,7
7064,2
7065,9
7066,2
7067,3
7068,18
7069,3
7070,3
7071,9
7072,5
7073,4
7074,5
7075,2
7076,8
7077,5
7078,3
7079,2
7080,15
7081,7
7082,2
7083,5
7084,5
7085,2
7086,7
7087,2
7088,11
7089,4
7090,5
7091,3
7092,8
7093,4
7094,5
7095,2
7096,6
7097,23
7098,2
7099,4
7100,3
7101,6
7102,3
7103,7
7104,4
7105,4
7106,5
7107,19
7108,3
7109,3
7110,5
7111,4
7112,2
7113,6
7114,3
7115,2
7116,28
7117,7
7118,5
7119,5
7120,5
7121,10
7122,2
7123,9
7124,5
7125,4
7126,6
7127,2
7128,6
7129,10
7130,3
7131,2
7132,19
7133,2
7134,9
7135,3
7136,7
7137,3
7138,5
7139,2
7140,6
7141,12
7142,2
7143,5
7144,2
7145,4
7146,15
7147,2
7148,6
7149,2
7150,6
7151,2
7152,5
7153,7
7154,10
7155,2
7156,7
7157,4
7158,5
7159,6
7160,3
7161,6
7162,18
7163,7
7164,6
7165,4
7166,5
7167,6
7168,5
7169,20
7170,8
7171,6
7172,6
7173,7
7174,2
7175,6
7176,2
7177,11
7178,4
7179,4
7180,5
7181,3
7182,2
7183,17
7184,2
7185,4
7186,2
7187,7
7188,3
7189,5
7190,4
7191,20
7192,2
7193,5
7194,3
7195,4
7196,10
7197,2
7198,4
7199,2
7200,9
7201,5
7202,5
7203,3
7204,7
7205,10
7206,3
7207,4
7208,13
7209,4
7210,2
7211,8
7212,7
7213,2
7214,3
7215,9
7216,3
7217,3
7218,8
7219,6
7220,27
7221,4
7222,4
7223,4
7224,8
7225,4
7226,4
7227,5
7228,13
7229,7
7230,2
7231,6
7232,5
7233,7
7234,3
7235,7
7236,2
7237,19
7238,2
7239,4
7240,2
7241,9
7242,4
7243,6
7244,3
7245,7
7246,2
7247,12
7248,2
7249,3
7250,8
7251,2
7252,7
7253,2
7254,4
7255,5
7256,2
7257,12
7258,3
7259,2
7260,21
7261,2
7262,4
7263,4
7264,2
7265,9
7266,2
7267,3
7268,7
7269,3
7270,8
7271,5
7272,3
7273,5
7274,7
7275,14
7276,6
7277,8
7278,2
7279,7
7280,5
7281,2
7282,5
7283,7
7284,11
7285,3
7286,5
7287,3
7288,5
7289,2
7290,23
7291,5
7292,3
7293,8
7294,2
7295,10
7296,2
7297,8
7298,5
7299,5
7300,6
7301,9
7302,3
7303,3
7304,17
7305,4
7306,3
7307,4
7308,11
7309,2
7310,5
7311,5
7312,3
7313,8
7314,2
7315,8
7316,3
7317,5
7318,3
7319,6
7320,38
7321,3
7322,3
7323,7
7324,4
7325,5
7326,2
7327,9
7328,3
7329,3
7330,11
7331,3
7332,3
7333,6
7334,4
7335,7
7336,4
7337,4
7338,6
7339,48
7340,2
7341,11
7342,3
7343,4
7344,7
7345,5
7346,5
7347,13
7348,4
7349,3
7350,4
7351,10
7352,3
7353,5
7354,2
7355,8
7356,2
7357,10
7358,3
7359,3
7360,10
7361,2
7362,6
7363,3
7364,4
7365,3
7366,32
7367,3
7368,3
7369,6
7370,5
7371,4
7372,2
7373,8
7374,2
7375,4
7376,9
7377,5
7378,4
7379,5
7380,5
7381,15
7382,3
7383,3
7384,5
7385,3
7386,2
7387,12
7388,7
7389,3
7390,4
7391,9
7392,3
7393,2
7394,9
7395,3
7396,2
7397,7
7398,3
7399,2
7400,14
7401,2
7402,5
7403,2
7404,8
7405,5
7406,4
7407,5
7408,6
7409,3
7410,3
7411,20
7412,5
7413,5
7414,5
7415,5
7416,20
7417,3
7418,3
7419,23
7420,3
7421,2
7422,5
7423,12
7424,2
7425,8
7426,3
7427,6
7428,6
7429,3
7430,3
7431,7
7432,9
7433,5
7434,3
7435,9
7436,4
7437,4
7438,7
7439,16
7440,3
7441,3
7442,2
7443,11
7444,4
7445,2
7446,7
7447,5
7448,4
7449,5
7450,12
7451,4
7452,4
7453,4
7454,5
7455,7
7456,5
7457,5
7458,6
7459,3
7460,6
7461,30
7462,3
7463,3
7464,11
7465,3
7466,3
7467,6
7468,5
7469,5
7470,14
7471,2
7472,4
7473,3
7474,6
7475,5
7476,3
7477,3
7478,7
7479,10
7480,5
7481,4
7482,3
7483,5
7484,12
7485,2
7486,6
7487,2
7488,8
7489,3
7490,5
7491,3
7492,4
7493,9
7494,2
7495,13
7496,4
7497,4
7498,2
7499,6
7500,25
7501,6
7502,5
7503,6
7504,3
7505,6
7506,13
7507,6
7508,9
7509,2
7510,3
7511,6
7512,11
7513,4
7514,3
7515,6
7516,2
7517,10
7518,3
7519,3
7520,11
7521,3
7522,3
7523,27
7524,7
7525,5
7526,3
7527,4
7528,9
7529,2
7530,5
7531,6
7532,2
7533,9
7534,3
7535,3
7536,9
7537,5
7538,4
7539,4
7540,5
7541,18
7542,5
7543,4
7544,3
7545,5
7546,6
7547,6
7548,2
7549,7
7550,2
7551,4
7552,5
7553,12
7554,3
7555,3
7556,4
7557,11
7558,2
7559,4
7560,3
7561,4
7562,9
7563,2
7564,5
7565,5
7566,2
7567,8
7568,18
7569,3
7570,2
7571,8
7572,7
7573,3
7574,5
7575,7
7576,2
7577,7
7578,2
7579,31
7580,4
7581,4
7582,5
7583,2
7584,14
7585,2
7586,4
7587,3
7588,4
7589,7
7590,3
7591,5
7592,5
7593,5
7594,15
7595,4
7596,4
7597,5
7598,2
7599,13
7600,8
7601,7
7602,6
7603,6
7604,8
7605,2
7606,12
7607,3
7608,3
7609,14
7610,2
7611,6
7612,5
7613,2
7614,5
7615,6
7616,2
7617,34
7618,2
7619,4
7620,3
7621,21
7622,4
7623,3
7624,4
7625,14
7626,13
7627,4
7628,3
7629,4
7630,8
7631,3
7632,5
7633,4
7634,5
7635,14
7636,13
7637,2
7638,3
7639,3
7640,4
7641,2
7642,23
7643,2
7644,7
7645,2
7646,3
7647,4
7648,9
7649,2
7650,7
7651,6
7652,3
7653,2
7654,8
7655,5
7656,21
7657,2
7658,10
7659,2
7660,6
7661,5
7662,4
7663,8
7664,3
7665,4
7666,16
7667,7
7668,6
7669,2
7670,6
7671,3
7672,8
7673,3
7674,3
7675,15
7676,6
7677,10
7678,6
7679,2
7680,18
7681,2
7682,5
7683,7
7684,5
7685,5
7686,5
7687,7
7688,30
7689,3
7690,4
7691,2
7692,5
7693,12
7694,5
7695,4
7696,6
7697,4
7698,5
7699,16
7700,2
7701,6
7702,4
7703,4
7704,5
7705,12
7706,5
7707,5
7708,3
7709,6
7710,2
7711,7
7712,9
7713,3
7714,2
7715,8
7716,2
7717,4
7718,8
7719,2
7720,5
7721,3
7722,8
7723,25
7724,7
7725,3
7726,2
7727,9
7728,3
7729,2
7730,10
7731,5
7732,4
7733,5
7734,7
7735,10
7736,6
7737,3
7738,3
7739,4
7740,15
7741,8
7742,2
7743,4
7744,5
7745,4
7746,9
7747,2
7748,8
7749,2
7750,5
7751,6
7752,7
7753,23
7754,8
7755,2
7756,5
7757,2
7758,9
7759,2
7760,10
7761,2
7762,5
7763,6
7764,2
7765,6
7766,2
7767,3
7768,10
7769,2
7770,11
7771,3
7772,3
7773,15
7774,6
7775,5
7776,3
7777,6
7778,5
7779,12
7780,8
7781,2
7782,6
7783,2
7784,7
7785,2
7786,6
7787,7
7788,2
7789,12
7790,2
7791,6
7792,6
7793,4
7794,3
7795,6
7796,6
7797,2
7798,23
7799,3
7800,5
7801,2
7802,3
7803,13
7804,6
7805,5
7806,4
7807,6
7808,5
7809,12
7810,3
7811,3
7812,7
7813,2
7814,10
7815,5
7816,3
7817,5
7818,2
7819,19
7820,24
7821,5
7822,4
7823,4
7824,6
7825,2
7826,11
7827,5
7828,4
7829,4
7830,3
7831,7
7832,3
7833,12
7834,2
7835,5
7836,5
7837,3
7838,8
7839,2
7840,3
7841,37
7842,3
7843,3
7844,10
7845,2
7846,3
7847,7
7848,2
7849,9
7850,2
7851,6
7852,2
7853,5
7854,3
7855,5
7856,12
7857,5
7858,2
7859,7
7860,2
7861,9
7862,3
7863,3
7864,32
7865,7
7866,4
7867,4
7868,4
7869,7
7870,2
7871,8
7872,2
7873,4
7874,3
7875,2
7876,30
7877,4
7878,5
7879,3
7880,6
7881,2
7882,13
7883,3
7884,8
7885,4
7886,9
7887,3
7888,4
7889,9
7890,3
7891,7
7892,14
7893,2
7894,7
7895,3
7896,4
7897,7
7898,5
7899,2
7900,10
7901,3
7902,3
7903,6
7904,3
7905,5
7906,2
7907,22
7908,12
7909,4
7910,3
7911,7
7912,2
7913,5
7914,10
7915,6
7916,2
7917,5
7918,4
7919,5
7920,13
7921,2
7922,7
7923,2
7924,4
7925,6
7926,3
7927,3
7928,16
7929,2
7930,6
7931,4
7932,7
7933,6
7934,3
7935,7
7936,4
7937,3
7938,12
7939,23
7940,2
7941,6
7942,3
7943,5
7944,2
7945,8
7946,4
7947,3
7948,5
7949,20
7950,7
7951,6
7952,5
7953,5
7954,8
7955,7
7956,6
7957,3
7958,5
7959,5
7960,10
7961,2
7962,15
7963,2
7964,6
7965,3
7966,4
7967,8
7968,4
7969,2
7970,7
7971,2
7972,8
7973,4
7974,3
7975,5
7976,2
7977,42
7978,2
7979,13
7980,5
7981,9
7982,8
7983,7
7984,7
7985,4
7986,4
7987,10
7988,7
7989,15
7990,3
7991,3
7992,6
7993,3
7994,5
7995,2
7996,15
7997,6
7998,3
7999,3
8000,16
8001,2
8002,6
8003,5
8004,5
8005,5
8006,16
8007,2
8008,4
8009,3
8010,8
8011,3
8012,5
8013,2
8014,17
8015,2
8016,8
8017,3
8018,3
8019,14
8020,3
8021,4
8022,3
8023,7
8024,3
8025,4
8026,18
8027,4
8028,4
8029,4
8030,10
8031,5
8032,7
8033,2
8034,13
8035,5
8036,4
8037,4
8038,7
8039,7
8040,8
8041,5
8042,5
8043,7
8044,14
8045,25
8046,2
8047,7
8048,4
8049,4
8050,6
8051,4
8052,39
8053,5
8054,4
8055,7
8056,3
8057,5
8058,5
8059,14
8060,2
8061,4
8062,3
8063,9
8064,6
8065,6
8066,2
8067,7
8068,8
8069,2
8070,4
8071,8
8072,27
8073,2
8074,5
8075,2
8076,4
8077,87
8078,2
8079,6
8080,4
8081,2
8082,6
8083,2
8084,7
8085,2
8086,8
8087,4
8088,4
8089,2
8090,6
8091,7
8092,2
8093,6
8094,3
8095,3
8096,16
8097,4
8098,3
8099,3
8100,12
8101,3
8102,3
8103,7
8104,7
8105,3
8106,3
8107,10
8108,2
8109,9
8110,2
8111,5
8112,3
8113,7
8114,28
8115,3
8116,3
8117,6
8118,2
8119,4
8120,16
8121,6
8122,5
8123,6
8124,4
8125,6
8126,11
8127,5
8128,6
8129,2
8130,7
8131,3
8132,2
8133,12
8134,4
8135,3
8136,8
8137,3
8138,2
8139,27
8140,2
8141,7
8142,3
8143,8
8144,4
8145,8
8146,4
8147,4
8148,2
8149,7
8150,9
8151,5
8152,2
8153,18
8154,2
8155,3
8156,5
8157,2
8158,3
8159,6
8160,4
8161,4
8162,11
8163,2
8164,3
8165,6
8166,2
8167,6
8168,3
8169,3
8170,12
8171,5
8172,2
8173,4
8174,6
8175,3
8176,3
8177,27
8178,3
8179,3
8180,7
8181,2
8182,7
8183,5
8184,4
8185,5
8186,8
8187,2
8188,12
8189,2
8190,8
8191,4
8192,4
8193,4
8194,9
8195,3
8196,3
8197,10
8198,3
8199,3
8200,5
8201,2
8202,17
8203,2
8204,8
8205,2
8206,7
8207,7
8208,4
8209,8
8210,2
8211,9
8212,2
8213,17
8214,4
8215,3
8216,7
8217,3
8218,5
8219,5
8220,2
8221,17
8222,2
8223,6
8224,4
8225,5
8226,4
8227,16
8228,2
8229,4
8230,3
8231,13
8232,4
8233,3
8234,4
8235,10
8236,2
8237,5
8238,3
8239,4
8240,8
8241,5
8242,4
8243,4
8244,5
8245,11
8246,6
8247,3
8248,2
8249,7
8250,2
8251,6
8252,6
8253,3
8254,3
8255,20
8256,3
8257,3
8258,4
8259,7
8260,2
8261,3
8262,7
8263,3
8264,3
8265,7
8266,2
8267,4
8268,3
8269,14
8270,2
8271,5
8272,3
8273,8
8274,4
8275,5
8276,4
8277,2
8278,7
8279,18
8280,2
8281,5
8282,3
8283,10
8284,2
8285,4
8286,4
8287,7
8288,4
8289,8
8290,4
8291,2
8292,5
8293,6
8294,3
8295,3
8296,23
8297,2
8298,6
8299,3
8300,8
8301,4
8302,4
8303,7
8304,3
8305,3
8306,15
8307,2
8308,8
8309,2
8310,6
8311,2
8312,7
8313,6
8314,5
8315,6
8316,4
8317,3
8318,14
8319,2
8320,4
8321,3
8322,34
8323,2
8324,11
8325,4
8326,5
8327,3
8328,5
8329,6
8330,9
8331,5
8332,3
8333,6
8334,8
8335,4
8336,3
8337,10
8338,2
8339,20
8340,4
8341,4
8342,4
8343,5
8344,7
8345,6
8346,2
8347,3
8348,7
8349,2
8350,7
8351,2
8352,8
8353,2
8354,12
8355,6
8356,2
8357,3
8358,9
8359,6
8360,6
8361,6
8362,6
8363,8
8364,21
8365,3
8366,4
8367,2
8368,9
8369,2
8370,6
8371,3
8372,4
8373,7
8374,2
8375,14
8376,5
8377,2
8378,7
8379,4
8380,3
8381,4
8382,17
8383,3
8384,4
8385,2
8386,13
8387,3
8388,3
8389,10
8390,3
8391,4
8392,2
8393,9
8394,2
8395,12
8396,5
8397,5
8398,4
8399,10
8400,14
8401,3
8402,2
8403,14
8404,4
8405,3
8406,4
8407,5
8408,4
8409,2
8410,18
8411,4
8412,5
8413,3
8414,6
8415,2
8416,41
8417,3
8418,4
8419,2
8420,6
8421,2
8422,11
8423,7
8424,2
8425,10
8426,2
8427,3
8428,8
8429,4
8430,4
8431,8
8432,13
8433,2
8434,4
8435,6
8436,3
8437,4
8438,16
8439,2
8440,5
8441,3
8442,12
8443,2
8444,6
8445,7
8446,8
8447,6
8448,4
8449,9
8450,3
8451,11
8452,11
8453,28
8454,4
8455,2
8456,8
8457,3
8458,9
8459,5
8460,5
8461,3
8462,10
8463,3
8464,5
8465,10
8466,5
8467,5
8468,6
8469,13
8470,2
8471,3
8472,22
8473,6
8474,3
8475,3
8476,7
8477,2
8478,10
8479,5
8480,7
8481,3
8482,4
8483,9
8484,2
8485,10
8486,3
8487,3
8488,4
8489,23
8490,8
8491,4
8492,4
8493,5
8494,6
8495,5
8496,5
8497,12
8498,2
8499,7
8500,3
8501,2
8502,6
8503,5
8504,2
8505,15
8506,5
8507,11
8508,2
8509,3
8510,8
8511,9
8512,3
8513,9
8514,2
8515,7
8516,12
8517,4
8518,3
8519,11
8520,29
8521,2
8522,8
8523,3
8524,4
8525,2
8526,10
8527,2
8528,8
8529,5
8530,6
8531,2
8532,9
8533,8
8534,17
8535,6
8536,7
8537,3
8538,5
8539,10
8540,4
8541,3
8542,7
8543,2
8544,7
8545,17
8546,8
8547,4
8548,4
8549,8
8550,2
8551,7
8552,3
8553,7
8554,2
8555,9
8556,3
8557,3
8558,15
8559,8
8560,4
8561,5
8562,2
8563,9
8564,3
8565,2
8566,8
8567,2
8568,10
8569,5
8570,3
8571,6
8572,2
8573,6
8574,2
8575,17
8576,4
8577,4
8578,4
8579,8
8580,3
8581,3
8582,6
8583,5
8584,3
8585,3
8586,26
8587,4
8588,4
8589,5
8590,2
8591,9
