Point Number,Degree
5794,15
5795,10
5796,5
5797,5
5798,4
5799,10
5800,2
5801,7
5802,5
5803,11
5804,4
5805,5
5806,3
5807,10
5808,2
5809,33
5810,2
5811,4
5812,3
5813,12
5814,3
5815,4
5816,10
5817,4
5818,5
5819,6
5820,7
5821,2
5822,7
5823,2
5824,14
5825,2
5826,7
5827,2
5828,5
5829,2
5830,6
5831,6
5832,3
5833,4
5834,15
5835,2
5836,8
5837,2
5838,4
5839,4
5840,7
5841,2
5842,12
5843,3
5844,3
5845,7
5846,2
5847,6
5848,3
5849,12
5850,2
5851,6
5852,6
5853,2
5854,7
5855,4
5856,9
5857,35
5858,2
5859,3
5860,3
5861,14
5862,4
5863,4
5864,3
5865,7
5866,2
5867,9
5868,2
5869,3
5870,6
5871,2
5872,10
5873,2
5874,4
5875,5
5876,6
5877,10
5878,4
5879,4
5880,4
5881,8
5882,3
5883,4
5884,2
5885,14
5886,3
5887,3
5888,6
5889,3
5890,4
5891,6
5892,2
5893,11
5894,3
5895,5
5896,3
5897,3
5898,13
5899,2
5900,6
5901,5
5902,5
5903,5
5904,13
5905,4
5906,4
5907,5
5908,3
5909,10
5910,3
5911,4
5912,4
5913,2
5914,11
5915,8
5916,2
5917,3
5918,5
5919,3
5920,5
5921,2
5922,33
5923,3
5924,3
5925,15
5926,6
5927,8
5928,3
5929,8
5930,6
5931,7
5932,12
5933,4
5934,5
5935,6
5936,8
5937,2
5938,12
5939,4
5940,4
5941,2
5942,5
5943,10
5944,3
5945,4
5946,3
5947,2
5948,10
5949,2
5950,8
5951,3
5952,3
5953,4
5954,5
5955,9
5956,2
5957,4
5958,3
5959,17
5960,4
5961,4
5962,4
5963,9
5964,3
5965,4
5966,2
5967,10
5968,4
5969,3
5970,5
5971,2
5972,17
5973,3
5974,3
5975,9
5976,6
5977,2
5978,6
5979,6
5980,6
5981,2
5982,16
5983,2
5984,6
5985,6
5986,3
5987,5
5988,9
5989,4
5990,4
5991,6
5992,3
5993,36
5994,6
5995,3
5996,5
5997,4
5998,8
5999,2
6000,9
6001,6
6002,3
6003,6
6004,6
6005,7
6006,16
6007,6
6008,2
6009,4
6010,3
6011,6
6012,2
6013,8
6014,2
6015,8
6016,8
6017,4
6018,3
6019,4
6020,9
6021,3
6022,3
6023,12
6024,3
6025,3
6026,7
6027,3
6028,3
6029,12
6030,4
6031,2
6032,5
6033,3
6034,2
6035,56
6036,10
6037,10
6038,3
6039,5
6040,7
6041,8
6042,8
6043,4
6044,8
6045,9
6046,2
6047,21
6048,5
6049,3
6050,6
6051,6
6052,5
6053,3
6054,7
6055,3
6056,8
6057,2
6058,12
6059,12
6060,2
6061,6
6062,2
6063,3
6064,11
6065,5
6066,4
6067,5
6068,6
6069,2
6070,14
6071,4
6072,3
6073,3
6074,5
6075,9
6076,8
6077,3
6078,3
6079,5
6080,5
6081,2
6082,13
6083,4
6084,2
6085,17
6086,7
6087,6
6088,4
6089,8
6090,2
6091,7
6092,3
6093,2
6094,10
6095,3
6096,3
6097,34
6098,3
6099,3
6100,5
6101,2
6102,7
6103,6
6104,8
6105,2
6106,6
6107,3
6108,10
6109,4
6110,4
6111,6
6112,2
6113,12
6114,4
6115,3
6116,2
6117,12
6118,4
6119,3
6120,4
6121,21
6122,2
6123,5
6124,3
6125,3
6126,16
6127,3
6128,3
6129,9
6130,6
6131,6
6132,7
6133,6
6134,7
6135,11
6136,2
6137,13
6138,4
6139,2
6140,12
6141,2
6142,5
6143,5
6144,2
6145,9
6146,5
6147,11
6148,4
6149,4
6150,4
6151,6
6152,14
6153,3
6154,3
6155,6
6156,2
6157,9
6158,3
6159,2
6160,4
6161,9
6162,6
6163,3
6164,4
6165,11
6166,3
6167,16
6168,2
6169,35
6170,4
6171,4
6172,5
6173,2
6174,12
6175,2
6176,3
6177,8
6178,2
6179,7
6180,2
6181,13
6182,2
6183,9
6184,3
6185,7
6186,5
6187,2
6188,8
6189,2
6190,9
6191,3
6192,8
6193,19
6194,2
6195,9
6196,3
6197,3
6198,8
6199,3
6200,7
6201,3
6202,3
6203,9
6204,4
6205,16
6206,9
6207,3
6208,4
6209,7
6210,3
6211,8
6212,2
6213,4
6214,8
6215,4
6216,4
6217,9
6218,3
6219,4
6220,5
6221,36
6222,3
6223,3
6224,5
6225,6
6226,5
6227,4
6228,5
6229,7
6230,3
6231,18
6232,2
6233,9
6234,7
6235,4
6236,9
6237,3
6238,8
6239,8
6240,2
6241,10
6242,3
6243,3
6244,31
6245,5
6246,4
6247,4
6248,8
6249,2
6250,5
6251,4
6252,20
6253,5
6254,5
6255,4
6256,5
6257,6
6258,7
6259,5
6260,2
6261,8
6262,3
6263,5
6264,7
6265,14
6266,3
6267,3
6268,9
6269,2
6270,3
6271,11
6272,5
6273,4
6274,5
6275,4
6276,9
6277,3
6278,4
6279,4
6280,15
6281,5
6282,4
6283,4
6284,5
6285,2
6286,13
6287,11
6288,6
6289,3
6290,7
6291,3
6292,5
6293,8
6294,3
6295,4
6296,18
6297,2
6298,7
6299,5
6300,5
6301,7
6302,3
6303,7
6304,19
6305,3
6306,4
6307,2
6308,9
6309,4
6310,4
6311,5
6312,13
6313,5
6314,3
6315,5
6316,6
6317,4
6318,5
6319,2
6320,41
6321,3
6322,3
6323,6
6324,3
6325,5
6326,5
6327,4
6328,4
6329,17
6330,3
6331,2
6332,5
6333,4
6334,2
6335,13
6336,4
6337,4
6338,4
6339,6
6340,9
6341,4
6342,4
6343,2
6344,4
6345,15
6346,4
6347,5
6348,2
6349,9
6350,2
6351,6
6352,3
6353,6
6354,9
6355,4
6356,4
6357,3
6358,5
6359,23
6360,2
6361,3
6362,4
6363,4
6364,7
6365,3
6366,3
6367,9
6368,3
6369,3
6370,5
6371,6
6372,2
6373,19
6374,2
6375,5
6376,3
6377,4
6378,7
6379,5
6380,4
6381,5
6382,6
6383,2
6384,18
6385,4
6386,3
6387,5
6388,2
6389,13
6390,2
6391,5
6392,3
6393,6
6394,4
6395,4
6396,12
6397,5
6398,3
6399,6
6400,3
6401,7
6402,3
6403,3
6404,22
6405,3
6406,7
6407,5
6408,5
6409,6
6410,6
6411,19
6412,5
6413,4
6414,6
6415,4
6416,5
6417,17
6418,2
6419,6
6420,3
6421,6
6422,4
6423,2
6424,9
6425,2
6426,15
6427,3
6428,4
6429,2
6430,7
6431,2
6432,8
6433,8
6434,2
6435,8
6436,7
6437,2
6438,8
6439,9
6440,2
6441,11
6442,3
6443,14
6444,2
6445,6
6446,2
6447,4
6448,3
6449,23
6450,4
6451,2
6452,4
6453,5
6454,4
6455,2
6456,10
6457,21
6458,3
6459,4
6460,3
6461,9
6462,2
6463,7
6464,4
6465,2
6466,6
6467,2
6468,11
6469,2
6470,5
6471,5
6472,3
6473,8
6474,2
6475,18
6476,3
6477,2
6478,4
6479,12
6480,2
6481,6
6482,7
6483,4
6484,5
6485,5
6486,8
6487,2
6488,11
6489,2
6490,5
6491,3
6492,2
6493,13
6494,2
6495,9
6496,3
6497,3
6498,6
6499,6
6500,2
6501,8
6502,3
6503,9
6504,2
6505,27
6506,2
6507,12
6508,3
6509,3
6510,10
6511,3
6512,3
6513,11
6514,3
6515,6
6516,2
6517,12
6518,5
6519,4
6520,4
6521,9
6522,11
6523,4
6524,3
6525,5
6526,2
6527,14
6528,5
6529,3
6530,3
6531,9
6532,5
6533,4
6534,5
6535,4
6536,16
6537,2
6538,9
6539,2
6540,5
6541,3
6542,5
6543,13
6544,4
6545,3
6546,6
6547,3
6548,3
6549,14
6550,2
6551,6
6552,8
6553,3
6554,5
6555,5
6556,2
6557,11
6558,3
6559,2
6560,13
6561,2
6562,14
6563,5
6564,3
6565,5
6566,5
6567,2
6568,28
6569,3
6570,3
6571,9
6572,3
6573,5
6574,3
6575,5
6576,3
6577,28
6578,6
6579,3
6580,6
6581,6
6582,3
6583,9
6584,4
6585,5
6586,5
6587,2
6588,21
6589,4
6590,4
6591,4
6592,6
6593,11
6594,2
6595,4
6596,2
6597,7
6598,2
6599,6
6600,6
6601,2
6602,9
6603,8
6604,3
6605,3
6606,7
6607,2
6608,27
6609,2
6610,6
6611,3
6612,8
6613,3
6614,5
6615,5
6616,3
6617,12
6618,7
6619,2
6620,7
6621,2
6622,4
6623,2
6624,8
6625,7
6626,5
6627,2
6628,18
6629,4
6630,3
6631,3
6632,13
6633,2
6634,4
6635,3
6636,8
6637,2
6638,5
6639,2
6640,5
6641,2
6642,11
6643,2
6644,5
6645,4
6646,4
6647,17
6648,3
6649,3
6650,7
6651,4
6652,7
6653,3
6654,3
6655,6
6656,8
6657,2
6658,3
6659,21
6660,6
6661,2
6662,8
6663,9
6664,9
6665,7
6666,8
6667,8
6668,8
6669,9
6670,13
6671,2
6672,7
6673,2
6674,21
6675,2
6676,4
6677,3
6678,6
6679,5
6680,3
6681,9
6682,2
6683,3
6684,4
6685,3
6686,25
6687,3
6688,3
6689,9
6690,2
6691,3
6692,5
6693,2
6694,8
6695,4
6696,4
6697,5
6698,11
6699,4
6700,3
6701,6
6702,2
6703,4
6704,29
6705,2
6706,10
6707,8
6708,3
6709,7
6710,6
6711,6
6712,9
6713,4
6714,3
6715,7
6716,15
6717,5
6718,2
6719,6
6720,3
6721,5
6722,13
6723,2
6724,8
6725,2
6726,3
6727,6
6728,6
6729,2
6730,7
6731,2
6732,14
6733,6
6734,4
6735,5
6736,4
6737,9
6738,3
6739,5
6740,3
6741,3
6742,23
6743,2
6744,4
6745,3
6746,15
6747,2
6748,4
6749,3
6750,11
6751,3
6752,3
6753,11
6754,5
6755,4
6756,5
6757,6
6758,2
6759,17
6760,2
6761,5
6762,3
6763,5
6764,4
6765,3
6766,13
6767,2
6768,4
6769,4
6770,2
6771,19
6772,2
6773,8
6774,3
6775,6
6776,2
6777,7
6778,3
6779,5
6780,11
6781,3
6782,4
6783,4
6784,2
6785,17
6786,2
6787,5
6788,10
6789,4
6790,8
6791,6
6792,4
6793,6
6794,5
6795,9
6796,15
6797,2
6798,5
6799,3
6800,6
6801,4
6802,4
6803,32
6804,3
6805,7
6806,8
6807,4
6808,7
6809,5
6810,4
6811,6
6812,11
6813,5
6814,7
6815,2
6816,14
6817,2
6818,5
6819,2
6820,7
6821,3
6822,3
6823,6
6824,2
6825,3
6826,25
6827,2
6828,5
6829,5
6830,4
6831,5
6832,11
6833,11
6834,2
6835,5
6836,6
6837,2
6838,6
6839,8
6840,5
6841,2
6842,4
6843,14
6844,6
6845,3
6846,4
6847,5
6848,4
6849,7
6850,3
6851,3
6852,10
6853,8
6854,2
6855,20
6856,6
6857,6
6858,5
6859,8
6860,3
6861,4
6862,7
6863,8
6864,13
6865,4
6866,4
6867,4
6868,11
6869,7
6870,2
6871,6
6872,2
6873,9
6874,2
6875,9
6876,2
6877,3
6878,3
6879,11
6880,2
6881,6
6882,2
6883,6
6884,4
6885,3
6886,4
6887,12
6888,3
6889,3
6890,18
6891,3
6892,3
6893,25
6894,2
6895,4
6896,8
6897,6
6898,4
6899,4
6900,13
6901,3
6902,3
6903,10
6904,2
6905,10
6906,4
6907,3
6908,4
6909,11
6910,2
6911,10
6912,2
6913,4
6914,13
6915,2
6916,6
6917,4
6918,3
6919,5
6920,12
6921,6
6922,7
6923,5
6924,8
6925,3
6926,8
6927,3
6928,9
6929,35
6930,2
6931,3
6932,15
6933,2
6934,8
6935,3
6936,10
6937,7
6938,7
6939,10
6940,4
6941,5
6942,11
6943,2
6944,13
6945,3
6946,2
6947,14
6948,2
6949,6
6950,5
6951,5
6952,5
6953,13
6954,8
6955,9
6956,6
6957,5
6958,2
6959,8
6960,8
6961,3
6962,6
6963,12
6964,4
6965,4
6966,9
6967,22
6968,3
6969,3
6970,6
6971,6
6972,3
6973,4
6974,3
6975,12
6976,3
6977,2
6978,8
6979,7
6980,2
6981,5
6982,7
6983,6
6984,11
6985,4
6986,3
6987,4
6988,22
6989,2
6990,6
6991,2
6992,7
6993,4
6994,5
6995,3
6996,7
6997,22
6998,2
6999,5
7000,5
7001,4
7002,6
7003,2
7004,19
7005,5
7006,4
7007,4
7008,5
7009,14
7010,3
7011,3
7012,4
7013,5
7014,4
7015,3
7016,2
7017,11
7018,3
7019,3
7020,4
7021,10
7022,2
7023,7
7024,4
7025,3
7026,4
7027,12
7028,5
7029,2
7030,5
7031,4
7032,14
7033,3
7034,3
7035,10
7036,2
7037,9
7038,3
7039,8
7040,5
7041,5
7042,10
7043,2
7044,4
7045,3
7046,12
7047,9
7048,27
7049,2
7050,4
7051,3
7052,9
7053,5
7054,8
7055,5
7056,7
7057,7
7058,2
7059,9
7060,17
7061,9
7062,10
7063,4
7064,3
7065,8
7066,3
7067,7
7068,2
7069,13
7070,4
7071,3
7072,4
7073,12
7074,2
7075,6
7076,4
7077,5
7078,6
7079,3
7080,16
7081,2
7082,8
7083,5
7084,2
7085,4
7086,6
7087,3
7088,7
7089,3
7090,4
7091,2
7092,22
7093,5
7094,4
7095,5
7096,5
7097,2
7098,9
7099,5
7100,7
7101,5
7102,6
7103,4
7104,5
7105,10
7106,2
7107,67
7108,10
7109,5
7110,4
7111,5
7112,9
7113,3
7114,8
7115,2
7116,11
7117,2
7118,8
7119,5
7120,3
7121,5
7122,2
7123,9
7124,2
7125,11
7126,3
7127,6
7128,3
7129,3
7130,11
7131,12
7132,3
7133,7
7134,5
7135,5
7136,5
7137,7
7138,2
7139,17
7140,6
7141,4
7142,4
7143,6
7144,4
7145,12
7146,3
7147,3
7148,6
7149,3
7150,5
7151,4
7152,3
7153,11
7154,9
7155,3
7156,4
7157,3
7158,6
7159,3
7160,7
7161,3
7162,3
7163,18
7164,2
7165,5
7166,4
7167,4
7168,11
7169,2
7170,5
7171,4
7172,2
7173,5
7174,10
7175,4
7176,3
7177,4
7178,11
7179,4
7180,3
7181,3
7182,8
7183,4
7184,4
7185,5
7186,13
7187,3
7188,3
7189,7
7190,2
7191,6
7192,5
7193,2
7194,10
7195,4
7196,3
7197,5
7198,2
7199,20
7200,4
7201,3
7202,6
7203,3
7204,7
7205,4
7206,5
7207,3
7208,5
7209,37
7210,3
7211,5
7212,6
7213,4
7214,4
7215,6
7216,9
7217,2
7218,22
7219,3
7220,3
7221,8
7222,3
7223,8
7224,4
7225,3
7226,6
7227,11
7228,4
7229,3
7230,4
7231,12
7232,5
7233,5
7234,4
7235,5
7236,17
7237,2
7238,6
7239,4
7240,5
7241,6
7242,3
7243,15
7244,2
7245,6
7246,2
7247,5
7248,4
7249,9
7250,2
7251,14
7252,7
7253,3
7254,5
7255,2
7256,10
7257,3
7258,4
7259,4
7260,10
7261,4
7262,7
7263,4
7264,4
7265,4
7266,13
7267,2
7268,20
7269,3
7270,3
7271,7
7272,3
7273,3
7274,11
7275,5
7276,4
7277,6
7278,5
7279,2
7280,7
7281,2
7282,12
7283,5
7284,5
7285,3
7286,6
7287,5
7288,16
7289,2
7290,3
7291,7
7292,4
7293,4
7294,4
7295,9
7296,4
7297,4
7298,4
7299,17
7300,4
7301,4
7302,6
7303,3
7304,3
7305,14
7306,2
7307,6
7308,2
7309,6
7310,4
7311,4
7312,9
7313,2
7314,6
7315,5
7316,3
7317,3
7318,21
7319,4
7320,4
7321,5
7322,3
7323,9
7324,2
7325,5
7326,2
7327,4
7328,11
7329,2
7330,4
7331,3
7332,14
7333,2
7334,8
7335,3
7336,3
7337,5
7338,3
7339,7
7340,3
7341,3
7342,12
7343,4
7344,2
7345,6
7346,5
7347,9
7348,2
7349,4
7350,4
7351,3
7352,9
7353,3
7354,10
7355,3
7356,6
7357,3
7358,5
7359,4
7360,23
7361,2
7362,5
7363,3
7364,4
7365,10
7366,3
7367,2
7368,4
7369,7
7370,4
7371,2
7372,3
7373,10
7374,2
7375,6
7376,5
7377,3
7378,2
7379,8
7380,2
7381,4
7382,2
7383,12
7384,5
7385,4
7386,4
7387,4
7388,13
7389,5
7390,4
7391,4
7392,7
7393,2
7394,4
7395,2
7396,32
7397,2
7398,8
7399,3
7400,4
7401,9
7402,4
7403,7
7404,4
7405,7
7406,6
7407,16
7408,2
7409,5
7410,4
7411,4
7412,8
7413,4
7414,5
7415,3
7416,6
7417,13
7418,2
7419,5
7420,6
7421,2
7422,3
7423,10
7424,5
7425,4
7426,5
7427,3
7428,10
7429,4
7430,4
7431,4
7432,29
7433,2
7434,6
7435,3
7436,6
7437,3
7438,7
7439,2
7440,5
7441,3
7442,3
7443,20
7444,5
7445,3
7446,7
7447,3
7448,5
7449,4
7450,2
7451,8
7452,13
7453,4
7454,3
7455,4
7456,11
7457,6
7458,5
7459,4
7460,11
7461,3
7462,3
7463,13
7464,5
7465,5
7466,2
7467,6
7468,9
7469,2
7470,4
7471,3
7472,23
7473,6
7474,2
7475,12
7476,6
7477,3
7478,8
7479,7
7480,8
7481,2
7482,5
7483,6
7484,10
7485,19
7486,4
7487,3
7488,7
7489,4
7490,5
7491,7
7492,4
7493,4
7494,33
7495,5
7496,3
7497,5
7498,4
7499,19
7500,3
7501,4
7502,3
7503,10
7504,3
7505,4
7506,10
7507,5
7508,4
7509,4
7510,7
7511,10
7512,2
7513,4
7514,5
7515,17
7516,2
7517,11
7518,3
7519,2
7520,6
7521,3
7522,2
7523,8
7524,4
7525,3
7526,3
7527,9
7528,3
7529,3
7530,15
7531,6
7532,2
7533,5
7534,5
7535,5
7536,12
7537,2
7538,16
7539,8
7540,6
7541,4
7542,5
7543,8
7544,3
7545,5
7546,8
7547,3
7548,5
7549,2
7550,20
7551,4
7552,5
7553,3
7554,7
7555,5
7556,4
7557,7
7558,3
7559,3
7560,48
7561,2
7562,8
7563,3
7564,7
7565,4
7566,6
7567,4
7568,5
7569,12
7570,2
7571,8
7572,2
7573,5
7574,4
7575,8
7576,5
7577,4
7578,3
7579,5
7580,17
7581,5
7582,3
7583,5
7584,4
7585,13
7586,4
7587,4
7588,4
7589,9
7590,2
7591,5
7592,2
7593,12
7594,5
7595,5
7596,2
7597,7
7598,3
7599,5
7600,14
7601,3
7602,3
7603,31
7604,2
7605,6
7606,5
7607,5
7608,5
7609,13
7610,2
7611,8
7612,6
7613,4
7614,7
7615,4
7616,2
7617,9
7618,7
7619,2
7620,15
7621,5
7622,2
7623,3
7624,6
7625,2
7626,7
7627,4
7628,4
7629,3
7630,5
7631,8
7632,2
7633,9
7634,3
7635,2
7636,10
7637,2
7638,5
7639,4
7640,4
7641,22
7642,2
7643,5
7644,4
7645,4
7646,8
7647,3
7648,3
7649,8
7650,7
7651,5
7652,4
7653,4
7654,8
7655,2
7656,8
7657,2
7658,13
7659,4
7660,5
7661,4
7662,4
7663,8
7664,2
7665,4
7666,18
7667,4
7668,3
7669,4
7670,8
7671,9
7672,2
7673,9
7674,8
7675,5
7676,4
7677,7
7678,7
7679,10
7680,8
7681,3
7682,2
7683,20
7684,2
7685,4
7686,3
7687,9
7688,8
7689,2
7690,8
7691,4
7692,5
7693,7
7694,10
7695,2
7696,10
7697,4
7698,3
7699,4
7700,28
7701,5
7702,5
7703,5
7704,5
7705,19
7706,9
7707,4
7708,4
7709,9
7710,6
7711,7
7712,8
7713,6
7714,12
7715,3
7716,3
7717,7
7718,3
7719,2
7720,14
7721,4
7722,3
7723,6
7724,4
7725,3
7726,4
7727,11
7728,10
7729,4
7730,5
7731,3
7732,4
7733,8
7734,4
7735,2
7736,5
7737,14
7738,2
7739,4
7740,4
7741,2
7742,14
7743,3
7744,3
7745,24
7746,6
7747,3
7748,7
7749,2
7750,4
7751,7
7752,5
7753,5
7754,3
7755,7
7756,19
7757,10
7758,8
7759,3
7760,3
7761,6
7762,7
7763,4
7764,2
7765,7
7766,7
7767,4
7768,4
7769,8
7770,3
7771,3
7772,19
7773,2
7774,8
7775,3
7776,4
7777,4
7778,14
7779,7
7780,2
7781,8
7782,3
7783,7
7784,6
7785,6
7786,21
7787,2
7788,6
7789,3
7790,7
7791,5
7792,5
7793,2
7794,9
7795,2
7796,7
7797,3
7798,5
7799,3
7800,4
7801,37
7802,2
7803,3
7804,12
7805,2
7806,9
7807,2
7808,9
7809,2
7810,7
7811,2
7812,9
7813,2
7814,4
7815,2
7816,13
7817,4
7818,5
7819,3
7820,3
7821,8
7822,2
7823,10
7824,2
7825,9
7826,3
7827,3
7828,7
7829,6
7830,4
7831,7
7832,8
7833,23
7834,2
7835,10
7836,3
7837,3
7838,7
7839,5
7840,7
7841,3
7842,3
7843,9
7844,4
7845,3
7846,2
7847,9
7848,2
7849,20
7850,3
7851,4
7852,2
7853,15
7854,2
7855,9
7856,5
7857,3
7858,5
7859,5
7860,11
7861,3
7862,3
7863,15
7864,2
7865,8
7866,2
7867,10
7868,2
7869,3
7870,10
7871,4
7872,3
7873,10
7874,14
7875,2
7876,8
7877,6
7878,7
7879,9
7880,4
7881,11
7882,12
7883,2
7884,23
7885,27
7886,3
7887,3
7888,12
7889,7
7890,6
7891,2
7892,6
7893,9
7894,3
7895,5
7896,11
7897,6
7898,2
7899,6
7900,5
7901,8
7902,16
7903,7
7904,7
7905,6
7906,7
7907,3
7908,6
7909,10
7910,3
7911,2
7912,4
7913,16
7914,2
7915,6
7916,4
7917,4
7918,8
7919,2
7920,5
7921,3
7922,4
7923,23
7924,12
7925,4
7926,3
7927,5
7928,15
7929,2
7930,4
7931,8
7932,4
7933,8
7934,2
7935,6
7936,12
7937,6
7938,4
7939,11
7940,5
7941,2
7942,4
7943,8
7944,4
7945,4
7946,4
7947,17
7948,4
7949,3
7950,5
7951,2
7952,13
7953,2
7954,7
7955,5
7956,5
7957,6
7958,8
7959,4
7960,3
7961,4
7962,37
7963,2
7964,4
7965,2
7966,10
7967,7
7968,8
7969,4
7970,6
7971,10
7972,3
7973,3
7974,5
7975,18
7976,9
7977,8
7978,5
7979,6
7980,5
7981,12
7982,4
7983,4
7984,5
7985,9
7986,5
7987,2
7988,13
7989,4
7990,4
7991,5
7992,2
7993,20
7994,4
7995,3
7996,3
7997,19
7998,2
7999,3
8000,5
8001,4
8002,4
8003,13
8004,7
8005,2
8006,9
8007,4
8008,4
8009,6
8010,11
8011,5
8012,6
8013,2
8014,17
8015,2
8016,3
8017,7
8018,2
8019,7
8020,3
8021,8
8022,2
8023,4
8024,6
8025,19
8026,2
8027,4
8028,3
8029,2
8030,8
8031,4
8032,4
8033,5
8034,11
8035,2
8036,4
8037,8
8038,2
8039,7
8040,2
8041,7
8042,2
8043,3
8044,6
8045,10
8046,2
8047,28
8048,2
8049,8
8050,4
8051,4
8052,6
8053,2
8054,5
8055,6
8056,2
8057,9
8058,3
8059,3
8060,9
8061,5
8062,3
8063,7
8064,10
8065,5
8066,6
8067,3
8068,7
8069,6
8070,31
8071,3
8072,3
8073,18
8074,4
8075,4
8076,5
8077,12
8078,4
8079,5
8080,8
8081,3
8082,5
8083,11
8084,4
8085,7
8086,3
8087,3
8088,15
8089,5
8090,4
8091,4
8092,5
8093,14
8094,6
8095,3
8096,5
8097,5
8098,4
8099,4
8100,4
8101,12
8102,7
8103,3
8104,2
8105,20
8106,2
8107,7
8108,4
8109,4
8110,8
8111,2
8112,5
8113,5
8114,36
8115,2
8116,9
8117,7
8118,3
8119,8
8120,4
8121,7
8122,8
8123,2
8124,13
8125,3
8126,3
8127,7
8128,2
8129,4
8130,4
8131,25
8132,3
8133,3
8134,6
8135,4
8136,4
8137,13
8138,2
8139,7
8140,2
8141,6
8142,6
8143,7
8144,4
8145,11
8146,4
8147,2
8148,5
8149,3
8150,2
8151,12
8152,2
8153,4
8154,3
8155,20
8156,16
8157,3
8158,3
8159,11
8160,3
8161,2
8162,8
8163,3
8164,4
8165,3
8166,18
8167,2
8168,7
8169,3
8170,6
8171,6
8172,3
8173,2
8174,8
8175,2
8176,11
8177,9
8178,4
8179,4
8180,4
8181,9
8182,4
8183,3
8184,4
8185,2
8186,21
8187,4
8188,3
8189,4
8190,15
8191,3
8192,3
8193,4
8194,6
8195,2
8196,5
8197,4
8198,9
8199,6
8200,3
8201,4
8202,2
8203,12
8204,2
8205,8
8206,4
8207,3
8208,3
8209,19
8210,3
8211,3
8212,10
8213,2
8214,3
8215,7
8216,2
8217,4
8218,6
8219,2
8220,21
8221,7
8222,8
8223,5
8224,7
8225,8
8226,3
8227,4
8228,10
8229,11
8230,2
8231,35
8232,2
8233,6
8234,8
8235,3
8236,6
8237,3
8238,6
8239,2
8240,15
8241,2
8242,4
8243,4
8244,2
8245,11
8246,4
8247,4
8248,6
8249,2
8250,8
8251,9
8252,4
8253,3
8254,4
8255,25
8256,2
8257,4
8258,4
8259,3
8260,15
8261,6
8262,5
8263,6
8264,6
8265,2
8266,8
8267,14
8268,2
8269,5
8270,4
8271,5
8272,2
8273,14
8274,4
8275,3
8276,4
8277,11
8278,5
8279,5
8280,4
8281,10
8282,5
8283,9
8284,2
8285,17
8286,6
8287,4
8288,2
8289,8
8290,2
8291,7
8292,3
8293,7
8294,5
8295,4
8296,5
8297,2
8298,5
8299,38
8300,2
8301,5
8302,2
8303,5
8304,3
8305,14
8306,9
8307,9
8308,2
8309,7
8310,6
8311,8
8312,2
8313,11
8314,2
8315,3
8316,8
8317,2
8318,8
8319,2
8320,14
8321,9
8322,7
8323,6
8324,9
8325,3
8326,7
8327,2
8328,7
8329,2
8330,13
8331,4
8332,3
8333,8
8334,24
8335,2
8336,7
8337,5
8338,6
8339,4
8340,2
8341,9
8342,3
8343,3
8344,9
8345,2
8346,8
8347,2
8348,5
8349,4
8350,3
8351,4
8352,11
8353,5
8354,3
8355,7
8356,3
8357,4
8358,8
8359,3
8360,3
8361,14
8362,3
8363,2
8364,10
8365,5
8366,5
8367,4
8368,9
8369,3
8370,6
8371,5
8372,26
8373,5
8374,3
8375,6
8376,4
8377,6
8378,2
8379,14
8380,4
8381,3
8382,5
8383,4
8384,2
8385,14
8386,3
8387,3
8388,5
8389,2
8390,11
8391,2
8392,8
8393,3
8394,6
8395,6
8396,13
8397,4
8398,3
8399,5
8400,2
8401,11
8402,3
8403,7
8404,4
8405,3
8406,5
8407,3
8408,20
8409,3
8410,6
8411,3
8412,5
8413,4
8414,15
8415,2
8416,4
8417,2
8418,7
8419,4
8420,4
8421,6
8422,2
8423,19
8424,2
8425,3
8426,6
8427,5
8428,8
8429,6
8430,5
8431,5
8432,10
8433,5
8434,2
8435,5
8436,36
8437,7
8438,3
8439,9
8440,6
8441,4
8442,4
8443,6
8444,12
8445,5
8446,6
8447,2
8448,5
8449,6
8450,2
8451,12
8452,3
8453,3
8454,4
8455,10
8456,2
8457,6
8458,4
8459,2
8460,8
8461,2
8462,7
8463,5
8464,4
8465,3
8466,4
8467,28
8468,8
8469,5
8470,5
8471,10
8472,5
8473,6
8474,6
8475,7
8476,15
8477,6
8478,4
8479,8
8480,2
8481,7
8482,7
8483,5
8484,3
8485,3
8486,31
8487,3
8488,5
8489,2
8490,5
8491,2
8492,13
8493,3
8494,3
8495,9
8496,3
8497,3
8498,9
8499,4
8500,2
8501,8
8502,2
8503,13
8504,2
8505,4
8506,3
8507,7
8508,6
8509,2
8510,9
8511,4
8512,2
8513,4
8514,28
8515,7
8516,5
8517,7
8518,3
8519,5
8520,7
8521,13
8522,8
8523,3
8524,10
8525,6
8526,6
8527,5
8528,8
8529,9
8530,9
8531,8
8532,3
8533,4
8534,3
8535,13
8536,2
8537,3
8538,27
8539,8
8540,3
8541,7
8542,4
8543,5
8544,7
8545,6
8546,3
8547,4
8548,9
8549,3
8550,4
8551,12
8552,5
8553,3
8554,3
8555,14
8556,8
8557,2
8558,7
8559,5
8560,5
8561,11
8562,2
8563,11
8564,2
8565,8
8566,2
8567,7
8568,8
8569,5
8570,3
8571,13
8572,3
8573,3
8574,15
8575,2
8576,39
8577,8
8578,6
8579,6
8580,5
8581,7
8582,3
8583,16
8584,2
8585,3
8586,7
8587,6
8588,2
8589,8
8590,5
8591,7
