Point Number,Degree
8592,19
8593,4
8594,2
8595,5
8596,3
8597,2
8598,10
8599,5
8600,4
8601,4
8602,5
8603,11
8604,8
8605,6
8606,6
8607,5
8608,5
8609,12
8610,2
8611,5
8612,4
8613,4
8614,10
8615,3
8616,3
8617,17
8618,3
8619,3
8620,12
8621,6
8622,3
8623,7
8624,5
8625,3
8626,5
8627,7
8628,2
8629,9
8630,2
8631,25
8632,2
8633,17
8634,2
8635,6
8636,11
8637,3
8638,4
8639,3
8640,8
8641,7
8642,2
8643,7
8644,9
8645,2
8646,5
8647,4
8648,4
8649,15
8650,2
8651,4
8652,5
8653,3
8654,3
8655,17
8656,2
8657,3
8658,11
8659,2
8660,7
8661,4
8662,3
8663,5
8664,2
8665,13
8666,2
8667,3
8668,8
8669,2
8670,13
8671,4
8672,4
8673,5
8674,3
8675,38
8676,3
8677,4
8678,3
8679,14
8680,5
8681,2
8682,5
8683,16
8684,9
8685,3
8686,7
8687,5
8688,5
8689,6
8690,11
8691,7
8692,3
8693,3
8694,11
8695,3
8696,4
8697,3
8698,16
8699,4
8700,6
8701,4
8702,2
8703,4
8704,12
8705,2
8706,6
8707,3
8708,4
8709,7
8710,4
8711,19
8712,2
8713,5
8714,4
8715,4
8716,18
8717,2
8718,7
8719,2
8720,4
8721,3
8722,6
8723,2
8724,10
8725,4
8726,5
8727,4
8728,6
8729,2
8730,19
8731,2
8732,8
8733,7
8734,3
8735,2
8736,7
8737,5
8738,6
8739,7
8740,2
8741,4
8742,3
8743,2
8744,17
8745,3
8746,3
8747,5
8748,2
8749,6
8750,3
8751,3
8752,8
8753,5
8754,2
8755,5
8756,2
8757,8
8758,7
8759,3
8760,2
8761,5
8762,3
8763,24
8764,2
8765,9
8766,2
8767,7
8768,6
8769,7
8770,7
8771,3
8772,8
8773,17
8774,5
8775,5
8776,4
8777,4
8778,10
8779,2
8780,4
8781,3
8782,8
8783,4
8784,3
8785,6
8786,3
8787,3
8788,25
8789,5
8790,5
8791,3
8792,5
8793,8
8794,3
8795,3
8796,14
8797,2
8798,5
8799,2
8800,6
8801,2
8802,5
8803,3
8804,3
8805,19
8806,3
8807,3
8808,13
8809,4
8810,4
8811,4
8812,9
8813,2
8814,5
8815,5
8816,8
8817,2
8818,3
8819,15
8820,4
8821,3
8822,4
8823,6
8824,4
8825,2
8826,3
8827,8
8828,4
8829,3
8830,4
8831,12
8832,11
8833,2
8834,6
8835,2
8836,5
8837,3
8838,3
8839,8
8840,13
8841,3
8842,3
8843,8
8844,2
8845,4
8846,11
8847,4
8848,4
8849,4
8850,8
8851,5
8852,5
8853,9
8854,31
8855,6
8856,3
8857,9
8858,7
8859,2
8860,11
8861,4
8862,4
8863,4
8864,7
8865,4
8866,4
8867,13
8868,2
8869,5
8870,5
8871,2
8872,9
8873,4
8874,5
8875,3
8876,3
8877,18
8878,2
8879,4
8880,3
8881,7
8882,4
8883,4
8884,2
8885,10
8886,4
8887,3
8888,4
8889,6
8890,2
8891,33
8892,4
8893,4
8894,5
8895,2
8896,8
8897,3
8898,6
8899,3
8900,4
8901,13
8902,4
8903,4
8904,4
8905,14
8906,3
8907,3
8908,6
8909,2
8910,5
8911,3
8912,2
8913,13
8914,2
8915,3
8916,9
8917,6
8918,7
8919,3
8920,4
8921,7
8922,2
8923,9
8924,4
8925,2
8926,10
8927,2
8928,4
8929,3
8930,22
8931,2
8932,4
8933,3
8934,9
8935,4
8936,3
8937,4
8938,9
8939,2
8940,4
8941,3
8942,6
8943,3
8944,2
8945,11
8946,3
8947,5
8948,4
8949,5
8950,2
8951,19
8952,2
8953,7
8954,2
8955,7
8956,2
8957,8
8958,2
8959,9
8960,6
8961,4
8962,4
8963,5
8964,11
8965,4
8966,3
8967,5
8968,2
8969,31
8970,11
8971,4
8972,4
8973,4
8974,8
8975,4
8976,5
8977,6
8978,12
8979,4
8980,3
8981,4
8982,9
8983,8
8984,9
8985,6
8986,2
8987,4
8988,7
8989,2
8990,5
8991,3
8992,2
8993,10
8994,3
8995,3
8996,15
8997,3
8998,3
8999,23
9000,11
9001,8
9002,7
9003,5
9004,6
9005,11
9006,2
9007,5
9008,9
9009,3
9010,2
9011,9
9012,3
9013,3
9014,13
9015,2
9016,3
9017,6
9018,6
9019,3
9020,6
9021,4
9022,4
9023,4
9024,69
9025,6
9026,2
9027,4
9028,9
9029,3
9030,8
9031,2
9032,8
9033,4
9034,6
9035,8
9036,19
9037,2
9038,5
9039,2
9040,5
9041,2
9042,16
9043,3
9044,6
9045,3
9046,5
9047,6
9048,4
9049,3
9050,6
9051,21
9052,3
9053,3
9054,10
9055,3
9056,4
9057,2
9058,9
9059,3
9060,3
9061,7
9062,8
9063,8
9064,4
9065,4
9066,4
9067,19
9068,9
9069,2
9070,7
9071,3
9072,3
9073,9
9074,7
9075,2
9076,12
9077,4
9078,3
9079,5
9080,3
9081,20
9082,4
9083,7
9084,5
9085,5
9086,5
9087,8
9088,3
9089,2
9090,22
9091,4
9092,8
9093,6
9094,5
9095,7
9096,6
9097,7
9098,10
9099,2
9100,11
9101,3
9102,4
9103,3
9104,6
9105,4
9106,2
9107,28
9108,3
9109,3
9110,5
9111,2
9112,12
9113,6
9114,6
9115,5
9116,6
9117,4
9118,9
9119,2
9120,11
9121,4
9122,2
9123,7
9124,2
9125,6
9126,2
9127,17
9128,2
9129,5
9130,3
9131,5
9132,2
9133,8
9134,3
9135,2
9136,7
9137,2
9138,6
9139,2
9140,3
9141,15
9142,2
9143,6
9144,2
9145,6
9146,3
9147,5
9148,14
9149,4
9150,4
9151,4
9152,10
9153,2
9154,6
9155,2
9156,6
9157,2
9158,8
9159,2
9160,8
9161,4
9162,4
9163,4
9164,22
9165,3
9166,3
9167,6
9168,3
9169,3
9170,6
9171,3
9172,6
9173,3
9174,2
9175,14
9176,4
9177,2
9178,5
9179,2
9180,15
9181,8
9182,8
9183,7
9184,7
9185,7
9186,2
9187,8
9188,15
9189,2
9190,3
9191,5
9192,8
9193,3
9194,3
9195,4
9196,6
9197,3
9198,3
9199,16
9200,5
9201,3
9202,7
9203,2
9204,5
9205,2
9206,8
9207,3
9208,3
9209,15
9210,7
9211,4
9212,5
9213,5
9214,10
9215,4
9216,4
9217,5
9218,24
9219,2
9220,9
9221,3
9222,3
9223,7
9224,4
9225,5
9226,8
9227,2
9228,12
9229,2
9230,6
9231,3
9232,5
9233,4
9234,8
9235,2
9236,13
9237,2
9238,11
9239,4
9240,3
9241,5
9242,4
9243,2
9244,12
9245,2
9246,6
9247,3
9248,3
9249,7
9250,8
9251,2
9252,7
9253,2
9254,5
9255,2
9256,5
9257,24
9258,4
9259,4
9260,2
9261,12
9262,8
9263,3
9264,3
9265,10
9266,2
9267,10
9268,3
9269,3
9270,11
9271,4
9272,2
9273,5
9274,2
9275,15
9276,2
9277,7
9278,2
9279,5
9280,6
9281,14
9282,2
9283,3
9284,7
9285,2
9286,12
9287,2
9288,6
9289,2
9290,10
9291,3
9292,8
9293,4
9294,6
9295,7
9296,9
9297,2
9298,8
9299,2
9300,6
9301,4
9302,5
9303,8
9304,3
9305,17
9306,5
9307,5
9308,5
9309,6
9310,2
9311,234
9312,4
9313,3
9314,6
9315,3
9316,4
9317,8
9318,5
9319,5
9320,5
9321,17
9322,11
9323,3
9324,2
9325,12
9326,7
9327,12
9328,7
9329,7
9330,3
9331,7
9332,12
9333,9
9334,2
9335,5
9336,3
9337,14
9338,3
9339,3
9340,13
9341,14
9342,5
9343,4
9344,4
9345,8
9346,3
9347,3
9348,29
9349,2
9350,3
9351,19
9352,2
9353,5
9354,7
9355,6
9356,3
9357,7
9358,2
9359,10
9360,7
9361,2
9362,9
9363,3
9364,3
9365,9
9366,2
9367,12
9368,2
9369,8
9370,10
9371,5
9372,6
9373,5
9374,9
9375,14
9376,4
9377,4
9378,5
9379,16
9380,3
9381,4
9382,2
9383,7
9384,2
9385,8
9386,10
9387,5
9388,3
9389,8
9390,5
9391,4
9392,7
9393,9
9394,34
9395,5
9396,3
9397,8
9398,2
9399,5
9400,4
9401,10
9402,3
9403,6
9404,3
9405,5
9406,5
9407,21
9408,4
9409,3
9410,4
9411,7
9412,2
9413,4
9414,3
9415,15
9416,5
9417,3
9418,6
9419,3
9420,6
9421,2
9422,15
9423,3
9424,2
9425,8
9426,5
9427,5
9428,7
9429,2
9430,8
9431,15
9432,2
9433,8
9434,6
9435,5
9436,6
9437,6
9438,2
9439,10
9440,16
9441,7
9442,5
9443,5
9444,6
9445,4
9446,14
9447,2
9448,3
9449,3
9450,5
9451,6
9452,2
9453,6
9454,4
9455,4
9456,4
9457,19
9458,7
9459,6
9460,6
9461,2
9462,6
9463,7
9464,2
9465,14
9466,4
9467,5
9468,4
9469,2
9470,8
9471,3
9472,3
9473,36
9474,6
9475,3
9476,4
9477,4
9478,7
9479,4
9480,6
9481,3
9482,6
9483,14
9484,3
9485,4
9486,2
9487,11
9488,6
9489,6
9490,2
9491,6
9492,10
9493,3
9494,3
9495,13
9496,3
9497,3
9498,22
9499,5
9500,3
9501,5
9502,4
9503,14
9504,2
9505,7
9506,6
9507,5
9508,5
9509,8
9510,2
9511,13
9512,2
9513,5
9514,2
9515,4
9516,11
9517,3
9518,4
9519,5
9520,3
9521,3
9522,11
9523,3
9524,4
9525,3
9526,2
9527,15
9528,2
9529,5
9530,3
9531,4
9532,2
9533,10
9534,2
9535,25
9536,3
9537,3
9538,6
9539,5
9540,2
9541,5
9542,14
9543,5
9544,2
9545,13
9546,2
9547,11
9548,7
9549,4
9550,3
9551,5
9552,17
9553,2
9554,7
9555,2
9556,8
9557,3
9558,3
9559,12
9560,5
9561,3
9562,4
9563,14
9564,5
9565,3
9566,14
9567,2
9568,5
9569,4
9570,16
9571,24
9572,3
9573,7
9574,2
9575,4
9576,3
9577,6
9578,2
9579,9
9580,2
9581,3
9582,7
9583,2
9584,26
9585,2
9586,12
9587,8
9588,6
9589,2
9590,8
9591,2
9592,10
9593,3
9594,3
9595,5
9596,2
9597,11
9598,5
9599,5
9600,2
9601,5
9602,9
9603,2
9604,22
9605,3
9606,3
9607,8
9608,2
9609,3
9610,6
9611,2
9612,5
9613,3
9614,2
9615,9
9616,2
9617,6
9618,5
9619,4
9620,3
9621,8
9622,3
9623,3
9624,16
9625,4
9626,4
9627,4
9628,18
9629,2
9630,10
9631,2
9632,4
9633,7
9634,4
9635,3
9636,8
9637,3
9638,3
9639,12
9640,5
9641,4
9642,3
9643,6
9644,2
9645,16
9646,2
9647,7
9648,2
9649,8
9650,2
9651,4
9652,3
9653,8
9654,3
9655,3
9656,9
9657,3
9658,2
9659,13
9660,3
9661,2
9662,6
9663,3
9664,3
9665,9
9666,5
9667,2
9668,6
9669,2
9670,13
9671,2
9672,6
9673,4
9674,4
9675,17
9676,2
9677,5
9678,3
9679,5
9680,2
9681,46
9682,2
9683,4
9684,3
9685,6
9686,4
9687,4
9688,7
9689,6
9690,5
9691,2
9692,5
9693,3
9694,3
9695,2
9696,14
9697,2
9698,7
9699,5
9700,2
9701,8
9702,4
9703,5
9704,8
9705,2
9706,35
9707,2
9708,6
9709,3
9710,8
9711,2
9712,6
9713,7
9714,3
9715,4
9716,9
9717,3
9718,12
9719,8
9720,2
9721,7
9722,6
9723,5
9724,7
9725,7
9726,10
9727,2
9728,10
9729,6
9730,6
9731,5
9732,6
9733,2
9734,8
9735,14
9736,6
9737,3
9738,4
9739,6
9740,2
9741,9
9742,2
9743,5
9744,4
9745,5
9746,29
9747,2
9748,3
9749,5
9750,2
9751,8
9752,3
9753,2
9754,5
9755,4
9756,5
9757,2
9758,23
9759,2
9760,4
9761,3
9762,5
9763,3
9764,11
9765,2
9766,3
9767,6
9768,3
9769,3
9770,5
9771,2
9772,10
9773,2
9774,13
9775,4
9776,5
9777,3
9778,9
9779,5
9780,5
9781,6
9782,6
9783,18
9784,5
9785,3
9786,5
9787,4
9788,16
9789,4
9790,2
9791,7
9792,2
9793,6
9794,3
9795,5
9796,12
9797,2
9798,8
9799,3
9800,3
9801,12
9802,6
9803,2
9804,8
9805,4
9806,4
9807,14
9808,2
9809,18
9810,28
9811,2
9812,6
9813,5
9814,2
9815,5
9816,11
9817,2
9818,7
9819,3
9820,5
9821,7
9822,3
9823,2
9824,9
9825,3
9826,4
9827,2
9828,20
9829,5
9830,5
9831,4
9832,5
9833,8
9834,2
9835,4
9836,4
9837,2
9838,17
9839,2
9840,8
9841,2
9842,5
9843,8
9844,4
9845,3
9846,4
9847,11
9848,5
9849,3
9850,5
9851,4
9852,13
9853,2
9854,8
9855,2
9856,6
9857,3
9858,7
9859,4
9860,2
9861,9
9862,3
9863,3
9864,27
9865,2
9866,4
9867,3
9868,7
9869,2
9870,9
9871,3
9872,4
9873,4
9874,3
9875,2
9876,10
9877,2
9878,5
9879,2
9880,5
9881,2
9882,4
9883,2
9884,21
9885,2
9886,9
9887,4
9888,2
9889,6
9890,4
9891,12
9892,4
9893,3
9894,6
9895,2
9896,12
9897,2
9898,4
9899,3
9900,9
9901,3
9902,4
9903,2
9904,12
9905,2
9906,8
9907,4
9908,3
9909,4
9910,13
9911,3
9912,5
9913,2
9914,4
9915,40
9916,6
9917,3
9918,5
9919,5
9920,4
9921,18
9922,4
9923,4
9924,5
9925,2
9926,11
9927,2
9928,10
9929,7
9930,2
9931,6
9932,4
9933,7
9934,5
9935,3
9936,3
9937,9
9938,17
9939,3
9940,2
9941,14
9942,3
9943,3
9944,9
9945,2
9946,4
9947,7
9948,2
9949,10
9950,3
9951,4
9952,2
9953,18
9954,8
9955,2
9956,7
9957,2
9958,13
9959,5
9960,4
9961,4
9962,7
9963,13
9964,4
9965,3
9966,13
9967,5
9968,3
9969,3
9970,17
9971,3
9972,2
9973,35
9974,11
9975,3
9976,4
9977,7
9978,2
9979,9
9980,2
9981,7
9982,4
9983,6
9984,7
9985,13
9986,7
9987,8
9988,3
9989,3
9990,8
9991,3
9992,2
9993,9
9994,9
9995,4
9996,3
9997,4
9998,12
9999,3
10000,3
10001,22
10002,4
10003,3
10004,5
10005,9
10006,3
10007,3
10008,6
10009,2
10010,8
10011,2
10012,6
10013,2
10014,7
10015,2
10016,17
10017,5
10018,7
10019,2
10020,4
10021,7
10022,2
10023,6
10024,3
10025,4
10026,2
10027,15
10028,7
10029,4
10030,5
10031,5
10032,4
10033,11
10034,2
10035,6
10036,2
10037,5
10038,5
10039,2
10040,30
10041,5
10042,5
10043,3
10044,8
10045,4
10046,6
10047,2
10048,9
10049,4
10050,3
10051,4
10052,17
10053,2
10054,3
10055,3
10056,10
10057,2
10058,6
10059,3
10060,3
10061,6
10062,3
10063,2
10064,11
10065,3
10066,4
10067,4
10068,2
10069,3
10070,20
10071,2
10072,6
10073,2
10074,8
10075,4
10076,4
10077,7
10078,5
10079,2
10080,9
10081,3
10082,3
10083,12
10084,2
10085,10
10086,2
10087,9
10088,7
10089,4
10090,4
10091,7
10092,3
10093,5
10094,13
10095,3
10096,3
10097,8
10098,2
10099,10
10100,4
10101,3
10102,5
10103,3
10104,27
10105,2
10106,10
10107,6
10108,2
10109,6
10110,9
10111,4
10112,3
10113,4
10114,14
10115,6
10116,4
10117,5
10118,4
10119,10
10120,3
10121,6
10122,21
10123,4
10124,4
10125,4
10126,7
10127,4
10128,2
10129,6
10130,2
10131,15
10132,2
10133,6
10134,3
10135,2
10136,5
10137,6
10138,2
10139,5
10140,4
10141,3
10142,12
10143,4
10144,3
10145,5
10146,2
10147,17
10148,2
10149,5
10150,3
10151,5
10152,4
10153,3
10154,3
10155,14
10156,6
10157,3
10158,5
10159,5
10160,8
10161,5
10162,3
10163,3
10164,11
10165,4
10166,4
10167,2
10168,12
10169,6
10170,2
10171,6
10172,5
10173,7
10174,3
10175,3
10176,19
10177,6
10178,2
10179,5
10180,5
10181,5
10182,10
10183,5
10184,5
10185,8
10186,5
10187,6
10188,4
10189,7
10190,2
10191,11
10192,72
10193,2
10194,4
10195,4
10196,3
10197,16
10198,8
10199,6
10200,6
10201,6
10202,15
10203,2
10204,6
10205,3
10206,5
10207,6
10208,6
10209,2
10210,14
10211,2
10212,6
10213,2
10214,5
10215,11
10216,7
10217,4
10218,2
10219,6
10220,2
10221,5
10222,3
10223,13
10224,2
10225,7
10226,3
10227,4
10228,2
10229,13
10230,8
10231,3
10232,3
10233,10
10234,6
10235,3
10236,10
10237,3
10238,3
10239,11
10240,2
10241,3
10242,19
10243,5
10244,4
10245,4
10246,9
10247,4
10248,4
10249,4
10250,9
10251,3
10252,5
10253,6
10254,3
10255,3
10256,80
10257,2
10258,13
10259,3
10260,5
10261,2
10262,11
10263,7
10264,5
10265,6
10266,7
10267,5
10268,8
10269,13
10270,3
10271,3
10272,19
10273,6
10274,4
10275,2
10276,14
10277,2
10278,8
10279,4
10280,3
10281,4
10282,7
10283,9
10284,9
10285,2
10286,8
10287,2
10288,9
10289,6
10290,4
10291,2
10292,6
10293,3
10294,19
10295,5
10296,4
10297,5
10298,8
10299,9
10300,2
10301,22
10302,3
10303,4
10304,3
10305,11
10306,5
10307,2
10308,9
10309,2
10310,9
10311,6
10312,4
10313,3
10314,5
10315,14
10316,2
10317,4
10318,4
10319,7
10320,2
10321,17
10322,3
10323,5
10324,5
10325,3
10326,5
10327,28
10328,2
10329,9
10330,2
10331,3
10332,7
10333,2
10334,6
10335,5
10336,13
10337,4
10338,7
10339,7
10340,2
10341,8
10342,2
10343,9
10344,6
10345,2
10346,5
10347,25
10348,11
10349,4
10350,4
10351,11
10352,3
10353,4
10354,2
10355,12
10356,4
10357,3
10358,3
10359,15
10360,9
10361,7
10362,6
10363,5
10364,8
10365,11
10366,11
10367,2
10368,15
10369,4
10370,3
10371,4
10372,27
10373,2
10374,6
10375,5
10376,5
10377,5
10378,16
10379,2
10380,7
10381,3
10382,4
10383,3
10384,7
10385,4
10386,2
10387,14
10388,3
10389,3
10390,4
10391,6
10392,4
10393,3
10394,5
10395,2
10396,16
10397,4
10398,3
10399,4
10400,4
10401,5
10402,2
10403,5
10404,2
10405,13
10406,3
10407,6
10408,6
10409,4
10410,6
10411,6
10412,22
10413,6
10414,6
10415,8
10416,5
10417,5
10418,7
10419,9
10420,2
10421,21
10422,2
10423,5
10424,3
10425,4
10426,9
10427,2
10428,4
10429,2
10430,6
10431,2
10432,7
10433,2
10434,9
10435,2
10436,5
10437,3
10438,4
10439,13
10440,3
10441,3
10442,11
10443,2
10444,8
10445,3
10446,3
10447,6
10448,6
10449,2
10450,8
10451,3
10452,5
10453,2
10454,16
10455,5
10456,4
10457,4
10458,4
10459,23
10460,4
10461,4
10462,4
10463,7
10464,4
10465,2
10466,8
10467,4
10468,5
10469,2
10470,7
10471,2
10472,24
10473,10
10474,4
10475,3
10476,7
10477,2
10478,6
10479,3
10480,3
10481,13
10482,2
10483,5
10484,3
10485,4
10486,8
10487,5
10488,2
10489,5
10490,3
10491,3
10492,11
10493,2
10494,4
10495,2
10496,16
10497,2
10498,5
10499,2
10500,4
10501,8
10502,2
10503,4
10504,3
10505,10
10506,4
10507,4
10508,5
10509,2
10510,10
10511,4
10512,2
10513,4
10514,26
10515,4
10516,4
10517,2
10518,5
10519,13
10520,3
10521,4
10522,14
10523,2
10524,8
10525,2
10526,8
10527,6
10528,2
10529,6
10530,7
10531,8
10532,3
10533,5
10534,14
10535,4
10536,3
10537,3
10538,9
10539,11
10540,3
10541,4
10542,2
10543,9
10544,4
10545,3
10546,4
10547,11
10548,2
10549,10
10550,2
10551,4
10552,3
10553,10
10554,2
10555,13
10556,22
10557,3
10558,5
10559,4
10560,5
10561,2
10562,10
10563,2
10564,4
10565,2
10566,14
10567,2
10568,9
10569,5
10570,4
10571,6
10572,10
10573,5
10574,6
10575,6
10576,2
10577,9
10578,7
10579,2
10580,33
10581,8
10582,7
10583,4
10584,7
10585,4
10586,7
10587,7
10588,3
10589,3
10590,18
10591,5
10592,5
10593,2
10594,5
10595,6
10596,3
10597,2
10598,11
10599,2
10600,3
10601,10
10602,8
10603,2
10604,7
10605,3
10606,3
10607,7
10608,2
10609,12
10610,5
10611,3
10612,4
10613,9
10614,4
10615,2
10616,5
10617,3
10618,8
10619,4
10620,5
10621,3
10622,5
10623,21
10624,5
10625,5
10626,5
10627,5
10628,12
10629,3
10630,3
10631,5
10632,4
10633,3
10634,10
10635,4
10636,3
10637,5
10638,3
10639,24
10640,4
10641,4
10642,4
10643,7
10644,9
10645,3
10646,2
10647,11
10648,4
10649,4
10650,5
10651,2
10652,9
10653,4
10654,10
10655,5
10656,3
10657,5
10658,4
10659,24
10660,5
10661,5
10662,4
10663,7
10664,3
10665,4
10666,12
10667,4
10668,5
10669,5
10670,12
10671,2
10672,3
10673,6
10674,2
10675,3
10676,11
10677,2
10678,5
10679,2
10680,8
10681,2
10682,5
10683,5
10684,8
10685,6
10686,2
10687,110
10688,3
10689,3
10690,7
10691,7
10692,2
10693,5
10694,2
10695,12
10696,7
10697,2
10698,6
10699,5
10700,8
10701,3
10702,6
10703,3
10704,13
10705,7
10706,2
10707,6
10708,7
10709,3
10710,7
10711,19
10712,6
10713,2
10714,7
10715,4
10716,5
10717,9
10718,4
10719,4
10720,7
10721,3
10722,4
10723,41
10724,6
10725,3
10726,6
10727,5
10728,2
10729,6
10730,13
10731,2
10732,3
10733,4
10734,3
10735,6
10736,2
10737,10
10738,3
10739,3
10740,12
10741,4
10742,5
10743,3
10744,5
10745,11
10746,6
10747,2
10748,9
10749,2
10750,7
10751,2
10752,5
10753,6
10754,11
10755,6
10756,18
10757,3
10758,2
10759,9
10760,5
10761,5
10762,8
10763,2
10764,12
10765,2
10766,6
10767,2
10768,3
10769,11
10770,2
10771,29
10772,3
10773,3
10774,12
10775,2
10776,6
10777,3
10778,3
10779,18
10780,2
10781,4
10782,3
10783,4
10784,3
10785,8
10786,2
10787,4
10788,3
10789,14
10790,2
10791,6
10792,6
10793,6
10794,3
10795,6
10796,10
10797,3
10798,3
10799,14
10800,3
10801,3
10802,17
10803,2
10804,6
10805,5
10806,4
10807,5
10808,8
10809,3
10810,3
10811,13
10812,6
10813,3
10814,5
10815,4
10816,7
10817,2
10818,19
10819,2
10820,5
10821,6
10822,3
10823,3
10824,11
10825,3
10826,6
10827,5
10828,6
10829,2
10830,8
10831,2
10832,14
10833,2
10834,9
10835,4
10836,4
10837,2
10838,12
10839,3
10840,3
10841,7
10842,2
10843,6
10844,4
10845,8
10846,25
10847,2
10848,6
10849,4
10850,4
10851,5
10852,13
10853,2
10854,11
10855,2
10856,6
10857,2
10858,5
10859,8
10860,2
10861,12
10862,6
10863,2
10864,11
10865,2
10866,4
10867,3
10868,5
10869,6
10870,3
10871,3
10872,13
10873,11
10874,4
10875,4
10876,5
10877,3
10878,19
10879,2
10880,5
10881,3
10882,3
10883,31
10884,2
10885,7
10886,3
10887,5
10888,5
10889,2
10890,9
10891,4
10892,4
10893,5
10894,23
10895,2
10896,4
10897,2
10898,9
10899,2
10900,6
10901,3
10902,5
10903,8
10904,4
10905,2
10906,7
10907,2
10908,15
10909,3
10910,3
10911,6
10912,2
10913,5
10914,4
10915,3
10916,3
10917,17
10918,7
10919,6
10920,4
10921,9
10922,5
10923,5
10924,6
10925,10
10926,3
10927,4
10928,18
10929,5
10930,4
10931,2
10932,7
10933,3
10934,3
10935,11
10936,2
10937,8
10938,4
10939,4
10940,3
10941,9
10942,3
10943,3
10944,9
10945,9
10946,2
10947,4
10948,3
10949,38
10950,4
10951,4
10952,4
10953,17
10954,3
10955,4
10956,2
10957,17
10958,10
10959,4
10960,3
10961,6
10962,9
10963,2
10964,8
10965,8
10966,2
10967,8
10968,2
10969,12
10970,4
10971,3
10972,3
10973,10
10974,3
10975,3
10976,12
10977,4
10978,5
10979,3
10980,5
10981,15
10982,2
10983,4
10984,2
10985,8
10986,5
10987,5
10988,2
10989,7
10990,2
10991,3
10992,10
10993,3
10994,4
10995,3
10996,17
10997,2
10998,9
10999,5
11000,5
11001,6
11002,2
11003,8
11004,4
11005,10
11006,5
11007,5
11008,5
11009,5
11010,25
11011,2
11012,3
11013,4
11014,3
11015,6
11016,2
11017,5
11018,2
11019,7
11020,12
11021,9
11022,4
11023,2
11024,12
11025,3
11026,3
11027,9
11028,4
11029,2
11030,3
11031,10
11032,5
11033,12
11034,5
11035,3
11036,6
11037,2
11038,6
11039,2
11040,14
11041,3
11042,4
11043,2
11044,20
11045,2
11046,7
11047,4
11048,4
11049,6
11050,4
11051,15
11052,6
11053,5
11054,4
11055,7
11056,3
11057,7
11058,3
11059,3
11060,34
11061,2
11062,8
11063,6
11064,6
11065,5
11066,7
11067,3
11068,9
11069,4
11070,6
11071,3
11072,3
11073,14
11074,2
11075,4
11076,3
11077,6
11078,5
11079,4
11080,4
11081,6
11082,12
11083,3
11084,3
11085,5
11086,3
11087,2
11088,9
11089,5
11090,5
11091,5
11092,6
11093,27
11094,2
11095,4
11096,4
11097,4
11098,2
11099,10
11100,3
11101,5
11102,5
11103,2
11104,10
11105,5
11106,2
11107,6
11108,2
11109,8
11110,3
11111,3
11112,17
11113,8
11114,4
11115,6
11116,4
11117,6
11118,7
11119,16
11120,2
11121,7
11122,6
11123,2
11124,8
11125,2
11126,5
11127,10
11128,2
11129,4
11130,6
11131,13
11132,4
11133,2
11134,4
11135,17
11136,7
11137,3
11138,7
11139,4
11140,5
11141,6
11142,8
11143,4
11144,3
11145,3
11146,7
11147,15
11148,2
11149,4
11150,3
11151,7
11152,2
11153,4
11154,4
11155,12
11156,3
11157,3
11158,9
11159,3
11160,2
11161,6
11162,4
11163,4
11164,7
11165,6
11166,4
11167,3
11168,5
11169,2
11170,15
11171,4
11172,3
11173,2
11174,8
11175,3
11176,3
11177,6
11178,3
11179,3
11180,16
11181,2
11182,4
11183,3
11184,5
11185,3
11186,5
11187,2
11188,10
11189,10
11190,4
11191,3
11192,5
11193,3
11194,8
11195,7
11196,3
11197,8
11198,2
11199,3
11200,11
11201,2
11202,20
11203,3
11204,4
11205,2
11206,12
11207,4
11208,3
11209,4
11210,7
11211,4
11212,2
11213,6
11214,2
11215,9
11216,3
11217,2
11218,9
11219,3
11220,3
11221,5
11222,2
11223,41
11224,3
11225,3
11226,8
11227,3
11228,6
11229,2
11230,6
11231,4
11232,13
11233,6
11234,5
11235,2
11236,7
11237,4
11238,5
11239,10
11240,2
11241,5
11242,16
11243,16
11244,2
11245,5
11246,10
11247,6
11248,4
11249,4
11250,9
11251,2
11252,6
11253,3
11254,2
11255,10
11256,6
11257,3
11258,3
11259,16
11260,4
11261,3
11262,3
11263,18
11264,3
11265,3
11266,6
11267,4
11268,3
11269,6
11270,4
11271,2
11272,13
11273,2
11274,6
11275,3
11276,3
11277,9
11278,5
11279,18
11280,4
11281,3
11282,4
11283,7
11284,6
11285,6
11286,4
11287,8
11288,2
11289,13
11290,29
11291,6
11292,3
11293,6
11294,3
11295,3
11296,13
11297,7
11298,4
11299,5
11300,5
11301,3
11302,9
11303,2
11304,14
11305,2
11306,11
11307,3
11308,5
11309,4
11310,5
11311,9
11312,8
11313,2
11314,3
11315,14
11316,6
11317,6
11318,5
11319,5
11320,6
11321,15
11322,3
11323,3
11324,11
11325,7
11326,3
11327,7
11328,5
11329,9
11330,5
11331,5
11332,9
11333,3
11334,3
11335,35
11336,2
11337,5
11338,2
11339,3
11340,9
11341,2
11342,4
11343,8
11344,2
11345,8
11346,4
11347,5
11348,2
11349,6
11350,12
11351,2
11352,7
11353,2
11354,3
11355,9
11356,5
11357,3
11358,5
11359,2
11360,8
11361,2
11362,18
11363,3
11364,3
11365,7
11366,3
11367,5
11368,4
11369,9
11370,5
11371,2
11372,7
11373,4
11374,3
11375,6
11376,11
11377,4
11378,3
11379,5
11380,2
11381,22
11382,7
11383,5
11384,3
11385,6
11386,2
11387,10
11388,4
11389,2
