Point Number,Degree
5794,23
5795,2
5796,7
5797,2
5798,5
5799,4
5800,6
5801,2
5802,15
5803,2
5804,3
5805,7
5806,3
5807,3
5808,10
5809,6
5810,2
5811,7
5812,5
5813,9
5814,3
5815,4
5816,2
5817,24
5818,2
5819,4
5820,3
5821,8
5822,4
5823,4
5824,6
5825,4
5826,15
5827,7
5828,2
5829,7
5830,5
5831,6
5832,7
5833,15
5834,4
5835,3
5836,4
5837,9
5838,5
5839,3
5840,5
5841,6
5842,11
5843,10
5844,5
5845,3
5846,5
5847,4
5848,16
5849,7
5850,3
5851,7
5852,5
5853,6
5854,2
5855,10
5856,3
5857,4
5858,5
5859,3
5860,3
5861,71
5862,4
5863,4
5864,4
5865,6
5866,3
5867,7
5868,3
5869,4
5870,8
5871,4
5872,4
5873,5
5874,3
5875,18
5876,2
5877,7
5878,3
5879,6
5880,3
5881,5
5882,13
5883,5
5884,3
5885,9
5886,6
5887,4
5888,5
5889,9
5890,7
5891,12
5892,2
5893,16
5894,2
5895,3
5896,8
5897,2
5898,5
5899,7
5900,3
5901,6
5902,4
5903,3
5904,11
5905,3
5906,3
5907,7
5908,26
5909,10
5910,8
5911,5
5912,7
5913,8
5914,4
5915,7
5916,8
5917,12
5918,3
5919,4
5920,2
5921,15
5922,5
5923,5
5924,2
5925,5
5926,5
5927,8
5928,3
5929,3
5930,5
5931,2
5932,6
5933,11
5934,2
5935,7
5936,2
5937,5
5938,2
5939,6
5940,3
5941,3
5942,15
5943,2
5944,4
5945,3
5946,8
5947,3
5948,5
5949,2
5950,9
5951,2
5952,9
5953,4
5954,4
5955,2
5956,9
5957,3
5958,2
5959,50
5960,6
5961,6
5962,5
5963,6
5964,6
5965,2
5966,18
5967,3
5968,2
5969,11
5970,2
5971,6
5972,3
5973,5
5974,4
5975,12
5976,2
5977,6
5978,4
5979,4
5980,8
5981,20
5982,9
5983,5
5984,5
5985,5
5986,7
5987,2
5988,10
5989,2
5990,4
5991,8
5992,4
5993,3
5994,6
5995,14
5996,2
5997,5
5998,2
5999,4
6000,2
6001,10
6002,2
6003,10
6004,3
6005,2
6006,5
6007,2
6008,22
6009,3
6010,3
6011,10
6012,2
6013,4
6014,2
6015,10
6016,2
6017,5
6018,3
6019,7
6020,3
6021,10
6022,2
6023,3
6024,6
6025,2
6026,11
6027,3
6028,2
6029,13
6030,10
6031,5
6032,3
6033,4
6034,6
6035,4
6036,11
6037,2
6038,7
6039,2
6040,4
6041,14
6042,5
6043,3
6044,5
6045,4
6046,3
6047,2
6048,17
6049,45
6050,2
6051,4
6052,5
6053,3
6054,3
6055,9
6056,8
6057,8
6058,2
6059,7
6060,2
6061,11
6062,6
6063,3
6064,5
6065,4
6066,12
6067,2
6068,8
6069,19
6070,5
6071,3
6072,5
6073,2
6074,6
6075,2
6076,6
6077,2
6078,13
6079,6
6080,4
6081,4
6082,6
6083,3
6084,6
6085,7
6086,4
6087,4
6088,4
6089,13
6090,2
6091,9
6092,3
6093,3
6094,9
6095,3
6096,3
6097,9
6098,2
6099,5
6100,3
6101,7
6102,2
6103,14
6104,2
6105,5
6106,5
6107,2
6108,5
6109,15
6110,17
6111,2
6112,5
6113,3
6114,6
6115,3
6116,2
6117,9
6118,2
6119,8
6120,5
6121,3
6122,5
6123,5
6124,7
6125,9
6126,2
6127,9
6128,3
6129,4
6130,3
6131,5
6132,7
6133,2
6134,6
6135,2
6136,5
6137,2
6138,5
6139,2
6140,19
6141,3
6142,3
6143,5
6144,2
6145,11
6146,3
6147,3
6148,7
6149,2
6150,12
6151,2
6152,6
6153,3
6154,4
6155,12
6156,4
6157,12
6158,5
6159,3
6160,7
6161,3
6162,6
6163,3
6164,6
6165,12
6166,9
6167,3
6168,3
6169,9
6170,8
6171,2
6172,14
6173,3
6174,3
6175,22
6176,2
6177,8
6178,3
6179,3
6180,6
6181,5
6182,2
6183,7
6184,2
6185,21
6186,3
6187,3
6188,5
6189,2
6190,14
6191,3
6192,4
6193,3
6194,8
6195,3
6196,2
6197,11
6198,2
6199,3
6200,5
6201,4
6202,4
6203,9
6204,3
6205,4
6206,3
6207,16
6208,5
6209,6
6210,5
6211,5
6212,6
6213,6
6214,31
6215,6
6216,2
6217,8
6218,2
6219,10
6220,8
6221,8
6222,2
6223,10
6224,3
6225,3
6226,10
6227,2
6228,10
6229,14
6230,2
6231,5
6232,3
6233,5
6234,2
6235,18
6236,4
6237,3
6238,7
6239,2
6240,4
6241,4
6242,8
6243,2
6244,7
6245,3
6246,2
6247,17
6248,4
6249,4
6250,5
6251,2
6252,11
6253,6
6254,6
6255,6
6256,7
6257,8
6258,2
6259,24
6260,9
6261,4
6262,6
6263,5
6264,7
6265,2
6266,15
6267,2
6268,5
6269,3
6270,4
6271,6
6272,4
6273,2
6274,9
6275,2
6276,3
6277,17
6278,7
6279,2
6280,4
6281,6
6282,5
6283,5
6284,12
6285,3
6286,2
6287,10
6288,5
6289,3
6290,7
6291,3
6292,7
6293,9
6294,2
6295,11
6296,4
6297,3
6298,8
6299,2
6300,5
6301,4
6302,6
6303,26
6304,5
6305,4
6306,6
6307,3
6308,6
6309,2
6310,15
6311,4
6312,3
6313,4
6314,8
6315,3
6316,3
6317,11
6318,4
6319,3
6320,4
6321,8
6322,5
6323,3
6324,3
6325,5
6326,12
6327,4
6328,4
6329,4
6330,9
6331,2
6332,4
6333,3
6334,15
6335,15
6336,2
6337,4
6338,3
6339,7
6340,5
6341,2
6342,6
6343,2
6344,13
6345,3
6346,3
6347,6
6348,4
6349,4
6350,7
6351,4
6352,3
6353,5
6354,20
6355,5
6356,4
6357,2
6358,8
6359,4
6360,6
6361,3
6362,2
6363,9
6364,2
6365,16
6366,6
6367,5
6368,5
6369,6
6370,2
6371,11
6372,2
6373,6
6374,4
6375,4
6376,6
6377,12
6378,2
6379,5
6380,3
6381,6
6382,3
6383,3
6384,16
6385,5
6386,4
6387,5
6388,2
6389,8
6390,2
6391,7
6392,4
6393,3
6394,8
6395,4
6396,4
6397,4
6398,33
6399,7
6400,4
6401,5
6402,5
6403,7
6404,4
6405,8
6406,4
6407,3
6408,6
6409,2
6410,10
6411,5
6412,2
6413,5
6414,6
6415,2
6416,3
6417,13
6418,4
6419,4
6420,3
6421,6
6422,2
6423,16
6424,5
6425,3
6426,5
6427,4
6428,10
6429,2
6430,5
6431,3
6432,6
6433,2
6434,11
6435,3
6436,3
6437,4
6438,10
6439,2
6440,4
6441,3
6442,6
6443,4
6444,2
6445,5
6446,2
6447,10
6448,4
6449,4
6450,10
6451,4
6452,4
6453,6
6454,3
6455,5
6456,2
6457,28
6458,2
6459,3
6460,3
6461,4
6462,5
6463,4
6464,4
6465,4
6466,19
6467,3
6468,3
6469,13
6470,4
6471,5
6472,3
6473,2
6474,15
6475,5
6476,2
6477,5
6478,4
6479,8
6480,2
6481,8
6482,5
6483,3
6484,9
6485,4
6486,4
6487,4
6488,14
6489,4
6490,4
6491,4
6492,15
6493,3
6494,2
6495,8
6496,2
6497,15
6498,5
6499,6
6500,5
6501,6
6502,6
6503,23
6504,3
6505,3
6506,11
6507,3
6508,4
6509,2
6510,10
6511,2
6512,3
6513,8
6514,4
6515,3
6516,7
6517,14
6518,3
6519,3
6520,5
6521,2
6522,6
6523,5
6524,2
6525,9
6526,2
6527,5
6528,2
6529,5
6530,2
6531,11
6532,9
6533,3
6534,3
6535,9
6536,5
6537,4
6538,5
6539,2
6540,11
6541,2
6542,5
6543,2
6544,6
6545,3
6546,4
6547,15
6548,5
6549,5
6550,5
6551,5
6552,11
6553,2
6554,4
6555,4
6556,2
6557,24
6558,8
6559,2
6560,6
6561,3
6562,6
6563,2
6564,6
6565,16
6566,4
6567,3
6568,4
6569,6
6570,4
6571,4
6572,14
6573,2
6574,5
6575,4
6576,4
6577,8
6578,4
6579,2
6580,8
6581,2
6582,3
6583,16
6584,2
6585,3
6586,7
6587,4
6588,4
6589,7
6590,6
6591,4
6592,4
6593,6
6594,19
6595,4
6596,3
6597,6
6598,3
6599,5
6600,3
6601,50
6602,2
6603,9
6604,4
6605,2
6606,7
6607,6
6608,3
6609,11
6610,2
6611,6
6612,6
6613,5
6614,9
6615,3
6616,4
6617,18
6618,4
6619,3
6620,5
6621,4
6622,2
6623,15
6624,2
6625,11
6626,2
6627,3
6628,9
6629,3
6630,5
6631,3
6632,4
6633,13
6634,3
6635,3
6636,13
6637,4
6638,5
6639,4
6640,11
6641,2
6642,8
6643,11
6644,2
6645,20
6646,4
6647,3
6648,5
6649,2
6650,8
6651,2
6652,6
6653,5
6654,2
6655,4
6656,8
6657,2
6658,4
6659,2
6660,26
6661,2
6662,3
6663,8
6664,4
6665,4
6666,9
6667,3
6668,3
6669,7
6670,3
6671,3
6672,11
6673,3
6674,3
6675,6
6676,6
6677,2
6678,13
6679,6
6680,5
6681,6
6682,3
6683,6
6684,9
6685,2
6686,3
6687,9
6688,4
6689,3
6690,4
6691,5
6692,9
6693,7
6694,4
6695,4
6696,8
6697,2
6698,7
6699,2
6700,6
6701,6
