Point Number,Degree
5794,3
5795,9
5796,3
5797,4
5798,2
5799,7
5800,2
5801,13
5802,8
5803,2
5804,6
5805,7
5806,5
5807,5
5808,7
5809,13
5810,5
5811,3
5812,4
5813,9
5814,2
5815,9
5816,2
5817,7
5818,4
5819,4
5820,7
5821,12
5822,3
5823,2
5824,39
5825,5
5826,4
5827,6
5828,2
5829,6
5830,2
5831,16
5832,4
5833,5
5834,2
5835,3
5836,9
5837,6
5838,5
5839,6
5840,2
5841,9
5842,3
5843,2
5844,10
5845,3
5846,3
5847,14
5848,4
5849,3
5850,3
5851,6
5852,3
5853,2
5854,12
5855,2
5856,3
5857,6
5858,4
5859,4
5860,4
5861,10
5862,2
5863,8
5864,2
5865,4
5866,2
5867,8
5868,3
5869,3
5870,12
5871,6
5872,4
5873,5
5874,6
5875,2
5876,6
5877,3
5878,2
5879,19
5880,2
5881,4
5882,3
5883,34
5884,2
5885,12
5886,3
5887,3
5888,6
5889,2
5890,10
5891,6
5892,3
5893,3
5894,9
5895,2
5896,7
5897,3
5898,7
5899,12
5900,5
5901,4
5902,3
5903,6
5904,4
5905,21
5906,4
5907,7
5908,2
5909,6
5910,5
5911,2
5912,6
5913,9
5914,3
5915,3
5916,13
5917,9
5918,2
5919,4
5920,3
5921,5
5922,5
5923,5
5924,5
5925,2
5926,19
5927,2
5928,3
5929,5
5930,3
5931,3
5932,7
5933,4
5934,2
5935,4
5936,13
5937,2
5938,3
5939,4
5940,2
5941,14
5942,5
5943,2
5944,7
5945,2
5946,4
5947,5
5948,9
5949,2
5950,10
5951,3
5952,4
5953,4
5954,3
5955,9
5956,2
5957,4
5958,2
5959,15
5960,2
5961,4
5962,5
5963,2
5964,5
5965,2
5966,18
5967,3
5968,3
5969,7
5970,2
5971,9
5972,3
5973,2
5974,7
5975,5
5976,6
5977,7
5978,18
5979,5
5980,2
5981,4
5982,6
5983,2
5984,5
5985,2
5986,31
5987,6
5988,5
5989,4
5990,5
5991,7
5992,3
5993,9
5994,4
5995,4
5996,4
5997,16
5998,6
5999,3
6000,7
6001,9
6002,10
6003,3
6004,3
6005,7
6006,11
6007,4
6008,3
6009,7
6010,3
6011,8
6012,11
6013,3
6014,4
6015,3
6016,3
6017,22
6018,2
6019,7
6020,4
6021,3
6022,5
6023,8
6024,5
6025,3
6026,3
6027,7
6028,30
6029,5
6030,2
6031,13
6032,4
6033,4
6034,4
6035,11
6036,2
6037,9
6038,2
6039,8
6040,6
6041,7
6042,20
6043,5
6044,5
6045,5
6046,5
6047,7
6048,8
6049,3
6050,6
6051,3
6052,6
6053,21
6054,2
6055,3
6056,9
6057,5
6058,8
6059,7
6060,6
6061,8
6062,2
6063,8
6064,18
6065,6
6066,3
6067,12
6068,6
6069,5
6070,5
6071,5
6072,12
6073,3
6074,3
6075,12
6076,6
6077,2
6078,5
6079,11
6080,15
6081,2
6082,5
6083,2
6084,15
6085,6
6086,4
6087,4
6088,11
6089,5
6090,3
6091,5
6092,7
6093,7
6094,4
6095,6
6096,13
6097,3
6098,3
6099,149
6100,5
6101,5
6102,5
6103,5
6104,20
6105,5
6106,4
6107,4
6108,6
6109,9
6110,2
6111,5
6112,5
6113,6
6114,12
6115,2
6116,6
6117,16
6118,3
6119,4
6120,3
6121,8
6122,4
6123,5
6124,6
6125,12
6126,2
6127,9
6128,3
6129,3
6130,8
6131,9
6132,3
6133,5
6134,3
6135,2
6136,14
6137,2
6138,14
6139,2
6140,7
6141,2
6142,6
6143,3
6144,4
6145,2
6146,19
6147,3
6148,4
6149,3
6150,8
6151,5
6152,2
6153,6
6154,5
6155,2
6156,27
6157,3
6158,2
6159,6
6160,3
6161,4
6162,2
6163,15
6164,2
6165,3
6166,14
6167,4
6168,7
6169,2
6170,7
6171,4
6172,5
6173,8
6174,2
6175,11
6176,13
6177,2
6178,8
6179,3
6180,2
6181,8
6182,4
6183,5
6184,7
6185,11
6186,2
6187,3
6188,18
6189,2
6190,3
6191,10
6192,7
6193,4
6194,5
6195,7
6196,4
6197,6
6198,6
6199,11
6200,15
6201,2
6202,3
6203,11
6204,3
6205,4
6206,3
6207,9
6208,5
6209,4
6210,2
6211,7
6212,3
6213,8
6214,12
6215,3
6216,3
6217,5
6218,2
6219,21
6220,3
6221,3
6222,6
6223,3
6224,3
6225,10
6226,3
6227,3
6228,6
6229,3
6230,2
6231,12
6232,2
6233,7
6234,2
6235,6
6236,6
6237,6
6238,16
6239,5
6240,8
6241,6
6242,6
6243,6
6244,7
6245,10
6246,23
6247,3
6248,3
6249,13
6250,2
6251,4
6252,3
6253,9
6254,4
6255,5
6256,8
6257,2
6258,3
6259,8
6260,2
6261,15
6262,5
6263,3
6264,3
6265,7
6266,2
6267,6
6268,3
6269,4
6270,13
6271,2
6272,8
6273,2
6274,5
6275,2
6276,8
6277,2
6278,3
6279,6
6280,6
6281,2
6282,14
6283,3
6284,3
6285,8
6286,2
6287,5
6288,6
6289,3
6290,3
6291,14
6292,2
6293,7
6294,4
6295,6
6296,4
6297,7
6298,2
6299,32
6300,2
6301,12
6302,4
6303,4
6304,10
6305,4
6306,6
6307,2
6308,9
6309,2
6310,10
6311,2
6312,7
6313,6
6314,11
6315,6
6316,5
6317,5
6318,6
6319,7
6320,2
6321,57
6322,2
6323,5
6324,3
6325,4
6326,10
6327,4
6328,5
6329,5
6330,7
6331,4
6332,10
6333,4
6334,6
6335,3
6336,3
6337,18
6338,2
6339,4
6340,4
6341,2
6342,12
6343,2
6344,3
6345,5
6346,4
6347,2
6348,6
6349,2
6350,14
6351,2
6352,5
6353,2
6354,4
6355,7
6356,2
6357,4
6358,2
6359,10
6360,3
6361,3
6362,7
6363,4
6364,4
6365,4
6366,12
6367,2
6368,5
6369,4
6370,3
6371,5
6372,16
6373,11
6374,2
6375,3
6376,8
6377,4
6378,4
6379,10
6380,2
6381,5
6382,6
6383,10
6384,4
6385,3
6386,5
6387,2
6388,17
6389,7
6390,2
6391,5
6392,5
6393,4
6394,8
6395,3
6396,3
6397,19
6398,9
6399,4
6400,3
6401,6
6402,2
6403,7
6404,6
6405,3
6406,5
6407,16
6408,2
6409,10
6410,2
6411,6
6412,2
6413,9
6414,2
6415,7
6416,4
6417,10
6418,2
6419,3
6420,7
6421,8
6422,29
6423,3
6424,3
6425,7
6426,3
6427,2
6428,6
6429,4
6430,12
6431,4
6432,4
6433,5
6434,13
6435,5
6436,3
6437,5
6438,2
6439,10
6440,4
6441,2
6442,5
6443,3
6444,6
6445,11
6446,5
6447,4
6448,5
6449,6
6450,3
6451,13
6452,3
6453,5
6454,3
6455,3
6456,21
6457,2
6458,7
6459,3
6460,2
6461,8
6462,2
6463,4
6464,4
6465,10
6466,5
6467,3
6468,3
6469,6
6470,2
6471,7
6472,2
6473,3
6474,10
6475,4
6476,5
6477,4
6478,6
6479,2
6480,17
6481,2
6482,3
6483,4
6484,2
6485,11
6486,9
6487,4
6488,2
6489,8
6490,6
6491,7
6492,3
6493,7
6494,20
6495,4
6496,3
6497,4
6498,7
6499,5
6500,2
6501,7
6502,2
6503,7
6504,3
6505,3
6506,32
6507,4
6508,3
6509,4
6510,11
6511,3
6512,3
6513,12
6514,4
6515,5
6516,3
6517,8
6518,3
6519,3
6520,11
6521,4
6522,3
6523,3
6524,15
6525,3
6526,3
6527,7
6528,2
6529,3
6530,6
6531,2
6532,12
6533,5
6534,6
6535,4
6536,3
6537,8
6538,2
6539,8
6540,3
6541,3
6542,15
6543,3
6544,3
6545,14
6546,9
6547,3
6548,3
6549,7
6550,9
6551,2
6552,5
6553,3
6554,6
6555,17
6556,3
6557,4
6558,3
6559,7
6560,3
6561,3
6562,9
6563,3
6564,4
6565,2
6566,9
6567,11
6568,5
6569,5
6570,5
6571,15
6572,39
6573,5
6574,6
6575,3
6576,6
6577,5
6578,22
6579,2
6580,5
6581,2
6582,4
6583,7
6584,3
6585,4
6586,2
6587,8
6588,2
6589,5
6590,2
6591,22
6592,2
6593,21
6594,5
6595,3
6596,6
6597,2
6598,7
6599,4
6600,3
6601,4
6602,13
6603,6
6604,2
6605,4
6606,4
6607,8
6608,5
6609,6
6610,4
6611,5
6612,5
6613,8
6614,15
6615,2
6616,7
6617,8
6618,3
6619,4
6620,2
6621,6
6622,4
6623,2
6624,23
6625,6
6626,2
6627,8
6628,3
6629,3
6630,7
6631,2
6632,13
6633,7
6634,2
6635,6
6636,2
6637,7
6638,4
6639,12
6640,4
6641,3
6642,5
6643,2
6644,10
6645,2
6646,5
6647,3
6648,4
6649,23
6650,2
6651,9
6652,4
6653,4
6654,6
6655,4
6656,12
6657,4
6658,3
6659,6
6660,3
6661,4
6662,16
6663,11
6664,9
6665,2
6666,6
6667,7
6668,4
6669,5
6670,2
6671,15
6672,2
6673,24
6674,4
6675,3
6676,4
6677,7
6678,10
6679,2
6680,10
6681,6
6682,5
6683,7
6684,3
6685,5
6686,13
6687,2
6688,6
6689,2
6690,9
6691,2
6692,6
6693,3
6694,2
6695,26
6696,3
6697,2
6698,8
6699,4
6700,5
6701,5
6702,20
6703,2
6704,9
6705,2
6706,8
6707,3
6708,6
6709,2
6710,8
6711,2
6712,7
6713,2
6714,19
6715,2
6716,5
6717,4
6718,4
6719,9
6720,4
6721,5
6722,3
6723,5
6724,11
6725,2
6726,6
6727,2
6728,5
6729,2
6730,36
6731,2
6732,3
6733,9
6734,3
6735,12
6736,2
6737,8
6738,4
6739,6
6740,5
6741,9
6742,2
6743,10
6744,2
6745,6
6746,11
6747,2
6748,5
6749,5
6750,4
6751,3
6752,12
6753,5
6754,3
6755,7
6756,5
6757,8
6758,7
6759,3
6760,3
6761,200
6762,3
6763,3
6764,6
6765,4
6766,4
6767,12
6768,2
6769,5
6770,2
6771,11
6772,2
6773,5
6774,2
6775,6
6776,4
6777,10
6778,5
6779,3
6780,6
6781,3
6782,13
6783,3
6784,3
6785,6
6786,2
6787,9
6788,6
6789,3
6790,9
6791,5
6792,3
6793,5
6794,7
6795,24
6796,6
6797,5
6798,5
6799,5
6800,10
6801,2
6802,6
6803,2
6804,9
6805,5
6806,2
6807,6
6808,2
6809,8
6810,21
6811,6
6812,5
6813,3
6814,5
6815,11
6816,5
6817,3
6818,6
6819,5
6820,11
6821,5
6822,6
6823,6
6824,25
6825,2
6826,16
6827,2
6828,4
6829,4
6830,2
6831,9
6832,8
6833,5
6834,10
6835,4
6836,4
6837,10
6838,2
6839,17
6840,4
6841,5
6842,2
6843,7
6844,12
6845,3
6846,3
6847,6
6848,3
6849,2
6850,10
6851,3
6852,3
6853,18
6854,9
6855,3
6856,6
6857,4
6858,9
6859,3
6860,2
6861,8
6862,2
6863,13
6864,2
6865,6
6866,6
6867,4
6868,8
6869,14
6870,2
6871,3
6872,4
6873,4
6874,34
6875,4
6876,4
6877,4
6878,8
6879,3
6880,4
6881,15
6882,2
6883,7
6884,5
6885,2
6886,5
6887,8
6888,3
6889,5
6890,5
6891,15
6892,4
6893,4
6894,4
6895,13
6896,3
6897,5
6898,10
6899,3
6900,3
6901,9
6902,2
6903,5
6904,3
6905,2
6906,5
6907,18
6908,2
6909,7
6910,3
6911,6
6912,3
6913,5
6914,8
6915,3
6916,5
6917,2
6918,18
6919,5
6920,4
6921,3
6922,7
6923,2
6924,8
6925,3
6926,4
6927,4
6928,2
6929,21
6930,2
6931,4
6932,3
6933,11
6934,2
6935,7
6936,3
6937,7
6938,4
6939,7
6940,2
6941,14
6942,2
6943,3
6944,7
6945,4
6946,9
6947,2
6948,9
6949,2
6950,7
6951,2
6952,8
6953,5
6954,4
6955,6
6956,13
6957,6
6958,3
6959,5
6960,4
6961,4
6962,25
6963,5
6964,3
6965,7
6966,5
6967,4
6968,7
6969,3
6970,51
6971,3
6972,4
6973,3
6974,11
6975,7
6976,7
6977,7
6978,9
6979,4
6980,6
6981,17
6982,9
6983,10
6984,7
6985,5
6986,10
6987,3
6988,7
6989,14
6990,2
6991,9
6992,10
6993,2
6994,15
6995,6
6996,4
6997,5
6998,9
6999,4
7000,4
7001,7
7002,101
7003,4
7004,4
7005,4
7006,7
7007,3
7008,4
7009,19
7010,2
7011,12
7012,5
7013,3
7014,6
7015,9
7016,4
7017,6
7018,8
7019,2
7020,10
7021,2
7022,15
7023,4
7024,4
7025,4
7026,10
7027,2
7028,9
7029,3
7030,4
7031,6
7032,8
7033,10
7034,4
7035,5
7036,2
7037,6
7038,16
7039,2
7040,5
7041,2
7042,5
7043,2
7044,13
7045,3
7046,3
7047,8
7048,4
7049,4
7050,5
7051,9
7052,4
7053,5
7054,4
7055,7
7056,2
7057,18
7058,6
7059,7
7060,3
7061,8
7062,2
7063,7
7064,9
7065,3
7066,3
7067,20
7068,2
7069,9
7070,2
7071,7
7072,5
7073,6
7074,5
7075,9
7076,3
7077,3
7078,20
7079,2
7080,3
7081,11
7082,2
7083,11
7084,3
7085,4
7086,2
7087,6
7088,5
7089,3
7090,4
7091,11
7092,4
7093,2
7094,10
7095,4
7096,4
7097,2
7098,5
7099,19
7100,2
7101,4
7102,6
7103,2
7104,4
7105,3
7106,17
7107,2
7108,6
7109,5
7110,5
7111,5
7112,8
7113,4
7114,3
7115,4
7116,14
7117,2
7118,4
7119,3
7120,10
7121,6
7122,3
7123,4
7124,7
7125,5
7126,2
7127,8
7128,3
7129,4
7130,3
7131,12
7132,2
7133,20
7134,2
7135,4
7136,3
7137,10
7138,4
7139,4
7140,4
7141,10
7142,4
7143,3
7144,4
7145,16
7146,7
7147,2
7148,4
7149,7
7150,2
7151,9
7152,4
7153,3
7154,5
7155,2
7156,15
7157,41
7158,6
7159,6
7160,3
7161,5
7162,8
7163,3
7164,3
7165,9
7166,3
7167,8
7168,3
7169,3
7170,9
7171,2
7172,5
7173,4
7174,8
7175,2
7176,26
7177,3
7178,3
7179,6
7180,5
7181,2
7182,3
7183,6
7184,4
7185,2
7186,7
7187,2
7188,13
7189,9
7190,2
7191,5
7192,6
7193,3
7194,7
7195,3
7196,3
7197,11
7198,2
7199,9
7200,2
7201,9
7202,5
7203,3
7204,7
7205,11
7206,2
7207,21
7208,3
7209,3
7210,11
7211,3
7212,3
7213,5
7214,2
7215,6
7216,2
7217,6
7218,3
7219,3
7220,12
7221,2
7222,5
7223,2
7224,5
7225,14
7226,7
7227,3
7228,8
7229,4
7230,2
7231,8
7232,2
7233,8
7234,7
7235,6
7236,5
7237,6
7238,8
7239,16
7240,2
7241,23
7242,7
7243,3
7244,3
7245,9
7246,2
7247,6
7248,4
7249,6
7250,3
7251,8
7252,10
7253,2
7254,21
7255,2
7256,3
7257,6
7258,5
7259,5
7260,7
7261,2
7262,4
7263,2
7264,13
7265,5
7266,3
7267,5
7268,3
7269,5
7270,8
7271,2
7272,6
7273,2
7274,3
7275,6
7276,3
7277,3
7278,16
7279,4
7280,3
7281,4
7282,10
7283,2
7284,5
7285,3
7286,5
7287,5
7288,2
7289,11
7290,4
7291,6
7292,4
7293,2
7294,6
7295,3
7296,2
7297,12
7298,2
7299,23
7300,3
7301,8
7302,4
7303,7
7304,5
7305,5
7306,9
7307,3
7308,4
7309,12
7310,3
7311,4
7312,2
7313,10
7314,2
7315,7
7316,4
7317,3
7318,5
7319,5
7320,20
7321,4
7322,4
7323,5
7324,2
7325,14
7326,2
7327,5
7328,4
7329,3
7330,5
7331,12
7332,6
7333,6
7334,5
7335,6
7336,5
7337,12
7338,2
7339,6
7340,4
7341,4
7342,3
7343,5
7344,17
7345,6
7346,3
7347,7
7348,5
7349,4
7350,6
7351,9
7352,2
7353,6
7354,16
7355,4
7356,8
7357,2
7358,6
7359,4
7360,5
7361,10
7362,4
7363,4
7364,4
7365,32
7366,2
7367,5
7368,3
7369,4
7370,15
7371,5
7372,5
7373,5
7374,5
7375,12
7376,2
7377,5
7378,4
7379,4
7380,9
7381,4
7382,2
7383,4
7384,20
7385,2
7386,5
7387,9
7388,2
7389,6
7390,7
7391,5
7392,5
7393,9
7394,3
7395,2
7396,17
7397,2
7398,6
7399,3
7400,4
7401,5
7402,10
7403,2
7404,4
7405,2
7406,6
7407,3
7408,3
7409,15
7410,2
7411,6
7412,5
7413,4
7414,4
7415,5
7416,11
7417,2
7418,6
7419,2
7420,7
7421,2
7422,4
7423,6
7424,3
7425,2
7426,26
7427,2
7428,3
7429,7
7430,4
7431,3
7432,4
7433,7
7434,3
7435,4
7436,14
7437,2
7438,7
7439,2
7440,5
7441,4
7442,7
7443,3
7444,3
7445,12
7446,2
7447,5
7448,3
7449,4
7450,21
7451,2
7452,10
7453,2
7454,5
7455,10
7456,3
7457,10
7458,2
7459,3
7460,9
7461,9
7462,2
7463,10
7464,2
7465,9
7466,25
7467,10
7468,2
7469,6
7470,2
7471,8
7472,5
7473,6
7474,3
7475,11
7476,3
7477,2
7478,9
7479,4
7480,4
7481,8
7482,3
7483,34
7484,7
7485,5
7486,6
7487,6
7488,6
7489,10
7490,2
7491,5
7492,3
7493,2
7494,6
7495,11
7496,2
7497,4
7498,3
7499,7
7500,3
7501,3
7502,17
7503,11
7504,8
7505,2
7506,4
7507,7
7508,7
7509,6
7510,7
7511,9
7512,6
7513,8
7514,9
7515,4
7516,3
7517,4
7518,12
7519,2
7520,6
7521,2
7522,4
7523,4
7524,6
7525,4
7526,2
7527,5
7528,2
7529,21
7530,2
7531,3
7532,8
7533,3
7534,5
7535,4
7536,6
7537,2
7538,7
7539,3
7540,2
7541,8
7542,3
7543,3
7544,6
7545,3
7546,4
7547,25
7548,2
7549,8
7550,6
7551,2
7552,6
7553,2
7554,7
7555,2
7556,9
7557,3
7558,4
7559,3
7560,10
7561,2
7562,5
7563,3
7564,2
7565,6
7566,4
7567,3
7568,4
7569,2
7570,57
7571,4
7572,3
7573,4
7574,6
7575,3
7576,2
7577,10
7578,2
7579,4
7580,5
7581,2
7582,10
7583,2
7584,4
7585,8
7586,5
7587,3
7588,2
7589,11
7590,6
7591,7
7592,5
7593,5
7594,6
7595,9
7596,7
7597,16
7598,3
7599,3
7600,6
7601,3
7602,4
7603,2
7604,25
7605,5
7606,3
7607,4
7608,5
7609,5
7610,3
7611,2
7612,11
7613,4
7614,4
7615,5
7616,2
7617,14
7618,5
7619,4
7620,2
7621,6
7622,7
7623,3
7624,3
7625,9
7626,2
7627,9
7628,2
7629,4
7630,2
7631,10
7632,2
7633,3
7634,7
7635,2
7636,3
7637,6
7638,3
7639,5
7640,21
7641,2
7642,8
7643,3
7644,7
7645,5
7646,5
7647,6
7648,8
7649,6
7650,4
7651,4
7652,5
7653,10
7654,2
7655,13
7656,2
7657,3
7658,5
7659,4
7660,2
7661,6
7662,2
7663,24
7664,2
7665,6
7666,6
7667,8
7668,3
7669,8
7670,2
7671,4
7672,2
7673,8
7674,3
7675,4
7676,2
7677,15
7678,2
7679,5
7680,5
7681,2
7682,7
7683,4
7684,14
7685,6
7686,5
7687,5
7688,3
7689,6
7690,10
7691,5
7692,2
7693,5
7694,6
7695,2
7696,4
7697,2
7698,34
7699,3
7700,3
7701,10
7702,2
7703,5
7704,3
7705,3
7706,12
7707,4
7708,3
7709,5
7710,2
7711,10
7712,2
7713,8
7714,2
7715,9
7716,3
7717,4
7718,2
7719,27
7720,3
7721,2
7722,19
7723,4
7724,4
7725,4
7726,9
7727,5
7728,8
7729,5
7730,4
7731,5
7732,9
7733,13
7734,7
7735,11
7736,3
7737,4
7738,3
7739,2
7740,8
7741,2
7742,6
7743,2
7744,3
7745,12
7746,2
7747,5
7748,4
7749,5
7750,2
7751,18
7752,4
7753,3
7754,7
7755,3
7756,7
7757,2
7758,4
7759,5
7760,20
7761,7
7762,4
7763,5
7764,4
7765,9
7766,2
7767,3
7768,15
7769,8
7770,3
7771,8
7772,3
7773,5
7774,8
7775,3
7776,7
7777,3
7778,3
7779,16
7780,2
7781,5
7782,3
7783,4
7784,31
7785,2
7786,9
7787,2
7788,10
7789,5
7790,3
7791,7
7792,5
7793,8
7794,2
7795,8
7796,3
7797,2
7798,13
7799,2
7800,4
7801,3
7802,9
7803,3
7804,2
7805,4
7806,3
7807,7
7808,3
7809,2
7810,8
7811,2
7812,19
7813,2
7814,6
7815,3
7816,3
7817,16
7818,5
7819,5
7820,5
7821,6
7822,2
7823,13
7824,3
7825,3
7826,7
7827,3
7828,5
7829,13
7830,2
7831,3
7832,5
7833,9
7834,5
7835,3
7836,7
7837,5
7838,6
7839,3
7840,11
7841,15
7842,6
7843,2
7844,8
7845,2
7846,5
7847,2
7848,9
7849,2
7850,4
7851,2
7852,6
7853,5
7854,2
7855,5
7856,19
7857,2
7858,4
7859,4
7860,2
7861,33
7862,6
7863,2
7864,7
7865,3
7866,4
7867,2
7868,9
7869,7
7870,4
7871,2
7872,5
7873,3
7874,9
7875,2
7876,16
7877,4
7878,2
7879,5
7880,2
7881,16
7882,8
7883,2
7884,4
7885,5
7886,2
7887,7
7888,2
7889,6
7890,2
7891,9
7892,3
7893,5
7894,3
7895,4
7896,19
7897,8
7898,4
7899,4
7900,7
7901,2
7902,4
7903,2
7904,13
7905,2
7906,6
7907,5
7908,6
7909,2
7910,7
7911,5
7912,3
7913,3
7914,14
7915,4
7916,3
7917,5
7918,2
7919,17
7920,2
7921,6
7922,4
7923,4
7924,6
7925,4
7926,2
7927,23
7928,12
7929,3
7930,15
7931,2
7932,9
7933,7
7934,6
7935,7
7936,11
7937,8
7938,8
7939,4
7940,3
7941,12
7942,3
7943,3
7944,18
7945,2
7946,7
7947,3
7948,4
7949,7
7950,2
7951,3
7952,14
7953,2
7954,29
7955,7
7956,2
7957,6
7958,3
7959,9
7960,3
7961,3
7962,10
7963,2
7964,4
7965,3
7966,9
7967,2
7968,6
7969,3
7970,4
7971,3
7972,51
7973,2
7974,6
7975,3
7976,3
7977,6
7978,4
7979,2
7980,23
7981,2
7982,5
7983,4
7984,5
7985,2
7986,16
7987,3
7988,2
7989,9
7990,2
7991,8
7992,8
7993,2
7994,8
7995,3
7996,3
7997,14
7998,6
7999,4
8000,5
8001,5
8002,7
8003,2
8004,20
8005,4
8006,4
8007,8
8008,5
8009,4
8010,7
8011,4
8012,2
8013,6
8014,20
8015,2
8016,7
8017,3
8018,4
8019,5
8020,4
8021,13
8022,5
8023,3
8024,4
8025,7
8026,4
8027,6
8028,2
8029,7
8030,2
8031,4
8032,3
8033,22
8034,2
8035,8
8036,3
8037,4
8038,5
8039,6
8040,3
8041,9
8042,4
8043,4
8044,5
8045,3
8046,24
8047,7
8048,5
8049,6
8050,5
8051,4
8052,7
8053,13
8054,3
8055,3
8056,9
8057,5
8058,6
8059,3
8060,4
8061,6
8062,8
8063,3
8064,3
8065,8
8066,6
8067,5
8068,5
8069,5
8070,5
8071,20
8072,5
8073,6
8074,9
8075,7
8076,5
8077,2
8078,12
8079,5
8080,5
8081,2
8082,5
8083,9
8084,3
8085,3
8086,15
8087,3
8088,5
8089,2
8090,6
8091,2
8092,18
8093,3
8094,3
8095,6
8096,3
8097,4
8098,26
8099,2
8100,5
8101,5
8102,4
8103,4
8104,6
8105,13
8106,2
8107,5
8108,3
8109,2
8110,11
8111,6
8112,3
8113,5
8114,8
8115,2
8116,10
8117,4
8118,4
8119,4
8120,18
8121,5
8122,2
8123,7
8124,5
8125,6
8126,3
8127,7
8128,15
8129,8
8130,3
8131,3
8132,6
8133,2
8134,11
8135,3
8136,5
8137,4
8138,5
8139,10
8140,2
8141,9
8142,4
8143,4
8144,4
8145,28
8146,4
8147,4
8148,5
8149,3
8150,2
8151,18
8152,2
8153,8
8154,3
8155,3
8156,7
8157,6
8158,2
8159,8
8160,2
8161,15
8162,3
8163,4
8164,3
8165,8
8166,4
8167,7
8168,2
8169,5
8170,4
8171,7
8172,15
8173,2
8174,6
8175,2
8176,3
8177,11
8178,2
8179,3
8180,5
8181,6
8182,2
8183,6
8184,4
8185,7
8186,20
8187,9
8188,9
8189,7
8190,6
8191,8
8192,3
8193,8
8194,9
8195,11
8196,2
8197,4
8198,3
8199,13
8200,4
8201,3
8202,4
8203,9
8204,11
8205,2
8206,7
8207,2
8208,11
8209,8
8210,7
8211,6
8212,5
8213,8
8214,7
8215,14
8216,2
8217,5
8218,5
8219,2
8220,5
8221,25
8222,5
8223,2
8224,7
8225,4
8226,3
8227,3
8228,18
8229,8
8230,4
8231,7
8232,3
8233,7
8234,4
8235,6
8236,19
8237,3
8238,3
8239,9
8240,3
8241,6
8242,9
8243,6
8244,4
8245,5
8246,5
8247,11
8248,10
8249,2
8250,10
8251,6
8252,4
8253,4
8254,5
8255,4
8256,25
8257,9
8258,3
8259,4
8260,10
8261,5
8262,2
8263,10
8264,3
8265,3
8266,10
8267,2
8268,7
8269,8
8270,6
8271,4
8272,3
8273,9
8274,4
8275,3
8276,7
8277,4
8278,4
8279,5
8280,66
8281,2
8282,3
8283,11
8284,4
8285,6
8286,3
8287,3
8288,7
8289,14
8290,9
8291,4
8292,5
8293,5
8294,12
8295,2
8296,3
8297,10
8298,3
8299,3
8300,9
8301,9
8302,2
8303,16
8304,5
8305,3
8306,5
8307,5
8308,3
8309,10
8310,2
8311,8
8312,2
8313,6
8314,4
8315,5
8316,5
8317,10
8318,2
8319,19
8320,2
8321,3
8322,7
8323,4
8324,2
8325,5
8326,7
8327,2
8328,4
8329,2
8330,10
8331,2
8332,3
8333,8
8334,2
8335,3
8336,10
8337,2
8338,5
8339,2
8340,4
8341,8
8342,2
8343,5
8344,2
8345,3
8346,19
8347,2
8348,4
8349,2
8350,5
8351,3
8352,11
8353,2
8354,4
8355,2
8356,7
8357,4
8358,6
8359,3
8360,6
8361,16
8362,5
8363,7
8364,4
8365,4
8366,8
8367,3
8368,7
8369,2
8370,14
8371,3
8372,3
8373,8
8374,4
8375,2
8376,6
8377,4
8378,3
8379,4
8380,24
8381,3
8382,3
8383,14
8384,3
8385,4
8386,3
8387,11
8388,2
8389,4
8390,3
8391,14
8392,3
8393,3
8394,7
8395,4
8396,2
8397,4
8398,9
8399,9
8400,2
8401,5
8402,2
8403,3
8404,8
8405,11
8406,5
8407,3
8408,5
8409,4
8410,20
8411,5
8412,9
8413,3
8414,5
8415,3
8416,2
8417,10
8418,2
8419,4
8420,3
8421,10
8422,2
8423,4
8424,3
8425,11
8426,2
8427,5
8428,2
8429,7
8430,2
8431,5
8432,2
8433,5
8434,13
8435,11
8436,3
8437,3
8438,6
8439,3
8440,4
8441,10
8442,2
8443,4
8444,7
8445,2
8446,7
8447,2
8448,10
8449,5
8450,4
8451,6
8452,3
8453,3
8454,14
8455,4
8456,4
8457,4
8458,6
8459,2
8460,9
8461,3
8462,5
8463,4
8464,7
8465,2
8466,6
8467,2
8468,76
8469,2
8470,46
8471,2
8472,5
8473,4
8474,4
8475,21
8476,10
8477,8
8478,7
8479,2
8480,7
8481,8
8482,14
8483,2
8484,6
8485,3
8486,4
8487,8
8488,10
8489,7
8490,4
8491,3
8492,8
8493,3
8494,3
8495,17
8496,2
8497,4
8498,3
8499,2
8500,7
8501,3
8502,2
8503,10
8504,4
8505,3
8506,5
8507,3
8508,26
8509,2
8510,5
8511,5
8512,4
8513,4
8514,5
8515,17
8516,10
8517,2
8518,5
8519,2
8520,11
8521,3
8522,4
8523,4
8524,12
8525,3
8526,3
8527,8
8528,2
8529,11
8530,9
8531,3
8532,4
8533,2
8534,17
8535,2
8536,4
8537,3
8538,9
8539,5
8540,5
8541,2
8542,5
8543,7
8544,3
8545,3
8546,14
8547,2
8548,23
8549,3
8550,2
8551,6
8552,3
8553,2
8554,7
8555,2
8556,6
8557,2
8558,3
8559,14
8560,2
8561,4
8562,2
8563,8
8564,2
8565,3
8566,9
8567,5
8568,3
8569,8
8570,4
8571,6
8572,8
8573,19
8574,2
8575,7
8576,8
8577,6
8578,5
8579,6
8580,10
8581,4
8582,4
8583,2
8584,13
8585,2
8586,27
8587,2
8588,9
8589,3
8590,5
8591,2
