Point Number,Degree
5794,4
5795,2
5796,10
5797,3
5798,4
5799,11
5800,2
5801,9
5802,2
5803,4
5804,3
5805,12
5806,2
5807,4
5808,5
5809,3
5810,3
5811,35
5812,2
5813,5
5814,4
5815,4
5816,10
5817,8
5818,5
5819,2
5820,4
5821,5
5822,2
5823,17
5824,3
5825,4
5826,3
5827,11
5828,6
5829,2
5830,8
5831,5
5832,4
5833,10
5834,3
5835,9
5836,14
5837,5
5838,5
5839,4
5840,6
5841,6
5842,14
5843,2
5844,8
5845,5
5846,6
5847,4
5848,5
5849,6
5850,18
5851,2
5852,7
5853,3
5854,4
5855,10
5856,3
5857,3
5858,7
5859,4
5860,2
5861,7
5862,2
5863,10
5864,4
5865,3
5866,4
5867,12
5868,3
5869,3
5870,9
5871,3
5872,3
5873,6
5874,3
5875,2
5876,7
5877,9
5878,2
5879,6
5880,6
5881,2
5882,7
5883,3
5884,9
5885,3
5886,5
5887,3
5888,3
5889,54
5890,5
5891,5
5892,6
5893,3
5894,6
5895,10
5896,11
5897,4
5898,4
5899,4
5900,10
5901,2
5902,4
5903,5
5904,12
5905,2
5906,3
5907,6
5908,4
5909,6
5910,8
5911,17
5912,4
5913,5
5914,5
5915,2
5916,6
5917,15
5918,3
5919,3
5920,10
5921,4
5922,10
5923,3
5924,3
5925,10
5926,3
5927,6
5928,10
5929,9
5930,27
5931,3
5932,3
5933,6
5934,5
5935,2
5936,5
5937,7
5938,2
5939,5
5940,2
5941,13
5942,2
5943,6
5944,2
5945,6
5946,3
5947,7
5948,2
5949,13
5950,2
5951,3
5952,10
5953,2
5954,5
5955,5
5956,2
5957,6
5958,2
5959,15
5960,5
5961,3
5962,7
5963,3
5964,3
5965,6
5966,13
5967,2
5968,5
5969,4
5970,6
5971,2
5972,4
5973,11
5974,2
5975,6
5976,7
5977,4
5978,3
5979,11
5980,8
5981,5
5982,4
5983,6
5984,6
5985,4
5986,18
5987,2
5988,55
5989,6
5990,6
5991,4
5992,5
5993,7
5994,2
5995,8
5996,2
5997,8
5998,2
5999,4
6000,10
6001,6
6002,3
6003,8
6004,2
6005,6
6006,8
6007,2
6008,7
6009,2
6010,20
6011,2
6012,10
6013,5
6014,4
6015,8
6016,7
6017,2
6018,7
6019,9
6020,2
6021,10
6022,2
6023,3
6024,10
6025,8
6026,2
6027,3
6028,5
6029,5
6030,6
6031,10
6032,3
6033,5
6034,3
6035,5
6036,2
6037,21
6038,4
6039,6
6040,4
6041,5
6042,2
6043,8
6044,2
6045,12
6046,2
6047,9
6048,4
6049,3
6050,5
6051,3
6052,10
6053,3
6054,6
6055,4
6056,4
6057,7
6058,14
6059,4
6060,3
6061,4
6062,15
6063,2
6064,8
6065,5
6066,5
6067,4
6068,6
6069,9
6070,2
6071,5
6072,2
6073,7
6074,3
6075,5
6076,3
6077,3
6078,27
6079,2
6080,6
6081,2
6082,5
6083,4
6084,15
6085,5
6086,6
6087,5
6088,2
6089,7
6090,10
6091,2
6092,5
6093,2
6094,7
6095,2
6096,10
6097,2
6098,11
6099,3
6100,3
6101,13
6102,5
6103,5
6104,4
6105,6
6106,4
6107,11
6108,2
6109,4
6110,2
6111,9
6112,2
6113,11
6114,4
6115,3
6116,9
6117,28
6118,2
6119,3
6120,5
6121,10
6122,3
6123,3
6124,10
6125,2
6126,6
6127,6
6128,2
6129,11
6130,3
6131,3
6132,9
6133,4
6134,3
6135,10
6136,2
6137,19
6138,4
6139,3
6140,3
6141,9
6142,3
6143,5
6144,3
6145,2
6146,12
6147,5
6148,3
6149,5
6150,7
6151,17
6152,2
6153,8
6154,3
6155,4
6156,9
6157,2
6158,12
6159,2
6160,6
6161,3
6162,7
6163,5
6164,7
6165,2
6166,9
6167,2
6168,16
6169,2
6170,7
6171,2
6172,3
6173,8
6174,4
6175,4
6176,4
6177,8
6178,6
6179,3
6180,5
6181,4
6182,4
6183,28
6184,8
6185,3
6186,7
6187,7
6188,4
6189,6
6190,9
6191,3
6192,2
6193,9
6194,4
6195,4
6196,5
6197,21
6198,5
6199,2
6200,5
6201,8
6202,3
6203,3
6204,5
6205,3
6206,9
6207,5
6208,4
6209,2
6210,5
6211,3
6212,21
6213,2
6214,5
6215,3
6216,3
6217,12
6218,6
6219,3
6220,6
6221,2
6222,11
6223,2
6224,9
6225,3
6226,5
6227,2
6228,11
6229,2
6230,5
6231,6
6232,4
6233,3
6234,5
6235,3
6236,20
6237,3
6238,3
6239,6
6240,5
6241,2
6242,7
6243,2
6244,4
6245,2
6246,16
6247,2
6248,5
6249,3
6250,5
6251,2
6252,6
6253,2
6254,11
6255,3
6256,3
6257,21
6258,7
6259,4
6260,6
6261,5
6262,5
6263,17
6264,7
6265,3
6266,4
6267,8
6268,5
6269,6
6270,2
6271,10
6272,5
6273,2
6274,3
6275,10
6276,6
6277,6
6278,5
6279,7
6280,14
6281,5
6282,3
6283,7
6284,2
6285,3
6286,12
6287,2
6288,5
6289,3
6290,6
6291,3
6292,4
6293,94
6294,2
6295,8
6296,2
6297,4
6298,6
6299,3
6300,6
6301,3
6302,9
6303,5
6304,4
6305,6
6306,2
6307,18
6308,2
6309,10
6310,2
6311,4
6312,6
6313,3
6314,12
6315,3
6316,3
6317,8
6318,2
6319,11
6320,2
6321,5
6322,4
6323,2
6324,11
6325,2
6326,23
6327,3
6328,3
6329,5
6330,2
6331,9
6332,2
6333,11
6334,2
6335,4
6336,7
6337,3
6338,2
6339,9
6340,4
6341,2
6342,4
6343,20
6344,2
6345,6
6346,4
6347,4
6348,5
6349,6
6350,5
6351,2
6352,9
6353,5
6354,4
6355,4
6356,7
6357,2
6358,13
6359,3
6360,3
6361,5
6362,18
6363,3
6364,3
6365,4
6366,7
6367,2
6368,4
6369,5
6370,4
6371,2
6372,8
6373,3
6374,9
6375,2
6376,3
6377,6
6378,4
6379,5
6380,5
6381,25
6382,2
6383,6
6384,5
6385,6
6386,2
6387,6
6388,10
6389,2
6390,7
6391,4
6392,2
6393,7
6394,2
6395,11
6396,5
6397,3
6398,6
6399,3
6400,6
6401,2
6402,27
6403,2
6404,5
6405,3
6406,6
6407,3
6408,4
6409,12
6410,3
6411,3
6412,6
6413,4
6414,3
6415,5
6416,16
6417,2
6418,9
6419,8
6420,4
6421,8
6422,6
6423,2
6424,7
6425,13
6426,5
6427,5
6428,2
6429,6
6430,2
6431,12
6432,5
6433,7
6434,6
6435,6
6436,8
6437,2
6438,12
6439,41
6440,6
6441,6
6442,6
6443,5
6444,6
6445,12
6446,4
6447,4
6448,4
6449,9
6450,3
6451,5
6452,9
6453,4
6454,2
6455,8
6456,3
6457,3
6458,6
6459,18
6460,2
6461,6
6462,4
6463,2
6464,5
6465,8
6466,2
6467,4
6468,3
6469,21
6470,2
6471,7
6472,5
6473,6
6474,5
6475,7
6476,2
6477,14
6478,2
6479,5
6480,3
6481,3
6482,11
6483,4
6484,4
6485,4
6486,14
6487,4
6488,3
6489,4
6490,10
6491,3
6492,3
6493,6
6494,2
6495,4
6496,2
6497,13
6498,5
6499,4
6500,5
6501,9
6502,5
6503,5
6504,4
6505,5
6506,23
6507,2
6508,9
6509,2
6510,6
6511,3
6512,8
6513,5
6514,4
6515,5
6516,8
6517,19
6518,8
6519,4
6520,5
6521,2
6522,8
6523,2
6524,6
6525,2
6526,13
6527,8
6528,5
6529,4
6530,5
6531,4
6532,12
6533,2
6534,10
6535,3
6536,3
6537,8
6538,8
6539,4
6540,6
6541,5
6542,5
6543,9
6544,2
6545,18
6546,3
6547,4
6548,3
6549,5
6550,9
6551,25
6552,4
6553,3
6554,4
6555,10
6556,3
6557,4
6558,7
6559,5
6560,2
6561,8
6562,3
6563,4
6564,2
6565,21
6566,6
6567,3
6568,13
6569,3
6570,4
6571,3
6572,8
6573,9
6574,2
6575,7
6576,3
6577,7
6578,2
6579,12
6580,5
6581,4
6582,4
6583,12
6584,3
6585,3
6586,28
6587,3
6588,3
6589,11
6590,2
6591,6
6592,4
6593,15
6594,3
6595,6
6596,2
6597,4
6598,4
6599,14
6600,2
6601,11
6602,2
6603,5
6604,3
6605,5
6606,9
6607,8
6608,4
6609,15
6610,5
6611,6
6612,3
6613,10
6614,5
6615,4
6616,4
6617,14
6618,6
6619,5
6620,6
6621,6
6622,2
6623,8
6624,33
6625,3
6626,3
6627,12
6628,7
6629,4
6630,9
6631,4
6632,6
6633,7
6634,14
6635,3
6636,6
6637,6
6638,3
6639,4
6640,10
6641,3
6642,12
6643,2
6644,5
6645,3
6646,7
6647,4
6648,4
6649,7
6650,3
6651,3
6652,122
6653,4
6654,4
6655,2
6656,8
6657,3
6658,4
6659,5
6660,12
6661,4
6662,8
6663,2
6664,8
6665,4
6666,6
6667,10
6668,3
6669,5
6670,5
6671,2
6672,18
6673,4
6674,12
6675,6
6676,3
6677,8
6678,4
6679,8
6680,2
6681,10
6682,8
6683,2
6684,4
6685,12
6686,4
6687,5
6688,7
6689,3
6690,3
6691,20
6692,3
6693,3
6694,8
6695,2
6696,5
6697,3
6698,4
6699,18
6700,2
6701,8
6702,4
6703,2
6704,4
6705,10
6706,4
6707,4
6708,4
6709,8
6710,27
6711,3
6712,3
6713,8
6714,4
6715,4
6716,5
6717,10
6718,5
6719,6
6720,3
6721,6
6722,7
6723,16
6724,2
6725,3
6726,4
6727,3
6728,9
6729,2
6730,9
6731,2
6732,5
6733,3
6734,4
6735,19
6736,2
6737,4
6738,3
6739,13
6740,2
6741,3
6742,7
6743,2
6744,7
6745,3
6746,6
6747,5
6748,18
6749,2
6750,7
6751,3
6752,4
6753,7
6754,3
6755,3
6756,7
6757,8
6758,8
6759,3
6760,2
6761,16
6762,3
6763,3
6764,7
6765,7
6766,3
6767,5
6768,3
6769,5
6770,2
6771,14
6772,3
6773,3
6774,12
6775,2
6776,6
6777,2
6778,8
6779,3
6780,3
6781,6
6782,4
6783,7
6784,38
6785,3
6786,3
6787,16
6788,4
6789,4
6790,12
6791,2
6792,8
6793,6
6794,7
6795,6
6796,12
6797,2
6798,5
6799,5
6800,10
6801,5
6802,2
6803,4
6804,5
6805,2
6806,17
6807,5
6808,4
6809,6
6810,2
6811,5
6812,11
6813,2
6814,4
6815,2
6816,18
6817,2
6818,8
6819,3
6820,7
6821,6
6822,2
6823,4
6824,2
6825,7
6826,8
6827,2
6828,6
6829,3
6830,5
6831,21
6832,2
6833,4
6834,2
6835,8
6836,9
6837,2
6838,6
6839,4
6840,4
6841,6
6842,3
6843,2
6844,21
6845,2
6846,5
6847,11
6848,2
6849,9
6850,2
6851,5
6852,6
6853,3
6854,3
6855,10
6856,3
6857,3
6858,9
6859,3
6860,4
6861,15
6862,2
6863,6
6864,3
6865,3
6866,6
6867,2
6868,14
6869,2
6870,3
6871,10
6872,2
6873,5
6874,4
6875,3
6876,5
6877,6
6878,13
6879,6
6880,3
6881,4
6882,6
6883,2
6884,14
6885,3
6886,2
6887,41
6888,17
6889,12
6890,7
6891,11
6892,8
6893,4
6894,7
6895,3
6896,10
6897,8
6898,3
6899,2
6900,21
6901,3
6902,5
6903,3
6904,5
6905,3
6906,19
6907,5
6908,4
6909,6
6910,2
6911,9
6912,3
6913,5
6914,4
6915,19
6916,4
6917,3
6918,4
6919,12
6920,4
6921,3
6922,4
6923,6
6924,3
6925,13
6926,3
6927,3
6928,4
6929,20
6930,6
6931,2
6932,6
6933,6
6934,4
6935,4
6936,10
6937,4
6938,3
6939,4
6940,17
6941,2
6942,6
6943,6
6944,2
6945,7
6946,2
6947,10
6948,2
6949,5
6950,4
6951,8
6952,2
6953,4
6954,3
6955,23
6956,3
6957,3
6958,6
6959,3
6960,2
6961,5
6962,15
6963,2
6964,4
6965,3
6966,10
6967,3
6968,10
6969,6
6970,7
6971,2
6972,9
6973,2
6974,12
6975,4
6976,8
6977,11
6978,3
6979,3
6980,52
6981,2
6982,7
6983,7
6984,4
6985,6
6986,2
6987,9
6988,2
6989,9
6990,3
6991,3
6992,7
6993,3
6994,5
6995,3
6996,28
6997,3
6998,3
6999,4
7000,4
7001,3
7002,12
7003,4
7004,2
7005,5
7006,2
7007,14
7008,4
7009,4
7010,6
7011,15
7012,4
7013,3
7014,5
7015,4
7016,2
7017,9
7018,2
7019,17
7020,3
7021,3
7022,9
7023,2
7024,5
7025,5
7026,3
7027,5
7028,15
7029,2
7030,15
7031,8
7032,3
7033,5
7034,3
7035,12
7036,3
7037,3
7038,13
7039,2
7040,7
7041,6
7042,5
7043,2
7044,6
7045,6
7046,10
7047,2
7048,4
7049,4
7050,4
7051,2
7052,23
7053,2
7054,7
7055,3
7056,3
7057,7
7058,4
7059,5
7060,11
7061,2
7062,4
7063,2
7064,10
7065,26
7066,2
7067,6
7068,4
7069,3
7070,6
7071,3
7072,2
7073,15
7074,10
7075,7
7076,9
7077,5
7078,9
7079,7
7080,2
7081,11
7082,9
7083,11
7084,4
7085,3
7086,4
7087,43
7088,2
7089,11
7090,10
7091,2
7092,8
7093,8
7094,7
7095,6
7096,8
7097,9
7098,21
7099,8
7100,5
7101,4
7102,3
7103,5
7104,11
7105,7
7106,2
7107,8
7108,2
7109,11
7110,2
7111,5
7112,3
7113,7
7114,3
7115,3
7116,19
7117,2
7118,8
7119,4
7120,4
7121,8
7122,2
7123,12
7124,5
7125,5
7126,6
7127,2
7128,6
7129,10
7130,3
7131,3
7132,20
7133,3
7134,3
7135,10
7136,2
7137,10
7138,3
7139,3
7140,10
7141,2
7142,7
7143,9
7144,3
7145,5
7146,3
7147,4
7148,20
7149,2
7150,7
7151,3
7152,4
7153,9
7154,2
7155,6
7156,5
7157,2
7158,7
7159,2
7160,3
7161,9
7162,4
7163,2
7164,5
7165,2
7166,18
7167,4
7168,3
7169,4
7170,10
7171,2
7172,6
7173,6
7174,2
7175,10
7176,3
7177,3
7178,7
7179,3
7180,6
7181,2
7182,15
7183,4
7184,3
7185,11
7186,2
7187,8
7188,2
7189,6
7190,3
7191,7
7192,5
7193,11
7194,4
7195,5
7196,4
7197,7
7198,3
7199,8
7200,3
7201,3
7202,190
7203,5
7204,4
7205,5
7206,3
7207,8
7208,3
7209,4
7210,9
7211,3
7212,5
7213,6
7214,3
7215,3
7216,18
7217,4
7218,2
7219,9
7220,7
7221,4
7222,6
7223,9
7224,5
7225,2
7226,8
7227,4
7228,5
7229,2
7230,8
7231,2
7232,14
7233,3
7234,3
7235,12
7236,4
7237,5
7238,3
7239,6
7240,17
7241,8
7242,4
7243,4
7244,8
7245,3
7246,3
7247,14
7248,2
7249,10
7250,4
7251,3
7252,4
7253,9
7254,2
7255,3
7256,7
7257,6
7258,15
7259,6
7260,5
7261,5
7262,7
7263,6
7264,20
7265,2
7266,3
7267,6
7268,5
7269,6
7270,2
7271,7
7272,11
7273,4
7274,3
7275,8
7276,3
7277,3
7278,9
7279,3
7280,3
7281,27
7282,3
7283,4
7284,2
7285,8
7286,5
7287,4
7288,5
7289,6
7290,13
7291,3
7292,4
7293,2
7294,10
7295,2
7296,8
7297,3
7298,3
7299,12
7300,4
7301,3
7302,10
7303,2
7304,15
7305,2
7306,5
7307,3
7308,9
7309,4
7310,2
7311,4
7312,10
7313,4
7314,4
7315,4
7316,28
7317,4
7318,4
7319,4
7320,10
7321,4
7322,3
7323,10
7324,3
7325,4
7326,8
7327,3
7328,9
7329,4
7330,3
7331,9
7332,2
7333,19
7334,3
7335,3
7336,6
7337,4
7338,3
7339,12
7340,5
7341,4
7342,3
7343,10
7344,4
7345,3
7346,9
7347,13
7348,6
7349,5
7350,3
7351,5
7352,7
7353,3
7354,3
7355,38
7356,2
7357,4
7358,4
7359,5
7360,3
7361,4
7362,11
7363,4
7364,3
7365,2
7366,7
7367,3
7368,5
7369,11
7370,2
7371,5
7372,2
7373,3
7374,7
7375,2
7376,8
7377,4
7378,4
7379,4
7380,20
7381,3
7382,3
7383,14
7384,5
7385,3
7386,7
7387,4
7388,4
7389,6
7390,16
7391,3
7392,3
7393,8
7394,4
7395,3
7396,6
7397,2
7398,6
7399,17
7400,3
7401,3
7402,9
7403,6
7404,3
7405,4
7406,9
7407,8
7408,12
7409,3
7410,2
7411,17
7412,8
7413,2
7414,9
7415,6
7416,5
7417,9
7418,2
7419,7
7420,8
7421,2
7422,12
7423,8
7424,2
7425,15
7426,3
7427,3
7428,17
7429,3
7430,2
7431,15
7432,2
7433,3
7434,14
7435,4
7436,4
7437,2
7438,11
7439,10
7440,2
7441,4
7442,10
7443,7
7444,3
7445,11
7446,3
7447,9
7448,22
7449,5
7450,3
7451,5
7452,2
7453,10
7454,5
7455,3
7456,9
7457,7
7458,3
7459,3
7460,8
7461,2
7462,11
7463,6
7464,2
7465,8
7466,6
7467,5
7468,6
7469,9
7470,3
7471,20
7472,47
7473,4
7474,3
7475,5
7476,2
7477,9
7478,6
7479,7
7480,4
7481,6
7482,7
7483,12
7484,2
7485,6
7486,3
7487,5
7488,4
7489,14
7490,3
7491,3
7492,7
7493,4
7494,3
7495,4
7496,7
7497,2
7498,10
7499,4
7500,4
7501,5
7502,2
7503,12
7504,4
7505,3
7506,4
7507,14
7508,3
7509,6
7510,3
7511,6
7512,2
7513,5
7514,21
7515,5
7516,5
7517,7
7518,4
7519,4
7520,7
7521,12
7522,2
7523,9
7524,2
7525,9
7526,2
7527,4
7528,4
7529,9
7530,3
7531,3
7532,5
7533,3
7534,14
7535,2
7536,5
7537,8
7538,2
7539,3
7540,8
7541,4
7542,4
7543,7
7544,7
7545,3
7546,3
7547,20
7548,4
7549,5
7550,3
7551,7
7552,3
7553,3
7554,32
7555,2
7556,3
7557,7
7558,3
7559,4
7560,5
7561,3
7562,2
7563,11
7564,3
7565,3
7566,6
7567,3
7568,3
7569,15
7570,2
7571,3
7572,3
7573,7
7574,4
7575,2
7576,4
7577,9
7578,2
7579,5
7580,5
7581,2
7582,5
7583,14
7584,6
7585,4
7586,6
7587,5
7588,6
7589,3
7590,23
7591,5
7592,5
7593,4
7594,5
7595,13
7596,4
7597,3
7598,4
7599,2
7600,8
7601,3
7602,4
7603,2
7604,16
7605,2
7606,4
7607,4
7608,2
7609,10
7610,5
7611,5
7612,3
7613,5
7614,8
7615,2
7616,11
7617,2
7618,19
7619,2
7620,3
7621,5
7622,2
7623,6
7624,3
7625,4
7626,15
7627,3
7628,4
7629,3
7630,10
7631,5
7632,5
7633,7
7634,2
7635,3
7636,7
7637,8
7638,2
7639,7
7640,12
7641,3
7642,3
7643,6
7644,5
7645,3
7646,3
7647,16
7648,2
7649,4
7650,3
7651,11
7652,4
7653,5
7654,2
7655,8
7656,8
7657,4
7658,4
7659,4
7660,9
7661,2
7662,8
7663,2
7664,22
7665,2
7666,5
7667,4
7668,6
7669,2
7670,4
7671,3
7672,2
7673,39
7674,2
7675,9
7676,6
7677,4
7678,5
7679,7
7680,4
7681,2
7682,6
7683,2
7684,3
7685,14
7686,6
7687,7
7688,8
7689,2
7690,4
7691,6
7692,10
7693,3
7694,2
7695,11
7696,2
7697,17
7698,3
7699,2
7700,19
7701,4
7702,4
7703,5
7704,2
7705,13
7706,2
7707,5
7708,5
7709,2
7710,13
7711,2
7712,4
7713,3
7714,8
7715,2
7716,5
7717,4
7718,2
7719,3
7720,8
7721,4
7722,3
7723,3
7724,20
7725,2
7726,5
7727,5
7728,3
7729,5
7730,6
7731,9
7732,2
7733,7
7734,3
7735,2
7736,7
7737,3
7738,5
7739,12
7740,3
7741,3
7742,17
7743,2
7744,5
7745,3
7746,4
7747,17
7748,6
7749,6
7750,5
7751,6
7752,3
7753,8
7754,2
7755,36
7756,2
7757,15
7758,2
7759,19
7760,5
7761,5
7762,5
7763,5
7764,10
7765,4
7766,6
7767,6
7768,14
7769,2
7770,6
7771,2
7772,8
7773,4
7774,3
7775,3
7776,15
7777,2
7778,6
7779,5
7780,6
7781,3
7782,3
7783,12
7784,2
7785,17
7786,3
7787,3
7788,11
7789,3
7790,3
7791,4
7792,12
7793,3
7794,3
7795,5
7796,2
7797,7
7798,2
7799,11
7800,2
7801,3
7802,14
7803,2
7804,4
7805,3
7806,5
7807,8
7808,4
7809,6
7810,5
7811,3
7812,5
7813,8
7814,3
7815,31
7816,3
7817,3
7818,6
7819,2
7820,6
7821,3
7822,4
7823,15
7824,2
7825,11
7826,6
7827,3
7828,12
7829,3
7830,3
7831,6
7832,6
7833,8
7834,11
7835,4
7836,2
7837,5
7838,2
7839,17
7840,7
7841,3
7842,5
7843,2
7844,6
7845,2
7846,10
7847,2
7848,5
7849,4
7850,4
7851,14
7852,5
7853,4
7854,4
7855,5
7856,27
7857,3
7858,3
7859,15
7860,9
7861,3
7862,8
7863,6
7864,6
7865,8
7866,5
7867,2
7868,9
7869,11
7870,7
7871,8
7872,6
7873,4
7874,6
7875,10
7876,2
7877,3
7878,11
7879,3
7880,4
7881,2
7882,13
7883,3
7884,3
7885,16
7886,2
7887,5
7888,3
7889,6
7890,6
7891,7
7892,2
7893,4
7894,5
7895,12
7896,2
7897,4
7898,3
7899,54
7900,3
7901,2
7902,5
7903,3
7904,9
7905,3
7906,3
7907,7
7908,2
7909,7
7910,4
7911,3
7912,6
7913,24
7914,3
7915,3
7916,9
7917,3
7918,4
7919,7
7920,2
7921,5
7922,17
7923,10
7924,7
7925,4
7926,6
7927,7
7928,8
7929,2
7930,5
7931,7
7932,13
7933,3
7934,3
7935,17
7936,3
7937,3
7938,6
7939,3
7940,3
7941,15
7942,2
7943,9
7944,3
7945,3
7946,8
7947,3
7948,7
7949,8
7950,2
7951,3
7952,9
7953,2
7954,16
7955,3
7956,2
7957,5
7958,5
7959,3
7960,3
7961,13
7962,3
7963,4
7964,2
7965,19
7966,2
7967,9
7968,6
7969,4
7970,4
7971,7
7972,5
7973,11
7974,2
7975,3
7976,11
7977,5
7978,3
7979,6
7980,2
7981,8
7982,18
7983,6
7984,5
7985,2
7986,3
7987,9
7988,3
7989,5
7990,2
7991,10
7992,3
7993,3
7994,17
7995,2
7996,5
7997,10
7998,2
7999,5
8000,6
8001,8
8002,2
8003,6
8004,6
8005,2
8006,15
8007,3
8008,6
8009,2
8010,6
8011,4
8012,3
8013,7
8014,2
8015,67
8016,3
8017,3
8018,10
8019,3
8020,10
8021,3
8022,4
8023,9
8024,5
8025,8
8026,2
8027,7
8028,36
8029,3
8030,3
8031,7
8032,3
8033,4
8034,8
8035,4
8036,7
8037,4
8038,6
8039,7
8040,12
8041,2
8042,14
8043,3
8044,3
8045,5
8046,10
8047,5
8048,3
8049,3
8050,7
8051,2
8052,10
8053,13
8054,9
8055,6
8056,5
8057,5
8058,7
8059,2
8060,9
8061,12
8062,2
8063,5
8064,3
8065,5
8066,16
8067,4
8068,5
8069,5
8070,3
8071,10
8072,29
8073,6
8074,5
8075,4
8076,7
8077,2
8078,6
8079,2
8080,15
8081,4
8082,4
8083,4
8084,6
8085,6
8086,2
8087,3
8088,7
8089,4
8090,3
8091,7
8092,2
8093,18
8094,4
8095,3
8096,7
8097,4
8098,4
8099,4
8100,12
8101,2
8102,5
8103,3
8104,8
8105,6
8106,5
8107,6
8108,5
8109,7
8110,19
8111,2
8112,6
8113,6
8114,2
8115,4
8116,7
8117,3
8118,3
8119,15
8120,4
8121,3
8122,7
8123,4
8124,3
8125,9
8126,2
8127,3
8128,26
8129,5
8130,4
8131,5
8132,3
8133,9
8134,4
8135,6
8136,4
8137,6
8138,15
8139,3
8140,3
8141,9
8142,4
8143,6
8144,4
8145,3
8146,8
8147,10
8148,3
8149,2
8150,19
8151,3
8152,4
8153,2
8154,10
8155,2
8156,10
8157,2
8158,8
8159,8
8160,3
8161,3
8162,11
8163,4
8164,2
8165,11
8166,4
8167,3
8168,16
8169,2
8170,51
8171,2
8172,8
8173,2
8174,6
8175,4
8176,4
8177,10
8178,5
8179,6
8180,7
8181,3
8182,2
8183,12
8184,3
8185,7
8186,4
8187,3
8188,8
8189,3
8190,4
8191,27
8192,3
8193,3
8194,10
8195,2
8196,7
8197,4
8198,9
8199,2
8200,4
8201,2
8202,9
8203,2
8204,5
8205,2
8206,15
8207,2
8208,3
8209,3
8210,6
8211,8
8212,3
8213,3
8214,9
8215,2
8216,3
8217,9
8218,2
8219,31
8220,2
8221,3
8222,5
8223,2
8224,3
8225,20
8226,10
8227,3
8228,10
8229,9
8230,4
8231,7
8232,8
8233,2
8234,11
8235,2
8236,13
8237,3
8238,3
8239,9
8240,4
8241,4
8242,9
8243,19
8244,2
8245,4
8246,3
8247,7
8248,4
8249,4
8250,4
8251,9
8252,2
8253,7
8254,3
8255,6
8256,2
8257,5
8258,4
8259,19
8260,2
8261,5
8262,5
8263,6
8264,4
8265,5
8266,8
8267,2
8268,21
8269,5
8270,5
8271,4
8272,6
8273,3
8274,8
8275,7
8276,2
8277,4
8278,3
8279,8
8280,3
8281,3
8282,16
8283,3
8284,6
8285,4
8286,2
8287,5
8288,6
8289,2
8290,22
8291,5
8292,3
8293,5
8294,9
8295,3
8296,3
8297,6
8298,5
8299,5
8300,16
8301,8
8302,2
8303,4
8304,6
8305,3
8306,5
8307,21
8308,2
8309,8
8310,3
8311,11
8312,4
8313,3
8314,7
8315,3
8316,3
8317,15
8318,2
8319,4
8320,6
8321,3
8322,3
8323,14
8324,3
8325,3
8326,5
8327,10
8328,6
8329,3
8330,15
8331,2
8332,5
8333,6
8334,2
8335,5
8336,14
8337,20
8338,5
8339,6
8340,4
8341,6
8342,6
8343,30
8344,2
8345,11
8346,9
8347,4
8348,5
8349,7
8350,6
8351,6
8352,2
8353,16
8354,2
8355,5
8356,4
8357,5
8358,4
8359,4
8360,15
8361,2
8362,3
8363,6
8364,3
8365,3
8366,11
8367,6
8368,6
8369,4
8370,9
8371,3
8372,3
8373,6
8374,2
8375,12
8376,3
8377,3
8378,44
8379,2
8380,6
8381,5
8382,4
8383,6
8384,2
8385,17
8386,10
8387,8
8388,6
8389,2
8390,5
8391,6
8392,8
8393,6
8394,2
8395,16
8396,3
8397,3
8398,5
8399,3
8400,13
8401,3
8402,3
8403,6
8404,4
8405,4
8406,9
8407,4
8408,4
8409,5
8410,2
8411,17
8412,2
8413,5
8414,2
8415,4
8416,6
8417,4
8418,3
8419,4
8420,11
8421,2
8422,5
8423,3
8424,2
8425,11
8426,2
8427,8
8428,2
8429,6
8430,4
8431,8
8432,3
8433,4
8434,13
8435,4
8436,5
8437,4
8438,2
8439,7
8440,4
8441,2
8442,23
8443,6
8444,5
8445,5
8446,7
8447,5
8448,2
8449,8
8450,2
8451,33
8452,7
8453,4
8454,4
8455,6
8456,3
8457,10
8458,6
8459,5
8460,4
8461,5
8462,6
8463,9
8464,3
8465,4
8466,2
8467,12
8468,5
8469,3
8470,5
8471,2
8472,8
8473,9
8474,6
8475,5
8476,3
8477,5
8478,8
8479,3
8480,10
8481,3
8482,3
8483,24
8484,2
8485,8
8486,5
8487,6
8488,4
8489,7
8490,2
8491,7
8492,21
8493,2
8494,3
8495,5
8496,4
8497,2
8498,12
8499,2
8500,3
8501,7
8502,2
8503,7
8504,3
8505,3
8506,9
8507,8
8508,3
8509,4
8510,3
8511,9
8512,16
8513,2
8514,8
8515,5
8516,3
8517,5
8518,2
8519,11
8520,4
8521,4
8522,4
8523,9
8524,5
8525,4
8526,4
8527,7
8528,18
8529,4
8530,5
8531,3
8532,6
8533,2
8534,11
8535,2
8536,5
8537,2
8538,6
8539,4
8540,7
8541,3
8542,3
8543,27
8544,3
8545,3
8546,17
8547,3
8548,2
8549,7
8550,3
8551,4
8552,6
8553,4
8554,3
8555,9
8556,3
8557,3
8558,7
8559,2
8560,11
8561,2
8562,7
8563,7
8564,3
8565,6
8566,2
8567,11
8568,3
8569,4
8570,3
8571,2
8572,15
8573,2
8574,5
8575,7
8576,4
8577,3
8578,5
8579,5
8580,22
8581,5
8582,6
8583,3
8584,3
8585,6
8586,8
8587,3
8588,4
8589,4
8590,2
8591,12
