Point Number,Degree
5794,5
5795,13
5796,4
5797,3
5798,2
5799,20
5800,2
5801,10
5802,5
5803,3
5804,5
5805,5
5806,15
5807,2
5808,12
5809,2
5810,9
5811,3
5812,8
5813,3
5814,8
5815,2
5816,13
5817,5
5818,6
5819,4
5820,9
5821,11
5822,16
5823,3
5824,2
5825,4
5826,30
5827,4
5828,4
5829,4
5830,6
5831,3
5832,8
5833,6
5834,2
5835,5
5836,6
5837,4
5838,14
5839,4
5840,4
5841,4
5842,7
5843,2
5844,5
5845,3
5846,3
5847,9
5848,2
5849,17
5850,5
5851,5
5852,5
5853,5
5854,10
5855,4
5856,3
5857,6
5858,9
5859,2
5860,5
5861,4
5862,16
5863,2
5864,4
5865,3
5866,9
5867,2
5868,4
5869,2
5870,5
5871,6
5872,3
5873,3
5874,10
5875,3
5876,3
5877,16
5878,2
5879,5
5880,2
5881,6
5882,2
5883,6
5884,3
5885,3
5886,14
5887,2
5888,11
5889,8
5890,7
5891,2
5892,7
5893,7
5894,8
5895,13
5896,5
5897,3
5898,3
5899,5
5900,16
5901,2
5902,8
5903,3
5904,4
5905,3
5906,14
5907,8
5908,6
5909,7
5910,7
5911,5
5912,8
5913,10
5914,37
5915,6
5916,2
5917,9
5918,2
5919,5
5920,5
5921,3
5922,2
5923,12
5924,4
5925,5
5926,3
5927,6
5928,13
5929,3
5930,3
5931,8
5932,3
5933,3
5934,18
5935,8
5936,9
5937,2
5938,8
5939,4
5940,6
5941,10
5942,4
5943,7
5944,2
5945,11
5946,2
5947,8
5948,2
5949,17
5950,2
5951,5
5952,3
5953,4
5954,17
5955,2
5956,5
5957,3
5958,5
5959,4
5960,2
5961,11
5962,2
5963,5
5964,2
5965,6
5966,8
5967,2
5968,6
5969,4
5970,6
5971,2
5972,8
5973,2
5974,26
5975,4
5976,5
5977,2
5978,7
5979,2
5980,5
5981,2
5982,21
5983,11
5984,8
5985,5
5986,5
5987,13
5988,8
5989,6
5990,6
5991,5
5992,10
5993,2
5994,4
5995,13
5996,3
5997,3
5998,15
5999,2
6000,7
6001,2
6002,11
6003,2
6004,3
6005,6
6006,2
6007,4
6008,12
6009,4
6010,2
6011,4
6012,15
6013,6
6014,6
6015,6
6016,2
6017,7
6018,6
6019,2
6020,118
6021,2
6022,9
6023,3
6024,9
6025,6
6026,7
6027,8
6028,8
6029,9
6030,2
6031,20
6032,5
6033,5
6034,6
6035,6
6036,14
6037,6
6038,2
6039,11
6040,3
6041,4
6042,9
6043,3
6044,3
6045,7
6046,9
6047,8
6048,3
6049,2
6050,17
6051,4
6052,5
6053,4
6054,6
6055,13
6056,3
6057,2
6058,11
6059,3
6060,4
6061,3
6062,12
6063,2
6064,4
6065,10
6066,6
6067,4
6068,3
6069,5
6070,6
6071,2
6072,16
6073,6
6074,3
6075,2
6076,7
6077,4
6078,2
6079,10
6080,4
6081,4
6082,5
6083,20
6084,2
6085,5
6086,3
6087,6
6088,3
6089,7
6090,3
6091,3
6092,40
6093,6
6094,2
6095,3
6096,5
6097,3
6098,7
6099,4
6100,3
6101,4
6102,40
6103,3
6104,3
6105,19
6106,3
6107,6
6108,4
6109,4
6110,7
6111,2
6112,10
6113,10
6114,2
6115,5
6116,5
6117,5
6118,2
6119,7
6120,11
6121,3
6122,4
6123,3
6124,2
6125,31
6126,2
6127,7
6128,4
6129,5
6130,3
6131,4
6132,7
6133,7
6134,2
6135,8
6136,3
6137,3
6138,7
6139,4
6140,4
6141,6
6142,2
6143,30
6144,2
6145,9
6146,5
6147,6
6148,8
6149,4
6150,3
6151,6
6152,12
6153,4
6154,5
6155,6
6156,16
6157,3
6158,3
6159,6
6160,2
6161,10
6162,3
6163,5
6164,3
6165,4
6166,17
6167,2
6168,17
6169,3
6170,3
6171,5
6172,2
6173,11
6174,2
6175,6
6176,2
6177,4
6178,2
6179,9
6180,4
6181,3
6182,5
6183,2
6184,3
6185,20
6186,6
6187,4
6188,2
6189,9
6190,2
6191,3
6192,7
6193,3
6194,7
6195,16
6196,2
6197,3
6198,19
6199,5
6200,3
6201,4
6202,6
6203,3
6204,7
6205,4
6206,3
6207,6
6208,3
6209,2
6210,21
6211,4
6212,2
6213,5
6214,2
6215,9
6216,4
6217,6
6218,4
6219,5
6220,2
6221,8
6222,2
6223,23
6224,6
6225,5
6226,6
6227,5
6228,2
6229,11
6230,4
6231,6
6232,2
6233,7
6234,3
6235,3
6236,8
6237,15
6238,4
6239,3
6240,6
6241,4
6242,2
6243,8
6244,4
6245,4
6246,4
6247,27
6248,2
6249,3
6250,6
6251,2
6252,7
6253,3
6254,5
6255,3
6256,3
6257,9
6258,2
6259,22
6260,4
6261,4
6262,4
6263,9
6264,2
6265,4
6266,6
6267,3
6268,4
6269,9
6270,3
6271,3
6272,8
6273,3
6274,3
6275,6
6276,4
6277,2
6278,18
6279,8
6280,3
6281,4
6282,5
6283,7
6284,4
6285,5
6286,2
6287,8
6288,4
6289,2
6290,13
6291,5
6292,2
6293,4
6294,2
6295,6
6296,10
6297,6
6298,4
6299,4
6300,10
6301,5
6302,3
6303,8
6304,2
6305,6
6306,8
6307,21
6308,2
6309,6
6310,2
6311,3
6312,7
6313,5
6314,4
6315,5
6316,2
6317,9
6318,4
6319,4
6320,4
6321,33
6322,6
6323,5
6324,6
6325,4
6326,7
6327,3
6328,9
6329,3
6330,3
6331,13
6332,2
6333,9
6334,2
6335,6
6336,8
6337,4
6338,6
6339,8
6340,2
6341,9
6342,12
6343,8
6344,7
6345,6
6346,2
6347,6
6348,8
6349,2
6350,7
6351,6
6352,31
6353,2
6354,9
6355,2
6356,5
6357,5
6358,7
6359,3
6360,4
6361,15
6362,6
6363,3
6364,5
6365,10
6366,2
6367,5
6368,3
6369,4
6370,10
6371,3
6372,5
6373,10
6374,2
6375,24
6376,6
6377,3
6378,6
6379,4
6380,4
6381,9
6382,3
6383,3
6384,8
6385,3
6386,2
6387,6
6388,6
6389,4
6390,4
6391,4
6392,12
6393,4
6394,3
6395,2
6396,7
6397,2
6398,20
6399,5
6400,4
6401,4
6402,5
6403,9
6404,3
6405,4
6406,4
6407,5
6408,3
6409,3
6410,13
6411,2
6412,3
6413,4
6414,3
6415,18
6416,8
6417,2
6418,7
6419,3
6420,3
6421,7
6422,2
6423,6
6424,20
6425,2
6426,4
6427,2
6428,5
6429,5
6430,2
6431,4
6432,10
6433,2
6434,5
6435,2
6436,6
6437,3
6438,5
6439,10
6440,2
6441,5
6442,7
6443,4
6444,4
6445,4
6446,22
6447,5
6448,8
6449,6
6450,5
6451,6
6452,7
6453,6
6454,12
6455,3
6456,3
6457,16
6458,6
6459,7
6460,3
6461,10
6462,2
6463,8
6464,2
6465,8
6466,7
6467,2
6468,3
6469,15
6470,14
6471,39
6472,2
6473,3
6474,8
6475,5
6476,3
6477,3
6478,10
6479,5
6480,5
6481,8
6482,3
6483,3
6484,12
6485,2
6486,5
6487,2
6488,6
6489,2
6490,4
6491,24
6492,6
6493,4
6494,5
6495,4
6496,10
6497,5
6498,5
6499,4
6500,6
6501,2
6502,18
6503,2
6504,3
6505,5
6506,3
6507,3
6508,13
6509,2
6510,6
6511,5
6512,2
6513,5
6514,7
6515,3
6516,3
6517,15
6518,7
6519,4
6520,5
6521,4
6522,6
6523,5
6524,6
6525,4
6526,3
6527,4
6528,15
6529,2
6530,4
6531,4
6532,2
6533,13
6534,3
6535,4
6536,4
6537,2
6538,18
6539,3
6540,3
6541,6
6542,2
6543,4
6544,7
6545,5
6546,2
6547,8
6548,2
6549,7
6550,3
6551,3
6552,18
6553,3
6554,3
6555,12
6556,2
6557,5
6558,5
6559,4
6560,3
6561,6
6562,35
6563,6
6564,3
6565,4
6566,4
6567,11
6568,8
6569,3
6570,7
6571,5
6572,6
6573,2
6574,10
6575,3
6576,6
6577,17
6578,2
6579,4
6580,7
6581,2
6582,7
6583,2
6584,5
6585,3
6586,9
6587,2
6588,4
6589,5
6590,11
6591,4
6592,6
6593,2
6594,4
6595,3
6596,6
6597,3
6598,2
6599,14
6600,10
6601,2
6602,5
6603,4
6604,4
6605,9
6606,2
6607,8
6608,2
6609,6
6610,9
6611,4
6612,4
6613,4
6614,34
6615,4
6616,3
6617,4
6618,6
6619,2
6620,7
6621,2
6622,5
6623,2
6624,6
6625,3
6626,17
6627,2
6628,8
6629,4
6630,3
6631,6
6632,6
6633,2
6634,7
6635,2
6636,9
6637,2
6638,7
6639,2
6640,7
6641,3
6642,4
6643,2
6644,18
6645,3
6646,4
6647,5
6648,3
6649,4
6650,14
6651,5
6652,5
6653,7
6654,4
6655,4
6656,7
6657,13
6658,3
6659,3
6660,5
6661,3
6662,2
6663,12
6664,5
6665,4
6666,5
6667,4
6668,12
6669,2
6670,6
6671,3
6672,5
6673,3
6674,2
6675,15
6676,15
6677,3
6678,3
6679,8
6680,6
6681,6
6682,6
6683,8
6684,4
6685,5
6686,3
6687,2
6688,72
6689,3
6690,5
6691,2
6692,7
6693,2
6694,5
6695,4
6696,15
6697,4
6698,6
6699,8
6700,3
6701,6
6702,5
6703,8
6704,12
6705,4
6706,3
6707,5
6708,2
6709,7
6710,3
6711,11
6712,3
6713,3
6714,5
6715,2
6716,10
6717,3
6718,4
6719,2
6720,5
6721,11
6722,2
6723,5
6724,4
6725,4
6726,9
6727,2
6728,4
6729,3
6730,15
6731,2
6732,8
6733,4
6734,7
6735,2
6736,7
6737,2
6738,10
6739,2
6740,4
6741,6
6742,3
6743,4
6744,19
6745,2
6746,5
6747,3
6748,4
6749,5
6750,2
6751,24
6752,4
6753,4
6754,4
6755,15
6756,2
6757,9
6758,2
6759,6
6760,3
6761,6
6762,2
6763,13
6764,4
6765,4
6766,4
6767,8
6768,2
6769,14
6770,3
6771,2
6772,10
6773,2
6774,5
6775,7
6776,4
6777,3
6778,6
6779,10
6780,3
6781,4
6782,2
6783,14
6784,4
6785,3
6786,4
6787,31
6788,4
6789,2
6790,4
6791,12
6792,3
6793,3
6794,9
6795,7
6796,8
6797,4
6798,8
6799,8
6800,18
6801,4
6802,4
6803,4
6804,10
6805,2
6806,12
6807,3
6808,3
6809,6
6810,2
6811,10
6812,5
6813,3
6814,4
6815,5
6816,13
6817,2
6818,4
6819,3
6820,2
6821,8
6822,3
6823,3
6824,2
6825,15
6826,3
6827,3
6828,10
6829,5
6830,4
6831,5
6832,2
6833,6
6834,10
6835,2
6836,11
6837,2
6838,6
6839,5
6840,2
6841,5
6842,20
6843,6
6844,7
6845,5
6846,7
6847,6
6848,7
6849,31
6850,3
6851,2
6852,6
6853,4
6854,3
6855,6
6856,2
6857,14
6858,3
6859,3
6860,8
6861,5
6862,4
6863,5
6864,8
6865,2
6866,11
6867,3
6868,3
6869,5
6870,2
6871,13
6872,6
6873,2
6874,6
6875,3
6876,5
6877,8
6878,3
6879,5
6880,2
6881,18
6882,2
6883,9
6884,3
6885,4
6886,8
6887,2
6888,7
6889,3
6890,6
6891,15
6892,3
6893,3
6894,10
6895,3
6896,4
6897,7
6898,6
6899,3
6900,6
6901,17
6902,2
6903,3
6904,5
6905,3
6906,12
6907,5
6908,3
6909,4
6910,8
6911,3
6912,4
6913,9
6914,2
6915,3
6916,8
6917,2
6918,6
6919,6
6920,3
6921,2
6922,69
6923,3
6924,4
6925,2
6926,11
6927,5
6928,3
6929,4
6930,6
6931,4
6932,2
6933,13
6934,5
6935,3
6936,6
6937,7
6938,7
6939,4
6940,4
6941,9
6942,2
6943,19
6944,7
6945,3
6946,7
6947,2
6948,7
6949,2
6950,7
6951,2
6952,10
6953,3
6954,2
6955,9
6956,4
6957,4
6958,5
6959,2
6960,26
6961,3
6962,3
6963,9
6964,4
6965,5
6966,4
6967,7
6968,2
6969,9
6970,2
6971,7
6972,4
6973,3
6974,4
6975,7
6976,7
6977,5
6978,3
6979,4
6980,7
6981,2
6982,12
6983,7
6984,3
6985,5
6986,3
6987,4
6988,6
6989,18
6990,3
6991,3
6992,6
6993,2
6994,11
6995,2
6996,9
6997,2
6998,8
6999,2
7000,3
7001,9
7002,2
7003,13
7004,5
7005,6
7006,7
7007,5
7008,4
7009,6
7010,10
7011,14
7012,2
7013,4
7014,5
7015,2
7016,17
7017,3
7018,5
7019,3
7020,3
7021,40
7022,10
7023,6
7024,11
7025,3
7026,7
7027,4
7028,7
7029,6
7030,9
7031,8
7032,2
7033,4
7034,11
7035,2
7036,10
7037,7
7038,6
7039,2
7040,6
7041,4
7042,9
7043,7
7044,2
7045,16
7046,2
7047,4
7048,5
7049,6
7050,4
7051,3
7052,2
7053,9
7054,2
7055,5
7056,2
7057,10
7058,4
7059,3
7060,4
7061,32
7062,2
7063,5
7064,3
7065,4
7066,5
7067,9
7068,4
7069,3
7070,8
7071,2
7072,4
7073,3
7074,13
7075,2
7076,4
7077,4
7078,6
7079,3
7080,5
7081,5
7082,2
7083,17
7084,3
7085,2
7086,18
7087,5
7088,4
7089,4
7090,5
7091,9
7092,7
7093,4
7094,4
7095,8
7096,4
7097,6
7098,14
7099,4
7100,4
7101,4
7102,8
7103,10
7104,4
7105,3
7106,4
7107,9
7108,2
7109,5
7110,3
7111,4
7112,12
7113,3
7114,4
7115,2
7116,37
7117,4
7118,3
7119,6
7120,3
7121,4
7122,13
7123,3
7124,4
7125,3
7126,16
7127,3
7128,2
7129,6
7130,5
7131,5
7132,4
7133,2
7134,6
7135,10
7136,2
7137,10
7138,5
7139,5
7140,6
7141,3
7142,6
7143,22
7144,2
7145,6
7146,4
7147,3
7148,5
7149,10
7150,4
7151,3
7152,6
7153,2
7154,10
7155,2
7156,6
7157,2
7158,8
7159,2
7160,13
7161,4
7162,4
7163,3
7164,6
7165,25
7166,4
7167,3
7168,4
7169,9
7170,6
7171,6
7172,6
7173,2
7174,8
7175,6
7176,11
7177,2
7178,6
7179,2
7180,12
7181,2
7182,4
7183,6
7184,5
7185,5
7186,5
7187,11
7188,2
7189,4
7190,3
7191,11
7192,5
7193,4
7194,7
7195,3
7196,3
7197,6
7198,11
7199,2
7200,4
7201,3
7202,8
7203,2
7204,4
7205,6
7206,3
7207,3
7208,6
7209,2
7210,21
7211,3
7212,3
7213,5
7214,2
7215,5
7216,2
7217,14
7218,4
7219,5
7220,4
7221,6
7222,2
7223,28
7224,5
7225,8
7226,2
7227,6
7228,6
7229,4
7230,5
7231,12
7232,4
7233,3
7234,6
7235,3
7236,5
7237,16
7238,5
7239,5
7240,5
7241,5
7242,11
7243,4
7244,4
7245,4
7246,9
7247,3
7248,2
7249,7
7250,2
7251,4
7252,5
7253,3
7254,5
7255,2
7256,3
7257,36
7258,3
7259,3
7260,9
7261,2
7262,6
7263,5
7264,2
7265,7
7266,2
7267,6
7268,17
7269,7
7270,4
7271,4
7272,5
7273,8
7274,3
7275,3
7276,9
7277,4
7278,3
7279,4
7280,17
7281,2
7282,8
7283,2
7284,6
7285,3
7286,5
7287,4
7288,22
7289,4
7290,2
7291,4
7292,4
7293,3
7294,7
7295,3
7296,5
7297,3
7298,4
7299,10
7300,3
7301,3
7302,4
7303,19
7304,3
7305,4
7306,3
7307,7
7308,2
7309,8
7310,2
7311,6
7312,4
7313,5
7314,6
7315,2
7316,17
7317,2
7318,3
7319,7
7320,2
7321,9
7322,4
7323,3
7324,6
7325,3
7326,4
7327,13
7328,5
7329,5
7330,5
7331,6
7332,3
7333,15
7334,2
7335,7
7336,4
7337,4
7338,4
7339,7
7340,2
7341,4
7342,2
7343,20
7344,3
7345,2
7346,6
7347,3
7348,6
7349,2
7350,3
7351,13
7352,5
7353,3
7354,5
7355,4
7356,12
7357,5
7358,2
7359,4
7360,3
7361,7
7362,2
7363,8
7364,5
7365,3
7366,5
7367,6
7368,22
7369,4
7370,4
7371,4
7372,14
7373,8
7374,2
7375,4
7376,9
7377,2
7378,5
7379,3
7380,6
7381,2
7382,13
7383,2
7384,3
7385,9
7386,2
7387,9
7388,3
7389,3
7390,18
7391,3
7392,5
7393,2
7394,3
7395,23
7396,38
7397,2
7398,10
7399,5
7400,3
7401,6
7402,5
7403,8
7404,8
7405,3
7406,3
7407,6
7408,7
7409,3
7410,22
7411,2
7412,3
7413,5
7414,3
7415,4
7416,11
7417,6
7418,3
7419,8
7420,2
7421,11
7422,5
7423,3
7424,7
7425,5
7426,7
7427,3
7428,3
7429,12
7430,17
7431,4
7432,3
7433,9
7434,4
7435,6
7436,4
7437,7
7438,4
7439,26
7440,7
7441,2
7442,5
7443,4
7444,6
7445,3
7446,9
7447,3
7448,4
7449,3
7450,9
7451,3
7452,5
7453,5
7454,2
7455,13
7456,2
7457,6
7458,4
7459,4
7460,9
7461,4
7462,4
7463,4
7464,6
7465,2
7466,23
7467,6
7468,6
7469,7
7470,3
7471,7
7472,6
7473,19
7474,5
7475,4
7476,4
7477,8
7478,2
7479,5
7480,6
7481,6
7482,4
7483,3
7484,7
7485,2
7486,24
7487,5
7488,7
7489,3
7490,7
7491,2
7492,6
7493,6
7494,11
7495,2
7496,7
7497,2
7498,7
7499,5
7500,5
7501,2
7502,10
7503,3
7504,3
7505,17
7506,2
7507,5
7508,3
7509,4
7510,20
7511,2
7512,4
7513,4
7514,2
7515,7
7516,2
7517,4
7518,2
7519,29
7520,2
7521,4
7522,3
7523,6
7524,3
7525,8
7526,5
7527,4
7528,8
7529,4
7530,3
7531,7
7532,21
7533,3
7534,3
7535,11
7536,3
7537,3
7538,6
7539,2
7540,15
7541,2
7542,4
7543,5
7544,2
7545,5
7546,2
7547,15
7548,5
7549,3
7550,5
7551,10
7552,7
7553,6
7554,7
7555,8
7556,3
7557,3
7558,14
7559,2
7560,14
7561,3
7562,3
7563,18
7564,4
7565,3
7566,3
7567,20
7568,6
7569,3
7570,5
7571,5
7572,2
7573,6
7574,7
7575,6
7576,3
7577,3
7578,9
7579,3
7580,4
7581,3
7582,14
7583,3
7584,4
7585,3
7586,10
7587,4
7588,3
7589,6
7590,7
7591,2
7592,4
7593,8
7594,3
7595,3
7596,24
7597,3
7598,3
7599,7
7600,5
7601,2
7602,8
7603,4
7604,4
7605,5
7606,2
7607,13
7608,6
7609,4
7610,6
7611,4
7612,9
7613,2
7614,4
7615,4
7616,2
7617,25
7618,7
7619,2
7620,8
7621,2
7622,4
7623,2
7624,8
7625,3
7626,4
7627,8
7628,2
7629,12
7630,2
7631,9
7632,4
7633,5
7634,3
7635,9
7636,3
7637,3
7638,7
7639,4
7640,5
7641,3
7642,9
7643,23
7644,2
7645,6
7646,6
7647,3
7648,6
7649,5
7650,39
7651,6
7652,7
7653,6
7654,7
7655,7
7656,8
7657,2
7658,15
7659,2
7660,9
7661,5
7662,2
7663,11
7664,5
7665,3
7666,6
7667,5
7668,2
7669,3
7670,13
7671,2
7672,5
7673,6
7674,2
7675,12
7676,3
7677,3
7678,24
7679,3
7680,3
7681,7
7682,2
7683,5
7684,2
7685,12
7686,5
7687,4
7688,4
7689,9
7690,4
7691,3
7692,6
7693,8
7694,17
7695,5
7696,5
7697,3
7698,4
7699,10
7700,2
7701,6
7702,2
7703,7
7704,3
7705,4
7706,17
7707,2
7708,5
7709,3
7710,4
7711,6
7712,10
7713,3
7714,4
7715,3
7716,2
7717,10
7718,4
7719,2
7720,9
7721,2
7722,8
7723,2
7724,15
7725,5
7726,3
7727,5
7728,2
7729,12
7730,6
7731,6
7732,3
7733,5
7734,9
7735,4
7736,3
7737,6
7738,2
7739,20
7740,3
7741,3
7742,9
7743,3
7744,6
7745,2
7746,11
7747,6
7748,7
7749,3
7750,8
7751,4
7752,8
7753,9
7754,4
7755,133
7756,2
7757,3
7758,4
7759,7
7760,5
7761,3
7762,6
7763,5
7764,13
7765,2
7766,12
7767,2
7768,11
7769,2
7770,4
7771,4
7772,14
7773,2
7774,5
7775,4
7776,6
7777,7
7778,3
7779,9
7780,3
7781,3
7782,16
7783,5
7784,3
7785,5
7786,10
7787,2
7788,13
7789,6
7790,4
7791,5
7792,7
7793,5
7794,20
7795,4
7796,3
7797,9
7798,2
7799,6
7800,4
7801,5
7802,4
7803,17
7804,2
7805,6
7806,4
7807,4
7808,5
7809,15
7810,5
7811,2
7812,4
7813,6
7814,7
7815,5
7816,6
7817,4
7818,6
7819,10
7820,16
7821,2
7822,4
7823,3
7824,12
7825,6
7826,2
7827,6
7828,6
7829,2
7830,7
7831,32
7832,3
7833,4
7834,3
7835,14
7836,3
7837,2
7838,7
7839,4
7840,7
7841,3
7842,4
7843,2
7844,11
7845,4
7846,7
7847,4
7848,2
7849,8
7850,16
7851,6
7852,2
7853,6
7854,2
7855,10
7856,2
7857,6
7858,2
7859,6
7860,4
7861,7
7862,25
7863,13
7864,2
7865,7
7866,2
7867,5
7868,7
7869,2
7870,6
7871,2
7872,12
7873,4
7874,4
7875,5
7876,9
7877,3
7878,3
7879,9
7880,3
7881,6
7882,2
7883,12
7884,2
7885,8
7886,2
7887,6
7888,2
7889,5
7890,3
7891,5
7892,2
7893,25
7894,4
7895,2
7896,5
7897,2
7898,11
7899,2
7900,6
7901,2
7902,10
7903,2
7904,6
7905,3
7906,5
7907,7
7908,6
7909,2
7910,21
7911,4
7912,2
7913,4
7914,10
7915,2
7916,8
7917,4
7918,5
7919,3
7920,7
7921,12
7922,4
7923,4
7924,4
7925,14
7926,2
7927,9
7928,9
7929,7
7930,4
7931,9
7932,5
7933,11
7934,3
7935,3
7936,13
7937,13
7938,33
7939,3
7940,3
7941,8
7942,5
7943,5
7944,7
7945,3
7946,7
7947,11
7948,4
7949,3
7950,4
7951,6
7952,13
7953,2
7954,8
7955,7
7956,2
7957,7
7958,6
7959,9
7960,2
7961,6
7962,2
7963,7
7964,2
7965,26
7966,2
7967,6
7968,4
7969,3
7970,7
7971,3
7972,4
7973,22
7974,5
7975,8
7976,2
7977,3
7978,4
7979,5
7980,5
7981,9
7982,3
7983,4
7984,6
7985,2
7986,9
7987,4
7988,2
7989,4
7990,10
7991,2
7992,20
7993,4
7994,4
7995,4
7996,13
7997,11
7998,3
7999,2
8000,4
8001,6
8002,2
8003,13
8004,3
8005,3
8006,16
8007,5
8008,4
8009,5
8010,5
8011,3
8012,8
8013,4
8014,3
8015,2
8016,11
8017,3
8018,7
8019,2
8020,5
8021,5
8022,3
8023,5
8024,18
8025,2
8026,3
8027,15
8028,2
8029,4
8030,2
8031,10
8032,2
8033,20
8034,3
8035,3
8036,6
8037,9
8038,3
8039,3
8040,9
8041,2
8042,4
8043,9
8044,2
8045,9
8046,3
8047,3
8048,5
8049,3
8050,12
8051,2
8052,4
8053,3
8054,7
8055,3
8056,2
8057,19
8058,4
8059,3
8060,8
8061,4
8062,5
8063,5
8064,7
8065,8
8066,6
8067,2
8068,5
8069,4
8070,6
8071,3
8072,65
8073,13
8074,4
8075,4
8076,12
8077,3
8078,9
8079,5
8080,2
8081,9
8082,4
8083,5
8084,10
8085,3
8086,7
8087,10
8088,2
8089,12
8090,2
8091,4
8092,3
8093,7
8094,2
8095,5
8096,5
8097,3
8098,2
8099,28
8100,3
8101,6
8102,4
8103,4
8104,4
8105,10
8106,4
8107,3
8108,7
8109,2
8110,5
8111,3
8112,3
8113,22
8114,6
8115,6
8116,4
8117,6
8118,6
8119,9
8120,3
8121,2
8122,6
8123,2
8124,11
8125,2
8126,3
8127,14
8128,10
8129,4
8130,5
8131,5
8132,14
8133,2
8134,8
8135,6
8136,2
8137,4
8138,6
8139,5
8140,4
8141,11
8142,12
8143,11
8144,5
8145,3
8146,5
8147,4
8148,18
8149,2
8150,7
8151,3
8152,2
8153,12
8154,7
8155,9
8156,2
8157,3
8158,7
8159,9
8160,4
8161,4
8162,4
8163,14
8164,3
8165,3
8166,12
8167,34
8168,3
8169,3
8170,6
8171,4
8172,4
8173,10
8174,4
8175,4
8176,4
8177,8
8178,2
8179,3
8180,13
8181,13
8182,2
8183,3
8184,7
8185,5
8186,2
8187,6
8188,4
8189,8
8190,5
8191,2
8192,16
8193,2
8194,9
8195,2
8196,5
8197,2
8198,4
8199,11
8200,2
8201,3
8202,6
8203,11
8204,5
8205,6
8206,5
8207,6
8208,6
8209,9
8210,2
8211,11
8212,2
8213,20
8214,3
8215,4
8216,2
8217,16
8218,3
8219,5
8220,3
8221,4
8222,10
8223,5
8224,5
8225,5
8226,5
8227,22
8228,2
8229,5
8230,3
8231,4
8232,10
8233,2
8234,15
8235,2
8236,6
8237,3
8238,5
8239,6
8240,3
8241,4
8242,16
8243,4
8244,2
8245,5
8246,2
8247,14
8248,3
8249,4
8250,2
8251,9
8252,2
8253,6
8254,4
8255,4
8256,5
8257,22
8258,4
8259,5
8260,4
8261,3
8262,8
8263,2
8264,4
8265,29
8266,3
8267,3
8268,7
8269,2
8270,4
8271,11
8272,2
8273,8
8274,4
8275,2
8276,8
8277,3
8278,3
8279,10
8280,4
8281,3
8282,4
8283,12
8284,2
8285,5
8286,3
8287,2
8288,8
8289,4
8290,3
8291,4
8292,23
8293,3
8294,6
8295,3
8296,4
8297,4
8298,10
8299,6
8300,3
8301,2
8302,7
8303,7
8304,3
8305,7
8306,4
8307,4
8308,5
8309,3
8310,28
8311,8
8312,2
8313,4
8314,3
8315,8
8316,2
8317,4
8318,3
8319,9
8320,3
8321,4
8322,2
8323,11
8324,4
8325,5
8326,3
8327,8
8328,4
8329,5
8330,3
8331,6
8332,69
8333,2
8334,25
8335,11
8336,4
8337,3
8338,6
8339,5
8340,10
8341,6
8342,8
8343,2
8344,9
8345,2
8346,21
8347,6
8348,3
8349,10
8350,4
8351,5
8352,3
8353,4
8354,11
8355,2
8356,22
8357,6
8358,3
8359,5
8360,2
8361,5
8362,5
8363,20
8364,9
8365,2
8366,4
8367,8
8368,3
8369,5
8370,9
8371,3
8372,3
8373,11
8374,2
8375,7
8376,2
8377,9
8378,2
8379,4
8380,2
8381,16
8382,3
8383,3
8384,10
8385,2
8386,9
8387,6
8388,2
8389,4
8390,9
8391,4
8392,4
8393,2
8394,11
8395,2
8396,4
8397,4
8398,3
8399,3
8400,19
8401,7
8402,2
8403,5
8404,2
8405,6
8406,6
8407,17
8408,19
8409,6
8410,3
8411,5
8412,4
8413,13
8414,2
8415,8
8416,5
8417,5
8418,6
8419,8
8420,2
8421,10
8422,4
8423,4
8424,5
8425,17
8426,2
8427,9
8428,2
8429,8
8430,5
8431,5
8432,7
8433,6
8434,18
8435,2
8436,7
8437,2
8438,4
8439,5
8440,4
8441,2
8442,12
8443,17
8444,6
8445,4
8446,5
8447,2
8448,11
8449,3
8450,3
8451,6
8452,4
8453,2
8454,14
8455,2
8456,6
8457,2
8458,5
8459,4
8460,3
8461,24
8462,4
8463,3
8464,4
8465,7
8466,3
8467,10
8468,6
8469,3
8470,4
8471,7
8472,4
8473,3
8474,2
8475,14
8476,4
8477,4
8478,2
8479,8
8480,6
8481,5
8482,2
8483,9
8484,3
8485,4
8486,2
8487,18
8488,2
8489,4
8490,6
8491,4
8492,9
8493,6
8494,3
8495,4
8496,7
8497,3
8498,23
8499,7
8500,4
8501,4
8502,9
8503,3
8504,3
8505,6
8506,11
8507,4
8508,5
8509,4
8510,9
8511,5
8512,4
8513,3
8514,14
8515,6
8516,7
8517,6
8518,6
8519,7
8520,13
8521,4
8522,3
8523,8
8524,2
8525,7
8526,11
8527,6
8528,3
8529,6
8530,6
8531,6
8532,3
8533,2
8534,29
8535,5
8536,5
8537,3
8538,8
8539,4
8540,4
8541,10
8542,5
8543,5
8544,4
8545,7
8546,2
8547,353
8548,2
8549,7
8550,3
8551,7
8552,3
8553,6
8554,5
8555,13
8556,4
8557,4
8558,8
8559,4
8560,10
8561,3
8562,7
8563,5
8564,5
8565,8
8566,16
8567,2
8568,10
8569,6
8570,9
8571,5
8572,9
8573,4
8574,7
8575,11
8576,2
8577,19
8578,11
8579,2
8580,8
8581,4
8582,5
8583,12
8584,3
8585,6
8586,6
8587,9
8588,2
8589,9
8590,13
8591,4
