Point Number,Degree
5794,17
5795,3
5796,4
5797,2
5798,9
5799,3
5800,5
5801,2
5802,6
5803,4
5804,17
5805,2
5806,9
5807,3
5808,6
5809,2
5810,8
5811,4
5812,4
5813,4
5814,11
5815,4
5816,5
5817,2
5818,6
5819,12
5820,4
5821,4
5822,4
5823,6
5824,11
5825,6
5826,4
5827,4
5828,8
5829,4
5830,4
5831,2
5832,9
5833,4
5834,3
5835,6
5836,2
5837,22
5838,5
5839,5
5840,5
5841,6
5842,2
5843,14
5844,5
5845,4
5846,2
5847,8
5848,2
5849,7
5850,2
5851,6
5852,5
5853,3
5854,8
5855,20
5856,5
5857,3
5858,2
5859,16
5860,9
5861,3
5862,4
5863,4
5864,7
5865,4
5866,3
5867,4
5868,13
5869,4
5870,4
5871,2
5872,11
5873,3
5874,3
5875,9
5876,2
5877,7
5878,4
5879,3
5880,10
5881,15
5882,3
5883,4
5884,2
5885,44
5886,2
5887,4
5888,3
5889,8
5890,6
5891,2
5892,6
5893,5
5894,10
5895,4
5896,4
5897,7
5898,3
5899,5
5900,18
5901,2
5902,3
5903,12
5904,2
5905,4
5906,6
5907,3
5908,5
5909,4
5910,11
5911,2
5912,3
5913,12
5914,3
5915,3
5916,6
5917,4
5918,9
5919,2
5920,5
5921,2
5922,4
5923,16
5924,6
5925,5
5926,4
5927,8
5928,4
5929,4
5930,8
5931,3
5932,3
5933,24
5934,3
5935,3
5936,5
5937,6
5938,2
5939,5
5940,5
5941,2
5942,9
5943,2
5944,4
5945,2
5946,26
5947,3
5948,3
5949,9
5950,5
5951,4
5952,6
5953,7
5954,2
5955,7
5956,2
5957,4
5958,17
5959,4
5960,4
5961,4
5962,5
5963,5
5964,2
5965,6
5966,11
5967,3
5968,3
5969,9
5970,4
5971,9
5972,5
5973,4
5974,7
5975,5
5976,10
5977,18
5978,8
5979,3
5980,3
5981,8
5982,2
5983,4
5984,3
5985,14
5986,2
5987,4
5988,4
5989,6
5990,5
5991,2
5992,5
5993,4
5994,19
5995,2
5996,7
5997,2
5998,7
5999,2
6000,4
6001,9
6002,5
6003,5
6004,6
6005,9
6006,17
6007,2
6008,4
6009,4
6010,2
6011,12
6012,3
6013,4
6014,3
6015,10
6016,4
6017,3
6018,6
6019,6
6020,3
6021,6
6022,2
6023,23
6024,2
6025,7
6026,3
6027,5
6028,4
6029,12
6030,2
6031,4
6032,8
6033,2
6034,5
6035,6
6036,5
6037,7
6038,30
6039,5
6040,5
6041,3
6042,5
6043,7
6044,2
6045,4
6046,8
6047,5
6048,5
6049,3
6050,5
6051,8
6052,2
6053,14
6054,11
6055,5
6056,4
6057,4
6058,8
6059,2
6060,8
6061,3
6062,7
6063,7
6064,2
6065,8
6066,3
6067,4
6068,2
6069,13
6070,4
6071,25
6072,4
6073,4
6074,4
6075,16
6076,7
6077,2
6078,5
6079,2
6080,7
6081,4
6082,5
6083,11
6084,2
6085,4
6086,3
6087,8
6088,5
6089,2
6090,7
6091,3
6092,3
6093,10
6094,2
6095,3
6096,11
6097,2
6098,6
6099,5
6100,2
6101,5
6102,4
6103,24
6104,2
6105,8
6106,4
6107,5
6108,4
6109,12
6110,3
6111,5
6112,5
6113,4
6114,7
6115,7
6116,2
6117,5
6118,5
6119,2
6120,4
6121,2
6122,18
6123,2
6124,6
6125,2
6126,4
6127,4
6128,14
6129,2
6130,6
6131,3
6132,3
6133,9
6134,3
6135,6
6136,2
6137,6
6138,4
6139,20
6140,2
6141,5
6142,3
6143,9
6144,5
6145,7
6146,6
6147,9
6148,4
6149,3
6150,11
6151,3
6152,3
6153,21
6154,9
6155,2
6156,8
6157,9
6158,3
6159,3
6160,11
6161,3
6162,3
6163,9
6164,2
6165,15
6166,5
6167,7
6168,3
6169,4
6170,9
6171,5
6172,3
6173,5
6174,9
6175,2
6176,22
6177,2
6178,9
6179,5
6180,4
6181,6
6182,2
6183,6
6184,16
6185,3
6186,3
6187,8
6188,2
6189,6
6190,7
6191,2
6192,5
6193,6
6194,14
6195,3
6196,4
6197,2
6198,10
6199,2
6200,7
6201,4
6202,5
6203,5
6204,2
6205,7
6206,30
6207,4
6208,2
6209,4
6210,12
6211,5
6212,6
6213,5
6214,2
6215,6
6216,6
6217,12
6218,5
6219,3
6220,4
6221,17
6222,3
6223,3
6224,8
6225,4
6226,4
6227,6
6228,2
6229,10
6230,2
6231,3
6232,9
6233,8
6234,2
6235,6
6236,8
6237,3
6238,3
6239,11
6240,3
6241,6
6242,16
6243,4
6244,5
6245,3
6246,3
6247,11
6248,4
6249,4
6250,4
6251,72
6252,2
6253,4
6254,3
6255,18
6256,2
6257,5
6258,4
6259,4
6260,8
6261,7
6262,2
6263,7
6264,3
6265,5
6266,8
6267,7
6268,10
6269,3
6270,3
6271,8
6272,4
6273,5
6274,3
6275,7
6276,12
6277,4
6278,3
6279,4
6280,14
6281,3
6282,3
6283,10
6284,5
6285,4
6286,5
6287,2
6288,10
6289,2
6290,7
6291,3
6292,9
6293,3
6294,3
6295,26
6296,2
6297,3
6298,8
6299,6
6300,4
6301,5
6302,7
6303,5
6304,8
6305,6
6306,3
6307,3
6308,8
6309,5
6310,3
6311,5
6312,4
6313,11
6314,11
6315,4
6316,3
6317,5
6318,5
6319,5
6320,2
6321,3
6322,7
6323,2
6324,4
6325,17
6326,3
6327,4
6328,2
6329,8
6330,5
6331,2
6332,6
6333,2
6334,6
6335,11
6336,6
6337,3
6338,5
6339,4
6340,6
6341,6
6342,2
6343,4
6344,3
6345,18
6346,2
6347,6
6348,5
6349,5
6350,2
6351,9
6352,2
6353,5
6354,3
6355,4
6356,11
6357,2
6358,6
6359,4
6360,4
6361,4
6362,21
6363,4
6364,3
6365,4
6366,8
6367,2
6368,6
6369,9
6370,4
6371,4
6372,5
6373,6
6374,11
6375,2
6376,3
6377,9
6378,5
6379,3
6380,9
6381,3
6382,6
6383,2
6384,11
6385,9
6386,2
6387,6
6388,3
6389,8
6390,5
6391,4
6392,6
6393,2
6394,23
6395,4
6396,3
6397,8
6398,2
6399,6
6400,4
6401,7
6402,3
6403,4
6404,2
6405,53
6406,3
6407,3
6408,6
6409,4
6410,4
6411,16
6412,2
6413,6
6414,6
6415,9
6416,3
6417,6
6418,7
6419,3
6420,6
6421,17
6422,7
6423,5
6424,4
6425,8
6426,8
6427,2
6428,8
6429,17
6430,7
6431,2
6432,8
6433,3
6434,3
6435,7
6436,7
6437,4
6438,2
6439,7
6440,2
6441,37
6442,5
6443,3
6444,5
6445,5
6446,2
6447,15
6448,4
6449,5
6450,2
6451,5
6452,7
6453,3
6454,5
6455,7
6456,3
6457,2
6458,11
6459,6
6460,2
6461,4
6462,4
6463,8
6464,6
6465,5
6466,5
6467,4
6468,8
6469,2
6470,12
6471,7
6472,3
6473,2
6474,8
6475,4
6476,3
6477,6
6478,5
6479,2
6480,24
6481,2
6482,9
6483,8
6484,4
6485,3
6486,2
6487,10
6488,7
6489,6
6490,9
6491,2
6492,8
6493,2
6494,23
6495,4
6496,4
6497,3
6498,5
6499,15
6500,2
6501,6
6502,3
6503,4
6504,3
6505,18
6506,3
6507,4
6508,2
6509,8
6510,2
6511,4
6512,5
6513,4
6514,7
6515,4
6516,5
6517,5
6518,3
6519,9
6520,22
6521,10
6522,3
6523,2
6524,10
6525,2
6526,6
6527,8
6528,3
6529,6
6530,8
6531,14
6532,2
6533,5
6534,2
6535,4
6536,16
6537,7
6538,4
6539,3
6540,5
6541,3
6542,7
6543,3
6544,15
6545,4
6546,3
6547,5
6548,2
6549,20
6550,3
6551,4
6552,2
6553,16
6554,4
6555,3
6556,4
6557,13
6558,9
6559,4
6560,6
6561,3
6562,4
6563,14
6564,2
6565,6
6566,7
6567,6
6568,5
6569,5
6570,10
6571,10
6572,18
6573,3
6574,3
6575,6
6576,5
6577,4
6578,2
6579,10
6580,4
6581,4
6582,4
6583,9
6584,4
6585,4
6586,4
6587,17
6588,3
6589,5
6590,2
6591,7
6592,5
6593,4
6594,6
6595,2
6596,10
6597,4
6598,4
6599,5
6600,2
6601,38
6602,3
6603,4
6604,2
6605,7
6606,5
6607,2
6608,5
6609,8
6610,12
6611,2
6612,5
6613,2
6614,5
6615,2
6616,9
6617,2
6618,7
6619,5
6620,3
6621,6
6622,7
6623,13
6624,3
6625,4
6626,4
6627,2
6628,17
6629,3
6630,3
6631,5
6632,2
6633,10
6634,2
6635,4
6636,3
6637,5
6638,4
6639,5
6640,12
6641,2
6642,5
6643,4
6644,5
6645,2
6646,10
6647,2
6648,5
6649,2
6650,6
6651,4
6652,3
6653,5
6654,17
6655,2
6656,9
6657,5
6658,3
6659,8
6660,2
6661,12
6662,2
6663,4
6664,3
6665,11
6666,7
6667,3
6668,4
6669,7
6670,5
6671,3
6672,2
6673,8
6674,9
6675,14
6676,3
6677,3
6678,4
6679,11
6680,4
6681,3
6682,4
6683,5
6684,7
6685,6
6686,2
6687,5
6688,2
6689,5
6690,11
6691,5
6692,2
6693,5
6694,5
6695,6
6696,4
6697,4
6698,6
6699,3
6700,39
6701,5
6702,2
6703,6
6704,2
6705,8
6706,2
6707,4
6708,2
6709,7
6710,2
6711,4
6712,21
6713,5
6714,3
6715,4
6716,8
6717,3
6718,4
6719,7
6720,2
6721,7
6722,3
6723,4
6724,2
6725,12
6726,2
6727,7
6728,6
6729,7
6730,2
6731,8
6732,9
6733,3
6734,3
6735,20
6736,3
6737,3
6738,6
6739,2
6740,6
6741,2
6742,3
6743,11
6744,4
6745,3
6746,7
6747,4
6748,3
6749,5
6750,2
6751,11
6752,2
6753,5
6754,3
6755,3
6756,26
6757,2
6758,8
6759,2
6760,4
6761,6
6762,6
6763,3
6764,6
6765,20
6766,2
6767,3
6768,6
6769,3
6770,2
6771,9
6772,4
6773,6
6774,2
6775,5
6776,9
6777,3
6778,3
6779,15
6780,2
6781,3
6782,5
6783,2
6784,7
6785,3
6786,4
6787,3
6788,10
6789,4
6790,4
6791,4
6792,13
6793,3
6794,5
6795,4
6796,5
6797,3
6798,19
6799,2
6800,7
6801,7
6802,3
6803,8
6804,3
6805,7
6806,7
6807,2
6808,12
6809,2
6810,4
6811,3
6812,10
6813,5
6814,2
6815,4
6816,5
6817,2
6818,14
6819,8
6820,3
6821,10
6822,2
6823,3
6824,5
6825,2
6826,10
6827,3
6828,3
6829,9
6830,4
6831,4
6832,3
6833,2
6834,12
6835,2
6836,5
6837,3
6838,3
6839,17
6840,2
6841,3
6842,7
6843,2
6844,3
6845,8
6846,5
6847,5
6848,7
6849,4
6850,3
6851,9
6852,51
6853,5
6854,2
6855,7
6856,4
6857,2
6858,6
6859,2
6860,8
6861,3
6862,6
6863,4
6864,2
6865,4
6866,16
6867,6
6868,3
6869,3
6870,18
6871,5
6872,3
6873,6
6874,4
6875,5
6876,9
6877,4
6878,3
6879,6
6880,4
6881,16
6882,6
6883,2
6884,6
6885,3
6886,5
6887,7
6888,3
6889,2
6890,14
6891,5
6892,3
6893,5
6894,2
6895,9
6896,3
6897,4
6898,3
6899,15
6900,3
6901,3
6902,5
6903,2
6904,16
6905,2
6906,3
6907,5
6908,5
6909,4
6910,2
6911,7
6912,4
6913,19
6914,2
6915,3
6916,6
6917,2
6918,3
6919,6
6920,3
6921,3
6922,19
6923,4
6924,3
6925,4
6926,15
6927,2
6928,3
6929,9
6930,2
6931,5
6932,5
6933,3
6934,5
6935,16
6936,2
6937,6
6938,2
6939,4
6940,5
6941,2
6942,13
6943,2
6944,3
6945,6
6946,2
6947,5
6948,3
6949,4
6950,2
6951,11
6952,6
6953,3
6954,2
6955,20
6956,2
6957,6
6958,3
6959,11
6960,7
6961,5
6962,2
6963,6
6964,8
6965,7
6966,2
6967,8
6968,2
6969,16
6970,4
6971,4
6972,7
6973,4
6974,4
6975,8
6976,33
6977,6
6978,5
6979,4
6980,5
6981,6
6982,4
6983,6
6984,2
6985,3
6986,7
6987,4
6988,3
6989,4
6990,16
6991,2
6992,4
6993,2
6994,10
6995,8
6996,6
6997,3
6998,5
6999,9
7000,2
7001,4
7002,5
7003,9
7004,2
7005,12
7006,4
7007,6
7008,3
7009,4
7010,7
7011,2
7012,16
7013,3
7014,3
7015,9
7016,2
7017,6
7018,3
7019,6
7020,3
7021,6
7022,10
7023,4
7024,2
7025,5
7026,2
7027,17
7028,2
7029,6
7030,2
7031,3
7032,5
7033,2
7034,7
7035,2
7036,7
7037,4
7038,5
7039,2
7040,3
7041,6
7042,2
7043,22
7044,4
7045,3
7046,5
7047,2
7048,15
7049,2
7050,10
7051,2
7052,5
7053,7
7054,4
7055,6
7056,8
7057,8
7058,4
7059,4
7060,4
7061,16
7062,2
7063,13
7064,2
7065,10
7066,6
7067,7
7068,4
7069,6
7070,10
7071,4
7072,5
7073,8
7074,23
7075,2
7076,5
7077,7
7078,2
7079,3
7080,5
7081,4
7082,4
7083,5
7084,2
7085,5
7086,3
7087,12
7088,3
7089,3
7090,20
7091,5
7092,5
7093,5
7094,5
7095,10
7096,2
7097,9
7098,4
7099,3
7100,4
7101,9
7102,2
7103,7
7104,2
7105,11
7106,2
7107,5
7108,6
7109,2
7110,3
7111,7
7112,3
7113,5
7114,3
7115,27
7116,4
7117,3
7118,4
7119,12
7120,7
7121,2
7122,5
7123,2
7124,13
7125,3
7126,3
7127,9
7128,2
7129,5
7130,3
7131,7
7132,10
7133,5
7134,6
7135,3
7136,3
7137,23
7138,2
7139,6
7140,4
7141,4
7142,5
7143,38
7144,10
7145,3
7146,4
7147,13
7148,2
7149,8
7150,2
7151,6
7152,7
7153,3
7154,5
7155,11
7156,2
7157,9
7158,2
7159,15
7160,2
7161,3
7162,6
7163,5
7164,6
7165,2
7166,10
7167,2
7168,7
7169,3
7170,3
7171,9
7172,4
7173,3
7174,3
7175,14
7176,6
7177,4
7178,6
7179,7
7180,2
7181,4
7182,3
7183,2
7184,14
7185,4
7186,3
7187,8
7188,4
7189,3
7190,4
7191,160
7192,3
7193,3
7194,9
7195,2
7196,4
7197,6
7198,4
7199,5
7200,15
7201,4
7202,3
7203,5
7204,10
7205,7
7206,6
7207,6
7208,8
7209,2
7210,10
7211,2
7212,9
7213,2
7214,8
7215,2
7216,4
7217,3
7218,11
7219,6
7220,3
7221,6
7222,6
7223,9
7224,2
7225,31
7226,3
7227,4
7228,8
7229,3
7230,3
7231,9
7232,4
7233,6
7234,2
7235,7
7236,15
7237,2
7238,6
7239,2
7240,5
7241,7
7242,3
7243,2
7244,13
7245,5
7246,2
7247,7
7248,7
7249,9
7250,5
7251,6
7252,7
7253,4
7254,7
7255,4
7256,4
7257,6
7258,8
7259,31
7260,2
7261,6
7262,2
7263,5
7264,5
7265,3
7266,10
7267,2
7268,4
7269,2
7270,10
7271,2
7272,5
7273,3
7274,5
7275,2
7276,11
7277,2
7278,3
7279,16
7280,4
7281,3
7282,4
7283,14
7284,2
7285,4
7286,4
7287,3
7288,6
7289,2
7290,14
7291,4
7292,2
7293,4
7294,7
7295,4
7296,2
7297,6
7298,9
7299,3
7300,2
7301,7
7302,4
7303,4
7304,5
7305,17
7306,2
7307,10
7308,2
7309,6
7310,4
7311,4
7312,7
7313,4
7314,15
7315,3
7316,3
7317,5
7318,7
7319,3
7320,4
7321,4
7322,2
7323,13
7324,2
7325,6
7326,3
7327,4
7328,8
7329,4
7330,4
7331,5
7332,37
7333,3
7334,3
7335,6
7336,6
7337,3
7338,6
7339,4
7340,7
7341,2
7342,13
7343,2
7344,7
7345,2
7346,7
7347,2
7348,3
7349,12
7350,2
7351,5
7352,2
7353,7
7354,6
7355,4
7356,4
7357,6
7358,2
7359,13
7360,3
7361,2
7362,6
7363,3
7364,6
7365,14
7366,4
7367,6
7368,3
7369,4
7370,5
7371,22
7372,2
7373,5
7374,3
7375,3
7376,10
7377,4
7378,6
7379,3
7380,6
7381,10
7382,4
7383,4
7384,7
7385,11
7386,14
7387,6
7388,7
7389,2
7390,7
7391,6
7392,6
7393,10
7394,3
7395,5
7396,6
7397,3
7398,4
7399,29
7400,4
7401,5
7402,3
7403,5
7404,14
7405,3
7406,3
7407,7
7408,2
7409,8
7410,4
7411,4
7412,5
7413,2
7414,21
7415,3
7416,3
7417,6
7418,4
7419,4
7420,10
7421,2
7422,8
7423,9
7424,2
7425,4
7426,6
7427,2
7428,11
7429,2
7430,15
7431,3
7432,4
7433,2
7434,11
7435,2
7436,3
7437,5
7438,3
7439,7
7440,3
7441,3
7442,21
7443,2
7444,5
7445,2
7446,6
7447,2
7448,10
7449,2
7450,6
7451,5
7452,4
7453,8
7454,6
7455,4
7456,3
7457,11
7458,3
7459,4
7460,2
7461,45
7462,3
7463,3
7464,7
7465,2
7466,7
7467,4
7468,3
7469,7
7470,3
7471,17
7472,4
7473,4
7474,4
7475,8
7476,4
7477,3
7478,3
7479,15
7480,4
7481,5
7482,8
7483,4
7484,3
7485,5
7486,6
7487,7
7488,3
7489,16
7490,6
7491,3
7492,4
7493,9
7494,3
7495,3
7496,17
7497,2
7498,10
7499,2
7500,9
7501,3
7502,3
7503,9
7504,8
7505,2
7506,12
7507,2
7508,6
7509,4
7510,4
7511,5
7512,5
7513,15
7514,2
7515,7
7516,3
7517,5
7518,4
7519,8
7520,3
7521,3
7522,21
7523,5
7524,5
7525,5
7526,6
7527,2
7528,23
7529,5
7530,5
7531,4
7532,5
7533,14
7534,2
7535,7
7536,13
7537,6
7538,4
7539,3
7540,7
7541,6
7542,2
7543,11
7544,4
7545,2
7546,11
7547,4
7548,4
7549,5
7550,15
7551,2
7552,7
7553,3
7554,4
7555,2
7556,16
7557,4
7558,5
7559,3
7560,6
7561,2
7562,25
7563,5
7564,2
7565,8
7566,7
7567,2
7568,8
7569,5
7570,3
7571,7
7572,17
7573,5
7574,4
7575,4
7576,11
7577,2
7578,6
7579,4
7580,9
7581,2
7582,5
7583,6
7584,13
7585,4
7586,4
7587,4
7588,161
7589,4
7590,5
7591,3
7592,5
7593,7
7594,2
7595,8
7596,3
7597,4
7598,7
7599,5
7600,3
7601,3
7602,14
7603,4
7604,5
7605,5
7606,3
7607,11
7608,2
7609,3
7610,7
7611,4
7612,11
7613,6
7614,4
7615,4
7616,6
7617,2
7618,8
7619,3
7620,5
7621,2
7622,45
7623,2
7624,5
7625,4
7626,6
7627,3
7628,4
7629,9
7630,2
7631,4
7632,13
7633,4
7634,4
7635,4
7636,8
7637,2
7638,11
7639,3
7640,3
7641,8
7642,8
7643,3
7644,8
7645,3
7646,2
7647,13
7648,3
7649,2
7650,23
7651,2
7652,3
7653,13
7654,3
7655,3
7656,8
7657,2
7658,11
7659,5
7660,3
7661,4
7662,5
7663,11
7664,2
7665,4
7666,4
7667,2
7668,11
7669,2
7670,20
7671,2
7672,12
7673,8
7674,3
7675,4
7676,4
7677,8
7678,4
7679,3
7680,4
7681,13
7682,2
7683,5
7684,2
7685,8
7686,2
7687,5
7688,3
7689,4
7690,15
7691,6
7692,4
7693,4
7694,5
7695,11
7696,2
7697,5
7698,3
7699,5
7700,2
7701,16
7702,3
7703,2
7704,19
7705,2
7706,4
7707,4
7708,2
7709,9
7710,2
7711,3
7712,7
7713,3
7714,3
7715,12
7716,2
7717,23
7718,3
7719,3
7720,13
7721,3
7722,3
7723,7
7724,9
7725,5
7726,8
7727,2
7728,6
7729,4
7730,8
7731,9
7732,13
7733,6
7734,3
7735,3
7736,10
7737,22
7738,3
7739,2
7740,5
7741,2
7742,8
7743,2
7744,12
7745,5
7746,5
7747,6
7748,2
7749,3
7750,7
7751,2
7752,7
7753,10
7754,3
7755,3
7756,12
7757,2
7758,4
7759,3
7760,17
7761,7
7762,4
7763,4
7764,8
7765,3
7766,5
7767,9
7768,3
7769,5
7770,4
7771,15
7772,4
7773,3
7774,4
7775,6
7776,8
7777,2
7778,21
7779,3
7780,4
7781,3
7782,7
7783,2
7784,5
7785,7
7786,5
7787,5
7788,4
7789,7
7790,2
7791,29
7792,4
7793,4
7794,2
7795,5
7796,7
7797,4
7798,4
7799,4
7800,9
7801,3
7802,2
7803,12
7804,2
7805,6
7806,5
7807,3
7808,4
7809,2
7810,10
7811,2
7812,4
7813,2
7814,10
7815,3
7816,3
7817,16
7818,8
7819,2
7820,5
7821,5
7822,6
7823,2
7824,12
7825,2
7826,4
7827,5
7828,2
7829,6
7830,5
7831,4
7832,4
7833,4
7834,17
7835,2
7836,5
7837,2
7838,6
7839,2
7840,5
7841,2
7842,33
7843,2
7844,5
7845,5
7846,3
7847,3
7848,7
7849,2
7850,9
7851,2
7852,5
7853,7
7854,3
7855,3
7856,5
7857,11
7858,6
7859,2
7860,5
7861,4
7862,9
7863,3
7864,4
7865,3
7866,9
7867,2
7868,4
7869,3
7870,15
7871,2
7872,9
7873,4
7874,4
7875,5
7876,2
7877,8
7878,5
7879,2
7880,9
7881,3
7882,2
7883,13
7884,2
7885,6
7886,4
7887,5
7888,5
7889,8
7890,3
7891,3
7892,25
7893,3
7894,7
7895,6
7896,2
7897,6
7898,6
7899,6
7900,2
7901,21
7902,12
7903,2
7904,10
7905,8
7906,8
7907,5
7908,6
7909,9
7910,5
7911,4
7912,3
7913,10
7914,15
7915,3
7916,4
7917,3
7918,13
7919,2
7920,5
7921,3
7922,5
7923,5
7924,10
7925,5
7926,2
7927,4
7928,4
7929,29
7930,2
7931,6
7932,3
7933,4
7934,4
7935,2
7936,11
7937,5
7938,2
7939,4
7940,2
7941,10
7942,5
7943,5
7944,6
7945,3
7946,6
7947,19
7948,10
7949,5
7950,3
7951,7
7952,4
7953,8
7954,2
7955,6
7956,8
7957,2
7958,7
7959,5
7960,5
7961,9
7962,4
7963,2
7964,4
7965,12
7966,3
7967,3
7968,18
7969,13
7970,3
7971,7
7972,3
7973,4
7974,7
7975,4
7976,3
7977,5
7978,9
7979,3
7980,4
7981,2
7982,10
7983,3
7984,3
7985,2
7986,11
7987,3
7988,6
7989,3
7990,5
7991,3
7992,4
7993,12
7994,3
7995,2
7996,14
7997,3
7998,3
7999,9
8000,3
8001,2
8002,5
8003,6
8004,2
8005,6
8006,2
8007,10
8008,2
8009,4
8010,2
8011,14
8012,2
8013,3
8014,6
8015,2
8016,4
8017,4
8018,8
8019,3
8020,3
8021,7
8022,10
8023,2
8024,5
8025,6
8026,3
8027,4
8028,5
8029,12
8030,3
8031,5
8032,3
8033,4
8034,2
8035,36
8036,3
8037,3
8038,11
8039,9
8040,2
8041,7
8042,2
8043,8
8044,5
8045,11
8046,2
8047,3
8048,9
8049,2
8050,6
8051,3
8052,2
8053,7
8054,10
8055,3
8056,4
8057,2
8058,31
8059,3
8060,4
8061,3
8062,8
8063,2
8064,5
8065,3
8066,3
8067,8
8068,2
8069,4
8070,12
8071,7
8072,2
8073,8
8074,3
8075,5
8076,12
8077,5
8078,4
8079,4
8080,5
8081,8
8082,12
8083,4
8084,5
8085,4
8086,5
8087,10
8088,4
8089,5
8090,2
8091,11
8092,2
8093,19
8094,6
8095,4
8096,5
8097,3
8098,5
8099,12
8100,6
8101,2
8102,9
8103,2
8104,4
8105,4
8106,10
8107,2
8108,3
8109,9
8110,2
8111,4
8112,2
8113,20
8114,3
8115,4
8116,3
8117,8
8118,3
8119,2
8120,7
8121,2
8122,3
8123,6
8124,4
8125,4
8126,10
8127,5
8128,4
8129,4
8130,6
8131,5
8132,2
8133,5
8134,3
8135,20
8136,6
8137,5
8138,5
8139,5
8140,11
8141,6
8142,4
8143,4
8144,8
8145,2
8146,3
8147,5
8148,37
8149,2
8150,3
8151,6
8152,4
8153,4
8154,5
8155,10
8156,2
8157,5
8158,2
8159,5
8160,7
8161,2
8162,5
8163,3
8164,2
8165,9
8166,10
8167,2
8168,4
8169,3
8170,9
8171,4
8172,5
8173,3
8174,5
8175,12
8176,7
8177,5
8178,2
8179,7
8180,6
8181,2
8182,6
8183,11
8184,3
8185,2
8186,14
8187,3
8188,3
8189,4
8190,7
8191,5
8192,4
8193,5
8194,5
8195,13
8196,5
8197,6
8198,3
8199,6
8200,5
8201,23
8202,8
8203,4
8204,2
8205,5
8206,6
8207,4
8208,7
8209,9
8210,2
8211,5
8212,2
8213,6
8214,5
8215,2
8216,12
8217,5
8218,3
8219,4
8220,5
8221,7
8222,3
8223,3
8224,14
8225,2
8226,7
8227,3
8228,3
8229,8
8230,4
8231,5
8232,7
8233,2
8234,23
8235,5
8236,3
8237,8
8238,3
8239,3
8240,6
8241,2
8242,11
8243,5
8244,2
8245,5
8246,4
8247,6
8248,4
8249,2
8250,20
8251,2
8252,4
8253,3
8254,8
8255,3
8256,3
8257,5
8258,2
8259,9
8260,2
8261,4
8262,9
8263,4
8264,3
8265,4
8266,6
8267,3
8268,6
8269,16
8270,2
8271,9
8272,2
8273,6
8274,7
8275,4
8276,8
8277,2
8278,8
8279,14
8280,2
8281,6
8282,5
8283,4
8284,7
8285,2
8286,9
8287,3
8288,3
8289,4
8290,23
8291,2
8292,5
8293,2
8294,7
8295,2
8296,3
8297,8
8298,2
8299,9
8300,3
8301,3
8302,7
8303,4
8304,6
8305,5
8306,14
8307,3
8308,3
8309,12
8310,2
8311,4
8312,3
8313,7
8314,5
8315,3
8316,7
8317,3
8318,5
8319,19
8320,3
8321,3
8322,8
8323,3
8324,4
8325,11
8326,4
8327,7
8328,6
8329,5
8330,6
8331,2
8332,8
8333,11
8334,2
8335,6
8336,5
8337,10
8338,2
8339,4
8340,6
8341,7
8342,3
8343,5
8344,6
8345,6
8346,34
8347,2
8348,5
8349,3
8350,4
8351,15
8352,5
8353,4
8354,6
8355,2
8356,9
8357,2
8358,6
8359,2
8360,11
8361,2
8362,5
8363,6
8364,2
8365,8
8366,2
8367,13
8368,5
8369,2
8370,10
8371,4
8372,4
8373,3
8374,9
8375,3
8376,3
8377,6
8378,9
8379,9
8380,3
8381,3
8382,7
8383,4
8384,5
8385,4
8386,19
8387,2
8388,5
8389,4
8390,6
8391,2
8392,7
8393,4
8394,3
8395,5
8396,18
8397,5
8398,5
8399,2
8400,5
8401,7
8402,5
8403,3
8404,3
8405,7
8406,2
8407,17
8408,3
8409,3
8410,4
8411,10
8412,2
8413,6
8414,3
8415,7
8416,5
8417,7
8418,4
8419,3
8420,3
8421,15
8422,2
8423,5
8424,7
8425,5
8426,4
8427,5
8428,7
8429,42
8430,2
8431,5
8432,2
8433,4
8434,12
8435,2
8436,4
8437,3
8438,9
8439,4
8440,4
8441,6
8442,8
8443,2
8444,12
8445,6
8446,6
8447,2
8448,7
8449,2
8450,7
8451,2
8452,11
8453,3
8454,5
8455,3
8456,4
8457,15
8458,5
8459,2
8460,4
8461,5
8462,2
8463,10
8464,3
8465,4
8466,5
8467,3
8468,2
8469,6
8470,2
8471,15
8472,7
8473,8
8474,6
8475,7
8476,6
8477,9
8478,2
8479,7
8480,29
8481,3
8482,3
8483,11
8484,8
8485,2
8486,8
8487,3
8488,3
8489,8
8490,3
8491,3
8492,10
8493,5
8494,2
8495,11
8496,2
8497,5
8498,3
8499,3
8500,6
8501,12
8502,2
8503,7
8504,6
8505,4
8506,5
8507,6
8508,3
8509,2
8510,22
8511,2
8512,8
8513,3
8514,4
8515,12
8516,7
8517,6
8518,5
8519,6
8520,2
8521,11
8522,4
8523,3
8524,7
8525,14
8526,2
8527,11
8528,2
8529,8
8530,3
8531,3
8532,7
8533,2
8534,4
8535,7
8536,4
8537,3
8538,6
8539,18
8540,5
8541,5
8542,2
8543,10
8544,4
8545,8
8546,5
8547,3
8548,7
8549,4
8550,9
8551,36
8552,2
8553,4
8554,3
8555,10
8556,3
8557,3
8558,9
8559,2
8560,6
8561,4
8562,5
8563,6
8564,11
8565,2
8566,3
8567,5
8568,2
8569,8
8570,9
8571,5
8572,5
8573,6
8574,2
8575,6
8576,16
8577,4
8578,3
8579,3
8580,13
8581,2
8582,4
8583,4
8584,2
8585,10
8586,2
8587,8
8588,8
8589,3
8590,2
8591,7
