Point Number,Degree
5794,2
5795,26
5796,5
5797,4
5798,6
5799,2
5800,5
5801,14
5802,3
5803,3
5804,6
5805,3
5806,5
5807,10
5808,2
5809,12
5810,6
5811,3
5812,4
5813,5
5814,5
5815,3
5816,10
5817,3
5818,7
5819,24
5820,4
5821,4
5822,5
5823,2
5824,9
5825,3
5826,5
5827,4
5828,9
5829,7
5830,3
5831,3
5832,4
5833,11
5834,7
5835,3
5836,5
5837,7
5838,2
5839,8
5840,4
5841,3
5842,10
5843,23
5844,5
5845,3
5846,6
5847,4
5848,6
5849,2
5850,10
5851,3
5852,5
5853,2
5854,4
5855,13
5856,4
5857,4
5858,4
5859,5
5860,9
5861,2
5862,4
5863,5
5864,2
5865,3
5866,9
5867,2
5868,3
5869,14
5870,2
5871,6
5872,5
5873,3
5874,2
5875,6
5876,13
5877,7
5878,3
5879,4
5880,10
5881,5
5882,7
5883,2
5884,6
5885,9
5886,7
5887,4
5888,31
5889,4
5890,4
5891,3
5892,5
5893,7
5894,2
5895,5
5896,3
5897,3
5898,9
5899,2
5900,5
5901,3
5902,6
5903,2
5904,16
5905,7
5906,3
5907,3
5908,6
5909,2
5910,10
5911,2
5912,5
5913,3
5914,4
5915,2
5916,9
5917,3
5918,3
5919,11
5920,3
5921,3
5922,14
5923,4
5924,3
5925,4
5926,10
5927,2
5928,5
5929,3
5930,6
5931,9
5932,3
5933,3
5934,7
5935,5
5936,2
5937,7
5938,2
5939,11
5940,2
5941,4
5942,3
5943,23
5944,6
5945,3
5946,6
5947,5
5948,2
5949,9
5950,4
5951,2
5952,6
5953,2
5954,5
5955,32
5956,2
5957,5
5958,3
5959,4
5960,14
5961,5
5962,4
5963,5
5964,4
5965,9
5966,2
5967,5
5968,4
5969,8
5970,4
5971,2
5972,4
5973,12
5974,6
5975,6
5976,5
5977,2
5978,11
5979,4
5980,5
5981,3
5982,7
5983,2
5984,14
5985,2
5986,6
5987,3
5988,4
5989,5
5990,28
5991,3
5992,2
5993,5
5994,3
5995,10
5996,2
5997,4
5998,3
5999,7
6000,4
6001,5
6002,5
6003,22
6004,3
6005,3
6006,6
6007,5
6008,3
6009,3
6010,6
6011,14
6012,7
6013,3
6014,3
6015,14
6016,2
6017,5
6018,2
6019,5
6020,5
6021,4
6022,3
6023,2
6024,5
6025,15
6026,4
6027,4
6028,4
6029,16
6030,8
6031,2
6032,9
6033,2
6034,8
6035,7
6036,7
6037,8
6038,2
6039,25
6040,2
6041,6
6042,4
6043,4
6044,8
6045,4
6046,3
6047,6
6048,4
6049,16
6050,4
6051,4
6052,5
6053,3
6054,9
6055,4
6056,4
6057,4
6058,14
6059,4
6060,6
6061,3
6062,3
6063,6
6064,14
6065,5
6066,4
6067,4
6068,2
6069,6
6070,30
6071,3
6072,3
6073,5
6074,2
6075,6
6076,2
6077,9
6078,4
6079,3
6080,6
6081,3
6082,5
6083,14
6084,6
6085,3
6086,5
6087,4
6088,2
6089,14
6090,3
6091,3
6092,5
6093,3
6094,9
6095,5
6096,3
6097,5
6098,4
6099,8
6100,2
6101,9
6102,2
6103,22
6104,4
6105,3
6106,4
6107,5
6108,2
6109,11
6110,4
6111,3
6112,4
6113,9
6114,2
6115,4
6116,3
6117,5
6118,6
6119,2
6120,7
6121,9
6122,4
6123,3
6124,8
6125,3
6126,6
6127,6
6128,5
6129,4
6130,3
6131,8
6132,25
6133,2
6134,26
6135,3
6136,3
6137,13
6138,8
6139,6
6140,6
6141,6
6142,8
6143,6
6144,2
6145,8
6146,3
6147,4
6148,3
6149,3
6150,15
6151,3
6152,3
6153,9
6154,5
6155,2
6156,8
6157,3
6158,3
6159,8
6160,2
6161,9
6162,2
6163,11
6164,2
6165,4
6166,3
6167,5
6168,2
6169,6
6170,3
6171,4
6172,2
6173,21
6174,2
6175,3
6176,3
6177,9
6178,9
6179,2
6180,5
6181,7
6182,2
6183,3
6184,6
6185,3
6186,3
6187,11
6188,3
6189,3
6190,15
6191,7
6192,2
6193,8
6194,5
6195,5
6196,2
6197,8
6198,6
6199,11
6200,2
6201,4
6202,3
6203,2
6204,19
6205,3
6206,3
6207,9
6208,3
6209,3
6210,8
6211,2
6212,5
6213,6
6214,7
6215,2
6216,14
6217,3
6218,3
6219,9
6220,6
6221,2
6222,6
6223,2
6224,7
6225,2
6226,8
6227,6
6228,3
6229,3
6230,34
6231,2
6232,3
6233,6
6234,3
6235,5
6236,2
6237,8
6238,2
6239,3
6240,11
6241,7
6242,2
6243,3
6244,9
6245,3
6246,3
6247,8
6248,2
6249,8
6250,2
6251,9
6252,2
6253,14
6254,5
6255,3
6256,5
6257,4
6258,10
6259,2
6260,7
6261,2
6262,4
6263,4
6264,8
6265,4
6266,3
6267,4
6268,17
6269,4
6270,5
6271,3
6272,3
6273,13
6274,4
6275,6
6276,3
6277,4
6278,8
6279,3
6280,5
6281,4
6282,2
6283,10
6284,11
6285,2
6286,5
6287,3
6288,9
6289,2
6290,4
6291,6
6292,4
6293,5
6294,6
6295,19
6296,8
6297,5
6298,3
6299,4
6300,9
6301,6
6302,6
6303,2
6304,9
6305,3
6306,3
6307,19
6308,7
6309,4
6310,4
6311,5
6312,15
6313,2
6314,11
6315,6
6316,6
6317,4
6318,6
6319,2
6320,7
6321,14
6322,6
6323,3
6324,7
6325,3
6326,8
6327,2
6328,6
6329,2
6330,9
6331,14
6332,5
6333,3
6334,5
6335,5
6336,2
6337,14
6338,3
6339,4
6340,3
6341,14
6342,7
6343,4
6344,5
6345,2
6346,9
6347,2
6348,8
6349,3
6350,3
6351,8
6352,5
6353,3
6354,4
6355,2
6356,58
6357,2
6358,10
6359,9
6360,4
6361,9
6362,8
6363,8
6364,7
6365,8
6366,25
6367,2
6368,8
6369,5
6370,2
6371,7
6372,3
6373,3
6374,12
6375,4
6376,4
6377,4
6378,8
6379,7
6380,3
6381,3
6382,30
6383,5
6384,5
6385,5
6386,5
6387,15
6388,3
6389,4
6390,17
6391,7
6392,3
6393,7
6394,8
6395,3
6396,4
6397,8
6398,4
6399,9
6400,13
6401,4
6402,6
6403,3
6404,4
6405,5
6406,16
6407,3
6408,2
6409,10
6410,6
6411,6
6412,8
6413,2
6414,6
6415,8
6416,8
6417,25
6418,7
6419,8
6420,6
6421,7
6422,6
6423,8
6424,2
6425,8
6426,8
6427,3
6428,3
6429,8
6430,4
6431,2
6432,8
6433,2
6434,20
6435,5
6436,3
6437,5
6438,2
6439,9
6440,5
6441,5
6442,5
6443,9
6444,22
6445,5
6446,2
6447,6
6448,2
6449,5
6450,7
6451,3
6452,5
6453,2
6454,11
6455,2
6456,3
6457,7
6458,6
6459,5
6460,4
6461,8
6462,4
6463,3
6464,7
6465,30
6466,2
6467,6
6468,11
6469,2
6470,8
6471,2
6472,4
6473,7
6474,2
6475,7
6476,7
6477,2
6478,5
6479,20
6480,2
6481,9
6482,3
6483,2
6484,5
6485,2
6486,12
6487,4
6488,6
6489,3
6490,4
6491,11
6492,2
6493,6
6494,2
6495,22
6496,11
6497,5
6498,5
6499,5
6500,10
6501,2
6502,3
6503,7
6504,4
6505,8
6506,3
6507,3
6508,15
6509,7
6510,2
6511,5
6512,2
6513,6
6514,5
6515,6
6516,2
6517,5
6518,2
6519,3
6520,22
6521,5
6522,4
6523,2
6524,9
6525,2
6526,4
6527,4
6528,4
6529,21
6530,2
6531,7
6532,7
6533,3
6534,6
6535,5
6536,9
6537,4
6538,2
6539,6
6540,2
6541,26
6542,10
6543,4
6544,4
6545,5
6546,5
6547,5
6548,2
6549,12
6550,2
6551,3
6552,4
6553,5
6554,2
6555,5
6556,2
6557,13
6558,2
6559,4
6560,4
6561,4
6562,3
6563,17
6564,4
6565,4
6566,4
6567,9
6568,3
6569,3
6570,5
6571,18
6572,4
6573,3
6574,11
6575,3
6576,8
6577,4
6578,6
6579,2
6580,9
6581,8
6582,3
6583,4
6584,2
6585,10
6586,5
6587,2
6588,89
6589,9
6590,3
6591,5
6592,6
6593,5
6594,6
6595,4
6596,2
6597,10
6598,3
6599,15
6600,8
6601,3
6602,5
6603,2
6604,5
6605,2
6606,11
6607,4
6608,9
6609,3
6610,4
6611,5
6612,2
6613,20
6614,4
6615,3
6616,6
6617,3
6618,4
6619,14
6620,2
6621,5
6622,6
6623,4
6624,3
6625,4
6626,15
6627,4
6628,3
6629,5
6630,12
6631,2
6632,4
6633,4
6634,3
6635,15
6636,3
6637,3
6638,5
6639,4
6640,13
6641,4
6642,3
6643,5
6644,2
6645,23
6646,3
6647,4
6648,2
6649,7
6650,5
6651,3
6652,5
6653,14
6654,2
6655,7
6656,3
6657,6
6658,4
6659,8
6660,4
6661,3
6662,3
6663,13
6664,2
6665,4
6666,3
6667,15
6668,6
6669,5
6670,5
6671,5
6672,11
6673,3
6674,4
6675,2
6676,12
6677,2
6678,6
6679,3
6680,5
6681,2
6682,12
6683,2
6684,7
6685,3
6686,4
6687,4
6688,21
6689,2
6690,6
6691,4
6692,4
6693,9
6694,10
6695,2
6696,8
6697,6
6698,7
6699,3
6700,13
6701,4
6702,4
6703,4
6704,14
6705,2
6706,5
6707,6
6708,5
6709,4
6710,5
6711,22
6712,3
6713,5
6714,4
6715,5
6716,3
6717,220
6718,2
6719,7
6720,7
6721,3
6722,4
6723,9
6724,6
6725,2
6726,6
6727,7
6728,22
6729,3
6730,3
6731,4
6732,9
6733,2
6734,11
6735,3
6736,5
6737,4
6738,9
6739,9
6740,4
6741,5
6742,2
6743,15
6744,2
6745,8
6746,5
6747,6
6748,9
6749,4
6750,3
6751,9
6752,5
6753,28
6754,3
6755,5
6756,10
6757,7
6758,2
6759,6
6760,5
6761,14
6762,2
6763,6
6764,3
6765,5
6766,9
6767,2
6768,7
6769,11
6770,2
6771,7
6772,3
6773,3
6774,8
6775,4
6776,2
6777,23
6778,7
6779,3
6780,4
6781,8
6782,3
6783,5
6784,6
6785,10
6786,2
6787,5
6788,2
6789,6
6790,4
6791,3
6792,5
6793,2
6794,16
6795,5
6796,5
6797,6
6798,4
6799,2
6800,9
6801,2
6802,14
6803,3
6804,3
6805,6
6806,2
6807,19
6808,2
6809,7
6810,3
6811,4
6812,9
6813,5
6814,3
6815,6
6816,2
6817,9
6818,3
6819,3
6820,15
6821,2
6822,8
6823,4
6824,4
6825,5
6826,10
6827,2
6828,3
6829,13
6830,2
6831,6
6832,6
6833,4
6834,2
6835,6
6836,9
6837,4
6838,4
6839,5
6840,29
6841,2
6842,8
6843,6
6844,3
6845,3
6846,9
6847,6
6848,3
6849,3
6850,8
6851,2
6852,3
6853,10
6854,4
6855,3
6856,5
6857,15
6858,3
6859,3
6860,7
6861,3
6862,5
6863,2
6864,5
6865,2
6866,15
6867,3
6868,3
6869,10
6870,2
6871,3
6872,3
6873,4
6874,2
6875,10
6876,4
6877,3
6878,4
6879,9
6880,2
6881,18
6882,6
6883,3
6884,5
6885,4
6886,13
6887,6
6888,3
6889,8
6890,3
6891,5
6892,6
6893,6
6894,2
6895,18
6896,2
6897,9
6898,7
6899,3
6900,6
6901,4
6902,7
6903,2
6904,9
6905,5
6906,4
6907,3
6908,9
6909,3
6910,4
6911,3
6912,22
6913,6
6914,4
6915,4
6916,10
6917,2
6918,5
6919,4
6920,4
6921,8
6922,2
6923,9
6924,2
6925,8
6926,4
6927,3
6928,4
6929,11
6930,2
6931,6
6932,3
6933,4
6934,4
6935,19
6936,2
6937,7
6938,2
6939,5
6940,5
6941,2
6942,10
6943,2
6944,5
6945,4
6946,5
6947,26
6948,3
6949,3
6950,6
6951,3
6952,3
6953,17
6954,3
6955,4
6956,3
6957,9
6958,2
6959,6
6960,3
6961,3
6962,13
6963,2
6964,9
6965,4
6966,5
6967,5
6968,7
6969,14
6970,7
6971,4
6972,5
6973,7
6974,11
6975,2
6976,3
6977,13
6978,5
6979,3
6980,3
6981,7
6982,2
6983,3
6984,23
6985,2
6986,4
6987,3
6988,7
6989,3
6990,4
6991,9
6992,2
6993,5
6994,3
6995,3
6996,11
6997,4
6998,7
6999,5
7000,5
7001,7
7002,8
7003,28
7004,3
7005,3
7006,6
7007,6
7008,8
7009,2
7010,7
7011,2
7012,6
7013,8
7014,2
7015,12
7016,3
7017,3
7018,5
7019,26
7020,2
7021,8
7022,3
7023,3
7024,7
7025,2
7026,6
7027,2
7028,8
7029,2
7030,8
7031,8
7032,5
7033,3
7034,4
7035,10
7036,6
7037,3
7038,4
7039,10
7040,2
7041,10
7042,2
7043,20
7044,3
7045,3
7046,8
7047,2
7048,6
7049,4
7050,5
7051,3
7052,5
7053,15
7054,5
7055,4
7056,4
7057,5
7058,13
7059,3
7060,3
7061,9
7062,3
7063,6
7064,2
7065,6
7066,5
7067,7
7068,15
7069,3
7070,2
7071,5
7072,3
7073,8
7074,3
7075,3
7076,5
7077,2
7078,10
7079,3
7080,3
7081,8
7082,4
7083,3
7084,4
7085,6
7086,2
7087,30
7088,2
7089,4
7090,3
7091,6
7092,2
7093,5
7094,2
7095,12
7096,4
7097,5
7098,3
7099,8
7100,2
7101,4
7102,3
7103,17
7104,4
7105,6
7106,3
7107,4
7108,6
7109,2
7110,9
7111,2
7112,7
7113,2
7114,4
7115,2
7116,16
7117,9
7118,4
7119,4
7120,7
7121,3
7122,3
7123,11
7124,3
7125,3
7126,7
7127,2
7128,14
7129,2
7130,7
7131,3
7132,2
7133,5
7134,8
7135,4
7136,5
7137,4
7138,2
7139,11
7140,2
7141,18
7142,4
7143,3
7144,8
7145,5
7146,5
7147,5
7148,7
7149,2
7150,33
7151,2
7152,6
7153,2
7154,5
7155,6
7156,3
7157,5
7158,2
7159,11
7160,3
7161,3
7162,4
7163,17
7164,3
7165,3
7166,4
7167,9
7168,2
7169,9
7170,2
7171,6
7172,8
7173,2
7174,9
7175,2
7176,8
7177,15
7178,3
7179,3
7180,5
7181,2
7182,6
7183,2
7184,5
7185,3
7186,12
7187,4
7188,6
7189,2
7190,4
7191,4
7192,7
7193,4
7194,3
7195,19
7196,4
7197,3
7198,4
7199,8
7200,3
7201,3
7202,6
7203,3
7204,4
7205,2
7206,9
7207,5
7208,5
7209,2
7210,16
7211,6
7212,5
7213,8
7214,2
7215,3
7216,8
7217,5
7218,5
7219,4
7220,10
7221,2
7222,20
7223,2
7224,8
7225,3
7226,5
7227,2
7228,12
7229,3
7230,4
7231,9
7232,2
7233,8
7234,2
7235,4
7236,3
7237,9
7238,14
7239,2
7240,5
7241,3
7242,7
7243,3
7244,3
7245,8
7246,5
7247,4
7248,5
7249,7
7250,2
7251,32
7252,5
7253,2
7254,7
7255,4
7256,5
7257,6
7258,30
7259,2
7260,6
7261,4
7262,5
7263,6
7264,2
7265,15
7266,4
7267,3
7268,4
7269,8
7270,2
7271,4
7272,6
7273,4
7274,3
7275,4
7276,10
7277,2
7278,8
7279,2
7280,5
7281,2
7282,6
7283,3
7284,3
7285,22
7286,3
7287,3
7288,8
7289,4
7290,4
7291,7
7292,3
7293,5
7294,15
7295,2
7296,9
7297,11
7298,2
7299,3
7300,5
7301,3
7302,4
7303,10
7304,4
7305,3
7306,5
7307,2
7308,12
7309,2
7310,5
7311,3
7312,3
7313,13
7314,3
7315,3
7316,4
7317,8
7318,4
7319,3
7320,7
7321,2
7322,5
7323,3
7324,4
7325,16
7326,4
7327,4
7328,5
7329,2
7330,21
7331,2
7332,5
7333,4
7334,4
7335,11
7336,2
7337,3
7338,3
7339,6
7340,4
7341,6
7342,3
7343,3
7344,10
7345,3
7346,4
7347,2
7348,24
7349,3
7350,5
7351,3
7352,3
7353,15
7354,4
7355,2
7356,3
7357,10
7358,2
7359,7
7360,5
7361,5
7362,8
7363,2
7364,6
7365,19
7366,2
7367,6
7368,4
7369,5
7370,5
7371,12
7372,3
7373,2
7374,6
7375,5
7376,4
7377,12
7378,4
7379,4
7380,4
7381,2
7382,7
7383,5
7384,2
7385,10
7386,17
7387,2
7388,6
7389,4
7390,4
7391,7
7392,2
7393,5
7394,2
7395,18
7396,2
7397,6
7398,3
7399,6
7400,2
7401,10
7402,4
7403,4
7404,4
7405,9
7406,2
7407,3
7408,7
7409,2
7410,6
7411,4
7412,3
7413,6
7414,3
7415,3
7416,21
7417,3
7418,3
7419,15
7420,4
7421,3
7422,5
7423,3
7424,11
7425,2
7426,6
7427,4
7428,3
7429,6
7430,9
7431,8
7432,2
7433,4
7434,3
7435,9
7436,3
7437,3
7438,21
7439,3
7440,3
7441,4
7442,8
7443,2
7444,3
7445,5
7446,2
7447,6
7448,3
7449,6
7450,2
7451,13
7452,2
7453,7
7454,6
7455,3
7456,5
7457,8
7458,2
7459,7
7460,5
7461,2
7462,5
7463,11
7464,23
7465,2
7466,10
7467,2
7468,4
7469,4
7470,2
7471,8
7472,4
7473,4
7474,4
7475,12
7476,6
7477,5
7478,4
7479,3
7480,7
7481,11
7482,4
7483,3
7484,3
7485,12
7486,5
7487,6
7488,5
7489,5
7490,7
7491,7
7492,44
7493,3
7494,5
7495,4
7496,4
7497,12
7498,2
7499,5
7500,3
7501,5
7502,5
7503,6
7504,3
7505,3
7506,15
7507,5
7508,4
7509,5
7510,5
7511,10
7512,4
7513,5
7514,2
7515,7
7516,8
7517,4
7518,3
7519,4
7520,18
7521,3
7522,3
7523,7
7524,2
7525,5
7526,3
7527,6
7528,2
7529,21
7530,2
7531,13
7532,11
7533,10
7534,4
7535,4
7536,8
7537,2
7538,11
7539,7
7540,2
7541,3
7542,9
7543,2
7544,13
7545,4
7546,3
7547,5
7548,7
7549,14
7550,2
7551,6
7552,12
7553,7
7554,4
7555,2
7556,5
7557,2
7558,9
7559,3
7560,2
7561,6
7562,8
7563,2
7564,6
7565,4
7566,4
7567,4
7568,32
7569,4
7570,3
7571,4
7572,9
7573,6
7574,7
7575,2
7576,8
7577,4
7578,3
7579,4
7580,12
7581,3
7582,3
7583,8
7584,2
7585,4
7586,3
7587,21
7588,8
7589,3
7590,10
7591,2
7592,7
7593,3
7594,2
7595,9
7596,3
7597,4
7598,3
7599,11
7600,2
7601,5
7602,2
7603,9
7604,10
7605,2
7606,18
7607,2
7608,3
7609,14
7610,7
7611,3
7612,7
7613,2
7614,5
7615,3
7616,5
7617,13
7618,2
7619,4
7620,2
7621,9
7622,8
7623,5
7624,2
7625,4
7626,2
7627,11
7628,5
7629,5
7630,5
7631,5
7632,20
7633,4
7634,3
7635,8
7636,17
7637,3
7638,4
7639,2
7640,7
7641,3
7642,3
7643,19
7644,3
7645,3
7646,23
7647,8
7648,4
7649,4
7650,9
7651,5
7652,4
7653,6
7654,7
7655,15
7656,8
7657,6
7658,4
7659,6
7660,7
7661,3
7662,5
7663,12
7664,3
7665,3
7666,15
7667,4
7668,3
7669,9
7670,2
7671,4
7672,10
7673,3
7674,3
7675,8
7676,7
7677,5
7678,5
7679,7
7680,8
7681,21
7682,4
7683,4
7684,4
7685,7
7686,4
7687,5
7688,2
7689,8
7690,3
7691,3
7692,9
7693,9
7694,2
7695,4
7696,2
7697,5
7698,4
7699,3
7700,10
7701,7
7702,5
7703,3
7704,6
7705,5
7706,9
7707,2
7708,25
7709,6
7710,3
7711,5
7712,4
7713,6
7714,11
7715,2
7716,6
7717,3
7718,7
7719,2
7720,8
7721,5
7722,4
7723,6
7724,11
7725,3
7726,5
7727,22
7728,4
7729,4
7730,5
7731,3
7732,12
7733,6
7734,3
7735,5
7736,4
7737,7
7738,2
7739,10
7740,4
7741,5
7742,2
7743,5
7744,6
7745,16
7746,12
7747,4
7748,7
7749,5
7750,5
7751,8
7752,4
7753,3
7754,6
7755,10
7756,4
7757,10
7758,5
7759,3
7760,6
7761,3
7762,2
7763,8
7764,3
7765,3
7766,19
7767,6
7768,2
7769,5
7770,2
7771,11
7772,5
7773,2
7774,6
7775,3
7776,5
7777,9
7778,2
7779,6
7780,7
7781,3
7782,3
7783,5
7784,20
7785,4
7786,5
7787,4
7788,4
7789,12
7790,4
7791,4
7792,4
7793,12
7794,7
7795,3
7796,8
7797,3
7798,6
7799,9
7800,11
7801,2
7802,5
7803,2
7804,7
7805,4
7806,4
7807,6
7808,3
7809,102
7810,9
7811,9
7812,3
7813,9
7814,3
7815,9
7816,6
7817,4
7818,12
7819,4
7820,3
7821,6
7822,9
7823,16
7824,2
7825,7
7826,3
7827,4
7828,5
7829,15
7830,4
7831,3
7832,9
7833,5
7834,5
7835,8
7836,2
7837,9
7838,2
7839,8
7840,4
7841,4
7842,4
7843,22
7844,4
7845,3
7846,5
7847,2
7848,11
7849,2
7850,4
7851,4
7852,3
7853,15
7854,2
7855,3
7856,4
7857,3
7858,6
7859,2
7860,7
7861,3
7862,3
7863,7
7864,4
7865,16
7866,8
7867,5
7868,4
7869,6
7870,2
7871,10
7872,2
7873,5
7874,2
7875,8
7876,4
7877,4
7878,9
7879,2
7880,19
7881,8
7882,2
7883,5
7884,4
7885,8
7886,3
7887,5
7888,2
7889,9
7890,5
7891,3
7892,7
7893,21
7894,2
7895,6
7896,3
7897,5
7898,4
7899,10
7900,2
7901,6
7902,4
7903,7
7904,3
7905,3
7906,9
7907,13
7908,3
7909,3
7910,11
7911,2
7912,8
7913,2
7914,3
7915,5
7916,5
7917,2
7918,10
7919,4
7920,6
7921,5
7922,2
7923,8
7924,2
7925,9
7926,26
7927,4
7928,3
7929,8
7930,3
7931,4
7932,7
7933,4
7934,2
7935,10
7936,2
7937,5
7938,2
7939,7
7940,2
7941,4
7942,4
7943,19
7944,3
7945,3
7946,11
7947,6
7948,6
7949,7
7950,5
7951,6
7952,12
7953,6
7954,5
7955,6
7956,5
7957,7
7958,25
7959,6
7960,2
7961,5
7962,5
7963,6
7964,2
7965,13
7966,2
7967,7
7968,7
7969,2
7970,7
7971,2
7972,9
7973,3
7974,2
7975,11
7976,2
7977,3
7978,20
7979,3
7980,3
7981,6
7982,2
7983,6
7984,3
7985,3
7986,12
7987,7
7988,5
7989,6
7990,4
7991,11
7992,4
7993,5
7994,4
7995,8
7996,17
7997,4
7998,3
7999,6
8000,2
8001,4
8002,2
8003,17
8004,2
8005,5
8006,2
8007,5
8008,2
8009,7
8010,6
8011,2
8012,4
8013,3
8014,7
8015,2
8016,14
8017,7
8018,3
8019,10
8020,2
8021,9
8022,4
8023,3
8024,4
8025,7
8026,2
8027,5
8028,10
8029,2
8030,4
8031,3
8032,11
8033,3
8034,3
8035,5
8036,4
8037,2
8038,3
8039,18
8040,5
8041,3
8042,6
8043,4
8044,5
8045,10
8046,3
8047,5
8048,4
8049,4
8050,11
8051,4
8052,4
8053,4
8054,10
8055,4
8056,2
8057,4
8058,6
8059,4
8060,3
8061,4
8062,35
8063,4
8064,2
8065,3
8066,11
8067,2
8068,9
8069,2
8070,3
8071,8
8072,5
8073,10
8074,2
8075,4
8076,3
8077,6
8078,2
8079,11
8080,3
8081,2
8082,7
8083,7
8084,3
8085,4
8086,3
8087,25
8088,3
8089,3
8090,8
8091,3
8092,5
8093,4
8094,8
8095,3
8096,3
8097,7
8098,3
8099,3
8100,15
8101,3
8102,4
8103,2
8104,8
8105,2
8106,4
8107,9
8108,3
8109,6
8110,2
8111,3
8112,4
8113,17
8114,4
8115,4
8116,4
8117,6
8118,2
8119,7
8120,2
8121,4
8122,4
8123,2
8124,17
8125,4
8126,2
8127,4
8128,6
8129,3
8130,6
8131,3
8132,4
8133,13
8134,3
8135,4
8136,3
8137,6
8138,2
8139,9
8140,2
8141,6
8142,3
8143,7
8144,2
8145,8
8146,2
8147,19
8148,2
8149,4
8150,3
8151,9
8152,4
8153,3
8154,4
8155,8
8156,5
8157,3
8158,5
8159,4
8160,11
8161,3
8162,3
8163,10
8164,2
8165,5
8166,2
8167,5
8168,3
8169,11
8170,2
8171,4
8172,2
8173,30
8174,6
8175,3
8176,3
8177,7
8178,4
8179,7
8180,5
8181,3
8182,5
8183,18
8184,6
8185,2
8186,6
8187,6
8188,3
8189,10
8190,3
8191,6
8192,5
8193,16
8194,2
8195,4
8196,3
8197,7
8198,2
8199,4
8200,7
8201,3
8202,4
8203,2
8204,16
8205,3
8206,3
8207,5
8208,5
8209,2
8210,5
8211,2
8212,12
8213,2
8214,5
8215,3
8216,6
8217,3
8218,7
8219,3
8220,4
8221,3
8222,25
8223,8
8224,3
8225,3
8226,7
8227,6
8228,3
8229,6
8230,14
8231,3
8232,2
8233,6
8234,2
8235,3
8236,8
8237,3
8238,3
8239,7
8240,3
8241,10
8242,2
8243,4
8244,3
8245,11
8246,7
8247,3
8248,3
8249,11
8250,3
8251,3
8252,4
8253,7
8254,2
8255,5
8256,3
8257,3
8258,12
8259,3
8260,2
8261,9
8262,2
8263,5
8264,3
8265,6
8266,2
8267,6
8268,4
8269,3
8270,4
8271,20
8272,2
8273,5
8274,4
8275,2
8276,15
8277,4
8278,4
8279,4
8280,5
8281,4
8282,3
8283,5
8284,12
8285,2
8286,4
8287,8
8288,4
8289,2
8290,10
8291,2
8292,5
8293,4
8294,7
8295,5
8296,64
8297,3
8298,6
8299,2
8300,4
8301,4
8302,18
8303,5
8304,3
8305,5
8306,5
8307,9
8308,9
8309,2
8310,4
8311,3
8312,8
8313,2
8314,10
8315,4
8316,3
8317,4
8318,12
8319,5
8320,3
8321,3
8322,9
8323,3
8324,2
8325,11
8326,2
8327,3
8328,4
8329,2
8330,14
8331,2
8332,4
8333,4
8334,2
8335,6
8336,7
8337,2
8338,5
8339,4
8340,6
8341,34
8342,2
8343,3
8344,5
8345,5
8346,5
8347,4
8348,4
8349,10
8350,3
8351,3
8352,5
8353,14
8354,2
8355,8
8356,2
8357,4
8358,3
8359,8
8360,4
8361,2
8362,9
8363,2
8364,4
8365,12
8366,4
8367,3
8368,4
8369,15
8370,2
8371,6
8372,3
8373,4
8374,6
8375,2
8376,11
8377,5
8378,3
8379,6
8380,3
8381,5
8382,12
8383,2
8384,14
8385,3
8386,3
8387,6
8388,4
8389,4
8390,14
8391,2
8392,6
8393,6
8394,5
8395,5
8396,6
8397,18
8398,3
8399,3
8400,6
8401,3
8402,8
8403,2
8404,5
8405,2
8406,6
8407,3
8408,3
8409,14
8410,2
8411,8
8412,3
8413,4
8414,9
8415,5
8416,3
8417,4
8418,2
8419,12
8420,6
8421,2
8422,3
8423,7
8424,3
8425,4
8426,2
8427,17
8428,2
8429,8
8430,8
8431,7
8432,5
8433,4
8434,6
8435,11
8436,5
8437,3
8438,7
8439,14
8440,71
8441,2
8442,11
8443,3
8444,9
8445,5
8446,2
8447,11
8448,2
8449,4
8450,10
8451,4
8452,4
8453,9
8454,7
8455,19
8456,4
8457,4
8458,4
8459,7
8460,7
8461,2
8462,3
8463,11
8464,7
8465,8
8466,5
8467,6
8468,10
8469,3
8470,8
8471,14
8472,7
8473,4
8474,7
8475,3
8476,3
8477,8
8478,24
8479,6
8480,3
8481,6
8482,6
8483,5
8484,4
8485,7
8486,10
8487,2
8488,10
8489,5
8490,6
8491,4
8492,5
8493,6
8494,22
8495,2
8496,13
8497,3
8498,3
8499,18
8500,11
8501,3
8502,4
8503,8
8504,4
8505,3
8506,4
8507,11
8508,3
8509,3
8510,9
8511,3
8512,6
8513,17
8514,2
8515,7
8516,2
8517,4
8518,5
8519,2
8520,8
8521,3
8522,3
8523,14
8524,2
8525,3
8526,11
8527,4
8528,3
8529,4
8530,11
8531,4
8532,3
8533,4
8534,8
8535,3
8536,4
8537,2
8538,22
8539,4
8540,3
8541,4
8542,7
8543,2
8544,10
8545,2
8546,6
8547,3
8548,4
8549,6
8550,5
8551,2
8552,15
8553,2
8554,12
8555,3
8556,3
8557,8
8558,4
8559,4
8560,7
8561,19
8562,2
8563,5
8564,3
8565,4
8566,7
8567,3
8568,4
8569,4
8570,2
8571,49
8572,2
8573,9
8574,3
8575,3
8576,15
8577,2
8578,4
8579,3
8580,8
8581,4
8582,6
8583,2
8584,7
8585,13
8586,2
8587,6
8588,2
8589,6
8590,3
8591,6
