Point Number,Degree
5794,3
5795,11
5796,3
5797,3
5798,8
5799,7
5800,5
5801,5
5802,7
5803,8
5804,22
5805,5
5806,3
5807,5
5808,2
5809,6
5810,2
5811,10
5812,7
5813,3
5814,5
5815,7
5816,2
5817,13
5818,2
5819,5
5820,3
5821,4
5822,9
5823,2
5824,7
5825,2
5826,7
5827,4
5828,3
5829,3
5830,13
5831,6
5832,5
5833,5
5834,4
5835,7
5836,2
5837,31
5838,4
5839,3
5840,4
5841,7
5842,2
5843,5
5844,2
5845,20
5846,2
5847,9
5848,10
5849,5
5850,8
5851,2
5852,7
5853,3
5854,5
5855,11
5856,3
5857,3
5858,11
5859,4
5860,20
5861,12
5862,2
5863,9
5864,10
5865,4
5866,9
5867,10
5868,2
5869,10
5870,3
5871,6
5872,2
5873,17
5874,2
5875,6
5876,8
5877,2
5878,6
5879,5
5880,2
5881,10
5882,14
5883,22
5884,2
5885,6
5886,3
5887,4
5888,6
5889,3
5890,2
5891,27
5892,3
5893,3
5894,8
5895,5
5896,3
5897,3
5898,8
5899,4
5900,2
5901,9
5902,4
5903,4
5904,6
5905,14
5906,2
5907,8
5908,6
5909,7
5910,3
5911,7
5912,6
5913,9
5914,3
5915,3
5916,19
5917,2
5918,8
5919,2
5920,5
5921,3
5922,5
5923,16
5924,4
5925,5
5926,3
5927,8
5928,3
5929,4
5930,3
5931,11
5932,4
5933,3
5934,10
5935,5
5936,6
5937,2
5938,7
5939,3
5940,6
5941,18
5942,3
5943,3
5944,6
5945,2
5946,6
5947,2
5948,4
5949,11
5950,7
5951,9
5952,3
5953,3
5954,9
5955,5
5956,7
5957,9
5958,18
5959,6
5960,3
5961,8
5962,7
5963,2
5964,6
5965,7
5966,2
5967,9
5968,2
5969,23
5970,10
5971,2
5972,6
5973,6
5974,9
5975,3
5976,3
5977,7
5978,5
5979,10
5980,3
5981,3
5982,18
5983,2
5984,8
5985,2
5986,6
5987,6
5988,6
5989,3
5990,2
5991,9
5992,2
5993,17
5994,5
5995,3
5996,4
5997,4
5998,5
5999,5
6000,2
6001,5
6002,2
6003,11
6004,3
6005,4
6006,2
6007,15
6008,4
6009,5
6010,4
6011,2
6012,11
6013,3
6014,3
6015,4
6016,5
6017,2
6018,5
6019,34
6020,2
6021,5
6022,3
6023,3
6024,11
6025,4
6026,3
6027,4
6028,2
6029,11
6030,2
6031,6
6032,2
6033,8
6034,2
6035,5
6036,3
6037,11
6038,4
6039,4
6040,6
6041,4
6042,3
6043,4
6044,21
6045,2
6046,5
6047,4
6048,3
6049,4
6050,16
6051,2
6052,13
6053,3
6054,4
6055,3
6056,11
6057,5
6058,4
6059,10
6060,4
6061,8
6062,7
6063,5
6064,2
6065,13
6066,3
6067,3
6068,16
6069,5
6070,2
6071,5
6072,5
6073,2
6074,18
6075,6
6076,3
6077,3
6078,12
6079,4
6080,4
6081,4
6082,7
6083,4
6084,9
6085,6
6086,5
6087,5
6088,5
6089,9
6090,16
6091,3
6092,3
6093,9
6094,5
6095,7
6096,4
6097,8
6098,2
6099,8
6100,2
6101,26
6102,6
6103,6
6104,4
6105,6
6106,6
6107,2
6108,13
6109,3
6110,2
6111,8
6112,2
6113,7
6114,3
6115,5
6116,7
6117,17
6118,8
6119,6
6120,5
6121,6
6122,5
6123,7
6124,5
6125,3
6126,2
6127,15
6128,6
6129,3
6130,2
6131,6
6132,2
6133,7
6134,4
6135,5
6136,2
6137,16
6138,2
6139,7
6140,3
6141,5
6142,5
6143,3
6144,18
6145,4
6146,3
6147,9
6148,3
6149,8
6150,4
6151,4
6152,5
6153,9
6154,2
6155,9
6156,3
6157,3
6158,12
6159,4
6160,4
6161,4
6162,44
6163,2
6164,7
6165,5
6166,6
6167,4
6168,6
6169,15
6170,10
6171,2
6172,3
6173,13
6174,3
6175,6
6176,2
6177,14
6178,3
6179,3
6180,6
6181,4
6182,2
6183,5
6184,10
6185,11
6186,2
6187,12
6188,5
6189,3
6190,6
6191,2
6192,16
6193,3
6194,3
6195,6
6196,3
6197,4
6198,14
6199,2
6200,3
6201,30
6202,2
6203,16
6204,2
6205,8
6206,8
6207,3
6208,4
6209,8
6210,7
6211,2
6212,8
6213,4
6214,2
6215,16
6216,5
6217,4
6218,2
6219,6
6220,8
6221,2
6222,8
6223,3
6224,4
6225,2
6226,11
6227,14
6228,8
6229,6
6230,4
6231,5
6232,8
6233,3
6234,3
6235,10
6236,3
6237,3
6238,8
6239,5
6240,4
6241,4
6242,11
6243,3
6244,5
6245,2
6246,5
6247,2
6248,45
6249,9
6250,3
6251,4
6252,11
6253,3
6254,5
6255,4
6256,11
6257,3
6258,10
6259,3
6260,2
6261,7
6262,2
6263,9
6264,2
6265,12
6266,3
6267,3
6268,8
6269,3
6270,5
6271,4
6272,4
6273,19
6274,3
6275,5
6276,2
6277,7
6278,3
6279,3
6280,4
6281,12
6282,4
6283,3
6284,4
6285,9
6286,2
6287,7
6288,2
6289,7
6290,2
6291,8
6292,2
6293,8
6294,16
6295,2
6296,5
6297,5
6298,3
6299,4
6300,9
6301,2
6302,6
6303,2
6304,8
6305,5
6306,4
6307,5
6308,6
6309,19
6310,3
6311,5
6312,3
6313,5
6314,2
6315,12
6316,2
6317,8
6318,6
6319,4
6320,2
6321,10
6322,4
6323,2
6324,10
6325,2
6326,11
6327,2
6328,4
6329,3
6330,27
6331,2
6332,5
6333,4
6334,3
6335,7
6336,3
6337,4
6338,10
6339,4
6340,3
6341,8
6342,2
6343,4
6344,3
6345,5
6346,18
6347,3
6348,9
6349,6
6350,3
6351,6
6352,4
6353,7
6354,7
6355,3
6356,4
6357,16
6358,3
6359,4
6360,4
6361,3
6362,17
6363,4
6364,6
6365,3
6366,3
6367,9
6368,4
6369,4
6370,5
6371,12
6372,3
6373,2
6374,8
6375,3
6376,3
6377,10
6378,4
6379,3
6380,4
6381,9
6382,5
6383,5
6384,4
6385,6
6386,6
6387,21
6388,2
6389,4
6390,4
6391,3
6392,11
6393,6
6394,6
6395,9
6396,3
6397,3
6398,4
6399,9
6400,3
6401,3
6402,11
6403,4
6404,2
6405,4
6406,15
6407,3
6408,4
6409,2
6410,12
6411,5
6412,4
6413,4
6414,7
6415,5
6416,2
6417,6
6418,2
6419,15
6420,2
6421,5
6422,4
6423,5
6424,2
6425,23
6426,4
6427,3
6428,5
6429,2
6430,14
6431,3
6432,5
6433,3
6434,4
6435,6
6436,11
6437,2
6438,10
6439,2
6440,10
6441,3
6442,5
6443,3
6444,6
6445,13
6446,4
6447,4
6448,8
6449,13
6450,3
6451,8
6452,4
6453,4
6454,4
6455,15
6456,2
6457,3
6458,30
6459,2
6460,4
6461,2
6462,11
6463,4
6464,5
6465,3
6466,8
6467,7
6468,2
6469,7
6470,3
6471,7
6472,13
6473,2
6474,7
6475,6
6476,5
6477,6
6478,6
6479,6
6480,20
6481,7
6482,5
6483,3
6484,6
6485,4
6486,9
6487,2
6488,13
6489,3
6490,3
6491,6
6492,4
6493,5
6494,3
6495,12
6496,3
6497,3
6498,4
6499,12
6500,5
6501,4
6502,4
6503,8
6504,2
6505,8
6506,3
6507,3
6508,15
6509,2
6510,5
6511,4
6512,3
6513,4
6514,22
6515,4
6516,3
6517,3
6518,8
6519,3
6520,6
6521,3
6522,4
6523,11
6524,5
6525,3
6526,6
6527,2
6528,5
6529,7
6530,2
6531,17
6532,6
6533,2
6534,6
6535,3
6536,5
6537,16
6538,12
6539,3
6540,3
6541,5
6542,9
6543,4
6544,3
6545,6
6546,10
6547,2
6548,4
6549,3
6550,14
6551,2
6552,4
6553,3
6554,11
6555,2
6556,4
6557,3
6558,11
6559,2
6560,5
6561,3
6562,4
6563,15
6564,8
6565,2
6566,4
6567,2
6568,9
6569,2
6570,10
6571,5
6572,5
6573,5
6574,2
6575,11
6576,2
6577,17
6578,6
6579,3
6580,6
6581,5
6582,5
6583,32
6584,3
6585,3
6586,6
6587,3
6588,6
6589,3
6590,5
6591,2
6592,20
6593,6
6594,4
6595,5
6596,4
6597,10
6598,2
6599,3
6600,7
6601,5
6602,2
6603,6
6604,3
6605,10
6606,4
6607,3
6608,6
6609,3
6610,2
6611,22
6612,4
6613,3
6614,4
6615,8
6616,4
6617,3
6618,5
6619,2
6620,15
6621,2
6622,10
6623,3
6624,5
6625,3
6626,2
6627,7
6628,2
6629,13
6630,3
6631,3
6632,9
6633,4
6634,4
6635,4
6636,9
6637,5
6638,3
6639,4
6640,7
6641,3
6642,3
6643,20
6644,3
6645,9
6646,3
6647,3
6648,5
6649,7
6650,4
6651,6
6652,6
6653,18
6654,4
6655,3
6656,8
6657,2
6658,14
6659,3
6660,3
6661,33
6662,3
6663,3
6664,18
6665,2
6666,6
6667,5
6668,8
6669,5
6670,3
6671,6
6672,2
6673,8
6674,14
6675,2
6676,4
6677,4
6678,3
6679,14
6680,4
6681,3
6682,4
6683,6
6684,3
6685,2
6686,12
6687,2
6688,7
6689,5
6690,2
6691,3
6692,7
6693,3
6694,9
6695,9
6696,2
6697,6
6698,4
6699,4
6700,4
6701,39
6702,3
6703,3
6704,8
6705,3
6706,2
6707,4
6708,13
6709,2
6710,7
6711,6
6712,3
6713,5
6714,3
6715,7
6716,11
6717,3
6718,4
6719,12
6720,4
6721,3
6722,3
6723,8
6724,2
6725,6
6726,2
6727,12
6728,5
6729,5
6730,9
6731,3
6732,4
6733,3
6734,13
6735,2
6736,3
6737,5
6738,3
6739,7
6740,3
6741,3
6742,6
6743,2
6744,14
6745,3
6746,2
6747,21
6748,4
6749,3
6750,6
6751,5
6752,3
6753,5
6754,20
6755,2
6756,5
6757,3
6758,6
6759,2
6760,4
6761,8
6762,4
6763,4
6764,4
6765,11
6766,6
6767,2
6768,3
6769,6
6770,3
6771,6
6772,2
6773,11
6774,3
6775,2
6776,8
6777,2
6778,3
6779,12
6780,2
6781,7
6782,2
6783,5
6784,2
6785,7
6786,2
6787,11
6788,2
6789,4
6790,8
6791,3
6792,3
6793,27
6794,12
6795,3
6796,3
6797,5
6798,11
6799,2
6800,9
6801,2
6802,3
6803,8
6804,9
6805,4
6806,3
6807,9
6808,2
6809,7
6810,2
6811,14
6812,4
6813,4
6814,4
6815,31
6816,2
6817,5
6818,3
6819,4
6820,7
6821,7
6822,5
6823,3
6824,5
6825,9
6826,3
6827,7
6828,2
6829,18
6830,2
6831,6
6832,5
6833,2
6834,5
6835,10
6836,6
6837,3
6838,6
6839,8
6840,3
6841,3
6842,8
6843,14
6844,3
6845,3
6846,6
6847,2
6848,7
6849,2
6850,4
6851,5
6852,2
6853,10
6854,11
6855,3
6856,3
6857,9
6858,3
6859,2
6860,12
6861,6
6862,4
6863,4
6864,5
6865,11
6866,4
6867,4
6868,4
6869,9
6870,8
6871,3
6872,3
6873,20
6874,2
6875,11
6876,7
6877,4
6878,4
6879,11
6880,6
6881,4
6882,7
6883,7
6884,11
6885,5
6886,4
6887,4
6888,4
6889,13
6890,3
6891,3
6892,6
6893,3
6894,3
6895,18
6896,3
6897,3
6898,8
6899,2
6900,3
6901,7
6902,2
6903,5
6904,3
6905,7
6906,2
6907,17
6908,4
6909,5
6910,4
6911,5
6912,14
6913,3
6914,3
6915,7
6916,7
6917,4
6918,4
6919,7
6920,9
6921,6
6922,3
6923,2
6924,12
6925,5
6926,5
6927,4
6928,6
6929,3
6930,40
6931,3
6932,3
6933,7
6934,2
6935,6
6936,2
6937,6
6938,4
6939,3
6940,3
6941,27
6942,2
6943,4
6944,2
6945,7
6946,8
6947,4
6948,2
6949,5
6950,2
6951,11
6952,3
6953,4
6954,2
6955,14
6956,2
6957,3
6958,4
6959,4
6960,2
6961,19
6962,3
6963,3
6964,7
6965,2
6966,7
6967,2
6968,4
6969,2
6970,23
6971,4
6972,7
6973,5
6974,5
6975,5
6976,7
6977,17
6978,2
6979,4
6980,2
6981,9
6982,2
6983,8
6984,7
6985,2
6986,17
6987,3
6988,3
6989,16
6990,10
6991,3
6992,6
6993,5
6994,6
6995,2
6996,17
6997,7
6998,16
6999,7
7000,2
7001,7
7002,3
7003,3
7004,12
7005,2
7006,3
7007,18
7008,21
7009,2
7010,42
7011,4
7012,2
7013,4
7014,9
7015,4
7016,5
7017,3
7018,6
7019,9
7020,3
7021,3
7022,5
7023,2
7024,17
7025,3
7026,2
7027,5
7028,4
7029,5
7030,3
7031,6
7032,2
7033,4
7034,16
7035,7
7036,5
7037,6
7038,6
7039,2
7040,8
7041,2
7042,13
7043,6
7044,3
7045,5
7046,4
7047,8
7048,3
7049,3
7050,12
7051,3
7052,3
7053,19
7054,4
7055,3
7056,7
7057,2
7058,5
7059,4
7060,16
7061,3
7062,3
7063,6
7064,7
7065,2
7066,5
7067,3
7068,4
7069,11
7070,3
7071,3
7072,2
7073,6
7074,2
7075,7
7076,10
7077,2
7078,7
7079,6
7080,2
7081,8
7082,3
7083,3
7084,7
7085,2
7086,14
7087,2
7088,7
7089,4
7090,5
7091,5
7092,10
7093,3
7094,4
7095,2
7096,21
7097,3
7098,2
7099,11
7100,2
7101,5
7102,6
7103,3
7104,4
7105,6
7106,8
7107,4
7108,4
7109,6
7110,3
7111,3
7112,16
7113,7
7114,4
7115,6
7116,6
7117,2
7118,8
7119,2
7120,11
7121,4
7122,7
7123,5
7124,4
7125,5
7126,6
7127,44
7128,4
7129,3
7130,13
7131,2
7132,4
7133,8
7134,6
7135,3
7136,6
7137,8
7138,7
7139,4
7140,9
7141,9
7142,5
7143,4
7144,5
7145,6
7146,4
7147,2
7148,5
7149,27
7150,2
7151,5
7152,4
7153,4
7154,6
7155,2
7156,10
7157,4
7158,4
7159,4
7160,8
7161,4
7162,3
7163,6
7164,13
7165,2
7166,6
7167,5
7168,5
7169,5
7170,14
7171,4
7172,4
7173,4
7174,9
7175,2
7176,6
7177,4
7178,5
7179,8
7180,16
7181,6
7182,6
7183,6
7184,5
7185,7
7186,3
7187,2
7188,16
7189,4
7190,3
7191,9
7192,6
7193,6
7194,8
7195,2
7196,8
7197,7
7198,21
7199,3
7200,3
7201,8
7202,2
7203,6
7204,4
7205,7
7206,3
7207,4
7208,2
7209,11
7210,4
7211,2
7212,6
7213,2
7214,5
7215,2
7216,15
7217,3
7218,3
7219,8
7220,4
7221,3
7222,5
7223,5
7224,9
7225,4
7226,4
7227,6
7228,5
7229,3
7230,6
7231,2
7232,19
7233,6
7234,2
7235,5
7236,5
7237,2
7238,19
7239,14
7240,6
7241,7
7242,9
7243,3
7244,5
7245,15
7246,5
7247,3
7248,9
7249,8
7250,8
7251,8
7252,2
7253,7
7254,15
7255,3
7256,3
7257,19
7258,4
7259,2
7260,6
7261,2
7262,43
7263,3
7264,3
7265,11
7266,3
7267,7
7268,5
7269,5
7270,6
7271,8
7272,9
7273,3
7274,2
7275,6
7276,2
7277,6
7278,4
7279,9
7280,2
7281,4
7282,2
7283,11
7284,4
7285,4
7286,2
7287,8
7288,2
7289,4
7290,2
7291,23
7292,5
7293,2
7294,9
7295,4
7296,2
7297,5
7298,7
7299,3
7300,3
7301,8
7302,10
7303,3
7304,3
7305,5
7306,3
7307,10
7308,4
7309,2
7310,6
7311,3
7312,4
7313,13
7314,2
7315,5
7316,5
7317,3
7318,5
7319,14
7320,3
7321,2
7322,6
7323,2
7324,21
7325,6
7326,6
7327,6
7328,5
7329,7
7330,2
7331,13
7332,2
7333,3
7334,6
7335,8
7336,2
7337,6
7338,2
7339,4
7340,4
7341,7
7342,6
7343,2
7344,14
7345,2
7346,9
7347,4
7348,3
7349,4
7350,9
7351,2
7352,10
7353,5
7354,3
7355,7
7356,3
7357,4
7358,2
7359,10
7360,2
7361,14
7362,5
7363,6
7364,5
7365,5
7366,6
7367,21
7368,6
7369,2
7370,5
7371,4
7372,5
7373,19
7374,3
7375,4
7376,3
7377,12
7378,2
7379,9
7380,4
7381,4
7382,5
7383,2
7384,10
7385,3
7386,3
7387,11
7388,3
7389,3
7390,6
7391,2
7392,6
7393,2
7394,6
7395,3
7396,4
7397,4
7398,2
7399,17
7400,2
7401,5
7402,3
7403,3
7404,14
7405,2
7406,7
7407,2
7408,3
7409,7
7410,8
7411,3
7412,3
7413,6
7414,6
7415,6
7416,3
7417,5
7418,5
7419,10
7420,2
7421,16
7422,2
7423,5
7424,3
7425,2
7426,9
7427,2
7428,5
7429,3
7430,3
7431,21
7432,5
7433,5
7434,2
7435,7
7436,4
7437,2
7438,5
7439,9
7440,6
7441,5
7442,3
7443,5
7444,4
7445,12
7446,4
7447,3
7448,6
7449,2
7450,8
7451,4
7452,3
7453,7
7454,2
7455,26
7456,4
7457,3
7458,7
7459,3
7460,4
7461,10
7462,3
7463,3
7464,6
7465,2
7466,8
7467,4
7468,4
7469,6
7470,20
7471,7
7472,3
7473,4
7474,6
7475,6
7476,4
7477,4
7478,3
7479,8
7480,15
7481,2
7482,7
7483,5
7484,3
7485,7
7486,2
7487,5
7488,11
7489,6
7490,4
7491,3
7492,5
7493,12
7494,2
7495,4
7496,7
7497,2
7498,6
7499,4
7500,8
7501,4
7502,2
7503,4
7504,41
7505,2
7506,4
7507,4
7508,2
7509,16
7510,5
7511,3
7512,6
7513,3
7514,4
7515,10
7516,4
7517,3
7518,6
7519,12
7520,3
7521,2
7522,10
7523,7
7524,3
7525,3
7526,6
7527,6
7528,2
7529,5
7530,16
7531,3
7532,4
7533,2
7534,11
7535,5
7536,2
7537,5
7538,8
7539,2
7540,4
7541,7
7542,2
7543,19
7544,2
7545,8
7546,7
7547,6
7548,5
7549,9
7550,2
7551,10
7552,3
7553,4
7554,11
7555,2
7556,16
7557,2
7558,7
7559,4
7560,4
7561,5
7562,2
7563,34
7564,2
7565,4
7566,5
7567,5
7568,4
7569,5
7570,16
7571,4
7572,5
7573,2
7574,6
7575,12
7576,7
7577,4
7578,2
7579,10
7580,7
7581,3
7582,3
7583,16
7584,2
7585,9
7586,6
7587,5
7588,7
7589,2
7590,11
7591,3
7592,6
7593,13
7594,4
7595,5
7596,3
7597,5
7598,26
7599,3
7600,3
7601,10
7602,4
7603,6
7604,7
7605,2
7606,4
7607,6
7608,10
7609,2
7610,6
7611,2
7612,18
7613,9
7614,3
7615,4
7616,8
7617,7
7618,2
7619,6
7620,2
7621,9
7622,3
7623,3
7624,14
7625,4
7626,2
7627,6
7628,6
7629,4
7630,2
7631,8
7632,3
7633,4
7634,2
7635,20
7636,3
7637,4
7638,2
7639,6
7640,7
7641,3
7642,4
7643,2
7644,9
7645,2
7646,6
7647,2
7648,6
7649,2
7650,11
7651,2
7652,5
7653,4
7654,4
7655,73
7656,2
7657,3
7658,3
7659,8
7660,2
7661,6
7662,2
7663,9
7664,3
7665,3
7666,8
7667,2
7668,6
7669,15
7670,4
7671,3
7672,4
7673,13
7674,2
7675,5
7676,3
7677,3
7678,12
7679,2
7680,7
7681,3
7682,4
7683,6
7684,7
7685,11
7686,2
7687,5
7688,2
7689,4
7690,12
7691,3
7692,3
7693,11
7694,2
7695,3
7696,6
7697,2
7698,6
7699,2
7700,8
7701,5
7702,2
7703,4
7704,4
7705,16
7706,6
7707,5
7708,3
7709,5
7710,5
7711,12
7712,2
7713,10
7714,5
7715,2
7716,5
7717,4
7718,7
7719,3
7720,3
7721,2
7722,15
7723,2
7724,10
7725,9
7726,5
7727,4
7728,8
7729,8
7730,2
7731,7
7732,9
7733,2
7734,16
7735,4
7736,3
7737,7
7738,3
7739,5
7740,2
7741,4
7742,26
7743,4
7744,3
7745,6
7746,3
7747,3
7748,9
7749,2
7750,3
7751,6
7752,2
7753,5
7754,4
7755,2
7756,12
7757,2
7758,4
7759,2
7760,7
7761,2
7762,8
7763,3
7764,3
7765,13
7766,4
7767,3
7768,4
7769,7
7770,2
7771,3
7772,7
7773,2
7774,4
7775,4
7776,47
7777,20
7778,3
7779,9
7780,2
7781,7
7782,6
7783,6
7784,7
7785,12
7786,4
7787,4
7788,4
7789,9
7790,8
7791,3
7792,4
7793,9
7794,7
7795,2
7796,4
7797,2
7798,17
7799,6
7800,5
7801,5
7802,9
7803,4
7804,5
7805,2
7806,7
7807,3
7808,3
7809,14
7810,7
7811,2
7812,12
7813,3
7814,3
7815,7
7816,7
7817,5
7818,3
7819,7
7820,7
7821,2
7822,21
7823,6
7824,3
7825,5
7826,5
7827,2
7828,8
7829,4
7830,2
7831,4
7832,10
7833,3
7834,2
7835,7
7836,15
7837,9
7838,3
7839,4
7840,6
7841,2
7842,12
7843,2
7844,9
7845,2
7846,5
7847,10
7848,3
7849,3
7850,6
7851,2
7852,13
7853,2
7854,4
7855,4
7856,4
7857,3
7858,14
7859,2
7860,4
7861,2
7862,12
7863,3
7864,3
7865,9
7866,5
7867,3
7868,6
7869,4
7870,6
7871,30
7872,2
7873,8
7874,7
7875,2
7876,4
7877,6
7878,2
7879,13
7880,3
7881,4
7882,3
7883,8
7884,3
7885,4
7886,9
7887,2
7888,3
7889,10
7890,4
7891,4
7892,5
7893,14
7894,2
7895,7
7896,3
7897,4
7898,9
7899,3
7900,3
7901,5
7902,4
7903,2
7904,16
7905,3
7906,3
7907,6
7908,5
7909,2
7910,7
7911,3
7912,4
7913,33
7914,5
7915,4
7916,4
7917,8
7918,2
7919,8
7920,6
7921,7
7922,6
7923,3
7924,8
7925,11
7926,2
7927,4
7928,3
7929,21
7930,8
7931,7
7932,4
7933,8
7934,2
7935,11
7936,6
7937,6
7938,6
7939,5
7940,11
7941,20
7942,8
7943,3
7944,7
7945,4
7946,5
7947,6
7948,11
7949,6
7950,4
7951,4
7952,7
7953,2
7954,14
7955,2
7956,4
7957,4
7958,2
7959,5
7960,6
7961,24
7962,4
7963,3
7964,9
7965,3
7966,3
7967,9
7968,3
7969,4
7970,8
7971,5
7972,2
7973,4
7974,8
7975,3
7976,2
7977,17
7978,2
7979,7
7980,5
7981,6
7982,6
7983,8
7984,3
7985,3
7986,20
7987,4
7988,3
7989,4
7990,4
7991,8
7992,3
7993,4
7994,2
7995,11
7996,3
7997,5
7998,3
7999,4
8000,12
8001,2
8002,6
8003,3
8004,4
8005,10
8006,4
8007,2
8008,7
8009,3
8010,4
8011,30
8012,6
8013,4
8014,3
8015,5
8016,6
8017,6
8018,5
8019,4
8020,4
8021,5
8022,23
8023,2
8024,14
8025,7
8026,3
8027,4
8028,8
8029,2
8030,6
8031,8
8032,3
8033,6
8034,3
8035,2
8036,16
8037,3
8038,3
8039,6
8040,2
8041,6
8042,3
8043,3
8044,10
8045,8
8046,4
8047,5
8048,18
8049,2
8050,5
8051,4
8052,4
8053,14
8054,10
8055,2
8056,14
8057,4
8058,4
8059,4
8060,9
8061,3
8062,5
8063,8
8064,6
8065,5
8066,9
8067,8
8068,2
8069,12
8070,5
8071,2
8072,4
8073,4
8074,14
8075,12
8076,2
8077,7
8078,4
8079,4
8080,6
8081,4
8082,8
8083,4
8084,3
8085,5
8086,8
8087,7
8088,2
8089,4
8090,3
8091,19
8092,4
8093,3
8094,5
8095,2
8096,11
8097,3
8098,3
8099,6
8100,2
8101,7
8102,3
8103,5
8104,11
8105,2
8106,5
8107,4
8108,4
8109,14
8110,5
8111,4
8112,4
8113,6
8114,5
8115,3
8116,4
8117,28
8118,4
8119,4
8120,4
8121,12
8122,2
8123,7
8124,4
8125,5
8126,4
8127,10
8128,4
8129,3
8130,4
8131,11
8132,2
8133,5
8134,3
8135,6
8136,3
8137,3
8138,24
8139,2
8140,5
8141,2
8142,7
8143,2
8144,5
8145,2
8146,6
8147,3
8148,3
8149,15
8150,6
8151,3
8152,4
8153,9
8154,2
8155,3
8156,8
8157,2
8158,3
8159,11
8160,5
8161,7
8162,5
8163,5
8164,6
8165,7
8166,15
8167,4
8168,2
8169,6
8170,3
8171,4
8172,2
8173,17
8174,2
8175,7
8176,5
8177,4
8178,6
8179,2
8180,10
8181,2
8182,3
8183,6
8184,3
8185,2
8186,15
8187,3
8188,4
8189,3
8190,11
8191,2
8192,8
8193,2
8194,5
8195,6
8196,2
8197,4
8198,8
8199,2
8200,18
8201,3
8202,4
8203,3
8204,11
8205,2
8206,8
8207,5
8208,6
8209,3
8210,3
8211,10
8212,2
8213,7
8214,12
8215,2
8216,5
8217,5
8218,4
8219,5
8220,20
8221,2
8222,7
8223,2
8224,4
8225,4
8226,8
8227,4
8228,4
8229,4
8230,30
8231,9
8232,3
8233,6
8234,3
8235,5
8236,12
8237,7
8238,5
8239,6
8240,5
8241,6
8242,10
8243,2
8244,4
8245,7
8246,4
8247,3
8248,5
8249,3
8250,18
8251,4
8252,4
8253,4
8254,8
8255,5
8256,2
8257,5
8258,11
8259,5
8260,3
8261,5
8262,4
8263,18
8264,2
8265,4
8266,8
8267,6
8268,4
8269,5
8270,4
8271,12
8272,3
8273,2
8274,7
8275,3
8276,4
8277,8
8278,4
8279,4
8280,5
8281,21
8282,4
8283,4
8284,5
8285,2
8286,9
8287,3
8288,3
8289,5
8290,10
8291,2
8292,3
8293,9
8294,2
8295,3
8296,3
8297,6
8298,2
8299,8
8300,5
8301,5
8302,2
8303,6
8304,4
8305,11
8306,3
8307,5
8308,3
8309,3
8310,20
8311,2
8312,8
8313,3
8314,3
8315,6
8316,2
8317,10
8318,3
8319,4
8320,4
8321,2
8322,3
8323,10
8324,9
8325,2
8326,7
8327,4
8328,2
8329,10
8330,4
8331,4
8332,4
8333,15
8334,2
8335,17
8336,2
8337,4
8338,4
8339,2
8340,40
8341,5
8342,4
8343,3
8344,5
8345,9
8346,2
8347,5
8348,4
8349,9
8350,4
8351,4
8352,3
8353,9
8354,3
8355,3
8356,16
8357,4
8358,4
8359,5
8360,3
8361,10
8362,2
8363,8
8364,2
8365,6
8366,3
8367,4
8368,3
8369,14
8370,2
8371,8
8372,2
8373,4
8374,2
8375,9
8376,4
8377,3
8378,9
8379,2
8380,4
8381,7
8382,21
8383,3
8384,3
8385,10
8386,2
8387,7
8388,2
8389,4
8390,4
8391,10
8392,3
8393,5
8394,3
8395,4
8396,14
8397,5
8398,4
8399,5
8400,3
8401,2
8402,12
8403,2
8404,4
8405,4
8406,4
8407,2
8408,12
8409,2
8410,6
8411,4
8412,4
8413,5
8414,15
8415,3
8416,3
8417,7
8418,2
8419,4
8420,5
8421,2
8422,21
8423,4
8424,3
8425,4
8426,13
8427,8
8428,8
8429,7
8430,4
8431,8
8432,9
8433,2
8434,12
8435,2
8436,8
8437,3
8438,3
8439,10
8440,2
8441,17
8442,3
8443,2
8444,12
8445,4
8446,3
8447,3
8448,12
8449,2
8450,14
8451,8
8452,7
8453,14
8454,3
8455,6
8456,2
8457,5
8458,4
8459,7
8460,5
8461,2
8462,11
8463,3
8464,3
8465,14
8466,2
8467,5
8468,2
8469,3
8470,12
8471,2
8472,7
8473,2
8474,4
8475,4
8476,4
8477,8
8478,4
8479,3
8480,4
8481,20
8482,3
8483,3
8484,4
8485,5
8486,2
8487,6
8488,2
8489,5
8490,2
8491,20
8492,2
8493,3
8494,4
8495,2
8496,6
8497,7
8498,4
8499,3
8500,8
8501,3
8502,5
8503,3
8504,5
8505,2
8506,14
8507,4
8508,3
8509,4
8510,35
8511,3
8512,3
8513,5
8514,4
8515,2
8516,12
8517,2
8518,10
8519,2
8520,13
8521,2
8522,4
8523,4
8524,4
8525,2
8526,10
8527,9
8528,4
8529,5
8530,3
8531,2
8532,11
8533,2
8534,18
8535,2
8536,5
8537,3
8538,4
8539,9
8540,5
8541,6
8542,5
8543,6
8544,16
8545,5
8546,4
8547,3
8548,5
8549,9
8550,3
8551,2
8552,4
8553,4
8554,14
8555,2
8556,4
8557,2
8558,6
8559,3
8560,3
8561,17
8562,4
8563,8
8564,2
8565,12
8566,9
8567,9
8568,11
8569,8
8570,7
8571,12
8572,2
8573,12
8574,11
8575,13
8576,23
8577,8
8578,2
8579,9
8580,5
8581,5
8582,7
8583,2
8584,10
8585,2
8586,3
8587,7
8588,11
8589,5
8590,3
8591,4
