Point Number,Degree
5794,2
5795,6
5796,9
5797,4
5798,4
5799,4
5800,2
5801,9
5802,2
5803,7
5804,10
5805,5
5806,4
5807,4
5808,5
5809,36
5810,2
5811,8
5812,5
5813,7
5814,5
5815,8
5816,3
5817,3
5818,12
5819,5
5820,4
5821,5
5822,6
5823,17
5824,3
5825,4
5826,2
5827,9
5828,2
5829,4
5830,2
5831,13
5832,4
5833,4
5834,8
5835,7
5836,2
5837,9
5838,4
5839,3
5840,10
5841,3
5842,3
5843,12
5844,4
5845,3
5846,4
5847,37
5848,2
5849,5
5850,3
5851,5
5852,2
5853,9
5854,4
5855,4
5856,3
5857,5
5858,9
5859,3
5860,6
5861,4
5862,3
5863,5
5864,2
5865,16
5866,2
5867,6
5868,3
5869,5
5870,6
5871,3
5872,4
5873,24
5874,5
5875,4
5876,5
5877,5
5878,4
5879,2
5880,13
5881,2
5882,6
5883,6
5884,7
5885,2
5886,7
5887,17
5888,3
5889,3
5890,9
5891,4
5892,3
5893,6
5894,2
5895,7
5896,6
5897,2
5898,6
5899,3
5900,3
5901,18
5902,2
5903,7
5904,6
5905,4
5906,5
5907,11
5908,2
5909,5
5910,6
5911,4
5912,3
5913,5
5914,10
5915,2
5916,20
5917,4
5918,4
5919,4
5920,10
5921,2
5922,3
5923,9
5924,4
5925,3
5926,5
5927,2
5928,8
5929,3
5930,3
5931,14
5932,3
5933,4
5934,3
5935,7
5936,2
5937,5
5938,2
5939,18
5940,3
5941,4
5942,3
5943,10
5944,3
5945,3
5946,7
5947,4
5948,3
5949,2
5950,11
5951,5
5952,4
5953,4
5954,9
5955,2
5956,31
5957,9
5958,4
5959,4
5960,8
5961,6
5962,6
5963,8
5964,3
5965,3
5966,10
5967,2
5968,11
5969,10
5970,2
5971,7
5972,3
5973,10
5974,5
5975,9
5976,5
5977,6
5978,9
5979,10
5980,2
5981,30
5982,3
5983,2
5984,7
5985,4
5986,5
5987,4
5988,19
5989,6
5990,6
5991,4
5992,4
5993,6
5994,7
5995,5
5996,2
5997,14
5998,9
5999,5
6000,9
6001,4
6002,8
6003,5
6004,10
6005,2
6006,11
6007,2
6008,16
6009,4
6010,3
6011,6
6012,2
6013,5
6014,4
6015,2
6016,18
6017,3
6018,3
6019,13
6020,3
6021,4
6022,4
6023,5
6024,3
6025,4
6026,16
6027,6
6028,8
6029,2
6030,5
6031,6
6032,2
6033,9
6034,2
6035,10
6036,3
6037,3
6038,17
6039,4
6040,4
6041,4
6042,11
6043,2
6044,7
6045,5
6046,4
6047,6
6048,9
6049,4
6050,3
6051,4
6052,19
6053,2
6054,5
6055,4
6056,4
6057,6
6058,2
6059,5
6060,2
6061,10
6062,6
6063,6
6064,4
6065,7
6066,4
6067,8
6068,2
6069,36
6070,2
6071,6
6072,3
6073,8
6074,5
6075,5
6076,4
6077,9
6078,3
6079,4
6080,24
6081,2
6082,10
6083,4
6084,5
6085,5
6086,4
6087,10
6088,2
6089,8
6090,3
6091,3
6092,17
6093,2
6094,10
6095,4
6096,4
6097,11
6098,4
6099,4
6100,2
6101,8
6102,11
6103,5
6104,2
6105,11
6106,5
6107,3
6108,3
6109,12
6110,21
6111,2
6112,5
6113,6
6114,4
6115,5
6116,5
6117,9
6118,2
6119,5
6120,2
6121,16
6122,2
6123,8
6124,2
6125,7
6126,2
6127,7
6128,3
6129,3
6130,10
6131,3
6132,4
6133,2
6134,7
6135,20
6136,2
6137,4
6138,3
6139,18
6140,2
6141,5
6142,4
6143,5
6144,3
6145,8
6146,3
6147,4
6148,14
6149,2
6150,9
6151,4
6152,3
6153,4
6154,15
6155,8
6156,4
6157,3
6158,5
6159,4
6160,8
6161,3
6162,2
6163,14
6164,2
6165,6
6166,2
6167,3
6168,7
6169,12
6170,3
6171,3
6172,4
6173,13
6174,2
6175,6
6176,2
6177,3
6178,5
6179,2
6180,13
6181,2
6182,18
6183,8
6184,4
6185,7
6186,5
6187,5
6188,5
6189,8
6190,35
6191,3
6192,3
6193,9
6194,3
6195,15
6196,10
6197,3
6198,10
6199,2
6200,13
6201,2
6202,6
6203,2
6204,6
6205,7
6206,4
6207,2
6208,18
6209,6
6210,5
6211,2
6212,5
6213,6
6214,8
6215,5
6216,3
6217,3
6218,10
6219,2
6220,16
6221,4
6222,3
6223,4
6224,13
6225,2
6226,9
6227,3
6228,3
6229,29
6230,2
6231,3
6232,10
6233,3
6234,3
6235,11
6236,2
6237,4
6238,3
6239,2
6240,7
6241,2
6242,6
6243,10
6244,7
6245,2
6246,7
6247,3
6248,6
6249,11
6250,4
6251,5
6252,3
6253,3
6254,8
6255,3
6256,2
6257,18
6258,2
6259,7
6260,5
6261,4
6262,8
6263,2
6264,6
6265,2
6266,11
6267,4
6268,3
6269,4
6270,25
6271,2
6272,7
6273,4
6274,4
6275,4
6276,8
6277,4
6278,2
6279,5
6280,14
6281,4
6282,3
6283,5
6284,3
6285,8
6286,3
6287,4
6288,3
6289,2
6290,17
6291,2
6292,3
6293,4
6294,3
6295,5
6296,4
6297,3
6298,4
6299,2
6300,14
6301,6
6302,6
6303,4
6304,3
6305,6
6306,9
6307,2
6308,7
6309,2
6310,4
6311,4
6312,2
6313,11
6314,3
6315,3
6316,22
6317,4
6318,3
6319,7
6320,3
6321,5
6322,4
6323,7
6324,3
6325,7
6326,3
6327,3
6328,8
6329,3
6330,4
6331,3
6332,25
6333,3
6334,3
6335,7
6336,3
6337,5
6338,5
6339,2
6340,9
6341,4
6342,8
6343,5
6344,4
6345,4
6346,10
6347,2
6348,4
6349,3
6350,7
6351,3
6352,3
6353,34
6354,5
6355,3
6356,7
6357,2
6358,5
6359,2
6360,6
6361,14
6362,5
6363,4
6364,4
6365,8
6366,3
6367,4
6368,4
6369,14
6370,6
6371,3
6372,5
6373,4
6374,8
6375,2
6376,6
6377,2
6378,7
6379,22
6380,3
6381,3
6382,9
6383,3
6384,4
6385,15
6386,4
6387,6
6388,3
6389,3
6390,8
6391,3
6392,3
6393,10
6394,3
6395,3
6396,13
6397,4
6398,4
6399,4
6400,11
6401,2
6402,3
6403,12
6404,5
6405,4
6406,4
6407,8
6408,3
6409,4
6410,3
6411,17
6412,5
6413,4
6414,4
6415,8
6416,4
6417,7
6418,3
6419,3
6420,10
6421,4
6422,3
6423,7
6424,2
6425,18
6426,2
6427,21
6428,3
6429,3
6430,4
6431,3
6432,18
6433,2
6434,4
6435,6
6436,4
6437,5
6438,5
6439,2
6440,14
6441,2
6442,6
6443,6
6444,4
6445,3
6446,4
6447,7
6448,2
6449,10
6450,5
6451,4
6452,7
6453,3
6454,3
6455,10
6456,2
6457,19
6458,3
6459,3
6460,7
6461,2
6462,5
6463,3
6464,3
6465,9
6466,4
6467,3
6468,5
6469,2
6470,12
6471,4
6472,3
6473,3
6474,13
6475,3
6476,3
6477,5
6478,4
6479,2
6480,12
6481,2
6482,12
6483,2
6484,5
6485,4
6486,3
6487,5
6488,27
6489,5
6490,3
6491,5
6492,4
6493,7
6494,2
6495,4
6496,2
6497,10
6498,5
6499,3
6500,5
6501,2
6502,12
6503,6
6504,4
6505,4
6506,6
6507,4
6508,2
6509,7
6510,3
6511,2
6512,12
6513,2
6514,7
6515,7
6516,6
6517,5
6518,6
6519,8
6520,4
6521,3
6522,9
6523,2
6524,44
6525,9
6526,4
6527,4
6528,3
6529,6
6530,10
6531,5
6532,5
6533,8
6534,2
6535,8
6536,2
6537,4
6538,3
6539,19
6540,6
6541,4
6542,4
6543,11
6544,4
6545,2
6546,7
6547,6
6548,5
6549,6
6550,15
6551,4
6552,4
6553,4
6554,8
6555,3
6556,4
6557,8
6558,2
6559,7
6560,4
6561,3
6562,4
6563,19
6564,2
6565,6
6566,3
6567,5
6568,2
6569,6
6570,2
6571,7
6572,2
6573,7
6574,5
6575,3
6576,4
6577,7
6578,3
6579,4
6580,2
6581,26
6582,2
6583,5
6584,5
6585,3
6586,5
6587,2
6588,9
6589,2
6590,4
6591,11
6592,3
6593,3
6594,8
6595,5
6596,6
6597,6
6598,6
6599,21
6600,8
6601,3
6602,5
6603,8
6604,7
6605,3
6606,2
6607,7
6608,6
6609,8
6610,6
6611,3
6612,14
6613,2
6614,3
6615,10
6616,4
6617,3
6618,4
6619,6
6620,2
6621,7
6622,6
6623,6
6624,5
6625,4
6626,8
6627,2
6628,8
6629,2
6630,20
6631,2
6632,3
6633,5
6634,4
6635,4
6636,10
6637,5
6638,2
6639,4
6640,4
6641,6
6642,3
6643,7
6644,2
6645,5
6646,3
6647,3
6648,17
6649,3
6650,3
6651,15
6652,8
6653,6
6654,4
6655,6
6656,6
6657,12
6658,2
6659,5
6660,6
6661,3
6662,3
6663,11
6664,4
6665,3
6666,5
6667,13
6668,3
6669,3
6670,6
6671,7
6672,4
6673,4
6674,3
6675,10
6676,4
6677,3
6678,5
6679,2
6680,31
6681,2
6682,8
6683,2
6684,6
6685,6
6686,3
6687,6
6688,13
6689,7
6690,7
6691,8
6692,8
6693,3
6694,9
6695,7
6696,17
6697,2
6698,10
6699,6
6700,3
6701,2
6702,6
6703,3
6704,10
6705,3
6706,3
6707,10
6708,2
6709,6
6710,7
6711,14
6712,2
6713,6
6714,2
6715,4
6716,5
6717,2
6718,9
6719,2
6720,3
6721,10
6722,7
6723,5
6724,4
6725,7
6726,2
6727,8
6728,4
6729,4
6730,6
6731,40
6732,10
6733,10
6734,4
6735,8
6736,3
6737,10
6738,3
6739,3
6740,11
6741,5
6742,5
6743,6
6744,10
6745,15
6746,4
6747,3
6748,5
6749,3
6750,13
6751,2
6752,9
6753,6
6754,5
6755,3
6756,5
6757,7
6758,2
6759,15
6760,10
6761,3
6762,4
6763,7
6764,8
6765,4
6766,7
6767,9
6768,3
6769,3
6770,11
6771,2
6772,35
6773,3
6774,3
6775,9
6776,2
6777,6
6778,5
6779,5
6780,8
6781,4
6782,2
6783,5
6784,18
6785,2
6786,3
6787,5
6788,4
6789,7
6790,5
6791,3
6792,5
6793,6
6794,9
6795,3
6796,3
6797,13
6798,6
6799,6
6800,4
6801,4
6802,5
6803,10
6804,2
6805,10
6806,2
6807,5
6808,3
6809,6
6810,16
6811,2
6812,9
6813,3
6814,3
6815,9
6816,2
6817,9
6818,7
6819,6
6820,6
6821,8
6822,2
6823,13
6824,3
6825,11
6826,39
6827,9
6828,6
6829,4
6830,7
6831,7
6832,3
6833,2
6834,9
6835,2
6836,9
6837,8
6838,2
6839,10
6840,3
6841,3
6842,7
6843,4
6844,4
6845,5
6846,13
6847,2
6848,7
6849,6
6850,6
6851,6
6852,2
6853,11
6854,2
6855,20
6856,2
6857,4
6858,3
6859,13
6860,9
6861,3
6862,3
6863,8
6864,4
6865,3
6866,3
6867,14
6868,2
6869,6
6870,4
6871,4
6872,7
6873,5
6874,10
6875,18
6876,2
6877,3
6878,3
6879,5
6880,6
6881,3
6882,3
6883,8
6884,2
6885,3
6886,15
6887,2
6888,4
6889,2
6890,6
6891,3
6892,4
6893,7
6894,3
6895,2
6896,9
6897,4
6898,3
6899,6
6900,3
6901,3
6902,16
6903,4
6904,4
6905,4
6906,16
6907,3
6908,3
6909,9
6910,3
6911,2
6912,4
6913,8
6914,5
6915,7
6916,5
6917,5
6918,5
6919,5
6920,14
6921,6
6922,3
6923,2
6924,6
6925,7
6926,5
6927,4
6928,5
6929,5
6930,17
6931,3
6932,3
6933,7
6934,5
6935,4
6936,5
6937,7
6938,3
6939,3
6940,33
6941,2
6942,3
6943,17
6944,3
6945,2
6946,5
6947,3
6948,6
6949,4
6950,2
6951,6
6952,4
6953,2
6954,9
6955,2
6956,6
6957,3
6958,7
6959,2
6960,16
6961,2
6962,3
6963,6
6964,2
6965,4
6966,6
6967,2
6968,4
6969,13
6970,2
6971,3
6972,5
6973,3
6974,4
6975,2
6976,12
6977,6
6978,3
6979,4
6980,10
6981,2
6982,5
6983,6
6984,2
6985,5
6986,2
6987,7
6988,14
6989,3
6990,2
6991,7
6992,7
6993,2
6994,3
6995,8
6996,5
6997,3
6998,4
6999,10
7000,2
7001,23
7002,4
7003,3
7004,5
7005,2
7006,7
7007,5
7008,3
7009,3
7010,11
7011,2
7012,4
7013,3
7014,9
7015,3
7016,4
7017,3
7018,12
7019,6
7020,3
7021,6
7022,4
7023,6
7024,2
7025,33
7026,3
7027,3
7028,17
7029,3
7030,3
7031,8
7032,4
7033,3
7034,5
7035,7
7036,2
7037,10
7038,2
7039,7
7040,2
7041,7
7042,2
7043,8
7044,2
7045,10
7046,3
7047,3
7048,5
7049,2
7050,8
7051,4
7052,4
7053,4
7054,12
7055,3
7056,4
7057,3
7058,2
7059,7
7060,11
7061,7
7062,3
7063,4
7064,8
7065,4
7066,4
7067,8
7068,4
7069,3
7070,7
7071,27
7072,4
7073,3
7074,4
7075,7
7076,4
7077,4
7078,5
7079,9
7080,2
7081,7
7082,2
7083,3
7084,5
7085,4
7086,11
7087,4
7088,3
7089,3
7090,13
7091,2
7092,4
7093,3
7094,8
7095,3
7096,3
7097,9
7098,3
7099,8
7100,2
7101,16
7102,8
7103,4
7104,6
7105,5
7106,5
7107,11
7108,3
7109,3
7110,4
7111,8
7112,3
7113,3
7114,24
7115,2
7116,8
7117,7
7118,5
7119,6
7120,6
7121,10
7122,4
7123,3
7124,6
7125,45
7126,4
7127,3
7128,4
7129,6
7130,5
7131,4
7132,2
7133,7
7134,3
7135,10
7136,3
7137,3
7138,7
7139,5
7140,5
7141,4
7142,5
7143,8
7144,14
7145,5
7146,3
7147,5
7148,6
7149,5
7150,3
7151,5
7152,19
7153,3
7154,3
7155,5
7156,3
7157,2
7158,10
7159,2
7160,8
7161,2
7162,4
7163,5
7164,5
7165,5
7166,17
7167,3
7168,3
7169,5
7170,10
7171,2
7172,6
7173,5
7174,5
7175,7
7176,3
7177,5
7178,25
7179,2
7180,3
7181,8
7182,5
7183,3
7184,4
7185,4
7186,7
7187,3
7188,3
7189,17
7190,2
7191,9
7192,4
7193,5
7194,2
7195,4
7196,5
7197,7
7198,2
7199,6
7200,2
7201,10
7202,2
7203,20
7204,4
7205,5
7206,3
7207,5
7208,11
7209,5
7210,5
7211,7
7212,2
7213,7
7214,10
7215,3
7216,8
7217,3
7218,5
7219,3
7220,4
7221,11
7222,11
7223,11
7224,2
7225,9
7226,6
7227,3
7228,4
7229,9
7230,3
7231,3
7232,8
7233,2
7234,12
7235,25
7236,3
7237,3
7238,6
7239,2
7240,3
7241,13
7242,4
7243,5
7244,2
7245,5
7246,8
7247,2
7248,5
7249,3
7250,3
7251,11
7252,4
7253,5
7254,3
7255,5
7256,10
7257,2
7258,11
7259,2
7260,4
7261,4
7262,5
7263,4
7264,4
7265,14
7266,2
7267,17
7268,2
7269,5
7270,3
7271,10
7272,2
7273,10
7274,5
7275,4
7276,5
7277,3
7278,2
7279,10
7280,3
7281,2
7282,14
7283,3
7284,3
7285,10
7286,5
7287,5
7288,4
7289,6
7290,9
7291,9
7292,3
7293,2
7294,6
7295,4
7296,4
7297,3
7298,6
7299,2
7300,32
7301,6
7302,4
7303,5
7304,2
7305,7
7306,7
7307,4
7308,5
7309,5
7310,13
7311,2
7312,5
7313,3
7314,4
7315,14
7316,4
7317,3
7318,4
7319,6
7320,2
7321,11
7322,3
7323,3
7324,10
7325,4
7326,4
7327,2
7328,7
7329,4
7330,2
7331,11
7332,4
7333,5
7334,3
7335,10
7336,5
7337,16
7338,2
7339,8
7340,2
7341,6
7342,6
7343,4
7344,5
7345,6
7346,37
7347,5
7348,3
7349,8
7350,2
7351,4
7352,2
7353,5
7354,6
7355,3
7356,2
7357,18
7358,13
7359,2
7360,5
7361,3
7362,4
7363,11
7364,5
7365,3
7366,5
7367,5
7368,2
7369,13
7370,5
7371,3
7372,5
7373,4
7374,5
7375,15
7376,2
7377,4
7378,3
7379,9
7380,4
7381,5
7382,3
7383,5
7384,11
7385,2
7386,16
7387,7
7388,5
7389,6
7390,2
7391,7
7392,3
7393,10
7394,2
7395,5
7396,2
7397,13
7398,3
7399,4
7400,3
7401,27
7402,2
7403,7
7404,6
7405,5
7406,5
7407,7
7408,2
7409,9
7410,2
7411,5
7412,3
7413,3
7414,19
7415,2
7416,4
7417,4
7418,3
7419,11
7420,7
7421,8
7422,3
7423,6
7424,10
7425,3
7426,5
7427,8
7428,11
7429,3
7430,4
7431,2
7432,22
7433,8
7434,2
7435,6
7436,4
7437,5
7438,10
7439,3
7440,3
7441,5
7442,5
7443,2
7444,10
7445,3
7446,3
7447,16
7448,2
7449,4
7450,2
7451,5
7452,2
7453,14
7454,5
7455,4
7456,6
7457,2
7458,5
7459,16
7460,3
7461,4
7462,2
7463,5
7464,4
7465,3
7466,16
7467,5
7468,6
7469,4
7470,8
7471,2
7472,3
7473,7
7474,2
7475,15
7476,2
7477,6
7478,8
7479,2
7480,6
7481,2
7482,5
7483,17
7484,5
7485,3
7486,4
7487,5
7488,4
7489,2
7490,16
7491,3
7492,2
7493,14
7494,5
7495,3
7496,5
7497,7
7498,4
7499,3
7500,5
7501,34
7502,2
7503,7
7504,3
7505,5
7506,5
7507,3
7508,10
7509,4
7510,4
7511,4
7512,24
7513,3
7514,3
7515,8
7516,8
7517,2
7518,6
7519,5
7520,7
7521,9
7522,2
7523,7
7524,5
7525,3
7526,7
7527,6
7528,23
7529,4
7530,5
7531,2
7532,5
7533,11
7534,4
7535,6
7536,5
7537,3
7538,5
7539,8
7540,9
7541,2
7542,9
7543,5
7544,5
7545,4
7546,6
7547,16
7548,13
7549,3
7550,4
7551,5
7552,2
7553,5
7554,2
7555,13
7556,4
7557,5
7558,3
7559,9
7560,3
7561,3
7562,11
7563,2
7564,5
7565,3
7566,3
7567,14
7568,3
7569,3
7570,6
7571,4
7572,3
7573,4
7574,17
7575,2
7576,11
7577,3
7578,3
7579,11
7580,3
7581,9
7582,9
7583,2
7584,10
7585,2
7586,12
7587,5
7588,3
7589,7
7590,3
7591,3
7592,20
7593,2
7594,54
7595,7
7596,4
7597,4
7598,5
7599,8
7600,2
7601,8
7602,5
7603,4
7604,7
7605,2
7606,7
7607,12
7608,2
7609,5
7610,4
7611,8
7612,2
7613,7
7614,4
7615,3
7616,7
7617,2
7618,24
7619,4
7620,3
7621,4
7622,7
7623,3
7624,4
7625,5
7626,10
7627,2
7628,10
7629,5
7630,2
7631,4
7632,9
7633,2
7634,4
7635,7
7636,6
7637,2
7638,9
7639,2
7640,23
7641,11
7642,3
7643,3
7644,9
7645,8
7646,3
7647,6
7648,8
7649,4
7650,8
7651,3
7652,2
7653,13
7654,2
7655,6
7656,3
7657,3
7658,13
7659,6
7660,5
7661,3
7662,5
7663,10
7664,3
7665,3
7666,10
7667,2
7668,6
7669,4
7670,2
7671,13
7672,3
7673,5
7674,4
7675,4
7676,18
7677,2
7678,5
7679,3
7680,15
7681,6
7682,3
7683,5
7684,4
7685,11
7686,5
7687,3
7688,4
7689,10
7690,6
7691,5
7692,7
7693,4
7694,6
7695,9
7696,131
7697,2
7698,3
7699,27
7700,3
7701,3
7702,6
7703,3
7704,5
7705,18
7706,3
7707,3
7708,11
7709,5
7710,6
7711,9
7712,6
7713,5
7714,9
7715,9
7716,17
7717,7
7718,2
7719,7
7720,12
7721,3
7722,4
7723,2
7724,11
7725,3
7726,10
7727,3
7728,12
7729,2
7730,34
7731,4
7732,3
7733,4
7734,5
7735,2
7736,22
7737,3
7738,4
7739,2
7740,16
7741,2
7742,9
7743,2
7744,4
7745,3
7746,9
7747,4
7748,4
7749,4
7750,13
7751,5
7752,5
7753,5
7754,5
7755,18
7756,5
7757,4
7758,4
7759,5
7760,12
7761,3
7762,3
7763,8
7764,2
7765,3
7766,6
7767,10
7768,3
7769,2
7770,14
7771,13
7772,3
7773,6
7774,2
7775,4
7776,4
7777,14
7778,2
7779,7
7780,4
7781,5
7782,9
7783,8
7784,15
7785,3
7786,4
7787,3
7788,2
7789,28
7790,9
7791,3
7792,6
7793,3
7794,7
7795,3
7796,5
7797,11
7798,3
7799,4
7800,2
7801,10
7802,3
7803,3
7804,10
7805,4
7806,5
7807,2
7808,5
7809,14
7810,5
7811,5
7812,5
7813,5
7814,20
7815,2
7816,3
7817,9
7818,2
7819,4
7820,3
7821,7
7822,5
7823,2
7824,8
7825,2
7826,19
7827,10
7828,3
7829,7
7830,6
7831,6
7832,6
7833,12
7834,8
7835,3
7836,3
7837,5
7838,6
7839,2
7840,13
7841,5
7842,3
7843,4
7844,4
7845,12
7846,3
7847,3
7848,12
7849,3
7850,4
7851,5
7852,3
7853,3
7854,21
7855,5
7856,7
7857,4
7858,5
7859,2
7860,7
7861,12
7862,2
7863,7
7864,4
7865,6
7866,5
7867,7
7868,2
7869,34
7870,3
7871,3
7872,4
7873,10
7874,2
7875,5
7876,3
7877,7
7878,4
7879,4
7880,5
7881,10
7882,2
7883,9
7884,6
7885,3
7886,7
7887,3
7888,7
7889,3
7890,7
7891,2
7892,32
7893,5
7894,3
7895,6
7896,3
7897,7
7898,3
7899,4
7900,2
7901,16
7902,5
7903,4
7904,4
7905,7
7906,2
7907,8
7908,4
7909,4
7910,6
7911,3
7912,3
7913,18
7914,2
7915,4
7916,2
7917,10
7918,2
7919,3
7920,6
7921,3
7922,4
7923,2
7924,12
7925,3
7926,2
7927,7
7928,2
7929,3
7930,4
7931,10
7932,4
7933,3
7934,6
7935,3
7936,3
7937,13
7938,21
7939,3
7940,3
7941,6
7942,2
7943,5
7944,3
7945,2
7946,10
7947,5
7948,5
7949,5
7950,6
7951,2
7952,17
7953,2
7954,7
7955,3
7956,5
7957,4
7958,9
7959,3
7960,3
7961,4
7962,6
7963,3
7964,5
7965,3
7966,3
7967,16
7968,3
7969,4
7970,2
7971,7
7972,4
7973,4
7974,14
7975,2
7976,10
7977,2
7978,7
7979,5
7980,6
7981,5
7982,6
7983,10
7984,4
7985,2
7986,5
7987,2
7988,16
7989,2
7990,3
7991,11
7992,3
7993,3
7994,10
7995,4
7996,5
7997,5
7998,8
7999,4
8000,7
8001,2
8002,22
8003,4
8004,3
8005,4
8006,10
8007,6
8008,4
8009,6
8010,5
8011,7
8012,2
8013,14
8014,5
8015,2
8016,10
8017,7
8018,4
8019,8
8020,5
8021,2
8022,9
8023,4
8024,3
8025,8
8026,2
8027,16
8028,2
8029,4
8030,6
8031,3
8032,4
8033,3
8034,35
8035,2
8036,5
8037,4
8038,4
8039,19
8040,7
8041,4
8042,8
8043,4
8044,6
8045,7
8046,5
8047,12
8048,5
8049,5
8050,5
8051,6
8052,2
8053,12
8054,2
8055,7
8056,3
8057,3
8058,7
8059,15
8060,10
8061,5
8062,4
8063,4
8064,9
8065,3
8066,7
8067,3
8068,6
8069,15
8070,5
8071,4
8072,5
8073,4
8074,13
8075,15
8076,4
8077,6
8078,5
8079,2
8080,4
8081,8
8082,3
8083,3
8084,41
8085,3
8086,3
8087,14
8088,2
8089,6
8090,4
8091,6
8092,5
8093,2
8094,12
8095,2
8096,9
8097,3
8098,3
8099,6
8100,5
8101,6
8102,11
8103,2
8104,13
8105,2
8106,4
8107,3
8108,7
8109,6
8110,2
8111,8
8112,2
8113,3
8114,15
8115,2
8116,5
8117,2
8118,5
8119,2
8120,8
8121,4
8122,4
8123,4
8124,13
8125,2
8126,3
8127,7
8128,4
8129,3
8130,4
8131,8
8132,2
8133,3
8134,4
8135,2
8136,11
8137,4
8138,6
8139,3
8140,3
8141,6
8142,20
8143,7
8144,2
8145,7
8146,2
8147,3
8148,8
8149,4
8150,6
8151,3
8152,3
8153,10
8154,2
8155,7
8156,2
8157,4
8158,2
8159,41
8160,2
8161,8
8162,5
8163,5
8164,2
8165,7
8166,2
8167,9
8168,2
8169,9
8170,4
8171,5
8172,4
8173,7
8174,2
8175,21
8176,4
8177,5
8178,3
8179,5
8180,7
8181,3
8182,2
8183,8
8184,7
8185,2
8186,8
8187,6
8188,4
8189,4
8190,5
8191,9
8192,7
8193,2
8194,22
8195,3
8196,3
8197,4
8198,9
8199,2
8200,6
8201,4
8202,5
8203,6
8204,16
8205,3
8206,3
8207,13
8208,9
8209,2
8210,9
8211,6
8212,3
8213,9
8214,2
8215,17
8216,3
8217,3
8218,13
8219,3
8220,3
8221,10
8222,4
8223,4
8224,7
8225,3
8226,5
8227,18
8228,5
8229,5
8230,3
8231,5
8232,13
8233,13
8234,3
8235,10
8236,27
8237,5
8238,3
8239,5
8240,2
8241,16
8242,5
8243,5
8244,3
8245,12
8246,2
8247,4
8248,8
8249,4
8250,5
8251,8
8252,8
8253,3
8254,4
8255,2
8256,21
8257,2
8258,7
8259,5
8260,4
8261,13
8262,9
8263,8
8264,4
8265,6
8266,2
8267,12
8268,3
8269,3
8270,9
8271,11
8272,4
8273,6
8274,3
8275,4
8276,16
8277,2
8278,94
8279,3
8280,2
8281,29
8282,2
8283,22
8284,11
8285,7
8286,6
8287,7
8288,13
8289,7
8290,5
8291,8
8292,3
8293,11
8294,9
8295,2
8296,13
8297,6
8298,5
8299,3
8300,4
8301,2
8302,21
8303,3
8304,3
8305,6
8306,3
8307,4
8308,10
8309,2
8310,5
8311,4
8312,6
8313,3
8314,3
8315,25
8316,4
8317,4
8318,4
8319,12
8320,2
8321,5
8322,6
8323,4
8324,3
8325,8
8326,2
8327,11
8328,2
8329,6
8330,2
8331,3
8332,23
8333,2
8334,16
8335,9
8336,2
8337,11
8338,3
8339,3
8340,9
8341,5
8342,5
8343,5
8344,8
8345,14
8346,3
8347,3
8348,10
8349,2
8350,17
8351,3
8352,3
8353,6
8354,4
8355,18
8356,2
8357,4
8358,2
8359,9
8360,3
8361,2
8362,12
8363,2
8364,10
8365,6
8366,4
8367,9
8368,3
8369,6
8370,11
8371,7
8372,14
8373,2
8374,3
8375,4
8376,2
8377,8
8378,2
8379,5
8380,2
8381,3
8382,32
8383,5
8384,3
8385,5
8386,11
8387,4
8388,4
8389,4
8390,8
8391,4
8392,6
8393,6
8394,2
8395,17
8396,5
8397,4
8398,4
8399,4
8400,9
8401,2
8402,3
8403,14
8404,2
8405,10
8406,3
8407,4
8408,2
8409,9
8410,8
8411,2
8412,6
8413,2
8414,10
8415,4
8416,4
8417,2
8418,14
8419,3
8420,2
8421,28
8422,2
8423,5
8424,4
8425,6
8426,2
8427,5
8428,3
8429,10
8430,2
8431,5
8432,2
8433,5
8434,2
8435,12
8436,2
8437,5
8438,4
8439,4
8440,12
8441,5
8442,6
8443,5
8444,7
8445,3
8446,7
8447,19
8448,3
8449,4
8450,2
8451,24
8452,2
8453,6
8454,3
8455,5
8456,8
8457,2
8458,4
8459,6
8460,3
8461,3
8462,5
8463,28
8464,5
8465,4
8466,5
8467,6
8468,3
8469,4
8470,13
8471,3
8472,4
8473,5
8474,3
8475,4
8476,16
8477,7
8478,4
8479,3
8480,5
8481,8
8482,4
8483,10
8484,4
8485,3
8486,5
8487,6
8488,7
8489,3
8490,3
8491,33
8492,5
8493,5
8494,3
8495,5
8496,6
8497,14
8498,3
8499,4
8500,2
8501,13
8502,2
8503,6
8504,4
8505,4
8506,5
8507,12
8508,6
8509,3
8510,6
8511,3
8512,5
8513,9
8514,11
8515,5
8516,3
8517,6
8518,2
8519,6
8520,2
8521,15
8522,2
8523,4
8524,4
8525,3
8526,2
8527,10
8528,4
8529,3
8530,7
8531,3
8532,5
8533,3
8534,3
8535,14
8536,4
8537,4
8538,5
8539,2
8540,29
8541,2
8542,18
8543,3
8544,3
8545,14
8546,2
8547,20
8548,5
8549,5
8550,3
8551,6
8552,2
8553,13
8554,2
8555,8
8556,8
8557,2
8558,10
8559,4
8560,6
8561,15
8562,4
8563,4
8564,2
8565,5
8566,17
8567,2
8568,8
8569,4
8570,4
8571,6
8572,2
8573,10
8574,2
8575,5
8576,2
8577,4
8578,19
8579,3
8580,3
8581,11
8582,2
8583,3
8584,10
8585,2
8586,7
8587,3
8588,2
8589,10
8590,3
8591,7
