Point Number,Degree
5794,2
5795,6
5796,5
5797,6
5798,4
5799,2
5800,15
5801,2
5802,5
5803,3
5804,3
5805,12
5806,3
5807,3
5808,8
5809,2
5810,6
5811,6
5812,11
5813,3
5814,3
5815,5
5816,7
5817,2
5818,4
5819,3
5820,29
5821,2
5822,4
5823,6
5824,5
5825,4
5826,5
5827,11
5828,6
5829,2
5830,6
5831,5
5832,7
5833,4
5834,16
5835,2
5836,3
5837,13
5838,2
5839,9
5840,10
5841,4
5842,3
5843,4
5844,8
5845,4
5846,2
5847,6
5848,6
5849,3
5850,5
5851,3
5852,3
5853,22
5854,3
5855,5
5856,4
5857,2
5858,5
5859,11
5860,2
5861,8
5862,4
5863,5
5864,5
5865,4
5866,9
5867,22
5868,2
5869,7
5870,4
5871,3
5872,6
5873,4
5874,9
5875,2
5876,6
5877,2
5878,4
5879,6
5880,2
5881,13
5882,2
5883,13
5884,6
5885,3
5886,3
5887,6
5888,4
5889,5
5890,7
5891,2
5892,5
5893,2
5894,8
5895,2
5896,3
5897,5
5898,3
5899,4
5900,18
5901,2
5902,8
5903,2
5904,8
5905,4
5906,5
5907,8
5908,2
5909,14
5910,21
5911,2
5912,5
5913,3
5914,4
5915,9
5916,3
5917,5
5918,4
5919,5
5920,9
5921,4
5922,4
5923,4
5924,24
5925,3
5926,2
5927,7
5928,4
5929,2
5930,8
5931,4
5932,3
5933,6
5934,14
5935,2
5936,3
5937,6
5938,2
5939,4
5940,2
5941,8
5942,3
5943,3
5944,4
5945,10
5946,2
5947,3
5948,7
5949,2
5950,5
5951,3
5952,6
5953,2
5954,27
5955,2
5956,10
5957,4
5958,10
5959,3
5960,8
5961,5
5962,6
5963,8
5964,2
5965,9
5966,3
5967,4
5968,16
5969,2
5970,3
5971,17
5972,3
5973,3
5974,4
5975,7
5976,3
5977,4
5978,3
5979,7
5980,2
5981,14
5982,4
5983,3
5984,6
5985,5
5986,2
5987,5
5988,20
5989,4
5990,4
5991,4
5992,14
5993,7
5994,9
5995,5
5996,6
5997,2
5998,11
5999,5
6000,2
6001,14
6002,2
6003,9
6004,14
6005,2
6006,3
6007,26
6008,7
6009,5
6010,9
6011,2
6012,5
6013,4
6014,5
6015,12
6016,6
6017,5
6018,8
6019,3
6020,8
6021,10
6022,7
6023,2
6024,5
6025,4
6026,4
6027,22
6028,5
6029,4
6030,4
6031,8
6032,2
6033,5
6034,2
6035,6
6036,3
6037,3
6038,34
6039,2
6040,10
6041,9
6042,6
6043,7
6044,7
6045,9
6046,2
6047,7
6048,2
6049,12
6050,3
6051,3
6052,16
6053,3
6054,3
6055,8
6056,4
6057,5
6058,3
6059,5
6060,11
6061,4
6062,4
6063,4
6064,18
6065,7
6066,6
6067,8
6068,2
6069,8
6070,4
6071,8
6072,9
6073,2
6074,20
6075,2
6076,7
6077,2
6078,5
6079,4
6080,6
6081,3
6082,16
6083,4
6084,3
6085,4
6086,13
6087,4
6088,6
6089,3
6090,4
6091,7
6092,2
6093,10
6094,5
6095,2
6096,5
6097,5
6098,9
6099,4
6100,4
6101,6
6102,23
6103,3
6104,3
6105,9
6106,2
6107,11
6108,5
6109,4
6110,2
6111,9
6112,3
6113,3
6114,14
6115,6
6116,3
6117,2
6118,9
6119,3
6120,3
6121,9
6122,3
6123,3
6124,9
6125,2
6126,17
6127,4
6128,4
6129,4
6130,17
6131,4
6132,3
6133,8
6134,4
6135,3
6136,5
6137,5
6138,4
6139,2
6140,16
6141,3
6142,5
6143,3
6144,8
6145,3
6146,3
6147,7
6148,2
6149,8
6150,3
6151,3
6152,22
6153,8
6154,2
6155,7
6156,6
6157,3
6158,9
6159,4
6160,5
6161,6
6162,10
6163,4
6164,3
6165,3
6166,29
6167,4
6168,5
6169,3
6170,6
6171,3
6172,2
6173,11
6174,3
6175,3
6176,2
6177,6
6178,7
6179,2
6180,6
6181,3
6182,3
6183,9
6184,3
6185,4
6186,3
6187,23
6188,7
6189,4
6190,5
6191,2
6192,7
6193,6
6194,2
6195,6
6196,2
6197,36
6198,2
6199,4
6200,3
6201,5
6202,3
6203,9
6204,4
6205,3
6206,5
6207,2
6208,12
6209,4
6210,3
6211,5
6212,4
6213,2
6214,10
6215,2
6216,6
6217,4
6218,5
6219,3
6220,5
6221,23
6222,3
6223,3
6224,8
6225,5
6226,5
6227,6
6228,7
6229,2
6230,18
6231,3
6232,3
6233,10
6234,2
6235,10
6236,2
6237,5
6238,4
6239,2
6240,7
6241,3
6242,3
6243,12
6244,2
6245,12
6246,5
6247,5
6248,5
6249,5
6250,11
6251,4
6252,3
6253,4
6254,19
6255,2
6256,4
6257,3
6258,8
6259,3
6260,3
6261,6
6262,3
6263,2
6264,10
6265,3
6266,2
6267,20
6268,3
6269,3
6270,6
6271,5
6272,2
6273,5
6274,2
6275,3
6276,14
6277,2
6278,8
6279,7
6280,3
6281,4
6282,7
6283,6
6284,2
6285,13
6286,5
6287,5
6288,5
6289,6
6290,2
6291,15
6292,2
6293,7
6294,3
6295,4
6296,2
6297,7
6298,2
6299,9
6300,7
6301,4
6302,3
6303,11
6304,9
6305,2
6306,6
6307,2
6308,5
6309,5
6310,2
6311,25
6312,12
6313,4
6314,3
6315,7
6316,4
6317,6
6318,2
6319,13
6320,3
6321,5
6322,5
6323,2
6324,10
6325,4
6326,7
6327,10
6328,3
6329,3
6330,12
6331,7
6332,4
6333,4
6334,7
6335,5
6336,5
6337,113
6338,3
6339,3
6340,9
6341,5
6342,6
6343,2
6344,6
6345,8
6346,3
6347,5
6348,3
6349,14
6350,2
6351,9
6352,6
6353,4
6354,3
6355,5
6356,16
6357,2
6358,6
6359,3
6360,5
6361,5
6362,7
6363,3
6364,2
6365,13
6366,3
6367,3
6368,9
6369,2
6370,6
6371,3
6372,5
6373,4
6374,13
6375,3
6376,3
6377,7
6378,3
6379,3
6380,21
6381,2
6382,4
6383,8
6384,7
6385,5
6386,3
6387,2
6388,10
6389,4
6390,4
6391,12
6392,3
6393,5
6394,4
6395,4
6396,17
6397,2
6398,8
6399,6
6400,3
6401,7
6402,3
6403,4
6404,10
6405,4
6406,4
6407,7
6408,2
6409,18
6410,6
6411,4
6412,6
6413,5
6414,7
6415,3
6416,7
6417,4
6418,4
6419,6
6420,2
6421,70
6422,2
6423,5
6424,3
6425,9
6426,3
6427,4
6428,7
6429,7
6430,4
6431,5
6432,3
6433,3
6434,2
6435,13
6436,3
6437,5
6438,6
6439,3
6440,3
6441,21
6442,3
6443,3
6444,7
6445,4
6446,5
6447,2
6448,4
6449,6
6450,2
6451,22
6452,4
6453,3
6454,4
6455,9
6456,2
6457,9
6458,2
6459,4
6460,5
6461,3
6462,3
6463,12
6464,2
6465,5
6466,4
6467,11
6468,6
6469,4
6470,4
6471,5
6472,8
6473,2
6474,17
6475,3
6476,5
6477,2
6478,3
6479,12
6480,3
6481,3
6482,6
6483,2
6484,3
6485,13
6486,3
6487,3
6488,8
6489,5
6490,4
6491,4
6492,8
6493,2
6494,21
6495,4
6496,4
6497,2
6498,5
6499,18
6500,5
6501,4
6502,4
6503,5
6504,11
6505,4
6506,6
6507,3
6508,4
6509,10
6510,2
6511,3
6512,15
6513,4
6514,4
6515,4
6516,2
6517,7
6518,2
6519,18
6520,4
6521,4
6522,3
6523,6
6524,3
6525,12
6526,5
6527,4
6528,4
6529,6
6530,2
6531,17
6532,3
6533,3
6534,15
6535,3
6536,2
6537,9
6538,3
6539,3
6540,4
6541,5
6542,2
6543,11
6544,2
6545,4
6546,5
6547,4
6548,4
6549,29
6550,6
6551,3
6552,5
6553,2
6554,7
6555,6
6556,3
6557,5
6558,2
6559,11
6560,4
6561,5
6562,3
6563,7
6564,3
6565,42
6566,2
6567,5
6568,4
6569,4
6570,12
6571,7
6572,2
6573,4
6574,4
6575,9
6576,4
6577,4
6578,6
6579,2
6580,19
6581,4
6582,4
6583,4
6584,8
6585,2
6586,11
6587,2
6588,3
6589,8
6590,2
6591,10
6592,6
6593,6
6594,2
6595,9
6596,12
6597,2
6598,11
6599,3
6600,3
6601,6
6602,2
6603,7
6604,6
6605,3
6606,6
6607,4
6608,6
6609,8
6610,59
6611,9
6612,4
6613,4
6614,9
6615,6
6616,4
6617,6
6618,12
6619,7
6620,8
6621,5
6622,5
6623,8
6624,9
6625,13
6626,3
6627,3
6628,17
6629,2
6630,4
6631,2
6632,6
6633,3
6634,2
6635,9
6636,4
6637,4
6638,4
6639,14
6640,2
6641,3
6642,4
6643,2
6644,6
6645,2
6646,5
6647,9
6648,2
6649,4
6650,2
6651,5
6652,2
6653,15
6654,3
6655,3
6656,8
6657,2
6658,8
6659,2
6660,5
6661,5
6662,3
6663,3
6664,11
6665,2
6666,4
6667,3
6668,16
6669,5
6670,2
6671,4
6672,6
6673,3
6674,4
6675,2
6676,14
6677,4
6678,4
6679,4
6680,12
6681,2
6682,6
6683,3
6684,5
6685,5
6686,2
6687,11
6688,3
6689,4
6690,2
6691,19
6692,2
6693,11
6694,2
6695,3
6696,8
6697,5
6698,5
6699,9
6700,4
6701,4
6702,8
6703,18
6704,2
6705,3
6706,6
6707,4
6708,5
6709,2
6710,13
6711,4
6712,4
6713,4
6714,8
6715,11
6716,5
6717,7
6718,2
6719,6
6720,3
6721,9
6722,4
6723,4
6724,13
6725,2
6726,24
6727,4
6728,3
6729,8
6730,2
6731,8
6732,3
6733,3
6734,6
6735,6
6736,2
6737,51
6738,10
6739,6
6740,5
6741,2
6742,11
6743,6
6744,8
6745,8
6746,5
6747,2
6748,9
6749,10
6750,2
6751,14
6752,3
6753,3
6754,6
6755,2
6756,7
6757,2
6758,4
6759,3
6760,2
6761,26
6762,3
6763,2
6764,6
6765,3
6766,4
6767,7
6768,15
6769,2
6770,8
6771,4
6772,4
6773,6
6774,4
6775,7
6776,2
6777,3
6778,10
6779,2
6780,3
6781,11
6782,5
6783,7
6784,5
6785,8
6786,12
6787,2
6788,6
6789,2
6790,3
6791,6
6792,2
6793,3
6794,27
6795,5
6796,5
6797,5
6798,5
6799,16
6800,2
6801,5
6802,3
6803,5
6804,2
6805,15
6806,2
6807,5
6808,4
6809,7
6810,2
6811,4
6812,2
6813,8
6814,8
6815,2
6816,5
6817,2
6818,10
6819,4
6820,4
6821,4
6822,23
6823,2
6824,5
6825,4
6826,4
6827,14
6828,5
6829,3
6830,4
6831,8
6832,3
6833,2
6834,5
6835,3
6836,14
6837,4
6838,3
6839,5
6840,3
6841,19
6842,3
6843,3
6844,9
6845,7
6846,3
6847,3
6848,8
6849,2
6850,7
6851,2
6852,8
6853,2
6854,8
6855,3
6856,4
6857,2
6858,21
6859,6
6860,5
6861,3
6862,4
6863,8
6864,3
6865,3
6866,14
6867,4
6868,3
6869,8
6870,3
6871,2
6872,6
6873,5
6874,5
6875,12
6876,2
6877,3
6878,4
6879,7
6880,4
6881,3
6882,5
6883,3
6884,24
6885,8
6886,4
6887,3
6888,5
6889,13
6890,2
6891,6
6892,4
6893,5
6894,8
6895,2
6896,10
6897,2
6898,8
6899,5
6900,4
6901,4
6902,6
6903,2
6904,19
6905,2
6906,3
6907,8
6908,4
6909,4
6910,5
6911,9
6912,2
6913,6
6914,3
6915,4
6916,3
6917,15
6918,2
6919,7
6920,2
6921,4
6922,3
6923,15
6924,7
6925,3
6926,5
6927,5
6928,6
6929,3
6930,3
6931,16
6932,4
6933,3
6934,4
6935,11
6936,4
6937,6
6938,2
6939,6
6940,7
6941,8
6942,4
6943,3
6944,3
6945,19
6946,2
6947,9
6948,2
6949,6
6950,5
6951,2
6952,13
6953,4
6954,3
6955,4
6956,12
6957,2
6958,3
6959,9
6960,2
6961,5
6962,3
6963,5
6964,11
6965,2
6966,7
6967,4
6968,4
6969,2
6970,10
6971,3
6972,2
6973,21
6974,2
6975,5
6976,4
6977,5
6978,2
6979,23
6980,2
6981,11
6982,7
6983,2
6984,10
6985,3
6986,3
6987,8
6988,4
6989,3
6990,8
6991,12
6992,6
6993,4
6994,8
6995,2
6996,6
6997,10
6998,2
6999,3
7000,12
7001,3
7002,6
7003,2
7004,99
7005,4
7006,5
7007,5
7008,3
7009,6
7010,14
7011,4
7012,4
7013,5
7014,9
7015,2
7016,15
7017,11
7018,3
7019,5
7020,12
7021,2
7022,6
7023,6
7024,10
7025,5
7026,7
7027,2
7028,6
7029,2
7030,4
7031,17
7032,6
7033,3
7034,5
7035,4
7036,7
7037,13
7038,2
7039,5
7040,5
7041,5
7042,7
7043,2
7044,27
7045,3
7046,2
7047,5
7048,5
7049,2
7050,4
7051,11
7052,2
7053,10
7054,4
7055,4
7056,4
7057,5
7058,8
7059,2
7060,3
7061,21
7062,3
7063,3
7064,12
7065,6
7066,4
7067,6
7068,8
7069,8
7070,2
7071,11
7072,2
7073,3
7074,5
7075,3
7076,8
7077,3
7078,3
7079,19
7080,4
7081,2
7082,4
7083,9
7084,6
7085,2
7086,4
7087,2
7088,8
7089,2
7090,17
7091,8
7092,3
7093,5
7094,4
7095,7
7096,6
7097,2
7098,14
7099,4
7100,6
7101,2
7102,4
7103,2
7104,8
7105,2
7106,13
7107,6
7108,7
7109,6
7110,5
7111,11
7112,5
7113,3
7114,4
7115,9
7116,3
7117,4
7118,4
7119,4
7120,24
7121,11
7122,5
7123,3
7124,5
7125,8
7126,5
7127,6
7128,5
7129,14
7130,4
7131,3
7132,7
7133,2
7134,8
7135,6
7136,4
7137,5
7138,11
7139,3
7140,14
7141,2
7142,115
7143,3
7144,7
7145,7
7146,4
7147,4
7148,7
7149,6
7150,5
7151,2
7152,19
7153,10
7154,2
7155,6
7156,3
7157,9
7158,5
7159,4
7160,5
7161,9
7162,2
7163,13
7164,4
7165,4
7166,6
7167,5
7168,2
7169,16
7170,2
7171,11
7172,5
7173,4
7174,5
7175,5
7176,13
7177,3
7178,3
7179,5
7180,10
7181,4
7182,4
7183,12
7184,2
7185,4
7186,5
7187,2
7188,23
7189,2
7190,4
7191,3
7192,10
7193,2
7194,11
7195,2
7196,7
7197,2
7198,5
7199,3
7200,7
7201,2
7202,16
7203,2
7204,4
7205,4
7206,4
7207,2
7208,16
7209,2
7210,4
7211,3
7212,4
7213,4
7214,2
7215,21
7216,2
7217,3
7218,9
7219,2
7220,5
7221,3
7222,3
7223,16
7224,4
7225,4
7226,4
7227,8
7228,11
7229,3
7230,3
7231,8
7232,2
7233,6
7234,8
7235,10
7236,23
7237,2
7238,8
7239,7
7240,4
7241,5
7242,10
7243,2
7244,3
7245,9
7246,2
7247,11
7248,2
7249,15
7250,3
7251,2
7252,9
7253,3
7254,6
7255,6
7256,2
7257,12
7258,10
7259,2
7260,10
7261,4
7262,3
7263,12
7264,3
7265,4
7266,2
7267,30
7268,6
7269,5
7270,3
7271,5
7272,11
7273,2
7274,6
7275,5
7276,6
7277,2
7278,11
7279,2
7280,9
7281,2
7282,8
7283,3
7284,7
7285,6
7286,2
7287,6
7288,4
7289,17
7290,3
7291,3
7292,7
7293,3
7294,3
7295,11
7296,2
7297,7
7298,3
7299,8
7300,7
7301,2
7302,9
7303,12
7304,2
7305,107
7306,4
7307,4
7308,4
7309,8
7310,5
7311,5
7312,5
7313,12
7314,4
7315,3
7316,5
7317,10
7318,3
7319,4
7320,12
7321,2
7322,7
7323,6
7324,5
7325,6
7326,11
7327,4
7328,4
7329,4
7330,27
7331,8
7332,2
7333,10
7334,3
7335,2
7336,6
7337,7
7338,3
7339,2
7340,13
7341,3
7342,7
7343,5
7344,7
7345,5
7346,15
7347,2
7348,6
7349,3
7350,3
7351,9
7352,3
7353,6
7354,20
7355,2
7356,3
7357,7
7358,2
7359,8
7360,5
7361,2
7362,11
7363,2
7364,7
7365,3
7366,4
7367,2
7368,14
7369,3
7370,4
7371,3
7372,8
7373,6
7374,3
7375,7
7376,20
7377,4
7378,4
7379,4
7380,7
7381,2
7382,9
7383,5
7384,4
7385,6
7386,2
7387,6
7388,2
7389,9
7390,2
7391,15
7392,4
7393,4
7394,4
7395,16
7396,4
7397,7
7398,5
7399,3
7400,5
7401,8
7402,7
7403,8
7404,6
7405,5
7406,4
7407,6
7408,7
7409,5
7410,22
7411,3
7412,4
7413,3
7414,8
7415,3
7416,2
7417,5
7418,2
7419,11
7420,6
7421,3
7422,5
7423,2
7424,14
7425,2
7426,3
7427,3
7428,4
7429,2
7430,10
7431,6
7432,5
7433,5
7434,5
7435,2
7436,9
7437,2
7438,26
7439,2
7440,10
7441,2
7442,8
7443,3
7444,5
7445,12
7446,7
7447,2
7448,8
7449,4
7450,6
7451,7
7452,9
7453,12
7454,3
7455,4
7456,2
7457,18
7458,13
7459,5
7460,5
7461,3
7462,3
7463,9
7464,2
7465,17
7466,2
7467,9
7468,4
7469,4
7470,11
7471,2
7472,7
7473,2
7474,13
7475,3
7476,3
7477,9
7478,12
7479,2
7480,13
7481,4
7482,6
7483,3
7484,4
7485,8
7486,3
7487,3
7488,29
7489,5
7490,3
7491,4
7492,10
7493,2
7494,9
7495,4
7496,6
7497,6
7498,11
7499,3
7500,4
7501,3
7502,12
7503,2
7504,11
7505,3
7506,2
7507,9
7508,3
7509,6
7510,8
7511,4
7512,3
7513,8
7514,2
7515,14
7516,2
7517,7
7518,2
7519,5
7520,3
7521,15
7522,7
7523,4
7524,7
7525,5
7526,5
7527,19
7528,7
7529,3
7530,7
7531,4
7532,5
7533,9
7534,3
7535,6
7536,6
7537,5
7538,6
7539,4
7540,7
7541,12
7542,3
7543,8
7544,3
7545,3
7546,170
7547,3
7548,3
7549,6
7550,3
7551,4
7552,7
7553,5
7554,4
7555,5
7556,8
7557,4
7558,4
7559,8
7560,2
7561,7
7562,4
7563,5
7564,6
7565,20
7566,4
7567,5
7568,3
7569,9
7570,4
7571,5
7572,6
7573,14
7574,2
7575,8
7576,2
7577,10
7578,5
7579,5
7580,7
7581,5
7582,10
7583,2
7584,24
7585,4
7586,3
7587,6
7588,3
7589,4
7590,14
7591,2
7592,11
7593,4
7594,8
7595,2
7596,8
7597,7
7598,2
7599,12
7600,9
7601,2
7602,9
7603,2
7604,31
7605,3
7606,3
7607,11
7608,3
7609,15
7610,9
7611,3
7612,7
7613,7
7614,7
7615,4
7616,9
7617,17
7618,4
7619,4
7620,5
7621,13
7622,2
7623,13
7624,7
7625,5
7626,4
7627,7
7628,3
7629,3
7630,9
7631,13
7632,2
7633,4
7634,2
7635,16
7636,4
7637,5
7638,3
7639,5
7640,24
7641,2
7642,4
7643,4
7644,3
7645,9
7646,4
7647,4
7648,5
7649,2
7650,15
7651,2
7652,11
7653,9
7654,6
7655,4
7656,8
7657,2
7658,14
7659,5
7660,6
7661,3
7662,12
7663,2
7664,11
7665,18
7666,5
7667,3
7668,4
7669,8
7670,6
7671,4
7672,6
7673,8
7674,2
7675,36
7676,2
7677,3
7678,11
7679,2
7680,5
7681,2
7682,12
7683,3
7684,3
7685,8
7686,2
7687,9
7688,2
7689,8
7690,2
7691,10
7692,3
7693,6
7694,16
7695,2
7696,5
7697,3
7698,6
7699,3
7700,4
7701,2
7702,12
7703,2
7704,4
7705,3
7706,14
7707,7
7708,4
7709,6
7710,4
7711,7
7712,2
7713,12
7714,3
7715,5
7716,3
7717,3
7718,14
7719,2
7720,4
7721,5
7722,3
7723,3
7724,14
7725,4
7726,3
7727,3
7728,8
7729,8
7730,6
7731,3
7732,6
7733,6
7734,10
7735,2
7736,28
7737,2
7738,5
7739,4
7740,4
7741,9
7742,4
7743,5
7744,7
7745,3
7746,5
7747,16
7748,2
7749,7
7750,5
7751,4
7752,9
7753,4
7754,5
7755,4
7756,8
7757,2
7758,21
7759,4
7760,5
7761,4
7762,6
7763,2
7764,15
7765,2
7766,5
7767,2
7768,6
7769,2
7770,4
7771,2
7772,12
7773,5
7774,6
7775,2
7776,5
7777,9
7778,2
7779,3
7780,14
7781,7
7782,3
7783,3
7784,8
7785,3
7786,5
7787,6
7788,14
7789,6
7790,6
7791,2
7792,6
7793,8
7794,4
7795,3
7796,8
7797,3
7798,3
7799,22
7800,4
7801,5
7802,6
7803,2
7804,8
7805,5
7806,2
7807,6
7808,6
7809,2
7810,13
7811,5
7812,3
7813,4
7814,2
7815,8
7816,3
7817,4
7818,46
7819,6
7820,4
7821,5
7822,4
7823,9
7824,3
7825,4
7826,7
7827,2
7828,3
7829,9
7830,2
7831,6
7832,3
7833,3
7834,6
7835,2
7836,22
7837,6
7838,4
7839,5
7840,2
7841,8
7842,4
7843,5
7844,8
7845,4
7846,3
7847,5
7848,2
7849,15
7850,3
7851,3
7852,7
7853,4
7854,4
7855,6
7856,2
7857,20
7858,2
7859,4
7860,5
7861,3
7862,3
7863,22
7864,8
7865,3
7866,3
7867,7
7868,6
7869,3
7870,6
7871,10
7872,6
7873,5
7874,5
7875,5
7876,8
7877,17
7878,6
7879,2
7880,4
7881,4
7882,7
7883,3
7884,4
7885,17
7886,5
7887,5
7888,3
7889,2
7890,8
7891,3
7892,7
7893,18
7894,2
7895,9
7896,3
7897,3
7898,9
7899,3
7900,4
7901,2
7902,9
7903,2
7904,6
7905,4
7906,7
7907,8
7908,2
7909,19
7910,2
7911,3
7912,4
7913,9
7914,2
7915,21
7916,2
7917,5
7918,2
7919,7
7920,2
7921,10
7922,2
7923,8
7924,6
7925,5
7926,7
7927,6
7928,9
7929,20
7930,7
7931,5
7932,5
7933,5
7934,6
7935,9
7936,3
7937,4
7938,3
7939,3
7940,2
7941,31
7942,2
7943,4
7944,5
7945,4
7946,5
7947,2
7948,13
7949,3
7950,3
7951,8
7952,3
7953,3
7954,10
7955,3
7956,4
7957,3
7958,11
7959,2
7960,7
7961,2
7962,5
7963,5
7964,9
7965,3
7966,3
7967,28
7968,2
7969,3
7970,9
7971,2
7972,4
7973,3
7974,12
7975,6
7976,2
7977,4
7978,4
7979,7
7980,8
7981,4
7982,3
7983,4
7984,8
7985,3
7986,5
7987,3
7988,3
7989,21
7990,2
7991,5
7992,2
7993,7
7994,2
7995,3
7996,9
7997,2
7998,8
7999,3
8000,3
8001,9
8002,3
8003,6
8004,13
8005,7
8006,3
8007,4
8008,6
8009,4
8010,7
8011,2
8012,32
8013,4
8014,4
8015,4
8016,10
8017,3
8018,5
8019,3
8020,3
8021,12
8022,2
8023,7
8024,5
8025,3
8026,7
8027,7
8028,2
8029,19
8030,3
8031,3
8032,15
8033,4
8034,8
8035,7
8036,4
8037,7
8038,2
8039,4
8040,2
8041,11
8042,2
8043,7
8044,2
8045,5
8046,5
8047,3
8048,8
8049,21
8050,4
8051,3
8052,7
8053,2
8054,4
8055,4
8056,14
8057,7
8058,5
8059,6
8060,4
8061,2
8062,8
8063,6
8064,4
8065,4
8066,4
8067,18
8068,4
8069,4
8070,4
8071,25
8072,3
8073,2
8074,13
8075,2
8076,6
8077,3
8078,5
8079,6
8080,9
8081,2
8082,4
8083,8
8084,4
8085,7
8086,3
8087,9
8088,2
8089,26
8090,3
8091,3
8092,6
8093,4
8094,4
8095,6
8096,14
8097,2
8098,3
8099,4
8100,3
8101,8
8102,5
8103,3
8104,6
8105,6
8106,10
8107,5
8108,4
8109,2
8110,6
8111,2
8112,20
8113,5
8114,5
8115,3
8116,9
8117,6
8118,3
8119,3
8120,11
8121,2
8122,5
8123,3
8124,7
8125,2
8126,21
8127,8
8128,7
8129,4
8130,7
8131,5
8132,2
8133,9
8134,3
8135,2
8136,21
8137,91
8138,2
8139,5
8140,3
8141,4
8142,6
8143,2
8144,4
8145,2
8146,17
8147,3
8148,2
8149,5
8150,10
8151,3
8152,3
8153,8
8154,2
8155,7
8156,2
8157,4
8158,7
8159,9
8160,2
8161,25
8162,2
8163,7
8164,4
8165,4
8166,7
8167,4
8168,3
8169,5
8170,13
8171,2
8172,3
8173,3
8174,6
8175,3
8176,6
8177,2
8178,15
8179,2
8180,3
8181,5
8182,3
8183,4
8184,10
8185,2
8186,9
8187,3
8188,5
8189,4
8190,4
8191,16
8192,3
8193,3
8194,7
8195,5
8196,2
8197,6
8198,5
8199,3
8200,2
8201,26
8202,3
8203,3
8204,6
8205,3
8206,3
8207,16
8208,4
8209,2
8210,5
8211,2
8212,14
8213,3
8214,3
8215,10
8216,4
8217,5
8218,3
8219,7
8220,2
8221,10
8222,5
8223,13
8224,4
8225,3
8226,8
8227,9
8228,4
8229,2
8230,9
8231,20
8232,2
8233,14
8234,2
8235,5
8236,4
8237,4
8238,8
8239,2
8240,7
8241,2
8242,8
8243,4
8244,3
8245,4
8246,9
8247,10
8248,2
8249,3
8250,7
8251,4
8252,5
8253,10
8254,2
8255,4
8256,2
8257,14
8258,2
8259,37
8260,2
8261,5
8262,3
8263,5
8264,3
8265,10
8266,2
8267,5
8268,5
8269,3
8270,2
8271,8
8272,2
8273,3
8274,15
8275,6
8276,3
8277,9
8278,3
8279,7
8280,5
8281,5
8282,7
8283,8
8284,13
8285,4
8286,4
8287,6
8288,2
8289,3
8290,23
8291,2
8292,19
8293,2
8294,8
8295,3
8296,8
8297,6
8298,9
8299,6
8300,6
8301,6
8302,10
8303,11
8304,15
8305,2
8306,5
8307,4
8308,6
8309,3
8310,3
8311,18
8312,6
8313,3
8314,5
8315,6
8316,3
8317,3
8318,11
8319,4
8320,3
8321,6
8322,3
8323,4
8324,14
8325,5
8326,2
8327,3
8328,4
8329,12
8330,2
8331,16
8332,2
8333,9
8334,3
8335,4
8336,2
8337,11
8338,2
8339,13
8340,3
8341,2
8342,10
8343,6
8344,7
8345,2
8346,6
8347,8
8348,2
8349,17
8350,2
8351,13
8352,2
8353,7
8354,2
8355,8
8356,5
8357,2
8358,5
8359,8
8360,3
8361,3
8362,20
8363,7
8364,16
8365,28
8366,4
8367,4
8368,4
8369,24
8370,4
8371,3
8372,4
8373,8
8374,3
8375,3
8376,7
8377,2
8378,6
8379,3
8380,2
8381,15
8382,2
8383,10
8384,2
8385,5
8386,3
8387,4
8388,7
8389,3
8390,3
8391,18
8392,2
8393,3
8394,7
8395,3
8396,3
8397,7
8398,3
8399,5
8400,13
8401,4
8402,3
8403,4
8404,11
8405,2
8406,6
8407,2
8408,5
8409,3
8410,5
8411,12
8412,2
8413,7
8414,3
8415,3
8416,11
8417,3
8418,3
8419,14
8420,3
8421,3
8422,6
8423,20
8424,5
8425,2
8426,4
8427,6
8428,7
8429,3
8430,3
8431,8
8432,6
8433,5
8434,3
8435,8
8436,3
8437,4
8438,3
8439,14
8440,2
8441,4
8442,6
8443,50
8444,10
8445,3
8446,7
8447,5
8448,5
8449,6
8450,9
8451,5
8452,2
8453,3
8454,8
8455,2
8456,9
8457,2
8458,8
8459,4
8460,8
8461,4
8462,6
8463,8
8464,18
8465,3
8466,3
8467,7
8468,8
8469,3
8470,5
8471,2
8472,5
8473,3
8474,2
8475,12
8476,3
8477,2
8478,8
8479,13
8480,5
8481,4
8482,4
8483,8
8484,2
8485,5
8486,2
8487,6
8488,2
8489,19
8490,2
8491,3
8492,10
8493,4
8494,4
8495,4
8496,6
8497,2
8498,9
8499,5
8500,3
8501,4
8502,8
8503,3
8504,2
8505,8
8506,3
8507,3
8508,19
8509,4
8510,7
8511,2
8512,3
8513,4
8514,5
8515,3
8516,3
8517,14
8518,2
8519,14
8520,3
8521,5
8522,2
8523,4
8524,8
8525,3
8526,4
8527,7
8528,2
8529,6
8530,3
8531,4
8532,13
8533,2
8534,4
8535,6
8536,4
8537,4
8538,4
8539,17
8540,3
8541,3
8542,7
8543,6
8544,4
8545,2
8546,9
8547,2
8548,5
8549,3
8550,6
8551,2
8552,14
8553,2
8554,26
8555,5
8556,2
8557,6
8558,6
8559,2
8560,4
8561,6
8562,17
8563,2
8564,5
8565,3
8566,3
8567,14
8568,2
8569,10
8570,3
8571,3
8572,9
8573,3
8574,3
8575,13
8576,3
8577,3
8578,12
8579,5
8580,3
8581,10
8582,2
8583,9
8584,12
8585,2
8586,18
8587,4
8588,3
8589,4
8590,26
8591,2
