Point Number,Degree
5794,2
5795,12
5796,8
5797,7
5798,5
5799,7
5800,4
5801,7
5802,8
5803,9
5804,4
5805,18
5806,7
5807,5
5808,4
5809,9
5810,3
5811,5
5812,5
5813,10
5814,4
5815,2
5816,8
5817,3
5818,4
5819,4
5820,2
5821,32
5822,2
5823,5
5824,4
5825,4
5826,5
5827,7
5828,2
5829,10
5830,3
5831,3
5832,11
5833,8
5834,2
5835,6
5836,6
5837,7
5838,12
5839,3
5840,3
5841,10
5842,2
5843,31
5844,7
5845,2
5846,6
5847,4
5848,6
5849,2
5850,9
5851,2
5852,6
5853,3
5854,5
5855,9
5856,2
5857,5
5858,2
5859,3
5860,12
5861,2
5862,5
5863,3
5864,5
5865,3
5866,2
5867,12
5868,4
5869,4
5870,6
5871,3
5872,6
5873,3
5874,3
5875,13
5876,2
5877,3
5878,11
5879,3
5880,3
5881,6
5882,2
5883,4
5884,5
5885,18
5886,2
5887,4
5888,4
5889,2
5890,16
5891,4
5892,11
5893,2
5894,7
5895,6
5896,6
5897,12
5898,4
5899,5
5900,4
5901,8
5902,12
5903,4
5904,5
5905,2
5906,5
5907,17
5908,9
5909,5
5910,3
5911,4
5912,5
5913,6
5914,7
5915,4
5916,2
5917,7
5918,6
5919,4
5920,3
5921,8
5922,3
5923,4
5924,6
5925,19
5926,3
5927,4
5928,2
5929,10
5930,6
5931,6
5932,4
5933,6
5934,2
5935,12
5936,3
5937,3
5938,5
5939,3
5940,20
5941,3
5942,3
5943,15
5944,5
5945,4
5946,4
5947,5
5948,10
5949,4
5950,5
5951,5
5952,10
5953,2
5954,4
5955,3
5956,8
5957,2
5958,4
5959,4
5960,2
5961,18
5962,2
5963,5
5964,2
5965,5
5966,2
5967,13
5968,8
5969,9
5970,2
5971,6
5972,5
5973,12
5974,2
5975,5
5976,3
5977,8
5978,10
5979,2
5980,5
5981,20
5982,7
5983,3
5984,8
5985,4
5986,5
5987,6
5988,7
5989,8
5990,4
5991,3
5992,6
5993,2
5994,50
5995,2
5996,7
5997,3
5998,6
5999,5
6000,5
6001,14
6002,3
6003,2
6004,8
6005,8
6006,2
6007,9
6008,2
6009,8
6010,3
6011,3
6012,9
6013,4
6014,3
6015,4
6016,6
6017,4
6018,2
6019,4
6020,14
6021,2
6022,7
6023,3
6024,3
6025,8
6026,3
6027,2
6028,10
6029,2
6030,4
6031,3
6032,18
6033,3
6034,3
6035,5
6036,4
6037,3
6038,3
6039,17
6040,5
6041,5
6042,2
6043,6
6044,5
6045,6
6046,12
6047,2
6048,6
6049,4
6050,5
6051,6
6052,3
6053,3
6054,20
6055,3
6056,4
6057,3
6058,7
6059,5
6060,2
6061,7
6062,3
6063,4
6064,15
6065,4
6066,3
6067,7
6068,2
6069,5
6070,2
6071,5
6072,11
6073,2
6074,4
6075,6
6076,4
6077,3
6078,5
6079,2
6080,19
6081,2
6082,4
6083,2
6084,13
6085,2
6086,9
6087,6
6088,2
6089,5
6090,2
6091,10
6092,4
6093,4
6094,2
6095,10
6096,3
6097,4
6098,12
6099,2
6100,4
6101,3
6102,18
6103,3
6104,5
6105,3
6106,2
6107,7
6108,3
6109,5
6110,6
6111,4
6112,3
6113,5
6114,3
6115,26
6116,2
6117,4
6118,4
6119,2
6120,6
6121,5
6122,3
6123,4
6124,12
6125,2
6126,8
6127,2
6128,8
6129,3
6130,3
6131,12
6132,7
6133,2
6134,5
6135,7
6136,2
6137,10
6138,2
6139,10
6140,32
6141,10
6142,3
6143,4
6144,9
6145,5
6146,6
6147,6
6148,9
6149,4
6150,3
6151,4
6152,14
6153,6
6154,5
6155,4
6156,6
6157,5
6158,2
6159,14
6160,4
6161,4
6162,5
6163,3
6164,26
6165,4
6166,4
6167,4
6168,7
6169,4
6170,5
6171,6
6172,2
6173,4
6174,4
6175,2
6176,19
6177,3
6178,3
6179,8
6180,5
6181,5
6182,4
6183,6
6184,16
6185,2
6186,6
6187,4
6188,4
6189,7
6190,3
6191,5
6192,2
6193,17
6194,4
6195,4
6196,6
6197,2
6198,6
6199,2
6200,3
6201,18
6202,8
6203,2
6204,7
6205,3
6206,5
6207,11
6208,5
6209,5
6210,7
6211,3
6212,3
6213,10
6214,2
6215,11
6216,3
6217,3
6218,20
6219,8
6220,6
6221,4
6222,5
6223,5
6224,8
6225,3
6226,4
6227,12
6228,2
6229,3
6230,18
6231,6
6232,7
6233,5
6234,6
6235,6
6236,11
6237,4
6238,7
6239,5
6240,5
6241,5
6242,9
6243,2
6244,27
6245,4
6246,2
6247,5
6248,2
6249,7
6250,3
6251,3
6252,11
6253,3
6254,3
6255,6
6256,7
6257,5
6258,4
6259,4
6260,7
6261,4
6262,3
6263,3
6264,13
6265,2
6266,4
6267,3
6268,17
6269,2
6270,9
6271,7
6272,7
6273,2
6274,7
6275,7
6276,5
6277,8
6278,17
6279,4
6280,5
6281,3
6282,6
6283,2
6284,11
6285,2
6286,3
6287,10
6288,2
6289,8
6290,2
6291,3
6292,3
6293,9
6294,4
6295,4
6296,7
6297,6
6298,15
6299,2
6300,6
6301,2
6302,8
6303,3
6304,5
6305,2
6306,4
6307,10
6308,4
6309,3
6310,4
6311,18
6312,3
6313,5
6314,3
6315,3
6316,26
6317,2
6318,8
6319,11
6320,2
6321,3
6322,6
6323,6
6324,2
6325,9
6326,2
6327,9
6328,2
6329,4
6330,4
6331,2
6332,12
6333,5
6334,2
6335,3
6336,13
6337,2
6338,6
6339,2
6340,10
6341,7
6342,6
6343,4
6344,10
6345,4
6346,4
6347,8
6348,2
6349,14
6350,2
6351,4
6352,4
6353,2
6354,26
6355,7
6356,2
6357,7
6358,6
6359,5
6360,6
6361,13
6362,4
6363,4
6364,5
6365,3
6366,9
6367,2
6368,9
6369,5
6370,2
6371,7
6372,6
6373,3
6374,5
6375,11
6376,2
6377,34
6378,4
6379,3
6380,7
6381,4
6382,6
6383,3
6384,5
6385,19
6386,3
6387,2
6388,5
6389,3
6390,9
6391,2
6392,4
6393,3
6394,5
6395,6
6396,3
6397,3
6398,19
6399,5
6400,4
6401,4
6402,10
6403,5
6404,8
6405,2
6406,6
6407,7
6408,2
6409,15
6410,2
6411,10
6412,6
6413,6
6414,4
6415,6
6416,7
6417,6
6418,3
6419,5
6420,25
6421,7
6422,3
6423,6
6424,7
6425,3
6426,5
6427,8
6428,2
6429,14
6430,4
6431,4
6432,4
6433,24
6434,2
6435,3
6436,4
6437,3
6438,14
6439,6
6440,2
6441,10
6442,6
6443,7
6444,3
6445,10
6446,2
6447,7
6448,9
6449,11
6450,3
6451,2
6452,19
6453,8
6454,11
6455,6
6456,2
6457,4
6458,5
6459,8
6460,2
6461,7
6462,2
6463,11
6464,3
6465,4
6466,2
6467,7
6468,2
6469,11
6470,4
6471,4
6472,4
6473,22
6474,12
6475,13
6476,2
6477,12
6478,12
6479,3
6480,3
6481,9
6482,8
6483,8
6484,10
6485,2
6486,3
6487,8
6488,17
6489,2
6490,3
6491,7
6492,4
6493,6
6494,3
6495,3
6496,10
6497,2
6498,18
6499,3
6500,3
6501,5
6502,3
6503,9
6504,5
6505,3
6506,5
6507,2
6508,5
6509,6
6510,4
6511,4
6512,2
6513,7
6514,4
6515,3
6516,4
6517,29
6518,3
6519,2
6520,6
6521,3
6522,5
6523,2
6524,16
6525,3
6526,2
6527,8
6528,2
6529,3
6530,7
6531,3
6532,4
6533,3
6534,11
6535,2
6536,6
6537,5
6538,3
6539,4
6540,6
6541,15
6542,3
6543,2
6544,6
6545,3
6546,3
6547,14
6548,3
6549,4
6550,2
6551,10
6552,3
6553,3
6554,8
6555,3
6556,3
6557,8
6558,2
6559,6
6560,2
6561,18
6562,3
6563,5
6564,3
6565,3
6566,7
6567,2
6568,7
6569,4
6570,4
6571,5
6572,10
6573,4
6574,3
6575,3
6576,17
6577,8
6578,5
6579,4
6580,5
6581,12
6582,8
6583,7
6584,8
6585,7
6586,2
6587,8
6588,2
6589,11
6590,8
6591,27
6592,2
6593,3
6594,8
6595,3
6596,3
6597,8
6598,2
6599,13
6600,3
6601,6
6602,2
6603,6
6604,2
6605,6
6606,3
6607,11
6608,2
6609,4
6610,3
6611,10
6612,3
6613,7
6614,5
6615,3
6616,7
6617,4
6618,6
6619,47
6620,19
6621,4
6622,4
6623,6
6624,4
6625,12
6626,3
6627,2
6628,13
6629,2
6630,9
6631,4
6632,4
6633,8
6634,13
6635,5
6636,2
6637,5
6638,4
6639,15
6640,6
6641,4
6642,2
6643,8
6644,3
6645,3
6646,17
6647,3
6648,3
6649,6
6650,3
6651,6
6652,2
6653,4
6654,21
6655,3
6656,4
6657,2
6658,12
6659,3
6660,3
6661,9
6662,2
6663,6
6664,2
6665,10
6666,2
6667,4
6668,2
6669,9
6670,3
6671,5
6672,2
6673,3
6674,15
6675,2
6676,4
6677,2
6678,4
6679,10
6680,2
6681,13
6682,4
6683,3
6684,4
6685,6
6686,4
6687,2
6688,11
6689,2
6690,3
6691,8
6692,2
6693,3
6694,7
6695,3
6696,3
6697,8
6698,4
6699,3
6700,3
6701,19
6702,3
6703,4
6704,3
6705,7
6706,13
6707,3
6708,3
6709,8
6710,8
6711,3
6712,6
6713,3
6714,6
6715,10
6716,3
6717,3
6718,17
6719,4
6720,3
6721,4
6722,12
6723,2
6724,9
6725,2
6726,11
6727,3
6728,3
6729,5
6730,6
6731,2
6732,9
6733,2
6734,13
6735,2
6736,4
6737,3
6738,7
6739,2
6740,13
6741,2
6742,6
6743,6
6744,2
6745,7
6746,5
6747,3
6748,7
6749,40
6750,4
6751,6
6752,5
6753,3
6754,6
6755,2
6756,13
6757,6
6758,2
6759,4
6760,5
6761,9
6762,2
6763,3
6764,7
6765,3
6766,3
6767,2
6768,17
6769,2
6770,4
6771,9
6772,2
6773,8
6774,5
6775,5
6776,2
6777,7
6778,14
6779,2
6780,5
6781,3
6782,3
6783,6
6784,8
6785,2
6786,8
6787,3
6788,5
6789,4
6790,4
6791,20
6792,2
6793,4
6794,2
6795,8
6796,2
6797,10
6798,5
6799,3
6800,8
6801,4
6802,7
6803,3
6804,7
6805,38
6806,4
6807,3
6808,9
6809,3
6810,9
6811,6
6812,7
6813,5
6814,7
6815,14
6816,3
6817,6
6818,7
6819,3
6820,9
6821,4
6822,6
6823,17
6824,3
6825,8
6826,5
6827,6
6828,5
6829,2
6830,8
6831,7
6832,3
6833,4
6834,2
6835,14
6836,3
6837,7
6838,4
6839,7
6840,4
6841,6
6842,15
6843,2
6844,6
6845,5
6846,5
6847,11
6848,3
6849,7
6850,4
6851,6
6852,8
6853,6
6854,3
6855,7
6856,370
6857,3
6858,4
6859,3
6860,8
6861,5
6862,7
6863,5
6864,5
6865,7
6866,19
6867,5
6868,5
6869,5
6870,9
6871,6
6872,3
6873,6
6874,6
6875,9
6876,13
6877,6
6878,2
6879,7
6880,3
6881,6
6882,15
6883,3
6884,10
6885,2
6886,9
6887,5
6888,5
6889,6
6890,6
6891,15
6892,3
6893,3
6894,5
6895,10
6896,3
6897,9
6898,10
6899,3
6900,14
6901,6
6902,3
6903,6
6904,3
6905,5
6906,18
6907,2
6908,5
6909,3
6910,6
6911,3
6912,15
6913,2
6914,7
6915,4
6916,7
6917,3
6918,6
6919,8
6920,12
6921,5
6922,9
6923,3
6924,3
6925,10
6926,9
6927,4
6928,4
6929,5
6930,29
6931,3
6932,4
6933,3
6934,17
6935,4
6936,3
6937,4
6938,6
6939,2
6940,3
6941,7
6942,2
6943,8
6944,9
6945,2
6946,5
6947,2
6948,13
6949,2
6950,6
6951,6
6952,3
6953,2
6954,8
6955,5
6956,2
6957,19
6958,2
6959,4
6960,3
6961,8
6962,6
6963,2
6964,8
6965,2
6966,5
6967,2
6968,12
6969,2
6970,4
6971,2
6972,26
6973,5
6974,3
6975,3
6976,6
6977,3
6978,14
6979,3
6980,3
6981,7
6982,6
6983,7
6984,2
6985,10
6986,3
6987,3
6988,17
6989,2
6990,6
6991,8
6992,3
6993,5
6994,3
6995,2
6996,9
6997,2
6998,10
6999,2
7000,3
7001,14
7002,2
7003,4
7004,3
7005,8
7006,3
7007,8
7008,2
7009,15
7010,6
7011,5
7012,2
7013,5
7014,4
7015,11
7016,5
7017,6
7018,2
7019,8
7020,3
7021,3
7022,8
7023,2
7024,30
7025,2
7026,16
7027,2
7028,4
7029,8
7030,8
7031,9
7032,6
7033,2
7034,6
7035,11
7036,4
7037,4
7038,5
7039,12
7040,6
7041,2
7042,20
7043,5
7044,3
7045,6
7046,2
7047,9
7048,3
7049,6
7050,7
7051,2
7052,8
7053,3
7054,3
7055,12
7056,3
7057,6
7058,3
7059,4
7060,3
7061,21
7062,4
7063,3
7064,4
7065,19
7066,3
7067,3
7068,6
7069,2
7070,6
7071,3
7072,4
7073,16
7074,2
7075,6
7076,5
7077,2
7078,5
7079,10
7080,6
7081,5
7082,7
7083,7
7084,2
7085,10
7086,14
7087,4
7088,2
7089,5
7090,2
7091,16
7092,3
7093,3
7094,4
7095,7
7096,3
7097,3
7098,9
7099,2
7100,3
7101,12
7102,5
7103,3
7104,6
7105,2
7106,4
7107,10
7108,2
7109,4
7110,3
7111,5
7112,13
7113,5
7114,4
7115,5
7116,2
7117,9
7118,3
7119,2
7120,5
7121,6
7122,3
7123,3
7124,107
7125,4
7126,11
7127,2
7128,9
7129,4
7130,5
7131,6
7132,8
7133,4
7134,3
7135,14
7136,5
7137,7
7138,4
7139,4
7140,9
7141,2
7142,4
7143,2
7144,9
7145,2
7146,12
7147,6
7148,4
7149,4
7150,6
7151,2
7152,11
7153,3
7154,3
7155,4
7156,25
7157,2
7158,5
7159,4
7160,2
7161,5
7162,6
7163,7
7164,4
7165,3
7166,8
7167,3
7168,4
7169,2
7170,21
7171,7
7172,3
7173,8
7174,3
7175,8
7176,3
7177,7
7178,8
7179,12
7180,3
7181,2
7182,10
7183,2
7184,7
7185,2
7186,6
7187,6
7188,2
7189,10
7190,2
7191,6
7192,20
7193,5
7194,2
7195,6
7196,3
7197,6
7198,2
7199,11
7200,4
7201,5
7202,3
7203,5
7204,8
7205,2
7206,13
7207,2
7208,6
7209,5
7210,4
7211,3
7212,6
7213,13
7214,3
7215,3
7216,6
7217,2
7218,6
7219,3
7220,3
7221,15
7222,5
7223,5
7224,5
7225,5
7226,9
7227,5
7228,6
7229,2
7230,8
7231,3
7232,3
7233,23
7234,3
7235,3
7236,7
7237,4
7238,3
7239,5
7240,3
7241,14
7242,2
7243,3
7244,6
7245,3
7246,3
7247,6
7248,2
7249,14
7250,2
7251,5
7252,2
7253,8
7254,2
7255,4
7256,7
7257,4
7258,4
7259,9
7260,27
7261,7
7262,2
7263,4
7264,8
7265,3
7266,4
7267,6
7268,6
7269,2
7270,30
7271,2
7272,3
7273,5
7274,2
7275,5
7276,2
7277,7
7278,3
7279,4
7280,19
7281,3
7282,3
7283,5
7284,3
7285,14
7286,10
7287,8
7288,6
7289,9
7290,2
7291,9
7292,2
7293,13
7294,3
7295,4
7296,3
7297,14
7298,2
7299,4
7300,5
7301,12
7302,3
7303,6
7304,2
7305,15
7306,3
7307,2
7308,4
7309,6
7310,4
7311,3
7312,5
7313,2
7314,27
7315,9
7316,8
7317,6
7318,8
7319,4
7320,6
7321,8
7322,9
7323,6
7324,2
7325,17
7326,5
7327,3
7328,3
7329,6
7330,2
7331,8
7332,3
7333,5
7334,3
7335,4
7336,30
7337,2
7338,3
7339,13
7340,4
7341,6
7342,2
7343,7
7344,2
7345,14
7346,4
7347,3
7348,5
7349,7
7350,5
7351,2
7352,8
7353,6
7354,2
7355,3
7356,8
7357,4
7358,6
7359,2
7360,7
7361,5
7362,3
7363,4
7364,11
7365,2
7366,19
7367,3
7368,3
7369,16
7370,2
7371,4
7372,3
7373,10
7374,3
7375,3
7376,7
7377,8
7378,4
7379,5
7380,2
7381,9
7382,3
7383,3
7384,19
7385,2
7386,5
7387,3
7388,5
7389,2
7390,10
7391,5
7392,5
7393,9
7394,2
7395,11
7396,27
7397,2
7398,8
7399,4
7400,2
7401,8
7402,7
7403,4
7404,5
7405,7
7406,11
7407,6
7408,3
7409,5
7410,5
7411,5
7412,24
7413,4
7414,4
7415,4
7416,8
7417,3
7418,3
7419,5
7420,41
7421,2
7422,4
7423,11
7424,2
7425,6
7426,5
7427,5
7428,11
7429,2
7430,3
7431,6
7432,8
7433,4
7434,4
7435,2
7436,5
7437,11
7438,4
7439,3
7440,5
7441,14
7442,4
7443,3
7444,4
7445,12
7446,4
7447,3
7448,4
7449,21
7450,3
7451,3
7452,6
7453,2
7454,5
7455,2
7456,7
7457,9
7458,2
7459,6
7460,2
7461,6
7462,5
7463,3
7464,2
7465,13
7466,5
7467,2
7468,4
7469,5
7470,2
7471,6
7472,9
7473,3
7474,3
7475,8
7476,10
7477,2
7478,4
7479,4
7480,3
7481,5
7482,5
7483,2
7484,11
7485,2
7486,4
7487,12
7488,30
7489,3
7490,2
7491,10
7492,2
7493,6
7494,2
7495,12
7496,2
7497,8
7498,2
7499,7
7500,3
7501,5
7502,10
7503,4
7504,7
7505,8
7506,17
7507,2
7508,4
7509,2
7510,4
7511,7
7512,6
7513,4
7514,6
7515,5
7516,2
7517,9
7518,3
7519,2
7520,13
7521,2
7522,5
7523,2
7524,5
7525,3
7526,4
7527,2
7528,21
7529,3
7530,3
7531,6
7532,5
7533,2
7534,9
7535,2
7536,6
7537,3
7538,6
7539,3
7540,3
7541,10
7542,4
7543,4
7544,4
7545,19
7546,3
7547,4
7548,2
7549,6
7550,3
7551,2
7552,23
7553,7
7554,6
7555,7
7556,5
7557,7
7558,2
7559,9
7560,3
7561,15
7562,3
7563,4
7564,2
7565,7
7566,3
7567,7
7568,3
7569,3
7570,11
7571,3
7572,5
7573,3
7574,4
7575,15
7576,2
7577,7
7578,5
7579,7
7580,4
7581,3
7582,5
7583,11
7584,5
7585,7
7586,2
7587,3
7588,7
7589,4
7590,3
7591,12
7592,24
7593,7
7594,5
7595,2
7596,5
7597,5
7598,7
7599,3
7600,3
7601,8
7602,6
7603,2
7604,3
7605,5
7606,3
7607,3
7608,10
7609,4
7610,3
7611,3
7612,6
7613,7
7614,2
7615,5
7616,4
7617,4
7618,38
7619,3
7620,4
7621,3
7622,14
7623,2
7624,5
7625,4
7626,7
7627,2
7628,8
7629,2
7630,9
7631,2
7632,3
7633,6
7634,2
7635,3
7636,5
7637,8
7638,5
7639,9
7640,6
7641,3
7642,7
7643,2
7644,6
7645,7
7646,3
7647,3
7648,18
7649,3
7650,3
7651,18
7652,7
7653,6
7654,7
7655,4
7656,7
7657,8
7658,2
7659,12
7660,2
7661,5
7662,3
7663,4
7664,23
7665,2
7666,4
7667,5
7668,3
7669,2
7670,7
7671,3
7672,6
7673,3
7674,3
7675,23
7676,2
7677,7
7678,2
7679,4
7680,4
7681,6
7682,3
7683,3
7684,18
7685,9
7686,2
7687,4
7688,8
7689,4
7690,4
7691,7
7692,2
7693,10
7694,3
7695,4
7696,2
7697,10
7698,2
7699,9
7700,4
7701,2
7702,7
7703,4
7704,2
7705,8
7706,4
7707,5
7708,6
7709,19
7710,3
7711,3
7712,7
7713,2
7714,6
7715,3
7716,2
7717,9
7718,2
7719,4
7720,4
7721,2
7722,28
7723,3
7724,3
7725,4
7726,17
7727,3
7728,4
7729,3
7730,6
7731,2
7732,10
7733,3
7734,3
7735,15
7736,7
7737,5
7738,3
7739,5
7740,11
7741,5
7742,5
7743,2
7744,6
7745,11
7746,5
7747,5
7748,6
7749,2
7750,11
7751,24
7752,2
7753,6
7754,3
7755,4
7756,5
7757,8
7758,7
7759,2
7760,6
7761,2
7762,4
7763,5
7764,2
7765,10
7766,6
7767,2
7768,5
7769,3
7770,5
7771,2
7772,15
7773,2
7774,18
7775,3
7776,3
7777,5
7778,5
7779,3
7780,3
7781,26
7782,2
7783,12
7784,4
7785,3
7786,5
7787,3
7788,15
7789,3
7790,2
7791,12
7792,4
7793,3
7794,7
7795,2
7796,11
7797,8
7798,3
7799,5
7800,3
7801,3
7802,14
7803,5
7804,3
7805,6
7806,4
7807,3
7808,6
7809,22
7810,2
7811,5
7812,4
7813,4
7814,7
7815,3
7816,2
7817,6
7818,2
7819,21
7820,5
7821,2
7822,7
7823,5
7824,4
7825,5
7826,8
7827,2
7828,42
7829,16
7830,3
7831,5
7832,4
7833,7
7834,9
7835,4
7836,3
7837,4
7838,6
7839,2
7840,9
7841,5
7842,3
7843,5
7844,8
7845,3
7846,3
7847,20
7848,5
7849,4
7850,6
7851,3
7852,5
7853,19
7854,6
7855,3
7856,6
7857,5
7858,5
7859,10
7860,5
7861,3
7862,5
7863,5
7864,23
7865,14
7866,13
7867,11
7868,11
7869,7
7870,11
7871,3
7872,9
7873,13
7874,4
7875,3
7876,13
7877,2
7878,4
7879,17
7880,3
7881,3
7882,10
7883,12
7884,3
7885,3
7886,10
7887,7
7888,2
7889,7
7890,4
7891,10
7892,3
7893,3
7894,9
7895,3
7896,3
7897,17
7898,4
7899,3
7900,4
7901,24
7902,4
7903,4
7904,4
7905,8
7906,2
7907,4
7908,4
7909,2
7910,29
7911,2
7912,3
7913,3
7914,4
7915,5
7916,3
7917,7
7918,3
7919,4
7920,4
7921,46
7922,3
7923,4
7924,3
7925,12
7926,5
7927,3
7928,6
7929,2
7930,6
7931,7
7932,2
7933,10
7934,5
7935,5
7936,2
7937,6
7938,4
7939,10
7940,2
7941,4
7942,3
7943,16
7944,7
7945,3
7946,4
7947,9
7948,3
7949,3
7950,9
7951,2
7952,11
7953,2
7954,6
7955,3
7956,5
7957,4
7958,17
7959,2
7960,3
7961,17
7962,6
7963,3
7964,15
7965,3
7966,2
7967,6
7968,3
7969,5
7970,3
7971,15
7972,2
7973,4
7974,3
7975,5
7976,5
7977,3
7978,3
7979,15
7980,10
7981,2
7982,8
7983,8
7984,3
7985,6
7986,7
7987,8
7988,2
7989,14
7990,2
7991,6
7992,5
7993,3
7994,2
7995,6
7996,12
7997,2
7998,25
7999,2
8000,8
8001,10
8002,3
8003,3
8004,7
8005,2
8006,9
8007,4
8008,4
8009,4
8010,10
8011,2
8012,7
8013,2
8014,15
8015,6
8016,4
8017,5
8018,5
8019,7
8020,3
8021,2
8022,9
8023,5
8024,4
8025,6
8026,2
8027,8
8028,24
8029,3
8030,2
8031,6
8032,3
8033,3
8034,9
8035,4
8036,3
8037,5
8038,6
8039,2
8040,17
8041,5
8042,5
8043,6
8044,4
8045,6
8046,9
8047,4
8048,5
8049,3
8050,2
8051,19
8052,2
8053,5
8054,2
8055,4
8056,9
8057,3
8058,3
8059,11
8060,9
8061,2
8062,5
8063,5
8064,5
8065,12
8066,2
8067,4
8068,4
8069,4
8070,2
8071,10
8072,13
8073,5
8074,4
8075,5
8076,4
8077,22
8078,2
8079,7
8080,2
8081,5
8082,5
8083,4
8084,36
8085,4
8086,2
8087,5
8088,2
8089,13
8090,3
8091,3
8092,6
8093,5
8094,4
8095,9
8096,2
8097,8
8098,2
8099,6
8100,2
8101,7
8102,23
8103,2
8104,11
8105,6
8106,4
8107,7
8108,5
8109,7
8110,5
8111,2
8112,10
8113,10
8114,6
8115,6
8116,4
8117,7
8118,3
8119,2
8120,8
8121,3
8122,12
8123,2
8124,19
8125,2
8126,7
8127,5
8128,4
8129,5
8130,9
8131,4
8132,4
8133,4
8134,16
8135,2
8136,8
8137,3
8138,4
8139,10
8140,4
8141,2
8142,5
8143,3
8144,13
8145,2
8146,7
8147,2
8148,6
8149,6
8150,4
8151,4
8152,5
8153,10
8154,2
8155,4
8156,2
8157,16
8158,3
8159,2
8160,18
8161,2
8162,3
8163,3
8164,15
8165,6
8166,2
8167,8
8168,4
8169,5
8170,2
8171,8
8172,7
8173,2
8174,3
8175,32
8176,3
8177,3
8178,5
8179,4
8180,3
8181,9
8182,5
8183,5
8184,4
8185,10
8186,7
8187,3
8188,7
8189,4
8190,5
8191,6
8192,4
8193,11
8194,4
8195,3
8196,4
8197,26
8198,10
8199,4
8200,3
8201,7
8202,2
8203,5
8204,6
8205,5
8206,3
8207,2
8208,10
8209,3
8210,4
8211,12
8212,2
8213,5
8214,3
8215,4
8216,7
8217,2
8218,7
8219,2
8220,3
8221,4
8222,14
8223,3
8224,2
8225,9
8226,4
8227,5
8228,4
8229,10
8230,2
8231,6
8232,2
8233,5
8234,7
8235,2
8236,26
8237,5
8238,5
8239,5
8240,2
8241,10
8242,5
8243,5
8244,5
8245,6
8246,2
8247,15
8248,5
8249,2
8250,5
8251,2
8252,14
8253,4
8254,3
8255,3
8256,11
8257,3
8258,3
8259,9
8260,2
8261,3
8262,14
8263,2
8264,8
8265,5
8266,5
8267,5
8268,8
8269,2
8270,5
8271,11
8272,9
8273,3
8274,2
8275,5
8276,3
8277,8
8278,3
8279,3
8280,5
8281,5
8282,3
8283,3
8284,27
8285,6
8286,4
8287,4
8288,6
8289,3
8290,2
8291,16
8292,2
8293,14
8294,4
8295,2
8296,4
8297,6
8298,5
8299,5
8300,13
8301,3
8302,4
8303,3
8304,12
8305,2
8306,12
8307,6
8308,4
8309,4
8310,9
8311,2
8312,16
8313,8
8314,2
8315,10
8316,3
8317,4
8318,2
8319,11
8320,2
8321,4
8322,8
8323,2
8324,11
8325,4
8326,4
8327,6
8328,3
8329,3
8330,34
8331,3
8332,4
8333,4
8334,2
8335,13
8336,7
8337,3
8338,4
8339,12
8340,3
8341,4
8342,4
8343,3
8344,12
8345,5
8346,2
8347,6
8348,5
8349,3
8350,10
8351,25
8352,2
8353,9
8354,6
8355,6
8356,6
8357,6
8358,10
8359,2
8360,7
8361,3
8362,3
8363,10
8364,2
8365,9
8366,3
8367,2
8368,8
8369,4
8370,7
8371,3
8372,5
8373,23
8374,5
8375,5
8376,4
8377,6
8378,2
8379,118
8380,4
8381,4
8382,3
8383,5
8384,7
8385,2
8386,5
8387,3
8388,5
8389,17
8390,6
8391,2
8392,8
8393,2
8394,4
8395,9
8396,4
8397,5
8398,9
8399,2
8400,13
8401,11
8402,4
8403,3
8404,4
8405,11
8406,4
8407,5
8408,3
8409,7
8410,5
8411,11
8412,2
8413,6
8414,3
8415,3
8416,13
8417,4
8418,8
8419,3
8420,3
8421,5
8422,3
8423,13
8424,3
8425,3
8426,7
8427,4
8428,4
8429,9
8430,2
8431,19
8432,2
8433,5
8434,5
8435,2
8436,7
8437,2
8438,5
8439,14
8440,6
8441,4
8442,3
8443,9
8444,4
8445,4
8446,7
8447,13
8448,3
8449,3
8450,8
8451,2
8452,5
8453,3
8454,11
8455,6
8456,5
8457,4
8458,7
8459,2
8460,9
8461,2
8462,36
8463,2
8464,9
8465,6
8466,3
8467,3
8468,9
8469,4
8470,7
8471,2
8472,8
8473,2
8474,24
8475,2
8476,3
8477,7
8478,3
8479,5
8480,2
8481,10
8482,4
8483,3
8484,5
8485,4
8486,2
8487,14
8488,2
8489,4
8490,4
8491,2
8492,5
8493,5
8494,3
8495,3
8496,20
8497,2
8498,6
8499,4
8500,5
8501,5
8502,19
8503,6
8504,6
8505,5
8506,2
8507,7
8508,9
8509,2
8510,5
8511,4
8512,5
8513,22
8514,10
8515,2
8516,5
8517,10
8518,9
8519,3
8520,3
8521,8
8522,6
8523,7
8524,8
8525,10
8526,2
8527,25
8528,2
8529,11
8530,3
8531,3
8532,6
8533,3
8534,2
8535,12
8536,2
8537,6
8538,7
8539,4
8540,3
8541,4
8542,16
8543,3
8544,3
8545,5
8546,2
8547,15
8548,11
8549,12
8550,4
8551,5
8552,3
8553,18
8554,2
8555,37
8556,12
8557,3
8558,6
8559,6
8560,2
8561,6
8562,2
8563,14
8564,5
8565,6
8566,5
8567,5
8568,7
8569,17
8570,2
8571,3
8572,10
8573,6
8574,3
8575,8
8576,2
8577,11
8578,2
8579,5
8580,2
8581,4
8582,12
8583,7
8584,6
8585,4
8586,4
8587,5
8588,13
8589,8
8590,3
8591,2
