Point Number,Degree
5794,5
5795,10
5796,9
5797,5
5798,5
5799,4
5800,7
5801,2
5802,14
5803,3
5804,3
5805,5
5806,5
5807,14
5808,5
5809,3
5810,6
5811,3
5812,8
5813,2
5814,17
5815,5
5816,5
5817,5
5818,5
5819,9
5820,4
5821,5
5822,2
5823,7
5824,2
5825,26
5826,2
5827,6
5828,3
5829,15
5830,4
5831,4
5832,4
5833,11
5834,6
5835,3
5836,6
5837,14
5838,5
5839,3
5840,5
5841,3
5842,13
5843,7
5844,2
5845,8
5846,3
5847,3
5848,8
5849,2
5850,11
5851,3
5852,4
5853,3
5854,18
5855,2
5856,3
5857,7
5858,2
5859,8
5860,3
5861,3
5862,9
5863,2
5864,3
5865,17
5866,4
5867,6
5868,5
5869,4
5870,8
5871,2
5872,5
5873,2
5874,38
5875,3
5876,3
5877,19
5878,3
5879,3
5880,6
5881,4
5882,5
5883,3
5884,13
5885,2
5886,8
5887,5
5888,7
5889,4
5890,10
5891,6
5892,10
5893,3
5894,3
5895,15
5896,3
5897,7
5898,5
5899,3
5900,6
5901,5
5902,21
5903,2
5904,4
5905,3
5906,6
5907,3
5908,3
5909,23
5910,11
5911,4
5912,2
5913,12
5914,2
5915,6
5916,9
5917,2
5918,5
5919,7
5920,3
5921,11
5922,3
5923,4
5924,16
5925,2
5926,4
5927,3
5928,7
5929,2
5930,9
5931,2
5932,4
5933,3
5934,10
5935,2
5936,3
5937,16
5938,3
5939,2
5940,11
5941,7
5942,6
5943,6
5944,5
5945,7
5946,14
5947,7
5948,6
5949,5
5950,5
5951,7
5952,2
5953,7
5954,14
5955,5
5956,4
5957,4
5958,7
5959,3
5960,3
5961,15
5962,2
5963,5
5964,5
5965,2
5966,7
5967,4
5968,3
5969,5
5970,32
5971,5
5972,7
5973,4
5974,4
5975,12
5976,2
5977,4
5978,3
5979,2
5980,10
5981,3
5982,4
5983,11
5984,3
5985,4
5986,3
5987,7
5988,2
5989,10
5990,2
5991,3
5992,5
5993,3
5994,4
5995,2
5996,23
5997,2
5998,4
5999,4
6000,2
6001,12
6002,4
6003,4
6004,6
6005,3
6006,5
6007,9
6008,3
6009,2
6010,21
6011,8
6012,5
6013,3
6014,7
6015,4
6016,4
6017,14
6018,9
6019,4
6020,4
6021,6
6022,13
6023,2
6024,3
6025,11
6026,3
6027,3
6028,5
6029,5
6030,2
6031,14
6032,4
6033,3
6034,4
6035,11
6036,21
6037,3
6038,3
6039,8
6040,5
6041,5
6042,4
6043,6
6044,14
6045,7
6046,2
6047,11
6048,8
6049,7
6050,8
6051,2
6052,8
6053,10
6054,10
6055,2
6056,10
6057,29
6058,2
6059,7
6060,6
6061,4
6062,11
6063,2
6064,8
6065,7
6066,2
6067,7
6068,6
6069,18
6070,2
6071,8
6072,8
6073,7
6074,3
6075,8
6076,6
6077,10
6078,4
6079,3
6080,12
6081,3
6082,5
6083,5
6084,5
6085,4
6086,4
6087,11
6088,3
6089,3
6090,118
6091,5
6092,6
6093,3
6094,6
6095,5
6096,7
6097,13
6098,7
6099,4
6100,5
6101,6
6102,6
6103,4
6104,13
6105,4
6106,4
6107,3
6108,9
6109,10
6110,3
6111,6
6112,6
6113,5
6114,10
6115,3
6116,2
6117,32
6118,2
6119,4
6120,3
6121,7
6122,4
6123,2
6124,6
6125,3
6126,6
6127,2
6128,20
6129,4
6130,2
6131,4
6132,9
6133,4
6134,4
6135,13
6136,2
6137,3
6138,3
6139,8
6140,7
6141,11
6142,3
6143,4
6144,3
6145,16
6146,3
6147,2
6148,9
6149,5
6150,2
6151,6
6152,2
6153,6
6154,3
6155,2
6156,16
6157,2
6158,5
6159,4
6160,4
6161,10
6162,4
6163,4
6164,4
6165,23
6166,2
6167,11
6168,7
6169,4
6170,11
6171,2
6172,8
6173,4
6174,4
6175,7
6176,12
6177,4
6178,4
6179,4
6180,14
6181,3
6182,3
6183,13
6184,7
6185,3
6186,4
6187,5
6188,4
6189,18
6190,3
6191,3
6192,12
6193,9
6194,3
6195,8
6196,2
6197,6
6198,6
6199,9
6200,4
6201,8
6202,2
6203,18
6204,2
6205,4
6206,7
6207,2
6208,7
6209,5
6210,5
6211,7
6212,2
6213,41
6214,4
6215,3
6216,4
6217,11
6218,7
6219,7
6220,2
6221,5
6222,3
6223,6
6224,10
6225,6
6226,4
6227,3
6228,8
6229,11
6230,2
6231,5
6232,3
6233,4
6234,25
6235,2
6236,5
6237,5
6238,3
6239,7
6240,5
6241,2
6242,6
6243,4
6244,3
6245,2
6246,16
6247,4
6248,4
6249,4
6250,5
6251,8
6252,2
6253,5
6254,2
6255,6
6256,3
6257,3
6258,13
6259,3
6260,4
6261,2
6262,17
6263,3
6264,3
6265,7
6266,10
6267,2
6268,10
6269,2
6270,3
6271,9
6272,2
6273,5
6274,3
6275,6
6276,3
6277,3
6278,13
6279,5
6280,4
6281,4
6282,7
6283,3
6284,3
6285,19
6286,2
6287,5
6288,2
6289,5
6290,5
6291,2
6292,3
6293,15
6294,4
6295,5
6296,3
6297,6
6298,2
6299,11
6300,3
6301,5
6302,3
6303,3
6304,19
6305,3
6306,3
6307,5
6308,3
6309,2
6310,29
6311,2
6312,13
6313,6
6314,7
6315,3
6316,6
6317,9
6318,2
6319,8
6320,4
6321,3
6322,4
6323,12
6324,3
6325,4
6326,2
6327,15
6328,2
6329,7
6330,3
6331,4
6332,12
6333,7
6334,3
6335,6
6336,5
6337,5
6338,14
6339,4
6340,4
6341,4
6342,11
6343,4
6344,4
6345,3
6346,9
6347,5
6348,5
6349,6
6350,12
6351,29
6352,4
6353,4
6354,4
6355,11
6356,3
6357,4
6358,9
6359,2
6360,13
6361,2
6362,9
6363,5
6364,4
6365,6
6366,3
6367,10
6368,4
6369,2
6370,7
6371,2
6372,19
6373,5
6374,5
6375,3
6376,9
6377,4
6378,4
6379,7
6380,3
6381,6
6382,30
6383,9
6384,5
6385,4
6386,6
6387,5
6388,12
6389,2
6390,6
6391,5
6392,6
6393,2
6394,16
6395,2
6396,3
6397,7
6398,4
6399,4
6400,12
6401,3
6402,2
6403,7
6404,3
6405,7
6406,4
6407,3
6408,10
6409,3
6410,3
6411,26
6412,13
6413,4
6414,4
6415,4
6416,6
6417,3
6418,14
6419,4
6420,3
6421,9
6422,2
6423,10
6424,2
6425,3
6426,4
6427,2
6428,11
6429,7
6430,2
6431,14
6432,4
6433,4
6434,3
6435,10
6436,3
6437,3
6438,19
6439,2
6440,4
6441,5
6442,3
6443,3
6444,14
6445,2
6446,9
6447,6
6448,5
6449,9
6450,3
6451,3
6452,8
6453,2
6454,16
6455,2
6456,4
6457,3
6458,8
6459,7
6460,3
6461,9
6462,3
6463,3
6464,7
6465,18
6466,2
6467,5
6468,4
6469,6
6470,4
6471,7
6472,3
6473,4
6474,3
6475,83
6476,5
6477,6
6478,4
6479,5
6480,9
6481,3
6482,5
6483,7
6484,4
6485,5
6486,4
6487,31
6488,4
6489,3
6490,16
6491,3
6492,4
6493,12
6494,2
6495,10
6496,6
6497,3
6498,5
6499,13
6500,3
6501,3
6502,15
6503,2
6504,7
6505,4
6506,4
6507,8
6508,2
6509,11
6510,2
6511,15
6512,2
6513,7
6514,3
6515,5
6516,13
6517,2
6518,7
6519,2
6520,10
6521,4
6522,6
6523,2
6524,5
6525,4
6526,13
6527,3
6528,8
6529,26
6530,10
6531,4
6532,3
6533,7
6534,4
6535,7
6536,6
6537,2
6538,10
6539,4
6540,4
6541,9
6542,4
6543,4
6544,7
6545,3
6546,5
6547,3
6548,10
6549,2
6550,73
6551,2
6552,3
6553,12
6554,5
6555,3
6556,5
6557,9
6558,3
6559,7
6560,7
6561,4
6562,5
6563,2
6564,12
6565,3
6566,4
6567,5
6568,3
6569,2
6570,20
6571,2
6572,7
6573,4
6574,2
6575,7
6576,6
6577,3
6578,9
6579,2
6580,6
6581,2
6582,22
6583,3
6584,4
6585,4
6586,5
6587,5
6588,5
6589,13
6590,2
6591,3
6592,9
6593,2
6594,7
6595,3
6596,4
6597,10
6598,4
6599,3
6600,4
6601,9
6602,13
6603,3
6604,3
6605,8
6606,2
6607,5
6608,3
6609,3
6610,9
6611,3
6612,3
6613,13
6614,3
6615,7
6616,4
6617,5
6618,4
6619,12
6620,6
6621,5
6622,6
6623,4
6624,6
6625,22
6626,6
6627,4
6628,4
6629,9
6630,5
6631,6
6632,6
6633,7
6634,24
6635,2
6636,6
6637,3
6638,5
6639,2
6640,7
6641,2
6642,10
6643,5
6644,2
6645,13
6646,3
6647,3
6648,7
6649,3
6650,7
6651,8
6652,2
6653,7
6654,2
6655,12
6656,2
6657,3
6658,23
6659,14
6660,3
6661,5
6662,2
6663,16
6664,2
6665,4
6666,13
6667,3
6668,3
6669,10
6670,13
6671,3
6672,3
6673,12
6674,3
6675,2
6676,13
6677,10
6678,2
6679,14
6680,2
6681,5
6682,4
6683,3
6684,5
6685,2
6686,27
6687,4
6688,4
6689,4
6690,11
6691,2
6692,8
6693,4
6694,7
6695,5
6696,17
6697,2
6698,6
6699,4
6700,2
6701,8
6702,5
6703,4
6704,6
6705,44
6706,2
6707,7
6708,3
6709,4
6710,8
6711,2
6712,5
6713,2
6714,8
6715,2
6716,9
6717,6
6718,6
6719,3
6720,6
6721,6
6722,6
6723,2
6724,27
6725,3
6726,3
6727,27
6728,3
6729,3
6730,6
6731,3
6732,4
6733,15
6734,2
6735,5
6736,4
6737,4
6738,7
6739,5
6740,2
6741,15
6742,2
6743,4
6744,3
6745,9
6746,2
6747,3
6748,8
6749,2
6750,10
6751,7
6752,5
6753,3
6754,8
6755,3
6756,5
6757,9
6758,2
6759,17
6760,5
6761,3
6762,5
6763,3
6764,5
6765,13
6766,4
6767,3
6768,3
6769,19
6770,3
6771,3
6772,6
6773,4
6774,6
6775,2
6776,4
6777,2
6778,18
6779,2
6780,7
6781,7
6782,4
6783,2
6784,7
6785,5
6786,11
6787,3
6788,3
6789,16
6790,4
6791,2
6792,8
6793,5
6794,4
6795,5
6796,6
6797,2
6798,15
6799,2
6800,12
6801,3
6802,2
6803,8
6804,3
6805,3
6806,8
6807,2
6808,5
6809,2
6810,17
6811,3
6812,3
6813,8
6814,3
6815,3
6816,6
6817,2
6818,12
6819,2
6820,5
6821,2
6822,6
6823,2
6824,8
6825,2
6826,10
6827,6
6828,6
6829,3
6830,5
6831,14
6832,2
6833,27
6834,7
6835,3
6836,7
6837,4
6838,5
6839,11
6840,4
6841,5
6842,6
6843,4
6844,17
6845,4
6846,3
6847,4
6848,6
6849,2
6850,10
6851,2
6852,3
6853,7
6854,2
6855,9
6856,5
6857,4
6858,8
6859,11
6860,4
6861,2
6862,10
6863,5
6864,5
6865,3
6866,6
6867,5
6868,4
6869,2
6870,121
6871,7
6872,3
6873,5
6874,4
6875,7
6876,5
6877,3
6878,6
6879,12
6880,3
6881,3
6882,4
6883,20
6884,5
6885,4
6886,4
6887,16
6888,9
6889,7
6890,2
6891,11
6892,3
6893,8
6894,8
6895,2
6896,9
6897,12
6898,4
6899,2
6900,4
6901,19
6902,3
6903,3
6904,6
6905,5
6906,2
6907,14
6908,3
6909,3
6910,5
6911,11
6912,2
6913,6
6914,8
6915,2
6916,10
6917,3
6918,9
6919,15
6920,2
6921,4
6922,4
6923,3
6924,20
6925,4
6926,3
6927,10
6928,5
6929,5
6930,4
6931,6
6932,11
6933,6
6934,2
6935,8
6936,3
6937,6
6938,9
6939,2
6940,10
6941,36
6942,5
6943,3
6944,9
6945,3
6946,12
6947,10
6948,2
6949,7
6950,10
6951,7
6952,2
6953,9
6954,7
6955,9
6956,13
6957,9
6958,5
6959,5
6960,2
6961,5
6962,9
6963,5
6964,2
6965,5
6966,2
6967,18
6968,4
6969,4
6970,4
6971,9
6972,3
6973,3
6974,11
6975,4
6976,4
6977,7
6978,21
6979,7
6980,8
6981,4
6982,5
6983,10
6984,6
6985,2
6986,7
6987,8
6988,9
6989,3
6990,2
6991,93
6992,3
6993,6
6994,5
6995,2
6996,7
6997,3
6998,8
6999,5
7000,6
7001,3
7002,6
7003,40
7004,2
7005,7
7006,7
7007,7
7008,2
7009,6
7010,6
7011,10
7012,3
7013,9
7014,3
7015,4
7016,5
7017,12
7018,2
7019,7
7020,3
7021,3
7022,34
7023,9
7024,7
7025,4
7026,4
7027,6
7028,13
7029,3
7030,3
7031,6
7032,2
7033,10
7034,2
7035,6
7036,3
7037,4
7038,10
7039,5
7040,13
7041,4
7042,3
7043,4
7044,22
7045,6
7046,5
7047,4
7048,6
7049,3
7050,2
7051,10
7052,4
7053,3
7054,6
7055,2
7056,17
7057,3
7058,3
7059,11
7060,4
7061,2
7062,5
7063,4
7064,2
7065,14
7066,5
7067,4
7068,4
7069,8
7070,2
7071,16
7072,2
7073,5
7074,3
7075,3
7076,9
7077,3
7078,4
7079,14
7080,4
7081,5
7082,3
7083,6
7084,18
7085,3
7086,4
7087,2
7088,7
7089,3
7090,3
7091,10
7092,3
7093,3
7094,2
7095,28
7096,2
7097,6
7098,4
7099,5
7100,4
7101,11
7102,4
7103,3
7104,8
7105,5
7106,3
7107,4
7108,10
7109,4
7110,4
7111,4
7112,13
7113,2
7114,3
7115,11
7116,2
7117,8
7118,5
7119,5
7120,4
7121,6
7122,2
7123,8
7124,2
7125,11
7126,3
7127,3
7128,7
7129,4
7130,4
7131,5
7132,2
7133,20
7134,3
7135,3
7136,4
7137,13
7138,7
7139,4
7140,5
7141,2
7142,9
7143,3
7144,5
7145,5
7146,2
7147,12
7148,3
7149,3
7150,6
7151,9
7152,3
7153,3
7154,12
7155,16
7156,2
7157,11
7158,3
7159,3
7160,7
7161,8
7162,6
7163,5
7164,8
7165,5
7166,3
7167,9
7168,33
7169,2
7170,3
7171,4
7172,3
7173,10
7174,3
7175,3
7176,5
7177,6
7178,2
7179,3
7180,11
7181,5
7182,2
7183,5
7184,5
7185,12
7186,4
7187,7
7188,2
7189,5
7190,4
7191,11
7192,2
7193,4
7194,5
7195,2
7196,14
7197,4
7198,4
7199,4
7200,19
7201,6
7202,4
7203,5
7204,4
7205,14
7206,7
7207,6
7208,9
7209,5
7210,7
7211,7
7212,9
7213,12
7214,3
7215,5
7216,36
7217,2
7218,9
7219,2
7220,8
7221,3
7222,9
7223,2
7224,7
7225,2
7226,3
7227,8
7228,5
7229,2
7230,12
7231,2
7232,3
7233,8
7234,6
7235,4
7236,8
7237,3
7238,7
7239,8
7240,3
7241,2
7242,27
7243,2
7244,9
7245,9
7246,4
7247,3
7248,5
7249,10
7250,4
7251,2
7252,11
7253,5
7254,3
7255,4
7256,12
7257,4
7258,3
7259,10
7260,2
7261,27
7262,5
7263,6
7264,6
7265,2
7266,6
7267,7
7268,2
7269,16
7270,4
7271,5
7272,3
7273,5
7274,7
7275,2
7276,6
7277,5
7278,3
7279,3
7280,2
7281,13
7282,4
7283,4
7284,4
7285,15
7286,4
7287,4
7288,4
7289,9
7290,2
7291,4
7292,7
7293,3
7294,4
7295,2
7296,11
7297,2
7298,3
7299,8
7300,4
7301,3
7302,4
7303,30
7304,9
7305,8
7306,2
7307,9
7308,5
7309,4
7310,5
7311,10
7312,3
7313,4
7314,17
7315,3
7316,4
7317,2
7318,8
7319,3
7320,2
7321,7
7322,2
7323,12
7324,2
7325,4
7326,3
7327,14
7328,3
7329,3
7330,7
7331,3
7332,4
7333,8
7334,2
7335,6
7336,4
7337,4
7338,4
7339,15
7340,3
7341,3
7342,17
7343,5
7344,5
7345,6
7346,2
7347,4
7348,9
7349,4
7350,7
7351,3
7352,3
7353,7
7354,28
7355,2
7356,8
7357,2
7358,3
7359,7
7360,2
7361,4
7362,5
7363,8
7364,2
7365,9
7366,4
7367,3
7368,9
7369,2
7370,4
7371,5
7372,5
7373,5
7374,16
7375,2
7376,15
7377,2
7378,4
7379,3
7380,9
7381,2
7382,7
7383,3
7384,7
7385,3
7386,7
7387,2
7388,15
7389,3
7390,2
7391,8
7392,4
7393,2
7394,9
7395,2
7396,5
7397,9
7398,2
7399,10
7400,3
7401,3
7402,23
7403,3
7404,2
7405,6
7406,4
7407,4
7408,12
7409,3
7410,3
7411,8
7412,3
7413,7
7414,2
7415,8
7416,2
7417,8
7418,2
7419,13
7420,4
7421,7
7422,2
7423,4
7424,4
7425,8
7426,3
7427,3
7428,39
7429,6
7430,5
7431,4
7432,8
7433,2
7434,3
7435,5
7436,2
7437,10
7438,4
7439,8
7440,4
7441,3
7442,4
7443,9
7444,4
7445,3
7446,4
7447,19
7448,4
7449,2
7450,4
7451,8
7452,3
7453,3
7454,7
7455,6
7456,2
7457,6
7458,3
7459,4
7460,4
7461,2
7462,11
7463,2
7464,13
7465,4
7466,3
7467,7
7468,4
7469,5
7470,6
7471,2
7472,21
7473,4
7474,4
7475,5
7476,2
7477,9
7478,3
7479,5
7480,3
7481,7
7482,3
7483,6
7484,2
7485,9
7486,4
7487,3
7488,5
7489,2
7490,10
7491,6
7492,2
7493,7
7494,2
7495,9
7496,3
7497,3
7498,13
7499,5
7500,2
7501,4
7502,5
7503,2
7504,28
7505,2
7506,6
7507,4
7508,4
7509,6
7510,3
7511,2
7512,8
7513,6
7514,5
7515,2
7516,5
7517,4
7518,22
7519,4
7520,4
7521,2
7522,5
7523,8
7524,2
7525,6
7526,3
7527,7
7528,3
7529,4
7530,9
7531,2
7532,19
7533,2
7534,4
7535,3
7536,8
7537,8
7538,2
7539,8
7540,4
7541,5
7542,2
7543,11
7544,3
7545,4
7546,8
7547,11
7548,3
7549,3
7550,16
7551,4
7552,4
7553,4
7554,10
7555,5
7556,4
7557,4
7558,5
7559,7
7560,3
7561,4
7562,3
7563,13
7564,2
7565,22
7566,2
7567,6
7568,3
7569,4
7570,5
7571,2
7572,12
7573,2
7574,7
7575,3
7576,3
7577,7
7578,2
7579,3
7580,17
7581,9
7582,3
7583,4
7584,9
7585,2
7586,11
7587,2
7588,12
7589,3
7590,4
7591,2
7592,9
7593,3
7594,4
7595,10
7596,5
7597,2
7598,10
7599,2
7600,12
7601,16
7602,2
7603,6
7604,2
7605,4
7606,4
7607,20
7608,2
7609,9
7610,2
7611,7
7612,2
7613,9
7614,2
7615,4
7616,5
7617,9
7618,3
7619,5
7620,3
7621,3
7622,12
7623,2
7624,3
7625,19
7626,5
7627,2
7628,6
7629,2
7630,7
7631,2
7632,7
7633,4
7634,5
7635,2
7636,6
7637,33
7638,4
7639,3
7640,3
7641,7
7642,2
7643,9
7644,4
7645,7
7646,2
7647,5
7648,4
7649,8
7650,4
7651,3
7652,3
7653,13
7654,2
7655,6
7656,4
7657,5
7658,4
7659,3
7660,7
7661,20
7662,3
7663,3
7664,8
7665,2
7666,3
7667,8
7668,3
7669,3
7670,6
7671,2
7672,4
7673,18
7674,4
7675,4
7676,4
7677,8
7678,2
7679,6
7680,2
7681,5
7682,8
7683,4
7684,3
7685,4
7686,8
7687,13
7688,3
7689,3
7690,8
7691,3
7692,3
7693,10
7694,5
7695,8
7696,2
7697,6
7698,3
7699,8
7700,3
7701,9
7702,2
7703,20
7704,2
7705,5
7706,2
7707,4
7708,10
7709,4
7710,4
7711,4
7712,7
7713,4
7714,3
7715,4
7716,10
7717,5
7718,2
7719,3
7720,4
7721,20
7722,2
7723,5
7724,6
7725,3
7726,4
7727,3
7728,14
7729,2
7730,3
7731,5
7732,7
7733,3
7734,6
7735,6
7736,2
7737,20
7738,3
7739,2
7740,11
7741,2
7742,10
7743,5
7744,4
7745,4
7746,5
7747,12
7748,5
7749,9
7750,2
7751,9
7752,2
7753,16
7754,2
7755,4
7756,5
7757,4
7758,3
7759,5
7760,50
7761,2
7762,15
7763,2
7764,3
7765,4
7766,6
7767,2
7768,6
7769,3
7770,8
7771,2
7772,5
7773,3
7774,3
7775,18
7776,5
7777,4
7778,5
7779,4
7780,18
7781,4
7782,2
7783,4
7784,11
7785,6
7786,2
7787,6
7788,2
7789,7
7790,4
7791,4
7792,12
7793,2
7794,3
7795,5
7796,3
7797,4
7798,2
7799,10
7800,3
7801,4
7802,2
7803,20
7804,2
7805,9
7806,6
7807,7
7808,6
7809,7
7810,9
7811,6
7812,5
7813,3
7814,5
7815,3
7816,12
7817,5
7818,3
7819,3
7820,29
7821,6
7822,6
7823,3
7824,7
7825,2
7826,7
7827,2
7828,14
7829,2
7830,8
7831,2
7832,7
7833,6
7834,6
7835,7
7836,2
7837,19
7838,2
7839,5
7840,4
7841,4
7842,12
7843,2
7844,11
7845,2
7846,3
7847,4
7848,2
7849,10
7850,2
7851,5
7852,3
7853,8
7854,2
7855,10
7856,2
7857,5
7858,3
7859,4
7860,13
7861,2
7862,11
7863,3
7864,8
7865,7
7866,6
7867,5
7868,6
7869,2
7870,8
7871,9
7872,5
7873,4
7874,5
7875,5
7876,40
7877,2
7878,15
7879,2
7880,6
7881,6
7882,5
7883,8
7884,3
7885,4
7886,14
7887,4
7888,3
7889,5
7890,2
7891,9
7892,8
7893,2
7894,5
7895,3
7896,3
7897,11
7898,3
7899,3
7900,17
7901,3
7902,2
7903,6
7904,3
7905,3
7906,14
7907,2
7908,11
7909,3
7910,4
7911,2
7912,7
7913,5
7914,5
7915,19
7916,3
7917,4
7918,3
7919,6
7920,2
7921,9
7922,7
7923,2
7924,5
7925,9
7926,5
7927,3
7928,5
7929,10
7930,2
7931,22
7932,23
7933,7
7934,3
7935,4
7936,4
7937,10
7938,4
7939,5
7940,4
7941,9
7942,3
7943,3
7944,41
7945,9
7946,9
7947,8
7948,8
7949,6
7950,9
7951,5
7952,8
7953,16
7954,7
7955,3
7956,7
7957,8
7958,7
7959,4
7960,7
7961,9
7962,11
7963,2
7964,22
7965,6
7966,6
7967,5
7968,5
7969,6
7970,8
7971,3
7972,3
7973,7
7974,4
7975,3
7976,5
7977,15
7978,4
7979,2
7980,5
7981,2
7982,15
7983,5
7984,4
7985,4
7986,11
7987,4
7988,4
7989,4
7990,8
7991,3
7992,3
7993,13
7994,2
7995,5
7996,4
7997,4
7998,11
7999,7
8000,2
8001,3
8002,14
8003,5
8004,3
8005,4
8006,7
8007,4
8008,4
8009,6
8010,2
8011,26
8012,4
8013,3
8014,4
8015,10
8016,2
8017,5
8018,2
8019,7
8020,2
8021,4
8022,2
8023,12
8024,2
8025,4
8026,2
8027,8
8028,3
8029,3
8030,10
8031,3
8032,2
8033,8
8034,3
8035,3
8036,6
8037,3
8038,5
8039,23
8040,2
8041,6
8042,6
8043,2
8044,5
8045,5
8046,11
8047,3
8048,3
8049,7
8050,3
8051,3
8052,9
8053,2
8054,7
8055,2
8056,5
8057,5
8058,2
8059,11
8060,4
8061,5
8062,2
8063,10
8064,5
8065,7
8066,3
8067,5
8068,7
8069,3
8070,6
8071,95
8072,6
8073,3
8074,4
8075,5
8076,7
8077,4
8078,5
8079,4
8080,18
8081,4
8082,2
8083,4
8084,4
8085,9
8086,4
8087,4
8088,6
8089,8
8090,2
8091,10
8092,3
8093,4
8094,3
8095,13
8096,4
8097,3
8098,4
8099,10
8100,3
8101,5
8102,9
8103,2
8104,4
8105,3
8106,11
8107,6
8108,4
8109,4
8110,5
8111,12
8112,5
8113,4
8114,4
8115,8
8116,2
8117,5
8118,17
8119,4
8120,4
8121,4
8122,27
8123,3
8124,3
8125,7
8126,5
8127,6
8128,3
8129,7
8130,2
8131,14
8132,7
8133,4
8134,2
8135,5
8136,4
8137,10
8138,3
8139,4
8140,2
8141,9
8142,2
8143,13
8144,2
8145,4
8146,4
8147,3
8148,3
8149,10
8150,7
8151,5
8152,3
8153,5
8154,5
8155,2
8156,12
8157,2
8158,8
8159,3
8160,3
8161,15
8162,5
8163,9
8164,3
8165,5
8166,3
8167,4
8168,9
8169,2
8170,8
8171,2
8172,3
8173,18
8174,5
8175,3
8176,5
8177,4
8178,10
8179,2
8180,4
8181,3
8182,9
8183,7
8184,2
8185,5
8186,5
8187,5
8188,9
8189,3
8190,4
8191,3
8192,19
8193,4
8194,3
8195,5
8196,3
8197,10
8198,3
8199,2
8200,5
8201,2
8202,8
8203,3
8204,2
8205,6
8206,11
8207,6
8208,6
8209,6
8210,6
8211,6
8212,32
8213,6
8214,4
8215,4
8216,6
8217,3
8218,8
8219,4
8220,4
8221,6
8222,2
8223,11
8224,4
8225,3
8226,4
8227,17
8228,4
8229,4
8230,4
8231,10
8232,3
8233,5
8234,2
8235,6
8236,2
8237,10
8238,4
8239,5
8240,7
8241,2
8242,11
8243,4
8244,4
8245,4
8246,21
8247,6
8248,6
8249,4
8250,5
8251,7
8252,5
8253,2
8254,10
8255,2
8256,3
8257,8
8258,2
8259,4
8260,3
8261,6
8262,3
8263,3
8264,14
8265,2
8266,5
8267,2
8268,5
8269,2
8270,9
8271,2
8272,5
8273,4
8274,2
8275,7
8276,2
8277,17
8278,2
8279,5
8280,2
8281,4
8282,5
8283,3
8284,2
8285,13
8286,2
8287,5
8288,4
8289,4
8290,10
8291,7
8292,5
8293,4
8294,5
8295,7
8296,3
8297,13
8298,2
8299,8
8300,2
8301,5
8302,5
8303,4
8304,5
8305,15
8306,2
8307,5
8308,2
8309,3
8310,15
8311,2
8312,13
8313,2
8314,9
8315,5
8316,4
8317,9
8318,5
8319,6
8320,6
8321,10
8322,4
8323,3
8324,10
8325,3
8326,6
8327,5
8328,5
8329,5
8330,46
8331,8
8332,6
8333,6
8334,6
8335,6
8336,7
8337,5
8338,2
8339,12
8340,2
8341,7
8342,5
8343,4
8344,9
8345,2
8346,9
8347,2
8348,4
8349,3
8350,9
8351,3
8352,2
8353,14
8354,7
8355,3
8356,3
8357,10
8358,2
8359,4
8360,3
8361,9
8362,4
8363,5
8364,2
8365,11
8366,2
8367,3
8368,21
8369,3
8370,3
8371,11
8372,3
8373,3
8374,7
8375,6
8376,4
8377,4
8378,5
8379,2
8380,9
8381,8
8382,3
8383,2
8384,9
8385,2
8386,11
8387,3
8388,4
8389,2
8390,9
8391,4
8392,5
8393,2
8394,10
8395,2
8396,4
8397,3
8398,11
8399,3
8400,2
8401,26
8402,3
8403,4
8404,3
8405,18
8406,2
8407,7
8408,3
8409,6
8410,5
8411,6
8412,8
8413,5
8414,2
8415,13
8416,3
8417,3
8418,13
8419,2
8420,6
8421,3
8422,5
8423,3
8424,8
8425,3
8426,2
8427,8
8428,2
8429,5
8430,2
8431,4
8432,15
8433,11
8434,3
8435,3
8436,9
8437,3
8438,4
8439,8
8440,3
8441,6
8442,5
8443,16
8444,4
8445,6
8446,2
8447,6
8448,4
8449,3
8450,3
8451,15
8452,2
8453,4
8454,2
8455,28
8456,2
8457,5
8458,5
8459,5
8460,4
8461,7
8462,3
8463,14
8464,3
8465,2
8466,9
8467,2
8468,5
8469,2
8470,6
8471,7
8472,3
8473,5
8474,12
8475,3
8476,5
8477,4
8478,3
8479,7
8480,3
8481,3
8482,41
8483,10
8484,6
8485,5
8486,6
8487,2
8488,13
8489,5
8490,2
8491,4
8492,7
8493,2
8494,6
8495,2
8496,7
8497,10
8498,12
8499,2
8500,7
8501,2
8502,4
8503,6
8504,2
8505,5
8506,8
8507,2
8508,9
8509,5
8510,3
8511,5
8512,9
8513,3
8514,3
8515,27
8516,7
8517,4
8518,4
8519,7
8520,5
8521,3
8522,9
8523,4
8524,4
8525,6
8526,15
8527,5
8528,4
8529,7
8530,2
8531,5
8532,3
8533,3
8534,9
8535,3
8536,4
8537,2
8538,25
8539,8
8540,3
8541,6
8542,3
8543,5
8544,7
8545,3
8546,6
8547,2
8548,8
8549,3
8550,3
8551,10
8552,6
8553,5
8554,2
8555,7
8556,2
8557,6
8558,9
8559,3
8560,5
8561,3
8562,4
8563,16
8564,2
8565,5
8566,3
8567,2
8568,6
8569,2
8570,13
8571,4
8572,5
8573,3
8574,5
8575,19
8576,2
8577,5
8578,4
8579,9
8580,5
8581,5
8582,2
8583,8
8584,5
8585,7
8586,2
8587,15
8588,5
8589,3
8590,5
8591,2
