Point Number,Degree
8592,5
8593,17
8594,2
8595,6
8596,7
8597,5
8598,5
8599,4
8600,8
8601,2
8602,8
8603,10
8604,2
8605,6
8606,2
8607,8
8608,5
8609,2
8610,5
8611,5
8612,10
8613,3
8614,3
8615,24
8616,7
8617,4
8618,4
8619,10
8620,6
8621,2
8622,7
8623,4
8624,6
8625,10
8626,5
8627,3
8628,5
8629,4
8630,13
8631,5
8632,4
8633,3
8634,3
8635,9
8636,6
8637,3
8638,3
8639,6
8640,7
8641,15
8642,3
8643,3
8644,5
8645,2
8646,9
8647,2
8648,4
8649,2
8650,7
8651,4
8652,3
8653,6
8654,3
8655,3
8656,22
8657,2
8658,10
8659,5
8660,3
8661,6
8662,5
8663,9
8664,8
8665,3
8666,3
8667,5
8668,3
8669,2
8670,13
8671,3
8672,3
8673,7
8674,3
8675,4
8676,8
8677,4
8678,3
8679,5
8680,2
8681,25
8682,8
8683,4
8684,2
8685,9
8686,5
8687,2
8688,7
8689,2
8690,12
8691,6
8692,4
8693,4
8694,9
8695,4
8696,3
8697,9
8698,2
8699,11
8700,12
8701,8
8702,4
8703,4
8704,9
8705,3
8706,2
8707,9
8708,10
8709,2
8710,3
8711,6
8712,3
8713,7
8714,2
8715,12
8716,2
8717,6
8718,3
8719,3
8720,13
8721,2
8722,4
8723,7
8724,2
8725,3
8726,86
8727,2
8728,6
8729,8
8730,3
8731,3
8732,5
8733,5
8734,6
8735,3
8736,2
8737,29
8738,2
8739,4
8740,2
8741,23
8742,2
8743,3
8744,4
8745,4
8746,2
8747,10
8748,4
8749,4
8750,2
8751,8
8752,12
8753,2
8754,5
8755,3
8756,3
8757,12
8758,8
8759,2
8760,8
8761,4
8762,3
8763,4
8764,11
8765,2
8766,12
8767,2
8768,4
8769,11
8770,19
8771,2
8772,3
8773,6
8774,2
8775,6
8776,3
8777,5
8778,9
8779,2
8780,3
8781,12
8782,3
8783,5
8784,3
8785,4
8786,18
8787,2
8788,7
8789,3
8790,7
8791,4
8792,5
8793,6
8794,10
8795,2
8796,15
8797,5
8798,5
8799,4
8800,5
8801,6
8802,7
8803,2
8804,6
8805,2
8806,5
8807,6
8808,2
8809,15
8810,3
8811,4
8812,4
8813,3
8814,10
8815,5
8816,3
8817,5
8818,5
8819,2
8820,17
8821,2
8822,7
8823,4
8824,5
8825,6
8826,4
8827,12
8828,3
8829,3
8830,23
8831,2
8832,6
8833,5
8834,3
8835,5
8836,9
8837,2
8838,4
8839,3
8840,13
8841,3
8842,3
8843,12
8844,3
8845,2
8846,7
8847,2
8848,5
8849,4
8850,18
8851,2
8852,5
8853,4
8854,4
8855,10
8856,9
8857,7
8858,2
8859,4
8860,4
8861,9
8862,6
8863,2
8864,8
8865,12
8866,2
8867,3
8868,20
8869,2
8870,6
8871,7
8872,3
8873,7
8874,6
8875,2
8876,5
8877,10
8878,2
8879,4
8880,3
8881,13
8882,4
8883,3
8884,6
8885,3
8886,3
8887,25
8888,8
8889,8
8890,9
8891,3
8892,9
8893,6
8894,7
8895,7
8896,35
8897,3
8898,3
8899,10
8900,3
8901,3
8902,6
8903,2
8904,10
8905,4
8906,4
8907,4
8908,10
8909,4
8910,4
8911,3
8912,3
8913,8
8914,2
8915,9
8916,2
8917,4
8918,2
8919,18
8920,4
8921,2
8922,4
8923,8
8924,4
8925,2
8926,6
8927,4
8928,4
8929,15
8930,4
8931,6
8932,2
8933,4
8934,5
8935,12
8936,4
8937,4
8938,4
8939,9
8940,2
8941,4
8942,2
8943,8
8944,2
8945,3
8946,9
8947,2
8948,5
8949,3
8950,3
8951,18
8952,2
8953,7
8954,4
8955,3
8956,5
8957,8
8958,4
8959,5
8960,3
8961,6
8962,16
8963,5
8964,4
8965,5
8966,5
8967,2
8968,9
8969,2
8970,7
8971,3
8972,5
8973,3
8974,6
8975,16
8976,2
8977,3
8978,5
8979,2
8980,7
8981,2
8982,4
8983,3
8984,26
8985,4
8986,3
8987,6
8988,4
8989,5
8990,2
8991,20
8992,4
8993,5
8994,3
8995,5
8996,14
8997,3
8998,3
8999,4
9000,9
9001,3
9002,3
9003,6
9004,8
9005,3
9006,7
9007,2
9008,10
9009,2
9010,15
9011,8
9012,2
9013,10
9014,2
9015,9
9016,11
9017,4
9018,4
9019,4
9020,12
9021,2
9022,16
9023,2
9024,6
9025,3
9026,3
9027,10
9028,3
9029,4
9030,3
9031,9
9032,6
9033,4
9034,6
9035,3
9036,5
9037,10
9038,2
9039,36
9040,2
9041,3
9042,3
9043,6
9044,2
9045,7
9046,2
9047,5
9048,3
9049,6
9050,2
9051,11
9052,2
9053,4
9054,2
9055,7
9056,7
9057,3
9058,3
9059,7
9060,4
9061,5
9062,6
9063,19
9064,5
9065,4
9066,4
9067,10
9068,5
9069,3
9070,6
9071,6
9072,2
9073,11
9074,3
9075,3
9076,9
9077,5
9078,4
9079,4
9080,11
9081,3
9082,4
9083,3
9084,24
9085,2
9086,5
9087,5
9088,3
9089,2
9090,7
9091,2
9092,18
9093,2
9094,5
9095,4
9096,3
9097,6
9098,2
9099,17
9100,2
9101,6
9102,3
9103,5
9104,4
9105,16
9106,3
9107,3
9108,6
9109,5
9110,2
9111,7
9112,3
9113,3
9114,17
9115,2
9116,5
9117,4
9118,3
9119,4
9120,13
9121,2
9122,8
9123,6
9124,2
9125,7
9126,6
9127,4
9128,2
9129,3
9130,15
9131,2
9132,6
9133,2
9134,6
9135,2
9136,13
9137,24
9138,7
9139,3
9140,3
9141,14
9142,7
9143,5
9144,5
9145,9
9146,7
9147,2
9148,8
9149,7
9150,24
9151,2
9152,5
9153,5
9154,2
9155,6
9156,3
9157,2
9158,8
9159,3
9160,2
9161,12
9162,9
9163,2
9164,9
9165,7
9166,10
9167,2
9168,12
9169,6
9170,3
9171,5
9172,11
9173,3
9174,2
9175,12
9176,14
9177,6
9178,2
9179,4
9180,4
9181,6
9182,4
9183,30
9184,2
9185,6
9186,6
9187,4
9188,6
9189,6
9190,14
9191,2
9192,5
9193,2
9194,5
9195,3
9196,5
9197,7
9198,3
9199,4
9200,2
9201,9
9202,7
9203,4
9204,2
9205,7
9206,4
9207,6
9208,5
9209,19
9210,3
9211,3
9212,47
9213,4
9214,3
9215,5
9216,2
9217,15
9218,4
9219,9
9220,3
9221,5
9222,7
9223,2
9224,8
9225,4
9226,9
9227,2
9228,6
9229,2
9230,13
9231,2
9232,11
9233,4
9234,3
9235,4
9236,6
9237,2
9238,3
9239,12
9240,2
9241,6
9242,5
9243,3
9244,5
9245,7
9246,2
9247,9
9248,11
9249,4
9250,3
9251,5
9252,3
9253,23
9254,4
9255,3
9256,6
9257,2
9258,8
9259,5
9260,5
9261,6
9262,6
9263,16
9264,3
9265,2
9266,5
9267,3
9268,10
9269,2
9270,6
9271,5
9272,3
9273,5
9274,7
9275,2
9276,14
9277,2
9278,7
9279,3
9280,5
9281,4
9282,7
9283,2
9284,7
9285,2
9286,4
9287,4
9288,2
9289,19
9290,5
9291,4
9292,4
9293,5
9294,10
9295,3
9296,3
9297,2
9298,10
9299,4
9300,5
9301,5
9302,2
9303,9
9304,2
9305,7
9306,4
9307,2
9308,4
9309,21
9310,2
9311,7
9312,6
9313,6
9314,6
9315,6
9316,14
9317,4
9318,2
9319,6
9320,2
9321,5
9322,3
9323,14
9324,5
9325,4
9326,4
9327,7
9328,9
9329,6
9330,3
9331,5
9332,8
9333,2
9334,4
9335,6
9336,2
9337,17
9338,5
9339,4
9340,3
9341,7
9342,2
9343,7
9344,30
9345,2
9346,8
9347,3
9348,3
9349,4
9350,12
9351,2
9352,8
9353,3
9354,6
9355,3
9356,5
9357,13
9358,5
9359,5
9360,6
9361,9
9362,2
9363,9
9364,2
9365,17
9366,2
9367,3
9368,10
9369,5
9370,8
9371,7
9372,4
9373,6
9374,5
9375,9
9376,9
9377,14
9378,6
9379,4
9380,4
9381,6
9382,7
9383,4
9384,4
9385,6
9386,3
9387,13
9388,4
9389,4
9390,3
9391,4
9392,26
9393,7
9394,4
9395,2
9396,6
9397,4
9398,8
9399,4
9400,6
9401,3
9402,3
9403,8
9404,9
9405,6
9406,5
9407,4
9408,5
9409,5
9410,6
9411,14
9412,2
9413,5
9414,4
9415,2
9416,8
9417,3
9418,3
9419,6
9420,5
9421,2
9422,3
9423,18
9424,3
9425,3
9426,7
9427,3
9428,7
9429,5
9430,3
9431,5
9432,10
9433,2
9434,8
9435,5
9436,5
9437,5
9438,4
9439,2
9440,12
9441,4
9442,4
9443,4
9444,29
9445,2
9446,12
9447,4
9448,4
9449,5
9450,5
9451,10
9452,4
9453,6
9454,3
9455,4
9456,10
9457,10
9458,6
9459,6
9460,7
9461,2
9462,7
9463,11
9464,2
9465,23
9466,2
9467,8
9468,6
9469,4
9470,8
9471,3
9472,6
9473,8
9474,2
9475,14
9476,3
9477,3
9478,8
9479,4
9480,3
9481,5
9482,3
9483,16
9484,5
9485,3
9486,7
9487,2
9488,3
9489,8
9490,4
9491,3
9492,4
9493,14
9494,2
9495,6
9496,2
9497,5
9498,4
9499,9
9500,2
9501,5
9502,6
9503,4
9504,4
9505,8
9506,4
9507,3
9508,4
9509,17
9510,5
9511,5
9512,6
9513,2
9514,7
9515,4
9516,2
9517,21
9518,4
9519,4
9520,6
9521,3
9522,3
9523,20
9524,2
9525,8
9526,2
9527,9
9528,6
9529,7
9530,2
9531,8
9532,9
9533,3
9534,3
9535,14
9536,4
9537,2
9538,6
9539,2
9540,5
9541,3
9542,14
9543,6
9544,3
9545,3
9546,8
9547,2
9548,5
9549,3
9550,5
9551,2
9552,19
9553,6
9554,2
9555,5
9556,2
9557,6
9558,6
9559,2
9560,4
9561,2
9562,8
9563,4
9564,2
9565,11
9566,7
9567,4
9568,2
9569,6
9570,2
9571,8
9572,2
9573,8
9574,2
9575,8
9576,2
9577,3
9578,15
9579,2
9580,4
9581,2
9582,8
9583,7
9584,2
9585,7
9586,2
9587,6
9588,11
9589,4
9590,2
9591,8
9592,2
9593,4
9594,6
9595,3
9596,5
9597,43
9598,2
9599,3
9600,6
9601,2
9602,3
9603,4
9604,2
9605,12
9606,3
9607,3
9608,5
9609,2
9610,8
9611,3
9612,3
9613,8
9614,3
9615,3
9616,10
9617,4
9618,4
9619,6
9620,3
9621,2
9622,19
9623,3
9624,4
9625,3
9626,14
9627,3
9628,4
9629,3
9630,10
9631,5
9632,6
9633,6
9634,9
9635,4
9636,4
9637,8
9638,2
9639,19
9640,2
9641,9
9642,4
9643,4
9644,7
9645,3
9646,6
9647,5
9648,20
9649,3
9650,3
9651,16
9652,7
9653,4
9654,2
9655,7
9656,4
9657,7
9658,3
9659,3
9660,12
9661,5
9662,2
9663,4
9664,5
9665,2
9666,18
9667,2
9668,6
9669,4
9670,4
9671,11
9672,3
9673,3
9674,10
9675,3
9676,4
9677,4
9678,2
9679,17
9680,3
9681,4
9682,4
9683,2
9684,14
9685,2
9686,15
9687,4
9688,3
9689,4
9690,9
9691,5
9692,4
9693,6
9694,5
9695,17
9696,2
9697,4
9698,2
9699,25
9700,7
9701,4
9702,8
9703,4
9704,5
9705,10
9706,3
9707,3
9708,6
9709,10
9710,4
9711,5
9712,4
9713,8
9714,3
9715,3
9716,101
9717,8
9718,6
9719,11
9720,8
9721,8
9722,9
9723,6
9724,4
9725,11
9726,6
9727,12
9728,13
9729,20
9730,3
9731,3
9732,5
9733,3
9734,11
9735,3
9736,4
9737,8
9738,2
9739,3
9740,9
9741,4
9742,6
9743,13
9744,5
9745,2
9746,4
9747,5
9748,2
9749,7
9750,2
9751,11
9752,3
9753,3
9754,7
9755,4
9756,6
9757,2
9758,15
9759,4
9760,7
9761,3
9762,6
9763,5
9764,8
9765,2
9766,28
9767,3
9768,7
9769,3
9770,6
9771,5
9772,5
9773,13
9774,2
9775,6
9776,5
9777,4
9778,6
9779,3
9780,2
9781,18
9782,5
9783,3
9784,5
9785,5
9786,5
9787,2
9788,4
9789,2
9790,13
9791,3
9792,5
9793,3
9794,4
9795,17
9796,2
9797,5
9798,3
9799,7
9800,4
9801,4
9802,4
9803,12
9804,4
9805,5
9806,5
9807,2
9808,10
9809,2
9810,20
9811,2
9812,6
9813,4
9814,4
9815,7
9816,6
9817,4
9818,5
9819,6
9820,13
9821,4
9822,4
9823,5
9824,2
9825,13
9826,2
9827,7
9828,3
9829,7
9830,2
9831,5
9832,6
9833,2
9834,27
9835,8
9836,5
9837,5
9838,5
9839,10
9840,4
9841,6
9842,3
9843,3
9844,9
9845,8
9846,4
9847,3
9848,5
9849,2
9850,20
9851,7
9852,3
9853,4
9854,7
9855,3
9856,6
9857,5
9858,3
9859,13
9860,10
9861,5
9862,5
9863,3
9864,7
9865,3
9866,6
9867,10
9868,3
9869,3
9870,9
9871,3
9872,3
9873,11
9874,2
9875,4
9876,3
9877,2
9878,22
9879,4
9880,3
9881,6
9882,4
9883,4
9884,9
9885,4
9886,4
9887,2
9888,6
9889,2
9890,17
9891,3
9892,4
9893,2
9894,16
9895,2
9896,5
9897,3
9898,4
9899,12
9900,2
9901,6
9902,4
9903,7
9904,7
9905,11
9906,2
9907,6
9908,2
9909,6
9910,4
9911,3
9912,6
9913,2
9914,22
9915,8
9916,2
9917,8
9918,3
9919,5
9920,7
9921,6
9922,2
9923,10
9924,5
9925,2
9926,9
9927,4
9928,5
9929,5
9930,3
9931,10
9932,2
9933,25
9934,5
9935,4
9936,4
9937,5
9938,6
9939,12
9940,6
9941,6
9942,6
9943,5
9944,7
9945,2
9946,15
9947,2
9948,4
9949,6
9950,4
9951,4
9952,7
9953,8
9954,3
9955,3
9956,2
9957,20
9958,3
9959,3
9960,13
9961,3
9962,3
9963,5
9964,3
9965,6
9966,3
9967,2
9968,11
9969,2
9970,5
9971,4
9972,4
9973,12
9974,4
9975,2
9976,7
9977,2
9978,8
9979,4
9980,3
9981,6
9982,3
9983,3
9984,22
9985,2
9986,7
9987,2
9988,12
9989,5
9990,6
9991,3
9992,2
9993,14
9994,3
9995,3
9996,9
9997,8
9998,2
9999,11
10000,2
10001,4
10002,4
10003,3
10004,3
10005,15
10006,5
10007,4
10008,5
10009,4
10010,27
10011,2
10012,5
10013,3
10014,2
10015,7
10016,5
10017,4
10018,4
10019,5
10020,87
10021,2
10022,7
10023,4
10024,3
10025,9
10026,2
10027,5
10028,4
10029,10
10030,2
10031,7
10032,3
10033,3
10034,7
10035,2
10036,11
10037,2
10038,6
10039,2
10040,6
10041,3
10042,8
10043,3
10044,3
10045,16
10046,2
10047,5
10048,3
10049,4
10050,11
10051,2
10052,6
10053,2
10054,6
10055,3
10056,3
10057,9
10058,2
10059,7
10060,3
10061,3
10062,26
10063,5
10064,3
10065,5
10066,5
10067,2
10068,10
10069,5
10070,3
10071,5
10072,5
10073,12
10074,5
10075,4
10076,4
10077,7
10078,2
10079,9
10080,2
10081,11
10082,5
10083,4
10084,6
10085,3
10086,4
10087,8
10088,2
10089,16
10090,4
10091,2
10092,5
10093,2
10094,10
10095,15
10096,4
10097,4
10098,4
10099,6
10100,5
10101,3
10102,4
10103,8
10104,2
10105,8
10106,4
10107,2
10108,3
10109,15
10110,2
10111,6
10112,5
10113,5
10114,5
10115,16
10116,3
10117,6
10118,4
10119,4
10120,5
10121,14
10122,5
10123,3
10124,6
10125,4
10126,2
10127,7
10128,2
10129,11
10130,2
10131,4
10132,3
10133,10
10134,2
10135,7
10136,6
10137,5
10138,6
10139,11
10140,3
10141,3
10142,41
10143,8
10144,3
10145,9
10146,4
10147,2
10148,6
10149,5
10150,8
10151,2
10152,12
10153,5
10154,3
10155,3
10156,7
10157,3
10158,8
10159,2
10160,6
10161,2
10162,5
10163,6
10164,16
10165,3
10166,4
10167,3
10168,5
10169,9
10170,4
10171,6
10172,3
10173,6
10174,2
10175,6
10176,11
10177,2
10178,5
10179,4
10180,2
10181,23
10182,2
10183,4
10184,4
10185,2
10186,8
10187,5
10188,2
10189,5
10190,4
10191,12
10192,3
10193,3
10194,6
10195,3
10196,9
10197,2
10198,5
10199,5
10200,2
10201,6
10202,2
10203,20
10204,3
10205,4
10206,2
10207,17
10208,2
10209,11
10210,5
10211,4
10212,7
10213,2
10214,5
10215,10
10216,4
10217,2
10218,6
10219,11
10220,2
10221,3
10222,9
10223,5
10224,3
10225,4
10226,7
10227,3
10228,3
10229,19
10230,2
10231,7
10232,3
10233,4
10234,8
10235,2
10236,4
10237,3
10238,19
10239,2
10240,3
10241,4
10242,3
10243,8
10244,2
10245,5
10246,2
10247,7
10248,3
10249,3
10250,16
10251,4
10252,5
10253,4
10254,7
10255,4
10256,4
10257,46
10258,3
10259,4
10260,2
10261,7
10262,2
10263,10
10264,2
10265,6
10266,2
10267,4
10268,7
10269,4
10270,6
10271,2
10272,23
10273,7
10274,7
10275,5
10276,6
10277,8
10278,3
10279,3
10280,10
10281,2
10282,10
10283,4
10284,3
10285,5
10286,6
10287,2
10288,21
10289,3
10290,3
10291,4
10292,16
10293,5
10294,2
10295,6
10296,2
10297,10
10298,2
10299,6
10300,5
10301,5
10302,7
10303,21
10304,3
10305,3
10306,6
10307,3
10308,4
10309,6
10310,3
10311,3
10312,2
10313,10
10314,2
10315,6
10316,3
10317,3
10318,5
10319,11
10320,3
10321,4
10322,2
10323,13
10324,5
10325,4
10326,4
10327,10
10328,2
10329,22
10330,2
10331,11
10332,2
10333,5
10334,2
10335,9
10336,3
10337,3
10338,11
10339,2
10340,4
10341,3
10342,11
10343,5
10344,5
10345,6
10346,2
10347,7
10348,4
10349,3
10350,3
10351,21
10352,2
10353,3
10354,7
10355,2
10356,7
10357,2
10358,5
10359,3
10360,3
10361,7
10362,11
10363,3
10364,3
10365,4
10366,23
10367,3
10368,3
10369,4
10370,6
10371,2
10372,5
10373,2
10374,8
10375,5
10376,3
10377,4
10378,9
10379,4
10380,4
10381,5
10382,25
10383,10
10384,3
10385,3
10386,6
10387,2
10388,5
10389,10
10390,4
10391,4
10392,4
10393,9
10394,3
10395,7
10396,2
10397,12
10398,5
10399,2
10400,7
10401,4
10402,5
10403,2
10404,8
10405,3
10406,2
10407,24
10408,2
10409,3
10410,8
10411,4
10412,3
10413,5
10414,3
10415,8
10416,2
10417,6
10418,2
10419,5
10420,3
10421,4
10422,21
10423,3
10424,6
10425,4
10426,4
10427,3
10428,2
10429,7
10430,16
10431,4
10432,4
10433,2
10434,7
10435,3
10436,3
10437,9
10438,8
10439,2
10440,3
10441,8
10442,3
10443,4
10444,3
10445,18
10446,7
10447,4
10448,5
10449,4
10450,7
10451,2
10452,8
10453,2
10454,4
10455,4
10456,12
10457,2
10458,4
10459,3
10460,15
10461,4
10462,3
10463,5
10464,4
10465,2
10466,12
10467,2
10468,9
10469,3
10470,3
10471,8
10472,6
10473,6
10474,10
10475,4
10476,5
10477,2
10478,6
10479,2
10480,25
10481,9
10482,3
10483,5
10484,5
10485,3
10486,6
10487,4
10488,14
10489,2
10490,6
10491,5
10492,2
10493,7
10494,4
10495,2
10496,8
10497,4
10498,29
10499,4
10500,2
10501,5
10502,3
10503,2
10504,12
10505,5
10506,4
10507,4
10508,10
10509,4
10510,7
10511,2
10512,8
10513,2
10514,12
10515,4
10516,5
10517,3
10518,5
10519,22
10520,3
10521,2
10522,7
10523,3
10524,3
10525,11
10526,2
10527,9
10528,2
10529,9
10530,3
10531,3
10532,9
10533,4
10534,5
10535,3
10536,9
10537,13
10538,3
10539,3
10540,11
10541,3
10542,6
10543,28
10544,2
10545,16
10546,2
10547,4
10548,4
10549,2
10550,13
10551,2
10552,3
10553,11
10554,2
10555,3
10556,11
10557,4
10558,4
10559,4
10560,12
10561,2
10562,8
10563,2
10564,10
10565,2
10566,22
10567,3
10568,4
10569,2
10570,9
10571,5
10572,4
10573,5
10574,8
10575,3
10576,3
10577,12
10578,5
10579,3
10580,2
10581,7
10582,2
10583,4
10584,6
10585,2
10586,11
10587,2
10588,4
10589,2
10590,7
10591,4
10592,17
10593,4
10594,4
10595,4
10596,13
10597,3
10598,3
10599,5
10600,3
10601,10
10602,3
10603,6
10604,3
10605,6
10606,8
10607,2
10608,10
10609,3
10610,3
10611,10
10612,5
10613,4
10614,5
10615,3
10616,6
10617,20
10618,2
10619,3
10620,7
10621,4
10622,4
10623,6
10624,5
10625,6
10626,5
10627,3
10628,5
10629,4
10630,36
10631,2
10632,4
10633,4
10634,3
10635,10
10636,3
10637,3
10638,7
10639,3
10640,4
10641,11
10642,2
10643,5
10644,5
10645,4
10646,8
10647,2
10648,10
10649,2
10650,16
10651,5
10652,3
10653,5
10654,4
10655,12
10656,3
10657,3
10658,5
10659,2
10660,6
10661,2
10662,13
10663,7
10664,4
10665,3
10666,5
10667,11
10668,4
10669,5
10670,6
10671,3
10672,5
10673,2
10674,11
10675,2
10676,15
10677,2
10678,3
10679,3
10680,6
10681,4
10682,4
10683,2
10684,5
10685,12
10686,2
10687,12
10688,5
10689,5
10690,6
10691,5
10692,3
10693,12
10694,2
10695,7
10696,4
10697,5
10698,8
10699,6
10700,18
10701,3
10702,3
10703,7
10704,2
10705,3
10706,8
10707,4
10708,4
10709,5
10710,3
10711,37
10712,11
10713,5
10714,3
10715,5
10716,7
10717,4
10718,2
10719,10
10720,3
10721,2
10722,7
10723,3
10724,3
10725,19
10726,9
10727,3
10728,8
10729,5
10730,5
10731,8
10732,5
10733,7
10734,2
10735,17
10736,2
10737,5
10738,2
10739,7
10740,2
10741,4
10742,3
10743,15
10744,3
10745,3
10746,10
10747,2
10748,8
10749,3
10750,4
10751,8
10752,2
10753,3
10754,9
10755,2
10756,4
10757,3
10758,3
10759,2
10760,15
10761,3
10762,3
10763,4
10764,13
10765,4
10766,3
10767,3
10768,19
10769,2
10770,3
10771,9
10772,2
10773,12
10774,7
10775,3
10776,5
10777,6
10778,3
10779,5
10780,11
10781,2
10782,9
10783,5
10784,7
10785,2
10786,10
10787,3
10788,3
10789,34
10790,4
10791,4
10792,4
10793,7
10794,2
10795,6
10796,2
10797,6
10798,5
10799,3
10800,3
10801,7
10802,2
10803,19
10804,3
10805,3
10806,16
10807,6
10808,3
10809,9
10810,9
10811,2
10812,10
10813,6
10814,7
10815,8
10816,15
10817,2
10818,3
10819,6
10820,2
10821,9
10822,5
10823,5
10824,6
10825,4
10826,10
10827,22
10828,3
10829,3
10830,7
10831,7
10832,2
10833,3
10834,11
10835,6
10836,5
10837,4
10838,7
10839,3
10840,6
10841,2
10842,17
10843,2
10844,8
10845,3
10846,3
10847,7
10848,4
10849,5
10850,7
10851,2
10852,83
10853,13
10854,7
10855,6
10856,7
10857,8
10858,3
10859,6
10860,9
10861,14
10862,4
10863,5
10864,6
10865,4
10866,13
10867,2
10868,8
10869,7
10870,5
10871,8
10872,3
10873,3
10874,12
10875,2
10876,12
10877,3
10878,3
10879,31
10880,3
10881,2
10882,14
10883,3
10884,13
10885,3
10886,5
10887,7
10888,2
10889,10
10890,2
10891,6
10892,3
10893,3
10894,7
10895,2
10896,3
10897,10
10898,9
10899,3
10900,3
10901,13
10902,4
10903,6
10904,5
10905,4
10906,10
10907,29
10908,2
10909,11
10910,6
10911,5
10912,4
10913,7
10914,2
10915,10
10916,3
10917,4
10918,16
10919,7
10920,4
10921,2
10922,9
10923,2
10924,8
10925,2
10926,9
10927,2
10928,10
10929,7
10930,2
10931,18
10932,2
10933,6
10934,6
10935,2
10936,6
10937,5
10938,9
10939,2
10940,20
10941,8
10942,7
10943,7
10944,5
10945,8
10946,5
10947,7
10948,8
10949,7
10950,4
10951,3
10952,5
10953,2
10954,16
10955,3
10956,3
10957,7
10958,2
10959,3
10960,12
10961,9
10962,3
10963,5
10964,3
10965,4
10966,14
10967,2
10968,8
10969,4
10970,3
10971,5
10972,3
10973,2
10974,9
10975,15
10976,5
10977,4
10978,4
10979,5
10980,8
10981,5
10982,6
10983,4
10984,3
10985,4
10986,21
10987,3
10988,5
10989,3
10990,3
10991,9
10992,10
10993,2
10994,6
10995,2
10996,8
10997,3
10998,4
10999,2
11000,7
11001,5
11002,24
11003,2
11004,7
11005,2
11006,6
11007,7
11008,3
11009,5
11010,5
11011,4
11012,4
11013,2
11014,4
11015,32
11016,11
11017,3
11018,4
11019,9
11020,6
11021,2
11022,9
11023,13
11024,3
11025,3
11026,2
11027,5
11028,9
11029,2
11030,8
11031,2
11032,4
11033,11
11034,4
11035,5
11036,3
11037,12
11038,3
11039,6
11040,17
11041,4
11042,4
11043,4
11044,22
11045,5
11046,2
11047,4
11048,8
11049,2
11050,4
11051,2
11052,6
11053,12
11054,5
11055,6
11056,3
11057,3
11058,10
11059,2
11060,3
11061,3
11062,10
11063,4
11064,2
11065,5
11066,9
11067,2
11068,5
11069,4
11070,9
11071,5
11072,7
11073,2
11074,190
11075,7
11076,3
11077,4
11078,6
11079,5
11080,3
11081,8
11082,4
11083,5
11084,3
11085,19
11086,6
11087,11
11088,2
11089,7
11090,2
11091,6
11092,8
11093,7
11094,7
11095,10
11096,2
11097,12
11098,2
11099,4
11100,2
11101,7
11102,2
11103,4
11104,5
11105,12
11106,3
11107,5
11108,2
11109,12
11110,6
11111,3
11112,9
11113,4
11114,5
11115,9
11116,8
11117,21
11118,3
11119,2
11120,8
11121,2
11122,5
11123,4
11124,4
11125,18
11126,2
11127,6
11128,3
11129,5
11130,4
11131,8
11132,2
11133,5
11134,4
11135,10
11136,6
11137,5
11138,3
11139,4
11140,6
11141,11
11142,6
11143,5
11144,4
11145,6
11146,6
11147,2
11148,18
11149,7
11150,2
11151,4
11152,2
11153,9
11154,5
11155,4
11156,4
11157,9
11158,6
11159,15
11160,8
11161,2
11162,5
11163,5
11164,2
11165,7
11166,2
11167,9
11168,2
11169,4
11170,3
11171,10
11172,3
11173,3
11174,6
11175,3
11176,3
11177,25
11178,4
11179,4
11180,4
11181,9
11182,4
11183,4
11184,8
11185,4
11186,3
11187,4
11188,12
11189,3
11190,3
11191,6
11192,3
11193,5
11194,3
11195,2
11196,19
11197,6
11198,5
11199,6
11200,2
11201,7
11202,2
11203,7
11204,7
11205,2
11206,4
11207,2
11208,16
11209,2
11210,4
11211,3
11212,5
11213,5
11214,2
11215,5
11216,2
11217,13
11218,6
11219,3
11220,3
11221,8
11222,4
11223,6
11224,2
11225,7
11226,5
11227,3
11228,3
11229,24
11230,4
11231,4
11232,4
11233,12
11234,14
11235,3
11236,3
11237,6
11238,4
11239,3
11240,11
11241,9
11242,3
11243,3
11244,2
11245,15
11246,6
11247,3
11248,2
11249,8
11250,7
11251,3
11252,3
11253,14
11254,2
11255,3
11256,19
11257,2
11258,4
11259,2
11260,7
11261,4
11262,3
11263,5
11264,3
11265,2
11266,43
11267,9
11268,2
11269,5
11270,5
11271,4
11272,8
11273,5
11274,5
11275,27
11276,3
11277,5
11278,3
11279,3
11280,19
11281,11
11282,2
11283,4
11284,8
11285,3
11286,7
11287,2
11288,8
11289,2
11290,15
11291,3
11292,5
11293,8
11294,9
11295,2
11296,4
11297,2
11298,9
11299,3
11300,2
11301,13
11302,3
11303,2
11304,10
11305,3
11306,3
11307,4
11308,22
11309,2
11310,6
11311,2
11312,5
11313,5
11314,6
11315,2
11316,4
11317,4
11318,20
11319,11
11320,2
11321,4
11322,4
11323,2
11324,7
11325,2
11326,11
11327,4
11328,2
11329,6
11330,5
11331,4
11332,3
11333,9
11334,14
11335,4
11336,3
11337,5
11338,3
11339,2
11340,16
11341,5
11342,4
11343,3
11344,6
11345,2
11346,15
11347,2
11348,7
11349,3
11350,3
11351,6
11352,5
11353,2
11354,22
11355,2
11356,6
11357,3
11358,4
11359,9
11360,2
11361,5
11362,2
11363,6
11364,3
11365,4
11366,24
11367,3
11368,3
11369,7
11370,3
11371,4
11372,5
11373,10
11374,4
11375,3
11376,13
11377,8
11378,2
11379,7
11380,3
11381,11
11382,4
11383,3
11384,4
11385,13
11386,2
11387,5
11388,4
11389,2
