Point Number,Degree
8592,4
8593,6
8594,5
8595,6
8596,11
8597,7
8598,5
8599,3
8600,7
8601,7
8602,4
8603,22
8604,2
8605,8
8606,5
8607,3
8608,5
8609,9
8610,4
8611,8
8612,5
8613,3
8614,7
8615,2
8616,10
8617,2
8618,13
8619,4
8620,3
8621,5
8622,2
8623,13
8624,2
8625,7
8626,2
8627,7
8628,5
8629,3
8630,7
8631,2
8632,5
8633,3
8634,9
8635,19
8636,2
8637,12
8638,2
8639,9
8640,5
8641,5
8642,5
8643,10
8644,2
8645,9
8646,4
8647,4
8648,6
8649,13
8650,3
8651,6
8652,4
8653,5
8654,6
8655,2
8656,45
8657,2
8658,5
8659,3
8660,5
8661,2
8662,14
8663,2
8664,7
8665,4
8666,3
8667,2
8668,13
8669,7
8670,8
8671,4
8672,9
8673,2
8674,12
8675,4
8676,9
8677,10
8678,15
8679,15
8680,2
8681,3
8682,5
8683,8
8684,2
8685,5
8686,5
8687,5
8688,11
8689,2
8690,7
8691,3
8692,3
8693,17
8694,7
8695,3
8696,4
8697,7
8698,3
8699,5
8700,5
8701,7
8702,10
8703,3
8704,5
8705,3
8706,4
8707,20
8708,4
8709,4
8710,2
8711,4
8712,8
8713,6
8714,3
8715,4
8716,2
8717,14
8718,2
8719,9
8720,2
8721,10
8722,3
8723,5
8724,2
8725,8
8726,2
8727,13
8728,5
8729,3
8730,4
8731,8
8732,23
8733,7
8734,3
8735,6
8736,2
8737,6
8738,5
8739,2
8740,8
8741,2
8742,12
8743,3
8744,4
8745,3
8746,9
8747,7
8748,5
8749,4
8750,6
8751,2
8752,8
8753,5
8754,21
8755,2
8756,8
8757,2
8758,9
8759,2
8760,7
8761,3
8762,6
8763,7
8764,16
8765,2
8766,6
8767,7
8768,2
8769,9
8770,4
8771,3
8772,4
8773,9
8774,2
8775,3
8776,14
8777,8
8778,3
8779,4
8780,5
8781,7
8782,7
8783,2
8784,3
8785,10
8786,4
8787,2
8788,4
8789,24
8790,2
8791,4
8792,4
8793,3
8794,2
8795,6
8796,9
8797,5
8798,3
8799,5
8800,2
8801,10
8802,2
8803,3
8804,13
8805,2
8806,12
8807,3
8808,3
8809,5
8810,3
8811,9
8812,2
8813,12
8814,6
8815,3
8816,6
8817,5
8818,3
8819,8
8820,16
8821,20
8822,5
8823,8
8824,5
8825,7
8826,3
8827,6
8828,12
8829,4
8830,3
8831,5
8832,24
8833,4
8834,4
8835,10
8836,4
8837,4
8838,4
8839,9
8840,7
8841,6
8842,4
8843,6
8844,11
8845,3
8846,3
8847,16
8848,4
8849,2
8850,7
8851,3
8852,5
8853,4
8854,191
8855,2
8856,7
8857,4
8858,7
8859,5
8860,5
8861,7
8862,3
8863,54
8864,2
8865,6
8866,4
8867,8
8868,7
8869,3
8870,6
8871,9
8872,3
8873,3
8874,16
8875,2
8876,5
8877,3
8878,4
8879,12
8880,7
8881,3
8882,5
8883,10
8884,2
8885,10
8886,2
8887,8
8888,2
8889,22
8890,3
8891,2
8892,6
8893,4
8894,5
8895,2
8896,10
8897,2
8898,5
8899,2
8900,6
8901,2
8902,16
8903,7
8904,2
8905,3
8906,8
8907,3
8908,3
8909,11
8910,3
8911,2
8912,10
8913,3
8914,4
8915,19
8916,6
8917,4
8918,4
8919,5
8920,5
8921,9
8922,4
8923,2
8924,5
8925,2
8926,11
8927,5
8928,5
8929,4
8930,4
8931,7
8932,16
8933,5
8934,5
8935,2
8936,8
8937,2
8938,14
8939,4
8940,3
8941,8
8942,3
8943,4
8944,3
8945,24
8946,2
8947,8
8948,4
8949,4
8950,4
8951,16
8952,2
8953,11
8954,6
8955,5
8956,5
8957,7
8958,2
8959,9
8960,8
8961,3
8962,2
8963,14
8964,2
8965,4
8966,11
8967,2
8968,8
8969,5
8970,8
8971,3
8972,8
8973,10
8974,18
8975,3
8976,4
8977,4
8978,2
8979,54
8980,2
8981,6
8982,3
8983,6
8984,4
8985,5
8986,14
8987,3
8988,3
8989,7
8990,8
8991,3
8992,3
8993,8
8994,2
8995,3
8996,10
8997,3
8998,3
8999,7
9000,3
9001,12
9002,4
9003,5
9004,3
9005,4
9006,13
9007,7
9008,5
9009,5
9010,6
9011,5
9012,4
9013,16
9014,2
9015,4
9016,3
9017,2
9018,18
9019,2
9020,12
9021,3
9022,9
9023,5
9024,6
9025,6
9026,9
9027,3
9028,7
9029,4
9030,13
9031,3
9032,4
9033,3
9034,11
9035,2
9036,4
9037,2
9038,5
9039,2
9040,28
9041,5
9042,4
9043,4
9044,11
9045,2
9046,5
9047,5
9048,2
9049,10
9050,3
9051,3
9052,7
9053,5
9054,15
9055,3
9056,4
9057,3
9058,7
9059,8
9060,3
9061,6
9062,7
9063,5
9064,4
9065,7
9066,10
9067,22
9068,2
9069,5
9070,2
9071,8
9072,2
9073,4
9074,6
9075,2
9076,3
9077,5
9078,13
9079,6
9080,5
9081,4
9082,6
9083,2
9084,7
9085,15
9086,2
9087,3
9088,4
9089,2
9090,12
9091,2
9092,7
9093,5
9094,4
9095,5
9096,6
9097,9
9098,5
9099,5
9100,3
9101,5
9102,6
9103,12
9104,4
9105,4
9106,4
9107,16
9108,3
9109,3
9110,7
9111,6
9112,4
9113,7
9114,2
9115,12
9116,5
9117,5
9118,5
9119,5
9120,22
9121,3
9122,5
9123,3
9124,4
9125,31
9126,7
9127,3
9128,8
9129,3
9130,8
9131,3
9132,4
9133,7
9134,2
9135,9
9136,3
9137,2
9138,6
9139,3
9140,2
9141,15
9142,2
9143,5
9144,3
9145,8
9146,3
9147,5
9148,4
9149,7
9150,3
9151,3
9152,20
9153,6
9154,7
9155,4
9156,4
9157,2
9158,10
9159,4
9160,2
9161,8
9162,11
9163,32
9164,2
9165,7
9166,7
9167,3
9168,5
9169,9
9170,4
9171,4
9172,2
9173,8
9174,19
9175,5
9176,3
9177,8
9178,4
9179,5
9180,5
9181,8
9182,2
9183,17
9184,4
9185,4
9186,2
9187,7
9188,4
9189,3
9190,3
9191,6
9192,16
9193,2
9194,5
9195,5
9196,2
9197,5
9198,11
9199,4
9200,2
9201,4
9202,9
9203,3
9204,3
9205,7
9206,2
9207,3
9208,7
9209,3
9210,3
9211,16
9212,5
9213,5
9214,5
9215,5
9216,14
9217,2
9218,4
9219,4
9220,2
9221,21
9222,3
9223,3
9224,11
9225,2
9226,3
9227,3
9228,7
9229,3
9230,2
9231,6
9232,9
9233,2
9234,8
9235,3
9236,3
9237,9
9238,4
9239,4
9240,4
9241,10
9242,3
9243,3
9244,12
9245,4
9246,4
9247,4
9248,29
9249,2
9250,8
9251,4
9252,5
9253,6
9254,2
9255,11
9256,4
9257,2
9258,6
9259,4
9260,2
9261,5
9262,9
9263,3
9264,8
9265,2
9266,15
9267,2
9268,7
9269,6
9270,2
9271,8
9272,2
9273,9
9274,2
9275,5
9276,12
9277,4
9278,6
9279,5
9280,5
9281,6
9282,22
9283,3
9284,3
9285,16
9286,2
9287,4
9288,5
9289,3
9290,5
9291,3
9292,3
9293,40
9294,3
9295,3
9296,5
9297,4
9298,2
9299,9
9300,5
9301,6
9302,3
9303,6
9304,5
9305,12
9306,2
9307,4
9308,3
9309,10
9310,2
9311,3
9312,12
9313,2
9314,6
9315,3
9316,10
9317,2
9318,6
9319,3
9320,3
9321,9
9322,3
9323,6
9324,5
9325,16
9326,5
9327,4
9328,4
9329,5
9330,9
9331,3
9332,3
9333,22
9334,4
9335,3
9336,5
9337,2
9338,14
9339,9
9340,2
9341,7
9342,8
9343,7
9344,4
9345,8
9346,2
9347,9
9348,2
9349,11
9350,15
9351,2
9352,7
9353,3
9354,2
9355,6
9356,6
9357,5
9358,5
9359,4
9360,6
9361,11
9362,2
9363,5
9364,3
9365,3
9366,12
9367,2
9368,10
9369,3
9370,4
9371,3
9372,20
9373,5
9374,6
9375,3
9376,7
9377,5
9378,3
9379,8
9380,2
9381,12
9382,8
9383,3
9384,3
9385,4
9386,4
9387,5
9388,20
9389,4
9390,3
9391,4
9392,18
9393,2
9394,4
9395,3
9396,7
9397,4
9398,4
9399,6
9400,2
9401,8
9402,4
9403,3
9404,2
9405,12
9406,2
9407,4
9408,4
9409,2
9410,9
9411,2
9412,5
9413,3
9414,4
9415,8
9416,3
9417,3
9418,17
9419,8
9420,3
9421,2
9422,12
9423,4
9424,4
9425,4
9426,14
9427,4
9428,4
9429,2
9430,9
9431,2
9432,10
9433,5
9434,5
9435,2
9436,6
9437,2
9438,12
9439,8
9440,13
9441,2
9442,21
9443,2
9444,12
9445,8
9446,5
9447,8
9448,7
9449,8
9450,6
9451,9
9452,13
9453,2
9454,3
9455,6
9456,3
9457,3
9458,11
9459,3
9460,3
9461,7
9462,2
9463,4
9464,2
9465,7
9466,3
9467,5
9468,4
9469,3
9470,4
9471,24
9472,4
9473,4
9474,3
9475,8
9476,4
9477,7
9478,4
9479,4
9480,8
9481,4
9482,2
9483,29
9484,3
9485,4
9486,3
9487,9
9488,2
9489,4
9490,4
9491,7
9492,3
9493,3
9494,10
9495,6
9496,5
9497,4
9498,5
9499,2
9500,9
9501,5
9502,2
9503,4
9504,4
9505,18
9506,5
9507,2
9508,5
9509,4
9510,12
9511,5
9512,3
9513,4
9514,6
9515,2
9516,11
9517,5
9518,5
9519,3
9520,8
9521,2
9522,9
9523,2
9524,16
9525,2
9526,7
9527,3
9528,2
9529,11
9530,6
9531,4
9532,2
9533,9
9534,5
9535,2
9536,9
9537,10
9538,4
9539,4
9540,5
9541,2
9542,31
9543,2
9544,7
9545,2
9546,8
9547,5
9548,2
9549,6
9550,6
9551,9
9552,2
9553,6
9554,3
9555,3
9556,53
9557,5
9558,3
9559,5
9560,4
9561,16
9562,2
9563,10
9564,3
9565,3
9566,9
9567,2
9568,7
9569,6
9570,13
9571,3
9572,3
9573,6
9574,3
9575,6
9576,2
9577,8
9578,11
9579,4
9580,4
9581,5
9582,3
9583,7
9584,7
9585,3
9586,3
9587,8
9588,2
9589,20
9590,9
9591,7
9592,4
9593,6
9594,3
9595,2
9596,11
9597,2
9598,3
9599,9
9600,4
9601,3
9602,4
9603,13
9604,2
9605,6
9606,3
9607,4
9608,9
9609,2
9610,20
9611,2
9612,8
9613,3
9614,3
9615,9
9616,2
9617,6
9618,5
9619,4
9620,7
9621,8
9622,13
9623,4
9624,3
9625,6
9626,3
9627,3
9628,13
9629,4
9630,4
9631,4
9632,8
9633,2
9634,24
9635,9
9636,6
9637,7
9638,5
9639,7
9640,7
9641,11
9642,3
9643,3
9644,7
9645,2
9646,13
9647,8
9648,4
9649,2
9650,6
9651,4
9652,7
9653,6
9654,3
9655,3
9656,2
9657,11
9658,3
9659,4
9660,2
9661,29
9662,2
9663,7
9664,4
9665,3
9666,4
9667,9
9668,5
9669,2
9670,4
9671,6
9672,8
9673,3
9674,2
9675,15
9676,4
9677,3
9678,7
9679,4
9680,3
9681,5
9682,12
9683,3
9684,3
9685,7
9686,2
9687,4
9688,2
9689,16
9690,8
9691,4
9692,4
9693,9
9694,3
9695,2
9696,9
9697,2
9698,5
9699,4
9700,9
9701,12
9702,3
9703,4
9704,2
9705,15
9706,2
9707,3
9708,7
9709,3
9710,2
9711,10
9712,5
9713,4
9714,4
9715,9
9716,2
9717,24
9718,4
9719,3
9720,4
9721,9
9722,2
9723,11
9724,2
9725,5
9726,4
9727,4
9728,13
9729,7
9730,7
9731,7
9732,2
9733,7
9734,2
9735,13
9736,4
9737,4
9738,10
9739,32
9740,7
9741,3
9742,6
9743,5
9744,3
9745,6
9746,9
9747,2
9748,5
9749,2
9750,7
9751,5
9752,3
9753,4
9754,2
9755,18
9756,3
9757,3
9758,8
9759,5
9760,3
9761,5
9762,5
9763,9
9764,8
9765,6
9766,4
9767,2
9768,5
9769,3
9770,7
9771,4
9772,2
9773,13
9774,5
9775,4
9776,3
9777,4
9778,7
9779,3
9780,3
9781,11
9782,2
9783,6
9784,2
9785,7
9786,4
9787,4
9788,9
9789,24
9790,3
9791,3
9792,6
9793,3
9794,6
9795,2
9796,4
9797,12
9798,2
9799,7
9800,4
9801,4
9802,7
9803,3
9804,8
9805,2
9806,3
9807,41
9808,5
9809,4
9810,6
9811,3
9812,6
9813,19
9814,2
9815,5
9816,3
9817,6
9818,4
9819,9
9820,2
9821,8
9822,6
9823,6
9824,5
9825,6
9826,10
9827,3
9828,21
9829,5
9830,5
9831,2
9832,8
9833,7
9834,3
9835,4
9836,7
9837,6
9838,16
9839,3
9840,3
9841,8
9842,2
9843,5
9844,4
9845,9
9846,2
9847,3
9848,13
9849,4
9850,2
9851,8
9852,5
9853,4
9854,6
9855,5
9856,25
9857,4
9858,4
9859,4
9860,7
9861,3
9862,3
9863,16
9864,2
9865,5
9866,3
9867,4
9868,8
9869,2
9870,6
9871,3
9872,2
9873,7
9874,3
9875,6
9876,20
9877,12
9878,4
9879,4
9880,8
9881,2
9882,7
9883,10
9884,3
9885,4
9886,3
9887,9
9888,2
9889,6
9890,9
9891,7
9892,2
9893,3
9894,7
9895,4
9896,2
9897,7
9898,2
9899,4
9900,3
9901,28
9902,4
9903,3
9904,4
9905,5
9906,2
9907,18
9908,10
9909,8
9910,3
9911,7
9912,6
9913,6
9914,10
9915,3
9916,3
9917,12
9918,3
9919,2
9920,6
9921,5
9922,3
9923,2
9924,10
9925,2
9926,4
9927,2
9928,18
9929,2
9930,6
9931,5
9932,4
9933,5
9934,9
9935,3
9936,4
9937,9
9938,6
9939,14
9940,4
9941,3
9942,6
9943,4
9944,6
9945,2
9946,3
9947,32
9948,6
9949,5
9950,4
9951,5
9952,8
9953,2
9954,3
9955,10
9956,4
9957,4
9958,4
9959,18
9960,2
9961,7
9962,2
9963,3
9964,5
9965,4
9966,10
9967,2
9968,5
9969,4
9970,5
9971,12
9972,2
9973,4
9974,4
9975,2
9976,11
9977,2
9978,4
9979,4
9980,3
9981,8
9982,4
9983,4
9984,3
9985,9
9986,23
9987,2
9988,4
9989,3
9990,6
9991,3
9992,7
9993,2
9994,5
9995,2
9996,5
9997,2
9998,11
9999,7
10000,2
10001,5
10002,2
10003,6
10004,2
10005,9
10006,2
10007,14
10008,2
10009,5
10010,3
10011,4
10012,6
10013,2
10014,19
10015,4
10016,3
10017,4
10018,7
10019,3
10020,3
10021,12
10022,2
10023,5
10024,2
10025,4
10026,9
10027,4
10028,3
10029,4
10030,25
10031,3
10032,3
10033,11
10034,6
10035,3
10036,6
10037,2
10038,6
10039,7
10040,2
10041,14
10042,9
10043,4
10044,2
10045,8
10046,6
10047,5
10048,7
10049,12
10050,2
10051,3
10052,4
10053,6
10054,3
10055,3
10056,4
10057,18
10058,9
10059,8
10060,9
10061,9
10062,3
10063,2
10064,10
10065,7
10066,9
10067,10
10068,3
10069,4
10070,2
10071,51
10072,4
10073,3
10074,2
10075,7
10076,3
10077,4
10078,14
10079,3
10080,3
10081,10
10082,2
10083,3
10084,8
10085,3
10086,3
10087,10
10088,7
10089,3
10090,3
10091,8
10092,7
10093,19
10094,3
10095,3
10096,11
10097,2
10098,4
10099,4
10100,5
10101,6
10102,3
10103,5
10104,11
10105,5
10106,4
10107,5
10108,2
10109,10
10110,2
10111,4
10112,6
10113,30
10114,2
10115,3
10116,8
10117,3
10118,3
10119,17
10120,2
10121,4
10122,2
10123,11
10124,2
10125,3
10126,6
10127,4
10128,2
10129,6
10130,2
10131,9
10132,5
10133,18
10134,4
10135,4
10136,4
10137,16
10138,3
10139,3
10140,11
10141,9
10142,2
10143,4
10144,3
10145,8
10146,11
10147,6
10148,6
10149,4
10150,6
10151,5
10152,15
10153,2
10154,5
10155,3
10156,4
10157,17
10158,3
10159,3
10160,5
10161,3
10162,2
10163,13
10164,4
10165,4
10166,4
10167,15
10168,8
10169,5
10170,3
10171,7
10172,5
10173,5
10174,7
10175,21
10176,2
10177,4
10178,4
10179,2
10180,7
10181,2
10182,6
10183,6
10184,4
10185,3
10186,3
10187,7
10188,5
10189,3
10190,7
10191,16
10192,4
10193,5
10194,2
10195,5
10196,14
10197,2
10198,10
10199,6
10200,2
10201,9
10202,6
10203,3
10204,6
10205,9
10206,7
10207,2
10208,12
10209,2
10210,20
10211,2
10212,3
10213,6
10214,27
10215,2
10216,14
10217,2
10218,10
10219,5
10220,5
10221,5
10222,10
10223,7
10224,7
10225,2
10226,13
10227,2
10228,8
10229,5
10230,6
10231,6
10232,9
10233,3
10234,9
10235,23
10236,2
10237,7
10238,6
10239,7
10240,2
10241,8
10242,2
10243,7
10244,11
10245,4
10246,2
10247,5
10248,2
10249,12
10250,5
10251,7
10252,3
10253,2
10254,7
10255,2
10256,8
10257,10
10258,3
10259,4
10260,4
10261,2
10262,50
10263,5
10264,9
10265,3
10266,14
10267,2
10268,8
10269,5
10270,7
10271,3
10272,6
10273,11
10274,3
10275,4
10276,7
10277,4
10278,12
10279,5
10280,3
10281,6
10282,3
10283,3
10284,10
10285,5
10286,4
10287,4
10288,5
10289,21
10290,4
10291,3
10292,8
10293,5
10294,5
10295,2
10296,8
10297,3
10298,11
10299,5
10300,3
10301,6
10302,3
10303,6
10304,2
10305,20
10306,3
10307,3
10308,7
10309,2
10310,5
10311,4
10312,19
10313,2
10314,3
10315,9
10316,3
10317,7
10318,2
10319,3
10320,7
10321,3
10322,3
10323,8
10324,6
10325,3
10326,3
10327,17
10328,2
10329,6
10330,4
10331,9
10332,2
10333,6
10334,5
10335,8
10336,3
10337,3
10338,10
10339,2
10340,20
10341,3
10342,3
10343,13
10344,4
10345,4
10346,5
10347,3
10348,9
10349,2
10350,4
10351,4
10352,7
10353,4
10354,2
10355,4
10356,7
10357,2
10358,12
10359,2
10360,4
10361,3
10362,2
10363,10
10364,3
10365,3
10366,7
10367,4
10368,3
10369,3
10370,8
10371,2
10372,11
10373,2
10374,4
10375,2
10376,14
10377,2
10378,6
10379,7
10380,3
10381,3
10382,12
10383,5
10384,6
10385,3
10386,7
10387,6
10388,17
10389,6
10390,4
10391,4
10392,6
10393,6
10394,3
10395,4
10396,2
10397,38
10398,10
10399,6
10400,2
10401,8
10402,7
10403,5
10404,2
10405,11
10406,3
10407,3
10408,7
10409,2
10410,9
10411,10
10412,2
10413,6
10414,4
10415,4
10416,5
10417,17
10418,8
10419,3
10420,5
10421,4
10422,10
10423,5
10424,3
10425,6
10426,5
10427,10
10428,3
10429,3
10430,11
10431,2
10432,4
10433,4
10434,2
10435,14
10436,7
10437,6
10438,6
10439,2
10440,7
10441,2
10442,7
10443,10
10444,3
10445,3
10446,5
10447,3
10448,6
10449,2
10450,23
10451,4
10452,6
10453,5
10454,4
10455,8
10456,3
10457,3
10458,19
10459,2
10460,4
10461,3
10462,8
10463,7
10464,3
10465,3
10466,7
10467,7
10468,2
10469,6
10470,15
10471,2
10472,6
10473,4
10474,2
10475,9
10476,2
10477,6
10478,4
10479,4
10480,5
10481,14
10482,5
10483,5
10484,5
10485,5
10486,21
10487,2
10488,9
10489,6
10490,4
10491,6
10492,5
10493,9
10494,3
10495,3
10496,9
10497,4
10498,3
10499,4
10500,14
10501,2
10502,6
10503,5
10504,3
10505,6
10506,5
10507,2
10508,16
10509,4
10510,4
10511,4
10512,34
10513,5
10514,4
10515,5
10516,2
10517,7
10518,2
10519,10
10520,3
10521,5
10522,3
10523,4
10524,9
10525,4
10526,3
10527,4
10528,7
10529,2
10530,18
10531,4
10532,3
10533,3
10534,12
10535,2
10536,6
10537,4
10538,3
10539,4
10540,10
10541,3
10542,3
10543,8
10544,2
10545,3
10546,14
10547,4
10548,4
10549,5
10550,2
10551,19
10552,6
10553,2
10554,5
10555,4
10556,8
10557,2
10558,3
10559,5
10560,2
10561,14
10562,3
10563,3
10564,7
10565,8
10566,2
10567,15
10568,2
10569,5
10570,3
10571,5
10572,3
10573,3
10574,8
10575,12
10576,8
10577,8
10578,3
10579,3
10580,9
10581,4
10582,5
10583,10
10584,2
10585,10
10586,3
10587,3
10588,7
10589,2
10590,14
10591,5
10592,5
10593,4
10594,5
10595,27
10596,8
10597,3
10598,2
10599,6
10600,4
10601,14
10602,4
10603,4
10604,4
10605,13
10606,2
10607,5
10608,4
10609,5
10610,11
10611,2
10612,3
10613,5
10614,2
10615,3
10616,11
10617,3
10618,2
10619,6
10620,3
10621,4
10622,14
10623,3
10624,3
10625,20
10626,7
10627,11
10628,8
10629,8
10630,9
10631,3
10632,9
10633,8
10634,10
10635,2
10636,10
10637,3
10638,2
10639,39
10640,5
10641,5
10642,4
10643,5
10644,9
10645,3
10646,4
10647,3
10648,9
10649,4
10650,3
10651,4
10652,9
10653,4
10654,4
10655,3
10656,4
10657,16
10658,2
10659,7
10660,7
10661,5
10662,8
10663,4
10664,3
10665,10
10666,3
10667,3
10668,16
10669,4
10670,4
10671,4
10672,7
10673,2
10674,6
10675,19
10676,3
10677,3
10678,8
10679,3
10680,2
10681,14
10682,2
10683,4
10684,3
10685,10
10686,7
10687,4
10688,6
10689,8
10690,11
10691,5
10692,5
10693,4
10694,11
10695,25
10696,2
10697,11
10698,2
10699,9
10700,5
10701,9
10702,2
10703,5
10704,2
10705,7
10706,6
10707,2
10708,11
10709,2
10710,13
10711,5
10712,3
10713,7
10714,2
10715,4
10716,6
10717,2
10718,29
10719,2
10720,4
10721,3
10722,19
10723,3
10724,3
10725,11
10726,4
10727,5
10728,5
10729,9
10730,4
10731,4
10732,6
10733,9
10734,2
10735,4
10736,9
10737,2
10738,8
10739,3
10740,3
10741,7
10742,14
10743,3
10744,3
10745,10
10746,2
10747,4
10748,3
10749,10
10750,2
10751,4
10752,6
10753,3
10754,6
10755,7
10756,32
10757,3
10758,3
10759,9
10760,4
10761,4
10762,7
10763,4
10764,9
10765,2
10766,6
10767,5
10768,5
10769,12
10770,5
10771,4
10772,4
10773,10
10774,2
10775,6
10776,3
10777,5
10778,5
10779,2
10780,26
10781,5
10782,4
10783,4
10784,8
10785,4
10786,3
10787,4
10788,11
10789,4
10790,5
10791,5
10792,8
10793,2
10794,5
10795,2
10796,3
10797,12
10798,5
10799,5
10800,5
10801,6
10802,2
10803,11
10804,2
10805,3
10806,6
10807,4
10808,3
10809,8
10810,2
10811,32
10812,2
10813,6
10814,4
10815,3
10816,5
10817,16
10818,5
10819,2
10820,5
10821,4
10822,8
10823,13
10824,2
10825,3
10826,4
10827,2
10828,12
10829,4
10830,2
10831,4
10832,11
10833,5
10834,4
10835,2
10836,5
10837,11
10838,10
10839,4
10840,5
10841,4
10842,12
10843,2
10844,15
10845,2
10846,21
10847,2
10848,5
10849,5
10850,4
10851,5
10852,10
10853,8
10854,6
10855,2
10856,5
10857,4
10858,9
10859,2
10860,9
10861,4
10862,3
10863,5
10864,3
10865,13
10866,2
10867,14
10868,3
10869,3
10870,4
10871,14
10872,3
10873,3
10874,13
10875,4
10876,3
10877,4
10878,9
10879,2
10880,6
10881,5
10882,4
10883,10
10884,5
10885,2
10886,6
10887,7
10888,4
10889,2
10890,19
10891,2
10892,9
10893,2
10894,6
10895,5
10896,5
10897,7
10898,4
10899,3
10900,5
10901,26
10902,4
10903,4
10904,4
10905,10
10906,6
10907,7
10908,5
10909,7
10910,8
10911,2
10912,9
10913,27
10914,4
10915,4
10916,4
10917,9
10918,2
10919,3
10920,5
10921,2
10922,7
10923,3
10924,5
10925,2
10926,11
10927,2
10928,14
10929,2
10930,9
10931,2
10932,10
10933,3
10934,3
10935,9
10936,3
10937,3
10938,10
10939,3
10940,4
10941,2
10942,10
10943,2
10944,13
10945,5
10946,3
10947,7
10948,3
10949,3
10950,9
10951,2
10952,24
10953,7
10954,3
10955,4
10956,2
10957,8
10958,8
10959,4
10960,3
10961,7
10962,2
10963,7
10964,36
10965,7
10966,5
10967,3
10968,5
10969,13
10970,3
10971,4
10972,4
10973,10
10974,5
10975,3
10976,4
10977,8
10978,2
10979,13
10980,2
10981,5
10982,2
10983,11
10984,4
10985,5
10986,6
10987,4
10988,6
10989,2
10990,9
10991,23
10992,2
10993,4
10994,3
10995,8
10996,2
10997,4
10998,6
10999,8
11000,2
11001,6
11002,3
11003,4
11004,11
11005,2
11006,7
11007,2
11008,5
11009,5
11010,14
11011,2
11012,7
11013,2
11014,6
11015,3
11016,3
11017,11
11018,4
11019,3
11020,12
11021,4
11022,5
11023,4
11024,5
11025,102
11026,2
11027,9
11028,3
11029,7
11030,6
11031,6
11032,7
11033,2
11034,14
11035,2
11036,7
11037,4
11038,5
11039,11
11040,2
11041,7
11042,2
11043,9
11044,2
11045,5
11046,9
11047,2
11048,8
11049,19
11050,2
11051,9
11052,2
11053,8
11054,3
11055,2
11056,11
11057,2
11058,5
11059,4
11060,2
11061,9
11062,7
11063,2
11064,19
11065,5
11066,3
11067,4
11068,5
11069,7
11070,2
11071,6
11072,3
11073,12
11074,3
11075,4
11076,8
11077,3
11078,7
11079,2
11080,4
11081,7
11082,8
11083,5
11084,34
11085,4
11086,4
11087,7
11088,2
11089,5
11090,4
11091,10
11092,3
11093,3
11094,8
11095,8
11096,2
11097,6
11098,4
11099,4
11100,8
11101,3
11102,2
11103,12
11104,3
11105,2
11106,7
11107,4
11108,7
11109,3
11110,3
11111,11
11112,4
11113,3
11114,4
11115,19
11116,6
11117,6
11118,2
11119,5
11120,6
11121,2
11122,8
11123,2
11124,17
11125,5
11126,5
11127,5
11128,5
11129,10
11130,5
11131,3
11132,2
11133,9
11134,2
11135,4
11136,3
11137,11
11138,4
11139,4
11140,5
11141,2
11142,12
11143,4
11144,4
11145,6
11146,4
11147,3
11148,6
11149,2
11150,25
11151,5
11152,5
11153,4
11154,9
11155,2
11156,7
11157,5
11158,3
11159,3
11160,12
11161,3
11162,3
11163,8
11164,3
11165,3
11166,8
11167,3
11168,9
11169,2
11170,27
11171,2
11172,9
11173,2
11174,6
11175,4
11176,7
11177,2
11178,8
11179,3
11180,3
11181,11
11182,2
11183,3
11184,10
11185,5
11186,4
11187,4
11188,7
11189,4
11190,4
11191,21
11192,5
11193,4
11194,4
11195,8
11196,2
11197,7
11198,2
11199,4
11200,4
11201,9
11202,4
11203,4
11204,2
11205,10
11206,2
11207,3
11208,9
11209,2
11210,4
11211,5
11212,4
11213,7
11214,2
11215,32
11216,8
11217,4
11218,2
11219,9
11220,4
11221,6
11222,6
11223,2
11224,14
11225,2
11226,5
11227,3
11228,3
11229,8
11230,9
11231,8
11232,8
11233,3
11234,7
11235,7
11236,8
11237,8
11238,16
11239,3
11240,6
11241,4
11242,4
11243,5
11244,28
11245,2
11246,15
11247,2
11248,6
11249,3
11250,3
11251,5
11252,9
11253,2
11254,6
11255,3
11256,3
11257,7
11258,14
11259,2
11260,8
11261,2
11262,6
11263,6
11264,3
11265,6
11266,2
11267,14
11268,4
11269,4
11270,3
11271,10
11272,3
11273,3
11274,21
11275,2
11276,3
11277,8
11278,6
11279,3
11280,8
11281,2
11282,7
11283,6
11284,13
11285,6
11286,3
11287,3
11288,7
11289,3
11290,7
11291,3
11292,3
11293,20
11294,3
11295,3
11296,12
11297,6
11298,4
11299,4
11300,10
11301,3
11302,3
11303,9
11304,2
11305,3
11306,7
11307,14
11308,3
11309,3
11310,5
11311,2
11312,7
11313,3
11314,4
11315,2
11316,8
11317,3
11318,3
11319,32
11320,6
11321,6
11322,4
11323,5
11324,6
11325,2
11326,21
11327,2
11328,8
11329,5
11330,4
11331,7
11332,2
11333,8
11334,2
11335,12
11336,2
11337,4
11338,3
11339,6
11340,3
11341,3
11342,12
11343,18
11344,2
11345,3
11346,10
11347,2
11348,13
11349,3
11350,3
11351,11
11352,4
11353,4
11354,4
11355,8
11356,5
11357,5
11358,2
11359,14
11360,4
11361,2
11362,4
11363,13
11364,4
11365,4
11366,4
11367,19
11368,4
11369,3
11370,4
11371,11
11372,6
11373,4
11374,4
11375,5
11376,7
11377,3
11378,3
11379,15
11380,7
11381,3
11382,3
11383,7
11384,5
11385,5
11386,19
11387,4
11388,4
11389,5
