Point Number,Degree
5794,3
5795,8
5796,2
5797,9
5798,5
5799,2
5800,14
5801,5
5802,4
5803,4
5804,8
5805,4
5806,5
5807,2
5808,5
5809,19
5810,7
5811,9
5812,2
5813,4
5814,5
5815,9
5816,6
5817,2
5818,3
5819,16
5820,3
5821,3
5822,9
5823,4
5824,6
5825,3
5826,6
5827,13
5828,2
5829,5
5830,3
5831,3
5832,21
5833,3
5834,4
5835,2
5836,50
5837,3
5838,5
5839,3
5840,4
5841,15
5842,3
5843,2
5844,20
5845,2
5846,6
5847,3
5848,7
5849,2
5850,5
5851,7
5852,2
5853,8
5854,3
5855,3
5856,12
5857,2
5858,4
5859,3
5860,11
5861,2
5862,3
5863,10
5864,3
5865,3
5866,7
5867,13
5868,2
5869,6
5870,4
5871,4
5872,12
5873,2
5874,3
5875,4
5876,3
5877,16
5878,2
5879,4
5880,4
5881,2
5882,9
5883,5
5884,3
5885,7
5886,4
5887,3
5888,7
5889,3
5890,2
5891,19
5892,2
5893,7
5894,3
5895,7
5896,4
5897,6
5898,6
5899,14
5900,4
5901,4
5902,4
5903,10
5904,3
5905,3
5906,5
5907,5
5908,4
5909,2
5910,7
5911,2
5912,28
5913,7
5914,4
5915,4
5916,11
5917,3
5918,2
5919,8
5920,6
5921,7
5922,3
5923,8
5924,17
5925,2
5926,9
5927,5
5928,2
5929,5
5930,6
5931,10
5932,2
5933,7
5934,3
5935,3
5936,7
5937,2
5938,10
5939,2
5940,8
5941,3
5942,2
5943,23
5944,3
5945,4
5946,3
5947,2
5948,12
5949,6
5950,7
5951,2
5952,9
5953,2
5954,11
5955,5
5956,5
5957,4
5958,12
5959,3
5960,4
5961,15
5962,3
5963,2
5964,10
5965,2
5966,3
5967,6
5968,4
5969,2
5970,6
5971,4
5972,13
5973,7
5974,5
5975,4
5976,2
5977,8
5978,4
5979,9
5980,4
5981,5
5982,3
5983,5
5984,44
5985,4
5986,6
5987,4
5988,4
5989,6
5990,23
5991,6
5992,4
5993,2
5994,5
5995,6
5996,8
5997,3
5998,3
5999,9
6000,2
6001,8
6002,2
6003,10
6004,5
6005,2
6006,20
6007,3
6008,3
6009,8
6010,3
6011,3
6012,2
6013,9
6014,3
6015,2
6016,13
6017,2
6018,4
6019,2
6020,7
6021,5
6022,4
6023,3
6024,4
6025,14
6026,3
6027,2
6028,4
6029,10
6030,5
6031,4
6032,5
6033,5
6034,2
6035,17
6036,2
6037,5
6038,2
6039,7
6040,2
6041,18
6042,3
6043,2
6044,18
6045,6
6046,3
6047,6
6048,4
6049,7
6050,4
6051,4
6052,12
6053,2
6054,4
6055,2
6056,13
6057,2
6058,5
6059,2
6060,5
6061,2
6062,11
6063,4
6064,4
6065,2
6066,7
6067,5
6068,2
6069,6
6070,2
6071,10
6072,3
6073,2
6074,13
6075,2
6076,9
6077,6
6078,6
6079,7
6080,3
6081,7
6082,8
6083,3
6084,2
6085,24
6086,2
6087,9
6088,6
6089,4
6090,7
6091,2
6092,7
6093,4
6094,11
6095,4
6096,5
6097,2
6098,5
6099,10
6100,3
6101,3
6102,7
6103,3
6104,4
6105,5
6106,2
6107,34
6108,4
6109,4
6110,6
6111,4
6112,4
6113,11
6114,2
6115,9
6116,9
6117,6
6118,5
6119,3
6120,3
6121,16
6122,2
6123,3
6124,8
6125,2
6126,7
6127,2
6128,6
6129,13
6130,2
6131,3
6132,10
6133,6
6134,5
6135,7
6136,4
6137,5
6138,7
6139,21
6140,2
6141,7
6142,6
6143,5
6144,5
6145,9
6146,4
6147,4
6148,5
6149,2
6150,21
6151,2
6152,6
6153,2
6154,6
6155,3
6156,6
6157,2
6158,40
6159,8
6160,9
6161,3
6162,4
6163,13
6164,2
6165,10
6166,4
6167,3
6168,7
6169,2
6170,11
6171,3
6172,4
6173,13
6174,4
6175,4
6176,5
6177,10
6178,14
6179,2
6180,3
6181,8
6182,5
6183,3
6184,7
6185,3
6186,3
6187,7
6188,2
6189,17
6190,11
6191,6
6192,3
6193,7
6194,2
6195,14
6196,7
6197,8
6198,2
6199,9
6200,3
6201,2
6202,9
6203,9
6204,2
6205,13
6206,2
6207,8
6208,2
6209,3
6210,11
6211,4
6212,3
6213,17
6214,7
6215,3
6216,4
6217,8
6218,5
6219,6
6220,7
6221,9
6222,2
6223,60
6224,3
6225,3
6226,5
6227,3
6228,14
6229,2
6230,4
6231,3
6232,10
6233,8
6234,5
6235,3
6236,4
6237,9
6238,7
6239,6
6240,11
6241,5
6242,2
6243,7
6244,3
6245,3
6246,13
6247,4
6248,3
6249,4
6250,17
6251,2
6252,7
6253,3
6254,6
6255,2
6256,12
6257,2
6258,9
6259,3
6260,4
6261,9
6262,2
6263,9
6264,8
6265,5
6266,2
6267,12
6268,3
6269,3
6270,18
6271,2
6272,6
6273,4
6274,3
6275,6
6276,2
6277,15
6278,2
6279,5
6280,2
6281,3
6282,9
6283,2
6284,7
6285,2
6286,6
6287,3
6288,4
6289,7
6290,2
6291,17
6292,8
6293,4
6294,5
6295,5
6296,2
6297,11
6298,5
6299,4
6300,7
6301,2
6302,9
6303,2
6304,3
6305,11
6306,4
6307,4
6308,5
6309,2
6310,11
6311,3
6312,4
6313,2
6314,5
