Point Number,Degree
5794,9
5795,2
5796,5
5797,4
5798,4
5799,12
5800,2
5801,6
5802,5
5803,2
5804,7
5805,5
5806,3
5807,4
5808,14
5809,32
5810,7
5811,3
5812,7
5813,4
5814,4
5815,8
5816,3
5817,5
5818,12
5819,3
5820,3
5821,8
5822,3
5823,3
5824,15
5825,2
5826,3
5827,4
5828,7
5829,3
5830,3
5831,12
5832,4
5833,3
5834,4
5835,8
5836,7
5837,2
5838,11
5839,2
5840,6
5841,4
5842,2
5843,12
5844,3
5845,3
5846,9
5847,6
5848,3
5849,6
5850,8
5851,4
5852,4
5853,18
5854,2
5855,68
5856,3
5857,3
5858,5
5859,2
5860,9
5861,2
5862,8
5863,2
5864,6
5865,7
5866,4
5867,6
5868,12
5869,5
5870,5
5871,5
5872,10
5873,2
5874,5
5875,4
5876,5
5877,8
5878,3
5879,2
5880,10
5881,3
5882,6
5883,2
5884,5
5885,4
5886,20
5887,3
5888,5
5889,3
5890,4
5891,11
5892,2
5893,13
5894,7
5895,5
5896,4
5897,7
5898,2
5899,8
5900,4
5901,3
5902,3
5903,12
5904,3
5905,5
5906,4
5907,5
5908,2
5909,15
5910,3
5911,3
5912,13
5913,6
5914,4
5915,5
5916,6
5917,2
5918,9
5919,3
5920,3
5921,18
5922,6
5923,5
5924,3
5925,5
5926,9
5927,2
5928,6
5929,5
5930,5
5931,25
5932,12
5933,8
5934,9
5935,5
5936,6
5937,10
5938,6
5939,8
5940,9
5941,5
5942,2
5943,18
5944,2
5945,3
5946,4
5947,3
5948,2
5949,11
5950,3
5951,3
5952,13
5953,2
5954,4
5955,4
5956,2
5957,8
5958,2
5959,5
5960,3
5961,7
5962,27
5963,4
5964,3
5965,4
5966,16
5967,4
5968,3
5969,4
5970,17
5971,2
5972,4
5973,2
5974,10
5975,11
5976,6
5977,6
5978,2
5979,6
5980,9
5981,13
5982,2
5983,3
5984,15
5985,6
5986,5
5987,4
5988,6
5989,2
5990,13
5991,2
5992,10
5993,3
5994,3
5995,15
5996,4
5997,5
5998,4
5999,5
6000,18
6001,2
6002,5
6003,2
6004,12
6005,2
6006,8
6007,5
6008,5
6009,2
6010,8
6011,3
6012,3
6013,13
6014,2
6015,7
6016,4
6017,4
6018,8
6019,4
6020,3
6021,13
6022,6
6023,6
6024,5
6025,3
6026,7
6027,5
6028,8
6029,2
6030,107
6031,4
6032,5
6033,3
6034,5
6035,10
6036,3
6037,8
6038,3
6039,4
6040,8
6041,2
6042,9
6043,5
6044,3
6045,5
6046,19
6047,2
6048,9
6049,3
6050,3
6051,8
6052,3
6053,6
6054,5
6055,16
6056,2
6057,4
6058,3
6059,10
6060,9
6061,5
6062,4
6063,4
6064,2
6065,12
6066,7
6067,15
6068,3
6069,3
6070,9
6071,3
6072,3
6073,8
6074,8
6075,5
6076,4
6077,4
6078,17
6079,3
6080,3
6081,9
6082,7
6083,4
6084,4
6085,8
6086,5
6087,7
6088,83
6089,3
6090,3
6091,9
6092,4
6093,4
6094,5
6095,8
6096,2
6097,7
6098,3
6099,6
6100,2
6101,3
6102,18
6103,3
6104,2
6105,9
6106,2
6107,13
6108,4
6109,4
6110,6
6111,8
6112,6
6113,2
6114,10
6115,3
6116,3
6117,9
6118,2
6119,12
6120,4
6121,4
6122,8
6123,3
6124,3
6125,4
6126,5
6127,18
6128,2
6129,3
6130,6
6131,3
6132,3
6133,7
6134,3
6135,3
6136,13
6137,4
6138,5
6139,4
6140,2
6141,6
6142,13
6143,2
6144,6
6145,2
6146,7
6147,3
6148,2
6149,9
6150,16
6151,3
6152,3
6153,6
6154,2
6155,7
6156,3
6157,7
6158,3
6159,3
6160,11
6161,2
6162,5
6163,4
6164,8
6165,3
6166,3
6167,28
6168,3
6169,3
6170,4
6171,5
6172,3
6173,6
6174,3
6175,3
6176,11
6177,6
6178,5
6179,6
6180,6
6181,7
6182,16
6183,2
6184,6
6185,3
6186,5
6187,4
6188,12
6189,7
6190,6
6191,4
6192,8
6193,2
6194,5
6195,2
6196,14
6197,2
6198,4
6199,4
6200,2
6201,7
6202,12
6203,5
6204,4
6205,5
6206,6
6207,2
6208,32
6209,4
6210,3
6211,5
6212,3
6213,8
6214,5
6215,4
6216,5
6217,10
6218,2
6219,5
6220,3
6221,5
6222,2
6223,15
6224,3
6225,3
6226,8
6227,2
6228,8
6229,2
6230,6
6231,3
6232,2
6233,8
6234,12
6235,2
6236,6
6237,4
6238,4
6239,5
6240,9
6241,2
6242,6
6243,4
6244,2
6245,10
6246,4
6247,5
6248,2
6249,7
6250,3
6251,3
6252,25
6253,2
6254,9
6255,3
6256,11
6257,2
6258,8
6259,9
6260,2
6261,9
6262,9
6263,2
6264,10
6265,7
6266,40
6267,3
6268,2
6269,8
6270,4
6271,2
6272,9
6273,7
6274,3
6275,5
6276,9
6277,3
6278,9
6279,2
6280,3
6281,15
6282,3
6283,3
6284,8
6285,5
6286,3
6287,4
6288,7
6289,2
6290,10
6291,4
6292,8
6293,3
6294,3
6295,11
6296,2
6297,3
6298,3
6299,18
6300,7
6301,3
6302,11
6303,2
6304,7
6305,6
6306,8
6307,4
6308,7
6309,9
6310,11
6311,15
6312,4
6313,9
6314,7
6315,6
6316,4
6317,3
6318,7
6319,14
6320,3
6321,3
6322,7
6323,4
6324,4
6325,6
6326,2
6327,15
6328,3
6329,4
6330,2
6331,9
6332,2
6333,3
6334,4
6335,10
6336,15
6337,2
6338,3
6339,13
6340,3
6341,4
6342,4
6343,4
6344,2
6345,13
6346,5
6347,7
6348,4
6349,5
6350,5
6351,10
6352,2
6353,8
6354,4
6355,3
6356,5
6357,2
6358,26
6359,2
6360,3
6361,6
6362,4
6363,4
6364,5
6365,16
6366,5
6367,3
6368,7
6369,6
6370,4
6371,6
6372,7
6373,11
6374,4
6375,3
6376,4
6377,17
6378,4
6379,3
6380,5
6381,4
6382,2
6383,11
6384,2
6385,5
6386,4
6387,2
6388,9
6389,4
6390,3
6391,4
6392,10
6393,2
6394,8
6395,3
6396,4
6397,2
6398,8
6399,3
6400,3
6401,8
6402,4
6403,4
6404,4
6405,26
6406,4
6407,4
6408,5
6409,3
6410,8
6411,2
6412,8
6413,2
6414,5
6415,4
6416,5
6417,10
6418,4
6419,2
6420,4
6421,6
6422,3
6423,2
6424,17
6425,2
6426,5
6427,3
6428,6
6429,2
6430,4
6431,24
6432,2
6433,5
6434,6
6435,4
6436,4
6437,6
6438,2
6439,11
6440,3
6441,2
6442,9
6443,4
6444,3
6445,6
6446,13
6447,2
6448,8
6449,4
6450,2
6451,8
6452,9
6453,3
6454,3
6455,6
6456,9
6457,4
6458,3
6459,3
6460,13
6461,5
6462,3
6463,6
6464,3
6465,5
6466,36
6467,5
6468,3
6469,5
6470,4
6471,13
6472,4
6473,3
6474,9
6475,8
6476,6
6477,9
6478,10
6479,2
6480,9
6481,9
6482,64
6483,2
6484,4
6485,3
6486,35
6487,2
6488,3
6489,3
6490,9
6491,6
6492,5
6493,5
6494,12
6495,6
6496,2
6497,4
6498,8
6499,2
6500,4
6501,2
6502,13
6503,2
6504,4
6505,3
6506,12
6507,4
6508,5
6509,4
6510,6
6511,2
6512,28
6513,2
6514,4
6515,3
6516,6
6517,3
6518,4
6519,9
6520,2
6521,9
6522,3
6523,3
6524,4
6525,5
6526,2
6527,12
6528,4
6529,2
6530,4
6531,6
6532,6
6533,3
6534,3
6535,9
6536,2
6537,17
6538,2
6539,6
6540,4
6541,4
6542,7
6543,2
6544,20
6545,17
6546,3
6547,3
6548,19
6549,2
6550,4
6551,3
6552,9
6553,6
6554,2
6555,7
6556,8
6557,2
6558,12
6559,2
6560,4
6561,3
6562,15
6563,5
6564,4
6565,4
6566,6
6567,2
6568,9
6569,2
6570,4
6571,4
6572,4
6573,17
6574,4
6575,3
6576,5
6577,2
6578,18
6579,4
6580,4
6581,4
6582,8
6583,2
6584,3
6585,8
6586,2
6587,5
6588,3
6589,5
6590,2
6591,19
6592,7
6593,7
6594,5
6595,6
6596,2
6597,7
6598,5
6599,19
6600,5
6601,8
6602,4
6603,7
6604,3
6605,2
6606,6
6607,13
6608,4
6609,3
6610,7
6611,5
6612,3
6613,6
6614,14
6615,25
6616,3
6617,7
6618,5
6619,3
6620,5
6621,5
6622,10
6623,3
6624,2
6625,4
6626,4
6627,2
6628,7
6629,2
6630,9
6631,5
6632,3
6633,4
6634,10
6635,4
6636,3
6637,9
6638,5
6639,5
6640,5
6641,9
6642,3
6643,6
6644,39
6645,3
6646,4
6647,3
6648,9
6649,3
6650,5
6651,2
6652,7
6653,2
6654,8
6655,2
6656,3
6657,4
6658,2
6659,12
6660,3
6661,4
6662,3
6663,17
6664,3
6665,2
6666,8
6667,3
6668,3
6669,6
6670,2
6671,10
6672,5
6673,4
6674,4
6675,7
6676,6
6677,3
6678,5
6679,20
6680,4
6681,2
6682,4
6683,10
6684,3
6685,4
6686,2
6687,6
6688,2
6689,9
6690,2
6691,5
6692,3
6693,5
6694,17
6695,6
6696,2
6697,6
6698,7
6699,4
6700,4
6701,7
6702,12
6703,3
6704,3
6705,9
6706,2
6707,5
6708,10
6709,3
6710,3
6711,12
6712,22
6713,3
6714,3
6715,5
6716,3
6717,2
6718,9
6719,3
6720,4
6721,2
6722,8
6723,6
6724,5
6725,4
6726,4
6727,11
6728,2
6729,4
6730,4
6731,26
6732,2
6733,7
6734,2
6735,5
6736,3
6737,7
6738,5
6739,4
6740,4
6741,5
6742,22
6743,6
6744,8
6745,3
6746,4
6747,8
6748,8
6749,2
6750,4
6751,8
6752,2
6753,10
6754,10
6755,3
6756,3
6757,4
6758,5
6759,2
6760,5
6761,6
6762,2
6763,4
6764,3
6765,12
6766,2
6767,4
6768,2
6769,22
6770,2
6771,4
6772,3
6773,8
6774,3
6775,5
6776,2
6777,10
6778,4
6779,4
6780,2
6781,8
6782,4
6783,4
6784,6
6785,17
6786,8
6787,6
6788,6
6789,6
6790,8
6791,2
6792,5
6793,11
6794,2
6795,6
6796,2
6797,13
6798,3
6799,3
6800,9
6801,2
6802,5
6803,3
6804,6
6805,5
6806,2
6807,20
6808,2
6809,6
6810,5
6811,4
6812,5
6813,11
6814,2
6815,5
6816,3
6817,5
6818,2
6819,13
6820,2
6821,12
6822,2
6823,10
6824,9
6825,8
6826,6
6827,9
6828,6
6829,8
6830,12
6831,3
6832,3
6833,4
6834,18
6835,7
6836,6
6837,4
6838,8
6839,2
6840,5
6841,6
6842,14
6843,2
6844,7
6845,2
6846,6
6847,5
6848,6
6849,2
6850,15
6851,2
6852,5
6853,7
6854,3
6855,4
6856,7
6857,4
6858,8
6859,2
6860,14
6861,2
6862,3
6863,3
6864,6
6865,4
6866,5
6867,2
6868,5
6869,35
6870,4
6871,3
6872,8
6873,3
6874,4
6875,7
6876,3
6877,5
6878,16
6879,3
6880,3
6881,5
6882,3
6883,2
6884,9
6885,7
6886,6
6887,3
6888,5
6889,6
6890,5
6891,4
6892,4
6893,4
6894,10
6895,5
6896,16
6897,3
6898,3
6899,4
6900,6
6901,3
6902,4
6903,4
6904,14
6905,4
6906,2
6907,7
6908,3
6909,2
6910,7
6911,4
6912,3
6913,6
6914,24
6915,3
6916,6
6917,4
6918,5
6919,5
6920,2
6921,17
6922,9
6923,4
6924,11
6925,6
6926,6
6927,9
6928,2
6929,10
6930,9
6931,11
6932,3
6933,2
6934,10
6935,2
6936,13
6937,2
6938,5
6939,3
6940,4
6941,15
6942,5
6943,4
6944,4
6945,7
6946,2
6947,4
6948,10
6949,3
6950,2
6951,10
6952,2
6953,8
6954,2
6955,5
6956,7
6957,6
6958,19
6959,2
6960,49
6961,3
6962,3
6963,13
6964,2
6965,3
6966,4
6967,3
6968,11
6969,3
6970,3
6971,12
6972,7
6973,3
6974,8
6975,9
6976,3
6977,3
6978,10
6979,12
6980,3
6981,3
6982,13
6983,2
6984,3
6985,26
6986,2
6987,3
6988,7
6989,2
6990,14
6991,3
6992,3
6993,5
6994,2
6995,22
6996,3
6997,4
6998,3
6999,2
7000,9
7001,12
7002,6
7003,5
7004,4
7005,7
7006,5
7007,2
7008,8
7009,8
7010,7
7011,2
7012,3
7013,10
7014,3
7015,3
7016,11
7017,3
7018,3
7019,21
7020,2
7021,6
7022,4
7023,5
7024,2
7025,9
7026,3
7027,4
7028,3
7029,19
7030,3
7031,4
7032,2
7033,8
7034,2
7035,3
7036,7
7037,4
7038,4
7039,6
7040,2
7041,15
7042,3
7043,4
7044,3
7045,11
7046,6
7047,5
7048,5
7049,5
7050,8
7051,4
7052,6
7053,2
7054,27
7055,2
7056,7
7057,6
7058,4
7059,6
7060,7
7061,5
7062,12
7063,2
7064,3
7065,8
7066,4
7067,2
7068,5
7069,2
7070,7
7071,8
7072,2
7073,5
7074,2
7075,4
7076,14
7077,2
7078,3
7079,8
7080,2
7081,4
7082,3
7083,12
7084,7
7085,7
7086,4
7087,5
7088,7
7089,2
7090,7
7091,2
7092,11
7093,2
7094,6
7095,3
7096,3
7097,24
7098,9
7099,3
7100,4
7101,6
7102,2
7103,10
7104,9
7105,8
7106,8
7107,2
7108,7
7109,2
7110,7
7111,2
7112,10
7113,8
7114,2
7115,13
7116,5
7117,2
7118,4
7119,7
7120,3
7121,2
7122,17
7123,9
7124,4
7125,4
7126,4
7127,38
7128,2
7129,3
7130,7
7131,3
7132,3
7133,6
7134,2
7135,9
7136,6
7137,2
7138,6
7139,2
7140,5
7141,7
7142,2
7143,20
7144,2
7145,4
7146,4
7147,2
7148,11
7149,8
7150,4
7151,5
7152,5
7153,8
7154,5
7155,11
7156,2
7157,6
7158,2
7159,7
7160,3
7161,3
7162,8
7163,2
7164,20
7165,6
7166,3
7167,6
7168,3
7169,3
7170,16
7171,2
7172,3
7173,8
7174,4
7175,4
7176,5
7177,6
7178,4
7179,2
7180,9
7181,4
7182,4
7183,7
7184,2
7185,31
7186,5
7187,4
7188,4
7189,7
7190,3
7191,3
7192,10
7193,2
7194,6
7195,2
7196,5
7197,7
7198,3
7199,3
7200,16
7201,4
7202,5
7203,3
7204,6
7205,3
7206,6
7207,5
7208,2
7209,14
7210,13
7211,2
7212,3
7213,4
7214,2
7215,7
7216,9
7217,2
7218,4
7219,4
7220,6
7221,2
7222,15
7223,2
7224,6
7225,2
7226,12
7227,6
7228,3
7229,7
7230,5
7231,5
7232,8
7233,5
7234,2
7235,14
7236,6
7237,2
7238,17
7239,3
7240,2
7241,9
7242,3
7243,2
7244,8
7245,2
7246,3
7247,8
7248,2
7249,8
7250,3
7251,3
7252,12
7253,3
7254,3
7255,6
7256,3
7257,5
7258,2
7259,29
7260,8
7261,2
7262,4
7263,5
7264,3
7265,3
7266,2
7267,11
7268,5
7269,3
7270,4
7271,13
7272,7
7273,8
7274,2
7275,10
7276,2
7277,9
7278,6
7279,3
7280,10
7281,10
7282,2
7283,14
7284,3
7285,2
7286,25
7287,16
7288,2
7289,4
7290,4
7291,2
7292,7
7293,4
7294,3
7295,3
7296,8
7297,3
7298,3
7299,14
7300,14
7301,4
7302,6
7303,4
7304,4
7305,6
7306,17
7307,2
7308,9
7309,4
7310,5
7311,7
7312,4
7313,4
7314,11
7315,2
7316,5
7317,3
7318,5
7319,11
7320,4
7321,3
7322,4
7323,10
7324,4
7325,3
7326,5
7327,2
7328,31
7329,3
7330,4
7331,3
7332,9
7333,4
7334,3
7335,4
7336,7
7337,4
7338,3
7339,4
7340,37
7341,3
7342,5
7343,3
7344,4
7345,7
7346,3
7347,7
7348,3
7349,4
7350,6
7351,2
7352,11
7353,3
7354,3
7355,6
7356,3
7357,5
7358,10
7359,2
7360,5
7361,4
7362,5
7363,18
7364,2
7365,6
7366,3
7367,9
7368,2
7369,6
7370,4
7371,8
7372,2
7373,4
7374,8
7375,17
7376,4
7377,7
7378,2
7379,4
7380,8
7381,5
7382,3
7383,4
7384,8
7385,2
7386,23
7387,2
7388,5
7389,3
7390,5
7391,3
7392,5
7393,8
7394,7
7395,4
7396,3
7397,5
7398,2
7399,12
7400,2
7401,5
7402,4
7403,4
7404,8
7405,5
7406,2
7407,16
7408,4
7409,3
7410,3
7411,15
7412,2
7413,8
7414,3
7415,4
7416,6
7417,4
7418,8
7419,2
7420,10
7421,2
7422,4
7423,3
7424,9
7425,5
7426,5
7427,7
7428,5
7429,8
7430,18
7431,3
7432,3
7433,28
7434,2
7435,3
7436,5
7437,6
7438,3
7439,3
7440,7
7441,2
7442,9
7443,4
7444,3
7445,3
7446,13
7447,4
7448,3
7449,5
7450,2
7451,9
7452,3
7453,3
7454,11
7455,4
7456,4
7457,4
7458,6
7459,5
7460,4
7461,3
7462,4
7463,14
7464,5
7465,3
7466,6
7467,2
7468,9
7469,4
7470,5
7471,4
7472,7
7473,3
7474,4
7475,14
7476,6
7477,3
7478,2
7479,8
7480,3
7481,3
7482,6
7483,4
7484,36
7485,3
7486,3
7487,6
7488,3
7489,4
7490,5
7491,6
7492,2
7493,4
7494,4
7495,16
7496,10
7497,4
7498,6
7499,5
7500,5
7501,7
7502,9
7503,5
7504,4
7505,2
7506,10
7507,3
7508,5
7509,2
7510,9
7511,2
7512,20
7513,8
7514,3
7515,4
7516,6
7517,6
7518,3
7519,4
7520,8
7521,7
7522,2
7523,4
7524,3
7525,21
7526,2
7527,8
7528,6
7529,10
7530,2
7531,7
7532,3
7533,3
7534,9
7535,3
7536,3
7537,12
7538,3
7539,4
7540,3
7541,6
7542,2
7543,20
7544,5
7545,4
7546,4
7547,9
7548,2
7549,7
7550,4
7551,3
7552,6
7553,7
7554,4
7555,2
7556,18
7557,11
7558,3
7559,4
7560,7
7561,5
7562,6
7563,4
7564,10
7565,2
7566,4
7567,2
7568,9
7569,3
7570,3
7571,10
7572,5
7573,2
7574,7
7575,4
7576,5
7577,8
7578,2
7579,49
7580,2
7581,4
7582,4
7583,2
7584,7
7585,2
7586,14
7587,4
7588,5
7589,4
7590,3
7591,6
7592,16
7593,6
7594,4
7595,4
7596,5
7597,7
7598,2
7599,17
7600,4
7601,3
7602,4
7603,9
7604,4
7605,2
7606,4
7607,9
7608,3
7609,4
7610,2
7611,13
7612,2
7613,5
7614,3
7615,9
7616,3
7617,3
7618,19
7619,5
7620,4
7621,4
7622,5
7623,8
7624,3
7625,3
7626,7
7627,5
7628,4
7629,5
7630,5
7631,17
7632,5
7633,6
7634,2
7635,4
7636,6
7637,5
7638,2
7639,12
7640,2
7641,6
7642,3
7643,4
7644,6
7645,2
7646,33
7647,5
7648,3
7649,5
7650,4
7651,15
7652,10
7653,3
7654,3
7655,8
7656,3
7657,6
7658,13
7659,2
7660,8
7661,2
7662,3
7663,4
7664,2
7665,8
7666,3
7667,4
7668,2
7669,20
7670,9
7671,2
7672,4
7673,6
7674,7
7675,7
7676,4
7677,2
7678,8
7679,4
7680,9
7681,3
7682,11
7683,14
7684,3
7685,2
7686,18
7687,2
7688,4
7689,4
7690,2
7691,8
7692,2
7693,10
7694,2
7695,6
7696,4
7697,4
7698,9
7699,3
7700,3
7701,6
7702,3
7703,6
7704,4
7705,4
7706,4
7707,30
7708,4
7709,4
7710,4
7711,13
7712,8
7713,4
7714,6
7715,2
7716,9
7717,2
7718,9
7719,3
7720,3
7721,9
7722,2
7723,12
7724,2
7725,5
7726,4
7727,4
7728,19
7729,5
7730,4
7731,5
7732,4
7733,3
7734,8
7735,2
7736,7
7737,3
7738,7
7739,4
7740,4
7741,4
7742,15
7743,3
7744,4
7745,2
7746,8
7747,3
7748,5
7749,6
7750,4
7751,3
7752,4
7753,25
7754,2
7755,7
7756,4
7757,4
7758,5
7759,12
7760,7
7761,2
7762,4
7763,3
7764,10
7765,4
7766,2
7767,10
7768,5
7769,4
7770,5
7771,9
7772,7
7773,4
7774,3
7775,3
7776,38
7777,5
7778,4
7779,4
7780,5
7781,19
7782,3
7783,3
7784,10
7785,2
7786,4
7787,8
7788,3
7789,3
7790,7
7791,19
7792,6
7793,4
7794,4
7795,8
7796,4
7797,4
7798,7
7799,2
7800,14
7801,12
7802,2
7803,4
7804,2
7805,9
7806,3
7807,4
7808,3
7809,17
7810,2
7811,6
7812,4
7813,4
7814,7
7815,2
7816,16
7817,7
7818,5
7819,5
7820,6
7821,7
7822,6
7823,2
7824,5
7825,4
7826,5
7827,23
7828,3
7829,3
7830,4
7831,7
7832,2
7833,10
7834,3
7835,3
7836,6
7837,2
7838,6
7839,3
7840,3
7841,12
7842,2
7843,5
7844,2
7845,5
7846,2
7847,17
7848,2
7849,4
7850,3
7851,10
7852,7
7853,5
7854,4
7855,7
7856,2
7857,7
7858,11
7859,3
7860,3
7861,9
7862,4
7863,4
7864,6
7865,5
7866,4
7867,86
7868,15
7869,2
7870,12
7871,6
7872,5
7873,7
7874,7
7875,11
7876,5
7877,3
7878,14
7879,2
7880,6
7881,3
7882,3
7883,4
7884,12
7885,2
7886,4
7887,3
7888,10
7889,4
7890,3
7891,4
7892,12
7893,5
7894,6
7895,3
7896,10
7897,2
7898,7
7899,23
7900,2
7901,5
7902,4
7903,5
7904,3
7905,11
7906,2
7907,8
7908,2
7909,4
7910,3
7911,9
7912,3
7913,3
7914,16
7915,2
7916,12
7917,2
7918,6
7919,7
7920,4
7921,3
7922,2
7923,9
7924,8
7925,4
7926,4
7927,4
7928,16
7929,3
7930,5
7931,3
7932,3
7933,13
7934,3
7935,3
7936,7
7937,3
7938,3
7939,15
7940,6
7941,3
7942,6
7943,8
7944,2
7945,4
7946,3
7947,31
7948,4
7949,3
7950,5
7951,4
7952,2
7953,12
7954,2
7955,6
7956,4
7957,8
7958,5
7959,8
7960,3
7961,3
7962,16
7963,4
7964,3
7965,7
7966,3
7967,4
7968,11
7969,3
7970,2
7971,4
7972,4
7973,8
7974,6
7975,4
7976,4
7977,10
7978,6
7979,3
7980,6
7981,6
7982,3
7983,14
7984,2
7985,10
7986,3
7987,9
7988,2
7989,7
7990,4
7991,7
7992,2
7993,7
7994,7
7995,3
7996,3
7997,275
7998,5
7999,3
8000,5
8001,3
8002,11
8003,3
8004,8
8005,4
8006,5
8007,7
8008,11
8009,3
8010,9
8011,10
8012,8
8013,7
8014,6
8015,11
8016,4
8017,9
8018,10
8019,18
8020,3
8021,5
8022,2
8023,7
8024,9
8025,2
8026,9
8027,4
8028,4
8029,9
8030,2
8031,9
8032,2
8033,10
8034,3
8035,5
8036,2
8037,81
8038,4
8039,3
8040,4
8041,13
8042,5
8043,3
8044,4
8045,9
8046,5
8047,5
8048,9
8049,6
8050,2
8051,6
8052,6
8053,10
8054,2
8055,6
8056,5
8057,2
8058,5
8059,9
8060,3
8061,3
8062,12
8063,2
8064,3
8065,6
8066,5
8067,2
8068,10
8069,3
8070,3
8071,9
8072,3
8073,7
8074,3
8075,3
8076,16
8077,5
8078,5
8079,3
8080,5
8081,13
8082,2
8083,6
8084,4
8085,2
8086,11
8087,3
8088,3
8089,8
8090,10
8091,3
8092,3
8093,43
8094,7
8095,5
8096,2
8097,5
8098,9
8099,2
8100,13
8101,4
8102,5
8103,3
8104,6
8105,9
8106,4
8107,5
8108,7
8109,14
8110,3
8111,3
8112,8
8113,4
8114,5
8115,7
8116,16
8117,4
8118,3
8119,4
8120,6
8121,2
8122,9
8123,3
8124,3
8125,25
8126,3
8127,3
8128,4
8129,10
8130,6
8131,4
8132,4
8133,7
8134,3
8135,6
8136,2
8137,13
8138,2
8139,7
8140,5
8141,3
8142,6
8143,2
8144,5
8145,11
8146,3
8147,2
8148,25
8149,9
8150,4
8151,9
8152,5
8153,5
8154,6
8155,7
8156,4
8157,11
8158,2
8159,22
8160,10
8161,2
8162,9
8163,6
8164,6
8165,6
8166,9
8167,2
8168,8
8169,2
8170,12
8171,2
8172,12
8173,4
8174,5
8175,3
8176,4
8177,11
8178,5
8179,3
8180,7
8181,8
8182,27
8183,3
8184,3
8185,19
8186,6
8187,3
8188,6
8189,5
8190,5
8191,14
8192,2
8193,8
8194,5
8195,5
8196,2
8197,9
8198,3
8199,9
8200,15
8201,5
8202,2
8203,4
8204,5
8205,6
8206,3
8207,7
8208,18
8209,2
8210,6
8211,2
8212,6
8213,2
8214,7
8215,3
8216,3
8217,20
8218,2
8219,6
8220,3
8221,6
8222,7
8223,3
8224,4
8225,2
8226,18
8227,2
8228,4
8229,3
8230,28
8231,3
8232,3
8233,12
8234,3
8235,4
8236,3
8237,12
8238,9
8239,2
8240,8
8241,2
8242,9
8243,2
8244,12
8245,2
8246,8
8247,2
8248,8
8249,4
8250,8
8251,15
8252,3
8253,13
8254,31
8255,3
8256,3
8257,7
8258,4
8259,4
8260,7
8261,3
8262,4
8263,2
8264,12
8265,2
8266,5
8267,4
8268,2
8269,3
8270,5
8271,16
8272,2
8273,3
8274,6
8275,3
8276,3
8277,7
8278,3
8279,6
8280,2
8281,4
8282,2
8283,13
8284,3
8285,4
8286,2
8287,14
8288,3
8289,2
8290,7
8291,5
8292,4
8293,5
8294,6
8295,12
8296,2
8297,5
8298,3
8299,4
8300,16
8301,3
8302,6
8303,2
8304,4
8305,5
8306,3
8307,2
8308,17
8309,2
8310,3
8311,6
8312,4
8313,3
8314,5
8315,18
8316,3
8317,3
8318,5
8319,8
8320,4
8321,3
8322,5
8323,8
8324,4
8325,5
8326,2
8327,9
8328,3
8329,5
8330,3
8331,2
8332,26
8333,4
8334,3
8335,11
8336,7
8337,3
8338,4
8339,6
8340,7
8341,4
8342,5
8343,9
8344,2
8345,31
8346,2
8347,8
8348,6
8349,6
8350,7
8351,7
8352,7
8353,14
8354,3
8355,2
8356,9
8357,2
8358,3
8359,11
8360,5
8361,4
8362,4
8363,7
8364,4
8365,13
8366,3
8367,3
8368,4
8369,5
8370,3
8371,3
8372,19
8373,2
8374,6
8375,6
8376,4
8377,6
8378,2
8379,7
8380,9
8381,9
8382,2
8383,4
8384,3
8385,8
8386,3
8387,3
8388,11
8389,2
8390,10
8391,4
8392,6
8393,4
8394,5
8395,14
8396,39
8397,9
8398,3
8399,3
8400,10
8401,2
8402,6
8403,4
8404,3
8405,6
8406,16
8407,2
8408,4
8409,4
8410,2
8411,13
8412,3
8413,3
8414,5
8415,3
8416,11
8417,2
8418,5
8419,2
8420,10
8421,2
8422,9
8423,2
8424,14
8425,5
8426,3
8427,6
8428,3
8429,5
8430,49
8431,8
8432,3
8433,9
8434,4
8435,5
8436,10
8437,2
8438,5
8439,2
8440,13
8441,2
8442,7
8443,6
8444,6
8445,8
8446,2
8447,11
8448,25
8449,3
8450,4
8451,2
8452,7
8453,2
8454,10
8455,2
8456,7
8457,4
8458,5
8459,6
8460,10
8461,3
8462,3
8463,4
8464,6
8465,4
8466,2
8467,8
8468,3
8469,3
8470,26
8471,8
8472,3
8473,13
8474,2
8475,8
8476,3
8477,3
8478,8
8479,5
8480,2
8481,10
8482,3
8483,3
8484,10
8485,2
8486,3
8487,4
8488,2
8489,18
8490,2
8491,4
8492,3
8493,7
8494,4
8495,3
8496,6
8497,13
8498,4
8499,4
8500,4
8501,8
8502,2
8503,14
8504,3
8505,3
8506,8
8507,16
8508,2
8509,3
8510,7
8511,2
8512,4
8513,3
8514,7
8515,5
8516,2
8517,3
8518,8
8519,2
8520,5
8521,2
8522,7
8523,3
8524,4
8525,2
8526,41
8527,3
8528,3
8529,9
8530,3
8531,5
8532,4
8533,9
8534,4
8535,2
8536,9
8537,4
8538,4
8539,8
8540,2
8541,5
8542,2
8543,5
8544,2
8545,15
8546,5
8547,4
8548,11
8549,5
8550,3
8551,10
8552,3
8553,3
8554,8
8555,4
8556,6
8557,8
8558,12
8559,5
8560,2
8561,19
8562,3
8563,6
8564,4
8565,3
8566,4
8567,15
8568,6
8569,2
8570,6
8571,3
8572,5
8573,9
8574,3
8575,3
8576,5
8577,3
8578,2
8579,16
8580,2
8581,3
8582,4
8583,4
8584,2
8585,9
8586,3
8587,3
8588,9
8589,2
8590,4
8591,3
