Point Number,Degree
5794,6
5795,5
5796,2
5797,5
5798,10
5799,4
5800,2
5801,9
5802,6
5803,5
5804,5
5805,6
5806,5
5807,14
5808,2
5809,3
5810,11
5811,2
5812,5
5813,9
5814,6
5815,6
5816,4
5817,6
5818,6
5819,9
5820,2
5821,3
5822,19
5823,3
5824,3
5825,9
5826,6
5827,5
5828,4
5829,8
5830,3
5831,3
5832,11
5833,5
5834,3
5835,5
5836,4
5837,21
5838,4
5839,5
5840,3
5841,5
5842,8
5843,4
5844,3
5845,8
5846,4
5847,4
5848,4
5849,16
5850,3
5851,3
5852,19
5853,2
5854,4
5855,3
5856,10
5857,2
5858,9
5859,3
5860,3
5861,10
5862,2
5863,5
5864,3
5865,7
5866,12
5867,7
5868,3
5869,2
5870,9
5871,3
5872,8
5873,2
5874,8
5875,2
5876,9
5877,2
5878,3
5879,18
5880,3
5881,3
5882,9
5883,3
5884,3
5885,11
5886,2
5887,7
5888,3
5889,3
5890,9
5891,4
5892,4
5893,5
5894,10
5895,3
5896,8
5897,2
5898,3
5899,32
5900,3
5901,3
5902,9
5903,6
5904,6
5905,4
5906,9
5907,3
5908,3
5909,9
5910,2
5911,8
5912,14
5913,2
5914,3
5915,12
5916,2
5917,5
5918,4
5919,5
5920,2
5921,9
5922,3
5923,4
5924,2
5925,10
5926,3
5927,3
5928,8
5929,3
5930,3
5931,15
5932,2
5933,3
5934,9
5935,2
5936,9
5937,2
5938,7
5939,5
5940,9
5941,3
5942,8
5943,7
5944,15
5945,2
5946,5
5947,2
5948,4
5949,19
5950,5
5951,4
5952,4
5953,6
5954,3
5955,12
5956,2
5957,5
5958,9
5959,4
5960,2
5961,7
5962,2
5963,9
5964,6
5965,2
5966,11
5967,4
5968,4
5969,4
5970,38
5971,3
5972,5
5973,4
5974,4
5975,11
5976,3
5977,5
5978,3
5979,6
5980,8
5981,4
5982,4
5983,5
5984,2
5985,18
5986,10
5987,9
5988,9
5989,2
5990,6
5991,8
5992,2
5993,6
5994,10
5995,5
5996,3
5997,5
5998,13
5999,3
6000,3
6001,9
6002,16
6003,3
6004,3
6005,4
6006,7
6007,3
6008,3
6009,7
6010,2
6011,7
6012,3
6013,2
6014,13
6015,5
6016,3
6017,6
6018,3
6019,6
6020,4
6021,4
6022,3
6023,4
6024,25
6025,3
6026,3
6027,6
6028,3
6029,5
6030,2
6031,4
6032,2
6033,9
6034,2
6035,5
6036,2
6037,12
6038,8
6039,2
6040,7
6041,5
6042,6
6043,2
6044,8
6045,6
6046,2
6047,19
6048,5
6049,4
6050,5
6051,5
6052,15
6053,2
6054,4
6055,3
6056,5
6057,2
6058,8
6059,5
6060,3
6061,5
6062,2
6063,10
6064,3
6065,4
6066,4
6067,2
6068,18
6069,3
6070,3
6071,8
6072,3
6073,7
6074,4
6075,5
6076,6
6077,10
6078,11
6079,3
6080,2
6081,24
6082,5
6083,3
6084,3
6085,6
6086,2
6087,14
6088,5
6089,3
6090,4
6091,5
6092,2
6093,6
6094,13
6095,5
6096,5
6097,5
6098,5
6099,12
6100,2
6101,4
6102,3
6103,7
6104,2
6105,8
6106,4
6107,3
6108,3
6109,11
6110,2
6111,4
6112,3
6113,18
6114,2
6115,3
6116,7
6117,6
6118,5
6119,6
6120,6
6121,6
6122,15
6123,2
6124,3
6125,3
6126,8
6127,3
6128,6
6129,4
6130,3
6131,5
6132,11
6133,3
6134,3
6135,14
6136,7
6137,6
6138,3
6139,8
6140,6
6141,2
6142,6
6143,9
6144,3
6145,2
6146,23
6147,3
6148,3
6149,9
6150,3
6151,2
6152,6
6153,2
6154,4
6155,6
6156,4
6157,3
6158,3
6159,17
6160,6
6161,4
6162,4
6163,4
6164,10
6165,2
6166,3
6167,5
6168,3
6169,7
6170,4
6171,3
6172,4
6173,50
6174,2
6175,3
6176,4
6177,3
6178,8
6179,2
6180,4
6181,4
6182,5
6183,8
6184,2
6185,5
6186,4
6187,7
6188,2
6189,4
6190,2
6191,10
6192,14
6193,13
6194,4
6195,4
6196,5
6197,6
6198,5
6199,2
6200,11
6201,2
6202,8
6203,4
6204,2
6205,7
6206,10
6207,2
6208,10
6209,3
6210,3
6211,5
6212,11
6213,3
6214,3
6215,10
6216,5
6217,2
6218,6
6219,4
6220,5
6221,2
6222,8
6223,4
6224,3
6225,5
6226,2
6227,26
6228,5
6229,5
6230,5
6231,7
6232,3
6233,4
6234,19
6235,2
6236,7
6237,2
6238,5
6239,6
6240,3
6241,5
6242,12
6243,8
6244,4
6245,6
6246,3
6247,5
6248,7
6249,7
6250,2
6251,8
6252,2
6253,16
6254,10
6255,2
6256,3
6257,10
6258,8
6259,3
6260,3
6261,7
6262,7
6263,3
6264,3
6265,15
6266,5
6267,7
6268,2
6269,5
6270,2
6271,11
6272,2
6273,4
6274,5
6275,3
6276,3
6277,13
6278,2
6279,3
6280,12
6281,2
6282,27
6283,4
6284,3
6285,6
6286,3
6287,4
6288,13
6289,2
6290,4
6291,2
6292,8
6293,3
6294,3
6295,10
6296,4
6297,4
6298,4
6299,9
6300,2
6301,3
6302,14
6303,5
6304,6
6305,4
6306,2
6307,6
6308,9
6309,2
6310,5
6311,3
6312,3
6313,8
6314,3
6315,2
6316,8
6317,2
6318,5
6319,2
6320,6
6321,3
6322,5
6323,3
6324,3
6325,25
6326,3
6327,3
6328,6
6329,2
6330,6
6331,2
6332,3
6333,33
6334,2
6335,7
6336,5
6337,5
6338,3
6339,11
6340,5
6341,5
6342,4
6343,10
6344,5
6345,5
6346,2
6347,7
6348,2
6349,12
6350,5
6351,3
6352,3
6353,5
6354,7
6355,3
6356,4
6357,2
6358,19
6359,2
6360,5
6361,3
6362,3
6363,14
6364,2
6365,3
6366,7
6367,4
6368,4
6369,5
6370,7
6371,2
6372,13
6373,2
6374,4
6375,3
6376,7
6377,4
6378,4
6379,7
6380,4
6381,3
6382,4
6383,11
6384,4
6385,3
6386,4
6387,7
6388,3
6389,3
6390,16
6391,2
6392,6
6393,2
6394,7
6395,2
6396,3
6397,7
6398,2
6399,3
6400,12
6401,2
6402,12
6403,8
6404,3
6405,3
6406,8
6407,4
6408,6
6409,6
6410,9
6411,3
6412,3
6413,9
6414,2
6415,3
6416,10
6417,2
6418,3
6419,8
6420,2
6421,6
6422,5
6423,5
6424,6
6425,16
6426,2
6427,9
6428,2
6429,4
6430,2
6431,8
6432,2
6433,7
6434,3
6435,2
6436,10
6437,4
6438,3
6439,4
6440,11
6441,4
6442,2
6443,5
6444,3
6445,29
6446,4
6447,3
6448,4
6449,7
6450,2
6451,3
6452,4
6453,7
6454,2
6455,4
6456,3
6457,9
6458,4
6459,4
6460,5
6461,11
6462,3
6463,3
6464,6
6465,3
6466,4
6467,12
6468,3
6469,2
6470,9
6471,4
6472,3
6473,4
6474,10
6475,3
6476,3
6477,9
6478,3
6479,3
6480,10
6481,4
6482,4
6483,6
6484,2
6485,46
6486,3
6487,3
6488,10
6489,4
6490,5
6491,2
6492,13
6493,2
6494,6
6495,5
6496,3
6497,6
6498,9
6499,7
6500,5
6501,3
6502,6
6503,4
6504,6
6505,20
6506,8
6507,5
6508,4
6509,5
6510,9
6511,5
6512,3
6513,5
6514,9
6515,3
6516,3
6517,11
6518,5
6519,4
6520,3
6521,10
6522,3
6523,4
6524,3
6525,22
6526,2
6527,5
6528,2
6529,9
6530,8
6531,2
6532,3
6533,3
6534,7
6535,2
6536,3
6537,13
6538,9
6539,2
6540,4
6541,7
6542,9
6543,4
6544,5
6545,3
6546,4
6547,11
6548,3
6549,2
6550,10
6551,18
6552,2
6553,6
6554,8
6555,4
6556,4
6557,4
6558,10
6559,4
6560,4
6561,2
6562,15
6563,2
6564,8
6565,6
6566,7
6567,7
6568,3
6569,7
6570,11
6571,32
6572,3
6573,3
6574,18
6575,6
6576,6
6577,5
6578,8
6579,2
6580,5
6581,6
6582,17
6583,5
6584,3
6585,6
6586,3
6587,5
6588,13
6589,3
6590,3
6591,17
6592,5
6593,3
6594,7
6595,6
6596,5
6597,3
6598,6
6599,10
6600,2
6601,5
6602,4
6603,3
6604,3
6605,16
6606,4
6607,2
6608,11
6609,5
6610,5
6611,7
6612,2
6613,5
6614,7
6615,2
6616,24
6617,2
6618,13
6619,2
6620,11
6621,2
6622,6
6623,3
6624,5
6625,7
6626,7
6627,8
6628,3
6629,3
6630,10
6631,3
6632,3
6633,14
6634,7
6635,2
6636,5
6637,7
6638,4
6639,2
6640,7
6641,7
6642,2
6643,29
6644,3
6645,3
6646,11
6647,8
6648,3
6649,11
6650,2
6651,6
6652,6
6653,3
6654,7
6655,13
6656,2
6657,4
6658,3
6659,8
6660,17
6661,2
6662,10
6663,6
6664,5
6665,2
6666,5
6667,7
6668,2
6669,7
6670,2
6671,14
6672,3
6673,4
6674,3
6675,11
6676,5
6677,3
6678,5
6679,6
6680,3
6681,3
6682,14
6683,3
6684,2
6685,6
6686,4
6687,10
6688,4
6689,4
6690,4
6691,26
6692,3
6693,3
6694,10
6695,2
6696,7
6697,2
6698,9
6699,2
6700,7
6701,3
6702,6
6703,12
6704,5
6705,4
6706,6
6707,3
6708,3
6709,13
6710,2
6711,7
6712,3
6713,3
6714,6
6715,10
6716,8
6717,3
6718,5
6719,7
6720,6
6721,3
6722,9
6723,2
6724,4
6725,7
6726,96
6727,6
6728,3
6729,12
6730,7
6731,3
6732,8
6733,4
6734,7
6735,4
6736,2
6737,14
6738,6
6739,4
6740,7
6741,4
6742,6
6743,7
6744,17
6745,4
6746,5
6747,3
6748,5
6749,9
6750,2
6751,10
6752,3
6753,5
6754,3
6755,3
6756,21
6757,2
6758,3
6759,10
6760,3
6761,3
6762,9
6763,3
6764,2
6765,6
6766,7
6767,3
6768,2
6769,8
6770,11
6771,2
6772,3
6773,5
6774,10
6775,2
6776,5
6777,5
6778,2
6779,7
6780,2
6781,10
6782,18
6783,2
6784,6
6785,6
6786,4
6787,7
6788,3
6789,3
6790,10
6791,3
6792,3
6793,11
6794,2
6795,5
6796,4
6797,4
6798,15
6799,4
6800,5
6801,4
6802,9
6803,5
6804,5
6805,6
6806,8
6807,2
6808,3
6809,20
6810,2
6811,7
6812,5
6813,3
6814,2
6815,9
6816,2
6817,5
6818,4
6819,3
6820,5
6821,14
6822,3
6823,2
6824,8
6825,2
6826,4
6827,2
6828,11
6829,5
6830,3
6831,5
6832,2
6833,6
6834,2
6835,17
6836,3
6837,3
6838,7
6839,2
6840,3
6841,6
6842,3
6843,3
6844,15
6845,2
6846,4
6847,3
6848,7
6849,2
6850,4
6851,5
6852,2
6853,15
6854,5
6855,3
6856,6
6857,2
6858,9
6859,8
6860,3
6861,5
6862,9
6863,5
6864,5
6865,8
6866,10
6867,2
6868,66
6869,3
6870,4
6871,4
6872,3
6873,16
6874,3
6875,10
6876,6
6877,3
6878,3
6879,9
6880,7
6881,4
6882,3
6883,8
6884,15
6885,3
6886,4
6887,4
6888,3
6889,10
6890,2
6891,4
6892,2
6893,9
6894,4
6895,2
6896,13
6897,3
6898,3
6899,7
6900,4
6901,4
6902,6
6903,22
6904,4
6905,4
6906,4
6907,11
6908,2
6909,3
6910,11
6911,2
6912,5
6913,4
6914,3
6915,7
6916,2
6917,8
6918,3
6919,7
6920,14
6921,5
6922,3
6923,5
6924,2
6925,7
6926,3
6927,4
6928,2
6929,18
6930,2
6931,7
6932,7
6933,4
6934,2
6935,6
6936,3
6937,3
6938,12
6939,2
6940,8
6941,5
6942,3
6943,6
6944,2
6945,6
6946,3
6947,2
6948,13
6949,2
6950,19
6951,5
6952,4
6953,4
6954,11
6955,3
6956,3
6957,8
6958,2
6959,4
6960,2
6961,6
6962,8
6963,2
6964,7
6965,2
6966,12
6967,11
6968,4
6969,3
6970,4
6971,10
6972,7
6973,3
6974,5
6975,5
6976,9
6977,2
6978,7
6979,3
6980,5
6981,2
6982,12
6983,3
6984,5
6985,2
6986,3
6987,29
6988,6
6989,4
6990,5
6991,5
6992,7
6993,4
6994,2
6995,13
6996,6
6997,3
6998,5
6999,2
7000,7
7001,8
7002,2
7003,3
7004,6
7005,3
7006,3
7007,11
7008,5
7009,4
7010,4
7011,4
7012,9
7013,6
7014,6
7015,2
7016,4
7017,7
7018,4
7019,5
7020,4
7021,8
7022,3
7023,2
7024,19
7025,3
7026,3
7027,11
7028,2
7029,5
7030,3
7031,9
7032,3
7033,2
7034,10
7035,7
7036,4
7037,4
7038,8
7039,7
7040,2
7041,8
7042,26
7043,4
7044,5
7045,4
7046,5
7047,10
7048,4
7049,3
7050,4
7051,8
7052,3
7053,3
7054,6
7055,3
7056,3
7057,10
7058,4
7059,2
7060,5
7061,2
7062,18
7063,2
7064,6
7065,3
7066,5
7067,4
7068,3
7069,8
7070,4
7071,9
7072,2
7073,6
7074,8
7075,2
7076,4
7077,8
7078,3
7079,3
7080,26
7081,5
7082,3
7083,4
7084,6
7085,2
7086,10
7087,2
7088,10
7089,2
7090,7
7091,3
7092,3
7093,15
7094,9
7095,6
7096,3
7097,2
7098,11
7099,2
7100,3
7101,5
7102,2
7103,9
7104,3
7105,3
7106,11
7107,4
7108,2
7109,7
7110,6
7111,3
7112,5
7113,9
7114,2
7115,19
7116,4
7117,4
7118,4
7119,19
7120,3
7121,5
7122,3
7123,3
7124,11
7125,4
7126,3
7127,6
7128,4
7129,11
7130,2
7131,6
7132,4
7133,3
7134,6
7135,2
7136,38
7137,4
7138,3
7139,5
7140,3
7141,7
7142,12
7143,5
7144,10
7145,4
7146,7
7147,3
7148,2
7149,9
7150,4
7151,2
7152,12
7153,2
7154,4
7155,4
7156,8
7157,2
7158,4
7159,7
7160,22
7161,4
7162,4
7163,5
7164,2
7165,9
7166,5
7167,4
7168,4
7169,5
7170,11
7171,2
7172,8
7173,5
7174,5
7175,2
7176,7
7177,2
7178,6
7179,3
7180,2
7181,19
7182,4
7183,3
7184,5
7185,2
7186,13
7187,2
7188,9
7189,7
7190,2
7191,7
7192,5
7193,8
7194,6
7195,4
7196,3
7197,5
7198,4
7199,18
7200,3
7201,2
7202,6
7203,3
7204,4
7205,12
7206,5
7207,4
7208,4
7209,5
7210,8
7211,2
7212,4
7213,2
7214,11
7215,3
7216,3
7217,6
7218,3
7219,5
7220,2
7221,24
7222,4
7223,5
7224,3
7225,3
7226,13
7227,2
7228,5
7229,5
7230,5
7231,2
7232,7
7233,11
7234,3
7235,4
7236,3
7237,13
7238,5
7239,3
7240,5
7241,11
7242,4
7243,3
7244,7
7245,7
7246,3
7247,3
7248,8
7249,2
7250,9
7251,2
7252,5
7253,89
7254,12
7255,9
7256,11
7257,3
7258,5
7259,11
7260,4
7261,8
7262,8
7263,7
7264,13
7265,3
7266,3
7267,9
7268,2
7269,7
7270,3
7271,5
7272,5
7273,12
7274,3
7275,2
7276,16
7277,2
7278,5
7279,3
7280,3
7281,19
7282,4
7283,5
7284,3
7285,6
7286,2
7287,9
7288,2
7289,6
7290,3
7291,4
7292,2
7293,14
7294,2
7295,10
7296,7
7297,4
7298,4
7299,8
7300,6
7301,2
7302,9
7303,11
7304,2
7305,16
7306,2
7307,3
7308,12
7309,6
7310,8
7311,4
7312,4
7313,7
7314,9
7315,5
7316,3
7317,7
7318,2
7319,13
7320,2
7321,6
7322,4
7323,4
7324,5
7325,2
7326,18
7327,3
7328,2
7329,24
7330,4
7331,3
7332,4
7333,5
7334,7
7335,3
7336,4
7337,3
7338,9
7339,2
7340,4
7341,3
7342,14
7343,2
7344,3
7345,5
7346,3
7347,5
7348,2
7349,14
7350,4
7351,3
7352,4
7353,7
7354,3
7355,5
7356,3
7357,4
7358,2
7359,16
7360,2
7361,6
7362,3
7363,4
7364,6
7365,2
7366,8
7367,10
7368,2
7369,3
7370,8
7371,4
7372,4
7373,4
7374,7
7375,5
7376,18
7377,5
7378,7
7379,4
7380,6
7381,3
7382,7
7383,10
7384,20
7385,5
7386,5
7387,4
7388,5
7389,12
7390,3
7391,3
7392,10
7393,3
7394,3
7395,12
7396,3
7397,3
7398,8
7399,5
7400,2
7401,8
7402,13
7403,7
7404,5
7405,7
7406,6
7407,8
7408,13
7409,33
7410,2
7411,4
7412,2
7413,18
7414,4
7415,3
7416,4
7417,10
7418,2
7419,10
7420,2
7421,10
7422,6
7423,4
7424,9
7425,9
7426,9
7427,13
7428,3
7429,3
7430,16
7431,9
7432,2
7433,10
7434,2
7435,5
7436,7
7437,5
7438,7
7439,6
7440,18
7441,8
7442,5
7443,5
7444,6
7445,2
7446,11
7447,3
7448,3
7449,9
7450,3
7451,3
7452,9
7453,3
7454,3
7455,19
7456,4
7457,6
7458,3
7459,3
7460,7
7461,2
7462,9
7463,2
7464,5
7465,4
7466,2
7467,6
7468,3
7469,3
7470,11
7471,2
7472,4
7473,3
7474,2
7475,7
7476,2
7477,13
7478,3
7479,3
7480,8
7481,2
7482,5
7483,2
7484,5
7485,3
7486,11
7487,5
7488,5
7489,5
7490,5
7491,16
7492,3
7493,3
7494,9
7495,5
7496,7
7497,2
7498,5
7499,11
7500,2
7501,6
7502,4
7503,5
7504,6
7505,2
7506,17
7507,4
7508,3
7509,8
7510,3
7511,4
7512,3
7513,8
7514,3
7515,3
7516,41
7517,2
7518,8
7519,4
7520,4
7521,10
7522,5
7523,5
7524,6
7525,3
7526,11
7527,2
7528,4
7529,3
7530,8
7531,7
7532,3
7533,3
7534,6
7535,3
7536,3
7537,11
7538,6
7539,3
7540,4
7541,5
7542,4
7543,21
7544,11
7545,5
7546,2
7547,6
7548,3
7549,7
7550,2
7551,9
7552,2
7553,10
7554,2
7555,6
7556,2
7557,5
7558,2
7559,8
7560,2
7561,14
7562,7
7563,8
7564,3
7565,6
7566,3
7567,8
7568,7
7569,2
7570,11
7571,3
7572,3
7573,15
7574,4
7575,4
7576,2
7577,4
7578,8
7579,4
7580,2
7581,6
7582,3
7583,3
7584,9
7585,4
7586,4
7587,2
7588,8
7589,3
7590,4
7591,3
7592,26
7593,4
7594,2
7595,4
7596,9
7597,2
7598,6
7599,5
7600,5
7601,12
7602,6
7603,6
7604,2
7605,8
7606,2
7607,7
7608,10
7609,3
7610,3
7611,11
7612,3
7613,2
7614,7
7615,7
7616,4
7617,4
7618,7
7619,5
7620,26
7621,3
7622,2
7623,5
7624,3
7625,9
7626,3
7627,2
7628,12
7629,3
7630,5
7631,4
7632,4
7633,12
7634,2
7635,6
7636,2
7637,5
7638,2
7639,9
7640,2
7641,15
7642,6
7643,3
7644,8
7645,5
7646,6
7647,6
7648,7
7649,12
7650,2
7651,8
7652,5
7653,2
7654,7
7655,3
7656,5
7657,2
7658,7
7659,33
7660,2
7661,3
7662,4
7663,3
7664,12
7665,6
7666,10
7667,2
7668,8
7669,6
7670,10
7671,4
7672,4
7673,9
7674,10
7675,2
7676,22
7677,5
7678,5
7679,4
7680,6
7681,3
7682,2
7683,11
7684,2
7685,8
7686,4
7687,3
7688,9
7689,2
7690,5
7691,3
7692,4
7693,16
7694,2
7695,6
7696,3
7697,7
7698,3
7699,3
7700,10
7701,2
7702,29
7703,4
7704,3
7705,3
7706,10
7707,2
7708,4
7709,2
7710,7
7711,3
7712,2
7713,6
7714,10
7715,5
7716,2
7717,4
7718,5
7719,4
7720,7
7721,2
7722,14
7723,3
7724,3
7725,4
7726,9
7727,2
7728,4
7729,5
7730,3
7731,3
7732,10
7733,2
7734,8
7735,3
7736,4
7737,4
7738,2
7739,13
7740,4
7741,3
7742,8
7743,2
7744,4
7745,4
7746,3
7747,25
7748,3
7749,3
7750,7
7751,4
7752,5
7753,2
7754,8
7755,3
7756,6
7757,3
7758,3
7759,16
7760,2
7761,13
7762,2
7763,8
7764,4
7765,2
7766,8
7767,2
7768,4
7769,6
7770,10
7771,2
7772,3
7773,7
7774,2
7775,10
7776,3
7777,5
7778,3
7779,3
7780,16
7781,3
7782,3
7783,9
7784,6
7785,9
7786,2
7787,6
7788,4
7789,4
7790,8
7791,3
7792,2
7793,15
7794,3
7795,2
7796,11
7797,4
7798,4
7799,4
7800,6
7801,3
7802,3
7803,2
7804,10
7805,2
7806,3
7807,9
7808,3
7809,2
7810,6
7811,4
7812,2
7813,7
7814,3
7815,2
7816,6
7817,3
7818,3
7819,24
7820,5
7821,3
7822,4
7823,8
7824,4
7825,4
7826,4
7827,12
7828,2
7829,5
7830,5
7831,3
7832,6
7833,2
7834,19
7835,3
7836,3
7837,8
7838,2
7839,9
7840,3
7841,2
7842,9
7843,2
7844,4
7845,4
7846,10
7847,3
7848,3
7849,8
7850,4
7851,3
7852,6
7853,2
7854,3
7855,22
7856,3
7857,4
7858,2
7859,5
7860,8
7861,3
7862,3
7863,10
7864,2
7865,6
7866,8
7867,5
7868,5
7869,4
7870,10
7871,2
7872,27
7873,2
7874,6
7875,3
7876,5
7877,4
7878,8
7879,5
7880,4
7881,5
7882,9
7883,2
7884,9
7885,3
7886,3
7887,4
7888,8
7889,2
7890,5
7891,4
7892,6
7893,2
7894,12
7895,8
7896,3
7897,3
7898,8
7899,5
7900,6
7901,8
7902,2
7903,8
7904,117
7905,5
7906,4
7907,5
7908,5
7909,6
7910,18
7911,2
7912,6
7913,5
7914,5
7915,6
7916,11
7917,2
7918,8
7919,3
7920,2
7921,8
7922,2
7923,10
7924,5
7925,2
7926,5
7927,6
7928,2
7929,11
7930,7
7931,10
7932,2
7933,3
7934,5
7935,3
7936,7
7937,2
7938,4
7939,6
7940,12
7941,6
7942,3
7943,3
7944,8
7945,2
7946,3
7947,7
7948,2
7949,17
7950,2
7951,3
7952,22
7953,2
7954,6
7955,3
7956,4
7957,6
7958,2
7959,6
7960,2
7961,6
7962,2
7963,5
7964,3
7965,3
7966,17
7967,3
7968,3
7969,17
7970,2
7971,5
7972,3
7973,6
7974,3
7975,3
7976,14
7977,5
7978,2
7979,8
7980,2
7981,8
7982,11
7983,3
7984,3
7985,18
7986,2
7987,6
7988,2
7989,5
7990,5
7991,2
7992,18
7993,4
7994,3
7995,4
7996,11
7997,6
7998,6
7999,6
8000,2
8001,11
8002,5
8003,3
8004,4
8005,14
8006,2
8007,16
8008,21
8009,6
8010,5
8011,6
8012,2
8013,6
8014,17
8015,3
8016,3
8017,6
8018,5
8019,3
8020,6
8021,2
8022,12
8023,2
8024,5
8025,3
8026,3
8027,14
8028,2
8029,6
8030,3
8031,3
8032,6
8033,2
8034,14
8035,5
8036,5
8037,4
8038,6
8039,2
8040,14
8041,4
8042,3
8043,4
8044,15
8045,2
8046,5
8047,2
8048,7
8049,2
8050,3
8051,3
8052,28
8053,3
8054,3
8055,8
8056,4
8057,4
8058,6
8059,4
8060,15
8061,4
8062,3
8063,4
8064,7
8065,2
8066,3
8067,13
8068,2
8069,6
8070,4
8071,6
8072,3
8073,5
8074,13
8075,2
8076,3
8077,5
8078,2
8079,4
8080,9
8081,4
8082,5
8083,2
8084,5
8085,15
8086,7
8087,3
8088,8
8089,5
8090,2
8091,5
8092,4
8093,13
8094,7
8095,4
8096,4
8097,6
8098,2
8099,9
8100,4
8101,5
8102,4
8103,2
8104,7
8105,3
8106,2
8107,17
8108,3
8109,3
8110,24
8111,2
8112,4
8113,3
8114,7
8115,2
8116,6
8117,2
8118,11
8119,4
8120,3
8121,9
8122,2
8123,6
8124,6
8125,7
8126,3
8127,3
8128,36
8129,3
8130,3
8131,10
8132,10
8133,2
8134,4
8135,10
8136,2
8137,5
8138,6
8139,9
8140,2
8141,12
8142,3
8143,4
8144,9
8145,4
8146,5
8147,2
8148,10
8149,3
8150,4
8151,7
8152,2
8153,25
8154,5
8155,3
8156,4
8157,12
8158,5
8159,5
8160,9
8161,6
8162,2
8163,8
8164,6
8165,11
8166,5
8167,4
8168,3
8169,7
8170,52
8171,4
8172,5
8173,4
8174,5
8175,17
8176,4
8177,5
8178,3
8179,5
8180,12
8181,5
8182,4
8183,4
8184,9
8185,2
8186,3
8187,11
8188,3
8189,3
8190,7
8191,2
8192,10
8193,2
8194,5
8195,9
8196,7
8197,5
8198,4
8199,5
8200,7
8201,4
8202,3
8203,8
8204,16
8205,4
8206,4
8207,2
8208,5
8209,20
8210,2
8211,7
8212,2
8213,5
8214,5
8215,5
8216,2
8217,10
8218,2
8219,7
8220,2
8221,5
8222,2
8223,3
8224,16
8225,2
8226,5
8227,3
8228,11
8229,2
8230,4
8231,3
8232,8
8233,5
8234,3
8235,5
8236,5
8237,10
8238,2
8239,4
8240,6
8241,12
8242,2
8243,4
8244,3
8245,21
8246,3
8247,3
8248,6
8249,3
8250,3
8251,11
8252,3
8253,3
8254,5
8255,11
8256,4
8257,4
8258,4
8259,7
8260,4
8261,4
8262,2
8263,7
8264,15
8265,2
8266,5
8267,3
8268,3
8269,11
8270,5
8271,5
8272,4
8273,6
8274,2
8275,12
8276,4
8277,3
8278,4
8279,10
8280,3
8281,3
8282,16
8283,3
8284,5
8285,3
8286,4
8287,13
8288,4
8289,4
8290,4
8291,25
8292,2
8293,5
8294,4
8295,3
8296,5
8297,7
8298,4
8299,3
8300,4
8301,12
8302,3
8303,4
8304,2
8305,6
8306,3
8307,11
8308,3
8309,2
8310,9
8311,8
8312,6
8313,3
8314,7
8315,3
8316,8
8317,7
8318,12
8319,4
8320,3
8321,8
8322,27
8323,3
8324,3
8325,8
8326,5
8327,4
8328,5
8329,5
8330,13
8331,2
8332,3
8333,4
8334,5
8335,3
8336,4
8337,2
8338,10
8339,2
8340,8
8341,3
8342,3
8343,12
8344,2
8345,3
8346,9
8347,7
8348,4
8349,4
8350,9
8351,3
8352,7
8353,8
8354,3
8355,3
8356,24
8357,5
8358,3
8359,4
8360,6
8361,2
8362,9
8363,5
8364,3
8365,5
8366,4
8367,9
8368,7
8369,4
8370,4
8371,5
8372,2
8373,9
8374,2
8375,14
8376,6
8377,5
8378,4
8379,5
8380,8
8381,3
8382,3
8383,11
8384,2
8385,5
8386,3
8387,7
8388,6
8389,2
8390,6
8391,4
8392,4
8393,6
8394,39
8395,3
8396,4
8397,2
8398,8
8399,3
8400,4
8401,7
8402,5
8403,6
8404,4
8405,7
8406,3
8407,2
8408,25
8409,2
8410,3
8411,6
8412,4
8413,2
8414,6
8415,5
8416,2
8417,8
8418,3
8419,3
8420,15
8421,4
8422,3
8423,5
8424,2
8425,11
8426,4
8427,3
8428,3
8429,10
8430,3
8431,2
8432,5
8433,2
8434,9
8435,2
8436,15
8437,6
8438,3
8439,6
8440,5
8441,6
8442,2
8443,16
8444,3
8445,3
8446,7
8447,3
8448,3
8449,6
8450,2
8451,12
8452,3
8453,3
8454,22
8455,3
8456,4
8457,3
8458,7
8459,2
8460,11
8461,7
8462,5
8463,6
8464,4
8465,7
8466,2
8467,11
8468,3
8469,2
8470,9
8471,4
8472,6
8473,4
8474,4
8475,10
8476,2
8477,24
8478,4
8479,5
8480,2
8481,6
8482,2
8483,8
8484,3
8485,3
8486,10
8487,5
8488,6
8489,3
8490,9
8491,3
8492,4
8493,3
8494,11
8495,3
8496,3
8497,32
8498,3
8499,3
8500,7
8501,3
8502,4
8503,7
8504,3
8505,3
8506,4
8507,9
8508,5
8509,5
8510,5
8511,5
8512,19
8513,2
8514,5
8515,3
8516,4
8517,7
8518,2
8519,5
8520,3
8521,3
8522,17
8523,8
8524,3
8525,4
8526,8
8527,7
8528,2
8529,7
8530,6
8531,12
8532,9
8533,3
8534,2
8535,7
8536,4
8537,3
8538,4
8539,2
8540,15
8541,2
8542,12
8543,2
8544,4
8545,3
8546,2
8547,9
8548,2
8549,11
8550,4
8551,5
8552,2
8553,5
8554,8
8555,3
8556,4
8557,8
8558,2
8559,19
8560,5
8561,4
8562,10
8563,2
8564,6
8565,6
8566,5
8567,6
8568,10
8569,3
8570,3
8571,16
8572,6
8573,5
8574,4
8575,7
8576,3
8577,3
8578,11
8579,2
8580,3
8581,4
8582,6
8583,2
8584,4
8585,29
8586,3
8587,3
8588,14
8589,5
8590,3
8591,6
