Point Number,Degree
5794,14
5795,2
5796,7
5797,3
5798,7
5799,3
5800,8
5801,3
5802,7
5803,13
5804,2
5805,4
5806,3
5807,2
5808,12
5809,6
5810,3
5811,6
5812,5
5813,5
5814,16
5815,5
5816,6
5817,3
5818,6
5819,2
5820,10
5821,3
5822,6
5823,5
5824,4
5825,5
5826,6
5827,16
5828,2
5829,9
5830,4
5831,3
5832,4
5833,15
5834,4
5835,3
5836,5
5837,5
5838,2
5839,4
5840,3
5841,26
5842,2
5843,3
5844,3
5845,5
5846,2
5847,5
5848,3
5849,8
5850,2
5851,7
5852,2
5853,4
5854,3
5855,11
5856,2
5857,7
5858,2
5859,7
5860,2
5861,6
5862,2
5863,11
5864,3
5865,3
5866,5
5867,5
5868,3
5869,3
5870,27
5871,2
5872,4
5873,2
5874,9
5875,6
5876,3
5877,9
5878,4
5879,4
5880,2
5881,11
5882,4
5883,4
5884,9
5885,2
5886,13
5887,5
5888,2
5889,3
5890,13
5891,2
5892,4
5893,3
5894,9
5895,3
5896,4
5897,3
5898,8
5899,3
5900,2
5901,12
5902,2
5903,8
5904,3
5905,3
5906,4
5907,7
5908,2
5909,4
5910,2
5911,14
5912,2
5913,7
5914,3
5915,7
5916,4
5917,3
5918,7
5919,8
5920,30
5921,7
5922,2
5923,7
5924,2
5925,7
5926,2
5927,6
5928,9
5929,3
5930,6
5931,4
5932,4
5933,6
5934,3
5935,2
5936,35
5937,3
5938,3
5939,6
5940,3
5941,9
5942,7
5943,2
5944,4
5945,9
5946,3
5947,3
5948,8
5949,7
5950,3
5951,17
5952,3
5953,3
5954,10
5955,2
5956,7
5957,3
5958,3
5959,7
5960,2
5961,7
5962,3
5963,3
5964,15
5965,2
5966,7
5967,3
5968,4
5969,2
5970,10
5971,2
5972,8
5973,2
5974,4
5975,2
5976,10
5977,4
5978,4
5979,4
5980,12
5981,2
5982,18
5983,5
5984,4
5985,3
5986,6
5987,2
5988,8
5989,11
5990,2
5991,4
5992,3
5993,2
5994,9
5995,6
5996,2
5997,9
5998,2
5999,6
6000,2
6001,10
6002,4
6003,4
6004,4
6005,14
6006,2
6007,17
6008,4
6009,4
6010,4
6011,9
6012,3
6013,3
6014,8
6015,7
6016,7
6017,6
6018,6
6019,7
6020,6
6021,9
6022,2
6023,12
6024,4
6025,3
6026,3
6027,28
6028,5
6029,6
6030,4
6031,6
6032,2
6033,7
6034,9
6035,3
6036,16
6037,11
6038,11
6039,5
6040,2
6041,8
6042,7
6043,6
6044,7
6045,15
6046,3
6047,3
6048,5
6049,7
6050,2
6051,9
6052,3
6053,9
6054,5
6055,5
6056,2
6057,5
6058,4
6059,29
6060,6
6061,2
6062,15
6063,6
6064,2
6065,4
6066,2
6067,18
6068,5
6069,5
6070,2
6071,6
6072,5
6073,9
6074,13
6075,5
6076,4
6077,4
6078,9
6079,2
6080,12
6081,11
6082,5
6083,5
6084,11
6085,10
6086,4
6087,2
6088,5
6089,4
6090,2
6091,18
6092,4
6093,5
6094,2
6095,6
6096,2
6097,27
6098,2
6099,3
6100,5
6101,2
6102,6
6103,3
6104,3
6105,10
6106,3
6107,2
6108,9
6109,2
6110,6
6111,2
6112,4
6113,7
6114,4
6115,3
6116,4
6117,16
6118,2
6119,4
6120,2
6121,23
6122,10
6123,4
6124,5
6125,4
6126,7
6127,6
6128,2
6129,6
6130,5
6131,2
6132,14
6133,2
6134,7
6135,2
6136,9
6137,3
6138,4
6139,2
6140,6
6141,8
6142,2
6143,3
6144,4
6145,2
6146,20
6147,6
6148,6
6149,6
6150,6
6151,3
6152,4
6153,8
6154,12
6155,6
6156,3
6157,4
6158,4
6159,9
6160,6
6161,2
6162,6
6163,5
6164,6
6165,2
6166,74
6167,6
6168,4
6169,4
6170,7
6171,3
6172,5
6173,20
6174,6
6175,5
6176,4
6177,6
6178,6
6179,3
6180,13
6181,4
6182,3
6183,6
6184,4
6185,12
6186,2
6187,5
6188,3
6189,2
6190,9
6191,3
6192,3
6193,12
6194,4
6195,3
6196,2
6197,8
6198,3
6199,4
6200,3
6201,14
6202,3
6203,5
6204,5
6205,4
6206,2
6207,8
6208,21
6209,5
6210,3
6211,5
6212,4
6213,8
6214,5
6215,2
6216,7
6217,4
6218,4
6219,2
6220,8
6221,11
6222,4
6223,3
6224,4
6225,16
6226,3
6227,3
6228,6
6229,2
6230,7
6231,2
6232,4
6233,4
6234,9
6235,4
6236,3
6237,4
6238,10
6239,3
6240,3
6241,11
6242,2
6243,7
6244,2
6245,5
6246,2
6247,6
6248,14
6249,4
6250,8
6251,7
6252,7
6253,7
6254,6
6255,9
6256,2
6257,30
6258,2
6259,5
6260,4
6261,4
6262,15
6263,2
6264,7
6265,6
6266,4
6267,5
6268,7
6269,3
6270,5
6271,14
6272,2
6273,6
6274,2
6275,4
6276,4
6277,2
6278,9
6279,3
6280,3
6281,6
6282,2
6283,16
6284,10
6285,3
6286,10
6287,2
6288,12
6289,4
6290,3
6291,5
6292,7
6293,8
6294,7
6295,2
6296,10
6297,4
6298,3
6299,4
6300,19
6301,4
6302,4
6303,2
6304,12
6305,3
6306,3
6307,9
6308,4
6309,4
6310,8
6311,2
6312,4
6313,7
6314,6
6315,3
6316,2
6317,29
6318,2
6319,4
6320,6
6321,4
6322,6
6323,4
6324,6
6325,2
6326,22
6327,2
6328,3
6329,3
6330,6
6331,2
6332,7
6333,2
6334,4
6335,8
6336,2
6337,4
6338,7
6339,3
6340,3
6341,6
6342,2
6343,14
6344,3
6345,5
6346,3
6347,8
6348,5
6349,3
6350,4
6351,6
6352,2
6353,20
6354,2
6355,12
6356,5
6357,2
6358,5
6359,4
6360,12
6361,4
6362,3
6363,4
6364,14
6365,7
6366,6
6367,4
6368,7
6369,2
6370,7
6371,4
6372,15
6373,2
6374,9
6375,3
6376,3
6377,9
6378,3
6379,3
6380,6
6381,2
6382,5
6383,2
6384,14
6385,3
6386,3
6387,8
6388,2
6389,4
6390,4
6391,10
6392,2
6393,15
6394,3
6395,3
6396,28
6397,3
6398,3
6399,6
6400,3
6401,5
6402,2
6403,10
6404,2
6405,5
6406,4
6407,8
6408,3
6409,3
6410,9
6411,5
6412,3
6413,4
6414,11
6415,5
6416,4
6417,6
6418,5
6419,2
6420,6
6421,29
6422,4
6423,5
6424,4
6425,3
6426,9
6427,2
6428,7
6429,5
6430,5
6431,7
6432,3
6433,2
6434,14
6435,2
6436,3
6437,8
6438,2
6439,4
6440,4
6441,6
6442,4
6443,4
6444,5
6445,18
6446,4
6447,4
6448,4
6449,17
6450,2
6451,3
6452,9
6453,2
6454,3
6455,5
6456,2
6457,17
6458,10
6459,2
6460,7
6461,12
6462,2
6463,10
6464,3
6465,5
6466,5
6467,15
6468,7
6469,10
6470,2
6471,12
6472,9
6473,14
6474,14
6475,2
6476,38
6477,5
6478,3
6479,5
6480,4
6481,17
6482,2
6483,4
6484,5
6485,3
6486,4
6487,13
6488,3
6489,3
6490,11
6491,6
6492,2
6493,7
6494,8
6495,2
6496,10
6497,3
6498,2
6499,14
6500,3
6501,4
6502,3
6503,18
6504,7
6505,3
6506,6
6507,5
6508,5
6509,8
6510,4
6511,3
6512,8
6513,5
6514,3
6515,5
6516,4
6517,23
6518,2
6519,4
6520,5
6521,3
6522,4
6523,5
6524,7
6525,4
6526,4
6527,4
6528,9
6529,4
6530,4
6531,5
6532,23
6533,2
6534,5
6535,5
6536,4
6537,5
6538,8
6539,4
6540,3
6541,5
6542,10
6543,2
6544,7
6545,5
6546,3
6547,6
6548,6
6549,2
6550,16
6551,6
6552,5
6553,2
6554,6
6555,2
6556,6
6557,14
6558,2
6559,7
6560,4
6561,4
6562,12
6563,2
6564,9
6565,2
6566,9
6567,3
6568,3
6569,11
6570,3
6571,3
6572,14
6573,3
6574,4
6575,3
6576,11
6577,3
6578,3
6579,15
6580,2
6581,4
6582,2
6583,38
6584,2
6585,4
6586,2
6587,14
6588,4
6589,3
6590,5
6591,14
6592,10
6593,2
6594,15
6595,2
6596,5
6597,5
6598,6
6599,10
6600,2
6601,12
6602,7
6603,6
6604,2
6605,7
6606,6
6607,11
6608,18
6609,4
6610,4
6611,3
6612,8
6613,2
6614,8
6615,4
6616,7
6617,4
6618,3
6619,5
6620,2
6621,16
6622,2
6623,29
6624,2
6625,12
6626,4
6627,2
6628,4
6629,4
6630,5
6631,2
6632,9
6633,3
6634,3
6635,12
6636,2
6637,7
6638,3
6639,10
6640,4
6641,3
6642,5
6643,2
6644,14
6645,2
6646,8
6647,5
6648,5
6649,4
6650,8
6651,4
6652,3
6653,6
6654,28
6655,2
6656,3
6657,8
6658,6
6659,7
6660,6
6661,2
6662,11
6663,3
6664,4
6665,3
6666,29
6667,2
6668,9
6669,7
6670,5
6671,7
6672,7
6673,5
6674,9
6675,3
6676,3
6677,121
6678,5
6679,3
6680,4
6681,4
6682,5
6683,3
6684,16
6685,3
6686,3
6687,10
6688,7
6689,8
6690,3
6691,8
6692,8
6693,2
6694,9
6695,8
6696,2
6697,4
6698,4
6699,2
6700,17
6701,2
6702,6
6703,9
6704,4
6705,3
6706,4
6707,9
6708,2
6709,6
6710,2
6711,10
6712,2
6713,7
6714,5
6715,2
6716,6
6717,13
6718,2
6719,14
6720,3
6721,5
6722,2
6723,4
6724,2
6725,17
6726,6
6727,4
6728,4
6729,8
6730,4
6731,5
6732,7
6733,16
6734,2
6735,13
6736,8
6737,4
6738,4
6739,7
6740,3
6741,4
6742,8
6743,4
6744,14
6745,3
6746,3
6747,6
6748,2
6749,5
6750,13
6751,3
6752,4
6753,12
6754,3
6755,4
6756,2
6757,8
6758,3
6759,6
6760,3
6761,3
6762,39
6763,2
6764,5
6765,4
6766,4
6767,7
6768,3
6769,3
6770,5
6771,11
6772,2
6773,3
6774,7
6775,3
6776,3
6777,9
6778,3
6779,2
6780,11
6781,7
6782,2
6783,9
6784,7
6785,5
6786,6
6787,7
6788,10
6789,15
6790,4
6791,4
6792,5
6793,2
6794,24
6795,4
6796,4
6797,4
6798,9
6799,5
6800,3
6801,4
6802,2
6803,7
6804,6
6805,4
6806,3
6807,3
6808,18
6809,4
6810,4
6811,4
6812,12
6813,3
6814,3
6815,12
6816,2
6817,7
6818,6
6819,2
6820,6
6821,2
6822,13
6823,3
6824,6
6825,6
6826,2
6827,11
6828,13
6829,2
6830,20
6831,3
6832,2
6833,6
6834,4
6835,2
6836,7
6837,3
6838,3
6839,25
6840,2
6841,3
6842,13
6843,7
6844,11
6845,2
6846,4
6847,2
6848,6
6849,5
6850,11
6851,2
6852,3
6853,8
6854,4
6855,11
6856,2
6857,5
6858,3
6859,3
6860,8
6861,2
6862,12
6863,3
6864,5
6865,3
6866,3
6867,26
6868,2
6869,5
6870,4
6871,4
6872,11
6873,4
6874,3
6875,3
6876,14
6877,4
6878,3
6879,6
6880,2
6881,10
6882,5
6883,2
6884,4
6885,4
6886,16
6887,7
6888,4
6889,5
6890,5
6891,9
6892,2
6893,7
6894,2
6895,4
6896,2
6897,13
6898,3
6899,3
6900,11
6901,2
6902,4
6903,4
6904,2
6905,19
6906,2
6907,5
6908,4
6909,2
6910,10
6911,2
6912,5
6913,8
6914,5
6915,6
6916,5
6917,3
6918,7
6919,14
6920,2
6921,8
6922,4
6923,4
6924,6
6925,4
6926,4
6927,32
6928,12
6929,2
6930,5
6931,4
6932,4
6933,10
6934,2
6935,5
6936,3
6937,6
6938,3
6939,3
6940,22
6941,3
6942,3
6943,4
6944,4
6945,4
6946,3
6947,2
6948,13
6949,2
6950,7
6951,2
6952,7
6953,2
6954,7
6955,2
6956,13
6957,2
6958,4
6959,2
6960,5
6961,3
6962,10
6963,6
6964,2
6965,6
6966,6
6967,8
6968,21
6969,4
6970,4
6971,4
6972,10
6973,2
6974,7
6975,7
6976,4
6977,7
6978,7
6979,30
6980,2
6981,5
6982,4
6983,5
6984,2
6985,7
6986,2
6987,7
6988,2
6989,4
6990,4
6991,12
6992,7
6993,5
6994,6
6995,4
6996,6
6997,8
6998,4
6999,4
7000,2
7001,3
7002,11
7003,5
7004,2
7005,5
7006,2
7007,8
7008,3
7009,3
7010,16
7011,8
7012,3
7013,6
7014,3
7015,3
7016,10
7017,2
7018,6
7019,6
7020,2
7021,11
7022,3
7023,3
7024,5
7025,4
7026,2
7027,17
7028,9
7029,8
7030,5
7031,5
7032,8
7033,2
7034,7
7035,8
7036,4
7037,3
7038,8
7039,3
7040,3
7041,26
7042,5
7043,4
7044,5
7045,3
7046,6
7047,9
7048,2
7049,9
7050,3
7051,3
7052,14
7053,2
7054,7
7055,4
7056,3
7057,2
7058,11
7059,5
7060,4
7061,5
7062,2
7063,8
7064,3
7065,15
7066,2
7067,9
7068,2
7069,5
7070,9
7071,3
7072,3
7073,7
7074,6
7075,7
7076,10
7077,2
7078,21
7079,2
7080,10
7081,4
7082,6
7083,3
7084,4
7085,6
7086,6
7087,2
7088,5
7089,2
7090,5
7091,39
7092,3
7093,3
7094,9
7095,4
7096,2
7097,7
7098,4
7099,6
7100,5
7101,18
7102,6
7103,4
7104,4
7105,7
7106,2
7107,7
7108,2
7109,4
7110,21
7111,2
7112,3
7113,11
7114,3
7115,3
7116,6
7117,8
7118,2
7119,7
7120,6
7121,7
7122,19
7123,5
7124,3
7125,7
7126,5
7127,4
7128,6
7129,9
7130,4
7131,5
7132,2
7133,5
7134,12
7135,3
7136,3
7137,11
7138,2
7139,3
7140,5
7141,2
7142,9
7143,2
7144,19
7145,4
7146,3
7147,4
7148,9
7149,3
7150,4
7151,2
7152,9
7153,3
7154,4
7155,3
7156,10
7157,5
7158,4
7159,5
7160,6
7161,2
7162,14
7163,4
7164,3
7165,4
7166,8
7167,5
7168,3
7169,6
7170,2
7171,5
7172,21
7173,8
7174,4
7175,4
7176,9
7177,3
7178,3
7179,6
7180,9
7181,4
7182,5
7183,3
7184,6
7185,12
7186,2
7187,5
7188,5
7189,2
7190,7
7191,3
7192,3
7193,15
7194,6
7195,5
7196,9
7197,2
7198,6
7199,4
7200,2
7201,8
7202,8
7203,2
7204,18
7205,2
7206,4
7207,2
7208,7
7209,3
7210,3
7211,11
7212,2
7213,6
7214,3
7215,8
7216,3
7217,4
7218,4
7219,11
7220,2
7221,4
7222,4
7223,32
7224,2
7225,7
7226,6
7227,8
7228,6
7229,4
7230,3
7231,6
7232,10
7233,5
7234,4
7235,5
7236,3
7237,3
7238,12
7239,4
7240,2
7241,3
7242,18
7243,5
7244,5
7245,4
7246,9
7247,2
7248,6
7249,3
7250,4
7251,8
7252,2
7253,3
7254,17
7255,2
7256,3
7257,9
7258,4
7259,3
7260,5
7261,2
7262,11
7263,3
7264,3
7265,13
7266,2
7267,4
7268,4
7269,3
7270,11
7271,4
7272,3
7273,4
7274,10
7275,4
7276,4
7277,4
7278,14
7279,4
7280,3
7281,4
7282,20
7283,2
7284,6
7285,4
7286,3
7287,2
7288,8
7289,2
7290,6
7291,5
7292,3
7293,4
7294,54
7295,2
7296,10
7297,7
7298,5
7299,4
7300,6
7301,8
7302,2
7303,16
7304,3
7305,6
7306,4
7307,5
7308,4
7309,11
7310,3
7311,3
7312,7
7313,2
7314,14
7315,2
7316,11
7317,8
7318,5
7319,4
7320,6
7321,5
7322,10
7323,3
7324,5
7325,10
7326,3
7327,4
7328,2
7329,25
7330,2
7331,3
7332,4
7333,2
7334,14
7335,2
7336,7
7337,2
7338,4
7339,7
7340,3
7341,4
7342,10
7343,4
7344,7
7345,3
7346,3
7347,11
7348,4
7349,5
7350,2
7351,11
7352,5
7353,5
7354,5
7355,6
7356,23
7357,3
7358,3
7359,7
7360,2
7361,4
7362,9
7363,6
7364,6
7365,7
7366,2
7367,6
7368,6
7369,12
7370,8
7371,4
7372,4
7373,4
7374,14
7375,2
7376,5
7377,4
7378,7
7379,3
7380,6
7381,4
7382,4
7383,6
7384,40
7385,5
7386,3
7387,10
7388,6
7389,3
7390,6
7391,7
7392,4
7393,5
7394,9
7395,17
7396,4
7397,9
7398,2
7399,4
7400,5
7401,3
7402,4
7403,16
7404,4
7405,4
7406,5
7407,2
7408,12
7409,3
7410,2
7411,7
7412,3
7413,2
7414,8
7415,2
7416,5
7417,10
7418,5
7419,3
7420,3
7421,18
7422,2
7423,4
7424,3
7425,6
7426,3
7427,7
7428,3
7429,4
7430,8
7431,3
7432,4
7433,2
7434,27
7435,2
7436,4
7437,3
7438,5
7439,2
7440,7
7441,4
7442,4
7443,5
7444,14
7445,2
7446,3
7447,9
7448,2
7449,4
7450,5
7451,2
7452,12
7453,2
7454,4
7455,3
7456,8
7457,4
7458,4
7459,5
7460,2
7461,15
7462,9
7463,7
7464,4
7465,4
7466,8
7467,2
7468,5
7469,8
7470,6
7471,4
7472,5
7473,2
7474,3
7475,16
7476,3
7477,2
7478,26
7479,14
7480,2
7481,4
7482,4
7483,2
7484,8
7485,9
7486,2
7487,5
7488,3
7489,4
7490,10
7491,7
7492,5
7493,4
7494,4
7495,9
7496,2
7497,13
7498,2
7499,4
7500,3
7501,16
7502,2
7503,6
7504,3
7505,3
7506,8
7507,3
7508,4
7509,5
7510,2
7511,11
7512,6
7513,3
7514,4
7515,4
7516,4
7517,2
7518,17
7519,2
7520,3
7521,4
7522,4
7523,3
7524,7
7525,2
7526,6
7527,2
7528,4
7529,3
7530,27
7531,5
7532,2
7533,5
7534,5
7535,2
7536,13
7537,2
7538,7
7539,5
7540,4
7541,4
7542,7
7543,3
7544,3
7545,21
7546,2
7547,10
7548,5
7549,4
7550,6
7551,11
7552,2
7553,9
7554,8
7555,3
7556,9
7557,8
7558,9
7559,9
7560,24
7561,7
7562,2
7563,8
7564,4
7565,7
7566,3
7567,7
7568,11
7569,4
7570,3
7571,5
7572,2
7573,16
7574,5
7575,5
7576,4
7577,6
7578,2
7579,12
7580,2
7581,6
7582,3
7583,2
7584,9
7585,3
7586,3
7587,5
7588,10
7589,3
7590,3
7591,18
7592,6
7593,3
7594,5
7595,4
7596,6
7597,2
7598,10
7599,5
7600,4
7601,5
7602,4
7603,16
7604,6
7605,3
7606,7
7607,3
7608,7
7609,3
7610,6
7611,36
7612,2
7613,8
7614,3
7615,4
7616,18
7617,5
7618,3
7619,6
7620,2
7621,5
7622,7
7623,11
7624,2
7625,7
7626,5
7627,6
7628,2
7629,6
7630,8
7631,15
7632,4
7633,2
7634,4
7635,9
7636,6
7637,4
7638,7
7639,4
7640,2
7641,4
7642,11
7643,2
7644,9
7645,3
7646,4
7647,19
7648,2
7649,3
7650,4
7651,5
7652,3
7653,4
7654,2
7655,21
7656,2
7657,13
7658,3
7659,2
7660,16
7661,3
7662,3
7663,7
7664,5
7665,5
7666,7
7667,11
7668,2
7669,8
7670,2
7671,10
7672,5
7673,6
7674,2
7675,8
7676,16
7677,6
7678,6
7679,6
7680,6
7681,6
7682,24
7683,11
7684,6
7685,9
7686,5
7687,5
7688,10
7689,5
7690,8
7691,2
7692,11
7693,4
7694,10
7695,30
7696,2
7697,6
7698,12
7699,7
7700,3
7701,9
7702,3
7703,6
7704,6
7705,9
7706,3
7707,3
7708,13
7709,2
7710,6
7711,4
7712,2
7713,8
7714,51
7715,3
7716,3
7717,7
7718,6
7719,5
7720,7
7721,3
7722,7
7723,22
7724,3
7725,3
7726,9
7727,4
7728,3
7729,8
7730,3
7731,3
7732,11
7733,8
7734,4
7735,6
7736,7
7737,2
7738,17
7739,5
7740,3
7741,7
7742,7
7743,3
7744,3
7745,11
7746,4
7747,6
7748,10
7749,16
7750,5
7751,5
7752,5
7753,6
7754,2
7755,21
7756,3
7757,2
7758,14
7759,5
7760,3
7761,5
7762,4
7763,7
7764,2
7765,3
7766,14
7767,4
7768,4
7769,4
7770,7
7771,3
7772,3
7773,9
7774,6
7775,2
7776,5
7777,6
7778,5
7779,14
7780,2
7781,4
7782,3
7783,5
7784,2
7785,15
7786,2
7787,7
7788,5
7789,2
7790,9
7791,3
7792,4
7793,8
7794,3
7795,9
7796,2
7797,22
7798,6
7799,3
7800,4
7801,6
7802,4
7803,4
7804,2
7805,8
7806,4
7807,2
7808,3
7809,23
7810,4
7811,4
7812,4
7813,10
7814,8
7815,2
7816,9
7817,5
7818,5
7819,3
7820,8
7821,10
7822,4
7823,5
7824,2
7825,3
7826,9
7827,14
7828,3
7829,4
7830,3
7831,10
7832,2
7833,3
7834,6
7835,2
7836,3
7837,5
7838,2
7839,7
7840,3
7841,3
7842,20
7843,3
7844,2
7845,12
7846,3
7847,3
7848,4
7849,11
7850,3
7851,3
7852,10
7853,4
7854,3
7855,7
7856,2
7857,8
7858,9
7859,4
7860,4
7861,4
7862,12
7863,4
7864,3
7865,6
7866,2
7867,4
7868,2
7869,15
7870,3
7871,4
7872,2
7873,7
7874,2
7875,5
7876,6
7877,3
7878,4
7879,3
7880,29
7881,3
7882,2
7883,20
7884,4
7885,4
7886,2
7887,8
7888,4
7889,4
7890,4
7891,15
7892,3
7893,5
7894,3
7895,4
7896,12
7897,2
7898,20
7899,7
7900,6
7901,4
7902,4
7903,6
7904,9
7905,5
7906,5
7907,2
7908,4
7909,4
7910,14
7911,2
7912,4
7913,2
7914,12
7915,3
7916,3
7917,8
7918,2
7919,12
7920,2
7921,9
7922,2
7923,3
7924,10
7925,5
7926,2
7927,5
7928,4
7929,19
7930,2
7931,6
7932,7
7933,2
7934,8
7935,2
7936,4
7937,3
7938,12
7939,5
7940,2
7941,5
7942,2
7943,13
7944,3
7945,3
7946,32
7947,2
7948,10
7949,2
7950,7
7951,3
7952,5
7953,4
7954,7
7955,10
7956,3
7957,3
7958,8
7959,4
7960,4
7961,7
7962,2
7963,11
7964,2
7965,5
7966,3
7967,3
7968,18
7969,2
7970,6
7971,3
7972,5
7973,2
7974,8
7975,3
7976,4
7977,3
7978,17
7979,3
7980,3
7981,9
7982,7
7983,3
7984,3
7985,8
7986,2
7987,7
7988,2
7989,11
7990,2
7991,7
7992,5
7993,3
7994,7
7995,2
7996,10
7997,2
7998,3
7999,16
8000,9
8001,2
8002,4
8003,5
8004,2
8005,3
8006,10
8007,2
8008,4
8009,3
8010,9
8011,5
8012,5
8013,3
8014,5
8015,10
8016,2
8017,6
8018,2
8019,36
8020,2
8021,6
8022,5
8023,5
8024,7
8025,3
8026,3
8027,11
8028,3
8029,6
8030,3
8031,7
8032,4
8033,3
8034,4
8035,14
8036,4
8037,3
8038,4
8039,4
8040,8
8041,5
8042,3
8043,3
8044,7
8045,3
8046,4
8047,10
8048,3
8049,4
8050,2
8051,27
8052,3
8053,4
8054,4
8055,3
8056,10
8057,3
8058,5
8059,6
8060,3
8061,4
8062,2
8063,10
8064,2
8065,12
8066,4
8067,7
8068,2
8069,8
8070,4
8071,4
8072,8
8073,3
8074,3
8075,11
8076,2
8077,15
8078,2
8079,3
8080,9
8081,8
8082,5
8083,7
8084,4
8085,9
8086,4
8087,3
8088,4
8089,12
8090,2
8091,8
8092,2
8093,5
8094,50
8095,2
8096,4
8097,2
8098,16
8099,5
8100,5
8101,2
8102,6
8103,2
8104,9
8105,4
8106,2
8107,6
8108,10
8109,7
8110,4
8111,6
8112,4
8113,8
8114,4
8115,7
8116,17
8117,2
8118,4
8119,2
8120,14
8121,2
8122,3
8123,4
8124,2
8125,7
8126,2
8127,3
8128,4
8129,13
8130,6
8131,3
8132,8
8133,6
8134,7
8135,4
8136,9
8137,11
8138,25
8139,4
8140,3
8141,4
8142,7
8143,3
8144,4
8145,5
8146,9
8147,2
8148,7
8149,2
8150,4
8151,2
8152,8
8153,3
8154,3
8155,16
8156,6
8157,2
8158,6
8159,5
8160,5
8161,11
8162,3
8163,4
8164,2
8165,8
8166,4
8167,4
8168,4
8169,15
8170,3
8171,4
8172,2
8173,11
8174,4
8175,4
8176,5
8177,2
8178,11
8179,3
8180,4
8181,4
8182,3
8183,11
8184,2
8185,6
8186,3
8187,9
8188,2
8189,20
8190,3
8191,3
8192,13
8193,2
8194,3
8195,7
8196,8
8197,4
8198,3
8199,7
8200,6
8201,7
8202,15
8203,2
8204,7
8205,3
8206,8
8207,5
8208,5
8209,2
8210,8
8211,13
8212,2
8213,4
8214,3
8215,2
8216,28
8217,2
8218,6
8219,6
8220,5
8221,2
8222,8
8223,3
8224,6
8225,20
8226,4
8227,3
8228,4
8229,8
8230,4
8231,4
8232,6
8233,2
8234,13
8235,3
8236,3
8237,11
8238,2
8239,5
8240,3
8241,5
8242,2
8243,12
8244,7
8245,4
8246,4
8247,5
8248,9
8249,3
8250,3
8251,10
8252,2
8253,19
8254,2
8255,5
8256,3
8257,4
8258,8
8259,4
8260,3
8261,5
8262,2
8263,16
8264,5
8265,3
8266,5
8267,5
8268,3
8269,4
8270,10
8271,2
8272,4
8273,3
8274,10
8275,2
8276,6
8277,3
8278,4
8279,3
8280,13
8281,5
8282,4
8283,4
8284,6
8285,2
8286,8
8287,2
8288,4
8289,6
8290,2
8291,4
8292,4
8293,3
8294,2
8295,19
8296,9
8297,4
8298,4
8299,2
8300,9
8301,7
8302,5
8303,6
8304,8
8305,9
8306,3
8307,3
8308,42
8309,4
8310,4
8311,5
8312,2
8313,9
8314,14
8315,4
8316,3
8317,5
8318,2
8319,14
8320,6
8321,2
8322,6
8323,8
8324,3
8325,6
8326,2
8327,4
8328,6
8329,12
8330,2
8331,13
8332,3
8333,3
8334,8
8335,2
8336,7
8337,3
8338,3
8339,5
8340,7
8341,20
8342,6
8343,4
8344,5
8345,7
8346,2
8347,6
8348,3
8349,13
8350,8
8351,3
8352,3
8353,7
8354,2
8355,8
8356,2
8357,8
8358,12
8359,5
8360,7
8361,5
8362,5
8363,6
8364,9
8365,2
8366,26
8367,4
8368,3
8369,5
8370,2
8371,18
8372,3
8373,2
8374,9
8375,5
8376,2
8377,8
8378,2
8379,6
8380,6
8381,13
8382,4
8383,3
8384,4
8385,12
8386,15
8387,10
8388,4
8389,5
8390,5
8391,9
8392,4
8393,7
8394,2
8395,7
8396,14
8397,4
8398,3
8399,7
8400,3
8401,5
8402,3
8403,4
8404,20
8405,4
8406,3
8407,7
8408,2
8409,5
8410,4
8411,18
8412,8
8413,8
8414,4
8415,5
8416,9
8417,2
8418,5
8419,4
8420,7
8421,16
8422,7
8423,6
8424,6
8425,6
8426,6
8427,11
8428,3
8429,3
8430,7
8431,3
8432,5
8433,2
8434,5
8435,37
8436,4
8437,3
8438,4
8439,10
8440,2
8441,6
8442,3
8443,4
8444,6
8445,5
8446,2
8447,16
8448,10
8449,2
8450,6
8451,4
8452,6
8453,3
8454,2
8455,12
8456,3
8457,3
8458,7
8459,7
8460,2
8461,8
8462,2
8463,17
8464,5
8465,3
8466,13
8467,4
8468,3
8469,7
8470,5
8471,4
8472,6
8473,11
8474,3
8475,3
8476,8
8477,3
8478,3
8479,14
8480,5
8481,4
8482,7
8483,2
8484,6
8485,4
8486,2
8487,10
8488,3
8489,3
8490,62
8491,4
8492,4
8493,4
8494,23
8495,2
8496,6
8497,3
8498,3
8499,5
8500,8
8501,5
8502,4
8503,5
8504,7
8505,2
8506,9
8507,6
8508,4
8509,3
8510,6
8511,2
8512,22
8513,2
8514,3
8515,6
8516,2
8517,4
8518,4
8519,2
8520,10
8521,2
8522,10
8523,2
8524,4
8525,5
8526,3
8527,6
8528,3
8529,3
8530,13
8531,3
8532,4
8533,2
8534,24
8535,4
8536,4
8537,5
8538,2
8539,11
8540,6
8541,3
8542,6
8543,5
8544,9
8545,9
8546,2
8547,4
8548,2
8549,6
8550,2
8551,9
8552,5
8553,2
8554,8
8555,2
8556,4
8557,9
8558,2
8559,19
8560,2
8561,3
8562,17
8563,7
8564,7
8565,7
8566,2
8567,6
8568,6
8569,11
8570,7
8571,2
8572,7
8573,7
8574,7
8575,26
8576,6
8577,5
8578,5
8579,5
8580,10
8581,5
8582,3
8583,4
8584,6
8585,2
8586,15
8587,12
8588,5
8589,5
8590,5
8591,5
