Point Number,Degree
5794,3
5795,4
5796,3
5797,13
5798,2
5799,5
5800,3
5801,4
5802,17
5803,2
5804,9
5805,3
5806,4
5807,2
5808,7
5809,6
5810,2
5811,7
5812,3
5813,3
5814,11
5815,4
5816,4
5817,4
5818,25
5819,9
5820,3
5821,6
5822,4
5823,3
5824,6
5825,10
5826,4
5827,4
5828,2
5829,5
5830,8
5831,2
5832,9
5833,2
5834,5
5835,3
5836,3
5837,14
5838,2
5839,8
5840,2
5841,5
5842,2
5843,5
5844,11
5845,2
5846,4
5847,4
5848,2
5849,6
5850,11
5851,4
5852,7
5853,4
5854,3
5855,7
5856,3
5857,7
5858,33
5859,3
5860,3
5861,10
5862,6
5863,7
5864,3
5865,4
5866,7
5867,8
5868,3
5869,3
5870,9
5871,2
5872,10
5873,6
5874,6
5875,5
5876,8
5877,2
5878,7
5879,16
5880,2
5881,7
5882,2
5883,8
5884,2
5885,3
5886,5
5887,8
5888,4
5889,3
5890,4
5891,2
5892,25
5893,3
5894,2
5895,6
5896,3
5897,3
5898,14
5899,2
5900,8
5901,4
5902,5
5903,3
5904,2
5905,10
5906,4
5907,3
5908,8
5909,3
5910,3
5911,11
5912,2
5913,6
5914,4
5915,4
5916,5
5917,2
5918,24
5919,2
5920,6
5921,3
5922,4
5923,6
5924,3
5925,2
5926,16
5927,5
5928,4
5929,6
5930,3
5931,7
5932,2
5933,16
5934,5
5935,5
5936,3
5937,6
5938,5
5939,12
5940,2
5941,5
5942,3
5943,4
5944,14
5945,2
5946,7
5947,2
5948,5
5949,2
5950,7
5951,3
5952,6
5953,2
5954,16
5955,2
5956,4
5957,2
5958,13
5959,4
5960,4
5961,2
5962,6
5963,3
5964,2
5965,23
5966,2
5967,5
5968,2
5969,4
5970,2
5971,13
5972,3
5973,3
5974,8
5975,2
5976,4
5977,7
5978,3
5979,2
5980,4
5981,14
5982,2
5983,4
5984,4
5985,2
5986,8
5987,2
5988,5
5989,2
5990,4
5991,7
5992,11
5993,5
5994,4
5995,4
5996,5
5997,6
5998,5
5999,3
6000,3
6001,16
6002,3
6003,8
6004,4
6005,3
6006,5
6007,6
6008,3
6009,6
6010,2
6011,30
6012,9
6013,2
6014,7
6015,5
6016,2
6017,8
6018,5
6019,8
6020,3
6021,5
6022,2
6023,12
6024,2
6025,7
6026,2
6027,4
6028,4
6029,2
6030,20
6031,4
6032,4
6033,4
6034,12
6035,4
6036,2
6037,6
6038,3
6039,3
6040,9
6041,2
6042,10
6043,2
6044,6
6045,2
6046,6
6047,3
6048,3
6049,12
6050,4
6051,4
6052,2
6053,5
6054,11
6055,4
6056,3
6057,6
6058,3
6059,4
6060,17
6061,3
6062,3
6063,22
6064,2
6065,5
6066,4
6067,4
6068,7
6069,3
6070,2
6071,9
6072,4
6073,3
6074,5
6075,5
6076,2
6077,17
6078,2
6079,9
6080,2
6081,5
6082,4
6083,5
6084,7
6085,2
6086,9
6087,3
6088,3
6089,2
6090,11
6091,3
6092,2
6093,7
6094,3
6095,3
6096,8
6097,3
6098,4
6099,2
6100,12
6101,8
6102,3
6103,4
6104,3
6105,10
6106,4
6107,2
6108,6
6109,3
6110,6
6111,4
6112,3
6113,5
6114,19
6115,6
6116,6
6117,5
6118,4
6119,7
6120,6
6121,11
6122,3
6123,6
6124,4
6125,5
6126,2
6127,8
6128,3
6129,3
6130,24
6131,4
6132,7
6133,5
6134,4
6135,5
6136,7
6137,14
6138,6
6139,2
6140,7
6141,2
6142,10
6143,7
6144,8
6145,3
6146,7
6147,9
6148,3
6149,2
6150,19
6151,6
6152,2
6153,5
6154,5
6155,4
6156,2
6157,13
6158,4
6159,5
6160,4
6161,5
6162,8
6163,9
6164,6
6165,2
6166,5
6167,4
6168,2
6169,10
6170,5
6171,5
6172,5
6173,9
6174,86
6175,4
6176,3
6177,5
6178,2
6179,10
6180,6
6181,4
6182,4
6183,6
6184,10
6185,3
6186,3
6187,6
6188,4
6189,2
6190,12
6191,2
6192,7
6193,4
6194,4
6195,4
6196,10
6197,3
6198,3
6199,6
6200,2
6201,13
6202,3
6203,5
6204,3
6205,5
6206,2
6207,9
6208,3
6209,3
6210,9
6211,4
6212,2
6213,3
6214,9
6215,5
6216,7
6217,3
6218,3
6219,11
6220,5
6221,3
6222,4
6223,9
6224,18
6225,6
6226,3
6227,3
6228,7
6229,4
6230,3
6231,6
6232,2
6233,15
6234,2
6235,9
6236,8
6237,2
6238,9
6239,2
6240,9
6241,3
6242,3
6243,14
6244,2
6245,6
6246,3
6247,5
6248,4
6249,2
6250,12
6251,19
6252,6
6253,5
6254,4
6255,5
6256,6
6257,14
6258,6
6259,4
6260,2
6261,7
6262,4
6263,5
6264,9
6265,5
6266,4
6267,2
6268,5
6269,15
6270,2
6271,5
6272,3
6273,2
6274,9
6275,4
6276,3
6277,5
6278,6
6279,2
6280,15
6281,2
6282,4
6283,6
6284,2
6285,5
6286,3
6287,5
6288,17
6289,5
6290,4
6291,2
6292,7
6293,3
6294,5
6295,9
6296,5
6297,3
6298,6
6299,2
6300,5
6301,56
6302,4
6303,3
6304,5
6305,3
6306,8
6307,3
6308,7
6309,5
6310,2
6311,7
6312,3
6313,4
6314,9
6315,3
6316,2
6317,14
6318,2
6319,10
6320,3
6321,4
6322,3
6323,16
6324,5
6325,3
6326,6
6327,6
6328,2
6329,4
6330,8
6331,2
6332,11
6333,4
6334,2
6335,5
6336,2
6337,9
6338,4
6339,3
6340,4
6341,14
6342,2
6343,4
6344,4
6345,3
6346,9
6347,13
6348,6
6349,6
6350,5
6351,7
6352,4
6353,7
6354,2
6355,19
6356,6
6357,4
6358,2
6359,8
6360,6
6361,3
6362,2
6363,9
6364,2
6365,7
6366,18
6367,2
6368,9
6369,2
6370,6
6371,2
6372,8
6373,4
6374,4
6375,4
6376,14
6377,6
6378,5
6379,5
6380,5
6381,6
6382,13
6383,3
6384,3
6385,11
6386,4
6387,3
6388,4
6389,7
6390,12
6391,4
6392,4
6393,4
6394,15
6395,2
6396,6
6397,3
6398,3
6399,9
6400,4
6401,4
6402,4
6403,21
6404,2
6405,8
6406,6
6407,7
6408,3
6409,5
6410,7
6411,10
6412,4
6413,4
6414,2
6415,6
6416,4
6417,2
6418,17
6419,3
6420,2
6421,6
6422,3
6423,4
6424,9
6425,4
6426,5
6427,3
6428,5
6429,12
6430,2
6431,3
6432,7
6433,4
6434,4
6435,4
6436,7
6437,2
6438,10
6439,4
6440,4
6441,4
6442,11
6443,2
6444,5
6445,2
6446,12
6447,2
6448,6
6449,3
6450,6
6451,3
6452,8
6453,2
6454,8
6455,4
6456,4
6457,6
6458,39
6459,3
6460,5
6461,3
6462,3
6463,15
6464,6
6465,5
6466,5
6467,11
6468,6
6469,4
6470,4
6471,4
6472,12
6473,6
6474,4
6475,9
6476,7
6477,10
6478,19
6479,2
6480,3
6481,5
6482,3
6483,4
6484,10
6485,2
6486,3
6487,8
6488,2
6489,6
6490,3
6491,3
6492,10
6493,4
6494,4
6495,2
6496,7
6497,3
6498,2
6499,45
6500,3
6501,3
6502,6
6503,3
6504,5
6505,4
6506,2
6507,21
6508,15
6509,2
6510,3
6511,6
6512,3
6513,5
6514,9
6515,4
6516,5
6517,2
6518,10
6519,2
6520,3
6521,17
6522,9
6523,2
6524,4
6525,4
6526,9
6527,4
6528,3
6529,4
6530,9
6531,8
6532,12
6533,3
6534,3
6535,11
6536,2
6537,6
6538,3
6539,4
6540,3
6541,13
6542,8
6543,6
6544,3
6545,6
6546,2
6547,7
6548,6
6549,2
6550,19
6551,3
6552,2
6553,9
6554,2
6555,9
6556,2
6557,5
6558,4
6559,9
6560,3
6561,3
6562,12
6563,2
6564,4
6565,3
6566,10
6567,3
6568,3
6569,30
6570,4
6571,3
6572,3
6573,9
6574,3
6575,4
6576,2
6577,10
6578,5
6579,2
6580,4
6581,4
6582,10
6583,2
6584,6
6585,3
6586,6
6587,3
6588,5
6589,14
6590,2
6591,3
6592,7
6593,6
6594,2
6595,6
6596,3
6597,5
6598,10
6599,2
6600,5
6601,3
6602,6
6603,20
6604,6
6605,5
6606,2
6607,5
6608,6
6609,4
6610,2
6611,12
6612,4
6613,2
6614,4
6615,9
6616,5
6617,4
6618,4
6619,9
6620,4
6621,3
6622,7
6623,2
6624,16
6625,5
6626,3
6627,5
6628,2
6629,8
6630,6
6631,5
6632,4
6633,5
6634,6
6635,17
6636,2
6637,4
6638,3
6639,9
6640,2
6641,4
6642,2
6643,13
6644,6
6645,4
6646,4
6647,9
6648,10
6649,8
6650,3
6651,3
6652,7
6653,5
6654,8
6655,4
6656,2
6657,9
6658,2
6659,11
6660,2
6661,24
6662,4
6663,4
6664,4
6665,30
6666,3
6667,3
6668,6
6669,4
6670,2
6671,7
6672,3
6673,4
6674,21
6675,2
6676,7
6677,2
6678,8
6679,3
6680,4
6681,2
6682,8
6683,6
6684,2
6685,16
6686,3
6687,3
6688,7
6689,4
6690,2
6691,8
6692,2
6693,4
6694,6
6695,11
6696,7
6697,2
6698,5
6699,2
6700,9
6701,2
6702,6
6703,3
6704,3
6705,11
6706,3
6707,3
6708,10
6709,2
6710,16
6711,4
6712,3
6713,6
6714,3
6715,4
6716,11
6717,4
6718,4
6719,4
6720,7
6721,2
6722,6
6723,3
6724,4
6725,2
6726,21
6727,3
6728,2
6729,5
6730,2
6731,10
6732,5
6733,4
6734,4
6735,5
6736,15
6737,3
6738,2
6739,10
6740,2
6741,7
6742,2
6743,7
6744,2
6745,8
6746,2
6747,12
6748,5
6749,4
6750,4
6751,11
6752,3
6753,3
6754,10
6755,2
6756,11
6757,2
6758,3
6759,30
6760,2
6761,7
6762,2
6763,7
6764,3
6765,4
6766,2
6767,8
6768,2
6769,11
6770,5
6771,3
6772,3
6773,5
6774,7
6775,3
6776,3
6777,8
6778,3
6779,3
6780,9
6781,3
6782,3
6783,9
6784,4
6785,3
6786,4
6787,10
6788,6
6789,5
6790,7
6791,4
6792,7
6793,4
6794,2
6795,8
6796,31
6797,4
6798,3
6799,11
6800,7
6801,4
6802,4
6803,9
6804,4
6805,7
6806,2
6807,9
6808,2
6809,13
6810,3
6811,4
6812,2
6813,9
6814,2
6815,4
6816,5
6817,36
6818,5
6819,4
6820,4
6821,7
6822,4
6823,4
6824,20
6825,2
6826,3
6827,10
6828,7
6829,3
6830,4
6831,9
6832,3
6833,3
6834,10
6835,2
6836,6
6837,2
6838,4
6839,4
6840,14
6841,5
6842,4
6843,5
6844,7
6845,4
6846,4
6847,4
6848,18
6849,2
6850,7
6851,3
6852,4
6853,3
6854,12
6855,7
6856,5
6857,4
6858,9
6859,2
6860,6
6861,3
6862,5
6863,13
6864,2
6865,5
6866,3
6867,5
6868,3
6869,18
6870,3
6871,2
6872,7
6873,2
6874,8
6875,2
6876,3
6877,5
6878,2
6879,9
6880,2
6881,26
6882,4
6883,3
6884,4
6885,11
6886,3
6887,4
6888,2
6889,7
6890,2
6891,5
6892,4
6893,2
6894,3
6895,9
6896,5
6897,3
6898,3
6899,6
6900,2
6901,15
6902,6
6903,5
6904,5
6905,5
6906,8
6907,3
6908,3
6909,12
6910,2
6911,4
6912,4
6913,2
6914,5
6915,7
6916,3
6917,3
6918,12
6919,3
6920,3
6921,7
6922,4
6923,5
6924,2
6925,10
6926,5
6927,5
6928,5
6929,5
6930,29
6931,5
6932,3
6933,6
6934,3
6935,7
6936,3
6937,4
6938,16
6939,2
6940,9
6941,3
6942,3
6943,9
6944,2
6945,7
6946,8
6947,2
6948,10
6949,2
6950,4
6951,2
6952,18
6953,8
6954,4
6955,4
6956,8
6957,2
6958,6
6959,6
6960,3
6961,2
6962,16
6963,2
6964,5
6965,5
6966,9
6967,6
6968,6
6969,5
6970,6
6971,9
6972,4
6973,5
6974,2
6975,12
6976,3
6977,3
6978,32
6979,3
6980,3
6981,6
6982,2
6983,6
6984,3
6985,5
6986,3
6987,3
6988,15
6989,7
6990,3
6991,9
6992,4
6993,3
6994,10
6995,2
6996,4
6997,2
6998,9
6999,9
7000,2
7001,3
7002,17
7003,4
7004,4
7005,4
7006,10
7007,2
7008,6
7009,4
7010,6
7011,4
7012,4
7013,7
7014,12
7015,3
7016,4
7017,2
7018,9
7019,2
7020,20
7021,2
7022,12
7023,6
7024,3
7025,2
7026,6
7027,10
7028,4
7029,3
7030,5
7031,7
7032,3
7033,6
7034,16
7035,4
7036,3
7037,4
7038,10
7039,6
7040,4
7041,5
7042,2
7043,11
7044,2
7045,4
7046,6
7047,3
7048,3
7049,5
7050,13
7051,5
7052,3
7053,5
7054,4
7055,22
7056,4
7057,2
7058,5
7059,2
7060,7
7061,2
7062,5
7063,2
7064,8
7065,2
7066,5
7067,2
7068,4
7069,9
7070,4
7071,4
7072,4
7073,6
7074,3
7075,2
7076,25
7077,12
7078,2
7079,5
7080,2
7081,12
7082,6
7083,3
7084,5
7085,2
7086,13
7087,2
7088,7
7089,4
7090,8
7091,5
7092,3
7093,6
7094,10
7095,12
7096,8
7097,3
7098,3
7099,6
7100,3
7101,3
7102,13
7103,7
7104,2
7105,7
7106,4
7107,7
7108,5
7109,3
7110,10
7111,2
7112,36
7113,3
7114,3
7115,9
7116,6
7117,3
7118,5
7119,4
7120,6
7121,14
7122,4
7123,2
7124,4
7125,9
7126,6
7127,2
7128,3
7129,8
7130,2
7131,4
7132,3
7133,7
7134,12
7135,2
7136,3
7137,4
7138,2
7139,12
7140,2
7141,4
7142,4
7143,2
7144,13
7145,4
7146,9
7147,2
7148,3
7149,7
7150,7
7151,2
7152,7
7153,12
7154,4
7155,3
7156,4
7157,39
7158,4
7159,4
7160,5
7161,3
7162,10
7163,2
7164,4
7165,4
7166,10
7167,2
7168,3
7169,12
7170,4
7171,4
7172,4
7173,9
7174,2
7175,6
7176,6
7177,2
7178,11
7179,2
7180,11
7181,2
7182,6
7183,5
7184,5
7185,2
7186,7
7187,2
7188,9
7189,2
7190,12
7191,4
7192,5
7193,3
7194,6
7195,2
7196,95
7197,2
7198,6
7199,3
7200,6
7201,4
7202,5
7203,10
7204,7
7205,2
7206,6
7207,5
7208,5
7209,16
7210,5
7211,3
7212,4
7213,8
7214,4
7215,6
7216,2
7217,12
7218,3
7219,4
7220,4
7221,2
7222,11
7223,2
7224,4
7225,11
7226,2
7227,3
7228,5
7229,3
7230,9
7231,4
7232,3
7233,6
7234,5
7235,17
7236,3
7237,5
7238,3
7239,4
7240,22
7241,2
7242,11
7243,9
7244,7
7245,7
7246,6
7247,8
7248,2
7249,12
7250,3
7251,2
7252,7
7253,2
7254,5
7255,7
7256,10
7257,4
7258,3
7259,7
7260,4
7261,4
7262,4
7263,24
7264,3
7265,3
7266,10
7267,4
7268,2
7269,3
7270,8
7271,4
7272,8
7273,3
7274,4
7275,2
7276,12
7277,2
7278,4
7279,5
7280,3
7281,3
7282,12
7283,2
7284,15
7285,2
7286,7
7287,2
7288,6
7289,5
7290,5
7291,13
7292,3
7293,2
7294,4
7295,10
7296,6
7297,6
7298,6
7299,5
7300,10
7301,2
7302,7
7303,2
7304,16
7305,2
7306,6
7307,2
7308,5
7309,2
7310,11
7311,4
7312,3
7313,4
7314,35
7315,3
7316,3
7317,12
7318,3
7319,4
7320,2
7321,9
7322,4
7323,7
7324,2
7325,8
7326,2
7327,17
7328,3
7329,3
7330,7
7331,4
7332,3
7333,5
7334,14
7335,4
7336,4
7337,4
7338,7
7339,9
7340,2
7341,5
7342,8
7343,2
7344,11
7345,3
7346,4
7347,15
7348,3
7349,3
7350,24
7351,2
7352,3
7353,4
7354,3
7355,5
7356,2
7357,8
7358,3
7359,3
7360,8
7361,6
7362,2
7363,5
7364,6
7365,3
7366,9
7367,28
7368,2
7369,6
7370,4
7371,4
7372,6
7373,2
7374,7
7375,2
7376,5
7377,2
7378,9
7379,4
7380,3
7381,4
7382,16
7383,2
7384,7
7385,5
7386,3
7387,5
7388,8
7389,2
7390,8
7391,5
7392,5
7393,2
7394,7
7395,2
7396,7
7397,14
7398,3
7399,4
7400,4
7401,3
7402,3
7403,18
7404,2
7405,4
7406,3
7407,6
7408,2
7409,7
7410,2
7411,5
7412,2
7413,4
7414,17
7415,8
7416,6
7417,6
7418,6
7419,2
7420,7
7421,10
7422,5
7423,4
7424,4
7425,7
7426,2
7427,12
7428,2
7429,5
7430,2
7431,5
7432,2
7433,4
7434,2
7435,28
7436,2
7437,4
7438,4
7439,4
7440,2
7441,17
7442,5
7443,3
7444,2
7445,7
7446,2
7447,5
7448,11
7449,2
7450,7
7451,2
7452,7
7453,4
7454,5
7455,3
7456,8
7457,2
7458,18
7459,6
7460,6
7461,7
7462,2
7463,10
7464,3
7465,3
7466,4
7467,7
7468,12
7469,3
7470,2
7471,12
7472,3
7473,3
7474,11
7475,8
7476,2
7477,7
7478,4
7479,3
7480,6
7481,11
7482,2
7483,6
7484,3
7485,2
7486,6
7487,2
7488,6
7489,15
7490,2
7491,5
7492,3
7493,5
7494,2
7495,23
7496,6
7497,5
7498,2
7499,6
7500,5
7501,15
7502,2
7503,3
7504,8
7505,3
7506,2
7507,4
7508,5
7509,3
7510,4
7511,15
7512,11
7513,4
7514,3
7515,5
7516,3
7517,26
7518,3
7519,3
7520,10
7521,4
7522,10
7523,2
7524,8
7525,3
7526,3
7527,9
7528,4
7529,8
7530,2
7531,13
7532,2
7533,6
7534,7
7535,2
7536,5
7537,8
7538,13
7539,4
7540,4
7541,9
7542,6
7543,3
7544,6
7545,5
7546,6
7547,90
7548,2
7549,4
7550,3
7551,8
7552,7
7553,2
7554,4
7555,5
7556,8
7557,4
7558,4
7559,5
7560,12
7561,3
7562,2
7563,8
7564,4
7565,5
7566,4
7567,11
7568,3
7569,8
7570,5
7571,5
7572,8
7573,2
7574,11
7575,3
7576,5
7577,3
7578,3
7579,25
7580,7
7581,4
7582,4
7583,5
7584,11
7585,5
7586,3
7587,6
7588,4
7589,6
7590,13
7591,2
7592,7
7593,5
7594,4
7595,8
7596,3
7597,3
7598,9
7599,3
7600,2
7601,24
7602,2
7603,8
7604,4
7605,5
7606,9
7607,2
7608,3
7609,3
7610,7
7611,4
7612,4
7613,3
7614,5
7615,16
7616,2
7617,18
7618,4
7619,5
7620,4
7621,5
7622,9
7623,4
7624,3
7625,4
7626,15
7627,4
7628,3
7629,4
7630,6
7631,3
7632,13
7633,2
7634,10
7635,8
7636,3
7637,3
7638,7
7639,6
7640,4
7641,11
7642,2
7643,11
7644,2
7645,18
7646,4
7647,3
7648,4
7649,12
7650,6
7651,3
7652,6
7653,3
7654,6
7655,11
7656,5
7657,3
7658,4
7659,7
7660,2
7661,20
7662,2
7663,9
7664,3
7665,3
7666,6
7667,4
7668,14
7669,3
7670,3
7671,4
7672,7
7673,2
7674,9
7675,4
7676,4
7677,5
7678,11
7679,4
7680,2
7681,9
7682,3
7683,3
7684,23
7685,6
7686,4
7687,4
7688,5
7689,6
7690,10
7691,6
7692,4
7693,4
7694,13
7695,8
7696,4
7697,7
7698,9
7699,3
7700,7
7701,8
7702,10
7703,2
7704,18
7705,2
7706,118
7707,4
7708,4
7709,4
7710,11
7711,3
7712,4
7713,6
7714,4
7715,8
7716,3
7717,6
7718,3
7719,8
7720,5
7721,3
7722,6
7723,2
7724,29
7725,2
7726,7
7727,3
7728,4
7729,5
7730,8
7731,4
7732,3
7733,8
7734,4
7735,4
7736,9
7737,3
7738,7
7739,3
7740,3
7741,21
7742,2
7743,6
7744,6
7745,5
7746,6
7747,8
7748,16
7749,10
7750,2
7751,5
7752,3
7753,5
7754,6
7755,2
7756,9
7757,3
7758,7
7759,2
7760,8
7761,2
7762,11
7763,20
7764,8
7765,3
7766,7
7767,4
7768,3
7769,7
7770,2
7771,11
7772,2
7773,16
7774,10
7775,2
7776,4
7777,8
7778,3
7779,4
7780,2
7781,9
7782,4
7783,3
7784,8
7785,14
7786,4
7787,4
7788,2
7789,6
7790,10
7791,2
7792,12
7793,3
7794,3
7795,4
7796,10
7797,6
7798,5
7799,4
7800,7
7801,2
7802,8
7803,21
7804,4
7805,4
7806,4
7807,9
7808,4
7809,4
7810,4
7811,12
7812,6
7813,3
7814,3
7815,7
7816,2
7817,9
7818,3
7819,5
7820,4
7821,4
7822,38
7823,4
7824,5
7825,2
7826,5
7827,14
7828,3
7829,3
7830,10
7831,4
7832,4
7833,7
7834,2
7835,10
7836,2
7837,3
7838,11
7839,2
7840,9
7841,4
7842,6
7843,3
7844,4
7845,8
7846,11
7847,3
7848,3
7849,10
7850,2
7851,3
7852,5
7853,2
7854,8
7855,4
7856,4
7857,4
7858,12
7859,16
7860,2
7861,4
7862,3
7863,2
7864,12
7865,2
7866,7
7867,4
7868,5
7869,6
7870,4
7871,14
7872,3
7873,2
7874,6
7875,2
7876,3
7877,8
7878,4
7879,4
7880,4
7881,10
7882,2
7883,3
7884,20
7885,2
7886,6
7887,7
7888,2
7889,4
7890,3
7891,6
7892,10
7893,2
7894,5
7895,3
7896,8
7897,2
7898,5
7899,2
7900,6
7901,13
7902,4
7903,2
7904,4
7905,12
7906,4
7907,3
7908,3
7909,12
7910,2
7911,7
7912,2
7913,4
7914,4
7915,7
7916,6
7917,3
7918,6
7919,16
7920,4
7921,3
7922,7
7923,4
7924,4
7925,4
7926,11
7927,8
7928,2
7929,4
7930,4
7931,4
7932,12
7933,5
7934,4
7935,2
7936,6
7937,6
7938,2
7939,4
7940,21
7941,3
7942,3
7943,7
7944,4
7945,2
7946,6
7947,3
7948,13
7949,3
7950,3
7951,5
7952,5
7953,4
7954,4
7955,32
7956,5
7957,5
7958,7
7959,2
7960,5
7961,2
7962,8
7963,2
7964,16
7965,4
7966,5
7967,3
7968,5
7969,13
7970,3
7971,3
7972,6
7973,4
7974,9
7975,2
7976,9
7977,2
7978,3
7979,4
7980,3
7981,10
7982,3
7983,3
7984,11
7985,5
7986,2
7987,5
7988,4
7989,24
7990,6
7991,3
7992,5
7993,7
7994,2
7995,4
7996,6
7997,3
7998,16
7999,2
8000,4
8001,2
8002,10
8003,3
8004,3
8005,8
8006,3
8007,2
8008,11
8009,2
8010,5
8011,3
8012,7
8013,11
8014,2
8015,6
8016,2
8017,5
8018,7
8019,3
8020,4
8021,2
8022,26
8023,7
8024,8
8025,2
8026,11
8027,2
8028,4
8029,4
8030,9
8031,8
8032,2
8033,10
8034,2
8035,6
8036,3
8037,3
8038,14
8039,4
8040,3
8041,4
8042,7
8043,2
8044,20
8045,2
8046,3
8047,9
8048,2
8049,5
8050,4
8051,5
8052,11
8053,3
8054,3
8055,6
8056,4
8057,4
8058,7
8059,7
8060,4
8061,4
8062,6
8063,3
8064,4
8065,16
8066,4
8067,4
8068,5
8069,2
8070,10
8071,4
8072,3
8073,13
8074,7
8075,6
8076,3
8077,8
8078,3
8079,6
8080,12
8081,6
8082,6
8083,6
8084,6
8085,8
8086,2
8087,37
8088,3
8089,3
8090,10
8091,3
8092,3
8093,10
8094,4
8095,5
8096,2
8097,6
8098,11
8099,4
8100,3
8101,4
8102,13
8103,3
8104,6
8105,3
8106,3
8107,5
8108,9
8109,2
8110,11
8111,2
8112,5
8113,4
8114,7
8115,4
8116,2
8117,8
8118,3
8119,4
8120,2
8121,16
8122,4
8123,2
8124,7
8125,4
8126,3
8127,4
8128,26
8129,2
8130,4
8131,2
8132,12
8133,8
8134,4
8135,6
8136,3
8137,5
8138,8
8139,9
8140,5
8141,2
8142,5
8143,2
8144,8
8145,2
8146,8
8147,24
8148,2
8149,3
8150,8
8151,3
8152,6
8153,2
8154,6
8155,2
8156,8
8157,3
8158,4
8159,2
8160,14
8161,2
8162,7
8163,8
8164,3
8165,6
8166,3
8167,6
8168,10
8169,7
8170,2
8171,20
8172,2
8173,6
8174,4
8175,4
8176,5
8177,14
8178,3
8179,3
8180,9
8181,3
8182,3
8183,11
8184,2
8185,6
8186,2
8187,6
8188,9
8189,2
8190,4
8191,2
8192,12
8193,8
8194,2
8195,7
8196,2
8197,7
8198,4
8199,7
8200,2
8201,3
8202,9
8203,2
8204,14
8205,2
8206,4
8207,4
8208,3
8209,2
8210,20
8211,3
8212,7
8213,2
8214,6
8215,4
8216,6
8217,2
8218,6
8219,14
8220,2
8221,6
8222,2
8223,6
8224,3
8225,5
8226,11
8227,2
8228,4
8229,6
8230,4
8231,6
8232,2
8233,6
8234,22
8235,3
8236,5
8237,2
8238,3
8239,9
8240,4
8241,4
8242,4
8243,7
8244,2
8245,8
8246,3
8247,3
8248,9
8249,5
8250,6
8251,2
8252,8
8253,4
8254,3
8255,8
8256,2
8257,16
8258,6
8259,3
8260,5
8261,2
8262,8
8263,4
8264,4
8265,4
8266,10
8267,2
8268,4
8269,7
8270,3
8271,4
8272,2
8273,19
8274,3
8275,2
8276,4
8277,3
8278,8
8279,3
8280,3
8281,11
8282,4
8283,3
8284,7
8285,2
8286,6
8287,2
8288,6
8289,2
8290,10
8291,2
8292,18
8293,3
8294,3
8295,10
8296,2
8297,4
8298,5
8299,2
8300,8
8301,2
8302,9
8303,2
8304,6
8305,2
8306,6
8307,9
8308,2
8309,6
8310,3
8311,2
8312,5
8313,2
8314,42
8315,2
8316,6
8317,3
8318,4
8319,5
8320,8
8321,3
8322,11
8323,3
8324,2
8325,7
8326,2
8327,5
8328,4
8329,11
8330,2
8331,4
8332,4
8333,10
8334,3
8335,3
8336,8
8337,13
8338,2
8339,10
8340,3
8341,2
8342,7
8343,6
8344,4
8345,5
8346,7
8347,2
8348,12
8349,5
8350,2
8351,7
8352,3
8353,4
8354,3
8355,2
8356,12
8357,4
8358,2
8359,5
8360,4
8361,2
8362,18
8363,2
8364,8
8365,2
8366,3
8367,6
8368,2
8369,9
8370,5
8371,5
8372,6
8373,7
8374,28
8375,2
8376,8
8377,3
8378,5
8379,3
8380,2
8381,11
8382,3
8383,6
8384,3
8385,3
8386,13
8387,2
8388,3
8389,7
8390,3
8391,2
8392,6
8393,6
8394,2
8395,13
8396,2
8397,7
8398,2
8399,3
8400,8
8401,4
8402,5
8403,3
8404,8
8405,3
8406,2
8407,32
8408,2
8409,5
8410,3
8411,4
8412,5
8413,2
8414,10
8415,3
8416,3
8417,5
8418,4
8419,3
8420,3
8421,6
8422,6
8423,4
8424,2
8425,5
8426,2
8427,16
8428,5
8429,5
8430,5
8431,6
8432,2
8433,11
8434,7
8435,2
8436,7
8437,5
8438,7
8439,2
8440,8
8441,6
8442,17
8443,3
8444,2
8445,4
8446,8
8447,2
8448,3
8449,10
8450,4
8451,2
8452,5
8453,4
8454,2
8455,10
8456,10
8457,4
8458,4
8459,4
8460,18
8461,3
8462,4
8463,2
8464,8
8465,2
8466,4
8467,5
8468,2
8469,17
8470,2
8471,3
8472,7
8473,2
8474,7
8475,3
8476,7
8477,4
8478,6
8479,20
8480,2
8481,5
8482,2
8483,8
8484,4
8485,4
8486,3
8487,5
8488,14
8489,2
8490,9
8491,8
8492,7
8493,8
8494,8
8495,9
8496,3
8497,9
8498,11
8499,2
8500,14
8501,6
8502,6
8503,5
8504,5
8505,7
8506,2
8507,17
8508,3
8509,4
8510,2
8511,13
8512,2
8513,7
8514,3
8515,3
8516,11
8517,3
8518,3
8519,12
8520,5
8521,3
8522,7
8523,4
8524,5
8525,3
8526,6
8527,11
8528,7
8529,4
8530,3
8531,4
8532,14
8533,3
8534,2
8535,21
8536,2
8537,3
8538,4
8539,4
8540,3
8541,15
8542,2
8543,6
8544,4
8545,4
8546,7
8547,3
8548,4
8549,2
8550,10
8551,2
8552,5
8553,3
8554,3
8555,13
8556,2
8557,4
8558,5
8559,2
8560,3
8561,13
8562,5
8563,2
8564,5
8565,2
8566,10
8567,5
8568,7
8569,2
8570,8
8571,7
8572,2
8573,9
8574,18
8575,2
8576,4
8577,3
8578,5
8579,2
8580,9
8581,2
8582,11
8583,2
8584,3
8585,8
8586,6
8587,3
8588,6
8589,6
8590,11
8591,3
