Point Number,Degree
5794,3
5795,3
5796,15
5797,12
5798,2
5799,6
5800,2
5801,8
5802,4
5803,9
5804,3
5805,11
5806,26
5807,7
5808,3
5809,8
5810,4
5811,5
5812,5
5813,11
5814,5
5815,6
5816,5
5817,7
5818,11
5819,2
5820,4
5821,4
5822,3
5823,3
5824,39
5825,2
5826,6
5827,6
5828,2
5829,5
5830,5
5831,7
5832,3
5833,12
5834,6
5835,5
5836,4
5837,6
5838,5
5839,7
5840,8
5841,3
5842,3
5843,6
5844,2
5845,11
5846,2
5847,6
5848,5
5849,3
5850,3
5851,8
5852,2
5853,3
5854,9
5855,2
5856,3
5857,6
5858,2
5859,3
5860,15
5861,3
5862,4
5863,2
5864,12
5865,2
5866,4
5867,5
5868,2
5869,4
5870,11
5871,6
5872,5
5873,4
5874,8
5875,4
5876,5
5877,7
5878,25
5879,5
5880,3
5881,4
5882,4
5883,5
5884,4
5885,3
5886,2
5887,9
5888,4
5889,3
5890,3
5891,7
5892,2
5893,8
5894,2
5895,3
5896,7
5897,5
5898,5
5899,4
5900,6
5901,2
5902,22
5903,2
5904,3
5905,4
5906,3
5907,11
5908,2
5909,5
5910,2
5911,8
5912,4
5913,3
5914,6
5915,6
5916,2
5917,17
5918,9
5919,4
5920,4
5921,8
5922,6
5923,2
5924,6
5925,8
5926,5
5927,17
5928,2
5929,5
5930,3
5931,5
5932,2
5933,8
5934,2
5935,4
5936,4
5937,2
5938,21
5939,14
5940,4
5941,3
5942,5
5943,14
5944,3
5945,3
5946,9
5947,6
5948,3
5949,6
5950,2
5951,9
5952,3
5953,2
5954,11
5955,2
5956,6
5957,12
5958,3
5959,3
5960,13
5961,3
5962,4
5963,3
5964,6
5965,2
5966,5
5967,2
5968,12
5969,4
5970,4
5971,4
5972,9
5973,4
5974,3
5975,4
5976,10
5977,2
5978,4
5979,3
5980,17
5981,2
5982,4
5983,4
5984,2
5985,29
5986,2
5987,4
5988,2
5989,7
5990,3
5991,8
5992,10
5993,2
5994,5
5995,2
5996,4
5997,6
5998,5
5999,6
6000,13
6001,3
6002,3
6003,7
6004,3
6005,4
6006,6
6007,2
6008,12
6009,6
6010,6
6011,3
6012,7
6013,3
6014,2
6015,10
6016,2
6017,5
6018,3
6019,8
6020,2
6021,40
6022,7
6023,5
6024,3
6025,6
6026,4
6027,8
6028,3
6029,2
6030,10
6031,5
6032,4
6033,4
6034,8
6035,3
6036,3
6037,17
6038,2
6039,5
6040,2
6041,4
6042,8
6043,4
6044,5
6045,2
6046,7
6047,2
6048,9
6049,4
6050,3
6051,4
6052,12
6053,2
6054,6
6055,4
6056,3
6057,5
6058,10
6059,2
6060,4
6061,4
6062,4
6063,2
6064,14
6065,2
6066,7
6067,3
6068,4
6069,4
6070,6
6071,2
6072,4
6073,3
6074,2
6075,25
6076,7
6077,4
6078,8
6079,3
6080,5
6081,7
6082,3
6083,8
6084,2
6085,8
6086,3
6087,5
6088,4
6089,5
6090,19
6091,3
6092,3
6093,10
6094,6
6095,3
6096,8
6097,3
6098,2
6099,10
6100,4
6101,6
6102,10
6103,2
6104,22
6105,4
6106,4
6107,5
6108,3
6109,8
6110,2
6111,12
6112,4
6113,3
6114,5
6115,2
6116,11
6117,3
6118,3
6119,6
6120,3
6121,7
6122,2
6123,6
6124,15
6125,2
6126,8
6127,7
6128,2
6129,7
6130,3
6131,7
6132,5
6133,13
6134,2
6135,4
6136,5
6137,2
6138,4
6139,21
6140,2
6141,3
6142,4
6143,3
6144,2
6145,9
6146,4
6147,3
6148,5
6149,2
6150,6
6151,15
6152,3
6153,3
6154,9
6155,5
6156,4
6157,6
6158,2
6159,15
6160,8
6161,5
6162,2
6163,8
6164,2
6165,7
6166,2
6167,7
6168,12
6169,2
6170,4
6171,2
6172,10
6173,3
6174,4
6175,2
6176,12
6177,2
6178,8
6179,3
6180,3
6181,18
6182,2
6183,5
6184,4
6185,5
6186,2
6187,9
6188,5
6189,3
6190,4
6191,9
6192,5
6193,4
6194,4
6195,6
6196,2
6197,41
6198,3
6199,3
6200,4
6201,7
6202,5
6203,4
6204,5
6205,11
6206,7
6207,5
6208,6
6209,4
6210,6
6211,8
6212,2
6213,19
6214,2
6215,10
6216,4
6217,3
6218,6
6219,2
6220,5
6221,4
6222,2
6223,12
6224,6
6225,3
6226,3
6227,8
6228,6
6229,4
6230,2
6231,9
6232,2
6233,19
6234,3
6235,3
6236,6
6237,3
6238,6
6239,2
6240,5
6241,2
6242,17
6243,3
6244,3
6245,5
6246,3
6247,2
6248,11
6249,5
6250,4
6251,4
6252,12
6253,2
6254,7
6255,2
6256,4
6257,5
6258,6
6259,15
6260,2
6261,3
6262,9
6263,4
6264,4
6265,4
6266,8
6267,4
6268,5
6269,8
6270,20
6271,3
6272,3
6273,8
6274,2
6275,7
6276,2
6277,4
6278,9
6279,2
6280,5
6281,3
6282,8
6283,3
6284,3
6285,18
6286,10
6287,8
6288,5
6289,2
6290,7
6291,5
6292,10
6293,3
6294,4
6295,3
6296,10
6297,2
6298,6
6299,3
6300,2
6301,13
6302,4
6303,4
6304,4
6305,24
6306,2
6307,3
6308,11
6309,2
6310,4
6311,3
6312,13
6313,5
6314,5
6315,5
6316,5
6317,11
6318,6
6319,9
6320,4
6321,4
6322,4
6323,13
6324,5
6325,4
6326,5
6327,6
6328,22
6329,9
6330,7
6331,9
6332,3
6333,5
6334,11
6335,2
6336,6
6337,2
6338,9
6339,2
6340,13
6341,3
6342,3
6343,6
6344,4
6345,4
6346,20
6347,5
6348,4
6349,4
6350,10
6351,3
6352,3
6353,6
6354,4
6355,8
6356,4
6357,4
6358,5
6359,2
6360,15
6361,2
6362,6
6363,3
6364,3
6365,6
6366,6
6367,3
6368,4
6369,3
6370,18
6371,2
6372,8
6373,2
6374,3
6375,5
6376,4
6377,11
6378,2
6379,7
6380,2
6381,7
6382,2
6383,8
6384,6
6385,4
6386,5
6387,6
6388,11
6389,2
6390,40
6391,3
6392,3
6393,5
6394,3
6395,7
6396,2
6397,4
6398,2
6399,9
6400,4
6401,5
6402,4
6403,7
6404,2
6405,16
6406,7
6407,2
6408,5
6409,5
6410,2
6411,6
6412,9
6413,5
6414,3
6415,5
6416,5
6417,2
6418,14
6419,8
6420,3
6421,2
6422,8
6423,6
6424,4
6425,6
6426,2
6427,7
6428,13
6429,8
6430,3
6431,5
6432,2
6433,4
6434,11
6435,3
6436,3
6437,6
6438,2
6439,9
6440,3
6441,2
6442,5
6443,2
6444,8
6445,5
6446,2
6447,3
6448,16
6449,2
6450,18
6451,4
6452,6
6453,2
6454,5
6455,5
6456,21
6457,2
6458,7
6459,4
6460,4
6461,9
6462,2
6463,5
6464,3
6465,4
6466,8
6467,2
6468,6
6469,3
6470,2
6471,5
6472,10
6473,9
6474,4
6475,4
6476,4
6477,5
6478,5
6479,3
6480,3
6481,12
6482,4
6483,9
6484,2
6485,8
6486,2
6487,6
6488,5
6489,5
6490,13
6491,2
6492,5
6493,2
6494,4
6495,18
6496,2
6497,4
6498,3
6499,19
6500,2
6501,5
6502,6
6503,2
6504,4
6505,5
6506,11
6507,5
6508,3
6509,3
6510,9
6511,5
6512,4
6513,5
6514,4
6515,13
6516,2
6517,5
6518,3
6519,3
6520,9
6521,4
6522,3
6523,4
6524,14
6525,2
6526,8
6527,3
6528,3
6529,12
6530,3
6531,5
6532,4
6533,4
6534,12
6535,6
6536,3
6537,3
6538,8
6539,3
6540,5
6541,2
6542,13
6543,4
6544,12
6545,4
6546,3
6547,5
6548,2
6549,36
6550,2
6551,5
6552,3
6553,4
6554,7
6555,5
6556,3
6557,5
6558,15
6559,4
6560,3
6561,4
6562,5
6563,4
6564,2
6565,8
6566,7
6567,2
6568,7
6569,3
6570,2
6571,10
6572,3
6573,4
6574,2
6575,35
6576,10
6577,3
6578,3
6579,5
6580,4
6581,8
6582,4
6583,2
6584,7
6585,7
6586,3
6587,3
6588,21
6589,2
6590,5
6591,3
6592,4
6593,9
6594,2
6595,7
6596,3
6597,4
6598,10
6599,4
6600,4
6601,4
6602,10
6603,4
6604,4
6605,5
6606,18
6607,2
6608,4
6609,2
6610,11
6611,3
6612,3
6613,7
6614,3
6615,4
6616,8
6617,2
6618,3
6619,13
6620,9
6621,4
6622,3
6623,5
6624,2
6625,12
6626,5
6627,5
6628,4
6629,7
6630,9
6631,4
6632,3
6633,4
6634,13
6635,4
6636,3
6637,5
6638,2
6639,21
6640,7
6641,6
6642,6
6643,5
6644,6
6645,9
6646,3
6647,3
6648,8
6649,3
6650,5
6651,3
6652,5
6653,2
6654,16
6655,2
6656,5
6657,3
6658,5
6659,2
6660,14
6661,4
6662,3
6663,6
6664,3
6665,3
6666,11
6667,6
6668,2
6669,4
6670,2
6671,8
6672,2
6673,3
6674,10
6675,6
6676,5
6677,6
6678,3
6679,3
6680,7
6681,16
6682,2
6683,12
6684,5
6685,3
6686,7
6687,3
6688,3
6689,12
6690,5
6691,6
6692,5
6693,8
6694,7
6695,5
6696,5
6697,2
6698,4
6699,3
6700,34
6701,10
6702,2
6703,4
6704,10
6705,2
6706,7
6707,3
6708,3
6709,10
6710,7
6711,2
6712,6
6713,4
6714,9
6715,8
6716,19
6717,6
6718,3
6719,4
6720,6
6721,2
6722,10
6723,2
6724,10
6725,2
6726,6
6727,6
6728,3
6729,5
6730,11
6731,3
6732,3
6733,9
6734,3
6735,3
6736,23
6737,4
6738,3
6739,5
6740,4
6741,2
6742,12
6743,7
6744,2
6745,4
6746,5
6747,2
6748,7
6749,4
6750,3
6751,4
6752,13
6753,3
6754,3
6755,5
6756,3
6757,2
6758,18
6759,2
6760,4
6761,5
6762,3
6763,5
6764,3
6765,10
6766,2
6767,8
6768,2
6769,4
6770,3
6771,2
6772,12
6773,5
6774,2
6775,4
6776,2
6777,11
6778,7
6779,2
6780,4
6781,5
6782,3
6783,3
6784,11
6785,3
6786,2
6787,14
6788,5
6789,4
6790,2
6791,7
6792,7
6793,2
6794,4
6795,5
6796,3
6797,3
6798,30
6799,2
6800,5
6801,3
6802,13
6803,6
6804,3
6805,6
6806,5
6807,15
6808,3
6809,10
6810,3
6811,10
6812,2
6813,9
6814,11
6815,7
6816,8
6817,10
6818,12
6819,12
6820,3
6821,4
6822,2
6823,181
6824,15
6825,4
6826,5
6827,4
6828,8
6829,5
6830,5
6831,15
6832,3
6833,3
6834,7
6835,4
6836,5
6837,9
6838,3
6839,5
6840,2
6841,9
6842,2
6843,12
6844,3
6845,4
6846,3
6847,9
6848,4
6849,4
6850,6
6851,19
6852,2
6853,3
6854,4
6855,3
6856,8
6857,7
6858,3
6859,3
6860,7
6861,6
6862,10
6863,3
6864,2
6865,12
6866,3
6867,3
6868,10
6869,3
6870,3
6871,8
6872,5
6873,7
6874,12
6875,7
6876,2
6877,3
6878,8
6879,2
6880,10
6881,5
6882,5
6883,6
6884,12
6885,36
6886,9
6887,5
6888,4
6889,6
6890,9
6891,2
6892,8
6893,5
6894,2
6895,8
6896,6
6897,14
6898,2
6899,7
6900,9
6901,5
6902,3
6903,6
6904,3
6905,6
6906,2
6907,19
6908,4
6909,2
6910,4
6911,7
6912,3
6913,3
6914,8
6915,2
6916,7
6917,4
6918,4
6919,4
6920,15
6921,6
6922,4
6923,3
6924,6
6925,2
6926,9
6927,2
6928,3
6929,15
6930,9
6931,8
6932,2
6933,6
6934,2
6935,7
6936,2
6937,12
6938,4
6939,3
6940,3
6941,11
6942,2
6943,4
6944,2
6945,6
6946,2
6947,3
6948,14
6949,3
6950,3
6951,7
6952,2
6953,6
6954,2
6955,4
6956,3
6957,19
6958,2
6959,4
6960,3
6961,5
6962,3
6963,11
6964,2
6965,6
6966,2
6967,6
6968,3
6969,3
6970,10
6971,3
6972,4
6973,3
6974,28
6975,4
6976,3
6977,4
6978,14
6979,3
6980,3
6981,8
6982,5
6983,2
6984,4
6985,5
6986,2
6987,12
6988,6
6989,5
6990,7
6991,2
6992,6
6993,7
6994,2
6995,19
6996,9
6997,3
6998,4
6999,6
7000,5
7001,3
7002,2
7003,9
7004,6
7005,2
7006,5
7007,2
7008,10
7009,15
7010,2
7011,5
7012,3
7013,7
7014,3
7015,3
7016,14
7017,4
7018,4
7019,7
7020,4
7021,3
7022,6
7023,4
7024,27
7025,3
7026,3
7027,14
7028,4
7029,4
7030,4
7031,11
7032,5
7033,5
7034,5
7035,6
7036,12
7037,2
7038,4
7039,4
7040,5
7041,3
7042,3
7043,17
7044,4
7045,10
7046,3
7047,2
7048,8
7049,3
7050,2
7051,6
7052,6
7053,5
7054,16
7055,4
7056,2
7057,6
7058,3
7059,4
7060,13
7061,2
7062,3
7063,10
7064,2
7065,6
7066,6
7067,4
7068,6
7069,9
7070,3
7071,7
7072,20
7073,8
7074,7
7075,4
7076,7
7077,6
7078,6
7079,8
7080,2
7081,23
7082,2
7083,15
7084,2
7085,4
7086,3
7087,12
7088,3
7089,4
7090,2
7091,11
7092,5
7093,3
7094,6
7095,4
7096,7
7097,9
7098,10
7099,6
7100,6
7101,2
7102,7
7103,6
7104,9
7105,17
7106,3
7107,2
7108,11
7109,2
7110,9
7111,2
7112,7
7113,4
7114,2
7115,3
7116,5
7117,6
7118,5
7119,17
7120,3
7121,3
7122,12
7123,7
7124,3
7125,5
7126,2
7127,9
7128,3
7129,5
7130,3
7131,3
7132,16
7133,2
7134,7
7135,6
7136,6
7137,10
7138,4
7139,6
7140,16
7141,30
7142,5
7143,5
7144,3
7145,5
7146,6
7147,2
7148,9
7149,4
7150,3
7151,6
7152,2
7153,6
7154,2
7155,13
7156,5
7157,3
7158,6
7159,2
7160,6
7161,2
7162,12
7163,6
7164,5
7165,5
7166,5
7167,9
7168,4
7169,2
7170,6
7171,3
7172,4
7173,21
7174,2
7175,8
7176,5
7177,5
7178,6
7179,4
7180,14
7181,6
7182,4
7183,7
7184,3
7185,4
7186,12
7187,6
7188,5
7189,2
7190,10
7191,4
7192,4
7193,2
7194,8
7195,8
7196,2
7197,15
7198,4
7199,4
7200,5
7201,5
7202,3
7203,4
7204,88
7205,2
7206,3
7207,12
7208,3
7209,3
7210,5
7211,7
7212,5
7213,3
7214,2
7215,7
7216,8
7217,7
7218,5
7219,4
7220,8
7221,2
7222,3
7223,8
7224,9
7225,8
7226,2
7227,3
7228,5
7229,3
7230,8
7231,2
7232,6
7233,2
7234,7
7235,2
7236,3
7237,20
7238,4
7239,3
7240,5
7241,2
7242,13
7243,2
7244,5
7245,4
7246,2
7247,7
7248,3
7249,3
7250,12
7251,2
7252,5
7253,2
7254,5
7255,2
7256,15
7257,4
7258,3
7259,6
7260,3
7261,4
7262,8
7263,3
7264,3
7265,2
7266,14
7267,7
7268,4
7269,6
7270,6
7271,3
7272,6
7273,13
7274,2
7275,19
7276,3
7277,2
7278,5
7279,3
7280,2
7281,24
7282,8
7283,3
7284,6
7285,2
7286,6
7287,3
7288,16
7289,2
7290,3
7291,5
7292,3
7293,5
7294,8
7295,2
7296,7
7297,2
7298,7
7299,3
7300,3
7301,14
7302,6
7303,4
7304,5
7305,2
7306,7
7307,10
7308,2
7309,5
7310,3
7311,5
7312,2
7313,19
7314,8
7315,6
7316,4
7317,5
7318,6
7319,2
7320,10
7321,4
7322,4
7323,5
7324,2
7325,18
7326,3
7327,3
7328,10
7329,4
7330,3
7331,2
7332,7
7333,3
7334,3
7335,12
7336,3
7337,4
7338,3
7339,8
7340,5
7341,9
7342,4
7343,5
7344,3
7345,5
7346,28
7347,2
7348,7
7349,4
7350,4
7351,5
7352,3
7353,12
7354,4
7355,4
7356,5
7357,2
7358,16
7359,6
7360,4
7361,6
7362,3
7363,5
7364,13
7365,3
7366,6
7367,3
7368,3
7369,5
7370,6
7371,7
7372,4
7373,5
7374,6
7375,16
7376,3
7377,4
7378,2
7379,11
7380,2
7381,5
7382,3
7383,4
7384,9
7385,4
7386,3
7387,8
7388,3
7389,3
7390,8
7391,2
7392,25
7393,5
7394,5
7395,4
7396,5
7397,9
7398,5
7399,2
7400,7
7401,4
7402,6
7403,11
7404,5
7405,5
7406,6
7407,3
7408,2
7409,7
7410,12
7411,4
7412,3
7413,4
7414,11
7415,4
7416,4
7417,6
7418,4
7419,5
7420,2
7421,12
7422,2
7423,10
7424,2
7425,5
7426,4
7427,3
7428,8
7429,6
7430,2
7431,4
7432,5
7433,4
7434,27
7435,4
7436,4
7437,7
7438,4
7439,4
7440,5
7441,16
7442,2
7443,12
7444,5
7445,6
7446,7
7447,2
7448,6
7449,5
7450,10
7451,10
7452,4
7453,7
7454,3
7455,4
7456,8
7457,2
7458,5
7459,12
7460,23
7461,6
7462,4
7463,4
7464,6
7465,5
7466,2
7467,12
7468,7
7469,6
7470,6
7471,4
7472,8
7473,3
7474,7
7475,12
7476,2
7477,4
7478,5
7479,2
7480,11
7481,2
7482,3
7483,3
7484,5
7485,3
7486,3
7487,24
7488,11
7489,2
7490,5
7491,4
7492,7
7493,2
7494,6
7495,2
7496,12
7497,2
7498,9
7499,2
7500,4
7501,7
7502,3
7503,6
7504,10
7505,2
7506,12
7507,6
7508,4
7509,5
7510,4
7511,10
7512,4
7513,4
7514,5
7515,3
7516,22
7517,4
7518,3
7519,4
7520,4
7521,6
7522,3
7523,3
7524,17
7525,5
7526,5
7527,2
7528,6
7529,3
7530,10
7531,9
7532,3
7533,4
7534,2
7535,8
7536,3
7537,3
7538,7
7539,11
7540,3
7541,3
7542,7
7543,4
7544,4
7545,5
7546,13
7547,4
7548,3
7549,4
7550,7
7551,3
7552,3
7553,12
7554,2
7555,8
7556,7
7557,5
7558,4
7559,5
7560,7
7561,12
7562,6
7563,3
7564,5
7565,7
7566,2
7567,3
7568,10
7569,3
7570,2
7571,10
7572,2
7573,48
7574,3
7575,3
7576,5
7577,6
7578,3
7579,2
7580,6
7581,4
7582,18
7583,4
7584,4
7585,4
7586,9
7587,3
7588,6
7589,4
7590,2
7591,6
7592,12
7593,4
7594,4
7595,4
7596,11
7597,3
7598,2
7599,10
7600,2
7601,5
7602,3
7603,8
7604,2
7605,12
7606,2
7607,7
7608,5
7609,3
7610,7
7611,4
7612,4
7613,8
7614,3
7615,3
7616,2
7617,23
7618,4
7619,3
7620,5
7621,2
7622,10
7623,2
7624,5
7625,4
7626,6
7627,2
7628,9
7629,2
7630,5
7631,3
7632,4
7633,2
7634,27
7635,5
7636,3
7637,5
7638,3
7639,7
7640,2
7641,7
7642,3
7643,6
7644,3
7645,5
7646,12
7647,4
7648,4
7649,7
7650,4
7651,2
7652,5
7653,2
7654,15
7655,2
7656,6
7657,2
7658,8
7659,5
7660,4
7661,5
7662,5
7663,10
7664,3
7665,3
7666,14
7667,2
7668,5
7669,3
7670,7
7671,3
7672,4
7673,5
7674,2
7675,13
7676,2
7677,7
7678,5
7679,2
7680,5
7681,3
7682,7
7683,4
7684,3
7685,3
7686,22
7687,8
7688,8
7689,6
7690,9
7691,2
7692,4
7693,10
7694,2
7695,4
7696,6
7697,10
7698,3
7699,2
7700,15
7701,2
7702,6
7703,3
7704,4
7705,10
7706,4
7707,4
7708,6
7709,5
7710,5
7711,24
7712,4
7713,5
7714,3
7715,6
7716,2
7717,11
7718,4
7719,4
7720,5
7721,8
7722,10
7723,3
7724,3
7725,8
7726,5
7727,3
7728,5
7729,6
7730,2
7731,14
7732,5
7733,3
7734,6
7735,3
7736,5
7737,13
7738,5
7739,3
7740,4
7741,10
7742,6
7743,3
7744,5
7745,5
7746,2
7747,12
7748,3
7749,5
7750,4
7751,7
7752,27
7753,2
7754,6
7755,3
7756,4
7757,7
7758,2
7759,5
7760,2
7761,8
7762,2
7763,9
7764,3
7765,3
7766,6
7767,2
7768,10
7769,2
7770,5
7771,4
7772,6
7773,2
7774,10
7775,3
7776,4
7777,4
7778,4
7779,2
7780,53
7781,10
7782,2
7783,10
7784,6
7785,8
7786,6
7787,10
7788,2
7789,10
7790,4
7791,9
7792,14
7793,2
7794,10
7795,7
7796,4
7797,2
7798,8
7799,2
7800,4
7801,6
7802,12
7803,4
7804,4
7805,4
7806,8
7807,6
7808,2
7809,5
7810,5
7811,5
7812,16
7813,3
7814,3
7815,4
7816,6
7817,2
7818,3
7819,25
7820,2
7821,14
7822,13
7823,4
7824,5
7825,5
7826,10
7827,4
7828,6
7829,9
7830,3
7831,3
7832,11
7833,5
7834,10
7835,2
7836,10
7837,2
7838,3
7839,8
7840,3
7841,4
7842,4
7843,2
7844,17
7845,3
7846,3
7847,8
7848,2
7849,9
7850,2
7851,4
7852,3
7853,7
7854,7
7855,3
7856,3
7857,28
7858,2
7859,10
7860,3
7861,3
7862,9
7863,4
7864,6
7865,2
7866,13
7867,7
7868,6
7869,4
7870,5
7871,6
7872,5
7873,15
7874,6
7875,5
7876,4
7877,8
7878,4
7879,6
7880,2
7881,8
7882,20
7883,3
7884,3
7885,9
7886,5
7887,5
7888,5
7889,6
7890,7
7891,18
7892,5
7893,3
7894,6
7895,2
7896,5
7897,8
7898,3
7899,3
7900,9
7901,3
7902,3
7903,4
7904,5
7905,2
7906,9
7907,4
7908,3
7909,3
7910,7
7911,2
7912,10
7913,2
7914,4
7915,6
7916,5
7917,3
7918,4
7919,14
7920,3
7921,3
7922,6
7923,2
7924,5
7925,4
7926,2
7927,12
7928,6
7929,2
7930,10
7931,6
7932,6
7933,2
7934,5
7935,6
7936,10
7937,4
7938,5
7939,12
7940,2
7941,3
7942,37
7943,2
7944,3
7945,16
7946,3
7947,5
7948,3
7949,3
7950,11
7951,2
7952,11
7953,5
7954,3
7955,5
7956,2
7957,10
7958,4
7959,7
7960,10
7961,3
7962,3
7963,15
7964,5
7965,5
7966,4
7967,8
7968,2
7969,4
7970,4
7971,2
7972,20
7973,2
7974,9
7975,2
7976,4
7977,3
7978,7
7979,3
7980,4
7981,2
7982,12
7983,4
7984,4
7985,4
7986,13
7987,6
7988,5
7989,4
7990,6
7991,2
7992,7
7993,2
7994,11
7995,3
7996,5
7997,4
7998,4
7999,15
8000,3
8001,3
8002,8
8003,2
8004,5
8005,2
8006,6
8007,11
8008,2
8009,26
8010,4
8011,4
8012,3
8013,8
8014,2
8015,5
8016,4
8017,12
8018,2
8019,4
8020,4
8021,3
8022,9
8023,2
8024,4
8025,5
8026,3
8027,9
8028,3
8029,3
8030,15
8031,2
8032,6
8033,2
8034,8
8035,4
8036,5
8037,2
8038,7
8039,7
8040,2
8041,7
8042,2
8043,5
8044,3
8045,4
8046,21
8047,2
8048,8
8049,6
8050,7
8051,5
8052,7
8053,7
8054,2
8055,13
8056,2
8057,6
8058,8
8059,4
8060,3
8061,12
8062,6
8063,5
8064,4
8065,5
8066,11
8067,3
8068,3
8069,28
8070,6
8071,7
8072,2
8073,3
8074,6
8075,5
8076,7
8077,2
8078,10
8079,4
8080,5
8081,4
8082,5
8083,8
8084,2
8085,13
8086,2
8087,4
8088,3
8089,5
8090,4
8091,3
8092,15
8093,4
8094,3
8095,4
8096,12
8097,4
8098,3
8099,4
8100,11
8101,2
8102,4
8103,3
8104,8
8105,3
8106,2
8107,8
8108,7
8109,5
8110,5
8111,3
8112,6
8113,5
8114,17
8115,2
8116,4
8117,2
8118,26
8119,2
8120,4
8121,3
8122,5
8123,3
8124,11
8125,2
8126,5
8127,3
8128,3
8129,9
8130,4
8131,10
8132,5
8133,3
8134,4
8135,5
8136,4
8137,2
8138,12
8139,3
8140,3
8141,9
8142,8
8143,5
8144,5
8145,4
8146,6
8147,10
8148,2
8149,5
8150,3
8151,4
8152,9
8153,2
8154,21
8155,3
8156,4
8157,4
8158,3
8159,12
8160,10
8161,2
8162,3
8163,6
8164,9
8165,2
8166,3
8167,9
8168,4
8169,3
8170,12
8171,2
8172,5
8173,3
8174,13
8175,4
8176,4
8177,11
8178,22
8179,5
8180,3
8181,4
8182,4
8183,25
8184,3
8185,2
8186,6
8187,2
8188,6
8189,3
8190,5
8191,2
8192,16
8193,3
8194,3
8195,13
8196,2
8197,8
8198,3
8199,3
8200,5
8201,9
8202,5
8203,2
8204,5
8205,4
8206,16
8207,4
8208,4
8209,5
8210,2
8211,10
8212,3
8213,2
8214,7
8215,2
8216,7
8217,2
8218,14
8219,2
8220,8
8221,6
8222,4
8223,6
8224,5
8225,7
8226,21
8227,2
8228,4
8229,3
8230,8
8231,9
8232,4
8233,2
8234,4
8235,8
8236,9
8237,5
8238,2
8239,8
8240,2
8241,5
8242,5
8243,2
8244,18
8245,2
8246,6
8247,7
8248,5
8249,3
8250,5
8251,3
8252,2
8253,19
8254,4
8255,3
8256,4
8257,7
8258,3
8259,2
8260,27
8261,2
8262,5
8263,4
8264,4
8265,7
8266,3
8267,7
8268,4
8269,5
8270,3
8271,8
8272,3
8273,3
8274,102
8275,3
8276,3
8277,6
8278,7
8279,6
8280,4
8281,5
8282,9
8283,4
8284,5
8285,2
8286,8
8287,4
8288,2
8289,9
8290,2
8291,6
8292,2
8293,5
8294,4
8295,34
8296,2
8297,7
8298,3
8299,5
8300,3
8301,5
8302,2
8303,16
8304,3
8305,3
8306,8
8307,7
8308,7
8309,10
8310,5
8311,7
8312,3
8313,4
8314,9
8315,12
8316,6
8317,2
8318,32
8319,3
8320,3
8321,7
8322,3
8323,4
8324,5
8325,4
8326,3
8327,17
8328,2
8329,4
8330,3
8331,6
8332,2
8333,5
8334,5
8335,2
8336,4
8337,22
8338,3
8339,3
8340,16
8341,4
8342,4
8343,5
8344,4
8345,2
8346,12
8347,13
8348,6
8349,10
8350,3
8351,3
8352,6
8353,2
8354,12
8355,3
8356,3
8357,14
8358,5
8359,3
8360,5
8361,4
8362,17
8363,3
8364,3
8365,10
8366,3
8367,4
8368,5
8369,5
8370,4
8371,16
8372,2
8373,18
8374,3
8375,2
8376,16
8377,4
8378,5
8379,3
8380,5
8381,30
8382,2
8383,4
8384,3
8385,6
8386,6
8387,5
8388,2
8389,4
8390,9
8391,2
8392,4
8393,4
8394,3
8395,11
8396,4
8397,3
8398,4
8399,20
8400,5
8401,3
8402,12
8403,8
8404,7
8405,9
8406,2
8407,9
8408,8
8409,7
8410,3
8411,4
8412,12
8413,11
8414,2
8415,34
8416,2
8417,10
8418,9
8419,10
8420,7
8421,7
8422,7
8423,10
8424,2
8425,10
8426,2
8427,7
8428,16
8429,3
8430,3
8431,4
8432,24
8433,4
8434,4
8435,4
8436,17
8437,8
8438,6
8439,2
8440,10
8441,2
8442,4
8443,5
8444,9
8445,2
8446,10
8447,4
8448,5
8449,4
8450,9
8451,2
8452,20
8453,2
8454,6
8455,3
8456,3
8457,5
8458,10
8459,3
8460,2
8461,7
8462,2
8463,5
8464,5
8465,6
8466,3
8467,3
8468,14
8469,4
8470,5
8471,3
8472,5
8473,18
8474,2
8475,6
8476,3
8477,7
8478,4
8479,3
8480,7
8481,2
8482,14
8483,5
8484,3
8485,4
8486,6
8487,2
8488,19
8489,3
8490,6
8491,3
8492,4
8493,3
8494,11
8495,2
8496,8
8497,2
8498,8
8499,5
8500,4
8501,8
8502,7
8503,39
8504,11
8505,2
8506,4
8507,5
8508,4
8509,8
8510,2
8511,7
8512,3
8513,2
8514,12
8515,2
8516,3
8517,8
8518,4
8519,5
8520,3
8521,5
8522,10
8523,3
8524,2
8525,9
8526,4
8527,2
8528,5
8529,2
8530,11
8531,2
8532,6
8533,4
8534,3
8535,5
8536,16
8537,2
8538,5
8539,2
8540,7
8541,4
8542,4
8543,4
8544,25
8545,2
8546,5
8547,3
8548,9
8549,4
8550,5
8551,5
8552,9
8553,3
8554,3
8555,6
8556,2
8557,6
8558,11
8559,7
8560,3
8561,8
8562,3
8563,3
8564,10
8565,2
8566,4
8567,6
8568,2
8569,11
8570,4
8571,3
8572,5
8573,2
8574,28
8575,4
8576,5
8577,3
8578,5
8579,11
8580,3
8581,3
8582,5
8583,5
8584,2
8585,11
8586,8
8587,5
8588,8
8589,5
8590,5
8591,7
